Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
58:00,119.0,117.0,15.0,26.0,18.0,236.0,20.0,42.0,6.0,10.0,1.0,3.0,5.0,13.0,10.0,33.0,,4.0,,2.0,9.0,21.0,2.0,3.0,35.0,88.0,9.0,25.0,13.0,110.0,8.0,18.0,19.0,4.0,10.0,2.0,5.0,2.0,16.0,34.0,36.0,24.0,8.0,21.0,9.0,11.0,17.0,8.0,25.0,8.0,,13.0,1.0,3.0,58.0,19.0,9.0,43.0,4.0,56.0,22.0,78.0,1.0,9.0,6.0,3.0,11.0,1.0,7.0,6.0,4.0,1.0,17.0,2.0,14.0,26.0,1.0,3.0,17.0,2.0,22.0,,,10.0,1.0,9.0,7.0,,2.0,9.0,7.0,91.0,16.0,15.0,2.0,1.0,0.4857142857142857,0.5483870967741935,0.8888888888888888,0.36,0.4,0.36,0.3977272727272727,0.4444444444444444,0.4,0.42920353982300885,0.475,0.4666666666666667,0.4435483870967742,0.4523809523809524,0.47058823529411764,0.22123893805309736,0.125,0.16666666666666666,0.23076923076923078,0.6470588235294118,1.0,0.8775510204081632,0.3584905660377358,0.6428571428571429,0.8253968253968254,0.30434782608695654,0.4090909090909091,0.21739130434782608,0.8823529411764706,0.7777777777777778,0.9130434782608695,0.6923076923076923,,0.017241379310344827,97.65517241379311,0.7777777777777778,14.554621848739496,14.94017094017094,13.563025210084033,14.213675213675213,0.37168141592920356,0.47619047619047616,0.5714285714285714,0.65,0.11504424778761062,0.38461538461538464,0.5,0.2,0.2920353982300885,0.30303030303030304,0.3125,0.3,0.035398230088495575,,,,0.18584070796460178,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.5,0.6,0.2,0.3333333333333333,0.13333333333333333,,0.2,0.6666666666666666,0.5929203539823009,0.42857142857142855,0.5079380530973451,0.4906666666666667,0.45499333333333336,0.08130081300813008,0.10204081632653061,0.17272727272727273,0.14545454545454545,9.090909090909092,25.768,0.12605042016806722,2015-03-27,0021401076,WAS,2.0,,1.0,,,,0.125,0.625,0.08333333333333333,2.0,2.0,3.0,0.1,1.0,1.0,,,3.0,0.5,0.25,0.5,1.0,1.0,,0.16666666666666666,,,,,,,,1.0,,,,0.16666666666666666,,,,,,0.030303030303030304,,,,,,2014-15,2015,Regular Season,
48:00,92.0,92.0,11.0,30.0,10.0,184.0,7.0,16.0,1.0,2.0,,,5.0,12.0,10.0,28.0,5.0,9.0,,2.0,10.0,21.0,,3.0,22.0,56.0,15.0,30.0,11.0,100.0,3.0,8.0,7.0,1.0,3.0,,5.0,4.0,6.0,34.0,10.0,45.0,4.0,21.0,10.0,6.0,17.0,15.0,32.0,10.0,5.0,7.0,2.0,8.0,79.0,11.0,11.0,19.0,1.0,31.0,12.0,43.0,,6.0,4.0,2.0,4.0,3.0,3.0,7.0,1.0,,11.0,1.0,10.0,17.0,,1.0,16.0,2.0,14.0,,,3.0,4.0,4.0,3.0,,1.0,4.0,4.0,93.0,6.0,11.0,2.0,3.0,0.7727272727272727,0.85,1.0,0.5,,0.5,0.39285714285714285,0.375,0.3333333333333333,0.5174418604651163,0.2727272727272727,0.125,0.5376344086021505,0.2916666666666667,0.2727272727272727,0.3488372093023256,0.10714285714285714,0.3125,0.08333333333333333,0.36363636363636365,1.0,0.7916666666666666,0.3235294117647059,0.8461538461538461,0.8108108108108109,0.2553191489361702,0.6666666666666666,0.1111111111111111,0.8,0.9090909090909091,0.3333333333333333,0.8888888888888888,0.75,,92.0,1.0,15.630434782608695,15.673913043478262,14.891304347826088,15.380434782608695,0.18604651162790697,0.4375,0.6363636363636364,1.0,0.13953488372093023,0.4166666666666667,0.45454545454545453,0.4,0.32558139534883723,0.35714285714285715,0.35714285714285715,0.8,0.10465116279069768,0.5555555555555556,0.5555555555555556,1.0,0.2441860465116279,0.47619047619047616,0.47619047619047616,1.0,0.18181818181818182,0.5,,,0.25,,0.375,,0.5348837209302325,0.47619047619047616,0.4910424418604651,0.47070999999999996,0.464375,0.033707865168539325,0.05084745762711865,0.07,0.06,11.544642857142858,25.39333333333333,0.11956521739130435,2015-03-28,0021401087,ATL,1.0,2.0,,,1.0,,0.07692307692307693,0.42857142857142855,0.1111111111111111,2.0,3.0,,0.18181818181818182,,,1.0,,,,,,,,,1.0,,1.0,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,91.0,90.0,20.0,23.0,12.0,181.0,14.0,25.0,2.0,5.0,,2.0,9.0,12.0,13.0,26.0,,3.0,,,9.0,23.0,1.0,5.0,36.0,63.0,9.0,26.0,17.0,116.0,5.0,9.0,14.0,4.0,8.0,1.0,5.0,12.0,23.0,40.0,32.0,24.0,4.0,23.0,9.0,6.0,20.0,8.0,28.0,8.0,,7.0,4.0,9.0,64.0,10.0,13.0,18.0,,31.0,15.0,46.0,3.0,7.0,5.0,2.0,3.0,2.0,2.0,4.0,1.0,,7.0,4.0,10.0,21.0,2.0,2.0,17.0,,23.0,3.0,,9.0,4.0,1.0,1.0,,,1.0,1.0,102.0,21.0,19.0,1.0,1.0,0.5555555555555556,0.5882352941176471,0.8888888888888888,0.34615384615384615,0.2,0.34615384615384615,0.5714285714285714,0.5555555555555556,0.5,0.5561797752808989,0.5,0.4230769230769231,0.5858585858585859,0.4666666666666667,0.6052631578947368,0.29213483146067415,0.09523809523809523,0.24,,0.42857142857142855,,0.75,0.37037037037037035,0.6842105263157895,0.7209302325581395,0.3488372093023256,0.5454545454545454,0.3076923076923077,0.8,0.6666666666666666,0.7272727272727273,0.6,1.0,0.08108108108108109,90.5,1.0,15.626373626373626,16.2,14.736263736263735,15.633333333333333,0.2808988764044944,0.56,0.7368421052631579,0.5,0.1348314606741573,0.75,0.75,0.4444444444444444,0.29213483146067415,0.5,0.5,0.6923076923076923,0.033707865168539325,,,,0.25842696629213485,0.391304347826087,0.391304347826087,0.8888888888888888,0.38461538461538464,0.4,0.15384615384615385,,,,0.38461538461538464,0.2,0.5730337078651685,0.391304347826087,0.5120432584269663,0.5289555555555556,0.4672192307692308,0.09473684210526316,0.13043478260869565,0.1206896551724138,0.19827586206896552,10.03968253968254,25.430769230769233,0.21978021978021978,2015-03-30,0021401101,BOS,5.0,,,,,,0.3125,,0.2857142857142857,2.0,4.0,3.0,0.15384615384615385,1.0,1.0,1.0,,,0.25,0.5,0.5,1.0,,,,,2.0,,0.15384615384615385,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,94.0,94.0,20.0,42.0,14.0,188.0,14.0,26.0,3.0,3.0,3.0,4.0,3.0,17.0,9.0,23.0,2.0,7.0,,,3.0,15.0,,1.0,26.0,66.0,5.0,22.0,11.0,78.0,4.0,5.0,18.0,7.0,16.0,,1.0,5.0,19.0,38.0,14.0,15.0,6.0,15.0,3.0,7.0,19.0,5.0,24.0,3.0,2.0,9.0,3.0,7.0,53.0,11.0,10.0,26.0,1.0,37.0,15.0,52.0,2.0,6.0,3.0,3.0,10.0,1.0,9.0,4.0,1.0,,14.0,1.0,11.0,20.0,4.0,,17.0,1.0,18.0,2.0,,9.0,1.0,4.0,3.0,,1.0,4.0,2.0,60.0,19.0,20.0,,1.0,0.7307692307692307,0.8260869565217391,1.0,0.22727272727272727,,0.22727272727272727,0.3939393939393939,0.8,0.4375,0.3806818181818182,0.7,0.4117647058823529,0.40625,0.6923076923076923,0.475,0.25,0.10606060606060606,0.15384615384615385,0.17647058823529413,0.7142857142857143,1.0,0.6666666666666666,0.275,0.7692307692307693,0.6923076923076923,0.2545454545454545,0.4166666666666667,0.21428571428571427,0.5833333333333334,0.4444444444444444,0.8333333333333334,0.8,0.6666666666666666,0.041666666666666664,94.0,0.5,15.712765957446809,14.925531914893616,14.97872340425532,14.117021276595745,0.29545454545454547,0.5384615384615384,0.6363636363636364,0.6428571428571429,0.19318181818181818,0.17647058823529413,0.21428571428571427,1.0,0.26136363636363635,0.391304347826087,0.391304347826087,0.7777777777777778,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.17045454545454544,0.2,0.2,1.0,0.3,1.0,0.23529411764705882,0.75,,,0.058823529411764705,,0.5454545454545454,0.2,0.49518448275862065,0.5359125,0.45485882352941176,0.09473684210526316,0.1232876712328767,0.23076923076923078,0.24358974358974358,9.016666666666667,25.454545454545453,0.2127659574468085,2015-04-01,0021401112,DET,3.0,,2.0,,,1.0,0.2,0.21428571428571427,0.3,3.0,5.0,,0.3,1.0,2.0,4.0,,,0.4,,0.3333333333333333,1.0,,,,1.0,2.0,,0.2,0.5,1.0,,1.0,,,,0.25,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,94.0,95.0,7.0,25.0,15.0,189.0,18.0,30.0,6.0,9.0,1.0,2.0,3.0,13.0,7.0,24.0,2.0,3.0,,1.0,6.0,13.0,,2.0,28.0,67.0,8.0,16.0,13.0,93.0,6.0,10.0,19.0,2.0,5.0,,3.0,2.0,6.0,28.0,28.0,18.0,8.0,13.0,6.0,5.0,14.0,6.0,20.0,4.0,2.0,8.0,,6.0,46.0,15.0,10.0,29.0,2.0,41.0,17.0,58.0,2.0,13.0,8.0,5.0,10.0,2.0,5.0,10.0,5.0,2.0,20.0,1.0,12.0,20.0,2.0,1.0,13.0,1.0,18.0,2.0,1.0,7.0,1.0,4.0,3.0,,1.0,4.0,2.0,74.0,6.0,7.0,,1.0,0.5,0.5833333333333334,0.75,0.5,,0.5,0.417910447761194,0.6,0.4,0.4819277108433735,0.5357142857142857,0.25,0.5111111111111111,0.59375,0.3333333333333333,0.1927710843373494,0.07462686567164178,0.13333333333333333,0.07692307692307693,0.5,1.0,0.7631578947368421,0.38461538461538464,0.7692307692307693,0.7647058823529411,0.3404255319148936,0.5833333333333334,0.23529411764705882,0.7272727272727273,0.6363636363636364,0.875,0.75,1.0,0.047619047619047616,94.5,0.5,15.351063829787234,15.126315789473685,14.617021276595745,14.652631578947368,0.3614457831325301,0.6,0.6923076923076923,0.4444444444444444,0.1566265060240964,0.23076923076923078,0.25,,0.2891566265060241,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.25,0.5,0.125,,0.25,,0.5542168674698795,0.46153846153846156,0.5271385542168674,0.5650428571428571,0.50578125,0.0898876404494382,0.09722222222222222,0.20430107526881722,0.06451612903225806,9.086567164179105,25.96875,0.07446808510638298,2015-04-03,0021401127,IND,1.0,,1.0,,1.0,,0.125,0.4,0.14285714285714285,4.0,4.0,6.0,0.2857142857142857,1.0,1.0,4.0,2.0,1.0,0.25,,0.25,,,,0.16666666666666666,,,1.0,,,,0.058823529411764705,1.0,,,,0.3333333333333333,,,,,,,2.0,,,,,2014-15,2015,Regular Season,
48:00,91.0,90.0,39.0,25.0,13.0,181.0,12.0,28.0,4.0,8.0,6.0,12.0,4.0,12.0,1.0,10.0,3.0,7.0,1.0,4.0,8.0,19.0,3.0,4.0,17.0,50.0,11.0,26.0,24.0,91.0,4.0,10.0,13.0,10.0,23.0,4.0,8.0,13.0,45.0,8.0,26.0,27.0,2.0,19.0,8.0,5.0,4.0,9.0,13.0,6.0,3.0,4.0,,,35.0,12.0,8.0,25.0,1.0,34.0,16.0,50.0,,4.0,3.0,1.0,5.0,3.0,3.0,10.0,2.0,2.0,15.0,5.0,6.0,24.0,1.0,4.0,20.0,3.0,33.0,,,9.0,6.0,14.0,9.0,1.0,4.0,14.0,8.0,78.0,45.0,38.0,7.0,5.0,0.23529411764705882,0.25,0.8181818181818182,0.4230769230769231,0.5,0.4230769230769231,0.34,0.4,0.43478260869565216,0.4407894736842105,0.36363636363636365,0.5161290322580645,0.4945652173913043,0.4642857142857143,0.5769230769230769,0.34210526315789475,0.1,0.10714285714285714,0.08333333333333333,0.3333333333333333,1.0,0.6410256410256411,0.3870967741935484,0.6666666666666666,0.6470588235294118,0.34782608695652173,0.5333333333333333,0.375,0.5625,0.375,0.8666666666666667,0.6363636363636364,1.0,,90.5,0.5714285714285714,16.252747252747252,15.566666666666666,15.021978021978022,14.911111111111111,0.3684210526315789,0.42857142857142855,0.48,0.3333333333333333,0.15789473684210525,0.3333333333333333,0.36363636363636365,,0.13157894736842105,0.1,0.1111111111111111,,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.25,0.42105263157894735,0.42105263157894735,0.75,0.7272727272727273,0.5,0.3870967741935484,0.5,0.12903225806451613,0.25,0.12903225806451613,0.75,0.7105263157894737,0.42105263157894735,0.5113677631578948,0.5564375,0.49896290322580644,0.11627906976744186,0.15254237288135594,0.14285714285714285,0.4945054945054945,6.007999999999999,25.673076923076923,0.42857142857142855,2015-04-04,0021401137,PHI,4.0,1.0,2.0,,,,0.26666666666666666,0.125,0.2727272727272727,,1.0,6.0,,,,5.0,,,,0.25,,,,,,,1.0,1.0,0.09090909090909091,,,0.037037037037037035,,,,,,,,,,,0.1,,,,,,2014-15,2015,Regular Season,
48:00,92.0,92.0,37.0,21.0,11.0,184.0,16.0,26.0,3.0,5.0,7.0,12.0,8.0,17.0,13.0,23.0,2.0,3.0,1.0,1.0,1.0,12.0,,3.0,37.0,66.0,3.0,15.0,22.0,105.0,4.0,8.0,12.0,13.0,24.0,1.0,4.0,14.0,43.0,34.0,40.0,9.0,4.0,11.0,1.0,5.0,17.0,3.0,20.0,1.0,2.0,8.0,3.0,6.0,43.0,11.0,9.0,26.0,1.0,36.0,12.0,48.0,2.0,4.0,1.0,3.0,8.0,2.0,6.0,3.0,2.0,,11.0,7.0,9.0,17.0,,,26.0,2.0,28.0,4.0,,13.0,3.0,6.0,2.0,1.0,3.0,6.0,4.0,93.0,43.0,37.0,2.0,3.0,0.4594594594594595,0.4857142857142857,1.0,0.2,0.25,0.21428571428571427,0.5606060606060606,0.5,0.5416666666666666,0.5123456790123457,0.4444444444444444,0.5178571428571429,0.5645161290322581,0.5454545454545454,0.5972222222222222,0.18518518518518517,0.07575757575757576,0.15384615384615385,0.058823529411764705,0.7272727272727273,0.5,0.6666666666666666,0.3793103448275862,0.75,0.6862745098039216,0.3,0.5,0.2,0.9,0.4,0.6842105263157895,0.75,0.75,0.05714285714285714,92.0,0.6666666666666666,15.141304347826088,16.16304347826087,14.576086956521738,15.369565217391305,0.32098765432098764,0.6153846153846154,0.7272727272727273,0.5,0.20987654320987653,0.47058823529411764,0.5,0.375,0.2839506172839506,0.5652173913043478,0.5652173913043478,0.46153846153846156,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.14814814814814814,0.08333333333333333,0.08333333333333333,1.0,0.5555555555555556,0.6,0.42857142857142855,0.5833333333333334,0.03571428571428571,1.0,0.10714285714285714,,0.5061728395061729,0.09090909090909091,0.5146200000000001,0.5213944444444444,0.5333277777777778,0.14444444444444443,0.17333333333333334,0.11428571428571428,0.4095238095238095,8.712121212121213,26.766666666666666,0.40217391304347827,2015-04-07,0021401155,MIA,1.0,1.0,1.0,,1.0,,0.09090909090909091,0.4444444444444444,0.1,,1.0,,,,,4.0,,1.0,,,,,,,,,1.0,,0.1111111111111111,,,,,,,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,83.0,81.0,14.0,24.0,9.0,164.0,11.0,23.0,3.0,7.0,3.0,4.0,5.0,14.0,5.0,13.0,5.0,10.0,,1.0,7.0,17.0,1.0,4.0,21.0,50.0,12.0,27.0,14.0,92.0,4.0,8.0,13.0,3.0,5.0,1.0,5.0,,9.0,18.0,24.0,33.0,4.0,17.0,7.0,5.0,9.0,11.0,20.0,6.0,5.0,5.0,2.0,2.0,51.0,9.0,9.0,31.0,1.0,41.0,13.0,54.0,1.0,5.0,3.0,2.0,4.0,,3.0,6.0,1.0,1.0,10.0,3.0,4.0,19.0,3.0,1.0,15.0,2.0,19.0,1.0,1.0,8.0,,8.0,7.0,1.0,,9.0,8.0,79.0,9.0,14.0,2.0,,0.42857142857142855,0.47368421052631576,0.9166666666666666,0.4444444444444444,0.2,0.4444444444444444,0.42,0.5,0.6,0.5064935064935064,0.4583333333333333,0.45,0.5352941176470588,0.5,0.45,0.35064935064935066,0.1,0.17391304347826086,0.07142857142857142,0.4,1.0,0.7560975609756098,0.32142857142857145,0.75,0.7547169811320755,0.2857142857142857,0.36363636363636365,,0.8125,0.8,0.7,0.625,1.0,0.02702702702702703,82.0,0.8888888888888888,17.710843373493976,17.40740740740741,16.650602409638555,16.25925925925926,0.2987012987012987,0.4782608695652174,0.5789473684210527,0.45454545454545453,0.18181818181818182,0.35714285714285715,0.38461538461538464,0.4,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.4,0.12987012987012986,0.5,0.5,1.0,0.22077922077922077,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5833333333333334,0.42857142857142855,0.4,0.75,0.1,,0.4,0.25,0.6493506493506493,0.4117647058823529,0.519098051948052,0.541145,0.49837,0.10588235294117647,0.14035087719298245,0.14130434782608695,0.09782608695652174,7.2860000000000005,25.107407407407408,0.1686746987951807,2015-04-08,0021401160,TOR,3.0,2.0,,1.0,,,0.21428571428571427,0.5555555555555556,0.2222222222222222,3.0,4.0,3.0,0.25,,1.0,2.0,1.0,,0.25,0.2,,,,,,1.0,1.0,1.0,0.08333333333333333,1.0,1.0,0.03571428571428571,1.0,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,92.0,6.0,11.0,9.0,184.0,20.0,26.0,3.0,3.0,,1.0,3.0,12.0,8.0,16.0,1.0,6.0,,,9.0,22.0,1.0,3.0,31.0,54.0,10.0,28.0,12.0,104.0,3.0,5.0,14.0,,2.0,1.0,3.0,5.0,8.0,46.0,16.0,24.0,4.0,22.0,9.0,3.0,23.0,8.0,31.0,7.0,1.0,14.0,1.0,8.0,70.0,8.0,18.0,20.0,,38.0,10.0,48.0,,10.0,6.0,4.0,8.0,1.0,6.0,6.0,2.0,1.0,14.0,,8.0,18.0,1.0,2.0,15.0,2.0,16.0,,,4.0,2.0,4.0,2.0,1.0,1.0,4.0,3.0,90.0,8.0,6.0,1.0,2.0,0.7419354838709677,0.7931034482758621,0.8,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.5740740740740741,0.6,,0.5609756097560976,0.75,0.3,0.5842696629213483,0.7777777777777778,0.5,0.34146341463414637,0.05555555555555555,0.07692307692307693,0.08333333333333333,0.5714285714285714,,0.6666666666666666,0.34782608695652173,0.8571428571428571,0.7450980392156863,0.24390243902439024,0.6666666666666666,0.25,0.875,0.625,0.5714285714285714,0.8235294117647058,1.0,,92.0,0.75,14.358695652173912,16.945652173913043,13.51086956521739,16.184782608695652,0.3170731707317073,0.7692307692307693,0.8333333333333334,0.7,0.14634146341463414,0.25,0.2727272727272727,0.3333333333333333,0.1951219512195122,0.5,0.5,1.0,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.375,1.0,0.2,,,,0.6,0.3333333333333333,0.6585365853658537,0.4090909090909091,0.528759756097561,0.5434357142857144,0.45304,0.06896551724137931,0.06896551724137931,0.1346153846153846,0.07692307692307693,8.574074074074074,24.817857142857143,0.06521739130434782,2015-04-10,0021401176,ATL,2.0,,1.0,,,,0.1111111111111111,0.2222222222222222,0.15384615384615385,2.0,3.0,6.0,0.25,1.0,2.0,2.0,,,0.6666666666666666,,0.5,,,,0.3333333333333333,1.0,1.0,2.0,0.125,1.0,1.0,0.06896551724137931,,,,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,93.0,6.0,27.0,11.0,186.0,11.0,20.0,4.0,5.0,2.0,3.0,4.0,16.0,10.0,17.0,2.0,4.0,,1.0,14.0,24.0,,,25.0,53.0,16.0,28.0,18.0,116.0,6.0,7.0,15.0,2.0,4.0,,1.0,,4.0,36.0,14.0,45.0,8.0,24.0,14.0,2.0,18.0,15.0,33.0,13.0,2.0,6.0,4.0,8.0,81.0,8.0,10.0,34.0,3.0,47.0,13.0,60.0,3.0,6.0,3.0,3.0,8.0,1.0,2.0,8.0,6.0,,16.0,2.0,13.0,23.0,,3.0,13.0,,23.0,1.0,2.0,11.0,,4.0,2.0,1.0,1.0,4.0,2.0,101.0,4.0,6.0,3.0,,0.72,0.8571428571428571,0.9375,0.5714285714285714,,0.5714285714285714,0.4716981132075472,0.8571428571428571,0.5,0.6049382716049383,0.75,0.4,0.6318681318681318,0.75,0.4,0.345679012345679,0.03773584905660377,0.05,0.0625,0.5,0.75,0.8292682926829268,0.2962962962962963,1.0,0.8627450980392157,0.3157894736842105,0.3333333333333333,0.2857142857142857,0.75,0.9285714285714286,0.7894736842105263,1.0,1.0,0.08333333333333333,93.0,0.5,14.397849462365592,16.56989247311828,13.602150537634408,16.096774193548388,0.24691358024691357,0.55,0.5789473684210527,0.5454545454545454,0.19753086419753085,0.25,0.26666666666666666,1.0,0.20987654320987653,0.5882352941176471,0.5882352941176471,0.8,0.04938271604938271,0.5,0.5,1.0,0.2962962962962963,0.5833333333333334,0.5833333333333334,0.9285714285714286,0.625,0.8,0.6,0.6666666666666666,0.2,,,,0.5925925925925926,0.5833333333333334,0.517767901234568,0.5794833333333334,0.54543,0.12087912087912088,0.1746031746031746,0.12931034482758622,0.034482758620689655,8.169811320754716,26.064285714285713,0.06451612903225806,2015-04-12,0021401195,DET,4.0,1.0,3.0,1.0,,,0.36363636363636365,0.2727272727272727,0.3,1.0,1.0,3.0,0.125,,,3.0,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,2014-15,2015,Regular Season,
