Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,97.0,98.0,38.0,31.0,22.0,195.0,15.0,29.0,7.0,11.0,4.0,7.0,10.0,32.0,3.0,16.0,4.0,9.0,2.0,3.0,11.0,,1.0,2.0,7.0,28.0,77.0,7.0,20.0,30.0,107.0,11.0,23.0,,2.0,3.0,25.0,11.0,28.0,2.0,9.0,15.0,43.0,28.0,28.0,21.0,,14.0,10.0,3.0,11.0,14.0,7.0,21.0,3.0,4.0,9.0,3.0,2.0,49.0,3.0,22.0,2.0,12.0,17.0,2.0,31.0,27.0,58.0,10.0,3.0,7.0,6.0,3.0,4.0,3.0,,1.0,10.0,1.0,2.0,8.0,3.0,20.0,4.0,1.0,29.0,2.0,2.0,1.0,,38.0,2.0,17.0,3.0,9.0,3.0,5.0,9.0,3.0,,82.0,43.0,38.0,3.0,3.0,0.5,0.6666666666666666,1.0,0.35,,0.2222222222222222,0.3684210526315789,0.36363636363636365,0.4782608695652174,0.39285714285714285,0.39690721649484534,0.44,0.3783783783783784,0.4652173913043478,0.4807692307692308,0.4673913043478261,0.20618556701030927,0.14285714285714285,0.13793103448275862,0.21875,0.6,1.0,0.4,0.6538461538461539,0.4489795918367347,0.8,0.25,0.7073170731707317,0.4098360655737705,0.5714285714285714,0.5,0.23076923076923078,0.42857142857142855,,0.4,0.7142857142857143,0.7142857142857143,0.7692307692307693,1.0,97.5,0.3333333333333333,14.783505154639176,14.755102040816327,13.443298969072165,14.244897959183673,0.29896907216494845,0.5172413793103449,0.6,0.6,0.32989690721649484,0.3125,0.4,0.3,0.16494845360824742,0.1875,0.1875,0.6666666666666666,0.09278350515463918,0.4444444444444444,0.4444444444444444,1.0,0.1134020618556701,0.2727272727272727,0.2727272727272727,1.0,0.44,0.6363636363636364,0.04,,0.1891891891891892,0.5714285714285714,0.05405405405405406,0.1891891891891892,0.2857142857142857,0.5051546391752577,0.3,0.4853322916666667,0.4914416666666667,0.46165972222222224,0.15178571428571427,0.18478260869565216,0.2336448598130841,0.40186915887850466,6.9584415584415575,25.240000000000002,0.3917525773195876,2015-03-24,0021401058,SAC,,5.0,1.0,1.0,,0.1,,1.0,0.2857142857142857,,1.0,,1.0,,0.04,,,,,,,,2.0,,,,,,1.0,,,,,2014-15,2015,Regular Season
48:00,98.0,100.0,45.0,32.0,13.0,198.0,11.0,28.0,2.0,9.0,5.0,13.0,7.0,18.0,3.0,9.0,1.0,5.0,1.0,7.0,24.0,,1.0,3.0,14.0,21.0,55.0,8.0,29.0,19.0,85.0,3.0,10.0,1.0,2.0,1.0,10.0,10.0,25.0,3.0,15.0,6.0,35.0,16.0,26.0,15.0,9.0,2.0,24.0,7.0,10.0,8.0,5.0,13.0,4.0,1.0,4.0,3.0,1.0,31.0,2.0,12.0,1.0,13.0,21.0,4.0,38.0,15.0,53.0,8.0,8.0,,14.0,9.0,2.0,5.0,,1.0,16.0,2.0,8.0,7.0,,22.0,1.0,1.0,22.0,1.0,1.0,,1.0,27.0,1.0,12.0,2.0,4.0,4.0,,4.0,2.0,,75.0,35.0,45.0,2.0,2.0,0.38095238095238093,0.4,0.625,0.27586206896551724,0.5,0.2,0.27586206896551724,0.38181818181818183,0.3,0.4,0.39285714285714285,0.375,0.3625,0.4381443298969072,0.38461538461538464,0.3888888888888889,0.34523809523809523,0.18181818181818182,0.25,0.16666666666666666,0.875,1.0,0.5,0.7241379310344828,0.35294117647058826,0.7222222222222222,0.09523809523809523,0.723404255319149,0.2545454545454545,0.29411764705882354,0.2727272727272727,0.6666666666666666,0.11764705882352941,,0.6153846153846154,0.8181818181818182,0.8,0.7692307692307693,0.6,99.0,0.5,14.306122448979592,14.78,13.571428571428571,14.26,0.3333333333333333,0.39285714285714285,0.5238095238095238,0.36363636363636365,0.21428571428571427,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05952380952380952,0.2,0.25,1.0,0.2857142857142857,0.2916666666666667,0.30434782608695654,0.5714285714285714,0.75,0.2222222222222222,0.08333333333333333,,0.325,0.38461538461538464,0.025,0.35,0.21428571428571427,0.6785714285714286,0.2916666666666667,0.5143166666666666,0.5665772727272728,0.50799,0.12631578947368421,0.18181818181818182,0.11764705882352941,0.4117647058823529,6.250909090909091,24.917241379310347,0.45918367346938777,2015-03-25,0021401069,DEN,,2.0,,,,0.046511627906976744,,,,1.0,1.0,,,,0.08333333333333333,1.0,1.0,,,,,,,2.0,,0.06896551724137931,0.2,,,0.041666666666666664,,,,2014-15,2015,Regular Season
48:00,105.0,104.0,23.0,32.0,6.0,209.0,14.0,24.0,3.0,5.0,2.0,6.0,7.0,12.0,11.0,17.0,5.0,7.0,,7.0,22.0,,1.0,1.0,4.0,32.0,53.0,12.0,29.0,19.0,119.0,3.0,6.0,,1.0,1.0,7.0,5.0,12.0,1.0,4.0,4.0,17.0,36.0,28.0,30.0,6.0,4.0,22.0,7.0,1.0,18.0,10.0,28.0,6.0,4.0,6.0,5.0,7.0,66.0,3.0,4.0,1.0,18.0,23.0,8.0,49.0,8.0,57.0,8.0,5.0,3.0,11.0,4.0,6.0,7.0,,,17.0,,5.0,11.0,,24.0,,1.0,25.0,2.0,,1.0,,31.0,1.0,10.0,6.0,2.0,,1.0,2.0,2.0,1.0,112.0,17.0,23.0,4.0,6.0,0.5625,0.6,0.8333333333333334,0.41379310344827586,,0.25,0.41379310344827586,0.6037735849056604,0.5,0.4166666666666667,0.6097560975609756,0.42857142857142855,0.40625,0.6134020618556701,0.4375,0.38636363636363635,0.35365853658536583,0.018867924528301886,0.041666666666666664,,0.6470588235294118,1.0,0.2,0.7666666666666667,0.2,0.9473684210526315,0.17647058823529413,0.8367346938775511,0.1891891891891892,0.1111111111111111,0.2,0.3333333333333333,0.2,,0.7,0.7857142857142857,0.8333333333333334,1.0,0.8,104.5,1.0,13.39047619047619,14.173076923076923,13.18095238095238,13.971153846153847,0.2926829268292683,0.5833333333333334,0.6086956521739131,0.42857142857142855,0.14634146341463414,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.2073170731707317,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.08536585365853659,0.7142857142857143,0.7142857142857143,0.8,0.2682926829268293,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.7142857142857143,0.6,0.14285714285714285,,0.375,0.3333333333333333,,0.25,0.25,0.6463414634146342,0.3181818181818182,0.5232432926829268,0.6015375,0.489259375,0.10989010989010989,0.16129032258064516,0.058823529411764705,0.14285714285714285,8.407547169811322,25.24137931034483,0.21904761904761905,2015-03-27,0021401075,LAC,,,3.0,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,92.0,91.0,24.0,12.0,16.0,183.0,16.0,31.0,6.0,9.0,4.0,8.0,4.0,16.0,4.0,15.0,4.0,5.0,,5.0,18.0,1.0,4.0,1.0,5.0,24.0,62.0,9.0,23.0,12.0,87.0,6.0,10.0,1.0,4.0,4.0,19.0,5.0,14.0,1.0,5.0,9.0,22.0,20.0,28.0,21.0,6.0,10.0,18.0,5.0,,10.0,7.0,17.0,5.0,2.0,7.0,3.0,,41.0,4.0,14.0,,15.0,22.0,4.0,41.0,18.0,59.0,7.0,4.0,3.0,11.0,8.0,6.0,3.0,1.0,1.0,17.0,2.0,4.0,7.0,,12.0,1.0,1.0,21.0,,2.0,,,18.0,2.0,9.0,1.0,2.0,1.0,1.0,2.0,1.0,,68.0,22.0,24.0,1.0,1.0,0.4166666666666667,0.5263157894736842,0.7777777777777778,0.391304347826087,0.25,0.2,0.391304347826087,0.3870967741935484,0.6,0.35714285714285715,0.4411764705882353,0.5357142857142857,0.34210526315789475,0.46774193548387094,0.59375,0.4583333333333333,0.27058823529411763,,,,0.6470588235294118,1.0,,0.7333333333333333,0.3783783783783784,0.7894736842105263,0.3076923076923077,0.7551020408163265,0.36,0.4,0.4166666666666667,0.3,0.25,1.0,0.75,0.7333333333333333,0.7142857142857143,0.75,1.0,91.5,0.5,16.73913043478261,14.725274725274724,15.967391304347826,14.10989010989011,0.36470588235294116,0.5161290322580645,0.5161290322580645,0.4375,0.18823529411764706,0.25,0.25,0.75,0.17647058823529413,0.26666666666666666,0.26666666666666666,,0.058823529411764705,0.8,0.8,0.5,0.21176470588235294,0.2777777777777778,0.2777777777777778,1.0,0.6428571428571429,0.6666666666666666,0.2857142857142857,0.25,0.42105263157894735,0.5,,0.2631578947368421,0.2,0.6352941176470588,0.2777777777777778,0.5206117647058823,0.5932958333333334,0.530271052631579,0.09782608695652174,0.13043478260869565,0.21839080459770116,0.25287356321839083,7.079032258064516,25.539130434782606,0.2608695652173913,2015-03-29,0021401092,CLE,,3.0,2.0,1.0,,0.06,,,0.16666666666666666,,,,,,,,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
53:00,100.0,101.0,26.0,38.0,11.0,201.0,16.0,23.0,4.0,6.0,4.0,5.0,6.0,17.0,8.0,21.0,3.0,4.0,,7.0,17.0,1.0,1.0,4.0,6.0,30.0,61.0,10.0,21.0,23.0,113.0,4.0,9.0,1.0,1.0,2.0,13.0,7.0,13.0,4.0,6.0,9.0,35.0,40.0,20.0,21.0,9.0,6.0,17.0,7.0,1.0,20.0,7.0,27.0,4.0,3.0,10.0,4.0,6.0,61.0,1.0,11.0,1.0,12.0,17.0,5.0,34.0,13.0,47.0,7.0,6.0,1.0,11.0,8.0,6.0,3.0,,1.0,17.0,2.0,3.0,19.0,,26.0,2.0,2.0,24.0,1.0,2.0,,,30.0,2.0,15.0,1.0,10.0,4.0,6.0,10.0,3.0,,100.0,35.0,26.0,1.0,1.0,0.6666666666666666,0.7407407407407407,0.7,0.47619047619047616,1.0,0.6666666666666666,0.47619047619047616,0.4918032786885246,0.4444444444444444,0.5384615384615384,0.5487804878048781,0.55,0.6842105263157895,0.5885416666666666,0.5909090909090909,0.7,0.25609756097560976,0.01639344262295082,,0.058823529411764705,0.6470588235294118,0.7142857142857143,0.25,0.4722222222222222,0.3548387096774194,0.6666666666666666,0.1,0.5370370370370371,0.2926829268292683,0.5714285714285714,0.45454545454545453,0.15384615384615385,0.1111111111111111,,0.3,0.35294117647058826,0.8888888888888888,0.75,,91.01886792452831,0.3,15.48,16.15841584158416,15.08,14.792079207920793,0.2804878048780488,0.6956521739130435,0.6956521739130435,0.625,0.2073170731707317,0.35294117647058826,0.375,0.6666666666666666,0.25609756097560976,0.38095238095238093,0.38095238095238093,0.75,0.04878048780487805,0.75,0.75,1.0,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.6,0.6666666666666666,0.1,1.0,0.2631578947368421,0.8,,0.3157894736842105,0.6666666666666666,0.5365853658536586,0.4117647058823529,0.4893310975609756,0.5633055555555555,0.42552631578947375,0.15789473684210525,0.20270270270270271,0.11504424778761062,0.30973451327433627,8.99016393442623,25.738095238095237,0.26,2015-03-30,0021401102,LAL,,3.0,2.0,1.0,,0.075,,,0.25,,,,,,,,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,92.0,92.0,34.0,32.0,8.0,184.0,20.0,28.0,1.0,3.0,5.0,9.0,3.0,12.0,17.0,24.0,,4.0,1.0,4.0,8.0,1.0,1.0,2.0,3.0,40.0,64.0,4.0,12.0,14.0,106.0,1.0,6.0,1.0,1.0,,5.0,14.0,23.0,2.0,4.0,3.0,37.0,58.0,22.0,12.0,,2.0,8.0,4.0,3.0,29.0,4.0,33.0,4.0,,16.0,2.0,11.0,70.0,3.0,7.0,,16.0,22.0,3.0,41.0,10.0,51.0,7.0,6.0,1.0,10.0,6.0,8.0,4.0,,,18.0,2.0,6.0,7.0,,20.0,3.0,2.0,20.0,,,2.0,,22.0,4.0,13.0,,4.0,3.0,,4.0,4.0,,101.0,37.0,34.0,2.0,,0.725,0.7435897435897436,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.625,0.16666666666666666,0.6086956521739131,0.6052631578947368,0.35714285714285715,0.6296296296296297,0.6235294117647059,0.3125,0.6379310344827587,0.15789473684210525,0.046875,0.07142857142857142,0.08333333333333333,0.5555555555555556,1.0,,0.7096774193548387,0.30434782608695654,0.7272727272727273,0.42857142857142855,0.7169811320754716,0.3333333333333333,0.25,0.125,0.5714285714285714,0.3333333333333333,0.5,0.75,0.6363636363636364,0.75,0.75,0.5,92.0,1.0,15.119565217391305,16.184782608695652,14.282608695652174,15.119565217391305,0.3684210526315789,0.7142857142857143,0.7692307692307693,0.8,0.15789473684210525,0.25,0.2727272727272727,0.6666666666666666,0.3157894736842105,0.7083333333333334,0.7083333333333334,0.6470588235294118,0.05263157894736842,,,,0.10526315789473684,0.5,0.5,1.0,0.42857142857142855,0.3333333333333333,0.14285714285714285,1.0,0.3333333333333333,0.5555555555555556,0.037037037037037035,0.1111111111111111,0.6666666666666666,0.5263157894736842,0.5,0.5116809210526315,0.59235,0.5101962962962963,0.15294117647058825,0.1780821917808219,0.04716981132075472,0.3490566037735849,8.971875,25.441666666666666,0.3695652173913043,2015-04-01,0021401114,WAS,,,3.0,1.0,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,,2014-15,2015,Regular Season
48:00,90.0,91.0,25.0,39.0,15.0,181.0,15.0,31.0,7.0,12.0,3.0,6.0,7.0,15.0,12.0,27.0,1.0,2.0,,,11.0,,,,4.0,34.0,73.0,1.0,13.0,21.0,92.0,9.0,14.0,,,4.0,22.0,7.0,15.0,,4.0,14.0,28.0,24.0,44.0,3.0,,10.0,11.0,,14.0,12.0,1.0,13.0,,1.0,7.0,3.0,2.0,27.0,4.0,14.0,,11.0,19.0,4.0,34.0,18.0,52.0,5.0,3.0,2.0,4.0,3.0,8.0,1.0,1.0,1.0,12.0,2.0,4.0,10.0,,20.0,3.0,,24.0,,1.0,4.0,,23.0,3.0,6.0,7.0,5.0,3.0,1.0,5.0,2.0,,70.0,28.0,25.0,5.0,7.0,0.35294117647058826,0.41379310344827586,1.0,0.07692307692307693,,,0.07692307692307693,0.4657534246575342,0.6428571428571429,0.4666666666666667,0.4127906976744186,0.6428571428571429,0.3684210526315789,0.4791666666666667,0.6875,0.5384615384615384,0.1511627906976744,0.1917808219178082,0.2903225806451613,0.26666666666666666,0.3333333333333333,1.0,,0.6129032258064516,0.358974358974359,0.7333333333333333,0.3333333333333333,0.6521739130434783,0.35294117647058826,0.4375,0.625,0.13333333333333333,0.36363636363636365,,0.4666666666666667,0.875,0.625,0.7272727272727273,0.75,90.5,0.4,15.566666666666666,16.252747252747252,14.911111111111111,15.021978021978022,0.36046511627906974,0.4838709677419355,0.6818181818181818,0.4666666666666667,0.1744186046511628,0.4666666666666667,0.6363636363636364,0.42857142857142855,0.313953488372093,0.4444444444444444,0.46153846153846156,0.16666666666666666,0.023255813953488372,0.5,0.5,1.0,0.12790697674418605,,,,0.8571428571428571,0.5833333333333334,,,0.3157894736842105,0.5,,0.21052631578947367,,0.5116279069767442,,0.5092406976744186,0.601790909090909,0.5255605263157894,0.06741573033707865,0.07894736842105263,0.2391304347826087,0.30434782608695654,9.221917808219178,25.792307692307695,0.2777777777777778,2015-04-04,0021401137,CHA,,1.0,2.0,3.0,,0.02702702702702703,,1.0,0.14285714285714285,,,,1.0,0.037037037037037035,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,87.0,88.0,26.0,41.0,15.0,175.0,15.0,26.0,6.0,9.0,6.0,8.0,5.0,9.0,14.0,24.0,,1.0,,3.0,12.0,,,2.0,6.0,34.0,59.0,3.0,13.0,24.0,101.0,9.0,14.0,,,1.0,19.0,12.0,14.0,2.0,6.0,10.0,40.0,42.0,26.0,9.0,,4.0,11.0,3.0,5.0,21.0,3.0,24.0,3.0,,10.0,2.0,9.0,51.0,6.0,11.0,,15.0,21.0,1.0,37.0,17.0,54.0,6.0,3.0,3.0,8.0,6.0,11.0,2.0,1.0,,19.0,2.0,3.0,4.0,,18.0,4.0,3.0,23.0,,,2.0,1.0,29.0,1.0,11.0,4.0,14.0,8.0,6.0,14.0,9.0,,82.0,40.0,26.0,1.0,4.0,0.6176470588235294,0.65625,1.0,0.23076923076923078,,0.3333333333333333,0.25,0.576271186440678,0.6428571428571429,0.8571428571428571,0.5347222222222222,0.6428571428571429,0.75,0.5872093023255814,0.6333333333333333,0.7692307692307693,0.18055555555555555,0.0847457627118644,0.15384615384615385,,0.42105263157894735,0.5,,0.5526315789473685,0.44,0.6818181818181818,0.6666666666666666,0.6,0.5,0.45454545454545453,0.25,0.5,0.75,,0.3,0.8333333333333334,0.8333333333333334,0.6842105263157895,0.6666666666666666,87.5,0.6428571428571429,15.35632183908046,17.545454545454547,14.310344827586206,15.636363636363637,0.3611111111111111,0.5769230769230769,0.6818181818181818,0.6666666666666666,0.125,0.5555555555555556,0.5555555555555556,0.4,0.3333333333333333,0.5833333333333334,0.6086956521739131,0.6428571428571429,0.013888888888888888,,,,0.16666666666666666,0.25,0.25,1.0,0.6428571428571429,0.6666666666666666,,,0.4,0.75,,0.3,0.3333333333333333,0.5416666666666666,0.2727272727272727,0.4652091549295775,0.4336,0.48652368421052633,0.13414634146341464,0.15942028985507245,0.18811881188118812,0.39603960396039606,9.567796610169491,28.215384615384615,0.2988505747126437,2015-04-05,0021401151,NYK,,2.0,6.0,,,0.06896551724137931,,,0.6666666666666666,,,,,0.041666666666666664,,,,,,,,,,,,,,,1.0,,,,,2014-15,2015,Regular Season
48:00,90.0,91.0,35.0,26.0,5.0,181.0,21.0,26.0,2.0,3.0,10.0,12.0,7.0,13.0,11.0,18.0,2.0,2.0,2.0,6.0,13.0,,,,4.0,39.0,57.0,8.0,15.0,17.0,119.0,4.0,5.0,,,2.0,10.0,16.0,22.0,2.0,6.0,10.0,48.0,54.0,24.0,24.0,,,13.0,6.0,1.0,27.0,8.0,35.0,6.0,2.0,17.0,5.0,5.0,78.0,2.0,4.0,,15.0,24.0,2.0,41.0,6.0,47.0,4.0,3.0,1.0,11.0,8.0,4.0,3.0,,,15.0,,5.0,11.0,1.0,21.0,2.0,1.0,22.0,,1.0,1.0,,23.0,3.0,8.0,5.0,8.0,6.0,2.0,8.0,4.0,,109.0,48.0,35.0,3.0,4.0,0.6923076923076923,0.6923076923076923,1.0,0.5333333333333333,,0.3333333333333333,0.5333333333333333,0.6842105263157895,0.8,0.7272727272727273,0.7083333333333334,0.8,0.6785714285714286,0.725609756097561,0.8333333333333334,0.7058823529411765,0.20833333333333334,0.017543859649122806,0.038461538461538464,,0.7333333333333333,0.6666666666666666,,0.6,0.2222222222222222,0.8333333333333334,0.3333333333333333,0.6724137931034483,0.25,0.2,0.3333333333333333,0.14285714285714285,0.3333333333333333,,0.5,0.5833333333333334,0.75,0.7857142857142857,1.0,90.5,0.5,15.822222222222223,16.0,15.144444444444444,15.043956043956044,0.3611111111111111,0.8076923076923077,0.84,0.8095238095238095,0.18055555555555555,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.25,0.6111111111111112,0.6111111111111112,0.45454545454545453,0.027777777777777776,1.0,1.0,1.0,0.18055555555555555,0.46153846153846156,0.46153846153846156,1.0,0.6,0.6666666666666666,,,0.42857142857142855,0.8333333333333334,0.07142857142857142,0.14285714285714285,,0.5694444444444444,0.46153846153846156,0.5129048611111111,0.5914333333333334,0.5337178571428571,0.1038961038961039,0.12903225806451613,0.08403361344537816,0.40336134453781514,8.31578947368421,25.513333333333332,0.3888888888888889,2015-04-08,0021401162,WAS,2.0,,1.0,1.0,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season
48:00,98.0,98.0,42.0,11.0,17.0,196.0,18.0,36.0,6.0,7.0,10.0,19.0,5.0,11.0,8.0,17.0,4.0,7.0,,5.0,19.0,,1.0,1.0,7.0,31.0,64.0,9.0,26.0,25.0,114.0,8.0,9.0,1.0,3.0,4.0,23.0,18.0,31.0,1.0,7.0,11.0,50.0,26.0,36.0,21.0,6.0,8.0,18.0,5.0,3.0,13.0,7.0,20.0,4.0,3.0,8.0,,5.0,47.0,3.0,14.0,1.0,17.0,19.0,1.0,37.0,18.0,55.0,8.0,6.0,2.0,5.0,4.0,5.0,1.0,,,10.0,3.0,5.0,14.0,,20.0,,1.0,29.0,1.0,,2.0,,36.0,2.0,15.0,4.0,5.0,4.0,1.0,5.0,3.0,1.0,91.0,50.0,42.0,,4.0,0.41935483870967744,0.48148148148148145,0.7777777777777778,0.34615384615384615,0.3333333333333333,0.14285714285714285,0.36,0.484375,0.8888888888888888,0.5806451612903226,0.49444444444444446,0.7916666666666666,0.5131578947368421,0.5327102803738317,0.7666666666666667,0.5319148936170213,0.28888888888888886,0.046875,0.05555555555555555,0.09090909090909091,0.5,1.0,0.16666666666666666,0.7916666666666666,0.4375,0.6071428571428571,0.1875,0.6923076923076923,0.3541666666666667,0.5294117647058824,0.16666666666666666,0.4444444444444444,0.15384615384615385,0.3333333333333333,0.8571428571428571,0.75,0.6666666666666666,0.6521739130434783,0.4,98.0,0.6,14.5,14.887755102040817,13.96938775510204,13.89795918367347,0.4,0.5,0.5294117647058824,0.4444444444444444,0.12222222222222222,0.45454545454545453,0.5,,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.625,0.07777777777777778,0.5714285714285714,0.5714285714285714,0.75,0.2111111111111111,0.2631578947368421,0.2631578947368421,0.8,0.5833333333333334,0.8571428571428571,0.08333333333333333,,0.5,0.5263157894736842,,0.18421052631578946,0.14285714285714285,0.6888888888888889,0.2777777777777778,0.5228612359550562,0.558665,0.5315432432432433,0.14563106796116504,0.19480519480519481,0.20175438596491227,0.43859649122807015,7.0890625,25.376923076923074,0.42857142857142855,2015-04-11,0021401189,CHI,,4.0,1.0,2.0,,0.08888888888888889,,,0.16666666666666666,1.0,2.0,,,,0.16666666666666666,0.5,1.0,,,,,,,,,,,,1.0,,,,,2014-15,2015,Regular Season
