Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,88.0,88.0,26.0,8.0,11.0,176.0,10.0,13.0,3.0,4.0,5.0,7.0,6.0,15.0,12.0,30.0,2.0,7.0,,,1.0,2.0,11.0,1.0,4.0,28.0,58.0,4.0,18.0,14.0,82.0,4.0,7.0,2.0,2.0,13.0,9.0,20.0,1.0,5.0,6.0,27.0,36.0,20.0,12.0,6.0,1.0,10.0,2.0,1.0,18.0,4.0,22.0,2.0,2.0,5.0,3.0,10.0,48.0,5.0,7.0,,5.0,23.0,2.0,30.0,12.0,42.0,2.0,4.0,4.0,,4.0,5.0,3.0,15.0,,1.0,1.0,19.0,3.0,2.0,10.0,18.0,1.0,4.0,19.0,3.0,3.0,17.0,3.0,7.0,3.0,6.0,5.0,1.0,6.0,5.0,69.0,27.0,26.0,1.0,2.0,0.6428571428571429,0.72,1.0,0.2222222222222222,0.2,0.23529411764705882,0.4827586206896552,0.5714285714285714,0.45,0.4473684210526316,0.6111111111111112,0.42,0.4939759036144578,0.65,0.48214285714285715,0.23684210526315788,0.017241379310344827,0.07692307692307693,,0.21052631578947367,1.0,,0.696969696969697,0.25,1.0,0.4166666666666667,0.7368421052631579,0.3,0.5,0.25,0.2222222222222222,0.42857142857142855,0.4,0.5333333333333333,0.8,0.875,1.0,1.0,0.05263157894736842,88.0,0.8333333333333334,17.477272727272727,15.25,16.84090909090909,14.909090909090908,0.17105263157894737,0.7692307692307693,0.8333333333333334,0.5,0.19736842105263158,0.4,0.4,0.5,0.39473684210526316,0.4,0.4,0.8333333333333334,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.14473684210526316,0.18181818181818182,0.2,1.0,0.4444444444444444,0.75,,0.28,0.7142857142857143,0.04,,0.16,0.25,0.40789473684210525,0.2,0.45126066666666664,0.46354999999999996,0.4545208333333333,0.0875,0.11290322580645161,0.15853658536585366,0.32926829268292684,12.0,25.683333333333334,0.29545454545454547,2015-03-23,0021401050,NYK,2.0,,,,,,,0.2222222222222222,,,1.0,2.0,,0.05555555555555555,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,0.09090909090909091,,,,,,2014-15,2015,Regular Season,
48:00,92.0,90.0,17.0,24.0,13.0,182.0,16.0,25.0,3.0,3.0,4.0,5.0,4.0,9.0,9.0,16.0,4.0,12.0,3.0,1.0,3.0,10.0,22.0,2.0,5.0,29.0,50.0,14.0,34.0,11.0,111.0,6.0,6.0,5.0,2.0,14.0,6.0,9.0,3.0,8.0,3.0,24.0,40.0,18.0,30.0,2.0,,22.0,10.0,6.0,20.0,10.0,30.0,6.0,4.0,13.0,1.0,6.0,70.0,6.0,10.0,,9.0,29.0,3.0,41.0,16.0,57.0,2.0,6.0,4.0,2.0,9.0,2.0,7.0,9.0,2.0,2.0,2.0,18.0,4.0,2.0,5.0,18.0,2.0,,15.0,4.0,,13.0,1.0,5.0,1.0,5.0,5.0,,5.0,4.0,97.0,24.0,17.0,3.0,1.0,0.6896551724137931,0.7142857142857143,0.7142857142857143,0.4117647058823529,0.375,0.4117647058823529,0.58,1.0,0.6666666666666666,0.5952380952380952,0.5454545454545454,0.6176470588235294,0.6179775280898876,0.5833333333333334,0.6666666666666666,0.40476190476190477,0.12,0.16,0.2222222222222222,0.5,1.0,,0.8285714285714286,0.47619047619047616,0.75,0.3,0.8085106382978723,0.3902439024390244,0.5555555555555556,0.4,0.42857142857142855,0.16666666666666666,0.5,0.8823529411764706,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.8,0.05714285714285714,91.0,0.8,16.73913043478261,14.88888888888889,15.706521739130435,14.488888888888889,0.2976190476190476,0.64,0.7619047619047619,0.8125,0.10714285714285714,0.4444444444444444,0.5714285714285714,0.25,0.19047619047619047,0.5625,0.5625,0.6666666666666666,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.2619047619047619,0.45454545454545453,0.45454545454545453,0.6,0.2727272727272727,1.0,0.2727272727272727,0.29411764705882354,0.8,0.17647058823529413,0.3333333333333333,0.29411764705882354,0.4,0.7023809523809523,0.45454545454545453,0.55695,0.5981,0.5800970588235294,0.056818181818181816,0.09259259259259259,0.12612612612612611,0.21621621621621623,7.832000000000001,25.073529411764707,0.18478260869565216,2015-03-25,0021401066,CLE,2.0,12.0,,,,1.0,1.0,0.18181818181818182,1.0,2.0,,1.0,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,92.0,20.0,19.0,14.0,184.0,14.0,27.0,1.0,8.0,3.0,5.0,7.0,18.0,2.0,14.0,7.0,11.0,2.0,1.0,2.0,9.0,20.0,1.0,5.0,23.0,59.0,16.0,31.0,13.0,107.0,1.0,11.0,4.0,,11.0,3.0,12.0,2.0,7.0,5.0,17.0,30.0,16.0,39.0,2.0,1.0,19.0,9.0,2.0,15.0,13.0,28.0,6.0,7.0,10.0,3.0,2.0,69.0,7.0,11.0,,6.0,25.0,,31.0,18.0,49.0,2.0,15.0,10.0,5.0,9.0,1.0,4.0,5.0,2.0,5.0,,14.0,2.0,3.0,6.0,17.0,1.0,1.0,18.0,2.0,1.0,17.0,3.0,7.0,1.0,5.0,3.0,2.0,5.0,2.0,96.0,17.0,20.0,1.0,1.0,0.6521739130434783,0.6818181818181818,0.8125,0.5161290322580645,0.2857142857142857,0.5333333333333333,0.3898305084745763,0.09090909090909091,0.25,0.5222222222222223,0.36666666666666664,0.3157894736842105,0.5520833333333334,0.36666666666666664,0.38636363636363635,0.34444444444444444,0.03389830508474576,0.07407407407407407,,0.6428571428571429,,,0.7352941176470589,0.3055555555555556,0.75,0.5,0.7380952380952381,0.36,0.3076923076923077,0.36363636363636365,0.25,0.6,0.25,0.75,0.6666666666666666,0.7857142857142857,0.7142857142857143,1.0,0.041666666666666664,92.0,0.4,15.684782608695652,15.619565217391305,14.173913043478262,14.83695652173913,0.3,0.5185185185185185,0.56,0.7142857142857143,0.2,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.15555555555555556,0.14285714285714285,0.14285714285714285,1.0,0.12222222222222222,0.6363636363636364,0.6363636363636364,1.0,0.2222222222222222,0.45,0.45,0.6666666666666666,0.5333333333333333,0.125,0.13333333333333333,0.2631578947368421,0.6,0.10526315789473684,0.5,0.2631578947368421,0.2,0.6444444444444445,0.47368421052631576,0.5462601123595506,0.6025625,0.5274944444444444,0.08421052631578947,0.1111111111111111,0.102803738317757,0.1588785046728972,7.745762711864407,25.906451612903226,0.21739130434782608,2015-03-27,0021401082,GSW,2.0,9.0,,,,,,0.13333333333333333,,1.0,,1.0,,,,,1.0,3.0,0.75,0.5,1.0,2.0,,1.0,1.0,1.0,2.0,0.03125,,,,,,,,2014-15,2015,Regular Season,
48:00,91.0,91.0,26.0,13.0,9.0,182.0,17.0,22.0,4.0,6.0,5.0,7.0,14.0,27.0,7.0,17.0,2.0,5.0,1.0,,3.0,2.0,12.0,,,38.0,66.0,4.0,17.0,15.0,103.0,6.0,8.0,2.0,1.0,13.0,11.0,18.0,,3.0,4.0,26.0,42.0,34.0,12.0,8.0,,12.0,2.0,1.0,21.0,4.0,25.0,2.0,2.0,8.0,8.0,5.0,54.0,3.0,6.0,1.0,7.0,33.0,1.0,41.0,10.0,51.0,1.0,9.0,4.0,5.0,5.0,,1.0,5.0,,4.0,,10.0,,3.0,7.0,15.0,,,17.0,2.0,,18.0,4.0,8.0,3.0,6.0,3.0,3.0,6.0,5.0,90.0,26.0,26.0,,3.0,0.5526315789473685,0.6176470588235294,1.0,0.23529411764705882,,0.23529411764705882,0.5757575757575758,0.75,0.6111111111111112,0.5301204819277109,0.6,0.5238095238095238,0.5722222222222222,0.65,0.5416666666666666,0.20481927710843373,0.015151515151515152,,0.037037037037037035,0.5,1.0,0.5,0.868421052631579,0.21428571428571427,0.875,0.25,0.8695652173913043,0.225,,0.3076923076923077,0.2,0.2,0.5,0.8571428571428571,0.8181818181818182,1.0,0.8571428571428571,1.0,0.02564102564102564,91.0,0.8333333333333334,15.406593406593407,16.24175824175824,14.648351648351648,15.824175824175825,0.26506024096385544,0.7727272727272727,0.7727272727272727,0.47058823529411764,0.3253012048192771,0.5185185185185185,0.5384615384615384,0.5714285714285714,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.060240963855421686,0.4,0.4,1.0,0.14457831325301204,0.16666666666666666,0.16666666666666666,1.0,0.6,0.6666666666666666,0.1,0.3333333333333333,0.7142857142857143,0.14285714285714285,,,,0.46987951807228917,0.16666666666666666,0.48599036144578317,0.5269928571428572,0.4783952380952381,0.09195402298850575,0.11428571428571428,0.1262135922330097,0.2524271844660194,8.324242424242424,24.376470588235293,0.2857142857142857,2015-03-29,0021401098,SAS,1.0,,1.0,,1.0,1.0,,0.1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,88.0,87.0,20.0,14.0,14.0,175.0,18.0,32.0,5.0,8.0,6.0,9.0,7.0,24.0,3.0,9.0,1.0,6.0,,,3.0,4.0,10.0,2.0,3.0,28.0,65.0,5.0,16.0,12.0,83.0,8.0,13.0,,1.0,17.0,8.0,13.0,2.0,6.0,3.0,25.0,26.0,30.0,9.0,8.0,,10.0,4.0,11.0,13.0,3.0,16.0,3.0,,8.0,2.0,3.0,35.0,4.0,11.0,,8.0,19.0,2.0,29.0,15.0,44.0,4.0,4.0,3.0,1.0,7.0,1.0,4.0,8.0,,3.0,2.0,15.0,1.0,3.0,6.0,19.0,2.0,2.0,21.0,,5.0,20.0,1.0,8.0,2.0,3.0,3.0,,3.0,1.0,66.0,25.0,20.0,3.0,2.0,0.4642857142857143,0.5416666666666666,0.6,0.3125,0.3333333333333333,0.3125,0.4307692307692308,0.6153846153846154,0.6153846153846154,0.4382716049382716,0.6153846153846154,0.5789473684210527,0.45555555555555555,0.6071428571428571,0.5714285714285714,0.19753086419753085,0.16923076923076924,0.25,0.08333333333333333,0.4666666666666667,1.0,,0.6333333333333333,0.3235294117647059,0.6153846153846154,0.36363636363636365,0.627906976744186,0.3333333333333333,0.42857142857142855,0.25,0.25,0.3333333333333333,0.4,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.75,0.4,0.11428571428571428,87.5,0.3333333333333333,16.40909090909091,16.50574712643678,15.488636363636363,15.60919540229885,0.3950617283950617,0.5625,0.75,0.4444444444444444,0.2962962962962963,0.2916666666666667,0.3181818181818182,0.2857142857142857,0.1111111111111111,0.3333333333333333,0.375,1.0,0.07407407407407407,0.16666666666666666,0.16666666666666666,,0.12345679012345678,0.4,0.4,0.75,0.6153846153846154,0.625,,0.47368421052631576,0.6666666666666666,0.15789473684210525,,0.15789473684210525,0.6666666666666666,0.5925925925925926,0.4,0.49041419753086424,0.45807000000000003,0.5241815789473684,0.09090909090909091,0.1111111111111111,0.20481927710843373,0.30120481927710846,6.3538461538461535,24.46875,0.22727272727272727,2015-03-30,0021401105,SAC,,6.0,,,,,,,,1.0,,,,,,,,,,,,,0.2,,,,,,0.1111111111111111,,,,,,,2014-15,2015,Regular Season,
48:00,97.0,97.0,23.0,30.0,11.0,194.0,18.0,37.0,5.0,6.0,4.0,9.0,8.0,18.0,6.0,16.0,1.0,3.0,,,1.0,3.0,14.0,,4.0,32.0,71.0,4.0,17.0,16.0,92.0,5.0,8.0,2.0,3.0,13.0,7.0,16.0,,5.0,9.0,23.0,28.0,36.0,12.0,6.0,,14.0,3.0,6.0,14.0,4.0,18.0,3.0,1.0,7.0,4.0,3.0,40.0,3.0,10.0,1.0,14.0,20.0,2.0,36.0,14.0,50.0,2.0,7.0,5.0,2.0,7.0,2.0,6.0,5.0,2.0,1.0,,12.0,1.0,1.0,8.0,23.0,2.0,1.0,22.0,2.0,,26.0,3.0,12.0,2.0,3.0,2.0,1.0,3.0,1.0,79.0,23.0,23.0,5.0,2.0,0.4375,0.4827586206896552,1.0,0.23529411764705882,,0.23529411764705882,0.4507042253521127,0.625,0.4375,0.4318181818181818,0.5,0.3333333333333333,0.4595959595959596,0.5,0.42592592592592593,0.19318181818181818,0.08450704225352113,0.08108108108108109,0.16666666666666666,0.5833333333333334,0.5,0.2,0.8,0.2631578947368421,0.875,0.23076923076923078,0.8292682926829268,0.2549019607843137,0.2631578947368421,0.3,0.2222222222222222,0.2727272727272727,,0.7,0.8333333333333334,0.8888888888888888,0.9,0.8333333333333334,0.045454545454545456,97.0,0.3333333333333333,14.31958762886598,15.371134020618557,13.721649484536082,14.835051546391753,0.42045454545454547,0.4864864864864865,0.5294117647058824,0.3888888888888889,0.20454545454545456,0.4444444444444444,0.5333333333333333,0.5,0.18181818181818182,0.375,0.375,0.5,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.1590909090909091,0.21428571428571427,0.23076923076923078,1.0,0.6,0.8333333333333334,,0.42857142857142855,0.4444444444444444,0.047619047619047616,,0.19047619047619047,,0.6136363636363636,0.21428571428571427,0.54265,0.54056875,0.5439261904761905,0.12371134020618557,0.15,0.14130434782608695,0.25,6.949295774647887,25.258823529411764,0.23711340206185566,2015-04-03,0021401132,OKC,2.0,,,,,,1.0,0.2,,1.0,1.0,,,0.058823529411764705,,,,,,,,,0.2,,,,,,,0.07142857142857142,,,,,,2014-15,2015,Regular Season,
48:00,93.0,92.0,8.0,26.0,5.0,185.0,14.0,19.0,,,1.0,1.0,7.0,13.0,9.0,25.0,2.0,6.0,,,1.0,6.0,16.0,1.0,2.0,30.0,57.0,8.0,22.0,8.0,92.0,1.0,3.0,2.0,1.0,6.0,1.0,2.0,1.0,3.0,4.0,9.0,34.0,26.0,21.0,2.0,,16.0,6.0,3.0,17.0,7.0,24.0,5.0,2.0,11.0,2.0,4.0,55.0,3.0,4.0,,9.0,25.0,2.0,36.0,7.0,43.0,,9.0,9.0,,2.0,7.0,1.0,15.0,2.0,1.0,2.0,17.0,2.0,1.0,9.0,18.0,,1.0,15.0,,3.0,10.0,2.0,4.0,2.0,,,,,,86.0,7.0,7.0,1.0,1.0,0.5666666666666667,0.5862068965517241,0.875,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.5263157894736842,0.3333333333333333,0.5,0.5316455696202531,0.5,0.5,0.5542168674698795,0.6,0.6428571428571429,0.27848101265822783,0.05263157894736842,0.10526315789473684,0.07692307692307693,0.11764705882352941,1.0,,0.7575757575757576,0.15384615384615385,0.75,0.21428571428571427,0.7555555555555555,0.175,0.25,0.16666666666666666,0.125,0.3,,0.6,0.6666666666666666,0.9230769230769231,0.8888888888888888,0.3333333333333333,,92.5,,15.935483870967742,15.195652173913043,15.516129032258064,14.804347826086957,0.24050632911392406,0.7368421052631579,0.8235294117647058,0.7857142857142857,0.16455696202531644,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.31645569620253167,0.36,0.36,0.4444444444444444,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.20253164556962025,0.375,0.375,0.8333333333333334,,,,0.2,1.0,0.2,,0.4,0.5,0.5189873417721519,0.375,0.5173177215189874,0.5086833333333333,0.48755,0.04938271604938271,0.06779661016949153,0.06521739130434782,0.09782608695652174,10.235087719298246,24.813636363636363,0.08602150537634409,2015-04-04,0021401141,WAS,2.0,3.0,,,,1.0,,0.4,,,,1.0,,,,,1.0,1.0,0.5,0.5,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,87.0,87.0,8.0,13.0,12.0,174.0,12.0,18.0,2.0,4.0,1.0,1.0,8.0,20.0,2.0,21.0,3.0,4.0,,,,3.0,17.0,,2.0,22.0,59.0,6.0,21.0,12.0,74.0,2.0,5.0,3.0,1.0,11.0,1.0,5.0,,2.0,5.0,7.0,16.0,28.0,15.0,2.0,1.0,16.0,3.0,3.0,8.0,5.0,13.0,2.0,3.0,6.0,1.0,1.0,31.0,4.0,10.0,,6.0,23.0,,29.0,14.0,43.0,2.0,8.0,6.0,2.0,7.0,1.0,2.0,5.0,1.0,5.0,1.0,12.0,4.0,,9.0,15.0,,2.0,16.0,1.0,,18.0,,8.0,1.0,2.0,1.0,,3.0,2.0,63.0,7.0,8.0,,1.0,0.36363636363636365,0.38095238095238093,0.8333333333333334,0.2857142857142857,,0.3,0.3728813559322034,0.4,0.2,0.3875,0.625,0.14285714285714285,0.4157303370786517,0.6111111111111112,0.35,0.2625,0.05084745762711865,0.05555555555555555,0.1,0.5833333333333334,,,0.6764705882352942,0.2702702702702703,0.6666666666666666,0.3076923076923077,0.6744186046511628,0.28,0.16666666666666666,0.4166666666666667,0.21052631578947367,0.25,1.0,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.5714285714285714,1.0,0.0425531914893617,87.0,0.6666666666666666,17.298850574712645,15.804597701149426,16.448275862068964,15.149425287356323,0.225,0.6666666666666666,0.7058823529411765,0.5,0.25,0.4,0.4444444444444444,0.125,0.2625,0.09523809523809523,0.09523809523809523,0.5,0.05,0.75,0.75,1.0,0.2125,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.5,0.5,,0.14285714285714285,1.0,,,0.2857142857142857,,0.4875,0.1875,0.5016177215189873,0.58581,0.41651666666666665,0.09090909090909091,0.11940298507462686,0.14864864864864866,0.0945945945945946,9.966101694915254,26.704761904761902,0.09195402298850575,2015-04-08,0021401166,NOP,3.0,3.0,,,,,,0.375,,,,,,,,1.0,2.0,2.0,0.6666666666666666,0.6666666666666666,0.5,,0.5,,,,,,,,,,1.0,1.0,,2014-15,2015,Regular Season,
48:00,86.0,84.0,21.0,30.0,6.0,170.0,10.0,19.0,3.0,8.0,3.0,9.0,5.0,13.0,5.0,16.0,3.0,6.0,,,,8.0,17.0,,2.0,20.0,48.0,11.0,23.0,15.0,88.0,3.0,8.0,,2.0,8.0,7.0,18.0,,2.0,7.0,21.0,16.0,24.0,24.0,4.0,,17.0,8.0,1.0,8.0,8.0,16.0,5.0,3.0,6.0,,2.0,40.0,2.0,8.0,,6.0,24.0,3.0,33.0,10.0,43.0,4.0,4.0,2.0,2.0,8.0,2.0,5.0,9.0,1.0,3.0,,17.0,1.0,4.0,7.0,22.0,1.0,3.0,22.0,1.0,2.0,22.0,2.0,8.0,2.0,3.0,,1.0,3.0,3.0,80.0,21.0,21.0,2.0,2.0,0.4,0.4444444444444444,0.7272727272727273,0.4782608695652174,,0.4782608695652174,0.4166666666666667,0.375,0.3888888888888889,0.5140845070422535,0.375,0.35,0.54375,0.4444444444444444,0.4375,0.323943661971831,0.020833333333333332,0.05263157894736842,,0.47058823529411764,0.75,,0.8,0.2962962962962963,0.6666666666666666,0.2,0.7692307692307693,0.2702702702702703,0.5555555555555556,0.14285714285714285,0.18181818181818182,0.2857142857142857,,0.6666666666666666,0.8,0.8333333333333334,0.6,0.75,0.1111111111111111,85.0,1.0,16.1046511627907,17.797619047619047,15.837209302325581,16.63095238095238,0.2676056338028169,0.5263157894736842,0.5555555555555556,0.6,0.18309859154929578,0.38461538461538464,0.38461538461538464,,0.22535211267605634,0.3125,0.3125,0.4,0.08450704225352113,0.5,0.5,1.0,0.23943661971830985,0.47058823529411764,0.47058823529411764,0.625,1.0,0.375,,0.45,0.3333333333333333,,,0.1,,0.5915492957746479,0.47058823529411764,0.4903978571428571,0.5498714285714286,0.47048684210526315,0.11538461538461539,0.14814814814814814,0.09090909090909091,0.23863636363636365,9.15625,25.217391304347824,0.2441860465116279,2015-04-10,0021401185,UTA,,9.0,,1.0,,,,,,1.0,,,,,,2.0,,,,,,,,,,1.0,,0.041666666666666664,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,92.0,24.0,23.0,15.0,185.0,17.0,29.0,2.0,4.0,3.0,6.0,3.0,10.0,9.0,22.0,,4.0,1.0,,1.0,6.0,23.0,3.0,6.0,29.0,61.0,6.0,27.0,18.0,94.0,4.0,9.0,5.0,7.0,21.0,7.0,14.0,3.0,7.0,11.0,34.0,38.0,20.0,18.0,4.0,1.0,22.0,6.0,4.0,19.0,6.0,25.0,6.0,,11.0,2.0,6.0,56.0,4.0,14.0,,5.0,27.0,2.0,34.0,18.0,52.0,3.0,10.0,10.0,,8.0,,6.0,5.0,1.0,2.0,2.0,13.0,1.0,3.0,9.0,21.0,2.0,1.0,20.0,2.0,1.0,22.0,1.0,8.0,3.0,6.0,6.0,,6.0,4.0,73.0,34.0,24.0,2.0,3.0,0.6551724137931034,0.7037037037037037,1.0,0.2222222222222222,0.42857142857142855,0.23076923076923078,0.47540983606557374,0.4444444444444444,0.5,0.4318181818181818,0.5,0.5476190476190477,0.4744897959183674,0.6176470588235294,0.6296296296296297,0.3068181818181818,0.06557377049180328,0.10344827586206896,0.1,0.6153846153846154,0.5,,0.75,0.4375,0.7142857142857143,0.2222222222222222,0.7441860465116279,0.36,0.3333333333333333,0.42857142857142855,0.5384615384615384,0.21428571428571427,0.25,0.7333333333333333,0.7272727272727273,0.8,0.8,0.5,0.06521739130434782,92.5,0.6666666666666666,14.602150537634408,16.543478260869566,13.602150537634408,15.673913043478262,0.32954545454545453,0.5862068965517241,0.6538461538461539,0.6470588235294118,0.11363636363636363,0.3,0.3333333333333333,0.6666666666666666,0.25,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.045454545454545456,,,,0.26136363636363635,0.2608695652173913,0.2608695652173913,1.0,0.2857142857142857,0.5,0.07142857142857142,0.2857142857142857,0.5,0.047619047619047616,,0.2857142857142857,0.5,0.6363636363636364,0.2727272727272727,0.5294212643678161,0.5118545454545455,0.4917714285714285,0.08421052631578947,0.11764705882352941,0.22340425531914893,0.3617021276595745,8.381967213114754,27.255555555555556,0.25806451612903225,2015-04-11,0021401190,LAC,4.0,,,,3.0,,2.0,0.2857142857142857,1.0,1.0,,,,,,,2.0,2.0,0.4,0.5,1.0,,,,,,1.0,,,,,,,,,2014-15,2015,Regular Season,
