Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,Travels,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,92,93,31.0,5.0,12,185,11,25,5.0,8.0,2.0,6.0,3.0,15,10.0,21,,4.0,,,,1.0,9,24,,2.0,3.0,10.0,24,61,9,28,14,89,5.0,10.0,,2.0,2.0,12.0,6.0,17.0,3.0,11.0,2.0,23.0,20,28,18,9.0,6.0,24,9,5.0,10,6,16,6.0,,4.0,,6.0,38,5.0,9,9,25,,34,14,48,2.0,8,7.0,1.0,8,1.0,5,3,3.0,11,1.0,5.0,4,,13,19,,,2.0,19,2.0,1.0,7,,6.0,6.0,,,6.0,4.0,,77,23.0,31.0,,,0.4166666666666667,0.47619047619047616,0.6666666666666666,0.32142857142857145,,0.2727272727272727,0.32142857142857145,0.39344262295081966,0.5,0.35294117647058826,0.42134831460674155,0.4166666666666667,0.375,0.4583333333333333,0.42857142857142855,0.38333333333333336,0.3146067415730337,0.08196721311475409,0.08,0.2,0.7272727272727273,,0.7142857142857143,0.24324324324324326,0.8181818181818182,0.2777777777777778,0.7391304347826086,0.2545454545454545,0.2857142857142857,0.25,0.18181818181818182,0.2857142857142857,0.25,0.6666666666666666,0.5,0.8333333333333334,0.7142857142857143,1.0,0.04,92.5,0.6666666666666666,15.923913043478262,15.21505376344086,15.217391304347826,14.483870967741936,0.2808988764044944,0.44,0.4782608695652174,0.36363636363636365,0.16853932584269662,0.2,0.25,,0.23595505617977527,0.47619047619047616,0.47619047619047616,0.6,0.0449438202247191,,,,0.2696629213483146,0.375,0.375,0.6666666666666666,0.6666666666666666,0.625,0.2,,,,0.16666666666666666,,,0.21428571428571427,0.3333333333333333,0.03571428571428571,,0.35714285714285715,0.3,0.5955056179775281,0.375,0.5020050561797753,0.5907833333333333,0.5005839285714285,0.09375,0.10606060606060606,0.1348314606741573,0.25842696629213485,8.801639344262295,24.974999999999998,0.33695652173913043,2015-01-22,0021400639,BOS,,,3.0,,,,,,,,,,,,1.0,,2.0,0.06666666666666667,,,,,,,2014-15,2015,Regular Season,,
48:00,97,97,16.0,5.0,11,194,11,23,1.0,3.0,2.0,5.0,5.0,10,6.0,23,2.0,9.0,,1.0,,,11,22,1.0,3.0,3.0,4.0,22,56,13,31,20,103,2.0,5.0,1.0,4.0,2.0,9.0,2.0,7.0,3.0,4.0,13.0,26.0,24,20,30,9.0,2.0,22,11,3.0,12,10,22,8.0,2.0,7.0,1.0,4.0,54,4.0,7,8,29,2.0,39,11,50,1.0,8,4.0,4.0,8,1.0,4,4,4.0,12,1.0,2.0,6,2.0,14,19,1.0,2.0,1.0,20,,,5,3.0,1.0,,,1.0,1.0,1.0,,94,22.0,14.0,,1.0,0.5454545454545454,0.5714285714285714,0.7692307692307693,0.41935483870967744,0.25,0.75,0.41935483870967744,0.39285714285714285,0.4,0.2857142857142857,0.47701149425287354,0.3888888888888889,0.5909090909090909,0.5364583333333334,0.45,0.7647058823529411,0.3563218390804598,0.05357142857142857,0.08695652173913043,,0.6666666666666666,1.0,0.90625,0.21212121212121213,1.0,0.2222222222222222,0.925,0.21568627450980393,0.3333333333333333,,0.1875,0.09090909090909091,0.42857142857142855,1.0,0.9166666666666666,0.875,1.0,1.0,0.020833333333333332,97.0,1.0,15.783505154639176,13.907216494845361,15.072164948453608,13.70103092783505,0.26436781609195403,0.4782608695652174,0.5238095238095238,0.6363636363636364,0.11494252873563218,0.5,0.5,0.2,0.26436781609195403,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.25287356321839083,0.5,0.5,0.7272727272727273,0.3333333333333333,0.3333333333333333,,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,0.4,,,0.36363636363636365,0.75,0.6206896551724138,0.5,0.5060091954022988,0.5253285714285714,0.5144636363636363,0.07526881720430108,0.08196721311475409,0.08737864077669903,0.2524271844660194,9.817857142857141,25.62258064516129,0.16494845360824742,2015-01-24,0021400656,WAS,,,,,,1.0,,,,,1.0,,,,,,2.0,0.0625,,0.043478260869565216,,,1.0,1.0,2014-15,2015,Regular Season,,
48:00,83,83,12.0,21.0,11,166,10,19,3.0,4.0,2.0,4.0,4.0,8,11.0,22,4.0,6.0,1.0,1.0,,2.0,6,25,1.0,3.0,2.0,6.0,25,49,10,31,14,94,3.0,6.0,2.0,4.0,2.0,14.0,5.0,9.0,2.0,8.0,2.0,18.0,18,32,27,3.0,6.0,25,6,1.0,9,9,18,5.0,4.0,2.0,,7.0,45,4.0,8,13,18,1.0,32,12,44,3.0,5,3.0,2.0,3,,1,5,2.0,8,1.0,,6,,20,15,,2.0,,17,,1.0,8,,5.0,3.0,1.0,1.0,5.0,3.0,,80,18.0,12.0,3.0,,0.36,0.4090909090909091,0.9,0.3225806451612903,0.5,0.25,0.3225806451612903,0.5102040816326531,0.5,0.5555555555555556,0.5,0.6,0.47058823529411764,0.5340909090909091,0.6363636363636364,0.5,0.3875,0.02040816326530612,0.05263157894736842,,0.375,1.0,0.6206896551724138,0.3333333333333333,0.65,0.2,0.6326530612244898,0.2727272727272727,0.4444444444444444,0.5,0.18181818181818182,0.2222222222222222,,0.625,0.38461538461538464,1.0,0.6666666666666666,0.5,0.06976744186046512,83.0,0.6,16.40963855421687,18.289156626506024,15.674698795180722,16.951807228915662,0.2375,0.5263157894736842,0.5555555555555556,0.2,0.1,0.5,0.5,,0.275,0.5,0.5,0.6363636363636364,0.075,0.6666666666666666,0.6666666666666666,1.0,0.3125,0.24,0.24,0.8333333333333334,0.4,0.75,,0.1,1.0,1.0,0.3,0.3333333333333333,1.0,0.23529411764705882,0.5,0.11764705882352941,,0.35294117647058826,0.3333333333333333,0.625,0.24,0.5032275,0.55218125,0.4733235294117647,0.09090909090909091,0.14035087719298245,0.14893617021276595,0.19148936170212766,9.451020408163266,25.193548387096776,0.14457831325301204,2015-01-28,0021400681,CLE,2.0,,1.0,1.0,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,97,97,11.0,27.0,11,194,13,21,3.0,6.0,,,4.0,9,11.0,27,3.0,8.0,,,1.0,3.0,8,22,2.0,2.0,,2.0,28,57,11,30,10,99,3.0,7.0,2.0,2.0,,12.0,3.0,5.0,1.0,5.0,2.0,11.0,30,26,30,3.0,6.0,21,8,2.0,15,10,25,8.0,2.0,6.0,1.0,8.0,60,3.0,8,11,24,2.0,37,11,48,,7,5.0,2.0,12,3.0,7,5,5.0,17,2.0,1.0,9,,20,17,2.0,1.0,1.0,11,1.0,,5,1.0,3.0,1.0,1.0,1.0,3.0,3.0,,87,11.0,11.0,3.0,1.0,0.5357142857142857,0.6,0.9090909090909091,0.36666666666666664,1.0,0.2,0.3793103448275862,0.49122807017543857,0.42857142857142855,0.6,0.5114942528735632,0.6666666666666666,0.45,0.5380434782608695,0.6666666666666666,0.5,0.3448275862068966,0.03508771929824561,0.09523809523809523,,0.7058823529411765,0.6666666666666666,0.75,0.27586206896551724,1.0,0.16666666666666666,0.813953488372093,0.23404255319148937,0.375,0.2,0.25,0.07692307692307693,0.4,0.5714285714285714,0.8,1.0,1.0,1.0,,97.0,1.0,15.68041237113402,14.010309278350515,15.051546391752577,13.68041237113402,0.2413793103448276,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.25,0.3103448275862069,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.09195402298850575,0.375,0.375,0.6666666666666666,0.25287356321839083,0.36363636363636365,0.4,1.0,0.6666666666666666,0.5,,,,,0.2222222222222222,1.0,1.0,,,0.3,0.3333333333333333,0.2,,0.5862068965517241,0.38095238095238093,0.5058790697674419,0.53330625,0.45352,0.054945054945054944,0.08196721311475409,0.12121212121212122,0.1111111111111111,10.628070175438596,26.263333333333332,0.1134020618556701,2015-01-30,0021400697,ATL,1.0,,2.0,,1.0,,,1.0,2.0,,,0.06666666666666667,,,1.0,0.09090909090909091,,,,,,,,,2014-15,2015,Regular Season,,
48:00,97,96,29.0,14.0,10,193,18,33,4.0,7.0,9.0,16.0,,10,6.0,15,2.0,10.0,,1.0,,3.0,7,21,,2.0,2.0,6.0,24,58,9,31,13,88,5.0,9.0,,3.0,2.0,12.0,11.0,22.0,2.0,9.0,6.0,34.0,20,28,27,,10.0,21,7,7.0,10,9,19,7.0,2.0,6.0,,4.0,47,3.0,11,8,25,1.0,34,14,48,1.0,11,7.0,4.0,12,2.0,8,4,4.0,16,1.0,4.0,6,2.0,15,19,,1.0,1.0,18,3.0,1.0,8,2.0,2.0,1.0,,1.0,3.0,,,76,34.0,29.0,2.0,2.0,0.4166666666666667,0.5263157894736842,1.0,0.2903225806451613,,0.2222222222222222,0.2903225806451613,0.41379310344827586,0.5555555555555556,0.5,0.42134831460674155,0.4166666666666667,0.45161290322580644,0.4583333333333333,0.46153846153846156,0.5,0.34831460674157305,0.1206896551724138,0.15151515151515152,0.2,0.75,1.0,0.78125,0.3333333333333333,0.6666666666666666,0.14285714285714285,0.75,0.25925925925925924,0.4666666666666667,0.3,0.125,0.15384615384615385,0.125,0.2857142857142857,0.8181818181818182,1.0,0.75,0.625,0.021739130434782608,96.5,,14.463917525773196,15.385416666666666,13.927835051546392,14.697916666666666,0.3707865168539326,0.5454545454545454,0.6428571428571429,0.3333333333333333,0.11235955056179775,,,,0.16853932584269662,0.4,0.4,0.6666666666666666,0.11235955056179775,0.2,0.2222222222222222,1.0,0.23595505617977527,0.3333333333333333,0.3333333333333333,1.0,0.5833333333333334,0.5714285714285714,,0.08333333333333333,,,0.16666666666666666,,,0.5161290322580645,0.5625,0.0967741935483871,,0.1935483870967742,0.3333333333333333,0.7191011235955056,0.3333333333333333,0.5574210227272727,0.5888636363636364,0.5977032258064516,0.0851063829787234,0.12698412698412698,0.13636363636363635,0.38636363636363635,6.532758620689655,25.629032258064516,0.29896907216494845,2015-01-31,0021400712,MIL,1.0,,2.0,,3.0,,,,1.0,,,0.03225806451612903,0.1,,1.0,,,,,,1.0,1.0,,,2014-15,2015,Regular Season,,
48:00,91,91,42.0,26.0,12,182,15,22,2.0,5.0,5.0,10.0,3.0,12,11.0,19,2.0,8.0,,2.0,1.0,5.0,5,15,,1.0,2.0,5.0,29,53,7,23,24,103,2.0,6.0,,3.0,4.0,8.0,8.0,25.0,3.0,10.0,11.0,36.0,26,32,15,6.0,4.0,15,5,4.0,13,5,18,3.0,2.0,6.0,2.0,5.0,41,4.0,10,5,25,6.0,36,15,51,2.0,8,8.0,,8,1.0,7,6,1.0,14,2.0,6.0,14,1.0,20,23,,3.0,,34,2.0,1.0,10,6.0,6.0,4.0,,2.0,6.0,3.0,,95,34.0,40.0,,4.0,0.4482758620689655,0.48148148148148145,0.7142857142857143,0.30434782608695654,,0.3,0.30434782608695654,0.5471698113207547,0.3333333333333333,0.32,0.5197368421052632,0.2222222222222222,0.35714285714285715,0.5659340659340659,0.3333333333333333,0.4090909090909091,0.3026315789473684,0.07547169811320754,0.09090909090909091,0.08333333333333333,0.5714285714285714,1.0,0.6578947368421053,0.43478260869565216,0.7142857142857143,0.25,0.6666666666666666,0.358974358974359,0.42857142857142855,0.4444444444444444,0.42857142857142855,0.2,0.3333333333333333,0.46153846153846156,0.7272727272727273,0.7857142857142857,0.8,0.5,0.05714285714285714,91.0,0.5,15.43956043956044,16.208791208791208,14.43956043956044,15.461538461538462,0.2894736842105263,0.6818181818181818,0.75,0.4,0.15789473684210525,0.25,0.2727272727272727,0.6666666666666666,0.25,0.5789473684210527,0.6111111111111112,0.45454545454545453,0.10526315789473684,0.25,0.25,1.0,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.6,0.5555555555555556,0.4,,0.2222222222222222,,,0.1111111111111111,,,0.2857142857142857,0.5,0.14285714285714285,0.2,0.14285714285714285,0.4,0.5921052631578947,0.3333333333333333,0.502983552631579,0.549525,0.49395571428571433,0.12941176470588237,0.16393442622950818,0.07766990291262135,0.34951456310679613,9.228301886792453,25.152173913043477,0.46153846153846156,2015-02-03,0021400729,UTA,,,1.0,1.0,2.0,1.0,,,,1.0,1.0,,,0.16666666666666666,1.0,,1.0,0.041666666666666664,,0.05263157894736842,,,,1.0,2014-15,2015,Regular Season,,
48:00,100,100,28.0,14.0,13,200,26,34,4.0,7.0,6.0,10.0,5.0,15,1.0,10,2.0,8.0,,,2.0,3.0,6,23,,3.0,1.0,7.0,32,59,8,31,20,108,5.0,8.0,,3.0,3.0,13.0,9.0,15.0,3.0,10.0,9.0,36.0,30,34,18,6.0,8.0,22,6,2.0,15,6,21,5.0,1.0,14.0,1.0,,48,7.0,8,13,30,3.0,46,15,61,2.0,7,4.0,3.0,11,,6,3,5.0,14,2.0,4.0,10,1.0,14,21,1.0,2.0,,23,1.0,,9,3.0,7.0,5.0,,2.0,7.0,6.0,,95,36.0,28.0,,3.0,0.46875,0.5357142857142857,0.75,0.25806451612903225,,0.3,0.26666666666666666,0.5423728813559322,0.625,0.6,0.4888888888888889,0.45454545454545453,0.54,0.5346534653465347,0.5,0.6,0.34444444444444444,0.03389830508474576,0.029411764705882353,0.06666666666666667,0.7857142857142857,1.0,0.8108108108108109,0.3076923076923077,0.7647058823529411,0.3181818181818182,0.7962962962962963,0.3125,0.5,0.2,0.25,0.3125,0.3333333333333333,0.6666666666666666,0.8571428571428571,1.0,0.6923076923076923,1.0,0.043478260869565216,100.0,0.8571428571428571,15.36,13.44,14.94,12.98,0.37777777777777777,0.7647058823529411,0.7878787878787878,0.5384615384615384,0.16666666666666666,0.3333333333333333,0.35714285714285715,0.2,0.1111111111111111,0.1,0.1,,0.08888888888888889,0.25,0.25,0.5,0.25555555555555554,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.6363636363636364,0.5714285714285714,,,,,0.2727272727272727,,,0.4,0.6,0.12,0.6666666666666666,0.28,0.14285714285714285,0.7222222222222222,0.2727272727272727,0.5342758426966292,0.5063428571428571,0.5132249999999999,0.09183673469387756,0.13432835820895522,0.12037037037037036,0.3333333333333333,6.266101694915254,25.190322580645162,0.28,2015-02-05,0021400745,PHX,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
53:00,106,108,17.0,12.0,14,214,14,26,3.0,7.0,1.0,1.0,9.0,19,4.0,12,1.0,7.0,,,,1.0,9,25,,2.0,2.0,5.0,27,57,10,32,17,101,4.0,10.0,,2.0,3.0,11.0,5.0,8.0,2.0,6.0,5.0,21.0,32,22,24,6.0,4.0,25,9,4.0,16,8,24,7.0,1.0,9.0,4.0,3.0,56,8.0,10,16,24,1.0,41,18,59,4.0,11,5.0,6.0,11,1.0,6,12,5.0,23,3.0,2.0,8,3.0,21,20,,1.0,1.0,24,1.0,,11,,3.0,2.0,1.0,,4.0,3.0,,90,21.0,17.0,,,0.5925925925925926,0.64,0.8,0.3125,,0.3333333333333333,0.3125,0.47368421052631576,0.4,0.625,0.47191011235955055,0.3333333333333333,0.5714285714285714,0.505,0.39285714285714285,0.5833333333333334,0.3595505617977528,0.07017543859649122,0.07692307692307693,0.10526315789473684,0.4782608695652174,1.0,0.6153846153846154,0.3333333333333333,0.7272727272727273,0.36363636363636365,0.6557377049180327,0.34615384615384615,0.5833333333333334,0.3,,0.375,0.3333333333333333,0.5625,0.42857142857142855,0.75,0.8,0.5714285714285714,0.08888888888888889,96.90566037735849,0.75,14.632075471698114,15.083333333333334,14.047169811320755,14.24074074074074,0.29213483146067415,0.5384615384615384,0.5833333333333334,0.6428571428571429,0.21348314606741572,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.75,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.2808988764044944,0.36,0.4090909090909091,0.7777777777777778,0.5833333333333334,0.42857142857142855,0.3333333333333333,,,,0.16666666666666666,,,0.07142857142857142,1.0,0.07142857142857142,,0.35714285714285715,0.4,0.651685393258427,0.36,0.52315,0.54955,0.44346785714285714,0.12,0.16417910447761194,0.10891089108910891,0.2079207920792079,7.1192982456140355,24.734375,0.16037735849056603,2015-02-07,0021400762,DAL,2.0,,,5.0,1.0,,,,3.0,,1.0,0.09375,,,2.0,0.12,1.0,0.030303030303030304,,,1.0,1.0,,,2014-15,2015,Regular Season,,
48:00,91,90,31.0,23.0,6,181,15,20,4.0,4.0,4.0,6.0,10.0,15,6.0,12,3.0,10.0,1.0,1.0,1.0,5.0,6,19,,1.0,2.0,4.0,31,47,9,29,20,109,4.0,4.0,1.0,2.0,1.0,12.0,8.0,15.0,3.0,9.0,12.0,37.0,28,34,18,9.0,4.0,19,6,1.0,14,6,20,3.0,3.0,5.0,6.0,3.0,46,1.0,5,14,21,3.0,38,6,44,2.0,8,3.0,5.0,7,,5,4,2.0,11,,3.0,13,,19,24,,1.0,1.0,23,3.0,,10,3.0,5.0,5.0,,,5.0,3.0,,97,35.0,30.0,2.0,2.0,0.45161290322580644,0.4827586206896552,0.6666666666666666,0.3103448275862069,0.5,0.3333333333333333,0.3103448275862069,0.6595744680851063,1.0,0.5333333333333333,0.5855263157894737,0.9166666666666666,0.5208333333333334,0.6337209302325582,1.0,0.6166666666666667,0.3815789473684211,0.02127659574468085,0.05,,0.6363636363636364,0.75,0.7241379310344828,0.3333333333333333,0.6363636363636364,0.05263157894736842,0.6862745098039216,0.17647058823529413,0.2,0.6,0.2,,0.16666666666666666,0.5833333333333334,0.875,0.7777777777777778,0.6153846153846154,0.6666666666666666,0.06060606060606061,90.5,0.6,17.10989010989011,14.7,16.571428571428573,13.8,0.2631578947368421,0.75,0.7894736842105263,0.3333333333333333,0.19736842105263158,0.6666666666666666,0.6666666666666666,0.6,0.15789473684210525,0.5,0.5,0.5,0.13157894736842105,0.3,0.3,1.0,0.25,0.3157894736842105,0.3157894736842105,0.5,0.6666666666666666,1.0,0.25,0.16666666666666666,1.0,1.0,0.16666666666666666,,,0.25,0.6666666666666666,0.20833333333333334,0.2,0.16666666666666666,0.5,0.6447368421052632,0.3157894736842105,0.5020506578947369,0.55003,0.45851875000000003,0.12048192771084337,0.18518518518518517,0.11009174311926606,0.3394495412844037,8.170212765957446,24.83103448275862,0.34065934065934067,2015-02-08,0021400771,HOU,2.0,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,92,91,31.0,4.0,12,183,16,25,1.0,5.0,5.0,6.0,2.0,7,7.0,24,6.0,10.0,2.0,2.0,1.0,3.0,4,20,1.0,3.0,1.0,4.0,25,56,10,30,22,102,1.0,8.0,3.0,5.0,2.0,13.0,9.0,19.0,2.0,7.0,9.0,33.0,34,16,30,,2.0,20,4,4.0,17,10,27,4.0,6.0,10.0,2.0,5.0,64,7.0,8,4,37,,41,15,56,1.0,5,3.0,2.0,4,3.0,2,6,2.0,10,1.0,4.0,6,,11,23,1.0,4.0,2.0,23,3.0,,11,2.0,4.0,3.0,,1.0,5.0,3.0,,89,33.0,31.0,,2.0,0.68,0.7083333333333334,1.0,0.3333333333333333,0.6,0.2857142857142857,0.3333333333333333,0.44642857142857145,0.125,0.47368421052631576,0.46511627906976744,0.4230769230769231,0.46153846153846156,0.53125,0.4642857142857143,0.55,0.3488372093023256,0.07142857142857142,0.08,0.2857142857142857,0.4,,0.74,0.26666666666666666,0.5,0.35,0.7068965517241379,0.3,0.2222222222222222,,0.375,0.375,0.25,0.7857142857142857,0.5555555555555556,0.7777777777777778,0.42857142857142855,1.0,0.022222222222222223,91.5,0.6,15.456521739130435,16.021978021978022,14.282608695652174,15.285714285714286,0.29069767441860467,0.64,0.6956521739130435,0.625,0.08139534883720931,0.2857142857142857,0.4,1.0,0.27906976744186046,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.11627906976744186,0.6,0.6666666666666666,1.0,0.23255813953488372,0.2,0.2,1.0,0.38461538461538464,0.2,,0.15384615384615385,1.0,1.0,0.23076923076923078,0.3333333333333333,1.0,0.23076923076923078,0.8333333333333334,0.11538461538461539,0.3333333333333333,0.15384615384615385,0.25,0.6395348837209303,0.2,0.5307994186046512,0.5437333333333333,0.5019807692307693,0.11702127659574468,0.171875,0.12745098039215685,0.3235294117647059,9.967857142857143,24.383333333333333,0.33695652173913043,2015-02-11,0021400798,LAL,1.0,,,1.0,,1.0,,,1.0,,,0.03333333333333333,0.1,,,,,,,,1.0,1.0,,,2014-15,2015,Regular Season,,
48:00,89,88,20.0,9.0,7,177,11,15,2.0,2.0,3.0,4.0,1.0,9,10.0,26,2.0,6.0,,,,1.0,2,16,,,1.0,4.0,22,50,4,22,20,76,3.0,6.0,,,2.0,8.0,4.0,10.0,1.0,5.0,7.0,18.0,20,24,6,6.0,4.0,16,2,7.0,10,2,12,2.0,,4.0,1.0,5.0,26,3.0,4,10,21,5.0,36,7,43,,5,4.0,1.0,11,,9,2,2.0,13,,2.0,8,,13,21,1.0,2.0,,22,2.0,,10,2.0,4.0,2.0,2.0,,5.0,4.0,,68,18.0,20.0,,2.0,0.45454545454545453,0.5,0.5,0.18181818181818182,,0.2,0.18181818181818182,0.44,0.5,0.4,0.3888888888888889,0.5,0.36666666666666664,0.4634146341463415,0.5714285714285714,0.5,0.3055555555555556,0.14,0.13333333333333333,0.3333333333333333,0.8461538461538461,1.0,0.7,0.14285714285714285,0.6666666666666666,0.17647058823529413,0.6888888888888889,0.15555555555555556,0.25,0.125,0.125,0.23076923076923078,,0.625,0.7777777777777778,0.6923076923076923,0.7272727272727273,0.5,,88.5,0.8,14.97752808988764,17.579545454545453,14.460674157303371,16.011363636363637,0.20833333333333334,0.7333333333333333,0.8461538461538461,0.36363636363636365,0.125,0.1111111111111111,0.16666666666666666,1.0,0.3611111111111111,0.38461538461538464,0.4166666666666667,0.5,0.08333333333333333,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.125,0.125,1.0,0.3333333333333333,1.0,,,,,,,,0.26666666666666666,0.75,0.06666666666666667,,0.26666666666666666,0.25,0.5138888888888888,0.125,0.4812708333333333,0.44605,0.5203,0.125,0.1724137931034483,0.10526315789473684,0.23684210526315788,11.344000000000001,24.613636363636363,0.2247191011235955,2015-02-20,0021400812,UTA,1.0,,,1.0,1.0,,,,,,,,,,,,,,,0.07692307692307693,1.0,1.0,,,2014-15,2015,Regular Season,,
