Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,98.0,99.0,37.0,46.0,12.0,197.0,17.0,22.0,4.0,5.0,9.0,12.0,7.0,18.0,13.0,28.0,2.0,3.0,2.0,2.0,2.0,14.0,2.0,5.0,37.0,68.0,4.0,17.0,14.0,100.0,5.0,8.0,2.0,16.0,13.0,21.0,3.0,7.0,6.0,41.0,44.0,30.0,12.0,,,14.0,2.0,5.0,22.0,4.0,26.0,2.0,2.0,9.0,7.0,56.0,1.0,12.0,9.0,20.0,4.0,33.0,13.0,46.0,3.0,7.0,6.0,11.0,5.0,10.0,8.0,1.0,,19.0,1.0,11.0,10.0,26.0,,2.0,19.0,1.0,1.0,,,17.0,1.0,9.0,,4.0,3.0,,4.0,2.0,,84.0,41.0,37.0,5.0,,0.5945945945945946,0.6470588235294118,1.0,0.23529411764705882,0.42857142857142855,0.23529411764705882,0.5441176470588235,0.625,0.6190476190476191,0.5058823529411764,0.5,0.625,0.5376344086021505,0.6153846153846154,0.6612903225806451,0.2,0.07352941176470588,0.09090909090909091,0.16666666666666666,0.5789473684210527,1.0,0.6451612903225806,0.3870967741935484,0.5625,0.08333333333333333,0.6170212765957447,0.3023255813953488,0.6,0.45454545454545453,0.26666666666666666,0.09090909090909091,,0.4,0.6666666666666666,0.8333333333333334,0.6428571428571429,,0.08108108108108109,98.5,0.5,14.459183673469388,14.777777777777779,13.83673469387755,14.131313131313131,0.25882352941176473,0.7727272727272727,0.85,0.5294117647058824,0.21176470588235294,0.3888888888888889,0.4666666666666667,0.32941176470588235,0.4642857142857143,0.4642857142857143,0.5384615384615384,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.16470588235294117,0.14285714285714285,0.15384615384615385,1.0,0.5,0.8,0.2,0.42857142857142855,0.75,0.07142857142857142,1.0,0.17857142857142858,0.4588235294117647,0.14285714285714285,0.4834435294117647,0.5316277777777778,0.5276767857142858,0.0967741935483871,0.11842105263157894,0.16,0.41,10.37794117647059,25.0,0.37755102040816324,2015-03-22,0021401044,ORL,,,1.0,,6.0,6.0,1.0,6.0,1.0,,,1.0,,,,,0.058823529411764705,0.07142857142857142,0.8571428571428571,,,,0.2,,,,,,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,100.0,98.0,32.0,45.0,12.0,198.0,16.0,29.0,5.0,8.0,3.0,6.0,4.0,15.0,1.0,6.0,4.0,9.0,2.0,2.0,10.0,25.0,2.0,4.0,21.0,50.0,14.0,34.0,15.0,99.0,5.0,8.0,2.0,17.0,6.0,13.0,2.0,6.0,10.0,28.0,10.0,32.0,36.0,6.0,,25.0,10.0,4.0,5.0,12.0,17.0,8.0,4.0,4.0,,46.0,5.0,8.0,19.0,22.0,1.0,42.0,13.0,55.0,2.0,14.0,9.0,8.0,5.0,8.0,9.0,,,17.0,2.0,10.0,12.0,22.0,1.0,,22.0,,1.0,1.0,,22.0,2.0,7.0,5.0,10.0,7.0,3.0,12.0,10.0,,82.0,24.0,30.0,2.0,2.0,0.23809523809523808,0.2631578947368421,0.8571428571428571,0.4117647058823529,0.3333333333333333,0.4117647058823529,0.42,0.625,0.46153846153846156,0.5,0.8,0.47368421052631576,0.526595744680851,0.7727272727272727,0.5384615384615384,0.40476190476190477,0.08,0.13793103448275862,,0.47058823529411764,0.5,0.6470588235294118,0.27586206896551724,0.9047619047619048,0.2777777777777778,0.7454545454545455,0.2765957446808511,0.38461538461538464,0.18181818181818182,0.2,0.23076923076923078,0.4,0.7058823529411765,0.7272727272727273,0.3333333333333333,0.8823529411764706,1.0,0.046511627906976744,99.0,0.8333333333333334,14.78,14.306122448979592,14.26,13.571428571428571,0.34523809523809523,0.5517241379310345,0.64,0.25,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.07142857142857142,0.16666666666666666,0.16666666666666666,,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.2976190476190476,0.4,0.4,0.8,0.8,0.625,0.2,0.3157894736842105,0.5,0.10526315789473684,1.0,0.21052631578947367,0.75,0.4,0.5115315476190476,0.5795333333333333,0.5050605263157895,0.07865168539325842,0.12727272727272726,0.1717171717171717,0.2828282828282828,5.252000000000001,25.326470588235296,0.32,2015-03-25,0021401069,PHI,,2.0,,2.0,1.0,4.0,,1.0,5.0,1.0,,1.0,1.0,,1.0,1.0,,,0.25,,1.0,1.0,,2.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,2014-15,2015,Regular Season
48:00,93.0,93.0,41.0,15.0,16.0,186.0,16.0,24.0,2.0,4.0,6.0,10.0,2.0,11.0,9.0,19.0,1.0,10.0,,3.0,4.0,17.0,2.0,9.0,27.0,54.0,5.0,27.0,22.0,91.0,5.0,9.0,3.0,16.0,11.0,21.0,4.0,12.0,8.0,42.0,30.0,24.0,15.0,,,17.0,4.0,4.0,15.0,5.0,20.0,4.0,1.0,11.0,4.0,45.0,11.0,7.0,7.0,18.0,4.0,29.0,18.0,47.0,2.0,12.0,10.0,8.0,1.0,6.0,6.0,2.0,1.0,14.0,2.0,8.0,11.0,19.0,1.0,,23.0,1.0,2.0,,3.0,31.0,,12.0,2.0,6.0,5.0,1.0,7.0,3.0,,75.0,42.0,41.0,1.0,2.0,0.5555555555555556,0.5555555555555556,1.0,0.18518518518518517,0.3333333333333333,0.18518518518518517,0.5,0.5555555555555556,0.5238095238095238,0.42592592592592593,0.4166666666666667,0.5151515151515151,0.4739583333333333,0.5,0.5384615384615384,0.3333333333333333,0.07407407407407407,0.125,0.09090909090909091,0.5714285714285714,1.0,0.72,0.2692307692307692,0.6363636363636364,0.5,0.6944444444444444,0.375,0.375,0.125,0.3,0.38461538461538464,0.6666666666666666,0.4166666666666667,1.0,1.0,0.6,1.0,0.045454545454545456,93.0,0.42857142857142855,16.989247311827956,13.978494623655914,15.64516129032258,13.46236559139785,0.2962962962962963,0.6666666666666666,0.7619047619047619,0.6875,0.13580246913580246,0.18181818181818182,0.2,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.12345679012345678,0.1,0.1,1.0,0.20987654320987653,0.23529411764705882,0.23529411764705882,1.0,0.3333333333333333,0.5,0.16666666666666666,0.30303030303030304,0.6,0.09090909090909091,,0.2727272727272727,0.6296296296296297,0.23529411764705882,0.5227037037037037,0.51988,0.5173787878787879,0.13829787234042554,0.18181818181818182,0.17582417582417584,0.46153846153846156,8.137037037037036,24.625925925925927,0.44086021505376344,2015-03-27,0021401085,UTA,1.0,,4.0,,6.0,,,,2.0,1.0,,,1.0,,1.0,,,,,0.08333333333333333,,,0.4444444444444444,1.0,1.0,,0.5,,,,,,,,1.0,0.03571428571428571,,,,,,,2014-15,2015,Regular Season
48:00,99.0,99.0,16.0,15.0,7.0,198.0,20.0,31.0,4.0,7.0,3.0,4.0,12.0,19.0,8.0,17.0,1.0,4.0,,,7.0,14.0,1.0,1.0,40.0,67.0,8.0,18.0,16.0,120.0,4.0,8.0,1.0,8.0,4.0,10.0,1.0,1.0,8.0,19.0,42.0,38.0,24.0,,,14.0,7.0,1.0,21.0,8.0,29.0,7.0,1.0,12.0,4.0,66.0,1.0,8.0,14.0,22.0,1.0,37.0,9.0,46.0,2.0,8.0,4.0,12.0,2.0,8.0,4.0,4.0,,16.0,,2.0,12.0,18.0,,,20.0,,,1.0,,18.0,1.0,5.0,4.0,5.0,4.0,1.0,5.0,3.0,,112.0,17.0,15.0,1.0,2.0,0.525,0.5833333333333334,1.0,0.4444444444444444,1.0,0.4444444444444444,0.5970149253731343,0.5,0.4,0.611764705882353,0.4444444444444444,0.5,0.6397849462365591,0.4444444444444444,0.6333333333333333,0.21176470588235294,0.014925373134328358,0.03225806451612903,,0.75,1.0,0.6470588235294118,0.2962962962962963,1.0,0.1,0.75,0.24324324324324326,0.36363636363636365,0.42857142857142855,0.1111111111111111,,0.3333333333333333,0.46153846153846156,0.6923076923076923,0.875,1.0,1.0,0.05555555555555555,99.0,0.6,14.828282828282829,14.262626262626263,14.585858585858587,13.878787878787879,0.36470588235294116,0.6451612903225806,0.6666666666666666,0.6,0.2235294117647059,0.631578947368421,0.631578947368421,0.2,0.47058823529411764,0.47058823529411764,0.5,0.047058823529411764,0.25,0.25,1.0,0.16470588235294117,0.5,0.5,1.0,0.7777777777777778,0.5714285714285714,0.1111111111111111,0.36363636363636365,0.75,,,0.09090909090909091,0.5764705882352941,0.5,0.5035647058823529,0.5927,0.47293636363636365,0.056179775280898875,0.07042253521126761,0.06666666666666667,0.15833333333333333,8.24776119402985,25.83888888888889,0.16161616161616163,2015-03-28,0021401091,POR,,,1.0,,,8.0,,5.0,4.0,2.0,,,,1.0,1.0,,,,0.4166666666666667,,,,1.0,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,87.0,87.0,27.0,19.0,15.0,174.0,19.0,23.0,5.0,5.0,8.0,10.0,4.0,17.0,5.0,14.0,2.0,11.0,,4.0,7.0,12.0,2.0,3.0,28.0,54.0,9.0,23.0,15.0,98.0,5.0,7.0,3.0,21.0,11.0,19.0,1.0,7.0,6.0,31.0,30.0,26.0,27.0,,,12.0,7.0,4.0,15.0,9.0,24.0,7.0,2.0,11.0,3.0,57.0,8.0,6.0,20.0,23.0,1.0,44.0,16.0,60.0,,5.0,1.0,7.0,4.0,4.0,8.0,3.0,,15.0,3.0,2.0,7.0,16.0,,,22.0,,,,,24.0,3.0,10.0,3.0,8.0,5.0,2.0,8.0,4.0,,77.0,31.0,27.0,,3.0,0.5357142857142857,0.625,1.0,0.391304347826087,0.14285714285714285,0.391304347826087,0.5185185185185185,0.7142857142857143,0.5789473684210527,0.538961038961039,0.8,0.4807692307692308,0.5574712643678161,0.8076923076923077,0.5,0.2987012987012987,0.07407407407407407,0.043478260869565216,0.17647058823529413,0.4666666666666667,1.0,0.6388888888888888,0.23076923076923078,0.8,0.5714285714285714,0.7049180327868853,0.35,0.5,0.23076923076923078,0.1111111111111111,0.8,0.4444444444444444,0.6470588235294118,0.625,0.6363636363636364,0.8,0.8,,87.0,0.5,17.448275862068964,15.655172413793103,16.35632183908046,14.471264367816092,0.2987012987012987,0.8260869565217391,0.8636363636363636,0.5789473684210527,0.22077922077922077,0.23529411764705882,0.2857142857142857,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.6,0.14285714285714285,0.18181818181818182,0.2,1.0,0.15584415584415584,0.5833333333333334,0.5833333333333334,1.0,0.5,1.0,0.2,0.38461538461538464,0.8,0.15384615384615385,,0.11538461538461539,0.5974025974025974,0.5833333333333334,0.5101077922077922,0.5475249999999999,0.5104807692307692,0.11904761904761904,0.16393442622950818,0.21428571428571427,0.3163265306122449,7.533333333333333,24.169565217391302,0.3103448275862069,2015-04-01,0021401121,UTA,1.0,2.0,1.0,2.0,5.0,8.0,1.0,1.0,4.0,,1.0,,1.0,1.0,,0.6666666666666666,0.043478260869565216,,0.25,0.1,1.0,1.0,0.3333333333333333,,,,0.2,2.0,1.0,0.5,,,,,,,,,1.0,,0.09090909090909091,,2014-15,2015,Regular Season
48:00,94.0,95.0,18.0,10.0,12.0,189.0,13.0,21.0,4.0,6.0,1.0,3.0,13.0,19.0,7.0,11.0,3.0,11.0,1.0,4.0,11.0,23.0,1.0,6.0,33.0,51.0,14.0,34.0,15.0,123.0,8.0,10.0,3.0,20.0,7.0,9.0,3.0,10.0,3.0,26.0,40.0,26.0,39.0,3.0,,23.0,11.0,3.0,20.0,13.0,33.0,10.0,3.0,8.0,4.0,79.0,8.0,6.0,8.0,25.0,1.0,34.0,14.0,48.0,2.0,11.0,5.0,8.0,3.0,7.0,10.0,1.0,2.0,18.0,1.0,2.0,7.0,15.0,1.0,1.0,18.0,1.0,,1.0,,17.0,3.0,9.0,1.0,8.0,4.0,4.0,8.0,5.0,,103.0,26.0,18.0,,,0.6060606060606061,0.6896551724137931,0.9285714285714286,0.4117647058823529,0.3,0.4117647058823529,0.6470588235294118,0.8,0.7777777777777778,0.6352941176470588,0.7307692307692307,0.6052631578947368,0.6630434782608695,0.7142857142857143,0.65,0.4,0.058823529411764705,0.09523809523809523,0.05263157894736842,0.4444444444444444,1.0,0.6944444444444444,0.3333333333333333,0.7272727272727273,0.42105263157894735,0.7021276595744681,0.3783783783783784,0.375,0.3333333333333333,0.25,0.45454545454545453,0.375,0.8,0.6923076923076923,0.6153846153846154,0.7777777777777778,0.5,0.058823529411764705,94.5,0.625,15.882978723404255,14.6,15.127659574468085,13.378947368421052,0.24705882352941178,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.2235294117647059,0.6842105263157895,0.7222222222222222,0.12941176470588237,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.27058823529411763,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.46153846153846156,0.6666666666666666,0.07692307692307693,0.15789473684210525,0.3333333333333333,0.21052631578947367,0.25,0.3157894736842105,0.6470588235294118,0.4782608695652174,0.5156894117647058,0.57028,0.5028947368421053,0.0989010989010989,0.15789473684210525,0.16260162601626016,0.21138211382113822,7.258823529411765,24.93235294117647,0.19148936170212766,2015-04-03,0021401134,SAS,2.0,1.0,2.0,1.0,1.0,8.0,,8.0,6.0,1.0,1.0,1.0,1.0,1.0,,0.3333333333333333,,,0.6153846153846154,0.15384615384615385,1.0,1.0,0.3333333333333333,,,,0.25,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,94.0,96.0,35.0,47.0,13.0,190.0,9.0,18.0,4.0,7.0,,4.0,4.0,9.0,8.0,18.0,3.0,10.0,,2.0,10.0,24.0,3.0,8.0,21.0,45.0,13.0,34.0,26.0,107.0,5.0,8.0,3.0,13.0,4.0,9.0,3.0,10.0,18.0,35.0,24.0,18.0,36.0,3.0,,24.0,10.0,1.0,12.0,12.0,24.0,9.0,3.0,3.0,7.0,60.0,5.0,10.0,6.0,26.0,5.0,37.0,16.0,53.0,2.0,9.0,7.0,7.0,3.0,5.0,8.0,2.0,,15.0,2.0,10.0,13.0,27.0,3.0,2.0,31.0,,3.0,3.0,,42.0,2.0,11.0,10.0,7.0,2.0,5.0,7.0,5.0,,94.0,35.0,35.0,3.0,6.0,0.5714285714285714,0.6666666666666666,0.9230769230769231,0.38235294117647056,0.3,0.38235294117647056,0.4666666666666667,0.625,0.4444444444444444,0.5126582278481012,0.45454545454545453,0.4473684210526316,0.5357142857142857,0.4642857142857143,0.546875,0.43037974683544306,0.022222222222222223,,,0.4666666666666667,1.0,0.7027027027027027,0.43478260869565216,0.42857142857142855,0.25,0.6274509803921569,0.3488372093023256,0.625,,0.5,0.3076923076923077,0.14285714285714285,0.5384615384615384,0.7857142857142857,0.8,0.46153846153846156,,0.047619047619047616,95.0,0.7142857142857143,15.138297872340425,15.177083333333334,14.585106382978724,14.072916666666666,0.22784810126582278,0.5,0.5,0.3333333333333333,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.22784810126582278,0.4444444444444444,0.47058823529411764,0.875,0.12658227848101267,0.3,0.3,1.0,0.3037974683544304,0.4166666666666667,0.4166666666666667,0.9,0.6363636363636364,0.5714285714285714,0.2727272727272727,0.21052631578947367,,0.10526315789473684,,0.42105263157894735,0.6582278481012658,0.4166666666666667,0.5098322784810126,0.5088,0.5016315789473684,0.125,0.2037037037037037,0.12149532710280374,0.32710280373831774,10.166666666666666,24.923529411764704,0.3723404255319149,2015-04-04,0021401144,LAC,,,3.0,,3.0,6.0,,2.0,2.0,,,1.0,,2.0,,,,,0.5,,,,0.375,,,,0.25,1.0,,0.16666666666666666,0.05555555555555555,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,95.0,95.0,31.0,20.0,7.0,190.0,17.0,29.0,2.0,4.0,7.0,12.0,5.0,9.0,9.0,21.0,,3.0,,1.0,5.0,13.0,,6.0,31.0,59.0,5.0,16.0,24.0,101.0,2.0,5.0,,10.0,11.0,21.0,2.0,7.0,10.0,38.0,26.0,36.0,6.0,9.0,,13.0,5.0,6.0,13.0,2.0,15.0,2.0,,9.0,2.0,32.0,1.0,7.0,13.0,18.0,2.0,33.0,9.0,42.0,1.0,7.0,5.0,7.0,2.0,5.0,8.0,2.0,,15.0,,4.0,11.0,20.0,1.0,2.0,22.0,,,,,35.0,5.0,16.0,1.0,1.0,1.0,,2.0,,,91.0,38.0,31.0,2.0,1.0,0.41935483870967744,0.4482758620689655,0.4,0.3125,0.2857142857142857,0.3125,0.5254237288135594,0.4,0.5238095238095238,0.5133333333333333,0.4,0.5,0.5674157303370787,0.5555555555555556,0.5588235294117647,0.21333333333333335,0.1016949152542373,0.13793103448275862,0.2222222222222222,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.25,0.8666666666666667,0.09090909090909091,0.7380952380952381,0.20512820512820512,0.3333333333333333,0.25,0.16666666666666666,0.125,,0.6666666666666666,,0.8,0.8571428571428571,1.0,0.030303030303030304,95.0,,15.6,14.715789473684211,15.221052631578948,14.305263157894737,0.38666666666666666,0.5862068965517241,0.68,0.5294117647058824,0.12,0.5555555555555556,0.7142857142857143,0.28,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.04,,,,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.4,0.8,0.5,,0.42857142857142855,0.5833333333333334,0.03571428571428571,,0.21428571428571427,0.6,0.38461538461538464,0.5169013333333333,0.59725,0.5457464285714286,0.20454545454545456,0.22857142857142856,0.09900990099009901,0.37623762376237624,8.347457627118644,25.35625,0.3263157894736842,2015-04-08,0021401169,LAL,,,2.0,,6.0,4.0,,2.0,2.0,,1.0,,,,1.0,,,,0.4,,,,0.3333333333333333,1.0,1.0,,,1.0,,0.16666666666666666,,,,,2.0,0.1111111111111111,,,,,,1.0,2014-15,2015,Regular Season
58:00,120.0,119.0,41.0,29.0,10.0,239.0,30.0,42.0,3.0,9.0,11.0,15.0,5.0,16.0,11.0,22.0,1.0,5.0,,1.0,10.0,24.0,1.0,7.0,46.0,80.0,11.0,29.0,19.0,144.0,3.0,11.0,2.0,11.0,18.0,27.0,2.0,8.0,10.0,52.0,58.0,34.0,30.0,3.0,,24.0,10.0,1.0,29.0,10.0,39.0,9.0,1.0,18.0,8.0,88.0,2.0,13.0,18.0,21.0,1.0,40.0,15.0,55.0,4.0,8.0,5.0,10.0,2.0,6.0,7.0,4.0,1.0,17.0,,4.0,13.0,23.0,3.0,1.0,26.0,,3.0,4.0,3.0,24.0,1.0,8.0,4.0,5.0,2.0,3.0,6.0,1.0,,133.0,52.0,41.0,,3.0,0.6304347826086957,0.6590909090909091,0.9090909090909091,0.3793103448275862,0.25,0.3793103448275862,0.575,0.2727272727272727,0.6666666666666666,0.573394495412844,0.34615384615384615,0.6,0.5958333333333333,0.36666666666666664,0.6341463414634146,0.26605504587155965,0.0125,0.023809523809523808,,0.5882352941176471,0.5,0.4883720930232558,0.40625,0.6666666666666666,0.11764705882352941,0.5571428571428572,0.30612244897959184,0.5,0.4,0.3,0.07692307692307693,0.25,0.3684210526315789,0.45454545454545453,0.6923076923076923,0.5294117647058824,0.9,0.08333333333333333,98.89655172413794,0.16666666666666666,13.841666666666667,15.285714285714286,13.225,13.974789915966387,0.3853211009174312,0.7142857142857143,0.7317073170731707,0.6,0.14678899082568808,0.3125,0.3125,0.2018348623853211,0.5,0.5,0.7272727272727273,0.045871559633027525,0.2,0.2,1.0,0.22018348623853212,0.4166666666666667,0.4166666666666667,0.9,0.6923076923076923,0.3333333333333333,0.07692307692307693,0.42857142857142855,0.7333333333333333,0.02857142857142857,,0.2,0.6513761467889908,0.4166666666666667,0.5011619266055045,0.5024708333333333,0.5030042857142857,0.06896551724137931,0.09195402298850575,0.0763888888888889,0.3611111111111111,7.60125,25.103448275862068,0.3416666666666667,2015-04-10,0021401184,DAL,1.0,1.0,2.0,1.0,2.0,4.0,,3.0,3.0,2.0,1.0,2.0,,1.0,,0.5,,,0.6,0.07692307692307693,1.0,1.0,0.2857142857142857,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,103.0,103.0,45.0,45.0,7.0,206.0,25.0,33.0,2.0,3.0,10.0,12.0,4.0,10.0,4.0,13.0,1.0,2.0,,,4.0,16.0,,8.0,33.0,56.0,5.0,18.0,30.0,111.0,2.0,5.0,1.0,9.0,14.0,24.0,2.0,8.0,17.0,51.0,46.0,20.0,15.0,,1.0,15.0,4.0,1.0,23.0,5.0,28.0,4.0,1.0,19.0,3.0,61.0,2.0,5.0,12.0,15.0,3.0,30.0,7.0,37.0,2.0,13.0,8.0,15.0,3.0,10.0,5.0,5.0,,20.0,,6.0,14.0,21.0,1.0,,29.0,,,1.0,1.0,42.0,5.0,18.0,5.0,,,,,,,102.0,51.0,45.0,1.0,4.0,0.696969696969697,0.71875,1.0,0.2777777777777778,0.25,0.29411764705882354,0.5892857142857143,0.4,0.5833333333333334,0.5472972972972973,0.5833333333333334,0.53125,0.6032608695652174,0.6428571428571429,0.5795454545454546,0.24324324324324326,0.017857142857142856,,,0.75,0.75,0.75,0.21739130434782608,0.75,0.16666666666666666,0.75,0.2,0.5,,0.1111111111111111,0.18181818181818182,,0.6666666666666666,0.875,0.6666666666666666,0.7,0.8333333333333334,0.058823529411764705,103.0,,14.155339805825243,13.805825242718447,13.825242718446601,13.475728155339805,0.44594594594594594,0.7575757575757576,0.7575757575757576,0.76,0.13513513513513514,0.4,0.4,0.17567567567567569,0.3076923076923077,0.3333333333333333,0.75,0.02702702702702703,0.5,0.5,1.0,0.21621621621621623,0.25,0.25,1.0,0.5,0.6666666666666666,,0.375,0.8333333333333334,,,0.25,0.6891891891891891,0.26666666666666666,0.547858904109589,0.545725,0.5325080645161291,0.20689655172413793,0.2608695652173913,0.08108108108108109,0.4594594594594595,6.348214285714286,26.216666666666665,0.4368932038834951,2015-04-12,0021401196,SAC,1.0,,2.0,1.0,2.0,2.0,,1.0,5.0,,,1.0,,1.0,,1.0,,,0.25,0.16666666666666666,,,0.25,,,2.0,,,,,0.07692307692307693,1.0,1.0,1.0,,,,,,,,,2014-15,2015,Regular Season
