Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,94.0,96.0,37.0,34.0,6.0,190.0,13.0,20.0,2.0,3.0,4.0,8.0,5.0,16.0,10.0,25.0,4.0,6.0,,2.0,4.0,1.0,8.0,,1.0,1.0,5.0,28.0,61.0,5.0,14.0,30.0,101.0,4.0,6.0,,1.0,1.0,9.0,7.0,17.0,3.0,9.0,14.0,37.0,20.0,36.0,9.0,6.0,4.0,,8.0,1.0,2.0,10.0,3.0,13.0,,3.0,4.0,3.0,3.0,29.0,,6.0,1.0,12.0,23.0,5.0,40.0,7.0,47.0,,6.0,3.0,3.0,7.0,,5.0,3.0,2.0,1.0,10.0,,8.0,10.0,3.0,23.0,,3.0,1.0,23.0,1.0,,4.0,38.0,2.0,,16.0,4.0,4.0,3.0,,4.0,2.0,92.0,37.0,37.0,3.0,4.0,0.35714285714285715,0.38461538461538464,0.6,0.35714285714285715,,0.3333333333333333,0.35714285714285715,0.45901639344262296,0.6666666666666666,0.4117647058823529,0.47333333333333333,0.5714285714285714,0.4423076923076923,0.543010752688172,0.6428571428571429,0.5606060606060606,0.18666666666666668,0.03278688524590164,0.1,,0.7,0.8333333333333334,0.3333333333333333,0.7666666666666667,0.18181818181818182,0.7058823529411765,,0.7446808510638298,0.15,0.14285714285714285,0.2727272727272727,,0.5714285714285714,0.8,0.8461538461538461,0.6363636363636364,0.8333333333333334,,95.0,0.5,14.106382978723405,16.1875,13.75531914893617,15.010416666666666,0.26666666666666666,0.65,0.7222222222222222,0.3076923076923077,0.21333333333333335,0.3125,0.3125,0.6,0.3333333333333333,0.4,0.4,0.3,0.08,0.6666666666666666,0.6666666666666666,0.75,0.10666666666666667,0.125,0.125,,0.42857142857142855,0.6666666666666666,,,0.14285714285714285,,,0.3076923076923077,0.5,0.15384615384615385,0.5,0.19230769230769232,0.2,0.4533333333333333,0.125,0.5003702702702703,0.4435071428571429,0.515012,0.1797752808988764,0.21333333333333335,0.0891089108910891,0.36633663366336633,9.822950819672132,26.342857142857145,0.39361702127659576,2015-03-25,0021401063,WAS,,0.13333333333333333,,,,,1.0,,,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,97.0,95.0,35.0,48.0,8.0,192.0,17.0,27.0,1.0,2.0,1.0,5.0,5.0,12.0,8.0,15.0,4.0,7.0,,3.0,4.0,5.0,12.0,,,1.0,4.0,30.0,54.0,9.0,19.0,24.0,111.0,1.0,2.0,,,9.0,11.0,3.0,14.0,4.0,8.0,14.0,32.0,34.0,26.0,27.0,,2.0,,12.0,5.0,3.0,17.0,9.0,26.0,5.0,4.0,9.0,2.0,6.0,61.0,1.0,7.0,,11.0,12.0,3.0,26.0,8.0,34.0,1.0,10.0,4.0,6.0,7.0,1.0,3.0,9.0,4.0,2.0,16.0,1.0,8.0,14.0,4.0,34.0,2.0,4.0,2.0,28.0,2.0,3.0,2.0,34.0,1.0,1.0,11.0,6.0,3.0,2.0,1.0,3.0,1.0,100.0,30.0,33.0,8.0,3.0,0.5666666666666667,0.5862068965517241,1.0,0.47368421052631576,,0.5,0.47368421052631576,0.5555555555555556,0.5,0.21428571428571427,0.5958904109589042,0.5,0.4090909090909091,0.6179775280898876,0.7857142857142857,0.5,0.2602739726027397,0.05555555555555555,0.07407407407407407,0.08333333333333333,0.4375,0.75,,0.5217391304347826,0.2916666666666667,0.7333333333333333,0.1111111111111111,0.6052631578947368,0.24242424242424243,0.4,0.2857142857142857,,0.35714285714285715,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.6666666666666666,0.03333333333333333,96.0,0.3333333333333333,13.948453608247423,16.073684210526316,13.65979381443299,15.368421052631579,0.3698630136986301,0.6296296296296297,0.68,0.5294117647058824,0.1643835616438356,0.4166666666666667,0.45454545454545453,0.4,0.2054794520547945,0.5333333333333333,0.5333333333333333,0.75,0.0958904109589041,0.5714285714285714,0.5714285714285714,1.0,0.1643835616438356,0.4166666666666667,0.45454545454545453,1.0,1.0,0.5,,,,,,0.22727272727272727,0.2,0.18181818181818182,0.75,0.18181818181818182,0.25,0.6301369863013698,0.4166666666666667,0.5523041095890411,0.64395,0.48363636363636364,0.13253012048192772,0.171875,0.0990990990990991,0.2882882882882883,7.264814814814815,25.25263157894737,0.36082474226804123,2015-03-26,0021401073,MIL,,0.14285714285714285,0.3333333333333333,,,2.0,,,1.0,1.0,,,,,0.05263157894736842,,,,,,,,,0.08333333333333333,2014-15,2015,Regular Season,,
48:00,98.0,98.0,30.0,33.0,10.0,196.0,20.0,37.0,3.0,7.0,4.0,10.0,5.0,10.0,9.0,28.0,1.0,3.0,1.0,,,5.0,12.0,,,3.0,4.0,34.0,75.0,6.0,15.0,13.0,99.0,3.0,9.0,1.0,1.0,1.0,10.0,11.0,23.0,3.0,4.0,6.0,37.0,30.0,38.0,15.0,3.0,,1.0,11.0,5.0,6.0,15.0,5.0,20.0,4.0,1.0,10.0,1.0,4.0,45.0,1.0,10.0,,6.0,27.0,3.0,36.0,11.0,47.0,,5.0,3.0,2.0,6.0,2.0,5.0,6.0,1.0,2.0,12.0,1.0,2.0,8.0,,25.0,2.0,2.0,,25.0,2.0,2.0,,19.0,5.0,,10.0,2.0,3.0,2.0,1.0,3.0,2.0,89.0,37.0,30.0,3.0,2.0,0.4411764705882353,0.4411764705882353,0.8333333333333334,0.4,1.0,0.75,0.42857142857142855,0.4533333333333333,0.3333333333333333,0.4782608695652174,0.4777777777777778,0.45,0.5740740740740741,0.5103092783505154,0.5,0.5967741935483871,0.16666666666666666,0.08,0.16216216216216217,,0.5,1.0,,0.8709677419354839,0.24390243902439024,0.8571428571428571,0.125,0.868421052631579,0.22448979591836735,0.23529411764705882,0.4,,0.8,0.8,0.9375,0.8,1.0,,98.0,0.6666666666666666,14.612244897959183,14.775510204081632,13.908163265306122,14.66326530612245,0.4111111111111111,0.5405405405405406,0.6451612903225806,0.5,0.1111111111111111,0.5,0.5,0.2,0.3111111111111111,0.32142857142857145,0.32142857142857145,0.4444444444444444,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.4166666666666667,0.4166666666666667,0.8,0.7,0.42857142857142855,0.6666666666666666,0.1,,,,0.37037037037037035,0.4,,,0.14814814814814814,0.75,0.5777777777777777,0.45454545454545453,0.5277696629213483,0.5321944444444444,0.5292769230769231,0.10526315789473684,0.125,0.10101010101010101,0.37373737373737376,8.613333333333333,27.993333333333332,0.30612244897959184,2015-03-29,0021401099,DAL,1.0,0.21052631578947367,0.5,1.0,1.0,3.0,,,,,,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,94.0,94.0,33.0,38.0,6.0,188.0,13.0,20.0,3.0,4.0,4.0,7.0,10.0,23.0,8.0,19.0,5.0,10.0,,2.0,3.0,4.0,8.0,,1.0,1.0,1.0,31.0,62.0,9.0,18.0,22.0,111.0,3.0,4.0,,1.0,,6.0,11.0,24.0,3.0,4.0,11.0,42.0,34.0,28.0,24.0,3.0,4.0,,8.0,4.0,6.0,17.0,8.0,25.0,3.0,5.0,9.0,5.0,3.0,58.0,2.0,4.0,,8.0,28.0,1.0,37.0,6.0,43.0,,5.0,3.0,2.0,3.0,1.0,3.0,5.0,,1.0,8.0,1.0,3.0,9.0,2.0,23.0,,3.0,2.0,22.0,1.0,1.0,,28.0,3.0,1.0,9.0,6.0,3.0,3.0,,3.0,1.0,105.0,42.0,33.0,4.0,5.0,0.5483870967741935,0.5862068965517241,0.8888888888888888,0.5,,0.75,0.5,0.5,0.75,0.4583333333333333,0.55625,0.6,0.5535714285714286,0.5978260869565217,0.6,0.6212121212121212,0.225,0.0967741935483871,0.15,0.13043478260869565,0.375,1.0,,0.8235294117647058,0.12903225806451613,0.8888888888888888,0.2222222222222222,0.8372093023255814,0.15,0.2857142857142857,,0.25,0.75,0.8181818181818182,0.8666666666666667,0.8571428571428571,1.0,,94.0,0.3333333333333333,14.574468085106384,16.06382978723404,14.340425531914894,15.574468085106384,0.25,0.65,0.7647058823529411,0.6923076923076923,0.2875,0.43478260869565216,0.5,0.5,0.2375,0.42105263157894735,0.42105263157894735,0.375,0.125,0.5,0.5,1.0,0.1,0.5,0.5,0.75,0.8,0.75,0.3333333333333333,,0.2,,,0.25,0.5714285714285714,0.10714285714285714,0.6666666666666666,0.03571428571428571,1.0,0.475,0.5,0.495685625,0.5684,0.4510517857142857,0.10465116279069768,0.1323529411764706,0.05405405405405406,0.3783783783783784,9.035483870967743,23.994444444444444,0.35106382978723405,2015-03-31,0021401108,BKN,,0.18181818181818182,0.2,,,1.0,,2.0,,,,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,94.0,92.0,25.0,31.0,10.0,186.0,14.0,19.0,2.0,2.0,4.0,6.0,7.0,9.0,12.0,31.0,1.0,8.0,,1.0,3.0,5.0,19.0,2.0,4.0,2.0,6.0,33.0,59.0,6.0,27.0,16.0,100.0,5.0,7.0,2.0,4.0,,16.0,6.0,13.0,3.0,9.0,5.0,26.0,46.0,20.0,18.0,,4.0,,19.0,5.0,3.0,23.0,6.0,29.0,5.0,1.0,9.0,5.0,9.0,64.0,7.0,4.0,,7.0,30.0,4.0,41.0,11.0,52.0,1.0,9.0,6.0,3.0,5.0,1.0,3.0,5.0,2.0,,10.0,,2.0,10.0,1.0,23.0,3.0,2.0,1.0,20.0,1.0,,1.0,18.0,2.0,,8.0,2.0,2.0,2.0,,2.0,2.0,84.0,26.0,25.0,3.0,2.0,0.696969696969697,0.7419354838709677,1.0,0.2222222222222222,0.5,0.3333333333333333,0.2222222222222222,0.559322033898305,0.7142857142857143,0.46153846153846156,0.4883720930232558,0.7272727272727273,0.4772727272727273,0.5319148936170213,0.7272727272727273,0.52,0.313953488372093,0.05084745762711865,0.10526315789473684,0.1111111111111111,0.5,1.0,,0.7894736842105263,0.15384615384615385,0.875,0.35,0.8043478260869565,0.2391304347826087,0.6,,0.3076923076923077,0.8181818181818182,0.7142857142857143,0.8461538461538461,0.8571428571428571,1.0,0.023255813953488372,93.0,1.0,15.77659574468085,15.184782608695652,14.46808510638298,14.826086956521738,0.22093023255813954,0.7368421052631579,0.8235294117647058,0.6428571428571429,0.10465116279069768,0.7777777777777778,0.875,0.7142857142857143,0.36046511627906974,0.3870967741935484,0.3870967741935484,0.75,0.09302325581395349,0.125,0.125,1.0,0.22093023255813954,0.2631578947368421,0.2631578947368421,1.0,0.18181818181818182,1.0,,,0.36363636363636365,0.5,1.0,0.2727272727272727,0.6666666666666666,0.13636363636363635,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.5348837209302325,0.2631578947368421,0.5117343023255814,0.49878333333333336,0.5127545454545455,0.08695652173913043,0.12307692307692308,0.16,0.26,10.849152542372881,24.99259259259259,0.26595744680851063,2015-04-01,0021401115,BOS,,0.05263157894736842,0.42857142857142855,,,1.0,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,95.0,94.0,25.0,7.0,10.0,189.0,13.0,24.0,,4.0,2.0,6.0,3.0,14.0,8.0,24.0,1.0,2.0,,,,3.0,16.0,1.0,3.0,1.0,6.0,24.0,62.0,4.0,18.0,14.0,74.0,,6.0,1.0,3.0,2.0,5.0,5.0,15.0,1.0,6.0,5.0,18.0,24.0,24.0,9.0,3.0,,,16.0,3.0,4.0,12.0,3.0,15.0,2.0,1.0,7.0,2.0,3.0,33.0,3.0,9.0,,7.0,24.0,2.0,33.0,12.0,45.0,1.0,10.0,5.0,5.0,13.0,,8.0,5.0,5.0,,18.0,1.0,5.0,8.0,1.0,13.0,,1.0,1.0,20.0,2.0,1.0,,20.0,4.0,,12.0,,5.0,4.0,1.0,5.0,2.0,69.0,18.0,25.0,1.0,,0.5,0.5,0.75,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3870967741935484,,0.3333333333333333,0.375,0.16666666666666666,0.30952380952380953,0.42045454545454547,0.22727272727272727,0.391304347826087,0.225,0.06451612903225806,0.125,0.07142857142857142,0.7222222222222222,0.6666666666666666,,0.6153846153846154,0.23684210526315788,0.875,0.23076923076923078,0.6595744680851063,0.23529411764705882,0.2727272727272727,0.36363636363636365,0.25,0.4166666666666667,0.6,0.7647058823529411,0.8571428571428571,1.0,0.02127659574468085,94.5,0.4,15.126315789473685,15.351063829787234,14.652631578947368,14.617021276595745,0.3,0.5416666666666666,0.6190476190476191,0.5384615384615384,0.175,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.3,0.3333333333333333,0.3333333333333333,0.375,0.025,0.5,0.5,1.0,0.2,0.1875,0.1875,0.6666666666666666,0.4444444444444444,,,,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.3333333333333333,,,0.2857142857142857,0.16666666666666666,0.525,0.1875,0.51649875,0.5401083333333333,0.5008761904761905,0.13636363636363635,0.17142857142857143,0.06756756756756757,0.24324324324324326,9.62258064516129,26.433333333333334,0.2631578947368421,2015-04-03,0021401127,CHA,,0.125,,,,2.0,,,,2.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,91.0,92.0,24.0,21.0,10.0,183.0,18.0,29.0,5.0,5.0,9.0,12.0,9.0,18.0,8.0,15.0,,6.0,,,2.0,2.0,14.0,,3.0,,5.0,35.0,62.0,2.0,20.0,13.0,89.0,7.0,7.0,,3.0,1.0,15.0,11.0,17.0,,7.0,5.0,27.0,26.0,44.0,6.0,,12.0,,14.0,2.0,7.0,13.0,2.0,15.0,2.0,,7.0,2.0,4.0,32.0,3.0,8.0,,10.0,17.0,5.0,32.0,11.0,43.0,1.0,7.0,5.0,2.0,6.0,4.0,5.0,8.0,1.0,1.0,14.0,1.0,3.0,13.0,1.0,25.0,,,1.0,22.0,3.0,1.0,1.0,19.0,7.0,,13.0,,7.0,6.0,1.0,7.0,3.0,74.0,27.0,24.0,4.0,,0.37142857142857144,0.4482758620689655,1.0,0.1,,,0.1,0.5645161290322581,1.0,0.6470588235294118,0.4634146341463415,0.7,0.4583333333333333,0.5056818181818182,0.75,0.5,0.24390243902439024,0.11290322580645161,0.20689655172413793,0.05555555555555555,0.42857142857142855,0.8333333333333334,,0.5483870967741935,0.3076923076923077,0.625,0.16666666666666666,0.574468085106383,0.25,0.36363636363636365,0.3333333333333333,0.16666666666666666,0.4666666666666667,0.75,0.5,0.6666666666666666,0.5714285714285714,0.02702702702702703,91.5,0.42857142857142855,15.340659340659341,16.130434782608695,14.846153846153847,14.978260869565217,0.35365853658536583,0.6206896551724138,0.782608695652174,0.3888888888888889,0.21951219512195122,0.5,0.5294117647058824,0.2222222222222222,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.5,0.07317073170731707,,,,0.17073170731707318,0.14285714285714285,0.14285714285714285,1.0,0.5,1.0,,,0.3,,,0.5,0.75,0.08333333333333333,,0.20833333333333334,,0.5975609756097561,0.14285714285714285,0.5301878048780488,0.5132785714285715,0.5884937499999999,0.14772727272727273,0.19117647058823528,0.16853932584269662,0.30337078651685395,7.564516129032258,25.79,0.26373626373626374,2015-04-05,0021401149,MIA,,0.16666666666666666,0.16666666666666666,,,2.0,,,,,,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season,,
48:00,95.0,96.0,25.0,40.0,10.0,191.0,7.0,25.0,,7.0,1.0,4.0,4.0,19.0,11.0,23.0,2.0,7.0,1.0,,1.0,5.0,10.0,,1.0,,2.0,22.0,67.0,7.0,17.0,21.0,86.0,2.0,10.0,,2.0,,4.0,5.0,16.0,,3.0,9.0,19.0,12.0,32.0,21.0,,,,10.0,5.0,4.0,6.0,7.0,13.0,5.0,2.0,1.0,,5.0,33.0,2.0,10.0,,13.0,14.0,1.0,28.0,12.0,40.0,3.0,8.0,5.0,3.0,7.0,,7.0,4.0,,,11.0,,3.0,10.0,,25.0,,3.0,2.0,24.0,5.0,4.0,,26.0,,1.0,10.0,3.0,2.0,2.0,,2.0,2.0,82.0,19.0,25.0,3.0,2.0,0.2727272727272727,0.2727272727272727,1.0,0.4117647058823529,,,0.4117647058823529,0.3283582089552239,0.2,0.3125,0.3869047619047619,0.16666666666666666,0.2631578947368421,0.4381443298969072,0.16666666666666666,0.375,0.20238095238095238,0.05970149253731343,0.16,,0.6363636363636364,1.0,,0.6666666666666666,0.2222222222222222,0.7222222222222222,0.2,0.6923076923076923,0.21818181818181817,0.4444444444444444,0.06666666666666667,0.2,0.6,,0.8888888888888888,0.7142857142857143,0.75,0.058823529411764705,95.5,1.0,15.821052631578947,14.34375,14.947368421052632,13.739583333333334,0.2976190476190476,0.28,0.3333333333333333,0.14285714285714285,0.2261904761904762,0.21052631578947367,0.21052631578947367,,0.27380952380952384,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.11904761904761904,0.5,0.5,1.0,0.5833333333333334,,,0.08333333333333333,0.08333333333333333,,,0.21052631578947367,0.25,0.05263157894736842,,0.10526315789473684,,0.5,0.5,0.4690916666666667,0.49112727272727275,0.45233684210526315,0.10638297872340426,0.12987012987012986,0.046511627906976744,0.22093023255813954,9.61044776119403,24.61176470588235,0.2631578947368421,2015-04-08,0021401165,NYK,,0.08333333333333333,0.2,,,,,1.0,,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,90.0,89.0,27.0,18.0,17.0,179.0,17.0,31.0,6.0,11.0,5.0,9.0,11.0,25.0,1.0,10.0,4.0,8.0,1.0,1.0,2.0,7.0,15.0,2.0,2.0,2.0,4.0,29.0,66.0,11.0,23.0,12.0,103.0,7.0,14.0,3.0,3.0,1.0,24.0,9.0,18.0,3.0,6.0,4.0,31.0,28.0,30.0,33.0,,8.0,,15.0,7.0,1.0,14.0,11.0,25.0,7.0,4.0,8.0,6.0,,61.0,3.0,16.0,,7.0,24.0,1.0,32.0,19.0,51.0,,5.0,3.0,2.0,6.0,,3.0,5.0,3.0,2.0,11.0,1.0,3.0,8.0,,20.0,,,2.0,21.0,,1.0,,23.0,6.0,,12.0,1.0,5.0,1.0,4.0,5.0,3.0,79.0,31.0,27.0,4.0,,0.4827586206896552,0.56,1.0,0.4782608695652174,1.0,0.5,0.4782608695652174,0.4393939393939394,0.5,0.5,0.5112359550561798,0.6764705882352942,0.5625,0.5309278350515464,0.7058823529411765,0.5535714285714286,0.25842696629213485,0.015151515151515152,0.03225806451612903,,0.5454545454545454,1.0,,0.7272727272727273,0.4444444444444444,0.875,0.25,0.7560975609756098,0.3958333333333333,0.5714285714285714,0.2857142857142857,0.25,0.3333333333333333,0.7391304347826086,0.8571428571428571,0.8571428571428571,1.0,,89.5,0.6,16.22222222222222,15.955056179775282,15.066666666666666,15.191011235955056,0.34831460674157305,0.5483870967741935,0.5666666666666667,0.47058823529411764,0.2808988764044944,0.44,0.44,0.5454545454545454,0.11235955056179775,0.1,0.1,,0.0898876404494382,0.5,0.5,1.0,0.16853932584269662,0.4666666666666667,0.4666666666666667,1.0,0.6470588235294118,0.5454545454545454,0.16666666666666666,0.058823529411764705,0.11764705882352941,1.0,1.0,0.375,0.5555555555555556,0.08333333333333333,0.5,0.16666666666666666,0.5,0.6067415730337079,0.4666666666666667,0.5178662921348315,0.5839566666666667,0.49671875000000004,0.13541666666666666,0.16666666666666666,0.23300970873786409,0.30097087378640774,5.807575757575758,25.08695652173913,0.3,2015-04-10,0021401179,DET,1.0,0.5,0.25,1.0,1.0,,,,,1.0,,,,,,,,,,1.0,0.041666666666666664,,,,2014-15,2015,Regular Season,,
48:00,97.0,98.0,41.0,41.0,16.0,195.0,19.0,31.0,5.0,8.0,6.0,11.0,5.0,15.0,6.0,21.0,4.0,7.0,1.0,3.0,4.0,7.0,21.0,1.0,1.0,3.0,10.0,30.0,67.0,11.0,28.0,11.0,104.0,5.0,11.0,1.0,2.0,1.0,14.0,9.0,22.0,6.0,14.0,7.0,43.0,20.0,40.0,24.0,9.0,4.0,,21.0,7.0,3.0,10.0,8.0,18.0,4.0,4.0,9.0,1.0,,44.0,4.0,11.0,2.0,9.0,18.0,3.0,30.0,17.0,47.0,1.0,5.0,2.0,3.0,4.0,,3.0,4.0,1.0,,8.0,2.0,3.0,11.0,1.0,28.0,,1.0,1.0,26.0,2.0,3.0,1.0,28.0,5.0,1.0,12.0,4.0,4.0,2.0,2.0,4.0,2.0,90.0,43.0,41.0,3.0,4.0,0.3333333333333333,0.35714285714285715,0.7272727272727273,0.39285714285714285,0.5,0.42857142857142855,0.39285714285714285,0.44776119402985076,0.45454545454545453,0.4090909090909091,0.48947368421052634,0.5,0.5,0.4858490566037736,0.4666666666666667,0.5,0.29473684210526313,0.04477611940298507,0.06451612903225806,,0.5,0.75,0.2222222222222222,0.6923076923076923,0.2972972972972973,0.9,0.23529411764705882,0.75,0.2777777777777778,0.4166666666666667,0.3,0.21428571428571427,0.5714285714285714,0.75,0.7142857142857143,0.8571428571428571,1.0,0.0196078431372549,97.5,0.5,13.783505154639176,15.744897959183673,12.68041237113402,15.428571428571429,0.3263157894736842,0.6129032258064516,0.6551724137931034,0.47368421052631576,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.2,0.22105263157894736,0.2857142857142857,0.3,,0.07368421052631578,0.5714285714285714,0.5714285714285714,1.0,0.22105263157894736,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.6153846153846154,0.625,0.2,0.07692307692307693,0.07692307692307693,1.0,,0.3055555555555556,0.5454545454545454,0.1111111111111111,0.75,0.2777777777777778,0.3,0.6210526315789474,0.3333333333333333,0.5319242105263158,0.5612388888888888,0.5422791666666666,0.11764705882352941,0.16216216216216217,0.1346153846153846,0.41346153846153844,8.597014925373134,25.82857142857143,0.422680412371134,2015-04-12,0021401197,OKC,,0.2,0.3333333333333333,,,,,,,1.0,,,,,,0.047619047619047616,,,,,,,1.0,,2014-15,2015,Regular Season,,
