Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,88.0,88.0,26.0,23.0,12.0,176.0,17.0,22.0,2.0,4.0,3.0,3.0,4.0,12.0,6.0,20.0,4.0,10.0,,1.0,,1.0,3.0,17.0,,4.0,1.0,6.0,27.0,54.0,7.0,27.0,17.0,92.0,3.0,6.0,,5.0,8.0,4.0,9.0,1.0,7.0,21.0,26.0,28.0,18.0,3.0,2.0,16.0,3.0,2.0,13.0,6.0,19.0,2.0,4.0,7.0,4.0,44.0,6.0,9.0,9.0,22.0,5.0,36.0,15.0,51.0,4.0,1.0,3.0,11.0,1.0,7.0,3.0,4.0,,14.0,3.0,6.0,9.0,18.0,,20.0,,3.0,1.0,20.0,1.0,8.0,,5.0,2.0,3.0,5.0,2.0,,84.0,21.0,26.0,0.48148148148148145,0.5,0.8571428571428571,0.25925925925925924,,0.14285714285714285,0.2692307692307692,0.5,0.5,0.4444444444444444,0.46296296296296297,0.2727272727272727,0.34375,0.5055555555555555,0.3333333333333333,0.4772727272727273,0.3333333333333333,0.037037037037037035,,0.16666666666666666,,0.7857142857142857,1.0,0.6875,0.3333333333333333,0.8181818181818182,0.3333333333333333,0.7209302325581395,0.3333333333333333,,0.25,0.3333333333333333,0.7272727272727273,0.5714285714285714,0.8571428571428571,0.8,1.0,88.0,0.4,15.681818181818182,17.045454545454547,14.602272727272727,16.636363636363637,0.2716049382716049,0.7727272727272727,0.7727272727272727,0.4117647058823529,0.14814814814814814,0.3333333333333333,0.4,0.24691358024691357,0.3,0.3,0.6666666666666666,0.12345679012345678,0.4,0.4,1.0,0.20987654320987653,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.36363636363636365,0.5,0.09090909090909091,,,0.36363636363636365,,,0.1875,1.0,0.0625,,0.375,0.16666666666666666,0.6049382716049383,0.1875,0.505889375,0.48044375,0.4815966666666667,0.09090909090909091,0.13114754098360656,,0.08695652173913043,0.22826086956521738,9.38888888888889,25.262962962962963,0.29545454545454547,2015-03-25,0021401070,POR,2.0,10.0,2.0,1.0,1.0,,,2.0,2.0,0.5,0.023255813953488372,0.5,1.0,,,,3.0,,,,,0.3333333333333333,,,1.0,1.0,,1.0,0.5,,,,,,,,2014-15,2015,Regular Season
48:00,93.0,93.0,15.0,41.0,9.0,186.0,17.0,30.0,4.0,5.0,4.0,6.0,5.0,8.0,4.0,14.0,3.0,4.0,,,,,10.0,20.0,,3.0,1.0,2.0,26.0,52.0,13.0,24.0,16.0,107.0,5.0,6.0,,3.0,12.0,5.0,9.0,1.0,2.0,18.0,24.0,28.0,33.0,6.0,4.0,20.0,10.0,6.0,12.0,11.0,23.0,9.0,2.0,10.0,1.0,57.0,4.0,7.0,11.0,19.0,5.0,35.0,11.0,46.0,8.0,6.0,2.0,12.0,2.0,10.0,6.0,2.0,,18.0,1.0,3.0,12.0,23.0,,19.0,1.0,1.0,,23.0,1.0,11.0,,4.0,3.0,1.0,4.0,3.0,1.0,95.0,18.0,15.0,0.46153846153846156,0.5,0.8461538461538461,0.5416666666666666,,0.5,0.5416666666666666,0.5,0.8333333333333334,0.5555555555555556,0.5986842105263158,0.5555555555555556,0.5909090909090909,0.6149425287356322,0.6,0.6,0.3157894736842105,0.11538461538461539,0.16666666666666666,0.125,,0.6666666666666666,1.0,0.7307692307692307,0.28,0.5,0.36363636363636365,0.625,0.3055555555555556,0.5833333333333334,,0.4,0.625,0.875,0.7,0.6153846153846154,0.3333333333333333,93.0,0.75,13.978494623655914,16.989247311827956,13.46236559139785,15.64516129032258,0.39473684210526316,0.5666666666666667,0.68,0.5882352941176471,0.10526315789473684,0.625,0.7142857142857143,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.25,0.05263157894736842,0.75,0.75,0.6666666666666666,0.2631578947368421,0.5,0.5263157894736842,0.9,0.5555555555555556,0.8,,,,0.3333333333333333,,,0.5454545454545454,0.6666666666666666,,,0.18181818181818182,0.5,0.7105263157894737,0.5,0.5440013157894736,0.5566142857142857,0.5492363636363636,0.12790697674418605,0.1774193548387097,,0.11214953271028037,0.16822429906542055,7.6,25.145833333333332,0.16129032258064516,2015-03-27,0021401085,DEN,2.0,5.0,1.0,1.0,3.0,2.0,,1.0,1.0,,0.034482758620689655,0.2,,1.0,,,2.0,0.041666666666666664,,0.05,,,,1.0,,1.0,,1.0,,,,,,,,,2014-15,2015,Regular Season
48:00,96.0,94.0,38.0,31.0,12.0,190.0,14.0,27.0,3.0,8.0,3.0,4.0,5.0,15.0,6.0,15.0,1.0,4.0,,,1.0,2.0,5.0,12.0,,1.0,2.0,3.0,25.0,57.0,6.0,16.0,21.0,89.0,4.0,11.0,,1.0,10.0,6.0,13.0,3.0,5.0,34.0,18.0,32.0,15.0,3.0,4.0,12.0,5.0,8.0,9.0,5.0,14.0,4.0,1.0,7.0,2.0,33.0,3.0,11.0,18.0,17.0,7.0,42.0,15.0,57.0,5.0,5.0,,14.0,,7.0,9.0,7.0,1.0,23.0,2.0,14.0,13.0,29.0,4.0,29.0,2.0,2.0,2.0,32.0,2.0,10.0,,4.0,3.0,,4.0,3.0,,79.0,34.0,38.0,0.36,0.391304347826087,0.8333333333333334,0.375,,0.6,0.375,0.43859649122807015,0.36363636363636365,0.46153846153846156,0.4657534246575342,0.3333333333333333,0.5833333333333334,0.5056818181818182,0.38461538461538464,0.6296296296296297,0.2191780821917808,0.14035087719298245,0.18518518518518517,0.13333333333333333,0.06666666666666667,0.6086956521739131,1.0,0.6071428571428571,0.3548387096774194,0.782608695652174,0.3,0.6862745098039216,0.34146341463414637,0.3076923076923077,0.4,0.14285714285714285,0.6363636363636364,0.42857142857142855,0.7,0.7777777777777778,0.8,95.0,0.75,14.0,16.340425531914892,13.291666666666666,15.52127659574468,0.3698630136986301,0.5185185185185185,0.6363636363636364,0.5,0.2054794520547945,0.3333333333333333,0.38461538461538464,0.2054794520547945,0.4,0.42857142857142855,0.3333333333333333,0.0547945205479452,0.25,0.25,1.0,0.1643835616438356,0.4166666666666667,0.4166666666666667,0.8,0.6666666666666666,0.375,,,,0.08333333333333333,,,0.2222222222222222,0.75,0.1111111111111111,0.5,0.16666666666666666,0.6666666666666666,0.589041095890411,0.4166666666666667,0.4792150684931507,0.43372222222222223,0.45661944444444447,0.12345679012345678,0.15384615384615385,,0.11235955056179775,0.38202247191011235,7.935087719298246,24.50625,0.3958333333333333,2015-03-28,0021401090,OKC,2.0,13.0,,2.0,1.0,,,7.0,6.0,0.375,0.06060606060606061,,,,1.0,,4.0,,,,0.2,0.6666666666666666,,1.0,,1.0,,1.0,,,1.0,,,,,,2014-15,2015,Regular Season
48:00,87.0,86.0,17.0,13.0,12.0,173.0,9.0,15.0,2.0,2.0,1.0,1.0,7.0,23.0,6.0,22.0,2.0,3.0,,,,,4.0,13.0,1.0,1.0,,3.0,22.0,60.0,6.0,16.0,22.0,84.0,4.0,7.0,1.0,1.0,17.0,1.0,10.0,,3.0,10.0,30.0,14.0,18.0,,2.0,13.0,4.0,6.0,15.0,6.0,21.0,4.0,2.0,5.0,4.0,48.0,3.0,10.0,14.0,11.0,,25.0,13.0,38.0,5.0,2.0,3.0,8.0,,5.0,5.0,3.0,1.0,13.0,1.0,2.0,11.0,17.0,2.0,22.0,1.0,,1.0,27.0,4.0,13.0,,3.0,3.0,,4.0,1.0,,67.0,10.0,17.0,0.6818181818181818,0.7142857142857143,1.0,0.375,1.0,,0.375,0.36666666666666664,0.5714285714285714,0.1,0.40789473684210525,0.6875,0.07692307692307693,0.4827586206896552,0.7083333333333334,0.2777777777777778,0.21052631578947367,0.1,0.06666666666666667,0.13043478260869565,0.09090909090909091,0.6153846153846154,,0.55,0.2702702702702703,0.6666666666666666,0.3333333333333333,0.6097560975609756,0.2826086956521739,0.3333333333333333,0.26666666666666666,0.25,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.7857142857142857,0.42857142857142855,86.5,0.25,15.89655172413793,17.406976744186046,14.781609195402298,16.41860465116279,0.19736842105263158,0.6,0.6428571428571429,0.5555555555555556,0.3026315789473684,0.30434782608695654,0.35,0.2894736842105263,0.2727272727272727,0.3,0.6666666666666666,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.17105263157894737,0.3076923076923077,0.3076923076923077,1.0,0.25,1.0,,,,0.125,1.0,1.0,0.07692307692307693,1.0,,,0.23076923076923078,,0.40789473684210525,0.3076923076923077,0.4787855263157895,0.4507333333333334,0.39894615384615384,0.15294117647058825,0.18840579710144928,,0.20238095238095238,0.11904761904761904,10.221666666666666,24.7375,0.19540229885057472,2015-03-30,0021401106,MIN,6.0,8.0,6.0,2.0,,,1.0,2.0,2.0,0.25,0.05,0.8571428571428571,,,,,,,,,,1.0,,,1.0,,,1.0,0.5,,,1.0,1.0,,,,2014-15,2015,Regular Season
48:00,87.0,87.0,19.0,27.0,16.0,174.0,16.0,33.0,5.0,10.0,3.0,4.0,3.0,11.0,7.0,18.0,,5.0,,,,2.0,7.0,28.0,1.0,3.0,2.0,10.0,26.0,62.0,7.0,33.0,11.0,84.0,7.0,15.0,1.0,3.0,17.0,4.0,7.0,2.0,12.0,16.0,20.0,32.0,9.0,12.0,4.0,27.0,7.0,8.0,10.0,3.0,13.0,3.0,,7.0,2.0,29.0,5.0,13.0,6.0,20.0,2.0,28.0,18.0,46.0,7.0,4.0,3.0,5.0,1.0,1.0,1.0,4.0,,6.0,,2.0,10.0,22.0,,16.0,1.0,,,12.0,2.0,7.0,,4.0,1.0,3.0,5.0,3.0,,67.0,16.0,19.0,0.38461538461538464,0.4166666666666667,0.42857142857142855,0.21212121212121213,0.3333333333333333,0.16666666666666666,0.21875,0.41935483870967744,0.4666666666666667,0.5714285714285714,0.38421052631578945,0.4722222222222222,0.3684210526315789,0.42,0.4722222222222222,0.4,0.3473684210526316,0.12903225806451613,0.15151515151515152,0.18181818181818182,0.05555555555555555,0.8333333333333334,0.5,0.7692307692307693,0.3611111111111111,0.42857142857142855,0.2,0.65,0.29508196721311475,0.35294117647058826,0.375,0.2,0.5,0.7692307692307693,0.8888888888888888,0.2,0.5555555555555556,87.0,0.6,15.655172413793103,17.448275862068964,14.471264367816092,16.35632183908046,0.3473684210526316,0.48484848484848486,0.5714285714285714,0.4375,0.11578947368421053,0.2727272727272727,0.3333333333333333,0.18947368421052632,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.05263157894736842,,,,0.29473684210526313,0.25,0.25,0.42857142857142855,0.5555555555555556,0.5,,,,0.16666666666666666,0.3333333333333333,,0.21052631578947367,0.75,0.10526315789473684,,0.5263157894736842,0.2,0.6947368421052632,0.25925925925925924,0.5028914893617021,0.47714,0.5346861111111111,0.07,0.1044776119402985,,0.20238095238095238,0.19047619047619047,7.91774193548387,25.62121212121212,0.21839080459770116,2015-04-01,0021401121,DEN,,2.0,1.0,1.0,,,,,,0.36363636363636365,0.018867924528301886,0.3333333333333333,1.0,,,,3.0,,,,,0.2,,,,,,,,,,1.0,,1.0,,,2014-15,2015,Regular Season
48:00,90.0,91.0,30.0,41.0,7.0,181.0,14.0,24.0,2.0,4.0,4.0,5.0,7.0,14.0,4.0,17.0,2.0,5.0,1.0,1.0,,,3.0,9.0,,,2.0,3.0,25.0,55.0,5.0,14.0,22.0,87.0,2.0,4.0,1.0,1.0,7.0,9.0,17.0,2.0,3.0,37.0,18.0,32.0,9.0,6.0,2.0,9.0,3.0,2.0,9.0,3.0,12.0,1.0,2.0,6.0,,27.0,2.0,6.0,10.0,20.0,2.0,32.0,8.0,40.0,11.0,6.0,5.0,10.0,1.0,7.0,6.0,3.0,2.0,16.0,2.0,4.0,10.0,21.0,2.0,23.0,,3.0,1.0,29.0,2.0,9.0,3.0,7.0,6.0,1.0,7.0,4.0,,80.0,36.0,29.0,0.36,0.375,0.6,0.35714285714285715,1.0,0.6666666666666666,0.35714285714285715,0.45454545454545453,0.5,0.5294117647058824,0.47101449275362317,0.7,0.6,0.5370370370370371,0.7,0.7115384615384616,0.2028985507246377,0.03636363636363636,0.08333333333333333,,,0.625,1.0,0.6451612903225806,0.2,0.7692307692307693,0.2222222222222222,0.6818181818181818,0.20512820512820512,0.2,0.14285714285714285,0.16666666666666666,0.4375,1.0,0.75,0.7272727272727273,1.0,90.5,0.5714285714285714,15.355555555555556,16.46153846153846,14.988888888888889,15.813186813186814,0.34782608695652173,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.2028985507246377,0.5,0.5,0.2463768115942029,0.23529411764705882,0.23529411764705882,,0.07246376811594203,0.4,0.4,1.0,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.5,0.2,1.0,1.0,,,,0.25,0.8,,,0.15,0.6666666666666666,0.5507246376811594,0.3333333333333333,0.5011898550724637,0.5818666666666666,0.48142500000000005,0.15384615384615385,0.14516129032258066,0.1875,0.08045977011494253,0.42528735632183906,8.481818181818182,24.607142857142858,0.3333333333333333,2015-04-04,0021401145,PHX,,13.0,3.0,2.0,,1.0,1.0,3.0,2.0,0.23076923076923078,0.05405405405405406,0.42857142857142855,,,,,2.0,,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season
48:00,95.0,97.0,44.0,25.0,13.0,192.0,21.0,30.0,5.0,5.0,9.0,16.0,5.0,17.0,7.0,17.0,2.0,7.0,2.0,2.0,,1.0,3.0,8.0,1.0,1.0,,2.0,33.0,64.0,5.0,15.0,14.0,95.0,6.0,7.0,3.0,3.0,24.0,16.0,33.0,,3.0,41.0,30.0,36.0,15.0,,8.0,7.0,3.0,6.0,15.0,5.0,20.0,3.0,2.0,9.0,5.0,45.0,2.0,9.0,12.0,18.0,3.0,33.0,13.0,46.0,13.0,11.0,2.0,11.0,2.0,8.0,9.0,3.0,1.0,20.0,1.0,9.0,11.0,20.0,1.0,24.0,,3.0,1.0,24.0,4.0,11.0,,3.0,2.0,1.0,3.0,1.0,1.0,71.0,41.0,44.0,0.45454545454545453,0.5172413793103449,1.0,0.3333333333333333,1.0,,0.35714285714285715,0.515625,0.8571428571428571,0.48484848484848486,0.5126582278481012,1.05,0.4444444444444444,0.5337078651685393,1.0,0.47674418604651164,0.189873417721519,0.09375,0.06666666666666667,0.23529411764705882,,0.55,1.0,0.5806451612903226,0.2903225806451613,0.75,0.2222222222222222,0.6382978723404256,0.275,0.4444444444444444,0.25,0.25,0.4,0.5,0.7142857142857143,0.8,0.6666666666666666,96.0,0.3333333333333333,14.25263157894737,15.731958762886597,13.389473684210527,14.360824742268042,0.379746835443038,0.7,0.75,0.42857142857142855,0.21518987341772153,0.29411764705882354,0.38461538461538464,0.21518987341772153,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.10126582278481013,0.375,0.375,1.0,0.5,1.0,0.2,1.0,1.0,0.1,1.0,1.0,0.4444444444444444,0.5625,0.027777777777777776,,0.05555555555555555,,0.569620253164557,0.42857142857142855,0.5085544871794873,0.5029375,0.50009,0.12790697674418605,0.15492957746478872,,0.25263157894736843,0.43157894736842106,7.765625,25.353333333333335,0.4631578947368421,2015-04-05,0021401152,SAC,3.0,9.0,1.0,2.0,,2.0,1.0,3.0,3.0,0.2,0.058823529411764705,0.2,1.0,,2.0,,,,,,0.3333333333333333,0.2,,2.0,,,,1.0,,,,,,,,,2014-15,2015,Regular Season
48:00,87.0,87.0,33.0,16.0,10.0,174.0,16.0,29.0,5.0,6.0,6.0,11.0,4.0,11.0,6.0,19.0,2.0,3.0,,,,,5.0,13.0,1.0,1.0,3.0,8.0,26.0,59.0,7.0,16.0,18.0,91.0,5.0,8.0,1.0,1.0,15.0,10.0,21.0,3.0,8.0,37.0,28.0,24.0,15.0,6.0,4.0,13.0,5.0,8.0,14.0,5.0,19.0,3.0,2.0,9.0,4.0,43.0,3.0,7.0,13.0,11.0,3.0,27.0,10.0,37.0,9.0,6.0,3.0,5.0,3.0,4.0,5.0,1.0,,10.0,1.0,4.0,9.0,17.0,1.0,22.0,,,1.0,28.0,1.0,13.0,,1.0,1.0,,1.0,1.0,1.0,76.0,37.0,33.0,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.4375,1.0,0.375,0.4375,0.4406779661016949,0.625,0.47619047619047616,0.4866666666666667,0.7222222222222222,0.5,0.5113636363636364,0.75,0.5285714285714286,0.21333333333333335,0.13559322033898305,0.2413793103448276,0.09090909090909091,,0.5,0.75,0.55,0.22580645161290322,0.7647058823529411,0.3333333333333333,0.6486486486486487,0.25,0.5384615384615384,,0.375,0.5555555555555556,0.6666666666666666,0.5,0.7272727272727273,0.8333333333333334,87.0,1.0,16.25287356321839,16.850574712643677,15.482758620689655,15.919540229885058,0.38666666666666666,0.5517241379310345,0.7272727272727273,0.5625,0.14666666666666667,0.36363636363636365,0.4,0.25333333333333335,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.04,0.6666666666666666,0.6666666666666666,1.0,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.6,0.6666666666666666,0.8333333333333334,,,,0.1111111111111111,1.0,,0.3793103448275862,0.5454545454545454,,,0.27586206896551724,0.375,0.6,0.38461538461538464,0.5074053333333333,0.5650857142857143,0.5127603448275863,0.14942528735632185,0.18309859154929578,,0.16483516483516483,0.4065934065934066,7.832203389830509,24.86875,0.3793103448275862,2015-04-08,0021401170,SAC,2.0,8.0,1.0,2.0,,,,1.0,1.0,,0.06060606060606061,0.25,,,,,3.0,,,,,,,,1.0,,1.0,,0.4,,,,,,,,2014-15,2015,Regular Season
48:00,84.0,86.0,30.0,21.0,9.0,170.0,9.0,12.0,1.0,1.0,4.0,4.0,10.0,25.0,12.0,24.0,1.0,5.0,,1.0,,2.0,4.0,10.0,,1.0,,4.0,31.0,61.0,5.0,15.0,12.0,89.0,2.0,6.0,,2.0,6.0,10.0,26.0,,6.0,25.0,34.0,28.0,15.0,,,9.0,4.0,3.0,17.0,5.0,22.0,4.0,1.0,5.0,8.0,49.0,3.0,6.0,8.0,19.0,5.0,32.0,10.0,42.0,8.0,5.0,3.0,4.0,1.0,2.0,7.0,2.0,3.0,11.0,1.0,4.0,9.0,22.0,2.0,22.0,,1.0,3.0,19.0,1.0,7.0,,1.0,1.0,,1.0,1.0,,83.0,25.0,30.0,0.5483870967741935,0.5483870967741935,1.0,0.3333333333333333,,,0.35714285714285715,0.5081967213114754,0.3333333333333333,0.38461538461538464,0.506578947368421,0.25,0.3125,0.5176470588235295,0.3333333333333333,0.35294117647058826,0.19736842105263158,0.04918032786885246,,0.04,0.08333333333333333,0.36363636363636365,1.0,0.7037037037037037,0.2,0.8,0.3333333333333333,0.7297297297297297,0.23076923076923078,0.3333333333333333,0.2,0.4,0.4444444444444444,0.8571428571428571,0.8181818181818182,0.7142857142857143,1.0,85.0,1.0,17.797619047619047,16.1046511627907,16.63095238095238,15.837209302325581,0.15789473684210525,0.75,0.75,0.5555555555555556,0.32894736842105265,0.4,0.4166666666666667,0.3157894736842105,0.5,0.5454545454545454,0.6666666666666666,0.06578947368421052,0.2,0.2,1.0,0.13157894736842105,0.4,0.4,1.0,0.125,1.0,0.125,,,0.125,,,0.125,1.0,0.0625,,0.125,,0.35526315789473684,0.4444444444444444,0.4529046666666666,0.47768571428571427,0.44611290322580643,0.08536585365853659,0.1044776119402985,,0.06741573033707865,0.2808988764044944,10.795081967213115,27.326666666666664,0.35714285714285715,2015-04-10,0021401185,MEM,2.0,5.0,4.0,2.0,,1.0,,3.0,2.0,0.16666666666666666,0.05555555555555555,0.4,1.0,,1.0,,2.0,,,,0.25,0.25,,1.0,1.0,,,,1.0,,,,,,,,2014-15,2015,Regular Season
48:00,98.0,96.0,29.0,20.0,12.0,194.0,19.0,25.0,3.0,4.0,8.0,10.0,5.0,13.0,11.0,19.0,2.0,6.0,,,,,4.0,24.0,,,1.0,11.0,35.0,57.0,6.0,30.0,17.0,105.0,6.0,9.0,,,18.0,9.0,15.0,1.0,11.0,25.0,36.0,34.0,12.0,6.0,6.0,24.0,4.0,3.0,18.0,4.0,22.0,2.0,2.0,11.0,4.0,48.0,6.0,6.0,8.0,19.0,4.0,31.0,12.0,43.0,11.0,8.0,3.0,9.0,,7.0,4.0,2.0,1.0,13.0,,4.0,16.0,25.0,1.0,17.0,,4.0,1.0,22.0,2.0,10.0,,4.0,3.0,1.0,4.0,2.0,,87.0,25.0,29.0,0.5142857142857142,0.5625,0.6666666666666666,0.2,,0.09090909090909091,0.2,0.6140350877192983,0.6666666666666666,0.6,0.5057471264367817,0.6666666666666666,0.40384615384615385,0.5412371134020618,0.75,0.43103448275862066,0.3448275862068966,0.05263157894736842,0.08,0.07692307692307693,,0.6923076923076923,0.5714285714285714,0.6129032258064516,0.2857142857142857,0.7272727272727273,0.2608695652173913,0.6428571428571429,0.2727272727272727,0.16666666666666666,0.25,0.21052631578947367,0.8181818181818182,0.5555555555555556,0.45454545454545453,0.625,1.0,97.0,0.5,13.714285714285714,16.0,13.173469387755102,14.989583333333334,0.28735632183908044,0.76,0.8260869565217391,0.5789473684210527,0.14942528735632185,0.38461538461538464,0.4166666666666667,0.21839080459770116,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.06896551724137931,0.3333333333333333,0.4,1.0,0.27586206896551724,0.16666666666666666,0.16666666666666666,0.5,0.4444444444444444,0.75,,,,,,,0.38461538461538464,0.8,,,0.4230769230769231,0.09090909090909091,0.632183908045977,0.16666666666666666,0.5086103448275862,0.49616666666666664,0.5313596153846154,0.10526315789473684,0.15384615384615385,,0.17142857142857143,0.23809523809523808,8.226315789473684,26.103333333333335,0.29591836734693877,2015-04-11,0021401191,POR,6.0,4.0,3.0,,,4.0,,2.0,2.0,0.42857142857142855,,0.6,,1.0,,,2.0,0.03333333333333333,0.16666666666666666,,,0.5,,,,,,1.0,0.3333333333333333,,,,,,,,2014-15,2015,Regular Season
