Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,AtRimPctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,Charge Fouls Drawn,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls
48:00,98.0,98.0,43.0,25.0,9.0,196.0,16.0,27.0,4.0,5.0,5.0,12.0,3.0,13.0,7.0,16.0,1.0,6.0,1.0,3.0,5.0,18.0,2.0,2.0,9.0,26.0,56.0,6.0,24.0,24.0,94.0,5.0,8.0,3.0,14.0,12.0,24.0,3.0,12.0,15.0,48.0,28.0,24.0,12.0,6.0,8.0,,18.0,5.0,5.0,14.0,4.0,18.0,3.0,1.0,9.0,3.0,2.0,40.0,3.0,9.0,10.0,21.0,5.0,36.0,12.0,48.0,2.0,10.0,7.0,3.0,9.0,2.0,7.0,7.0,,2.0,16.0,,5.0,6.0,25.0,2.0,1.0,29.0,1.0,,32.0,2.0,,11.0,,6.0,4.0,3.0,5.0,,,80.0,48.0,43.0,3.0,5.0,0.5384615384615384,0.6363636363636364,0.6666666666666666,0.25,0.25,0.25,0.4642857142857143,0.625,0.5,0.4375,0.5909090909090909,0.4583333333333333,0.49473684210526314,0.5833333333333334,0.5217391304347826,0.3,0.08928571428571429,,0.5625,1.0,0.7,0.3103448275862069,0.7692307692307693,0.16666666666666666,0.7209302325581395,0.2553191489361702,0.2,0.4,0.15384615384615385,0.5555555555555556,0.75,0.7692307692307693,0.8,0.6666666666666666,0.046511627906976744,98.0,16.122448979591837,13.26530612244898,15.306122448979592,12.83673469387755,0.3375,0.5925925925925926,0.6956521739130435,0.5625,0.1625,0.23076923076923078,0.23076923076923078,1.0,0.2,0.4375,0.4666666666666667,0.2857142857142857,0.075,0.16666666666666666,0.16666666666666666,1.0,0.225,0.2777777777777778,0.2777777777777778,0.6,0.45454545454545453,0.8,0.18181818181818182,0.3333333333333333,0.4166666666666667,0.08333333333333333,0.3333333333333333,0.25,0.2222222222222222,0.6375,0.2777777777777778,0.52050375,0.53188125,0.5066583333333333,0.12359550561797752,0.16923076923076924,,0.14893617021276595,0.5106382978723404,7.946428571428571,24.849999999999998,0.4387755102040816,2016-03-24,0021501072,POR,1.0,1.0,1.0,2.0,1.0,3.0,0.14814814814814814,0.2,0.6,1.0,0.0625,0.3333333333333333,,1.0,,0.09090909090909091,1.0,1.0,0.3333333333333333,0.5,1.0,2.0,,2.0,1.0,,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,88.0,89.0,19.0,32.0,20.0,177.0,20.0,37.0,6.0,13.0,4.0,7.0,4.0,14.0,6.0,14.0,2.0,7.0,1.0,1.0,5.0,22.0,5.0,1.0,5.0,30.0,65.0,7.0,29.0,9.0,90.0,7.0,17.0,6.0,18.0,4.0,9.0,2.0,6.0,6.0,20.0,36.0,24.0,18.0,3.0,10.0,,22.0,5.0,11.0,18.0,6.0,24.0,4.0,2.0,11.0,3.0,4.0,54.0,7.0,20.0,10.0,12.0,2.0,24.0,27.0,51.0,3.0,7.0,6.0,1.0,13.0,1.0,8.0,2.0,,5.0,15.0,3.0,3.0,11.0,19.0,3.0,,19.0,3.0,1.0,13.0,,1.0,4.0,,2.0,5.0,3.0,5.0,,,72.0,20.0,19.0,1.0,2.0,0.6,0.72,0.8571428571428571,0.2413793103448276,0.3333333333333333,0.2413793103448276,0.46153846153846156,0.4117647058823529,0.4444444444444444,0.4308510638297872,0.3695652173913043,0.4666666666666667,0.45,0.375,0.5263157894736842,0.30851063829787234,0.16923076923076924,0.21428571428571427,0.8666666666666667,1.0,0.5217391304347826,0.5714285714285714,0.5555555555555556,0.3181818181818182,0.5365853658536586,0.47368421052631576,0.6470588235294118,0.6,0.29411764705882354,0.5384615384615384,0.4,0.6,0.5714285714285714,0.5,0.06521739130434782,88.5,16.920454545454547,15.629213483146067,15.363636363636363,14.348314606741573,0.39361702127659576,0.5405405405405406,0.6666666666666666,0.55,0.14893617021276595,0.2857142857142857,0.36363636363636365,0.75,0.14893617021276595,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.23404255319148937,0.22727272727272727,0.22727272727272727,0.8,0.5652173913043478,0.46153846153846156,0.21739130434782608,0.4666666666666667,0.5714285714285714,0.06666666666666667,1.0,0.3333333333333333,0.2,0.7021276595744681,0.22727272727272727,0.48968924731182795,0.4869333333333333,0.47139333333333333,0.04081632653061224,0.057971014492753624,,0.2,0.2222222222222222,6.62,25.79310344827586,0.2159090909090909,2016-03-27,0021501092,DEN,1.0,,1.0,3.0,2.0,3.0,0.1891891891891892,0.4,0.6,,0.07142857142857142,0.375,0.16666666666666666,1.0,,0.043478260869565216,1.0,1.0,0.16666666666666666,0.2,1.0,1.0,,1.0,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,96.0,32.0,24.0,15.0,192.0,13.0,28.0,3.0,8.0,4.0,9.0,8.0,23.0,3.0,19.0,2.0,5.0,,,5.0,14.0,,2.0,3.0,24.0,70.0,7.0,19.0,21.0,90.0,6.0,16.0,1.0,12.0,8.0,24.0,2.0,3.0,11.0,33.0,18.0,30.0,15.0,6.0,4.0,1.0,13.0,5.0,5.0,9.0,5.0,14.0,3.0,2.0,4.0,3.0,2.0,33.0,5.0,16.0,13.0,16.0,2.0,31.0,21.0,52.0,2.0,7.0,4.0,3.0,13.0,1.0,5.0,3.0,1.0,8.0,16.0,4.0,4.0,5.0,17.0,3.0,,23.0,1.0,2.0,27.0,1.0,2.0,9.0,,4.0,4.0,4.0,4.0,,,78.0,33.0,32.0,3.0,3.0,0.375,0.4090909090909091,0.7142857142857143,0.3684210526315789,0.6666666666666666,0.3888888888888889,0.34285714285714286,0.375,0.3333333333333333,0.38764044943820225,0.35294117647058826,0.4074074074074074,0.4405940594059406,0.35294117647058826,0.5,0.21348314606741572,0.07142857142857142,0.043478260869565216,0.8125,1.0,0.6153846153846154,0.34782608695652173,0.9285714285714286,0.45454545454545453,0.725,0.3684210526315789,0.6,0.13333333333333333,0.5,0.5555555555555556,0.375,0.8888888888888888,0.9,1.0,0.038461538461538464,96.0,15.291666666666666,14.708333333333334,13.916666666666666,14.302083333333334,0.3146067415730337,0.4642857142857143,0.5416666666666666,0.3076923076923077,0.25842696629213485,0.34782608695652173,0.36363636363636365,0.375,0.21348314606741572,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.056179775280898875,0.4,0.4,1.0,0.15730337078651685,0.35714285714285715,0.35714285714285715,0.6,0.47058823529411764,0.375,,0.3333333333333333,0.4444444444444444,,,0.1111111111111111,0.6666666666666666,0.5280898876404494,0.38461538461538464,0.49696761363636366,0.52893,0.4921096153846154,0.09278350515463918,0.11538461538461539,,0.13333333333333333,0.36666666666666664,8.535714285714286,27.126315789473683,0.3333333333333333,2016-03-28,0021501106,BOS,,,,3.0,,2.0,0.14285714285714285,0.3333333333333333,0.5,1.0,,0.3125,0.3333333333333333,1.0,,0.058823529411764705,,,,,,,1.0,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,91.0,14.0,17.0,16.0,181.0,12.0,23.0,3.0,4.0,1.0,2.0,5.0,15.0,5.0,26.0,2.0,5.0,,,6.0,18.0,1.0,1.0,2.0,22.0,64.0,8.0,23.0,11.0,79.0,4.0,12.0,2.0,13.0,1.0,5.0,1.0,2.0,7.0,12.0,24.0,20.0,24.0,,6.0,,18.0,6.0,9.0,12.0,8.0,20.0,6.0,2.0,6.0,3.0,3.0,48.0,7.0,14.0,21.0,19.0,1.0,41.0,21.0,62.0,,2.0,2.0,,8.0,2.0,6.0,8.0,3.0,2.0,16.0,5.0,3.0,8.0,15.0,1.0,1.0,17.0,4.0,1.0,17.0,,1.0,7.0,,1.0,1.0,1.0,1.0,,,66.0,12.0,14.0,2.0,1.0,0.5454545454545454,0.631578947368421,1.0,0.34782608695652173,0.5,0.34782608695652173,0.34375,0.3333333333333333,0.2,0.39080459770114945,0.39285714285714285,0.35714285714285715,0.4105263157894737,0.40625,0.46153846153846156,0.26436781609195403,0.140625,0.2,0.5,1.0,0.76,0.34146341463414637,0.9545454545454546,0.4666666666666667,0.851063829787234,0.375,0.36363636363636365,0.5555555555555556,0.5,0.8,0.5,0.7692307692307693,1.0,0.875,,90.5,16.133333333333333,15.692307692307692,15.022222222222222,15.142857142857142,0.26436781609195403,0.5217391304347826,0.7058823529411765,0.5,0.1724137931034483,0.3333333333333333,0.4166666666666667,0.6,0.2988505747126437,0.19230769230769232,0.19230769230769232,0.6,0.05747126436781609,0.4,0.4,1.0,0.20689655172413793,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.75,0.07142857142857142,0.2857142857142857,0.5,,,0.2857142857142857,0.5,0.5287356321839081,0.3333333333333333,0.5120103448275862,0.4659409090909091,0.5418857142857143,0.07446808510638298,0.09859154929577464,,0.16455696202531644,0.1518987341772152,9.9078125,24.482608695652175,0.15555555555555556,2016-03-30,0021501116,MIN,2.0,2.0,1.0,,,,0.2608695652173913,0.3333333333333333,,,,0.23809523809523808,,1.0,,0.07142857142857142,,1.0,0.5,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,93.0,23.0,15.0,15.0,185.0,18.0,27.0,5.0,8.0,3.0,5.0,5.0,10.0,12.0,18.0,5.0,11.0,,2.0,5.0,21.0,5.0,1.0,7.0,35.0,55.0,10.0,32.0,19.0,119.0,6.0,12.0,6.0,22.0,7.0,10.0,1.0,9.0,7.0,24.0,34.0,36.0,24.0,6.0,10.0,,21.0,5.0,4.0,17.0,8.0,25.0,3.0,5.0,8.0,2.0,7.0,58.0,9.0,10.0,11.0,17.0,1.0,29.0,19.0,48.0,1.0,10.0,5.0,5.0,9.0,1.0,6.0,5.0,4.0,3.0,14.0,,2.0,9.0,13.0,2.0,,17.0,1.0,1.0,24.0,2.0,1.0,11.0,,2.0,1.0,1.0,1.0,,1.0,97.0,24.0,23.0,1.0,1.0,0.4857142857142857,0.5666666666666667,0.8,0.3125,0.1111111111111111,0.3125,0.6363636363636364,0.5,0.7,0.5747126436781609,0.5833333333333334,0.4473684210526316,0.6020408163265306,0.55,0.5454545454545454,0.367816091954023,0.07272727272727272,,0.6428571428571429,1.0,0.8095238095238095,0.5,0.9166666666666666,0.4090909090909091,0.8484848484848485,0.4523809523809524,0.5555555555555556,0.8,0.3125,0.8,1.0,0.75,0.8571428571428571,1.0,0.02631578947368421,92.5,15.097826086956522,16.032258064516128,13.956521739130435,15.623655913978494,0.3103448275862069,0.6666666666666666,0.782608695652174,0.4444444444444444,0.11494252873563218,0.5,0.5,0.4,0.20689655172413793,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.12643678160919541,0.45454545454545453,0.45454545454545453,1.0,0.2413793103448276,0.23809523809523808,0.23809523809523808,0.6,0.4444444444444444,0.625,0.2777777777777778,0.2631578947368421,0.6,0.10526315789473684,,0.3684210526315789,0.14285714285714285,0.6781609195402298,0.23809523809523808,0.5372068965517242,0.551340909090909,0.5222605263157895,0.11458333333333333,0.171875,,0.18487394957983194,0.20168067226890757,7.903636363636363,24.259375,0.25,2016-03-31,0021501126,OKC,1.0,,,,,1.0,0.14814814814814814,0.6666666666666666,1.0,,,0.16666666666666666,,1.0,,0.05555555555555555,2.0,3.0,0.5,0.4,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,99.0,100.0,22.0,53.0,13.0,199.0,16.0,26.0,5.0,7.0,5.0,8.0,10.0,18.0,6.0,20.0,4.0,11.0,,2.0,7.0,19.0,2.0,4.0,9.0,32.0,64.0,11.0,30.0,12.0,109.0,7.0,10.0,5.0,21.0,7.0,16.0,4.0,11.0,4.0,30.0,46.0,18.0,24.0,9.0,4.0,2.0,17.0,7.0,3.0,23.0,8.0,31.0,5.0,3.0,9.0,9.0,5.0,70.0,5.0,10.0,9.0,21.0,4.0,34.0,17.0,51.0,4.0,8.0,5.0,3.0,9.0,2.0,6.0,5.0,,3.0,14.0,1.0,2.0,9.0,29.0,2.0,1.0,17.0,,2.0,21.0,1.0,,9.0,,2.0,1.0,,1.0,,,88.0,30.0,22.0,4.0,1.0,0.71875,0.7666666666666667,0.7272727272727273,0.36666666666666664,0.36363636363636365,0.39285714285714285,0.5,0.7,0.4375,0.5159574468085106,0.6666666666666666,0.48148148148148145,0.5240384615384616,0.65625,0.4838709677419355,0.3191489361702128,0.046875,,0.6428571428571429,1.0,0.6774193548387096,0.3125,0.9,0.29411764705882354,0.7317073170731707,0.30612244897959184,0.4,0.375,0.4,0.2857142857142857,0.75,0.8125,0.875,1.0,0.08888888888888889,99.5,13.202020202020202,15.73,12.555555555555555,15.12,0.2765957446808511,0.6153846153846154,0.6956521739130435,0.5625,0.19148936170212766,0.5555555555555556,0.5555555555555556,0.9,0.2127659574468085,0.3,0.3,0.8333333333333334,0.11702127659574468,0.36363636363636365,0.36363636363636365,0.75,0.20212765957446807,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.4666666666666667,0.7142857142857143,0.13333333333333333,0.2962962962962963,0.625,0.07407407407407407,,0.3333333333333333,0.4444444444444444,0.5957446808510638,0.4117647058823529,0.5243538043478261,0.5210045454545454,0.5036351851851852,0.08823529411764706,0.125,,0.1926605504587156,0.27522935779816515,8.6546875,26.240000000000002,0.2222222222222222,2016-04-03,0021501147,WAS,1.0,1.0,1.0,1.0,1.0,1.0,0.11538461538461539,0.14285714285714285,1.0,,,0.21428571428571427,0.2,3.0,,0.2,1.0,2.0,0.4,0.5,1.0,1.0,,,,,,1.0,0.3333333333333333,1.0,2.0,0.5,1.0,0.03333333333333333,0.05263157894736842,,,,,2015-16,2016,Regular Season,
48:00,94.0,95.0,11.0,42.0,11.0,189.0,10.0,22.0,3.0,6.0,3.0,4.0,6.0,20.0,4.0,21.0,2.0,5.0,1.0,1.0,4.0,15.0,2.0,1.0,2.0,20.0,63.0,6.0,20.0,23.0,81.0,3.0,10.0,2.0,13.0,3.0,6.0,2.0,3.0,5.0,17.0,12.0,28.0,15.0,3.0,6.0,1.0,14.0,4.0,4.0,6.0,5.0,11.0,3.0,2.0,4.0,,2.0,27.0,2.0,11.0,10.0,18.0,5.0,33.0,14.0,47.0,1.0,10.0,4.0,6.0,11.0,3.0,4.0,4.0,1.0,7.0,15.0,,1.0,11.0,23.0,1.0,,17.0,1.0,1.0,25.0,1.0,,11.0,,2.0,3.0,3.0,3.0,,1.0,68.0,17.0,11.0,2.0,2.0,0.3,0.35294117647058826,0.8333333333333334,0.3,0.6666666666666666,0.3157894736842105,0.31746031746031744,0.3,0.5,0.3493975903614458,0.375,0.6666666666666666,0.4263157894736842,0.4642857142857143,0.7083333333333334,0.24096385542168675,0.06349206349206349,0.05,0.7333333333333333,1.0,0.72,0.2682926829268293,0.8333333333333334,0.15384615384615385,0.7567567567567568,0.24074074074074073,0.25,0.2857142857142857,0.2,0.3333333333333333,1.0,0.9,0.9,0.5,0.02,94.5,15.627659574468085,14.852631578947369,15.063829787234043,14.105263157894736,0.26506024096385544,0.45454545454545453,0.5263157894736842,0.4,0.24096385542168675,0.3,0.3157894736842105,,0.25301204819277107,0.19047619047619047,0.19047619047619047,0.5,0.060240963855421686,0.4,0.4,1.0,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.75,0.5,0.5,0.16666666666666666,0.4444444444444444,0.75,0.1111111111111111,1.0,0.2222222222222222,0.5,0.5060240963855421,0.2857142857142857,0.4698128048780488,0.51227,0.4546333333333334,0.11827956989247312,0.1506849315068493,,0.16049382716049382,0.20987654320987653,9.63968253968254,27.71,0.11702127659574468,2016-04-05,0021501164,LAL,4.0,,,,,1.0,0.13636363636363635,,0.3333333333333333,,,0.26666666666666666,,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,1.0,0.5,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,91.0,6.0,23.0,18.0,181.0,16.0,26.0,3.0,7.0,1.0,1.0,10.0,24.0,2.0,21.0,2.0,4.0,,,2.0,15.0,2.0,,2.0,28.0,71.0,4.0,19.0,13.0,81.0,4.0,12.0,4.0,15.0,2.0,4.0,,2.0,,4.0,18.0,38.0,9.0,3.0,6.0,,15.0,2.0,6.0,9.0,3.0,12.0,1.0,2.0,6.0,2.0,1.0,27.0,5.0,13.0,14.0,20.0,2.0,36.0,19.0,55.0,2.0,6.0,5.0,1.0,10.0,1.0,4.0,2.0,,6.0,12.0,1.0,1.0,6.0,16.0,1.0,1.0,16.0,,2.0,17.0,2.0,1.0,9.0,,,1.0,1.0,1.0,,,66.0,4.0,6.0,1.0,,0.32142857142857145,0.36,0.75,0.21052631578947367,,0.21052631578947367,0.39436619718309857,0.3333333333333333,0.5,0.37777777777777777,0.34375,0.3333333333333333,0.41237113402061853,0.4166666666666667,0.3333333333333333,0.2111111111111111,0.08450704225352113,0.08333333333333333,0.8333333333333334,1.0,0.7142857142857143,0.3023255813953488,0.7777777777777778,0.35714285714285715,0.7391304347826086,0.3157894736842105,0.3,0.5,0.4166666666666667,0.5,0.5,0.8333333333333334,0.8235294117647058,,0.0392156862745098,90.5,16.8,15.032967032967033,15.422222222222222,13.857142857142858,0.28888888888888886,0.6153846153846154,0.6956521739130435,0.375,0.26666666666666666,0.4166666666666667,0.45454545454545453,0.2,0.23333333333333334,0.09523809523809523,0.1,0.5,0.044444444444444446,0.5,0.5,1.0,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.5,0.4375,0.42857142857142855,0.125,0.16666666666666666,1.0,,,0.3333333333333333,,0.5,0.13333333333333333,0.46877722222222223,0.512623076923077,0.44778333333333337,0.09278350515463918,0.11538461538461539,,0.18518518518518517,0.04938271604938271,8.867605633802818,25.88421052631579,0.06666666666666667,2016-04-06,0021501172,LAL,4.0,,,,,,0.11538461538461539,,,,0.047619047619047616,0.15789473684210525,,2.0,,0.125,,1.0,0.25,,,,,,,,,1.0,0.5,1.0,1.0,0.5,,,,,,,,2015-16,2016,Regular Season,
53:00,96.0,96.0,15.0,6.0,10.0,192.0,12.0,19.0,6.0,6.0,,1.0,9.0,19.0,4.0,13.0,5.0,11.0,,2.0,6.0,20.0,1.0,1.0,2.0,25.0,51.0,11.0,31.0,16.0,99.0,7.0,9.0,1.0,15.0,2.0,10.0,1.0,4.0,3.0,10.0,10.0,40.0,27.0,6.0,10.0,,20.0,6.0,2.0,5.0,9.0,14.0,4.0,5.0,2.0,1.0,2.0,37.0,5.0,6.0,13.0,24.0,3.0,40.0,11.0,51.0,,7.0,4.0,3.0,13.0,,7.0,5.0,,6.0,18.0,,1.0,8.0,15.0,,1.0,20.0,1.0,3.0,23.0,,4.0,6.0,1.0,2.0,6.0,3.0,6.0,,,84.0,10.0,15.0,,1.0,0.2,0.25,0.8181818181818182,0.3548387096774194,0.25,0.3548387096774194,0.49019607843137253,0.7777777777777778,0.2,0.5060975609756098,0.7,0.25,0.5274725274725275,0.6818181818181818,0.29411764705882354,0.3780487804878049,0.0392156862745098,,0.7222222222222222,1.0,0.8,0.24,0.8666666666666667,0.2631578947368421,0.8222222222222222,0.25,0.14285714285714285,0.1,0.35714285714285715,0.75,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.0,,86.94339622641509,16.0625,17.0625,15.427083333333334,16.40625,0.23170731707317074,0.631578947368421,0.7058823529411765,0.16666666666666666,0.23170731707317074,0.47368421052631576,0.47368421052631576,0.1111111111111111,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.5,0.13414634146341464,0.45454545454545453,0.45454545454545453,1.0,0.24390243902439024,0.3,0.3157894736842105,0.6666666666666666,0.6,1.0,0.1,0.07142857142857142,,0.14285714285714285,,0.14285714285714285,0.5,0.6097560975609756,0.3,0.47378902439024395,0.4870857142857143,0.36433571428571426,0.07865168539325842,0.10526315789473684,0.03125,0.15151515151515152,0.10101010101010101,8.32156862745098,24.151612903225807,0.15625,2016-04-08,0021501187,UTA,1.0,1.0,,,3.0,4.0,0.10526315789473684,,0.6666666666666666,,,0.5,,,,,,,,,,1.0,,,,,,,,,,,1.0,0.03225806451612903,0.05,,,,,2015-16,2016,Regular Season,
48:00,95.0,96.0,20.0,34.0,8.0,191.0,10.0,17.0,1.0,2.0,1.0,3.0,6.0,13.0,6.0,14.0,1.0,4.0,1.0,2.0,7.0,26.0,,3.0,8.0,22.0,44.0,8.0,30.0,23.0,91.0,3.0,5.0,1.0,8.0,3.0,8.0,4.0,10.0,4.0,22.0,20.0,24.0,24.0,,4.0,,26.0,7.0,6.0,10.0,8.0,18.0,7.0,1.0,5.0,1.0,4.0,44.0,2.0,6.0,9.0,23.0,12.0,44.0,8.0,52.0,1.0,6.0,6.0,,11.0,2.0,7.0,5.0,,4.0,16.0,1.0,2.0,11.0,29.0,2.0,1.0,20.0,,1.0,33.0,1.0,2.0,13.0,,3.0,5.0,3.0,5.0,,,83.0,22.0,19.0,2.0,2.0,0.45454545454545453,0.5,1.0,0.26666666666666666,0.4,0.26666666666666666,0.5,0.6,0.375,0.4594594594594595,0.5,0.5,0.5,0.5714285714285714,0.5238095238095238,0.40540540540540543,0.13636363636363635,0.15384615384615385,0.6875,0.9230769230769231,0.7666666666666667,0.2857142857142857,1.0,0.1,0.8205128205128205,0.1951219512195122,0.42857142857142855,0.2857142857142857,0.1111111111111111,0.75,1.0,0.6153846153846154,1.0,1.0,0.02857142857142857,95.5,15.294736842105262,14.864583333333334,14.91578947368421,14.25,0.22972972972972974,0.5882352941176471,0.7692307692307693,0.5,0.17567567567567569,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05405405405405406,0.25,0.25,1.0,0.35135135135135137,0.2692307692307692,0.2692307692307692,1.0,0.3333333333333333,0.5,,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.5,0.4444444444444444,0.375,0.6351351351351351,0.2692307692307692,0.4604883561643836,0.43749000000000005,0.437875,0.1511627906976744,0.23214285714285715,,0.08791208791208792,0.24175824175824176,8.843181818181819,26.026666666666664,0.21052631578947367,2016-04-10,0021501196,DAL,2.0,,5.0,3.0,1.0,2.0,0.23529411764705882,,0.4,,,0.14285714285714285,,1.0,1.0,0.16666666666666666,,,,,,,,2.0,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
