Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls,Clear Path Fouls,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType
48:00,95.0,97.0,11.0,11.0,3.0,192.0,12.0,19.0,,2.0,1.0,2.0,3.0,11.0,14.0,29.0,4.0,8.0,3.0,3.0,12.0,,,,1.0,29.0,59.0,7.0,20.0,13.0,92.0,1.0,3.0,,,,2.0,1.0,4.0,2.0,4.0,4.0,12.0,38.0,20.0,21.0,,,12.0,3.0,,19.0,7.0,26.0,3.0,4.0,7.0,1.0,11.0,59.0,1.0,2.0,,8.0,31.0,2.0,41.0,3.0,44.0,10.0,6.0,4.0,7.0,4.0,7.0,3.0,,,14.0,,1.0,8.0,,12.0,1.0,,16.0,1.0,,1.0,,15.0,3.0,7.0,2.0,6.0,2.0,3.0,6.0,4.0,,90.0,10.0,10.0,,1.0,0.6551724137931034,0.6551724137931034,1.0,0.35,,0.5,0.35,0.4915254237288136,0.3333333333333333,0.25,0.5,0.3333333333333333,0.5,0.5411764705882353,0.3333333333333333,0.6,0.25316455696202533,,,,0.5,1.0,,0.8157894736842105,0.06666666666666667,0.6666666666666666,0.08333333333333333,0.78,0.07142857142857142,0.2857142857142857,,,0.125,,0.5,0.8235294117647058,0.9333333333333333,0.6666666666666666,0.6666666666666666,96.0,0.6666666666666666,15.25263157894737,14.75257731958763,15.115789473684211,14.371134020618557,0.24050632911392406,0.631578947368421,0.631578947368421,0.5833333333333334,0.13924050632911392,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3670886075949367,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.10126582278481013,0.5,0.5,1.0,0.1518987341772152,0.25,0.25,1.0,0.6666666666666666,,,,0.25,0.5,0.375,0.125,,0.4936708860759494,0.25,0.5186314102564102,0.7748,0.544025,0.08433734939759036,0.1111111111111111,0.021739130434782608,0.13043478260869565,11.066101694915254,26.2,0.11578947368421053,2016-03-24,0021501068,NOP,,3.0,,,,,,2.0,,,,,,,,,,0.6666666666666666,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,105.0,105.0,34.0,44.0,7.0,210.0,20.0,29.0,2.0,3.0,1.0,4.0,4.0,10.0,2.0,14.0,6.0,11.0,6.0,5.0,13.0,,,1.0,3.0,26.0,53.0,11.0,24.0,25.0,110.0,3.0,4.0,,,2.0,8.0,4.0,12.0,3.0,9.0,10.0,27.0,28.0,24.0,30.0,3.0,2.0,13.0,5.0,1.0,14.0,10.0,24.0,4.0,6.0,12.0,1.0,1.0,58.0,4.0,3.0,,4.0,21.0,2.0,27.0,7.0,34.0,15.0,10.0,5.0,13.0,8.0,7.0,5.0,,,20.0,2.0,7.0,13.0,,26.0,,2.0,23.0,,,1.0,,30.0,1.0,11.0,4.0,4.0,4.0,,4.0,2.0,,102.0,27.0,34.0,5.0,3.0,0.5384615384615384,0.56,0.9090909090909091,0.4583333333333333,,0.3333333333333333,0.4583333333333333,0.49056603773584906,0.75,0.3333333333333333,0.551948051948052,0.75,0.40476190476190477,0.5989010989010989,0.8,0.5,0.3116883116883117,0.018867924528301886,0.034482758620689655,,0.65,1.0,,0.7241379310344828,0.11538461538461539,0.6666666666666666,0.3076923076923077,0.7142857142857143,0.1794871794871795,,,0.25,0.25,0.4,0.6666666666666666,0.6363636363636364,0.8888888888888888,0.6,1.0,105.0,0.5,13.838095238095239,13.59047619047619,13.638095238095238,13.133333333333333,0.37662337662337664,0.6896551724137931,0.7142857142857143,0.6,0.12987012987012986,0.4,0.4,0.25,0.18181818181818182,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.5454545454545454,0.5454545454545454,1.0,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.8,0.75,0.6666666666666666,,,0.19047619047619047,0.25,0.2857142857142857,0.14285714285714285,0.3333333333333333,0.6883116883116883,0.38461538461538464,0.5441697368421053,0.5893,0.49704047619047614,0.12643678160919541,0.1746031746031746,0.07272727272727272,0.24545454545454545,6.877358490566038,24.383333333333336,0.3238095238095238,2016-03-26,0021501082,BKN,,1.0,3.0,,,,,2.0,,,,,0.5,,,,,0.3333333333333333,,,1.0,,,,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,93.0,95.0,26.0,24.0,15.0,188.0,18.0,30.0,3.0,6.0,1.0,2.0,3.0,8.0,11.0,23.0,6.0,12.0,5.0,3.0,14.0,1.0,1.0,,2.0,32.0,61.0,9.0,26.0,13.0,104.0,5.0,9.0,2.0,3.0,4.0,20.0,7.0,15.0,3.0,7.0,6.0,29.0,32.0,32.0,27.0,,4.0,14.0,3.0,3.0,16.0,9.0,25.0,3.0,6.0,11.0,1.0,4.0,59.0,8.0,7.0,,18.0,14.0,4.0,36.0,15.0,51.0,9.0,6.0,3.0,7.0,7.0,6.0,,,,13.0,1.0,3.0,13.0,1.0,23.0,1.0,1.0,17.0,,1.0,,2.0,20.0,1.0,7.0,3.0,6.0,6.0,,6.0,4.0,,84.0,28.0,25.0,,2.0,0.5,0.5333333333333333,1.0,0.34615384615384615,0.6666666666666666,0.42857142857142855,0.34615384615384615,0.5245901639344263,0.5555555555555556,0.4666666666666667,0.5229885057471264,0.6666666666666666,0.5227272727272727,0.5364583333333334,0.7142857142857143,0.5576923076923077,0.2988505747126437,0.04918032786885246,0.06666666666666667,,0.5384615384615384,1.0,,0.6666666666666666,0.2413793103448276,0.6923076923076923,0.47058823529411764,0.6808510638297872,0.32608695652173914,0.25,0.4,0.16666666666666666,0.45454545454545453,0.5,0.7272727272727273,0.5714285714285714,0.6666666666666666,0.7222222222222222,0.625,94.0,0.6666666666666666,16.451612903225808,14.210526315789474,15.053763440860216,13.43157894736842,0.3448275862068966,0.6,0.6428571428571429,0.6111111111111112,0.09195402298850575,0.375,0.375,0.3333333333333333,0.26436781609195403,0.4782608695652174,0.5,0.36363636363636365,0.13793103448275862,0.5,0.5,1.0,0.16091954022988506,0.21428571428571427,0.21428571428571427,1.0,0.5,0.5,0.08333333333333333,1.0,0.09090909090909091,0.5,0.22727272727272727,0.09090909090909091,,0.6436781609195402,0.21428571428571427,0.5432672413793103,0.5920916666666667,0.4604227272727273,0.07526881720430108,0.1044776119402985,0.19230769230769232,0.27884615384615385,8.524590163934427,24.950000000000003,0.27956989247311825,2016-03-27,0021501093,HOU,3.0,4.0,,,0.06976744186046512,1.0,2.0,3.0,1.0,,,0.043478260869565216,,0.16666666666666666,0.5,1.0,1.0,0.6,,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,95.0,94.0,29.0,12.0,14.0,189.0,22.0,34.0,4.0,5.0,9.0,11.0,6.0,16.0,8.0,21.0,,6.0,2.0,3.0,13.0,,1.0,1.0,4.0,36.0,71.0,3.0,19.0,15.0,96.0,5.0,9.0,,1.0,4.0,14.0,12.0,22.0,1.0,6.0,4.0,31.0,34.0,38.0,9.0,,6.0,13.0,3.0,5.0,17.0,3.0,20.0,3.0,,12.0,1.0,4.0,43.0,3.0,11.0,1.0,14.0,19.0,,33.0,15.0,48.0,9.0,4.0,5.0,5.0,3.0,7.0,2.0,,,12.0,3.0,4.0,7.0,,16.0,2.0,,19.0,1.0,2.0,1.0,3.0,17.0,1.0,7.0,2.0,5.0,2.0,2.0,6.0,1.0,,82.0,31.0,29.0,2.0,2.0,0.4722222222222222,0.5151515151515151,1.0,0.15789473684210525,,0.16666666666666666,0.15789473684210525,0.5070422535211268,0.5555555555555556,0.5454545454545454,0.45,0.5,0.48214285714285715,0.4897959183673469,0.5833333333333334,0.5166666666666667,0.2111111111111111,0.07042253521126761,0.11764705882352941,0.0625,0.4166666666666667,,1.0,0.5757575757575758,0.3333333333333333,0.875,0.2,0.673469387755102,0.2916666666666667,0.16666666666666666,0.5,0.36363636363636365,0.2222222222222222,0.16666666666666666,0.5714285714285714,0.3333333333333333,0.6923076923076923,0.8333333333333334,1.0,94.5,0.16666666666666666,14.105263157894736,16.382978723404257,13.389473684210527,15.47872340425532,0.37777777777777777,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.17777777777777778,0.375,0.4,0.16666666666666666,0.23333333333333334,0.38095238095238093,0.38095238095238093,0.5,0.06666666666666667,,,,0.14444444444444443,0.23076923076923078,0.23076923076923078,1.0,0.5,0.8,0.1,,0.39285714285714285,0.8181818181818182,0.07142857142857142,0.14285714285714285,0.25,0.5888888888888889,0.23076923076923078,0.5402494444444444,0.5442166666666667,0.5347035714285714,0.07291666666666667,0.09090909090909091,0.14583333333333334,0.3229166666666667,8.129577464788733,25.16842105263158,0.30526315789473685,2016-03-29,0021501107,CHI,1.0,2.0,1.0,,0.023809523809523808,,,,2.0,,,,0.25,,,,,,,1.0,,1.0,1.0,1.0,,0.05263157894736842,,,,0.16666666666666666,,,2015-16,2016,Regular Season
48:00,96.0,98.0,33.0,13.0,15.0,194.0,20.0,34.0,7.0,11.0,8.0,12.0,2.0,12.0,7.0,21.0,1.0,8.0,3.0,6.0,11.0,1.0,1.0,1.0,3.0,29.0,67.0,7.0,19.0,15.0,94.0,8.0,13.0,1.0,2.0,3.0,22.0,11.0,24.0,1.0,6.0,6.0,31.0,24.0,34.0,18.0,3.0,10.0,10.0,6.0,6.0,12.0,6.0,18.0,5.0,1.0,11.0,,1.0,42.0,3.0,14.0,1.0,9.0,19.0,5.0,33.0,18.0,51.0,11.0,7.0,4.0,6.0,2.0,13.0,4.0,,1.0,19.0,1.0,10.0,11.0,1.0,18.0,,2.0,18.0,1.0,1.0,,3.0,21.0,1.0,9.0,2.0,4.0,2.0,2.0,4.0,2.0,,72.0,31.0,33.0,,2.0,0.41379310344827586,0.5,0.8571428571428571,0.3684210526315789,0.5,0.16666666666666666,0.3888888888888889,0.43283582089552236,0.6153846153846154,0.4583333333333333,0.45930232558139533,0.6333333333333333,0.4166666666666667,0.4895833333333333,0.6470588235294118,0.45588235294117646,0.22093023255813954,0.08955223880597014,0.14705882352941177,0.08333333333333333,0.3157894736842105,1.0,0.5,0.6333333333333333,0.3684210526315789,0.8181818181818182,0.2727272727272727,0.6829268292682927,0.3469387755102041,0.5,0.2,0.35714285714285715,0.25,0.2857142857142857,0.6666666666666666,0.5714285714285714,0.6428571428571429,0.875,0.6666666666666666,97.0,0.5,14.520833333333334,15.16326530612245,13.90625,14.785714285714286,0.3953488372093023,0.5882352941176471,0.6896551724137931,0.55,0.13953488372093023,0.16666666666666666,0.18181818181818182,,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.09302325581395349,0.125,0.125,1.0,0.12790697674418605,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.7333333333333333,0.6363636363636364,0.06666666666666667,1.0,0.4,0.6666666666666666,0.1,0.1,0.3333333333333333,0.6162790697674418,0.6,0.5471676470588236,0.6120961538461539,0.5621327586206897,0.09574468085106383,0.12,0.23404255319148937,0.32978723404255317,7.8194029850746265,26.599999999999998,0.34375,2016-03-31,0021501123,ORL,3.0,7.0,1.0,,0.06976744186046512,,1.0,,2.0,,,,0.2857142857142857,0.06666666666666667,,,1.0,,,,,,,,1.0,,,1.0,,,,,2015-16,2016,Regular Season
48:00,100.0,99.0,25.0,34.0,7.0,199.0,21.0,26.0,3.0,4.0,6.0,7.0,6.0,14.0,9.0,21.0,3.0,9.0,3.0,5.0,14.0,,1.0,,3.0,36.0,61.0,8.0,23.0,19.0,115.0,5.0,7.0,,1.0,1.0,11.0,6.0,12.0,3.0,6.0,4.0,25.0,40.0,32.0,21.0,3.0,4.0,14.0,5.0,1.0,20.0,7.0,27.0,4.0,3.0,13.0,3.0,4.0,61.0,2.0,6.0,,16.0,21.0,5.0,42.0,8.0,50.0,9.0,4.0,5.0,3.0,2.0,11.0,1.0,1.0,1.0,14.0,,6.0,12.0,,24.0,,5.0,22.0,1.0,1.0,2.0,3.0,23.0,3.0,12.0,,4.0,2.0,2.0,4.0,2.0,,104.0,25.0,25.0,1.0,,0.5555555555555556,0.5882352941176471,0.875,0.34782608695652173,,0.5,0.34782608695652173,0.5901639344262295,0.7142857142857143,0.5,0.5714285714285714,0.625,0.5833333333333334,0.6129032258064516,0.625,0.625,0.27380952380952384,0.01639344262295082,0.038461538461538464,,0.21428571428571427,1.0,,0.75,0.24,0.8421052631578947,0.14285714285714285,0.7872340425531915,0.20512820512820512,0.6,0.25,0.08333333333333333,0.25,,0.6666666666666666,0.875,0.7272727272727273,0.8461538461538461,0.8333333333333334,99.5,0.5,13.7,15.252525252525253,13.19,14.777777777777779,0.30952380952380953,0.8076923076923077,0.84,0.6190476190476191,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.5,0.25,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8,0.5,0.75,0.125,,0.3888888888888889,0.8571428571428571,0.16666666666666666,0.16666666666666666,,0.5833333333333334,0.35714285714285715,0.5155059523809524,0.5105642857142857,0.48924999999999996,0.12903225806451613,0.17142857142857143,0.09565217391304348,0.21739130434782608,8.427868852459017,25.073913043478264,0.25,2016-04-02,0021501138,PHI,,2.0,,,,,,3.0,1.0,,,,0.3333333333333333,,,,,1.0,,,2.0,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,98.0,10.0,40.0,8.0,195.0,12.0,24.0,3.0,3.0,,1.0,4.0,11.0,11.0,24.0,5.0,7.0,,2.0,15.0,,,,2.0,27.0,59.0,7.0,22.0,17.0,92.0,5.0,6.0,,,,10.0,3.0,5.0,,2.0,8.0,14.0,20.0,34.0,21.0,,6.0,14.0,2.0,9.0,10.0,7.0,17.0,2.0,5.0,3.0,2.0,5.0,41.0,2.0,6.0,,14.0,30.0,2.0,46.0,8.0,54.0,5.0,2.0,3.0,7.0,1.0,10.0,6.0,1.0,,17.0,2.0,2.0,8.0,,18.0,,1.0,18.0,,,2.0,1.0,20.0,2.0,7.0,4.0,3.0,2.0,1.0,3.0,2.0,,82.0,14.0,10.0,1.0,4.0,0.37037037037037035,0.4166666666666667,1.0,0.3181818181818182,,,0.3333333333333333,0.4576271186440678,0.8333333333333334,0.6,0.46296296296296297,0.8333333333333334,0.42857142857142855,0.5111111111111111,0.8333333333333334,0.6363636363636364,0.2716049382716049,0.15254237288135594,0.2916666666666667,0.09090909090909091,0.4117647058823529,1.0,,0.6666666666666666,0.1935483870967742,0.8235294117647058,0.14285714285714285,0.7096774193548387,0.17777777777777778,0.3333333333333333,,0.15384615384615385,0.08333333333333333,0.5,0.3684210526315789,0.7777777777777778,0.9411764705882353,0.9230769230769231,0.5,97.5,0.6666666666666666,13.835051546391753,15.693877551020408,13.474226804123711,15.091836734693878,0.2962962962962963,0.5,0.7058823529411765,0.25,0.13580246913580246,0.36363636363636365,0.4,0.5,0.2962962962962963,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.08641975308641975,0.7142857142857143,0.7142857142857143,1.0,0.18518518518518517,0.13333333333333333,0.13333333333333333,1.0,0.5,1.0,,,0.14285714285714285,,,0.2857142857142857,,0.5679012345679012,0.14285714285714285,0.49255750000000004,0.40628000000000003,0.37174166666666664,0.08139534883720931,0.109375,0.10869565217391304,0.15217391304347827,9.871186440677965,26.245454545454546,0.10309278350515463,2016-04-03,0021501151,NYK,,6.0,1.0,,,,,,,,,0.041666666666666664,,,,,,,,,,,,,1.0,,,1.0,,,,,2015-16,2016,Regular Season
48:00,95.0,93.0,30.0,25.0,8.0,188.0,19.0,28.0,5.0,6.0,4.0,6.0,5.0,10.0,5.0,11.0,4.0,12.0,4.0,12.0,19.0,1.0,1.0,5.0,9.0,29.0,49.0,16.0,31.0,17.0,123.0,5.0,6.0,1.0,1.0,2.0,15.0,6.0,11.0,6.0,13.0,4.0,34.0,22.0,36.0,42.0,6.0,8.0,19.0,12.0,3.0,11.0,14.0,25.0,10.0,4.0,9.0,1.0,1.0,64.0,4.0,5.0,,17.0,14.0,1.0,32.0,9.0,41.0,9.0,7.0,2.0,7.0,4.0,7.0,3.0,1.0,1.0,14.0,1.0,5.0,15.0,2.0,24.0,,1.0,19.0,,,,1.0,22.0,4.0,11.0,2.0,1.0,1.0,,1.0,1.0,,108.0,34.0,30.0,2.0,1.0,0.3793103448275862,0.44,0.875,0.5161290322580645,1.0,0.46153846153846156,0.5161290322580645,0.5918367346938775,0.8333333333333334,0.5454545454545454,0.6625,0.9285714285714286,0.625,0.6910112359550562,0.9375,0.6538461538461539,0.3875,0.061224489795918366,0.07142857142857142,0.1,0.5,1.0,,0.7777777777777778,0.25,0.85,0.2857142857142857,0.8157894736842105,0.2647058823529412,0.2222222222222222,0.4,0.16666666666666666,,0.5714285714285714,0.75,0.75,0.8333333333333334,0.9333333333333333,0.6,94.0,1.0,15.736842105263158,14.89247311827957,15.505263157894737,14.494623655913978,0.35,0.6785714285714286,0.7307692307692307,0.47368421052631576,0.125,0.5,0.5555555555555556,0.2,0.1375,0.45454545454545453,0.45454545454545453,0.2,0.15,0.3333333333333333,0.3333333333333333,1.0,0.2375,0.631578947368421,0.631578947368421,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.14285714285714285,1.0,0.25,0.6666666666666666,0.16666666666666666,0.375,0.5555555555555556,0.7375,0.631578947368421,0.49686,0.4803,0.4831020833333333,0.12643678160919541,0.19642857142857142,0.12195121951219512,0.2764227642276423,7.014285714285714,24.845161290322583,0.3157894736842105,2016-04-06,0021501165,CLE,4.0,1.0,,,0.12903225806451613,,,1.0,2.0,,,,,,,,1.0,0.25,,,,,,,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,91.0,92.0,21.0,43.0,11.0,183.0,14.0,26.0,2.0,4.0,4.0,6.0,7.0,13.0,8.0,17.0,4.0,12.0,3.0,4.0,15.0,1.0,1.0,,3.0,29.0,56.0,8.0,27.0,16.0,98.0,3.0,6.0,1.0,3.0,2.0,11.0,8.0,15.0,,6.0,4.0,20.0,28.0,30.0,24.0,,2.0,15.0,4.0,5.0,14.0,8.0,22.0,4.0,4.0,5.0,4.0,5.0,52.0,3.0,8.0,,7.0,13.0,4.0,24.0,11.0,35.0,7.0,5.0,2.0,4.0,2.0,6.0,2.0,,,10.0,1.0,2.0,13.0,,28.0,1.0,3.0,19.0,1.0,1.0,2.0,,20.0,,6.0,2.0,7.0,4.0,3.0,7.0,4.0,,87.0,20.0,21.0,3.0,1.0,0.4827586206896552,0.5,1.0,0.2962962962962963,0.3333333333333333,,0.2962962962962963,0.5178571428571429,0.5,0.5333333333333333,0.4939759036144578,0.5,0.38095238095238093,0.5271739130434783,0.55,0.4166666666666667,0.3253012048192771,0.08928571428571429,0.11538461538461539,0.15384615384615385,0.4,0.8,,0.7222222222222222,0.2962962962962963,0.6363636363636364,0.16666666666666666,0.6896551724137931,0.24444444444444444,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.1,0.25,0.8,0.6666666666666666,0.75,0.7,,91.5,0.5714285714285714,15.131868131868131,16.33695652173913,14.32967032967033,15.152173913043478,0.3132530120481928,0.5384615384615384,0.6086956521739131,0.35714285714285715,0.1566265060240964,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.20481927710843373,0.47058823529411764,0.47058823529411764,0.625,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.18072289156626506,0.26666666666666666,0.26666666666666666,1.0,0.4444444444444444,0.5,0.1111111111111111,1.0,0.2857142857142857,0.6666666666666666,0.14285714285714285,0.14285714285714285,,0.6385542168674698,0.26666666666666666,0.48565602409638553,0.4777,0.4616880952380952,0.07777777777777778,0.0967741935483871,0.11224489795918367,0.20408163265306123,8.523214285714285,24.09259259259259,0.23076923076923078,2016-04-08,0021501183,TOR,,2.0,,1.0,,,2.0,,,,1.0,,0.5,0.2222222222222222,,,1.0,,0.03571428571428571,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,104.0,104.0,38.0,36.0,11.0,208.0,28.0,36.0,4.0,5.0,8.0,9.0,5.0,14.0,4.0,9.0,3.0,7.0,2.0,8.0,20.0,1.0,3.0,2.0,6.0,37.0,59.0,11.0,27.0,22.0,129.0,4.0,7.0,1.0,3.0,1.0,12.0,10.0,17.0,3.0,8.0,8.0,37.0,48.0,26.0,30.0,3.0,2.0,20.0,8.0,4.0,24.0,10.0,34.0,7.0,3.0,18.0,4.0,2.0,78.0,6.0,6.0,2.0,18.0,24.0,2.0,44.0,14.0,58.0,10.0,5.0,5.0,12.0,8.0,8.0,4.0,,1.0,20.0,3.0,12.0,12.0,2.0,22.0,1.0,2.0,21.0,1.0,1.0,,4.0,27.0,3.0,12.0,3.0,3.0,1.0,2.0,4.0,1.0,1.0,117.0,37.0,38.0,1.0,3.0,0.6486486486486487,0.6666666666666666,0.9090909090909091,0.4074074074074074,0.3333333333333333,0.375,0.4074074074074074,0.6271186440677966,0.5714285714285714,0.5882352941176471,0.622093023255814,0.55,0.58,0.6581632653061225,0.5454545454545454,0.6379310344827587,0.313953488372093,0.06779661016949153,0.05555555555555555,0.14285714285714285,0.6,1.0,0.6666666666666666,0.7272727272727273,0.2857142857142857,0.8181818181818182,0.375,0.7636363636363637,0.32432432432432434,0.125,0.4444444444444444,0.25,0.3333333333333333,0.5,0.7692307692307693,0.6923076923076923,0.7142857142857143,0.8461538461538461,0.7777777777777778,104.0,0.25,14.115384615384615,13.576923076923077,13.39423076923077,13.028846153846153,0.4186046511627907,0.7777777777777778,0.8235294117647058,0.6428571428571429,0.16279069767441862,0.35714285714285715,0.4166666666666667,0.8,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.5,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.23255813953488372,0.4,0.4,0.875,0.5,0.8,0.3,0.3333333333333333,0.36,0.8888888888888888,0.08,0.24,0.3333333333333333,0.7325581395348837,0.4,0.5053023255813954,0.5344416666666666,0.49568199999999996,0.12631578947368421,0.17647058823529413,0.09302325581395349,0.2868217054263566,6.298305084745763,25.17037037037037,0.36538461538461536,2016-04-10,0021501199,BKN,2.0,3.0,,,0.06060606060606061,,,1.0,1.0,,,,0.5,,,,1.0,0.5,,,,1.0,1.0,,,,,,,,,,2015-16,2016,Regular Season
