Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,FTDefRebounds,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,Defensive 3 Seconds Violations,DefFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,Corner3PctBlocked,HeaveMakes,3SecondViolations,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
48:00,87.0,87.0,19.0,17.0,13.0,174.0,18.0,34.0,7.0,9.0,8.0,12.0,3.0,9.0,5.0,9.0,12.0,2.0,4.0,5.0,21.0,,,,5.0,26.0,52.0,9.0,33.0,13.0,92.0,7.0,9.0,1.0,2.0,3.0,20.0,9.0,14.0,1.0,9.0,2.0,23.0,18.0,34.0,27.0,,6.0,1.0,20.0,5.0,7.0,9.0,9.0,18.0,5.0,6.0,2.0,1.0,45.0,4.0,10.0,,4.0,26.0,32.0,14.0,46.0,2.0,6.0,4.0,2.0,5.0,4.0,7.0,1.0,,12.0,1.0,3.0,14.0,,20.0,,2.0,17.0,3.0,1.0,7.0,2.0,3.0,2.0,,3.0,3.0,72.0,23.0,19.0,1.0,1.0,0.34615384615384615,0.391304347826087,1.0,0.2727272727272727,0.5,0.1111111111111111,0.28125,0.5,0.7777777777777778,0.6428571428571429,0.4647058823529412,0.7727272727272727,0.45652173913043476,0.5,0.7692307692307693,0.46,0.38823529411764707,0.1346153846153846,0.14705882352941177,0.2222222222222222,,0.4166666666666667,,0.8387096774193549,0.38461538461538464,1.0,0.18181818181818182,0.8571428571428571,0.2916666666666667,0.4375,0.5,,0.14285714285714285,0.25,0.8,0.8888888888888888,0.8235294117647058,1.0,,0.04878048780487805,87.0,1.0,16.60919540229885,16.49425287356322,15.954022988505747,16.0,0.4,0.5294117647058824,0.6206896551724138,0.3333333333333333,0.10588235294117647,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.2,0.1411764705882353,0.24705882352941178,0.23809523809523808,0.23809523809523808,1.0,0.8181818181818182,0.7777777777777778,,0.18181818181818182,,,,0.5217391304347826,0.6666666666666666,0.17391304347826086,0.21739130434782608,,0.788235294117647,0.25,0.5532595238095238,0.6384125,0.5429826086956522,0.0898876404494382,0.125,0.21739130434782608,0.25,4.905769230769231,26.26060606060606,0.21839080459770116,2016-03-21,0021501047,DET,4.0,1.0,4.0,2.0,,1.0,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.25,,3.0,1.0,1.0,0.030303030303030304,1.0,,1.0,2.0,2.0,,,,,,0.5,1.0,,,,1.0,,1.0,,2015-16,2016,Regular Season
48:00,90.0,90.0,27.0,23.0,14.0,180.0,22.0,36.0,5.0,9.0,6.0,12.0,5.0,8.0,3.0,5.0,10.0,1.0,2.0,6.0,24.0,1.0,4.0,,9.0,30.0,49.0,10.0,34.0,23.0,113.0,6.0,12.0,1.0,5.0,5.0,20.0,6.0,14.0,1.0,11.0,11.0,26.0,38.0,22.0,30.0,,10.0,,24.0,6.0,3.0,19.0,10.0,29.0,6.0,14.0,2.0,3.0,68.0,11.0,9.0,,6.0,20.0,26.0,20.0,46.0,3.0,6.0,5.0,1.0,8.0,5.0,7.0,3.0,,15.0,1.0,8.0,17.0,1.0,24.0,1.0,1.0,27.0,2.0,,8.0,6.0,8.0,5.0,2.0,8.0,5.0,93.0,26.0,27.0,,6.0,0.6333333333333333,0.76,1.0,0.29411764705882354,0.2,0.09090909090909091,0.29411764705882354,0.6122448979591837,0.5,0.42857142857142855,0.5421686746987951,0.4411764705882353,0.3,0.5947368421052631,0.5263157894736842,0.40625,0.40963855421686746,0.061224489795918366,0.05555555555555555,0.125,,0.5333333333333333,,0.7142857142857143,0.47368421052631576,0.75,0.4782608695652174,0.7222222222222222,0.47619047619047616,0.5,0.3333333333333333,0.5,0.4117647058823529,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.9,0.8333333333333334,0.5,0.07894736842105263,90.0,0.625,16.72222222222222,15.277777777777779,15.344444444444445,14.866666666666667,0.43373493975903615,0.6111111111111112,0.6470588235294118,0.6363636363636364,0.0963855421686747,0.625,0.7142857142857143,0.4,0.060240963855421686,0.6,0.6,1.0,0.12048192771084337,0.2891566265060241,0.25,0.2608695652173913,1.0,0.5294117647058824,0.5555555555555556,,0.058823529411764705,0.23529411764705882,0.25,1.0,0.48,0.5,0.08,0.36,,0.8433734939759037,0.25,0.5902713414634146,0.56756875,0.5552104166666666,0.10112359550561797,0.14545454545454545,0.17699115044247787,0.23008849557522124,3.8816326530612244,25.29705882352941,0.3,2016-03-23,0021501059,CLE,4.0,1.0,4.0,,2.0,4.0,,,,,0.4,0.4,1.0,0.5,,2.0,1.0,1.0,0.029411764705882353,,1.0,,,1.0,,,,0.029411764705882353,0.041666666666666664,,,,,,,,1.0,,2015-16,2016,Regular Season
48:00,92.0,93.0,11.0,21.0,13.0,185.0,26.0,39.0,5.0,11.0,1.0,4.0,3.0,10.0,7.0,16.0,7.0,1.0,,3.0,25.0,,2.0,,4.0,36.0,65.0,5.0,32.0,14.0,101.0,7.0,17.0,1.0,3.0,3.0,20.0,1.0,6.0,,4.0,4.0,6.0,42.0,30.0,15.0,,2.0,,25.0,3.0,8.0,21.0,5.0,26.0,3.0,16.0,1.0,4.0,57.0,5.0,17.0,,5.0,24.0,32.0,22.0,54.0,2.0,10.0,4.0,6.0,4.0,3.0,7.0,1.0,,11.0,1.0,11.0,21.0,1.0,16.0,,,17.0,3.0,,6.0,2.0,6.0,4.0,2.0,6.0,3.0,81.0,2.0,9.0,3.0,,0.5833333333333334,0.6,1.0,0.15625,0.3333333333333333,,0.15625,0.5538461538461539,0.4117647058823529,0.16666666666666666,0.4484536082474227,0.425,0.1,0.49029126213592233,0.47619047619047616,0.25,0.32989690721649484,0.12307692307692308,0.1282051282051282,0.1,0.125,0.36363636363636365,,0.631578947368421,0.5862068965517241,0.5555555555555556,0.18518518518518517,0.6170212765957447,0.39285714285714285,0.6153846153846154,0.5714285714285714,0.5555555555555556,0.22727272727272727,,0.5,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.3333333333333333,0.0425531914893617,92.5,0.5,15.25,15.881720430107526,14.173913043478262,15.225806451612904,0.4020618556701031,0.6666666666666666,0.7647058823529411,0.6153846153846154,0.10309278350515463,0.3,0.3333333333333333,0.3333333333333333,0.16494845360824742,0.4375,0.5,0.5714285714285714,0.07216494845360824,0.25773195876288657,0.12,0.125,1.0,0.55,0.45454545454545453,0.4,0.05,0.1,,,0.4,0.25,,0.4,,0.7319587628865979,0.12,0.5760335051546391,0.5701941176470589,0.55062,0.07920792079207921,0.08823529411764706,0.19801980198019803,0.0594059405940594,6.764615384615384,24.50625,0.11956521739130435,2016-03-25,0021501076,ATL,2.0,,2.0,3.0,2.0,3.0,2.0,,,0.75,0.2857142857142857,0.2857142857142857,1.0,,,,2.0,,0.06060606060606061,1.0,1.0,,2.0,1.0,,,,0.03125,0.04,1.0,1.0,3.0,,,,,1.0,,2015-16,2016,Regular Season
48:00,87.0,86.0,16.0,6.0,6.0,173.0,12.0,22.0,3.0,3.0,2.0,5.0,4.0,11.0,9.0,12.0,4.0,1.0,,14.0,25.0,1.0,2.0,2.0,4.0,25.0,45.0,16.0,29.0,17.0,115.0,3.0,3.0,1.0,3.0,,9.0,3.0,8.0,2.0,4.0,4.0,16.0,30.0,20.0,45.0,3.0,4.0,,25.0,14.0,3.0,15.0,15.0,30.0,13.0,5.0,3.0,7.0,75.0,3.0,3.0,,7.0,25.0,33.0,6.0,39.0,,6.0,3.0,3.0,6.0,4.0,4.0,2.0,,10.0,,7.0,11.0,1.0,16.0,2.0,1.0,21.0,,,7.0,,8.0,7.0,,8.0,5.0,106.0,16.0,16.0,1.0,,0.6,0.6521739130434783,0.9375,0.5517241379310345,0.3333333333333333,0.5,0.5517241379310345,0.5555555555555556,1.0,0.375,0.6621621621621622,0.75,0.5,0.6927710843373494,0.75,0.5333333333333333,0.3918918918918919,0.06666666666666667,0.09090909090909091,0.09090909090909091,,0.6,,0.7142857142857143,0.15,0.6363636363636364,0.2727272727272727,0.6956521739130435,0.1935483870967742,0.1,0.2857142857142857,,0.2222222222222222,0.5,0.7142857142857143,0.6666666666666666,0.75,0.5714285714285714,0.75,,86.5,0.625,16.471264367816094,16.825581395348838,15.908045977011493,15.755813953488373,0.2972972972972973,0.5454545454545454,0.6,0.4166666666666667,0.14864864864864866,0.36363636363636365,0.4,0.75,0.16216216216216217,0.75,0.75,0.7777777777777778,0.05405405405405406,0.33783783783783783,0.56,0.56,0.9285714285714286,0.5,1.0,,0.16666666666666666,0.3333333333333333,0.5,1.0,0.4166666666666667,0.4,,0.3333333333333333,0.5,0.6891891891891891,0.56,0.5246205479452055,0.6256875,0.48133333333333334,0.12048192771084337,0.1346153846153846,0.0782608695652174,0.1391304347826087,7.733333333333333,26.020689655172415,0.1839080459770115,2016-03-26,0021501089,CHA,2.0,,2.0,1.0,1.0,1.0,2.0,1.0,,1.0,0.5,0.5,1.0,,,,3.0,1.0,0.0967741935483871,,,1.0,,,,,,,,,,,,,,,1.0,,2015-16,2016,Regular Season
48:00,97.0,97.0,38.0,28.0,14.0,194.0,22.0,33.0,9.0,14.0,7.0,17.0,6.0,16.0,5.0,11.0,5.0,,1.0,5.0,19.0,,1.0,3.0,10.0,33.0,60.0,5.0,24.0,13.0,94.0,10.0,17.0,,1.0,1.0,21.0,12.0,29.0,3.0,11.0,7.0,40.0,38.0,28.0,12.0,3.0,14.0,,19.0,5.0,7.0,19.0,4.0,23.0,4.0,12.0,4.0,3.0,50.0,3.0,15.0,1.0,6.0,23.0,34.0,19.0,53.0,1.0,6.0,4.0,2.0,13.0,11.0,11.0,2.0,,24.0,,14.0,23.0,,22.0,,2.0,17.0,1.0,,8.0,1.0,4.0,3.0,1.0,4.0,2.0,73.0,40.0,38.0,2.0,1.0,0.5757575757575758,0.7307692307692307,0.8,0.20833333333333334,,0.2727272727272727,0.20833333333333334,0.55,0.5882352941176471,0.41379310344827586,0.48214285714285715,0.5555555555555556,0.4125,0.5108695652173914,0.5526315789473685,0.45454545454545453,0.2857142857142857,0.11666666666666667,0.12121212121212122,0.125,0.09090909090909091,0.5416666666666666,0.3333333333333333,0.7666666666666667,0.5555555555555556,0.75,0.15789473684210525,0.7631578947368421,0.391304347826087,0.7272727272727273,0.5,0.3333333333333333,0.14285714285714285,0.2,0.7333333333333333,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.5,0.02702702702702703,97.0,0.5,14.721649484536082,14.969072164948454,13.97938144329897,13.948453608247423,0.39285714285714285,0.6666666666666666,0.7586206896551724,0.5454545454545454,0.19047619047619047,0.375,0.42857142857142855,0.6666666666666666,0.13095238095238096,0.45454545454545453,0.5,0.6,0.05952380952380952,0.2261904761904762,0.2631578947368421,0.29411764705882354,0.8,0.7777777777777778,0.6428571428571429,0.3333333333333333,,0.05555555555555555,,,0.425,0.4117647058823529,0.025,0.25,0.3,0.6785714285714286,0.2631578947368421,0.5582261904761905,0.6057666666666666,0.5798537500000001,0.08791208791208792,0.11940298507462686,0.22340425531914893,0.425531914893617,5.7733333333333325,26.25,0.3917525773195876,2016-03-30,0021501115,PHX,,,,5.0,5.0,7.0,1.0,1.0,1.0,0.8333333333333334,,,,,,,,,,,2.0,1.0,,,,,,0.08333333333333333,0.10526315789473684,,,1.0,,,1.0,,,,2015-16,2016,Regular Season
48:00,102.0,102.0,18.0,25.0,6.0,204.0,23.0,34.0,3.0,4.0,6.0,8.0,10.0,16.0,5.0,12.0,7.0,,1.0,6.0,17.0,1.0,1.0,1.0,5.0,38.0,62.0,8.0,24.0,10.0,110.0,3.0,5.0,1.0,1.0,1.0,10.0,7.0,10.0,2.0,6.0,3.0,23.0,54.0,22.0,21.0,3.0,4.0,2.0,15.0,6.0,6.0,27.0,7.0,34.0,5.0,20.0,2.0,5.0,75.0,2.0,4.0,,13.0,17.0,34.0,6.0,40.0,1.0,13.0,10.0,3.0,14.0,11.0,6.0,3.0,,20.0,,11.0,22.0,1.0,15.0,1.0,1.0,12.0,3.0,1.0,5.0,2.0,8.0,8.0,,8.0,6.0,100.0,23.0,18.0,3.0,2.0,0.7105263157894737,0.75,0.875,0.3333333333333333,1.0,0.3333333333333333,0.36363636363636365,0.6129032258064516,0.6,0.7,0.5813953488372093,0.75,0.625,0.6055555555555555,0.8333333333333334,0.6388888888888888,0.27906976744186046,0.0967741935483871,0.11764705882352941,0.0625,0.08333333333333333,0.7,,0.6538461538461539,0.16666666666666666,1.0,0.14285714285714285,0.7692307692307693,0.15789473684210525,0.2727272727272727,0.16666666666666666,,0.1111111111111111,0.2,0.631578947368421,0.75,0.6666666666666666,1.0,1.0,0.03125,102.0,0.75,14.009803921568627,14.22549019607843,13.77450980392157,13.647058823529411,0.3953488372093023,0.6764705882352942,0.7666666666666667,0.8695652173913043,0.18604651162790697,0.625,0.6666666666666666,0.2,0.13953488372093023,0.4166666666666667,0.45454545454545453,1.0,0.08139534883720931,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6666666666666666,0.75,0.3333333333333333,,0.16666666666666666,1.0,,0.5,0.75,0.0625,0.3125,0.2,0.6744186046511628,0.4,0.5625392857142858,0.54245,0.5856250000000001,0.056818181818181816,0.078125,0.09090909090909091,0.20909090909090908,6.15,28.52916666666667,0.17647058823529413,2016-04-01,0021501133,ORL,2.0,1.0,2.0,4.0,2.0,4.0,,,,0.8,0.2857142857142857,0.2857142857142857,1.0,1.0,,,,,,,,2.0,1.0,,,,1.0,,,,,1.0,,,,,,,2015-16,2016,Regular Season
48:00,90.0,90.0,27.0,12.0,6.0,180.0,23.0,33.0,2.0,3.0,6.0,9.0,7.0,12.0,2.0,3.0,10.0,,4.0,4.0,16.0,,,,1.0,32.0,48.0,7.0,26.0,17.0,102.0,3.0,4.0,,,,6.0,8.0,14.0,2.0,5.0,8.0,30.0,46.0,18.0,21.0,,,,16.0,4.0,7.0,23.0,7.0,30.0,4.0,18.0,4.0,1.0,67.0,3.0,3.0,,4.0,24.0,30.0,6.0,36.0,,10.0,7.0,3.0,6.0,5.0,6.0,1.0,1.0,12.0,2.0,11.0,16.0,,17.0,,,22.0,2.0,,8.0,4.0,4.0,3.0,1.0,4.0,1.0,96.0,28.0,26.0,1.0,3.0,0.71875,0.71875,1.0,0.2692307692307692,,0.4,0.2692307692307692,0.6666666666666666,0.75,0.5714285714285714,0.5743243243243243,0.75,0.5789473684210527,0.6071428571428571,0.75,0.625,0.35135135135135137,0.14583333333333334,0.18181818181818182,0.08333333333333333,,0.5,,0.6,0.1875,0.8,0.16666666666666666,0.6222222222222222,0.17647058823529413,0.3,,,0.25,,0.4090909090909091,0.8571428571428571,0.8181818181818182,0.6666666666666666,1.0,,90.0,0.25,16.366666666666667,15.633333333333333,15.988888888888889,15.044444444444444,0.44594594594594594,0.696969696969697,0.8518518518518519,0.782608695652174,0.16216216216216217,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.04054054054054054,0.6666666666666666,0.6666666666666666,0.5,0.13513513513513514,0.21621621621621623,0.25,0.25,1.0,0.75,0.6666666666666666,1.0,,,,,0.47368421052631576,0.6666666666666666,0.21052631578947367,0.05263157894736842,,0.7972972972972973,0.25,0.57675,0.49315,0.5773342105263158,0.1,0.14814814814814814,0.058823529411764705,0.29411764705882354,3.9458333333333333,25.38076923076923,0.3,2016-04-03,0021501150,CHI,3.0,2.0,3.0,2.0,2.0,3.0,,3.0,,0.6666666666666666,0.3,0.3,1.0,0.5,,,,,,,,,,,,,,,,,,2.0,,,,,,,2015-16,2016,Regular Season
48:00,91.0,92.0,6.0,14.0,4.0,183.0,12.0,17.0,1.0,1.0,1.0,1.0,5.0,10.0,6.0,12.0,15.0,1.0,1.0,10.0,21.0,1.0,1.0,,,23.0,39.0,18.0,36.0,9.0,109.0,1.0,1.0,2.0,2.0,,8.0,3.0,3.0,,1.0,2.0,8.0,26.0,20.0,51.0,3.0,2.0,,21.0,10.0,1.0,13.0,17.0,30.0,9.0,8.0,2.0,3.0,77.0,1.0,3.0,,11.0,30.0,43.0,4.0,47.0,,4.0,4.0,,7.0,6.0,9.0,1.0,5.0,16.0,1.0,6.0,14.0,,14.0,1.0,1.0,10.0,1.0,1.0,4.0,1.0,8.0,7.0,1.0,8.0,5.0,101.0,8.0,6.0,,1.0,0.5652173913043478,0.5909090909090909,0.9444444444444444,0.5,1.0,,0.5,0.5897435897435898,1.0,1.0,0.6666666666666666,1.3333333333333333,0.75,0.689873417721519,1.3333333333333333,0.8,0.48,0.02564102564102564,0.058823529411764705,,,0.4375,,0.7317073170731707,0.1875,0.9166666666666666,0.05555555555555555,0.7735849056603774,0.11764705882352941,0.4,,0.16666666666666666,,0.14285714285714285,0.5,0.8333333333333334,0.9230769230769231,1.0,0.75,,91.5,0.625,15.175824175824175,16.293478260869566,14.780219780219781,15.66304347826087,0.22666666666666666,0.7058823529411765,0.75,0.6666666666666666,0.13333333333333333,0.5,0.5,0.4,0.16,0.5,0.5,0.5,0.2,0.28,0.47619047619047616,0.47619047619047616,0.9,0.3333333333333333,1.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,0.25,1.0,0.25,,,0.7066666666666667,0.47619047619047616,0.54198,0.5127833333333334,0.533875,0.05128205128205128,0.09523809523809523,0.07339449541284404,0.07339449541284404,8.187179487179488,25.700000000000003,0.06593406593406594,2016-04-05,0021501159,CLE,8.0,,8.0,2.0,2.0,2.0,1.0,,,0.6666666666666666,0.5333333333333333,0.5333333333333333,1.0,,,,,,,1.0,,,,,,,,,,1.0,1.0,2.0,,,,,,,2015-16,2016,Regular Season
48:00,103.0,101.0,32.0,36.0,6.0,204.0,30.0,37.0,2.0,3.0,10.0,12.0,6.0,16.0,2.0,11.0,4.0,,1.0,3.0,10.0,,,1.0,3.0,38.0,64.0,6.0,14.0,30.0,124.0,3.0,6.0,,,,6.0,10.0,17.0,2.0,4.0,10.0,36.0,58.0,18.0,18.0,,2.0,,10.0,3.0,5.0,29.0,6.0,35.0,3.0,25.0,3.0,1.0,76.0,1.0,5.0,,7.0,21.0,33.0,6.0,39.0,1.0,6.0,3.0,3.0,10.0,8.0,5.0,2.0,1.0,15.0,,17.0,23.0,1.0,27.0,,4.0,38.0,6.0,,21.0,1.0,9.0,3.0,6.0,9.0,6.0,118.0,36.0,32.0,1.0,1.0,0.7631578947368421,0.7837837837837838,1.0,0.42857142857142855,,0.5,0.42857142857142855,0.59375,0.5,0.5882352941176471,0.6025641025641025,0.5,0.6190476190476191,0.6595744680851063,0.5,0.6666666666666666,0.1794871794871795,0.078125,0.08108108108108109,0.0625,0.09090909090909091,0.6666666666666666,,0.6774193548387096,0.2,0.7,0.14285714285714285,0.6829268292682927,0.1875,0.2857142857142857,0.1,0.25,0.16666666666666666,,0.6153846153846154,0.7,0.75,0.7142857142857143,0.6666666666666666,0.037037037037037035,102.0,0.6666666666666666,13.737864077669903,14.504950495049505,13.20388349514563,13.871287128712872,0.47435897435897434,0.8108108108108109,0.8823529411764706,0.8333333333333334,0.20512820512820512,0.375,0.4,0.5,0.14102564102564102,0.18181818181818182,0.2,0.5,0.05128205128205128,0.1282051282051282,0.3,0.3,1.0,0.5,0.6666666666666666,,,,,,0.5714285714285714,0.8333333333333334,0.047619047619047616,0.14285714285714285,0.3333333333333333,0.6538461538461539,0.3,0.5407782051282052,0.46646,0.5483571428571429,0.22580645161290322,0.26582278481012656,0.04838709677419355,0.2903225806451613,5.9,25.42142857142857,0.3106796116504854,2016-04-08,0021501181,BOS,3.0,1.0,3.0,5.0,1.0,5.0,1.0,1.0,,1.0,0.75,0.75,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
53:00,106.0,106.0,29.0,18.0,11.0,212.0,20.0,35.0,5.0,10.0,5.0,7.0,5.0,10.0,1.0,5.0,19.0,1.0,9.0,8.0,27.0,,,1.0,7.0,26.0,50.0,13.0,46.0,17.0,108.0,5.0,12.0,,1.0,,10.0,6.0,11.0,5.0,16.0,3.0,30.0,24.0,28.0,36.0,3.0,2.0,,27.0,8.0,8.0,12.0,12.0,24.0,7.0,9.0,2.0,1.0,60.0,7.0,7.0,,12.0,22.0,35.0,14.0,49.0,3.0,12.0,6.0,6.0,10.0,8.0,5.0,2.0,1.0,15.0,1.0,13.0,19.0,,19.0,1.0,1.0,25.0,2.0,1.0,13.0,,6.0,4.0,2.0,6.0,3.0,98.0,30.0,29.0,,,0.46153846153846156,0.48,0.9230769230769231,0.2826086956521739,,0.3125,0.2826086956521739,0.52,0.4166666666666667,0.5454545454545454,0.4739583333333333,0.38461538461538464,0.5,0.5,0.38461538461538464,0.5172413793103449,0.4791666666666667,0.16,0.17142857142857143,0.2,,0.6666666666666666,,0.7096774193548387,0.2916666666666667,0.8571428571428571,0.23333333333333334,0.7555555555555555,0.25925925925925924,0.4,0.2,,0.29411764705882354,0.15384615384615385,0.6363636363636364,0.5833333333333334,1.0,0.8333333333333334,1.0,0.06521739130434782,96.0,0.5,15.556603773584905,14.443396226415095,14.632075471698114,14.018867924528301,0.3645833333333333,0.5714285714285714,0.6896551724137931,0.45,0.10416666666666667,0.5,0.625,0.4,0.052083333333333336,0.2,0.2,1.0,0.19791666666666666,0.28125,0.2962962962962963,0.2962962962962963,0.875,0.7692307692307693,0.5,0.6,0.07692307692307693,,,,0.25925925925925924,0.7142857142857143,0.3333333333333333,0.25925925925925924,0.14285714285714285,0.84375,0.2962962962962963,0.5436678947368421,0.5067625,0.5465596153846154,0.12149532710280374,0.21311475409836064,0.09259259259259259,0.2777777777777778,4.053999999999999,25.099999999999998,0.27358490566037735,2016-04-10,0021501197,PHI,5.0,4.0,5.0,1.0,1.0,5.0,,1.0,,1.0,0.2631578947368421,0.2631578947368421,1.0,0.4444444444444444,,,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season
