Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType
48:00,99.0,99.0,25.0,13.0,8.0,198.0,17.0,21.0,2.0,2.0,8.0,8.0,4.0,10.0,7.0,11.0,3.0,7.0,1.0,1.0,14.0,35.0,1.0,2.0,3.0,10.0,28.0,42.0,17.0,42.0,15.0,122.0,2.0,4.0,2.0,3.0,2.0,12.0,9.0,12.0,3.0,11.0,4.0,31.0,34.0,22.0,45.0,6.0,,35.0,14.0,2.0,17.0,15.0,32.0,12.0,11.0,2.0,4.0,79.0,5.0,3.0,12.0,24.0,,36.0,10.0,46.0,,10.0,7.0,3.0,7.0,4.0,3.0,9.0,,4.0,,16.0,2.0,6.0,1.0,17.0,1.0,22.0,1.0,1.0,1.0,22.0,3.0,9.0,5.0,4.0,5.0,1.0,110.0,31.0,25.0,0.6071428571428571,0.6071428571428571,0.8823529411764706,0.40476190476190477,0.6666666666666666,0.2727272727272727,0.40476190476190477,0.6666666666666666,0.5,0.75,0.6369047619047619,0.7142857142857143,0.5869565217391305,0.6505376344086021,0.6875,0.5961538461538461,0.5,0.047619047619047616,0.09523809523809523,0.4375,,0.6857142857142857,0.21428571428571427,0.7058823529411765,0.2,0.6923076923076923,0.20512820512820512,0.25,0.16666666666666666,0.25,0.23809523809523808,,0.46153846153846156,0.5714285714285714,0.9333333333333333,0.6875,1.0,,99.0,0.2,14.737373737373737,14.353535353535353,13.93939393939394,13.313131313131313,0.25,0.8095238095238095,0.8947368421052632,0.6470588235294118,0.11904761904761904,0.4,0.4,0.5,0.13095238095238096,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.4,0.4,0.8571428571428571,0.2857142857142857,1.0,1.0,0.14285714285714285,1.0,0.2857142857142857,0.5,1.0,0.34782608695652173,1.0,0.43478260869565216,0.3,0.75,0.4,0.5356363095238096,0.53003,0.5357413043478261,0.1,0.1875,0.09836065573770492,0.2540983606557377,7.133333333333334,26.092857142857145,0.25252525252525254,2016-03-23,0021501056,ATL,,1.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,,3.0,,1.0,3.0,0.4,1.0,0.043478260869565216,,,1.0,1.0,,,1.0,,,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season
58:00,111.0,113.0,37.0,15.0,8.0,224.0,22.0,31.0,2.0,3.0,6.0,6.0,6.0,13.0,15.0,26.0,1.0,4.0,,,7.0,22.0,,1.0,4.0,9.0,43.0,70.0,8.0,26.0,22.0,132.0,3.0,6.0,,1.0,2.0,8.0,11.0,19.0,5.0,11.0,11.0,48.0,54.0,32.0,18.0,6.0,4.0,22.0,7.0,2.0,27.0,6.0,33.0,5.0,15.0,3.0,9.0,72.0,4.0,5.0,10.0,25.0,2.0,37.0,9.0,46.0,1.0,9.0,6.0,3.0,7.0,,7.0,7.0,4.0,,,14.0,1.0,9.0,1.0,22.0,1.0,22.0,,1.0,,22.0,2.0,10.0,2.0,2.0,2.0,2.0,124.0,48.0,37.0,0.627906976744186,0.6585365853658537,0.75,0.3076923076923077,,0.45454545454545453,0.3076923076923077,0.6142857142857143,0.5,0.5789473684210527,0.5729166666666666,0.42857142857142855,0.6166666666666667,0.6226415094339622,0.5,0.6857142857142857,0.2708333333333333,0.02857142857142857,0.03225806451612903,0.5,1.0,0.7352941176470589,0.18518518518518517,0.6666666666666666,0.2222222222222222,0.7142857142857143,0.2,0.3333333333333333,0.2857142857142857,,0.13333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7894736842105263,0.6428571428571429,1.0,0.023255813953488372,92.6896551724138,1.0,15.18918918918919,15.876106194690266,14.585585585585585,15.194690265486726,0.3229166666666667,0.7096774193548387,0.7333333333333333,0.6818181818181818,0.13541666666666666,0.46153846153846156,0.46153846153846156,0.5,0.2708333333333333,0.5769230769230769,0.6,0.6,0.041666666666666664,0.25,0.25,0.22916666666666666,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.42857142857142855,0.6666666666666666,,,,0.14285714285714285,,,0.2,1.0,0.3,0.4444444444444444,0.59375,0.3181818181818182,0.5109385416666666,0.364975,0.5115983333333334,0.09615384615384616,0.1282051282051282,0.06060606060606061,0.36363636363636365,9.052857142857144,25.807692307692307,0.3333333333333333,2016-03-25,0021501073,MIN,1.0,2.0,1.0,,1.0,5.0,3.0,1.0,,,2.0,,2.0,2.0,,1.0,0.06666666666666667,0.5,,,1.0,,0.038461538461538464,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,97.0,21.0,49.0,13.0,194.0,14.0,25.0,4.0,7.0,6.0,8.0,10.0,23.0,2.0,11.0,1.0,5.0,,1.0,6.0,23.0,1.0,4.0,2.0,7.0,26.0,59.0,7.0,28.0,15.0,88.0,5.0,9.0,1.0,5.0,,13.0,6.0,13.0,2.0,8.0,4.0,22.0,26.0,26.0,6.0,15.0,8.0,22.0,6.0,2.0,13.0,2.0,15.0,2.0,5.0,7.0,1.0,32.0,4.0,10.0,8.0,18.0,6.0,32.0,14.0,46.0,2.0,12.0,10.0,2.0,12.0,1.0,5.0,6.0,2.0,7.0,,18.0,,13.0,,26.0,2.0,17.0,,1.0,1.0,17.0,2.0,5.0,,,,,75.0,22.0,21.0,0.5,0.5909090909090909,0.2857142857142857,0.25,0.2,0.25,0.25925925925925924,0.4406779661016949,0.5555555555555556,0.46153846153846156,0.41954022988505746,0.4642857142857143,0.42857142857142855,0.46774193548387094,0.4642857142857143,0.4782608695652174,0.3218390804597701,0.03389830508474576,,0.6666666666666666,1.0,0.8181818181818182,0.30303030303030304,0.7272727272727273,0.2,0.7878787878787878,0.2641509433962264,0.45454545454545453,0.3076923076923077,0.1111111111111111,0.1875,0.25,1.0,0.7272727272727273,0.8571428571428571,0.875,0.3333333333333333,0.0392156862745098,97.0,,15.731958762886597,13.958762886597938,14.876288659793815,13.515463917525773,0.28735632183908044,0.56,0.56,0.35714285714285715,0.26436781609195403,0.43478260869565216,0.47619047619047616,0.7,0.12643678160919541,0.18181818181818182,0.18181818181818182,0.5,0.05747126436781609,0.2,0.2,0.26436781609195403,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.5,0.5714285714285714,,0.07142857142857142,,0.2857142857142857,0.25,,0.38095238095238093,0.75,0.3333333333333333,0.2857142857142857,0.6091954022988506,0.2727272727272727,0.508143023255814,0.5651818181818181,0.5457775,0.07608695652173914,0.08064516129032258,0.14772727272727273,0.25,7.761016949152542,25.792857142857144,0.21649484536082475,2016-03-27,0021501096,LAL,,1.0,,,,3.0,2.0,,1.0,2.0,1.0,,2.0,1.0,,,0.047619047619047616,,0.06666666666666667,1.0,,0.08695652173913043,,,,,,1.0,1.0,,,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,103.0,103.0,25.0,24.0,8.0,206.0,14.0,28.0,,4.0,5.0,7.0,7.0,20.0,6.0,14.0,2.0,9.0,1.0,1.0,9.0,16.0,,2.0,1.0,2.0,27.0,62.0,11.0,25.0,15.0,102.0,2.0,8.0,1.0,3.0,,7.0,5.0,13.0,2.0,5.0,5.0,21.0,38.0,16.0,24.0,9.0,,15.0,9.0,7.0,19.0,8.0,27.0,6.0,12.0,3.0,4.0,62.0,3.0,8.0,15.0,26.0,7.0,48.0,11.0,59.0,,11.0,7.0,4.0,6.0,7.0,5.0,10.0,,1.0,,16.0,,14.0,2.0,23.0,,19.0,,2.0,1.0,23.0,1.0,10.0,5.0,3.0,6.0,2.0,95.0,21.0,25.0,0.7037037037037037,0.7037037037037037,0.7272727272727273,0.44,0.3333333333333333,0.4,0.4583333333333333,0.43548387096774194,0.25,0.38461538461538464,0.5,0.3181818181818182,0.4444444444444444,0.5204081632653061,0.3181818181818182,0.5,0.28735632183908044,0.11290322580645161,0.25,0.375,1.0,0.8125,0.23529411764705882,0.8333333333333334,0.23076923076923078,0.82,0.23404255319148937,0.2857142857142857,0.16666666666666666,0.25,0.3333333333333333,0.14285714285714285,0.6363636363636364,0.8,1.0,0.8125,1.0,,103.0,0.3333333333333333,14.194174757281553,13.766990291262136,13.330097087378642,13.242718446601941,0.3218390804597701,0.5,0.6666666666666666,0.8571428571428571,0.22988505747126436,0.35,0.35,0.42857142857142855,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.10344827586206896,0.2222222222222222,0.2222222222222222,0.1839080459770115,0.5625,0.5625,0.6666666666666666,0.36363636363636365,,,0.09090909090909091,1.0,0.18181818181818182,,,0.3888888888888889,0.7142857142857143,0.1111111111111111,0.5,0.6091954022988506,0.6,0.5034424418604652,0.5109375,0.5141722222222223,0.10416666666666667,0.14084507042253522,0.06862745098039216,0.20588235294117646,7.885483870967741,26.864,0.24271844660194175,2016-03-29,0021501112,GSW,1.0,3.0,2.0,,1.0,4.0,,1.0,,,2.0,,2.0,1.0,,1.0,0.16666666666666666,0.3333333333333333,,,,,,1.0,1.0,,2.0,,,,,,,,1.0,1.0,,1.0,,2015-16,2016,Regular Season
48:00,105.0,105.0,22.0,14.0,7.0,210.0,20.0,25.0,3.0,4.0,3.0,3.0,11.0,20.0,8.0,21.0,2.0,5.0,,,6.0,13.0,,,1.0,3.0,39.0,66.0,8.0,18.0,18.0,120.0,3.0,5.0,,,,6.0,6.0,9.0,1.0,6.0,6.0,21.0,44.0,34.0,15.0,9.0,6.0,13.0,6.0,4.0,22.0,5.0,27.0,3.0,12.0,7.0,3.0,59.0,,8.0,12.0,23.0,1.0,36.0,8.0,44.0,1.0,13.0,8.0,5.0,6.0,2.0,4.0,11.0,4.0,2.0,,17.0,2.0,7.0,1.0,15.0,1.0,19.0,,1.0,2.0,25.0,3.0,12.0,6.0,2.0,6.0,3.0,114.0,21.0,22.0,0.5641025641025641,0.6111111111111112,0.625,0.4444444444444444,,0.16666666666666666,0.4444444444444444,0.5909090909090909,0.6,0.6666666666666666,0.6071428571428571,0.6,0.5,0.631578947368421,0.5,0.5526315789473685,0.21428571428571427,0.06060606060606061,0.08,0.35294117647058826,0.5,0.8214285714285714,0.2962962962962963,0.7058823529411765,,0.7777777777777778,0.21621621621621623,0.8,0.2222222222222222,0.15384615384615385,,,0.7142857142857143,0.8333333333333334,0.8888888888888888,0.6363636363636364,0.8333333333333334,0.030303030303030304,105.0,0.5,13.685714285714285,13.742857142857142,13.466666666666667,12.923809523809524,0.2976190476190476,0.8,0.8695652173913043,0.6,0.23809523809523808,0.55,0.5789473684210527,0.6363636363636364,0.25,0.38095238095238093,0.4,0.375,0.05952380952380952,0.4,0.4,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.5,0.8,0.75,,,,,,,0.2,1.0,0.2,0.3333333333333333,0.5119047619047619,0.46153846153846156,0.48848988095238094,0.50328,0.4951933333333333,0.12903225806451613,0.16,0.05,0.175,9.1,24.72222222222222,0.20952380952380953,2016-03-30,0021501120,SAC,,3.0,2.0,,1.0,2.0,1.0,,1.0,,2.0,1.0,1.0,2.0,,1.0,0.2,,,,,0.05,0.047619047619047616,,,,3.0,1.0,1.0,,,,,,,,,,,2015-16,2016,Regular Season
48:00,99.0,100.0,33.0,22.0,19.0,199.0,17.0,30.0,5.0,11.0,5.0,7.0,5.0,19.0,7.0,21.0,1.0,7.0,,,6.0,16.0,2.0,3.0,2.0,7.0,29.0,70.0,7.0,23.0,20.0,99.0,10.0,20.0,2.0,3.0,1.0,27.0,7.0,18.0,2.0,9.0,11.0,31.0,24.0,34.0,21.0,,14.0,16.0,6.0,6.0,12.0,7.0,19.0,6.0,8.0,,4.0,45.0,8.0,15.0,14.0,23.0,3.0,40.0,23.0,63.0,2.0,5.0,3.0,2.0,6.0,8.0,6.0,10.0,,,,16.0,,7.0,,22.0,1.0,24.0,,1.0,1.0,26.0,2.0,11.0,3.0,1.0,3.0,1.0,72.0,31.0,33.0,0.41379310344827586,0.5454545454545454,1.0,0.30434782608695654,0.6666666666666666,0.2222222222222222,0.30434782608695654,0.4142857142857143,0.5,0.3888888888888889,0.42473118279569894,0.5652173913043478,0.37037037037037035,0.4714285714285714,0.5869565217391305,0.45588235294117646,0.24731182795698925,0.08571428571428572,0.1,0.375,0.75,0.71875,0.36585365853658536,0.9333333333333333,0.5,0.7872340425531915,0.40350877192982454,0.3076923076923077,0.5,0.2857142857142857,0.6,0.3333333333333333,0.875,0.6,0.7142857142857143,0.8888888888888888,1.0,0.04,99.5,0.3333333333333333,15.393939393939394,13.56,14.454545454545455,12.54,0.3225806451612903,0.5666666666666667,0.6296296296296297,0.47058823529411764,0.20430107526881722,0.2631578947368421,0.29411764705882354,,0.22580645161290322,0.3333333333333333,0.35,0.5714285714285714,0.07526881720430108,0.14285714285714285,0.16666666666666666,0.17204301075268819,0.375,0.375,1.0,0.4782608695652174,0.45454545454545453,0.2,,,0.13043478260869565,0.6666666666666666,1.0,0.25925925925925924,0.7142857142857143,0.25925925925925924,0.2857142857142857,0.5698924731182796,0.375,0.5000887096774194,0.5048294117647059,0.48336666666666667,0.10784313725490197,0.13924050632911392,0.2727272727272727,0.31313131313131315,8.267142857142858,24.530434782608697,0.3333333333333333,2016-04-01,0021501137,PHX,,2.0,1.0,,,6.0,5.0,,2.0,,3.0,,3.0,3.0,,1.0,0.07407407407407407,,,,,0.10526315789473684,0.047619047619047616,,,,2.0,,,1.0,0.043478260869565216,,,,,,0.14285714285714285,,,2015-16,2016,Regular Season
48:00,100.0,99.0,53.0,22.0,9.0,199.0,15.0,22.0,1.0,4.0,8.0,11.0,9.0,17.0,11.0,27.0,3.0,6.0,,,5.0,13.0,,,5.0,11.0,35.0,66.0,8.0,19.0,20.0,114.0,6.0,9.0,,,2.0,14.0,19.0,31.0,5.0,13.0,14.0,67.0,42.0,28.0,18.0,6.0,4.0,13.0,5.0,1.0,21.0,6.0,27.0,3.0,14.0,2.0,5.0,60.0,1.0,10.0,12.0,22.0,2.0,36.0,11.0,47.0,4.0,9.0,6.0,3.0,8.0,1.0,5.0,3.0,,3.0,,11.0,1.0,9.0,1.0,17.0,,29.0,,1.0,1.0,33.0,1.0,9.0,3.0,3.0,4.0,2.0,100.0,66.0,52.0,0.6,0.6363636363636364,0.75,0.42105263157894735,,0.38461538461538464,0.42105263157894735,0.5303030303030303,0.6666666666666666,0.6129032258064516,0.5529411764705883,0.6666666666666666,0.6022727272727273,0.56,0.65,0.5909090909090909,0.2235294117647059,0.015151515151515152,,0.7272727272727273,0.5,0.6875,0.3225806451612903,0.7058823529411765,0.1,0.6938775510204082,0.2682926829268293,0.7142857142857143,0.25,0.1875,0.125,,0.6,0.625,0.7857142857142857,0.6,0.8571428571428571,0.1,99.5,0.5,15.73,13.202020202020202,15.12,12.555555555555555,0.25882352941176473,0.6818181818181818,0.6818181818181818,0.9333333333333333,0.2,0.5294117647058824,0.5625,0.2222222222222222,0.3176470588235294,0.4074074074074074,0.4074074074074074,0.45454545454545453,0.07058823529411765,0.5,0.5,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.6,0.4444444444444444,0.25,,,,,,,0.25,0.7272727272727273,0.25,0.45454545454545453,0.4823529411764706,0.38461538461538464,0.5038123529411764,0.52805,0.5054886363636363,0.0967741935483871,0.12162162162162163,0.12280701754385964,0.5877192982456141,10.521212121212121,24.76842105263158,0.53,2016-04-03,0021501147,LAC,,2.0,3.0,,,3.0,,2.0,2.0,,7.0,,1.0,4.0,,1.0,0.045454545454545456,,,2.0,,0.058823529411764705,,,1.0,,,1.0,,,,,,,,,,1.0,,2015-16,2016,Regular Season
48:00,98.0,99.0,21.0,36.0,13.0,197.0,19.0,28.0,5.0,6.0,4.0,5.0,6.0,25.0,7.0,22.0,2.0,4.0,,1.0,5.0,13.0,2.0,3.0,1.0,1.0,32.0,75.0,7.0,17.0,18.0,103.0,5.0,8.0,2.0,4.0,4.0,20.0,5.0,13.0,2.0,2.0,9.0,25.0,42.0,22.0,15.0,6.0,6.0,13.0,5.0,10.0,21.0,5.0,26.0,3.0,12.0,5.0,4.0,57.0,3.0,11.0,13.0,15.0,1.0,29.0,15.0,44.0,2.0,7.0,5.0,2.0,7.0,,5.0,4.0,,2.0,,11.0,1.0,10.0,,21.0,,19.0,,,,24.0,2.0,10.0,4.0,4.0,4.0,1.0,83.0,25.0,21.0,0.65625,0.7241379310344828,0.7142857142857143,0.4117647058823529,0.5,1.0,0.4117647058823529,0.4266666666666667,0.625,0.38461538461538464,0.46195652173913043,0.6666666666666666,0.5333333333333333,0.5,0.7142857142857143,0.5952380952380952,0.18478260869565216,0.13333333333333333,0.10714285714285714,0.6363636363636364,1.0,0.5769230769230769,0.2558139534883721,0.6842105263157895,0.3,0.6222222222222222,0.2641509433962264,0.2222222222222222,0.3684210526315789,0.13333333333333333,0.25,0.5,0.38461538461538464,1.0,0.7272727272727273,0.6923076923076923,0.6666666666666666,0.046511627906976744,98.5,0.25,15.224489795918368,14.02020202020202,14.275510204081632,13.151515151515152,0.30434782608695654,0.6785714285714286,0.76,0.631578947368421,0.2717391304347826,0.24,0.3157894736842105,0.8333333333333334,0.2391304347826087,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.043478260869565216,0.5,0.5,0.14130434782608695,0.38461538461538464,0.38461538461538464,0.6,0.5,0.8333333333333334,0.4,0.08333333333333333,,0.25,0.6666666666666666,1.0,0.3333333333333333,0.8,0.06666666666666667,1.0,0.4891304347826087,0.38461538461538464,0.4983673913043479,0.58079,0.5191,0.10891089108910891,0.12048192771084337,0.1941747572815534,0.24271844660194175,8.822666666666667,25.95294117647059,0.21428571428571427,2016-04-06,0021501167,BKN,1.0,1.0,2.0,1.0,1.0,4.0,1.0,2.0,2.0,1.0,1.0,,2.0,1.0,0.5,1.0,0.06666666666666667,1.0,0.05555555555555555,1.0,,0.24,0.045454545454545456,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,95.0,95.0,27.0,21.0,7.0,190.0,14.0,19.0,3.0,5.0,3.0,4.0,4.0,19.0,4.0,7.0,1.0,4.0,,1.0,13.0,28.0,1.0,2.0,2.0,6.0,22.0,45.0,14.0,32.0,26.0,112.0,3.0,5.0,1.0,3.0,,9.0,5.0,11.0,2.0,6.0,13.0,29.0,16.0,28.0,27.0,15.0,2.0,27.0,13.0,1.0,8.0,9.0,17.0,8.0,5.0,2.0,1.0,43.0,2.0,6.0,8.0,26.0,4.0,38.0,8.0,46.0,2.0,5.0,2.0,3.0,5.0,5.0,5.0,8.0,,,,13.0,,11.0,,18.0,1.0,23.0,2.0,,,29.0,3.0,12.0,2.0,2.0,2.0,2.0,103.0,29.0,27.0,0.36363636363636365,0.38095238095238093,0.6428571428571429,0.4375,0.3333333333333333,0.3333333333333333,0.45161290322580644,0.4888888888888889,0.6,0.45454545454545453,0.5584415584415584,0.5625,0.47058823529411764,0.6222222222222222,0.5625,0.6041666666666666,0.4155844155844156,0.022222222222222223,0.05263157894736842,0.38461538461538464,1.0,0.7428571428571429,0.2608695652173913,0.6666666666666666,0.125,0.723404255319149,0.20512820512820512,0.2,0.2,0.6666666666666666,0.07692307692307693,0.3333333333333333,0.6666666666666666,0.7333333333333333,0.875,0.6363636363636364,1.0,0.05263157894736842,95.0,1.0,15.6,14.715789473684211,14.957894736842105,14.052631578947368,0.24675324675324675,0.7368421052631579,0.7777777777777778,0.35714285714285715,0.24675324675324675,0.21052631578947367,0.21052631578947367,0.5,0.09090909090909091,0.5714285714285714,0.5714285714285714,0.25,0.05194805194805195,0.25,0.25,0.36363636363636365,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.625,0.6,,0.125,,0.25,0.5,,0.23529411764705882,0.75,0.35294117647058826,0.3333333333333333,0.6623376623376623,0.48148148148148145,0.5402253333333333,0.63805,0.49759,0.13953488372093023,0.2222222222222222,0.08035714285714286,0.25892857142857145,6.56,26.5125,0.28421052631578947,2016-04-08,0021501182,DET,,,1.0,,,4.0,3.0,1.0,1.0,,4.0,,1.0,3.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,100.0,101.0,31.0,41.0,9.0,201.0,7.0,16.0,3.0,4.0,2.0,7.0,5.0,14.0,4.0,18.0,3.0,4.0,,,9.0,29.0,,2.0,4.0,8.0,16.0,48.0,12.0,33.0,30.0,98.0,3.0,6.0,,2.0,2.0,8.0,2.0,16.0,5.0,9.0,13.0,32.0,18.0,14.0,36.0,,6.0,29.0,9.0,5.0,9.0,12.0,21.0,9.0,4.0,3.0,2.0,54.0,4.0,7.0,11.0,22.0,4.0,37.0,11.0,48.0,3.0,7.0,5.0,2.0,8.0,1.0,7.0,7.0,,1.0,,15.0,2.0,12.0,,25.0,1.0,23.0,,,,35.0,1.0,8.0,2.0,1.0,2.0,1.0,90.0,30.0,30.0,0.5625,0.6923076923076923,1.0,0.36363636363636365,,0.5555555555555556,0.36363636363636365,0.3333333333333333,0.5,0.125,0.41975308641975306,0.375,0.38,0.5,0.4444444444444444,0.4696969696969697,0.4074074074074074,0.10416666666666667,0.1875,0.5333333333333333,1.0,0.8461538461538461,0.21875,0.9166666666666666,0.19047619047619047,0.868421052631579,0.20754716981132076,0.4444444444444444,0.2222222222222222,0.07142857142857142,0.2,,1.0,0.75,0.8181818181818182,0.9,1.0,0.0625,100.5,0.5,15.26,13.405940594059405,14.71,13.168316831683168,0.19753086419753085,0.4375,0.5384615384615384,0.5714285714285714,0.1728395061728395,0.35714285714285715,0.4166666666666667,0.6,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5,0.04938271604938271,0.75,0.75,0.35802469135802467,0.3103448275862069,0.3103448275862069,1.0,0.5,0.75,,,,0.25,,,0.28,0.2857142857142857,0.32,0.5,0.6049382716049383,0.3103448275862069,0.486837037037037,0.44593999999999995,0.468256,0.10112359550561797,0.14545454545454545,0.08163265306122448,0.32653061224489793,9.9,26.187878787878788,0.31,2016-04-10,0021501194,CHA,1.0,1.0,3.0,,1.0,3.0,1.0,4.0,,1.0,8.0,,3.0,6.0,,1.0,0.04,1.0,0.029411764705882353,1.0,,0.14285714285714285,,,,,1.0,2.0,,,,,,,,,,,,2015-16,2016,Regular Season
