Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Blocked3s,BlockedArc3,DefensiveGoaltends,OffArc3ReboundPct,Charge Fouls Drawn,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked
48:00,95.0,95.0,15.0,32.0,17.0,190.0,20.0,36.0,6.0,10.0,4.0,8.0,4.0,14.0,7.0,23.0,3.0,9.0,,2.0,5.0,16.0,1.0,31.0,73.0,8.0,25.0,16.0,102.0,7.0,11.0,3.0,5.0,22.0,5.0,13.0,3.0,4.0,14.0,34.0,28.0,21.0,3.0,2.0,,16.0,5.0,5.0,,17.0,7.0,24.0,4.0,3.0,8.0,2.0,7.0,55.0,5.0,13.0,,10.0,15.0,2.0,27.0,18.0,45.0,3.0,9.0,6.0,3.0,4.0,,1.0,2.0,1.0,3.0,1.0,6.0,1.0,,11.0,19.0,,1.0,15.0,,,19.0,1.0,10.0,3.0,1.0,,2.0,3.0,2.0,80.0,14.0,15.0,3.0,0.5483870967741935,0.5666666666666667,0.875,0.32,0.32,0.4246575342465753,0.6363636363636364,0.38461538461538464,0.4387755102040816,0.6071428571428571,0.3125,0.4766355140186916,0.6470588235294118,0.3888888888888889,0.25510204081632654,,0.0684931506849315,0.1111111111111111,0.07142857142857142,,,0.6666666666666666,1.0,,0.625,0.30952380952380953,0.9090909090909091,0.29411764705882354,0.7142857142857143,0.3050847457627119,0.5,0.2,0.1875,0.3333333333333333,0.8,0.5333333333333333,0.75,0.875,1.0,0.05555555555555555,95.0,0.6666666666666666,14.442105263157895,15.873684210526315,13.76842105263158,15.578947368421053,0.3673469387755102,0.5555555555555556,0.625,0.4,0.14285714285714285,0.2857142857142857,0.3076923076923077,0.5,0.23469387755102042,0.30434782608695654,0.30434782608695654,1.0,0.09183673469387756,0.3333333333333333,0.3333333333333333,1.0,0.16326530612244897,0.3125,0.3125,0.8,0.7142857142857143,0.6,0.16666666666666666,,0.5,0.5,0.125,0.0625,0.6224489795918368,0.3125,0.5424423469387756,0.6288454545454546,0.52298125,0.09345794392523364,0.12195121951219512,0.21568627450980393,0.13725490196078433,7.528767123287672,25.296,0.15789473684210525,2016-03-23,0021501058,DET,,,,,,,,,,,,,,1.0,3.0,1.0,,,0.3333333333333333,0.21428571428571427,0.3333333333333333,1.0,,,,1.0,0.2727272727272727,2.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,95.0,32.0,47.0,14.0,191.0,14.0,26.0,5.0,6.0,5.0,11.0,9.0,22.0,7.0,18.0,2.0,5.0,,1.0,4.0,13.0,4.0,30.0,66.0,6.0,18.0,19.0,97.0,6.0,10.0,2.0,5.0,17.0,12.0,24.0,5.0,7.0,37.0,28.0,32.0,18.0,,8.0,,13.0,4.0,7.0,,14.0,6.0,20.0,4.0,2.0,6.0,5.0,3.0,46.0,3.0,12.0,,10.0,18.0,3.0,31.0,15.0,46.0,3.0,7.0,4.0,3.0,9.0,2.0,7.0,6.0,,2.0,1.0,15.0,,2.0,18.0,24.0,2.0,,20.0,,,28.0,2.0,10.0,1.0,,,1.0,1.0,,80.0,37.0,32.0,1.0,0.4666666666666667,0.5384615384615384,1.0,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.6,0.5,0.4642857142857143,0.5,0.5172413793103449,0.5,0.5666666666666667,0.5285714285714286,0.21428571428571427,,0.10606060606060606,0.15384615384615385,0.045454545454545456,0.1111111111111111,,0.6,0.6,,0.6,0.3333333333333333,1.0,0.25,0.7,0.3125,0.5833333333333334,0.23076923076923078,0.18181818181818182,0.6666666666666666,0.5,0.46153846153846156,0.8888888888888888,1.0,1.0,0.07317073170731707,95.5,,14.385416666666666,15.778947368421052,13.729166666666666,15.389473684210527,0.30952380952380953,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.2619047619047619,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.21428571428571427,0.3888888888888889,0.4375,0.42857142857142855,0.05952380952380952,0.4,0.4,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,1.0,0.5,0.8333333333333334,,,0.3793103448275862,0.45454545454545453,0.034482758620689655,0.13793103448275862,0.5238095238095238,0.3076923076923077,0.5012261904761905,0.46622777777777774,0.5009172413793104,0.1276595744680851,0.13513513513513514,0.17525773195876287,0.38144329896907214,8.243939393939394,24.466666666666665,0.3333333333333333,2016-03-25,0021501075,MIA,1.0,1.0,2.0,,,3.0,2.0,1.0,1.0,0.4,1.0,0.25,0.1,,2.0,,,,,0.16666666666666666,,,,,,,0.1111111111111111,,,,,,,2.0,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,13.0,24.0,9.0,188.0,22.0,30.0,4.0,6.0,1.0,2.0,9.0,22.0,10.0,18.0,1.0,3.0,,,6.0,16.0,5.0,41.0,70.0,7.0,19.0,8.0,111.0,4.0,8.0,1.0,2.0,10.0,2.0,7.0,5.0,2.0,15.0,52.0,30.0,18.0,3.0,6.0,,16.0,6.0,3.0,,26.0,6.0,32.0,5.0,1.0,14.0,5.0,7.0,70.0,2.0,9.0,1.0,11.0,25.0,3.0,39.0,12.0,51.0,3.0,5.0,3.0,2.0,2.0,4.0,2.0,11.0,1.0,,2.0,13.0,1.0,2.0,6.0,21.0,1.0,1.0,16.0,1.0,,12.0,4.0,6.0,7.0,5.0,,2.0,7.0,3.0,101.0,15.0,13.0,1.0,0.6341463414634146,0.6842105263157895,0.8571428571428571,0.3684210526315789,0.3684210526315789,0.5857142857142857,0.5,0.2857142857142857,0.5786516853932584,0.4444444444444444,0.5416666666666666,0.5978260869565217,0.5,0.5833333333333334,0.21348314606741572,,0.04285714285714286,0.03333333333333333,0.09090909090909091,,,0.15384615384615385,0.75,0.5,0.7575757575757576,0.3103448275862069,0.6875,0.16666666666666666,0.7346938775510204,0.2682926829268293,0.375,0.3076923076923077,0.25,0.5,0.6,0.7857142857142857,0.8888888888888888,0.6923076923076923,0.6666666666666666,0.07894736842105263,94.0,0.42857142857142855,14.893617021276595,15.74468085106383,14.329787234042554,15.22340425531915,0.33707865168539325,0.7333333333333333,0.7586206896551724,0.6363636363636364,0.24719101123595505,0.4090909090909091,0.45,0.5555555555555556,0.20224719101123595,0.5555555555555556,0.5555555555555556,0.7,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.1797752808988764,0.375,0.375,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.25,,0.16666666666666666,0.5,,0.4166666666666667,0.550561797752809,0.375,0.5171,0.55981875,0.46353333333333335,0.06593406593406594,0.08333333333333333,0.09009009009009009,0.13513513513513514,7.852857142857143,24.789473684210527,0.13829787234042554,2016-03-26,0021501083,CHI,,3.0,3.0,,2.0,,,1.0,,0.6,,0.6,,,1.0,,,,,0.1111111111111111,,,1.0,,,,0.1,1.0,,,,,,2.0,1.0,,2015-16,2016,Regular Season,
48:00,100.0,98.0,13.0,32.0,10.0,198.0,23.0,28.0,3.0,3.0,1.0,1.0,6.0,13.0,13.0,23.0,4.0,5.0,1.0,1.0,10.0,22.0,1.0,42.0,64.0,14.0,27.0,13.0,139.0,6.0,6.0,3.0,,15.0,2.0,7.0,2.0,,7.0,56.0,28.0,36.0,6.0,2.0,,22.0,10.0,5.0,,28.0,12.0,40.0,8.0,4.0,18.0,3.0,7.0,92.0,5.0,7.0,,8.0,18.0,6.0,32.0,12.0,44.0,1.0,11.0,7.0,4.0,7.0,2.0,5.0,3.0,,2.0,,10.0,1.0,1.0,17.0,29.0,,,18.0,1.0,,19.0,3.0,11.0,5.0,4.0,,1.0,5.0,3.0,124.0,7.0,13.0,4.0,0.6666666666666666,0.6829268292682927,0.8571428571428571,0.5185185185185185,0.5185185185185185,0.65625,1.0,0.2857142857142857,0.6923076923076923,0.8333333333333334,0.3888888888888889,0.702020202020202,0.8333333333333334,0.3181818181818182,0.2967032967032967,,0.078125,0.10714285714285714,0.15384615384615385,,,0.7,1.0,,0.5454545454545454,0.3181818181818182,0.8888888888888888,0.4166666666666667,0.6190476190476191,0.35294117647058826,0.4,0.42857142857142855,0.2,,0.46153846153846156,0.5833333333333334,0.625,0.8888888888888888,,0.034482758620689655,99.0,0.6,13.28,15.83673469387755,12.7,15.377551020408163,0.3076923076923077,0.8214285714285714,0.92,0.782608695652174,0.14285714285714285,0.46153846153846156,0.5454545454545454,0.5,0.25274725274725274,0.5652173913043478,0.5652173913043478,0.5384615384615384,0.054945054945054944,0.8,0.8,1.0,0.24175824175824176,0.45454545454545453,0.45454545454545453,0.8,0.3333333333333333,1.0,0.3333333333333333,0.1111111111111111,0.1111111111111111,1.0,0.1111111111111111,0.1111111111111111,0.6043956043956044,0.45454545454545453,0.5253818681318682,0.4964642857142857,0.43945,0.1111111111111111,0.1527777777777778,0.1079136690647482,0.050359712230215826,8.9359375,25.03333333333333,0.13,2016-03-29,0021501108,BKN,1.0,,1.0,,,,,,,0.5,1.0,,,,2.0,1.0,1.0,,0.3333333333333333,0.2222222222222222,,,1.0,,,,0.45454545454545453,1.0,1.0,,,1.0,1.0,,,,2015-16,2016,Regular Season,
48:00,98.0,96.0,13.0,33.0,10.0,194.0,22.0,31.0,6.0,8.0,1.0,2.0,7.0,15.0,14.0,28.0,1.0,4.0,,,4.0,12.0,2.0,43.0,74.0,5.0,16.0,13.0,114.0,7.0,10.0,1.0,1.0,15.0,5.0,9.0,2.0,2.0,15.0,44.0,42.0,12.0,3.0,12.0,,12.0,4.0,4.0,,22.0,4.0,26.0,3.0,1.0,10.0,1.0,11.0,56.0,2.0,11.0,,8.0,24.0,1.0,33.0,13.0,46.0,2.0,6.0,2.0,4.0,11.0,,7.0,2.0,,4.0,,13.0,,1.0,9.0,18.0,1.0,1.0,18.0,2.0,1.0,18.0,4.0,11.0,6.0,5.0,,1.0,6.0,4.0,99.0,15.0,13.0,2.0,0.5116279069767442,0.5945945945945946,0.8,0.3125,0.3125,0.581081081081081,0.7,0.5555555555555556,0.5611111111111111,0.6363636363636364,0.5909090909090909,0.5876288659793815,0.625,0.625,0.17777777777777778,,0.05405405405405406,0.06451612903225806,0.13333333333333333,,,0.8461538461538461,0.5,,0.631578947368421,0.36666666666666664,0.7272727272727273,0.18181818181818182,0.6530612244897959,0.3170731707317073,0.3333333333333333,0.42857142857142855,0.35714285714285715,0.3333333333333333,0.5,0.8,0.6428571428571429,0.75,0.7142857142857143,0.05263157894736842,97.0,0.6666666666666666,15.16326530612245,14.520833333333334,14.785714285714286,13.90625,0.34444444444444444,0.7096774193548387,0.7586206896551724,0.45454545454545453,0.16666666666666666,0.4666666666666667,0.5384615384615384,0.14285714285714285,0.3111111111111111,0.5,0.5,0.7857142857142857,0.044444444444444446,0.25,0.25,1.0,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.7272727272727273,0.75,,,0.18181818181818182,0.5,,0.18181818181818182,0.5222222222222223,0.3333333333333333,0.5279555555555555,0.6529277777777778,0.4172954545454546,0.1134020618556701,0.13580246913580246,0.13157894736842105,0.13157894736842105,9.078378378378378,25.58125,0.1326530612244898,2016-03-31,0021501123,IND,,1.0,1.0,,,,,,,0.5,,0.5,,,1.0,,1.0,,,0.09090909090909091,,,3.0,,,,0.125,2.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,102.0,102.0,18.0,25.0,6.0,204.0,23.0,34.0,3.0,4.0,6.0,8.0,10.0,16.0,5.0,12.0,2.0,7.0,,1.0,6.0,17.0,5.0,38.0,62.0,8.0,24.0,10.0,110.0,3.0,5.0,1.0,1.0,10.0,7.0,10.0,6.0,3.0,23.0,54.0,22.0,21.0,3.0,4.0,2.0,15.0,6.0,6.0,,27.0,7.0,34.0,5.0,2.0,20.0,2.0,5.0,75.0,2.0,4.0,,13.0,17.0,4.0,34.0,6.0,40.0,1.0,13.0,10.0,3.0,14.0,2.0,11.0,6.0,1.0,3.0,,20.0,,4.0,11.0,22.0,1.0,1.0,15.0,1.0,,12.0,3.0,5.0,8.0,8.0,,,8.0,6.0,100.0,23.0,18.0,3.0,0.7105263157894737,0.75,0.875,0.3333333333333333,0.36363636363636365,0.6129032258064516,0.6,0.7,0.5813953488372093,0.75,0.625,0.6055555555555555,0.8333333333333334,0.6388888888888888,0.27906976744186046,,0.0967741935483871,0.11764705882352941,0.0625,0.08333333333333333,,0.7,0.8,,0.6538461538461539,0.16666666666666666,1.0,0.14285714285714285,0.7692307692307693,0.15789473684210525,0.2727272727272727,0.16666666666666666,,0.2,0.631578947368421,0.75,0.6666666666666666,1.0,1.0,0.03125,102.0,0.75,14.009803921568627,14.22549019607843,13.77450980392157,13.647058823529411,0.3953488372093023,0.6764705882352942,0.7666666666666667,0.8695652173913043,0.18604651162790697,0.625,0.6666666666666666,0.2,0.13953488372093023,0.4166666666666667,0.45454545454545453,1.0,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6666666666666666,0.75,0.3333333333333333,,0.5,0.75,0.0625,0.3125,0.6744186046511628,0.4,0.5625392857142858,0.54245,0.5856250000000001,0.056818181818181816,0.078125,0.09090909090909091,0.20909090909090908,6.15,28.52916666666667,0.17647058823529413,2016-04-01,0021501133,MIL,1.0,1.0,2.0,2.0,,1.0,,2.0,2.0,0.3333333333333333,1.0,0.2,,1.0,1.0,1.0,,,1.0,0.16666666666666666,1.0,,,,,1.0,0.1111111111111111,,,,,,,1.0,,,2015-16,2016,Regular Season,
48:00,98.0,98.0,28.0,23.0,12.0,196.0,21.0,30.0,3.0,7.0,4.0,7.0,5.0,15.0,7.0,19.0,2.0,4.0,1.0,1.0,8.0,22.0,6.0,33.0,64.0,10.0,26.0,23.0,119.0,5.0,9.0,5.0,2.0,18.0,9.0,16.0,7.0,8.0,35.0,40.0,26.0,21.0,9.0,2.0,,22.0,8.0,4.0,,20.0,7.0,27.0,6.0,1.0,13.0,2.0,5.0,61.0,4.0,10.0,1.0,9.0,20.0,4.0,33.0,15.0,48.0,1.0,10.0,5.0,5.0,4.0,1.0,2.0,6.0,1.0,2.0,2.0,10.0,,2.0,8.0,21.0,,4.0,21.0,1.0,1.0,29.0,3.0,12.0,3.0,2.0,,1.0,3.0,2.0,101.0,35.0,28.0,5.0,0.6060606060606061,0.625,0.7,0.38461538461538464,0.38461538461538464,0.515625,0.5555555555555556,0.5625,0.5333333333333333,0.5714285714285714,0.5869565217391305,0.5784313725490197,0.6,0.625,0.28888888888888886,,0.0625,0.06666666666666667,0.06666666666666667,0.05263157894736842,,0.4,1.0,0.25,0.6060606060606061,0.3225806451612903,0.6923076923076923,0.25,0.6304347826086957,0.2978723404255319,0.4444444444444444,0.5,0.08333333333333333,0.5,0.46153846153846156,0.5833333333333334,0.875,0.7777777777777778,0.5,0.023255813953488372,98.0,0.6666666666666666,15.173469387755102,14.214285714285714,14.306122448979592,13.510204081632653,0.3333333333333333,0.7,0.75,0.6190476190476191,0.16666666666666666,0.3333333333333333,0.35714285714285715,0.4,0.2111111111111111,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.044444444444444446,0.5,0.5,0.5,0.24444444444444444,0.36363636363636365,0.36363636363636365,0.75,0.5,0.42857142857142855,,0.07142857142857142,0.30434782608695654,0.5714285714285714,0.043478260869565216,0.2608695652173913,0.6222222222222222,0.36363636363636365,0.5302744444444444,0.5745681818181818,0.5192326086956521,0.13,0.1643835616438356,0.15126050420168066,0.29411764705882354,8.45625,24.803846153846152,0.2857142857142857,2016-04-03,0021501148,MEM,1.0,2.0,3.0,,1.0,,1.0,2.0,1.0,0.42857142857142855,1.0,0.3333333333333333,0.037037037037037035,1.0,4.0,2.0,1.0,,0.4,0.2857142857142857,0.25,1.0,,,,,0.21428571428571427,,1.0,,,1.0,,1.0,,,2015-16,2016,Regular Season,
48:00,97.0,97.0,12.0,29.0,13.0,194.0,22.0,30.0,6.0,7.0,4.0,5.0,6.0,19.0,11.0,26.0,1.0,3.0,,,3.0,12.0,2.0,39.0,75.0,4.0,15.0,14.0,104.0,8.0,11.0,2.0,1.0,20.0,5.0,10.0,2.0,5.0,15.0,42.0,36.0,12.0,,8.0,1.0,11.0,3.0,6.0,,21.0,4.0,25.0,3.0,1.0,11.0,3.0,7.0,54.0,5.0,7.0,3.0,12.0,20.0,6.0,38.0,15.0,53.0,3.0,7.0,6.0,1.0,9.0,2.0,7.0,5.0,1.0,2.0,1.0,14.0,2.0,1.0,10.0,23.0,,1.0,16.0,,,19.0,3.0,9.0,7.0,5.0,,2.0,8.0,5.0,84.0,15.0,12.0,2.0,0.5384615384615384,0.6,1.0,0.26666666666666666,0.2857142857142857,0.52,0.7272727272727273,0.5,0.5,0.7307692307692307,0.4166666666666667,0.5306122448979592,0.7692307692307693,0.5357142857142857,0.16666666666666666,,0.08,0.13333333333333333,0.10526315789473684,,,0.6428571428571429,1.0,0.75,0.6451612903225806,0.2,0.75,0.5,0.6808510638297872,0.26666666666666666,0.375,0.23076923076923078,0.07142857142857142,1.0,0.5384615384615384,0.7333333333333333,0.6666666666666666,0.8181818181818182,0.6,0.07692307692307693,97.0,0.625,14.195876288659793,15.494845360824742,13.22680412371134,14.484536082474227,0.3333333333333333,0.7333333333333333,0.8461538461538461,0.5,0.2111111111111111,0.3157894736842105,0.35294117647058826,0.5,0.28888888888888886,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.25,0.25,1.0,0.5384615384615384,0.8571428571428571,0.5,,0.4166666666666667,0.8,,0.16666666666666666,0.5,0.2727272727272727,0.4976106741573034,0.55662,0.5206681818181819,0.09375,0.1111111111111111,0.19230769230769232,0.14423076923076922,9.458666666666666,27.666666666666668,0.12371134020618557,2016-04-06,0021501166,DET,,,,,1.0,1.0,,2.0,2.0,,,,,1.0,2.0,1.0,,,0.5,0.15384615384615385,0.5,1.0,,1.0,1.0,,0.375,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,96.0,41.0,16.0,6.0,193.0,22.0,33.0,1.0,2.0,11.0,15.0,9.0,17.0,7.0,21.0,,,,,5.0,11.0,8.0,38.0,71.0,5.0,11.0,21.0,112.0,1.0,3.0,2.0,,8.0,13.0,24.0,8.0,9.0,47.0,38.0,38.0,12.0,3.0,2.0,,11.0,5.0,5.0,,19.0,4.0,23.0,4.0,,11.0,3.0,5.0,50.0,2.0,5.0,,8.0,20.0,5.0,33.0,7.0,40.0,1.0,4.0,3.0,1.0,6.0,1.0,3.0,5.0,,3.0,2.0,11.0,3.0,6.0,9.0,19.0,1.0,2.0,23.0,2.0,2.0,28.0,3.0,12.0,9.0,4.0,,5.0,9.0,4.0,104.0,46.0,40.0,1.0,0.5,0.5135135135135135,0.8,0.45454545454545453,0.45454545454545453,0.5352112676056338,0.3333333333333333,0.5416666666666666,0.5548780487804879,0.8,0.59375,0.5904255319148937,0.8,0.6216216216216216,0.13414634146341464,,0.07042253521126761,0.12121212121212122,0.058823529411764705,,,0.5454545454545454,1.0,,0.5,0.15625,0.6666666666666666,0.4,0.5384615384615384,0.1891891891891892,0.36363636363636365,,0.07692307692307693,,0.5555555555555556,0.4166666666666667,0.7142857142857143,0.625,0.75,0.03125,96.5,0.4444444444444444,13.103092783505154,16.760416666666668,12.587628865979381,15.75,0.4024390243902439,0.6666666666666666,0.7586206896551724,0.5,0.2073170731707317,0.5294117647058824,0.5625,0.3333333333333333,0.25609756097560976,0.3333333333333333,0.3333333333333333,0.7142857142857143,,,,,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.8,0.4,0.5,,,0.46875,0.7333333333333333,,0.25,0.5365853658536586,0.45454545454545453,0.48491604938271604,0.5101,0.54035,0.13186813186813187,0.15,0.07142857142857142,0.41964285714285715,8.378873239436619,26.38181818181818,0.422680412371134,2016-04-08,0021501179,MIA,,4.0,4.0,,,1.0,,3.0,2.0,0.5,,0.5,,2.0,2.0,2.0,,,1.0,0.4,1.0,1.0,2.0,,,,0.4,,,,,,,1.0,,,2015-16,2016,Regular Season,
48:00,97.0,98.0,18.0,14.0,8.0,195.0,12.0,15.0,3.0,3.0,1.0,1.0,11.0,23.0,7.0,27.0,3.0,5.0,1.0,1.0,4.0,13.0,1.0,30.0,65.0,7.0,18.0,15.0,96.0,4.0,6.0,3.0,1.0,15.0,4.0,11.0,2.0,8.0,16.0,26.0,34.0,15.0,6.0,6.0,1.0,12.0,4.0,3.0,,13.0,5.0,18.0,2.0,3.0,6.0,3.0,4.0,41.0,1.0,8.0,,12.0,16.0,2.0,30.0,9.0,39.0,3.0,6.0,3.0,3.0,10.0,,6.0,6.0,1.0,4.0,2.0,16.0,,,15.0,18.0,1.0,,16.0,,,19.0,3.0,8.0,1.0,1.0,,,1.0,1.0,81.0,16.0,18.0,1.0,0.43333333333333335,0.48148148148148145,0.7142857142857143,0.3888888888888889,0.4117647058823529,0.46153846153846156,0.6666666666666666,0.36363636363636365,0.4879518072289157,0.7777777777777778,0.3076923076923077,0.5274725274725275,0.8333333333333334,0.4444444444444444,0.21686746987951808,,0.046153846153846156,0.06666666666666667,0.08695652173913043,,,0.625,1.0,,0.8,0.23529411764705882,0.8571428571428571,0.1,0.8235294117647058,0.20454545454545456,0.6666666666666666,0.3333333333333333,0.10526315789473684,,1.0,0.7,0.8571428571428571,0.8333333333333334,0.875,0.07317073170731707,97.5,1.0,14.587628865979381,14.948979591836734,14.02061855670103,14.571428571428571,0.18072289156626506,0.8,0.8571428571428571,0.5,0.27710843373493976,0.4782608695652174,0.5238095238095238,0.2727272727272727,0.3253012048192771,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.060240963855421686,0.6,0.6,1.0,0.1566265060240964,0.3076923076923077,0.3076923076923077,0.5,0.3333333333333333,1.0,0.3333333333333333,0.1111111111111111,0.07692307692307693,1.0,0.07692307692307693,0.07692307692307693,0.39759036144578314,0.3333333333333333,0.47803231707317073,0.539875,0.4310538461538461,0.09090909090909091,0.11428571428571428,0.15625,0.16666666666666666,10.392307692307693,26.044444444444444,0.18556701030927836,2016-04-10,0021501200,MIA,,,,,,,,3.0,3.0,,,,,1.0,2.0,2.0,1.0,,0.6666666666666666,0.2222222222222222,0.5,,,,,,0.125,,1.0,,,1.0,1.0,,,,2015-16,2016,Regular Season,
