Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,PtsUnassisted3s,FTOffRebounds,BlockingFouls,Charge Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,DefensiveGoaltends,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,HeaveAttempts,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked
48:00,102.0,102.0,15.0,31.0,14.0,204.0,18.0,30.0,6.0,10.0,1.0,2.0,9.0,27.0,7.0,14.0,3.0,5.0,1.0,1.0,,,5.0,15.0,1.0,,34.0,71.0,8.0,20.0,12.0,104.0,7.0,13.0,1.0,2.0,17.0,3.0,10.0,,,2.0,8.0,36.0,32.0,15.0,6.0,15.0,5.0,6.0,18.0,5.0,23.0,2.0,3.0,10.0,5.0,3.0,51.0,4.0,12.0,5.0,19.0,3.0,27.0,17.0,44.0,,6.0,3.0,3.0,8.0,3.0,6.0,9.0,2.0,2.0,,,17.0,,4.0,15.0,25.0,,3.0,18.0,1.0,1.0,23.0,,9.0,2.0,4.0,1.0,3.0,4.0,3.0,87.0,8.0,15.0,4.0,2.0,0.5294117647058824,0.5806451612903226,0.625,0.4,0.5,,0.4,0.4788732394366197,0.5384615384615384,0.3,0.5054945054945055,0.5666666666666667,0.3,0.5049019607843137,0.5,0.3076923076923077,0.21978021978021978,0.08450704225352113,0.06666666666666667,0.1111111111111111,0.47058823529411764,1.0,0.7307692307692307,0.32432432432432434,0.625,0.3333333333333333,0.7058823529411765,0.32653061224489793,0.25,0.4444444444444444,0.14285714285714285,0.3,0.4,0.7272727272727273,0.9,0.7142857142857143,,,102.0,0.75,15.029411764705882,13.205882352941176,14.5,13.068627450980392,0.32967032967032966,0.6,0.6428571428571429,0.5555555555555556,0.2967032967032967,0.3333333333333333,0.375,0.5555555555555556,0.15384615384615385,0.5,0.5384615384615384,0.42857142857142855,0.054945054945054944,0.6,0.6,1.0,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.4,0.6666666666666666,0.6,0.06666666666666667,1.0,1.0,0.06666666666666667,0.2,0.5,,,,0.5494505494505495,0.3333333333333333,0.48862087912087915,0.5136375,0.38172,0.09,0.1125,0.16346153846153846,0.07692307692307693,7.422535211267606,25.080000000000002,0.14705882352941177,2016-03-23,0021501062,SAC,,,9.0,1.0,,1.0,0.25,0.5,,,,,,,,0.07142857142857142,,,,1.0,0.5,,1.0,,,,,,,,,,,2015-16,2016,Regular Season,,
58:00,113.0,111.0,15.0,37.0,13.0,224.0,21.0,33.0,6.0,6.0,1.0,2.0,3.0,6.0,13.0,32.0,2.0,4.0,,,,,11.0,25.0,1.0,7.0,37.0,71.0,13.0,29.0,16.0,129.0,7.0,9.0,,1.0,16.0,3.0,7.0,1.0,7.0,4.0,13.0,50.0,24.0,36.0,8.0,25.0,11.0,2.0,25.0,12.0,37.0,10.0,2.0,14.0,,11.0,86.0,5.0,9.0,14.0,22.0,,36.0,14.0,50.0,,7.0,7.0,,9.0,2.0,6.0,8.0,2.0,3.0,,,17.0,,1.0,10.0,22.0,,1.0,22.0,3.0,1.0,23.0,2.0,9.0,3.0,2.0,1.0,,2.0,2.0,113.0,11.0,14.0,2.0,2.0,0.6756756756756757,0.7575757575757576,0.9230769230769231,0.4482758620689655,,0.14285714285714285,0.4482758620689655,0.5211267605633803,0.7777777777777778,0.42857142857142855,0.565,0.7,0.32142857142857145,0.5818181818181818,0.6153846153846154,0.3611111111111111,0.29,0.028169014084507043,0.06060606060606061,,0.5294117647058824,,0.8148148148148148,0.2647058823529412,0.7777777777777778,0.3333333333333333,0.8,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.21052631578947367,0.35714285714285715,0.6666666666666666,0.7142857142857143,1.0,0.8666666666666667,0.3333333333333333,,92.6896551724138,1.0,15.876106194690266,15.18918918918919,15.194690265486726,14.585585585585585,0.33,0.6363636363636364,0.6774193548387096,0.6666666666666666,0.06,0.5,0.5,,0.32,0.40625,0.40625,0.8461538461538461,0.04,0.5,0.5,1.0,0.25,0.44,0.44,0.9090909090909091,0.6,1.0,,,,0.1,0.14285714285714285,0.5,,,0.5,0.62,0.44,0.5189575,0.5598125,0.4027107142857143,0.08411214953271028,0.11538461538461539,0.12403100775193798,0.10077519379844961,9.345070422535212,26.06206896551724,0.13274336283185842,2016-03-25,0021501073,WAS,,1.0,3.0,,,1.0,,,,,0.14285714285714285,2.0,,1.0,,,,1.0,,,0.3333333333333333,,1.0,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,91.0,90.0,3.0,8.0,7.0,181.0,14.0,25.0,2.0,5.0,1.0,1.0,6.0,17.0,10.0,20.0,5.0,11.0,,,,1.0,4.0,10.0,,1.0,30.0,62.0,9.0,21.0,6.0,93.0,4.0,7.0,,,10.0,1.0,1.0,,2.0,,2.0,24.0,36.0,27.0,4.0,10.0,4.0,4.0,12.0,9.0,21.0,4.0,5.0,6.0,,6.0,51.0,1.0,7.0,7.0,32.0,2.0,41.0,8.0,49.0,2.0,5.0,5.0,,9.0,1.0,8.0,5.0,,1.0,,1.0,14.0,,,7.0,16.0,1.0,1.0,13.0,2.0,1.0,7.0,3.0,5.0,,9.0,6.0,3.0,9.0,4.0,83.0,2.0,3.0,2.0,,0.4,0.42857142857142855,1.0,0.42857142857142855,,,0.42857142857142855,0.4838709677419355,0.5714285714285714,1.0,0.5240963855421686,0.5714285714285714,0.3333333333333333,0.5470588235294118,0.625,0.3333333333333333,0.25301204819277107,0.06451612903225806,0.08,0.11764705882352941,0.6428571428571429,1.0,0.7272727272727273,0.22580645161290322,1.0,0.08333333333333333,0.7647058823529411,0.18604651162790697,0.18181818181818182,0.36363636363636365,0.1111111111111111,,0.5833333333333334,0.7894736842105263,0.7692307692307693,1.0,1.0,0.05128205128205128,90.5,0.4444444444444444,16.824175824175825,14.988888888888889,16.47252747252747,14.422222222222222,0.30120481927710846,0.56,0.6086956521739131,0.42857142857142855,0.20481927710843373,0.35294117647058826,0.4,,0.24096385542168675,0.5,0.5,0.6,0.13253012048192772,0.45454545454545453,0.45454545454545453,1.0,0.12048192771084337,0.4,0.4,1.0,0.7142857142857143,0.4,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,0.5542168674698795,0.4,0.496883734939759,0.47609999999999997,0.6812333333333332,0.058823529411764705,0.078125,0.10752688172043011,0.021505376344086023,8.425806451612903,24.238095238095237,0.03296703296703297,2016-03-26,0021501087,UTA,,,,,,,,0.16666666666666666,,,,2.0,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,105.0,104.0,26.0,39.0,9.0,209.0,16.0,24.0,2.0,4.0,1.0,3.0,6.0,14.0,4.0,13.0,4.0,11.0,,,1.0,4.0,11.0,22.0,1.0,5.0,26.0,51.0,15.0,33.0,19.0,116.0,2.0,5.0,,1.0,7.0,3.0,8.0,2.0,9.0,8.0,20.0,28.0,24.0,24.0,4.0,22.0,11.0,3.0,14.0,8.0,22.0,5.0,3.0,9.0,3.0,2.0,52.0,4.0,6.0,12.0,16.0,4.0,32.0,10.0,42.0,1.0,9.0,3.0,6.0,10.0,1.0,8.0,11.0,3.0,2.0,,1.0,21.0,2.0,8.0,15.0,34.0,1.0,5.0,18.0,1.0,2.0,23.0,1.0,8.0,4.0,2.0,2.0,,2.0,2.0,109.0,20.0,26.0,5.0,4.0,0.5384615384615384,0.5833333333333334,0.5333333333333333,0.45454545454545453,,0.2222222222222222,0.45454545454545453,0.5098039215686274,0.4,0.375,0.5773809523809523,0.3333333333333333,0.35294117647058826,0.6105263157894737,0.4375,0.45454545454545453,0.39285714285714285,0.058823529411764705,,0.07142857142857142,0.47619047619047616,1.0,0.7619047619047619,0.24,0.6666666666666666,0.23529411764705882,0.717948717948718,0.23809523809523808,0.5,0.125,0.1111111111111111,0.2727272727272727,0.75,0.8571428571428571,0.6666666666666666,0.7272727272727273,0.5714285714285714,0.02564102564102564,104.5,1.0,13.99047619047619,13.567307692307692,13.771428571428572,13.134615384615385,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.5625,0.16666666666666666,0.42857142857142855,0.46153846153846156,0.5,0.15476190476190477,0.3076923076923077,0.36363636363636365,0.5,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.75,0.2619047619047619,0.5,0.5,0.45454545454545453,0.6666666666666666,0.5,,,,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.23529411764705882,0.25,0.29411764705882354,0.6785714285714286,0.5,0.5086910714285714,0.578525,0.4777852941176471,0.08791208791208792,0.13793103448275862,0.0603448275862069,0.1724137931034483,8.170588235294117,25.175757575757576,0.24761904761904763,2016-03-28,0021501101,PHX,,1.0,21.0,,,,,0.16666666666666666,,,0.2,3.0,,,,0.15384615384615385,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,91.0,90.0,17.0,14.0,6.0,181.0,21.0,31.0,,2.0,5.0,8.0,1.0,3.0,6.0,19.0,2.0,10.0,,2.0,,3.0,7.0,21.0,2.0,5.0,28.0,53.0,9.0,31.0,16.0,99.0,,2.0,,4.0,,5.0,9.0,3.0,8.0,5.0,24.0,36.0,20.0,24.0,,21.0,7.0,1.0,18.0,8.0,26.0,6.0,2.0,14.0,,4.0,60.0,1.0,6.0,8.0,27.0,3.0,38.0,7.0,45.0,2.0,8.0,6.0,2.0,2.0,2.0,2.0,6.0,2.0,,,,8.0,1.0,,7.0,17.0,4.0,1.0,15.0,1.0,1.0,18.0,4.0,7.0,2.0,9.0,6.0,3.0,9.0,4.0,99.0,24.0,17.0,1.0,2.0,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.2903225806451613,,0.375,0.2903225806451613,0.5283018867924528,,0.5555555555555556,0.49404761904761907,,0.5588235294117647,0.5444444444444444,,0.6052631578947368,0.36904761904761907,0.018867924528301886,0.03225806451612903,,0.25,1.0,0.6585365853658537,0.24,0.5333333333333333,0.045454545454545456,0.625,0.14893617021276595,0.2,0.5,0.23076923076923078,,0.6363636363636364,0.4444444444444444,0.7619047619047619,0.5,0.6666666666666666,0.043478260869565216,90.5,0.4444444444444444,15.692307692307692,16.133333333333333,15.142857142857142,15.022222222222222,0.36904761904761907,0.6774193548387096,0.7,0.6666666666666666,0.03571428571428571,0.3333333333333333,0.3333333333333333,,0.2261904761904762,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.11904761904761904,0.2,0.2,1.0,0.25,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.3333333333333333,,0.3333333333333333,,,0.3333333333333333,0.47058823529411764,0.625,0.17647058823529413,,0.29411764705882354,0.7380952380952381,0.3333333333333333,0.5469309523809524,0.59912,0.5937470588235294,0.09090909090909091,0.125,,0.24242424242424243,8.130188679245283,24.34193548387097,0.18681318681318682,2016-03-30,0021501116,LAC,,3.0,3.0,,,,,0.125,,,0.6,,,1.0,1.0,,0.03125,,,,,,1.0,1.0,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,85.0,85.0,26.0,7.0,13.0,170.0,17.0,25.0,3.0,4.0,4.0,9.0,6.0,13.0,7.0,12.0,3.0,9.0,,,1.0,3.0,5.0,13.0,2.0,3.0,30.0,50.0,8.0,22.0,14.0,98.0,5.0,6.0,,2.0,14.0,9.0,16.0,3.0,6.0,6.0,33.0,16.0,44.0,15.0,6.0,13.0,5.0,1.0,8.0,5.0,13.0,2.0,3.0,6.0,,2.0,31.0,4.0,10.0,11.0,21.0,2.0,34.0,14.0,48.0,1.0,9.0,8.0,1.0,11.0,,4.0,5.0,,7.0,,1.0,16.0,3.0,3.0,4.0,11.0,,1.0,20.0,1.0,1.0,23.0,2.0,9.0,3.0,5.0,5.0,,5.0,2.0,84.0,33.0,26.0,,3.0,0.26666666666666666,0.2962962962962963,0.625,0.36363636363636365,,0.5,0.36363636363636365,0.6,0.8333333333333334,0.5625,0.5833333333333334,0.625,0.6136363636363636,0.5914634146341463,0.6363636363636364,0.6346153846153846,0.3055555555555556,0.02,0.04,,0.6875,0.6666666666666666,0.7,0.5,0.7857142857142857,0.2857142857142857,0.7272727272727273,0.4117647058823529,0.5,0.5714285714285714,0.4,,0.6363636363636364,0.6666666666666666,0.75,0.8181818181818182,0.6666666666666666,0.030303030303030304,85.0,0.4,17.541176470588237,16.341176470588234,16.36470588235294,15.388235294117647,0.3472222222222222,0.68,0.7083333333333334,0.35294117647058826,0.18055555555555555,0.46153846153846156,0.46153846153846156,,0.16666666666666666,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.125,0.3333333333333333,0.3333333333333333,1.0,0.18055555555555555,0.38461538461538464,0.38461538461538464,0.4,0.5,0.75,,,,0.25,0.4090909090909091,0.4444444444444444,0.13636363636363635,0.3333333333333333,0.13636363636363635,0.6527777777777778,0.38461538461538464,0.5028951388888889,0.5119642857142858,0.49380454545454544,0.11392405063291139,0.15789473684210525,0.14285714285714285,0.336734693877551,7.513999999999999,23.886363636363637,0.3058823529411765,2016-04-01,0021501134,UTA,,2.0,9.0,,,,,0.6666666666666666,,,0.6666666666666666,4.0,1.0,1.0,,,,,,1.0,,,1.0,1.0,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,86.0,86.0,25.0,20.0,14.0,172.0,12.0,17.0,2.0,3.0,1.0,1.0,4.0,14.0,2.0,12.0,4.0,9.0,,1.0,3.0,6.0,10.0,31.0,8.0,10.0,18.0,43.0,14.0,40.0,10.0,88.0,4.0,6.0,4.0,9.0,20.0,3.0,7.0,6.0,16.0,4.0,28.0,16.0,20.0,33.0,4.0,31.0,10.0,4.0,8.0,11.0,19.0,7.0,4.0,6.0,1.0,1.0,49.0,11.0,6.0,15.0,17.0,,32.0,17.0,49.0,,6.0,4.0,2.0,8.0,,6.0,3.0,1.0,2.0,,,11.0,1.0,2.0,8.0,17.0,,,18.0,1.0,1.0,17.0,1.0,8.0,1.0,4.0,4.0,,4.0,3.0,68.0,28.0,25.0,3.0,1.0,0.4444444444444444,0.5,0.7857142857142857,0.35,0.4444444444444444,0.375,0.35,0.4186046511627907,0.6666666666666666,0.42857142857142855,0.46987951807228917,0.6666666666666666,0.5217391304347826,0.4835164835164835,0.6666666666666666,0.5185185185185185,0.4819277108433735,0.09302325581395349,0.17647058823529413,0.07142857142857142,0.7272727272727273,,0.68,0.24,0.9375,0.4230769230769231,0.7804878048780488,0.3333333333333333,0.6,0.2,0.1,0.42857142857142855,0.9,0.6,0.5,0.9090909090909091,1.0,,86.0,0.75,17.74418604651163,15.744186046511627,16.11627906976744,14.953488372093023,0.20481927710843373,0.7058823529411765,0.8571428571428571,0.5,0.1686746987951807,0.2857142857142857,0.3076923076923077,0.25,0.14457831325301204,0.16666666666666666,0.16666666666666666,0.5,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.37349397590361444,0.3225806451612903,0.3225806451612903,0.7,0.2,0.6666666666666666,0.06666666666666667,,,0.5333333333333333,0.043478260869565216,1.0,0.2608695652173913,0.5,0.43478260869565216,0.6867469879518072,0.3225806451612903,0.5291138554216868,0.6106083333333333,0.5031869565217392,0.08888888888888889,0.16,0.22727272727272727,0.3181818181818182,8.716279069767442,24.61,0.29069767441860467,2016-04-03,0021501146,DAL,4.0,3.0,9.0,,1.0,2.0,,0.4,0.5,0.75,0.3,,1.0,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
53:00,115.0,114.0,18.0,27.0,9.0,229.0,27.0,42.0,5.0,7.0,1.0,3.0,8.0,13.0,2.0,8.0,2.0,5.0,,,,,10.0,30.0,,6.0,37.0,63.0,12.0,35.0,7.0,117.0,6.0,8.0,,,13.0,1.0,6.0,1.0,6.0,1.0,6.0,54.0,20.0,24.0,8.0,30.0,10.0,6.0,27.0,8.0,35.0,6.0,2.0,21.0,5.0,1.0,78.0,5.0,4.0,7.0,28.0,4.0,39.0,9.0,48.0,,9.0,7.0,2.0,14.0,3.0,12.0,10.0,1.0,2.0,1.0,3.0,24.0,1.0,4.0,14.0,29.0,1.0,1.0,15.0,1.0,2.0,8.0,4.0,6.0,,5.0,5.0,,5.0,4.0,104.0,6.0,18.0,5.0,,0.7297297297297297,0.8181818181818182,0.6666666666666666,0.34285714285714286,,0.16666666666666666,0.34285714285714286,0.5873015873015873,0.75,0.16666666666666666,0.5612244897959183,0.75,0.20833333333333334,0.585,0.8125,0.23076923076923078,0.35714285714285715,0.09523809523809523,0.14285714285714285,,0.5833333333333334,1.0,0.8484848484848485,0.15384615384615385,0.7777777777777778,0.23809523809523808,0.8333333333333334,0.19148936170212766,0.13333333333333333,0.2,0.16666666666666666,0.2222222222222222,0.8,0.75,0.9285714285714286,0.8571428571428571,0.5,,103.69811320754717,0.8,13.808695652173913,13.964912280701755,13.695652173913043,13.666666666666666,0.42857142857142855,0.6428571428571429,0.75,0.7777777777777778,0.1326530612244898,0.6153846153846154,0.6153846153846154,0.625,0.08163265306122448,0.25,0.25,0.5,0.05102040816326531,0.4,0.4,1.0,0.30612244897959184,0.3333333333333333,0.3333333333333333,0.6,0.875,0.7142857142857143,,,,,0.25,0.3333333333333333,,,0.5,0.7857142857142857,0.3333333333333333,0.5374183673469388,0.515925,0.4465208333333333,0.06,0.09230769230769231,0.1111111111111111,0.05128205128205128,5.1682539682539685,25.985714285714284,0.1565217391304348,2016-04-05,0021501163,GSW,,1.0,12.0,,,,,0.3333333333333333,,,0.16666666666666666,1.0,,,,,,,,,0.2,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,95.0,95.0,30.0,40.0,17.0,190.0,19.0,33.0,4.0,6.0,6.0,8.0,3.0,17.0,8.0,18.0,2.0,4.0,,,1.0,2.0,4.0,13.0,1.0,5.0,30.0,68.0,6.0,17.0,19.0,97.0,8.0,13.0,,1.0,19.0,9.0,16.0,3.0,7.0,6.0,33.0,28.0,32.0,15.0,10.0,13.0,4.0,4.0,14.0,5.0,19.0,3.0,2.0,9.0,1.0,4.0,43.0,5.0,15.0,4.0,25.0,1.0,30.0,20.0,50.0,1.0,11.0,9.0,2.0,11.0,2.0,5.0,9.0,1.0,6.0,,2.0,20.0,4.0,6.0,13.0,23.0,,2.0,17.0,1.0,,21.0,1.0,10.0,1.0,4.0,2.0,2.0,5.0,3.0,78.0,33.0,30.0,2.0,1.0,0.4666666666666667,0.56,0.8333333333333334,0.35294117647058826,,0.42857142857142855,0.35294117647058826,0.4411764705882353,0.6153846153846154,0.5625,0.4588235294117647,0.5714285714285714,0.5869565217391305,0.5105263157894737,0.59375,0.6346153846153846,0.2,0.058823529411764705,0.09090909090909091,,0.55,0.5,0.7575757575757576,0.39473684210526316,0.4444444444444444,0.45454545454545453,0.6904761904761905,0.40816326530612246,0.35714285714285715,0.42857142857142855,0.4,0.4444444444444444,0.75,0.7142857142857143,0.8181818181818182,0.5,0.3333333333333333,0.022222222222222223,95.0,0.6,15.547368421052632,14.76842105263158,14.48421052631579,14.23157894736842,0.38823529411764707,0.5757575757575758,0.6333333333333333,0.47368421052631576,0.2,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.21176470588235294,0.4444444444444444,0.47058823529411764,0.5,0.047058823529411764,0.5,0.5,1.0,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.75,0.42857142857142855,0.6666666666666666,,,,0.07142857142857142,0.34782608695652173,0.75,0.08695652173913043,0.5,0.21739130434782608,0.5882352941176471,0.3076923076923077,0.4811564705882353,0.47205,0.4881630434782609,0.10638297872340426,0.12987012987012986,0.1958762886597938,0.3402061855670103,7.972058823529412,24.764705882352942,0.3157894736842105,2016-04-07,0021501176,SAC,,2.0,3.0,,1.0,,,0.5,,,0.4,3.0,,1.0,,0.05555555555555555,,,1.0,,,,,,,,1.0,,,1.0,,,,2015-16,2016,Regular Season,,
48:00,91.0,91.0,15.0,19.0,11.0,182.0,21.0,33.0,4.0,5.0,2.0,3.0,4.0,12.0,6.0,11.0,4.0,8.0,,,,,5.0,16.0,4.0,6.0,31.0,56.0,9.0,24.0,16.0,105.0,4.0,7.0,,4.0,11.0,5.0,7.0,1.0,6.0,3.0,16.0,26.0,36.0,18.0,6.0,15.0,5.0,6.0,13.0,6.0,19.0,2.0,4.0,9.0,1.0,3.0,44.0,3.0,11.0,6.0,20.0,2.0,28.0,14.0,42.0,2.0,2.0,1.0,1.0,8.0,3.0,4.0,11.0,2.0,4.0,1.0,,19.0,2.0,4.0,9.0,20.0,,1.0,18.0,1.0,1.0,18.0,3.0,9.0,1.0,4.0,3.0,1.0,4.0,1.0,94.0,16.0,15.0,2.0,1.0,0.41935483870967744,0.4642857142857143,0.6666666666666666,0.375,,0.16666666666666666,0.391304347826087,0.5535714285714286,0.5714285714285714,0.7142857142857143,0.55625,0.36363636363636365,0.5,0.603448275862069,0.4583333333333333,0.5714285714285714,0.3,0.10714285714285714,0.12121212121212122,0.16666666666666666,0.42105263157894735,1.0,0.5882352941176471,0.44,0.75,0.23076923076923078,0.6190476190476191,0.3684210526315789,0.4166666666666667,0.375,0.6,0.2222222222222222,0.2727272727272727,0.6923076923076923,0.8,0.7142857142857143,1.0,0.0625,91.0,0.25,15.813186813186814,15.835164835164836,15.043956043956044,15.010989010989011,0.4125,0.6363636363636364,0.7241379310344828,0.42857142857142855,0.15,0.3333333333333333,0.4,0.25,0.1375,0.5454545454545454,0.5454545454545454,0.5,0.1,0.5,0.5,1.0,0.2,0.3125,0.3333333333333333,0.4,0.45454545454545453,0.8,,,,0.36363636363636365,0.23076923076923078,0.6666666666666666,,,0.46153846153846156,0.7125,0.3333333333333333,0.5333227848101266,0.631475,0.4749083333333333,0.11627906976744186,0.14516129032258066,0.10476190476190476,0.1523809523809524,6.248214285714285,26.445833333333336,0.16483516483516483,2016-04-09,0021501192,POR,,1.0,9.0,,,1.0,,0.25,,,0.16666666666666666,3.0,1.0,,1.0,,0.041666666666666664,,,1.0,0.25,1.0,,,1.0,,,,,,1.0,0.041666666666666664,0.0625,2015-16,2016,Regular Season,,
