Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,102.0,102.0,37.0,6.0,18.0,204.0,24.0,41.0,6.0,8.0,9.0,12.0,2.0,14.0,7.0,17.0,3.0,4.0,,1.0,1.0,1.0,4.0,13.0,,1.0,2.0,6.0,33.0,72.0,7.0,17.0,29.0,116.0,7.0,13.0,,2.0,6.0,20.0,11.0,19.0,3.0,7.0,13.0,44.0,38.0,28.0,21.0,,10.0,13.0,4.0,9.0,19.0,7.0,26.0,4.0,3.0,14.0,1.0,4.0,59.0,2.0,17.0,14.0,21.0,1.0,36.0,19.0,55.0,1.0,7.0,6.0,1.0,7.0,3.0,6.0,8.0,1.0,15.0,2.0,6.0,10.0,,14.0,27.0,1.0,2.0,1.0,39.0,4.0,3.0,11.0,9.0,8.0,7.0,,1.0,8.0,6.0,,96.0,44.0,37.0,1.0,8.0,0.5757575757575758,0.6785714285714286,1.0,0.4117647058823529,,0.42857142857142855,0.4117647058823529,0.4583333333333333,0.5384615384615384,0.5789473684210527,0.4887640449438202,0.4666666666666667,0.5961538461538461,0.5428571428571428,0.5882352941176471,0.6285714285714286,0.19101123595505617,0.125,0.14634146341463414,0.21428571428571427,0.4666666666666667,1.0,0.6774193548387096,0.4358974358974359,0.8235294117647058,0.2222222222222222,0.7291666666666666,0.3958333333333333,0.5294117647058824,0.5,0.2,0.25,,0.7333333333333333,0.8333333333333334,0.5,0.8333333333333334,0.8,0.02564102564102564,102.0,0.75,13.980392156862745,14.254901960784315,13.176470588235293,13.833333333333334,0.4606741573033708,0.5853658536585366,0.6857142857142857,0.5833333333333334,0.15730337078651685,0.14285714285714285,0.18181818181818182,0.5,0.19101123595505617,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.0449438202247191,0.75,0.75,1.0,0.14606741573033707,0.3076923076923077,0.3076923076923077,1.0,0.5333333333333333,0.75,0.16666666666666666,0.06666666666666667,,,0.06666666666666667,,,0.46153846153846156,0.75,0.038461538461538464,1.0,0.23076923076923078,0.3333333333333333,0.651685393258427,0.3076923076923077,0.5436702247191012,0.581175,0.5345788461538462,0.11458333333333333,0.13924050632911392,0.1724137931034483,0.3793103448275862,6.652777777777778,24.329411764705885,0.3627450980392157,2016-01-04,0021500517,SAC,1.0,2.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,2015-16,2016,Regular Season,
48:00,94.0,96.0,29.0,43.0,12.0,190.0,17.0,29.0,2.0,5.0,4.0,7.0,6.0,21.0,5.0,19.0,,2.0,,,,,7.0,19.0,1.0,2.0,2.0,4.0,28.0,69.0,7.0,21.0,17.0,94.0,3.0,11.0,1.0,2.0,2.0,11.0,7.0,18.0,2.0,4.0,9.0,29.0,36.0,20.0,9.0,12.0,4.0,19.0,7.0,6.0,18.0,3.0,21.0,3.0,,10.0,3.0,5.0,45.0,2.0,12.0,5.0,22.0,4.0,31.0,14.0,45.0,1.0,9.0,3.0,6.0,3.0,1.0,2.0,5.0,1.0,8.0,,3.0,9.0,2.0,24.0,23.0,,1.0,2.0,24.0,2.0,,12.0,1.0,4.0,2.0,2.0,,4.0,2.0,,83.0,29.0,29.0,8.0,1.0,0.6428571428571429,0.6923076923076923,0.42857142857142855,0.3333333333333333,0.5,0.5,0.3333333333333333,0.4057971014492754,0.2727272727272727,0.3888888888888889,0.42777777777777776,0.34615384615384615,0.45454545454545453,0.46534653465346537,0.39285714285714285,0.5370370370370371,0.23333333333333334,0.08695652173913043,0.06896551724137931,0.14285714285714285,0.375,1.0,0.6111111111111112,0.2926829268292683,0.5555555555555556,0.15384615384615385,0.6,0.25925925925925924,0.3333333333333333,0.4666666666666667,0.07142857142857142,0.18181818181818182,,0.7058823529411765,0.3333333333333333,0.7,0.5714285714285714,0.5,0.020833333333333332,95.0,0.5,15.51063829787234,14.8125,14.680851063829786,14.083333333333334,0.32222222222222224,0.5862068965517241,0.6296296296296297,0.5882352941176471,0.23333333333333334,0.2857142857142857,0.3333333333333333,0.5,0.2111111111111111,0.2631578947368421,0.2777777777777778,1.0,0.022222222222222223,,,,0.2111111111111111,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.38461538461538464,0.4,,,,,0.15384615384615385,0.5,,0.3181818181818182,0.5714285714285714,,,0.18181818181818182,0.5,0.5555555555555556,0.3684210526315789,0.4980272222222223,0.5204954545454545,0.49122954545454545,0.12,0.1518987341772152,0.11702127659574468,0.30851063829787234,8.042028985507246,24.466666666666665,0.30851063829787234,2016-01-06,0021500534,MEM,1.0,1.0,5.0,1.0,1.0,,3.0,,,,,,,,1.0,,,,,,0.05263157894736842,,,,,2015-16,2016,Regular Season,
48:00,96.0,95.0,20.0,15.0,9.0,191.0,17.0,22.0,4.0,5.0,3.0,4.0,6.0,15.0,8.0,21.0,4.0,8.0,,1.0,1.0,2.0,5.0,18.0,,1.0,2.0,4.0,31.0,58.0,9.0,26.0,24.0,113.0,5.0,8.0,,2.0,,10.0,4.0,12.0,3.0,6.0,,17.0,28.0,34.0,15.0,12.0,,15.0,4.0,2.0,14.0,5.0,19.0,2.0,3.0,8.0,2.0,4.0,43.0,4.0,7.0,10.0,14.0,2.0,26.0,11.0,37.0,1.0,9.0,8.0,1.0,8.0,,3.0,5.0,5.0,13.0,2.0,3.0,10.0,,22.0,14.0,,1.0,,25.0,,,8.0,,4.0,4.0,,,5.0,1.0,,103.0,17.0,20.0,3.0,,0.45161290322580644,0.45161290322580644,0.5555555555555556,0.34615384615384615,,0.5,0.3333333333333333,0.5344827586206896,0.625,0.3333333333333333,0.5297619047619048,0.5,0.4722222222222222,0.5947368421052631,0.5,0.4722222222222222,0.30952380952380953,0.034482758620689655,0.045454545454545456,0.06666666666666667,0.6153846153846154,1.0,0.4375,0.25925925925925924,0.9090909090909091,0.26666666666666666,0.5581395348837209,0.2619047619047619,0.6,0.2222222222222222,0.15384615384615385,0.25,0.3333333333333333,0.4375,0.16666666666666666,0.6,1.0,0.5,0.02564102564102564,95.5,0.2,15.822916666666666,14.326315789473684,15.0,13.526315789473685,0.2619047619047619,0.7727272727272727,0.8095238095238095,0.47058823529411764,0.17857142857142858,0.4,0.42857142857142855,0.3333333333333333,0.25,0.38095238095238093,0.38095238095238093,0.5,0.09523809523809523,0.5,0.5714285714285714,0.75,0.21428571428571427,0.2777777777777778,0.2777777777777778,0.4,0.5,0.8,,0.1,,,0.1,,,0.2222222222222222,0.75,0.1111111111111111,0.5,0.2222222222222222,0.5,0.5714285714285714,0.26666666666666666,0.5092585365853659,0.5706357142857142,0.4839941176470588,0.11578947368421053,0.12121212121212122,0.08849557522123894,0.1504424778761062,9.410344827586206,26.638461538461538,0.20833333333333334,2016-01-08,0021500549,LAL,,1.0,3.0,1.0,,1.0,,3.0,1.0,,,0.10344827586206896,1.0,,,0.038461538461538464,0.125,,2.0,1.0,,,,,,2015-16,2016,Regular Season,1.0
48:00,99.0,98.0,5.0,49.0,21.0,197.0,17.0,36.0,4.0,9.0,,3.0,2.0,9.0,4.0,11.0,4.0,13.0,1.0,2.0,,1.0,15.0,31.0,1.0,3.0,1.0,2.0,23.0,56.0,19.0,44.0,12.0,115.0,6.0,12.0,2.0,5.0,4.0,22.0,,3.0,1.0,3.0,2.0,5.0,32.0,14.0,33.0,24.0,6.0,31.0,15.0,6.0,16.0,11.0,27.0,8.0,3.0,12.0,1.0,3.0,65.0,8.0,14.0,9.0,20.0,5.0,34.0,22.0,56.0,4.0,7.0,3.0,4.0,8.0,1.0,5.0,9.0,3.0,17.0,3.0,1.0,16.0,1.0,28.0,16.0,1.0,,1.0,14.0,2.0,2.0,6.0,1.0,4.0,3.0,,1.0,4.0,2.0,,93.0,3.0,4.0,3.0,,0.6956521739130435,0.8,0.5789473684210527,0.4318181818181818,0.4,0.3333333333333333,0.4318181818181818,0.4107142857142857,0.5,,0.515,0.5294117647058824,0.25,0.5428571428571428,0.5789473684210527,0.35714285714285715,0.44,0.10714285714285714,0.1388888888888889,0.1111111111111111,0.47058823529411764,0.8333333333333334,0.7142857142857143,0.42424242424242425,0.8181818181818182,0.3333333333333333,0.7435897435897436,0.38596491228070173,0.42105263157894735,0.5714285714285714,0.2857142857142857,0.2,0.5555555555555556,0.75,0.5714285714285714,0.7692307692307693,0.875,0.6666666666666666,0.0784313725490196,98.5,0.5,15.131313131313131,14.10204081632653,14.01010101010101,13.39795918367347,0.36,0.4722222222222222,0.5483870967741935,0.7058823529411765,0.09,0.2222222222222222,0.25,0.5,0.11,0.36363636363636365,0.36363636363636365,0.75,0.13,0.3076923076923077,0.3076923076923077,0.75,0.31,0.4838709677419355,0.4838709677419355,0.5333333333333333,0.5294117647058824,0.4444444444444444,0.25,0.11764705882352941,0.5,1.0,0.17647058823529413,0.3333333333333333,1.0,0.5,,0.16666666666666666,,0.3333333333333333,0.5,0.8,0.4838709677419355,0.5333225,0.5192909090909091,0.4295583333333333,0.057692307692307696,0.1,0.19130434782608696,0.043478260869565216,5.798214285714286,24.38409090909091,0.050505050505050504,2016-01-10,0021500564,POR,2.0,2.0,1.0,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,97.0,35.0,23.0,11.0,194.0,17.0,26.0,4.0,6.0,9.0,12.0,4.0,10.0,8.0,27.0,3.0,4.0,,,1.0,1.0,4.0,14.0,,,2.0,6.0,29.0,63.0,7.0,18.0,17.0,96.0,4.0,8.0,,,7.0,15.0,13.0,19.0,3.0,7.0,7.0,42.0,32.0,26.0,18.0,3.0,8.0,14.0,4.0,3.0,16.0,6.0,22.0,3.0,3.0,10.0,1.0,5.0,50.0,4.0,7.0,10.0,22.0,3.0,35.0,12.0,47.0,,7.0,6.0,1.0,10.0,3.0,6.0,8.0,4.0,18.0,,9.0,8.0,,15.0,21.0,,,2.0,23.0,3.0,1.0,11.0,,6.0,6.0,,,6.0,3.0,,81.0,42.0,35.0,,,0.5517241379310345,0.64,0.8571428571428571,0.3888888888888889,,0.42857142857142855,0.3888888888888889,0.4603174603174603,0.5,0.6842105263157895,0.4876543209876543,0.5,0.6730769230769231,0.5277777777777778,0.625,0.6833333333333333,0.2222222222222222,0.047619047619047616,0.11538461538461539,,0.5555555555555556,1.0,0.7096774193548387,0.20588235294117646,0.7692307692307693,0.36363636363636365,0.7272727272727273,0.24444444444444444,0.4444444444444444,,0.15789473684210525,0.4,,0.6923076923076923,0.6,0.7692307692307693,0.8181818181818182,0.5,,97.0,0.5,14.29896907216495,15.391752577319588,13.670103092783505,14.608247422680412,0.32098765432098764,0.6538461538461539,0.7391304347826086,0.5882352941176471,0.12345679012345678,0.4,0.4,0.25,0.3333333333333333,0.2962962962962963,0.2962962962962963,0.625,0.04938271604938271,0.75,0.75,1.0,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.75,0.75,0.6666666666666666,,,,,,,,0.46153846153846156,0.75,0.038461538461538464,1.0,0.23076923076923078,0.3333333333333333,0.5432098765432098,0.2857142857142857,0.5149907407407407,0.5967142857142856,0.5568788461538461,0.13333333333333333,0.15492957746478872,0.15625,0.4375,9.271428571428572,24.88888888888889,0.36082474226804123,2016-01-12,0021500574,MIN,,1.0,1.0,,,,,1.0,,,1.0,0.05263157894736842,,1.0,3.0,,,0.5,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,97.0,28.0,14.0,11.0,195.0,19.0,32.0,3.0,4.0,7.0,9.0,4.0,9.0,3.0,10.0,,4.0,,,,3.0,6.0,27.0,,2.0,1.0,5.0,26.0,51.0,6.0,31.0,19.0,89.0,4.0,5.0,,2.0,2.0,10.0,8.0,11.0,1.0,8.0,11.0,30.0,30.0,22.0,9.0,9.0,4.0,27.0,6.0,5.0,15.0,3.0,18.0,3.0,,12.0,1.0,2.0,39.0,5.0,6.0,12.0,16.0,6.0,34.0,11.0,45.0,2.0,7.0,3.0,4.0,11.0,1.0,6.0,5.0,5.0,16.0,2.0,4.0,12.0,1.0,20.0,26.0,,2.0,4.0,25.0,3.0,1.0,10.0,2.0,2.0,2.0,,,3.0,1.0,,79.0,30.0,28.0,2.0,2.0,0.5769230769230769,0.625,0.5,0.1935483870967742,,0.125,0.1935483870967742,0.5098039215686274,0.8,0.7272727272727273,0.4268292682926829,0.5714285714285714,0.5,0.4782608695652174,0.625,0.5576923076923077,0.3780487804878049,0.09803921568627451,0.09375,0.2222222222222222,0.6875,0.8571428571428571,0.6153846153846154,0.25,0.6666666666666666,0.20833333333333334,0.6363636363636364,0.22916666666666666,0.3076923076923077,0.5,,0.2,0.25,0.5384615384615384,0.75,0.6666666666666666,0.7272727272727273,0.5714285714285714,0.046511627906976744,97.5,0.3333333333333333,15.244897959183673,14.288659793814434,14.63265306122449,13.195876288659793,0.3902439024390244,0.59375,0.6551724137931034,0.631578947368421,0.10975609756097561,0.4444444444444444,0.5714285714285714,0.25,0.12195121951219512,0.3,0.3,0.6666666666666666,0.04878048780487805,,,,0.32926829268292684,0.2222222222222222,0.2222222222222222,0.5,0.5714285714285714,0.75,,,,,0.2857142857142857,,,0.47368421052631576,0.7777777777777778,0.15789473684210525,,0.2631578947368421,0.2,0.7682926829268293,0.2222222222222222,0.5515896341463414,0.61115,0.5745157894736842,0.12222222222222222,0.1724137931034483,0.11235955056179775,0.33707865168539325,5.3882352941176475,24.593548387096774,0.2857142857142857,2016-01-13,0021500582,DAL,,2.0,2.0,2.0,,,1.0,1.0,1.0,,,0.03125,,,,,,,,1.0,,,,,,2015-16,2016,Regular Season,
48:00,89.0,90.0,28.0,33.0,16.0,179.0,15.0,34.0,6.0,11.0,6.0,11.0,6.0,16.0,8.0,23.0,2.0,2.0,,,1.0,1.0,3.0,10.0,,,2.0,5.0,29.0,73.0,5.0,12.0,20.0,93.0,9.0,15.0,,,5.0,23.0,11.0,20.0,3.0,6.0,6.0,37.0,22.0,36.0,12.0,3.0,12.0,10.0,3.0,7.0,11.0,4.0,15.0,2.0,2.0,7.0,,4.0,34.0,4.0,14.0,8.0,18.0,4.0,30.0,18.0,48.0,4.0,3.0,3.0,,10.0,,7.0,3.0,3.0,13.0,2.0,7.0,9.0,1.0,19.0,21.0,,2.0,,23.0,5.0,,13.0,1.0,2.0,2.0,,,2.0,2.0,,70.0,37.0,28.0,1.0,1.0,0.3793103448275862,0.4782608695652174,0.8,0.4166666666666667,,0.5,0.4166666666666667,0.3972602739726027,0.6,0.55,0.4294117647058823,0.6,0.5961538461538461,0.4946808510638298,0.71875,0.6379310344827587,0.1411764705882353,0.0958904109589041,0.17647058823529413,,0.7692307692307693,1.0,0.75,0.3181818181818182,0.47058823529411764,0.5714285714285714,0.6341463414634146,0.35294117647058826,0.3684210526315789,0.5,0.13333333333333333,0.5714285714285714,,0.8,1.0,0.5555555555555556,0.45454545454545453,0.5,0.09090909090909091,89.5,1.0,16.97752808988764,15.21111111111111,16.370786516853933,13.988888888888889,0.4,0.4411764705882353,0.5357142857142857,0.4666666666666667,0.18823529411764706,0.375,0.375,,0.27058823529411763,0.34782608695652173,0.36363636363636365,0.5,0.023529411764705882,1.0,1.0,1.0,0.11764705882352941,0.3,0.3,0.6666666666666666,0.7333333333333333,0.5454545454545454,,,,,,,,0.4230769230769231,0.5454545454545454,0.038461538461538464,1.0,0.19230769230769232,0.4,0.5411764705882353,0.3,0.5026452941176471,0.5286727272727273,0.5189096153846153,0.13978494623655913,0.16049382716049382,0.24731182795698925,0.3978494623655914,7.92054794520548,24.683333333333334,0.3146067415730337,2016-01-15,0021500594,MIN,,1.0,4.0,,1.0,,1.0,,,,,,,,1.0,,,,,,0.043478260869565216,,,,,2015-16,2016,Regular Season,
48:00,89.0,90.0,8.0,,8.0,179.0,11.0,20.0,3.0,3.0,2.0,3.0,9.0,21.0,6.0,17.0,,4.0,,,,,4.0,10.0,1.0,4.0,1.0,1.0,26.0,58.0,4.0,14.0,10.0,74.0,3.0,4.0,1.0,4.0,,9.0,3.0,5.0,1.0,1.0,2.0,11.0,16.0,36.0,12.0,,4.0,10.0,4.0,8.0,8.0,4.0,12.0,4.0,,4.0,2.0,2.0,28.0,,9.0,11.0,20.0,,31.0,9.0,40.0,1.0,6.0,2.0,4.0,11.0,1.0,7.0,10.0,4.0,21.0,1.0,1.0,7.0,,12.0,13.0,1.0,,2.0,11.0,1.0,,5.0,1.0,9.0,7.0,,2.0,9.0,5.0,,65.0,11.0,8.0,,1.0,0.3076923076923077,0.3333333333333333,1.0,0.2857142857142857,0.25,1.0,0.2857142857142857,0.4482758620689655,0.75,0.6,0.4444444444444444,0.5625,0.75,0.4805194805194805,0.5625,0.7857142857142857,0.19444444444444445,0.13793103448275862,0.35,0.047619047619047616,0.5238095238095238,,0.6060606060606061,0.2903225806451613,0.7333333333333333,,0.6458333333333334,0.21951219512195122,0.3333333333333333,0.36363636363636365,0.18181818181818182,,,0.5454545454545454,0.5833333333333334,0.7,0.7272727272727273,0.75,0.030303030303030304,89.5,0.5555555555555556,17.50561797752809,14.688888888888888,17.078651685393258,13.5,0.2777777777777778,0.55,0.8461538461538461,0.36363636363636365,0.2916666666666667,0.42857142857142855,0.45,0.2222222222222222,0.2361111111111111,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.05555555555555555,,,,0.1388888888888889,0.4,0.4,1.0,0.375,1.0,,,,,0.5,0.25,1.0,0.5,0.6666666666666666,,,0.16666666666666666,1.0,0.4722222222222222,0.4,0.4895555555555555,0.584075,0.492675,0.06578947368421052,0.08064516129032258,0.12162162162162163,0.14864864864864866,8.677586206896551,24.157142857142855,0.0898876404494382,2016-01-17,0021500611,MIA,,,,3.0,,,,,,,,,,,4.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,102.0,103.0,41.0,35.0,13.0,205.0,23.0,40.0,4.0,5.0,8.0,14.0,2.0,8.0,3.0,15.0,1.0,4.0,,,,2.0,6.0,16.0,3.0,4.0,2.0,4.0,28.0,63.0,7.0,20.0,27.0,104.0,5.0,7.0,3.0,4.0,4.0,23.0,11.0,26.0,2.0,6.0,10.0,38.0,28.0,28.0,21.0,,8.0,15.0,6.0,5.0,14.0,7.0,21.0,6.0,1.0,11.0,2.0,1.0,49.0,3.0,8.0,14.0,22.0,4.0,40.0,13.0,53.0,,5.0,4.0,1.0,11.0,1.0,6.0,7.0,5.0,18.0,,10.0,12.0,,25.0,28.0,,,3.0,36.0,4.0,,18.0,2.0,5.0,4.0,,1.0,6.0,3.0,1.0,81.0,38.0,41.0,5.0,2.0,0.5,0.5833333333333334,1.0,0.35,0.75,0.3333333333333333,0.3684210526315789,0.4444444444444444,0.7142857142857143,0.4230769230769231,0.463855421686747,0.8636363636363636,0.4375,0.5252525252525253,0.8846153846153846,0.5,0.24096385542168675,0.07936507936507936,0.1,0.125,0.6111111111111112,0.8,0.6470588235294118,0.22857142857142856,0.6363636363636364,0.25,0.6428571428571429,0.23404255319148937,0.29411764705882354,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.5,0.5555555555555556,0.9090909090909091,0.7142857142857143,0.5,,102.5,0.5,14.03921568627451,14.058252427184467,13.598039215686274,13.087378640776699,0.4819277108433735,0.575,0.6388888888888888,0.4782608695652174,0.0963855421686747,0.25,0.2857142857142857,1.0,0.18072289156626506,0.2,0.2,0.3333333333333333,0.04819277108433735,0.25,0.25,1.0,0.1927710843373494,0.375,0.375,1.0,0.45454545454545453,0.8,,,,,0.36363636363636365,0.75,1.0,0.4375,0.5714285714285714,0.0625,,0.125,0.5,0.7228915662650602,0.4,0.5420262195121952,0.5196722222222223,0.5353951612903225,0.18556701030927836,0.23376623376623376,0.22115384615384615,0.36538461538461536,5.980952380952381,26.455000000000002,0.4019607843137255,2016-01-19,0021500627,DEN,,2.0,7.0,1.0,,,,,1.0,1.0,,,,2.0,1.0,,,0.3333333333333333,1.0,,,1.0,,,,2015-16,2016,Regular Season,
48:00,98.0,98.0,17.0,27.0,7.0,196.0,18.0,30.0,2.0,4.0,4.0,8.0,3.0,12.0,4.0,12.0,,1.0,,,,1.0,9.0,26.0,,1.0,,3.0,25.0,54.0,9.0,27.0,18.0,95.0,4.0,6.0,,1.0,,8.0,4.0,10.0,,4.0,4.0,12.0,16.0,34.0,27.0,,4.0,26.0,9.0,3.0,8.0,9.0,17.0,9.0,,5.0,1.0,2.0,43.0,2.0,6.0,10.0,18.0,2.0,30.0,8.0,38.0,2.0,8.0,6.0,2.0,9.0,2.0,6.0,7.0,3.0,16.0,1.0,2.0,14.0,,21.0,15.0,,,4.0,21.0,,3.0,6.0,3.0,2.0,1.0,,1.0,2.0,2.0,,87.0,12.0,17.0,1.0,2.0,0.32,0.34782608695652173,1.0,0.3333333333333333,,,0.3333333333333333,0.46296296296296297,0.6666666666666666,0.4,0.47530864197530864,0.5714285714285714,0.2857142857142857,0.5111111111111111,0.5714285714285714,0.375,0.3333333333333333,0.05555555555555555,,0.25,0.5625,0.5,0.6206896551724138,0.2222222222222222,0.6666666666666666,0.1111111111111111,0.6363636363636364,0.17777777777777778,0.25,0.125,0.2857142857142857,0.11764705882352941,,0.5,0.6363636363636364,0.75,0.6428571428571429,1.0,0.047619047619047616,98.0,1.0,14.89795918367347,14.489795918367347,14.642857142857142,13.571428571428571,0.37037037037037035,0.6,0.6,0.2777777777777778,0.14814814814814814,0.25,0.3333333333333333,0.3333333333333333,0.14814814814814814,0.3333333333333333,0.3333333333333333,0.5,0.012345679012345678,,,,0.32098765432098764,0.34615384615384615,0.34615384615384615,1.0,0.5714285714285714,0.5,,,,,0.14285714285714285,,,0.5714285714285714,0.5,0.07142857142857142,,0.21428571428571427,,0.7037037037037037,0.34615384615384615,0.5212271604938271,0.5396583333333334,0.5002071428571429,0.06896551724137931,0.1,0.08421052631578947,0.12631578947368421,6.261111111111112,24.8,0.17346938775510204,2016-01-20,0021500636,CHA,,1.0,3.0,1.0,1.0,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,2015-16,2016,Regular Season,
