Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,3SecondViolations,ShortMidRangePctBlocked,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Travels,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls,SecondChanceCorner3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,OffensiveGoaltends,SecondChanceCorner3PctAssisted,BlockedCorner3,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,97.0,97.0,33.0,29.0,12.0,194.0,25.0,34.0,4.0,8.0,12.0,14.0,4.0,14.0,5.0,17.0,3.0,10.0,1.0,,2.0,10.0,18.0,,,3.0,6.0,34.0,65.0,13.0,28.0,12.0,119.0,5.0,14.0,,1.0,,10.0,15.0,21.0,3.0,8.0,9.0,48.0,40.0,28.0,33.0,6.0,4.0,18.0,10.0,6.0,20.0,11.0,31.0,8.0,3.0,14.0,4.0,73.0,3.0,13.0,1.0,14.0,24.0,,38.0,17.0,55.0,4.0,6.0,5.0,1.0,6.0,3.0,5.0,7.0,1.0,13.0,2.0,4.0,13.0,,21.0,,1.0,24.0,1.0,,1.0,20.0,4.0,,9.0,3.0,3.0,1.0,,2.0,4.0,1.0,,109.0,48.0,33.0,1.0,1.0,0.5882352941176471,0.625,0.8461538461538461,0.4642857142857143,,0.375,0.4642857142857143,0.5230769230769231,0.35714285714285715,0.7142857142857143,0.5752688172043011,0.3333333333333333,0.6724137931034483,0.5891089108910891,0.3333333333333333,0.7058823529411765,0.3010752688172043,0.09230769230769231,0.029411764705882353,0.46153846153846156,,0.25,0.7058823529411765,0.41935483870967744,0.7368421052631579,0.21428571428571427,0.7169811320754716,0.35555555555555557,0.6666666666666666,0.4,0.25,0.25,0.16666666666666666,0.6,0.625,0.9090909090909091,0.75,0.7142857142857143,0.10256410256410256,97.0,0.25,14.402061855670103,15.288659793814434,13.577319587628866,14.43298969072165,0.3655913978494624,0.7352941176470589,0.7575757575757576,0.56,0.15053763440860216,0.2857142857142857,0.36363636363636365,0.1827956989247312,0.29411764705882354,0.3333333333333333,0.8,0.10752688172043011,0.3,0.3,1.0,0.1935483870967742,0.5555555555555556,0.5555555555555556,0.8,0.5333333333333333,0.5,0.06666666666666667,,,0.4827586206896552,0.8571428571428571,0.06896551724137931,,0.20689655172413793,0.5,0.6666666666666666,0.5555555555555556,0.5355655913978494,0.5210269230769231,0.5639672413793103,0.09183673469387756,0.12857142857142856,0.08403361344537816,0.40336134453781514,7.352307692307692,24.607142857142858,0.3402061855670103,2016-03-23,0021501065,LAL,2.0,1.0,1.0,,,0.21428571428571427,0.11764705882352941,0.5,0.5,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,108.0,108.0,33.0,52.0,18.0,216.0,12.0,24.0,5.0,10.0,3.0,9.0,9.0,25.0,5.0,13.0,3.0,8.0,1.0,1.0,4.0,6.0,24.0,2.0,3.0,1.0,6.0,26.0,62.0,9.0,32.0,15.0,94.0,6.0,13.0,3.0,4.0,2.0,23.0,6.0,18.0,2.0,10.0,10.0,28.0,26.0,26.0,21.0,6.0,10.0,24.0,6.0,7.0,13.0,7.0,20.0,4.0,3.0,5.0,3.0,47.0,4.0,15.0,1.0,9.0,27.0,3.0,39.0,20.0,59.0,2.0,4.0,3.0,1.0,10.0,2.0,7.0,12.0,3.0,22.0,2.0,5.0,18.0,,27.0,1.0,1.0,22.0,,,,23.0,,,9.0,1.0,2.0,,1.0,1.0,2.0,1.0,,71.0,28.0,33.0,1.0,1.0,0.5,0.6190476190476191,0.7777777777777778,0.28125,0.75,0.2,0.28125,0.41935483870967744,0.46153846153846156,0.3333333333333333,0.42021276595744683,0.6176470588235294,0.32142857142857145,0.44761904761904764,0.6388888888888888,0.3888888888888889,0.3404255319148936,0.11290322580645161,0.16666666666666666,0.45454545454545453,1.0,0.3333333333333333,0.7714285714285715,0.4166666666666667,0.6428571428571429,0.17391304347826086,0.7346938775510204,0.3220338983050847,0.4166666666666667,0.4375,0.375,0.2222222222222222,,0.8888888888888888,0.5625,1.0,0.7,0.5,0.038461538461538464,108.0,0.5,13.157407407407407,13.50925925925926,12.685185185185185,12.99074074074074,0.2553191489361702,0.5,0.6,0.4166666666666667,0.26595744680851063,0.36,0.4090909090909091,0.13829787234042554,0.38461538461538464,0.38461538461538464,0.6,0.0851063829787234,0.375,0.375,1.0,0.2553191489361702,0.25,0.25,0.6666666666666666,0.5882352941176471,0.5,0.058823529411764705,0.17647058823529413,0.6666666666666666,0.32142857142857145,0.3333333333333333,0.14285714285714285,0.25,0.21428571428571427,0.16666666666666666,0.5957446808510638,0.25,0.4919542553191489,0.5025392857142857,0.49224464285714287,0.09615384615384616,0.1267605633802817,0.24468085106382978,0.2978723404255319,7.33225806451613,24.8875,0.3055555555555556,2016-03-25,0021501079,SAC,5.0,3.0,,,1.0,0.12,,0.5555555555555556,,,,,,,,,1.0,1.0,0.030303030303030304,2.0,1.0,,1.0,,1.0,,2.0,1.0,,,2015-16,2016,Regular Season
48:00,98.0,98.0,42.0,24.0,12.0,196.0,19.0,26.0,6.0,8.0,11.0,14.0,5.0,15.0,6.0,13.0,3.0,6.0,,,1.0,4.0,25.0,,3.0,1.0,10.0,30.0,54.0,7.0,31.0,18.0,99.0,7.0,11.0,,3.0,3.0,17.0,18.0,32.0,1.0,11.0,9.0,48.0,28.0,32.0,15.0,6.0,12.0,25.0,4.0,3.0,14.0,5.0,19.0,2.0,3.0,10.0,3.0,43.0,4.0,12.0,,13.0,18.0,2.0,33.0,16.0,49.0,4.0,7.0,5.0,2.0,7.0,4.0,5.0,13.0,2.0,20.0,1.0,2.0,8.0,1.0,24.0,1.0,5.0,23.0,3.0,3.0,2.0,21.0,3.0,2.0,9.0,2.0,3.0,3.0,,,3.0,1.0,,82.0,48.0,42.0,4.0,2.0,0.4666666666666667,0.5833333333333334,0.7142857142857143,0.22580645161290322,,0.09090909090909091,0.22580645161290322,0.5555555555555556,0.6363636363636364,0.5625,0.4764705882352941,0.5,0.45348837209302323,0.521505376344086,0.5333333333333333,0.5,0.36470588235294116,0.05555555555555555,0.038461538461538464,0.35,1.0,,0.6428571428571429,0.5,0.6190476190476191,0.16666666666666666,0.6326530612244898,0.3333333333333333,0.5714285714285714,0.5,0.42857142857142855,0.14285714285714285,0.3333333333333333,0.75,0.42857142857142855,0.6923076923076923,0.46153846153846156,0.875,0.08888888888888889,98.0,0.3333333333333333,14.244897959183673,15.142857142857142,13.591836734693878,13.979591836734693,0.3058823529411765,0.7307692307692307,0.76,0.5263157894736842,0.17647058823529413,0.3333333333333333,0.38461538461538464,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.5,0.07058823529411765,0.5,0.5,1.0,0.29411764705882354,0.16,0.16,0.5,0.5714285714285714,0.75,,0.21428571428571427,,0.32558139534883723,0.7857142857142857,0.023255813953488372,,0.23255813953488372,0.1,0.6705882352941176,0.16,0.5221070588235295,0.5192708333333333,0.48967906976744185,0.0989010989010989,0.15,0.1717171717171717,0.48484848484848486,6.996296296296297,24.809677419354838,0.42857142857142855,2016-03-26,0021501090,BOS,1.0,,,,1.0,0.13333333333333333,,0.2,,,,,,,,1.0,1.0,,,,,,,,,,2.0,,,,2015-16,2016,Regular Season
48:00,105.0,104.0,26.0,39.0,9.0,209.0,16.0,24.0,2.0,4.0,1.0,3.0,6.0,14.0,4.0,13.0,4.0,11.0,,1.0,4.0,11.0,22.0,,1.0,1.0,5.0,26.0,51.0,15.0,33.0,19.0,116.0,2.0,5.0,,1.0,3.0,7.0,3.0,8.0,2.0,9.0,8.0,20.0,28.0,24.0,24.0,21.0,4.0,22.0,11.0,3.0,14.0,8.0,22.0,5.0,3.0,9.0,2.0,52.0,4.0,6.0,,12.0,16.0,4.0,32.0,10.0,42.0,1.0,9.0,3.0,6.0,10.0,1.0,8.0,11.0,2.0,21.0,2.0,8.0,15.0,,34.0,1.0,5.0,18.0,1.0,2.0,,23.0,1.0,,8.0,4.0,2.0,2.0,,,2.0,2.0,,109.0,20.0,26.0,5.0,4.0,0.5384615384615384,0.5833333333333334,0.5333333333333333,0.45454545454545453,,0.2222222222222222,0.45454545454545453,0.5098039215686274,0.4,0.375,0.5773809523809523,0.3333333333333333,0.35294117647058826,0.6105263157894737,0.4375,0.45454545454545453,0.39285714285714285,0.058823529411764705,,0.47619047619047616,1.0,,0.7619047619047619,0.24,0.6666666666666666,0.23529411764705882,0.717948717948718,0.23809523809523808,0.5,0.125,0.1111111111111111,0.2727272727272727,0.16666666666666666,0.75,0.8571428571428571,0.6666666666666666,0.7272727272727273,0.5714285714285714,0.02564102564102564,104.5,1.0,13.99047619047619,13.567307692307692,13.771428571428572,13.134615384615385,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.5625,0.16666666666666666,0.42857142857142855,0.46153846153846156,0.15476190476190477,0.3076923076923077,0.36363636363636365,0.5,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.75,0.2619047619047619,0.5,0.5,0.45454545454545453,0.6666666666666666,0.5,,0.16666666666666666,,0.17647058823529413,0.3333333333333333,0.23529411764705882,0.25,0.29411764705882354,0.2,0.6785714285714286,0.5,0.5086910714285714,0.578525,0.4777852941176471,0.08791208791208792,0.13793103448275862,0.0603448275862069,0.1724137931034483,8.170588235294117,25.175757575757576,0.24761904761904763,2016-03-28,0021501101,MIN,3.0,3.0,,,1.0,0.07142857142857142,0.15384615384615385,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,97.0,38.0,28.0,14.0,194.0,22.0,33.0,9.0,14.0,7.0,17.0,6.0,16.0,5.0,11.0,,5.0,,,1.0,5.0,19.0,,1.0,3.0,10.0,33.0,60.0,5.0,24.0,13.0,94.0,10.0,17.0,,1.0,1.0,21.0,12.0,29.0,3.0,11.0,7.0,40.0,38.0,28.0,12.0,3.0,14.0,19.0,5.0,7.0,19.0,4.0,23.0,4.0,,12.0,3.0,50.0,3.0,15.0,1.0,6.0,23.0,5.0,34.0,19.0,53.0,1.0,6.0,4.0,2.0,13.0,5.0,11.0,11.0,2.0,24.0,,7.0,14.0,1.0,23.0,,,22.0,,2.0,1.0,17.0,1.0,,8.0,1.0,4.0,3.0,,1.0,4.0,2.0,,73.0,40.0,38.0,2.0,1.0,0.5757575757575758,0.7307692307692307,0.8,0.20833333333333334,,0.2727272727272727,0.20833333333333334,0.55,0.5882352941176471,0.41379310344827586,0.48214285714285715,0.5555555555555556,0.4125,0.5108695652173914,0.5526315789473685,0.45454545454545453,0.2857142857142857,0.11666666666666667,0.12121212121212122,0.5416666666666666,0.8333333333333334,0.3333333333333333,0.7666666666666667,0.5555555555555556,0.75,0.15789473684210525,0.7631578947368421,0.391304347826087,0.7272727272727273,0.5,0.3333333333333333,0.14285714285714285,0.2,0.7333333333333333,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.5,0.02702702702702703,97.0,0.5,14.721649484536082,14.969072164948454,13.97938144329897,13.948453608247423,0.39285714285714285,0.6666666666666666,0.7586206896551724,0.5454545454545454,0.19047619047619047,0.375,0.42857142857142855,0.13095238095238096,0.45454545454545453,0.5,0.6,0.05952380952380952,,,,0.2261904761904762,0.2631578947368421,0.29411764705882354,0.8,0.7777777777777778,0.6428571428571429,,0.05555555555555555,,0.425,0.4117647058823529,0.025,,0.25,0.3,0.6785714285714286,0.2631578947368421,0.5582261904761905,0.6057666666666666,0.5798537500000001,0.08791208791208792,0.11940298507462686,0.22340425531914893,0.425531914893617,5.7733333333333325,26.25,0.3917525773195876,2016-03-30,0021501115,MIL,4.0,1.0,,,1.0,0.125,0.09090909090909091,0.6666666666666666,0.3333333333333333,,2.0,,0.08333333333333333,,0.10526315789473684,,,,,,,1.0,,,,,1.0,,,,2015-16,2016,Regular Season
48:00,99.0,100.0,33.0,22.0,19.0,199.0,17.0,30.0,5.0,11.0,5.0,7.0,5.0,19.0,7.0,21.0,1.0,7.0,,,2.0,6.0,16.0,2.0,3.0,2.0,7.0,29.0,70.0,7.0,23.0,20.0,99.0,10.0,20.0,2.0,3.0,1.0,27.0,7.0,18.0,2.0,9.0,11.0,31.0,24.0,34.0,21.0,,14.0,16.0,6.0,6.0,12.0,7.0,19.0,6.0,1.0,8.0,4.0,45.0,8.0,15.0,,14.0,23.0,3.0,40.0,23.0,63.0,2.0,5.0,3.0,2.0,6.0,8.0,6.0,10.0,,16.0,,6.0,7.0,,22.0,5.0,,24.0,2.0,1.0,1.0,26.0,2.0,,11.0,3.0,3.0,1.0,,2.0,3.0,1.0,,72.0,31.0,33.0,3.0,3.0,0.41379310344827586,0.5454545454545454,1.0,0.30434782608695654,0.6666666666666666,0.2222222222222222,0.30434782608695654,0.4142857142857143,0.5,0.3888888888888889,0.42473118279569894,0.5652173913043478,0.37037037037037035,0.4714285714285714,0.5869565217391305,0.45588235294117646,0.24731182795698925,0.08571428571428572,0.1,0.375,0.75,,0.71875,0.36585365853658536,0.9333333333333333,0.5,0.7872340425531915,0.40350877192982454,0.3076923076923077,0.5,0.2857142857142857,0.6,0.3333333333333333,0.875,0.6,0.7142857142857143,0.8888888888888888,1.0,0.04,99.5,0.3333333333333333,15.393939393939394,13.56,14.454545454545455,12.54,0.3225806451612903,0.5666666666666667,0.6296296296296297,0.47058823529411764,0.20430107526881722,0.2631578947368421,0.29411764705882354,0.22580645161290322,0.3333333333333333,0.35,0.5714285714285714,0.07526881720430108,0.14285714285714285,0.16666666666666666,1.0,0.17204301075268819,0.375,0.375,1.0,0.4782608695652174,0.45454545454545453,,0.13043478260869565,0.6666666666666666,0.25925925925925924,0.7142857142857143,0.07407407407407407,,0.25925925925925924,0.2857142857142857,0.5698924731182796,0.375,0.5000887096774194,0.5048294117647059,0.48336666666666667,0.10784313725490197,0.13924050632911392,0.2727272727272727,0.31313131313131315,8.267142857142858,24.530434782608697,0.3333333333333333,2016-04-01,0021501137,WAS,,,,,,0.10526315789473684,0.047619047619047616,,0.2,,1.0,,0.043478260869565216,0.14285714285714285,,,,,,1.0,,,,,,,,1.0,,,2015-16,2016,Regular Season
48:00,93.0,94.0,19.0,35.0,12.0,187.0,17.0,28.0,3.0,5.0,3.0,5.0,3.0,9.0,5.0,14.0,3.0,7.0,,1.0,1.0,5.0,20.0,,3.0,1.0,4.0,25.0,51.0,8.0,27.0,12.0,86.0,4.0,7.0,,3.0,6.0,14.0,5.0,9.0,2.0,5.0,4.0,20.0,22.0,28.0,15.0,9.0,6.0,20.0,5.0,9.0,11.0,5.0,16.0,3.0,2.0,8.0,3.0,37.0,3.0,10.0,1.0,16.0,20.0,2.0,38.0,14.0,52.0,2.0,5.0,5.0,,9.0,8.0,8.0,13.0,1.0,22.0,2.0,5.0,8.0,1.0,19.0,2.0,2.0,20.0,,2.0,,19.0,3.0,,11.0,,1.0,1.0,,,1.0,1.0,,72.0,20.0,19.0,2.0,,0.44,0.5,0.625,0.2962962962962963,,0.4,0.2962962962962963,0.49019607843137253,0.5714285714285714,0.5555555555555556,0.47435897435897434,0.4,0.5714285714285714,0.5,0.5384615384615384,0.625,0.34615384615384615,0.17647058823529413,0.14285714285714285,0.4090909090909091,1.0,0.3333333333333333,0.8,0.4166666666666667,0.9411764705882353,0.15789473684210525,0.8571428571428571,0.3023255813953488,0.45454545454545453,0.4,0.375,0.2,,0.625,0.875,0.8888888888888888,0.9333333333333333,1.0,0.06060606060606061,93.5,1.0,15.559139784946236,15.24468085106383,14.913978494623656,14.52127659574468,0.358974358974359,0.6071428571428571,0.7083333333333334,0.47058823529411764,0.11538461538461539,0.3333333333333333,0.42857142857142855,0.1794871794871795,0.35714285714285715,0.45454545454545453,0.6,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2564102564102564,0.25,0.2631578947368421,0.6,0.5,0.6,,0.3,,0.35714285714285715,0.6,0.07142857142857142,1.0,0.2857142857142857,0.25,0.7051282051282052,0.25,0.5121455128205128,0.44674285714285716,0.4556678571428571,0.12790697674418605,0.1864406779661017,0.16279069767441862,0.23255813953488372,7.486274509803922,24.37777777777778,0.20430107526881722,2016-04-03,0021501149,UTA,,,,,,0.2222222222222222,0.21428571428571427,,,,1.0,,0.037037037037037035,,0.05,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,104.0,104.0,40.0,35.0,10.0,208.0,9.0,20.0,,2.0,6.0,10.0,5.0,13.0,4.0,17.0,1.0,2.0,,,,11.0,29.0,,3.0,2.0,9.0,18.0,50.0,12.0,31.0,18.0,90.0,1.0,5.0,,3.0,1.0,3.0,9.0,21.0,2.0,9.0,8.0,32.0,20.0,16.0,27.0,9.0,,29.0,11.0,3.0,10.0,9.0,19.0,8.0,1.0,6.0,1.0,47.0,4.0,9.0,1.0,14.0,26.0,2.0,42.0,14.0,56.0,2.0,13.0,7.0,6.0,16.0,3.0,7.0,8.0,9.0,24.0,4.0,11.0,10.0,,19.0,2.0,1.0,21.0,2.0,1.0,,30.0,,1.0,12.0,1.0,4.0,3.0,,1.0,4.0,2.0,,87.0,32.0,40.0,2.0,1.0,0.5555555555555556,0.5555555555555556,0.75,0.3870967741935484,,0.2222222222222222,0.3870967741935484,0.36,0.2,0.42857142857142855,0.4444444444444444,0.125,0.4,0.46842105263157896,0.15,0.45714285714285713,0.38271604938271603,0.06,0.15,0.6666666666666666,1.0,0.16666666666666666,0.8125,0.28125,0.6363636363636364,0.21052631578947367,0.7407407407407407,0.2549019607843137,0.18181818181818182,0.25,0.38461538461538464,0.2222222222222222,,0.7142857142857143,0.8,1.0,0.7058823529411765,0.4,0.041666666666666664,104.0,0.5,14.288461538461538,13.403846153846153,13.298076923076923,12.576923076923077,0.24691358024691357,0.45,0.5294117647058824,0.6666666666666666,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.20987654320987653,0.23529411764705882,0.23529411764705882,0.25,0.024691358024691357,0.5,0.5,1.0,0.35802469135802467,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.25,,,0.375,,0.3333333333333333,0.6,,,0.3,0.2222222222222222,0.6296296296296297,0.3793103448275862,0.5266672839506172,0.5870333333333334,0.5312133333333333,0.13829787234042554,0.1935483870967742,0.03333333333333333,0.35555555555555557,8.838,24.91290322580645,0.38461538461538464,2016-04-05,0021501157,ATL,3.0,,,,1.0,,,0.6,,,,,,,,2.0,1.0,1.0,0.03125,,,,,,,,1.0,,,,2015-16,2016,Regular Season
48:00,99.0,99.0,23.0,38.0,23.0,198.0,19.0,34.0,9.0,14.0,5.0,10.0,8.0,20.0,5.0,9.0,4.0,10.0,3.0,1.0,2.0,8.0,21.0,1.0,1.0,1.0,6.0,32.0,63.0,12.0,31.0,24.0,124.0,10.0,17.0,2.0,4.0,10.0,36.0,5.0,11.0,2.0,8.0,15.0,31.0,38.0,26.0,36.0,,8.0,21.0,8.0,12.0,19.0,12.0,31.0,8.0,4.0,10.0,4.0,74.0,8.0,19.0,1.0,13.0,10.0,5.0,28.0,28.0,56.0,3.0,11.0,7.0,4.0,13.0,2.0,7.0,8.0,6.0,21.0,3.0,3.0,9.0,1.0,24.0,2.0,1.0,24.0,,,4.0,29.0,2.0,1.0,9.0,6.0,1.0,,,1.0,2.0,,,88.0,29.0,22.0,5.0,5.0,0.59375,0.6785714285714286,1.0,0.3870967741935484,0.5,0.25,0.3870967741935484,0.5079365079365079,0.5882352941176471,0.45454545454545453,0.5319148936170213,0.6190476190476191,0.42105263157894735,0.5794392523364486,0.72,0.5535714285714286,0.32978723404255317,0.19047619047619047,0.20588235294117646,0.6190476190476191,1.0,0.3333333333333333,0.8333333333333334,0.6129032258064516,0.7647058823529411,0.47058823529411764,0.7931034482758621,0.5625,0.8,0.5,0.25,0.5454545454545454,0.3333333333333333,1.0,0.6,1.0,0.8,0.7142857142857143,0.08333333333333333,99.0,,16.151515151515152,12.93939393939394,14.646464646464647,12.535353535353535,0.3617021276595745,0.5588235294117647,0.7037037037037037,0.5263157894736842,0.2127659574468085,0.4,0.5333333333333333,0.09574468085106383,0.5555555555555556,0.5555555555555556,0.8,0.10638297872340426,0.4,0.4,1.0,0.22340425531914893,0.38095238095238093,0.38095238095238093,1.0,0.6666666666666666,0.6428571428571429,0.14285714285714285,0.047619047619047616,1.0,0.5263157894736842,0.5,0.10526315789473684,0.5,0.3157894736842105,0.16666666666666666,0.6914893617021277,0.38095238095238093,0.513681182795699,0.566334375,0.5354694444444444,0.0891089108910891,0.12857142857142856,0.2903225806451613,0.25,6.1761904761904765,25.05806451612903,0.23232323232323232,2016-04-07,0021501175,HOU,5.0,1.0,1.0,,,0.25,,0.625,0.3333333333333333,,,,,,,,1.0,,,,1.0,,0.3333333333333333,,1.0,1.0,2.0,1.0,,,2015-16,2016,Regular Season
48:00,100.0,100.0,43.0,37.0,12.0,200.0,21.0,28.0,5.0,8.0,9.0,11.0,7.0,17.0,5.0,13.0,1.0,4.0,,,,9.0,21.0,,,2.0,8.0,33.0,58.0,10.0,25.0,25.0,121.0,6.0,9.0,,,5.0,17.0,16.0,26.0,2.0,8.0,16.0,54.0,38.0,28.0,24.0,6.0,8.0,20.0,9.0,2.0,19.0,8.0,27.0,7.0,1.0,11.0,5.0,62.0,4.0,8.0,,11.0,29.0,3.0,43.0,12.0,55.0,2.0,6.0,2.0,4.0,8.0,4.0,8.0,9.0,,17.0,,7.0,8.0,1.0,25.0,3.0,1.0,26.0,2.0,1.0,1.0,31.0,5.0,1.0,15.0,3.0,8.0,8.0,,,8.0,5.0,,104.0,54.0,43.0,2.0,2.0,0.5757575757575758,0.6551724137931034,0.8,0.4,,0.25,0.4166666666666667,0.5689655172413793,0.6666666666666666,0.6153846153846154,0.5783132530120482,0.6666666666666666,0.5588235294117647,0.625,0.7083333333333334,0.6309523809523809,0.30120481927710846,0.034482758620689655,,0.47058823529411764,1.0,,0.6904761904761905,0.32,0.8461538461538461,0.2857142857142857,0.7272727272727273,0.3076923076923077,0.42857142857142855,0.3,0.25,0.36363636363636365,,0.631578947368421,0.9,0.6153846153846154,0.7777777777777778,1.0,0.05405405405405406,100.0,0.625,13.34,15.46,13.17,14.65,0.3373493975903614,0.75,0.75,0.5238095238095238,0.20481927710843373,0.4117647058823529,0.4666666666666667,0.1566265060240964,0.38461538461538464,0.38461538461538464,1.0,0.04819277108433735,0.25,0.25,1.0,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.8888888888888888,0.625,,,,0.3235294117647059,0.8181818181818182,,,0.23529411764705882,0.25,0.6385542168674698,0.45,0.5349201219512195,0.53764,0.5035030303030303,0.16129032258064516,0.22058823529411764,0.14049586776859505,0.4462809917355372,7.158620689655172,26.011999999999997,0.43,2016-04-09,0021501189,NOP,3.0,1.0,,,,0.11764705882352941,,0.42857142857142855,0.2,1.0,,,,,,,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season
