Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,99.0,98.0,54.0,17.0,9.0,197.0,8.0,17.0,1.0,4.0,2.0,6.0,7.0,17.0,4.0,14.0,3.0,8.0,,2.0,5.0,8.0,20.0,3.0,12.0,19.0,48.0,11.0,28.0,26.0,97.0,2.0,8.0,1.0,1.0,5.0,7.0,24.0,5.0,17.0,16.0,45.0,26.0,12.0,27.0,4.0,,20.0,8.0,3.0,13.0,9.0,22.0,6.0,3.0,6.0,5.0,2.0,53.0,6.0,4.0,,11.0,28.0,1.0,40.0,10.0,50.0,1.0,8.0,4.0,4.0,10.0,3.0,8.0,7.0,1.0,2.0,1.0,17.0,,8.0,6.0,18.0,,,26.0,1.0,,34.0,2.0,11.0,7.0,10.0,7.0,3.0,10.0,8.0,92.0,45.0,54.0,2.0,7.0,0.6842105263157895,0.7647058823529411,0.8181818181818182,0.39285714285714285,0.29411764705882354,0.39285714285714285,0.3958333333333333,0.25,0.2916666666666667,0.46710526315789475,0.2222222222222222,0.35365853658536583,0.5271739130434783,0.25,0.4411764705882353,0.3684210526315789,0.0625,0.11764705882352941,0.058823529411764705,0.5882352941176471,0.5,,0.717948717948718,0.13793103448275862,1.0,0.4,0.78,0.22727272727272727,0.3333333333333333,0.1,,0.4,0.4,0.6428571428571429,0.6153846153846154,0.9166666666666666,1.0,1.0,0.025,98.5,0.8,14.414141414141413,14.826530612244898,13.818181818181818,14.33673469387755,0.2236842105263158,0.47058823529411764,0.5333333333333333,0.75,0.2236842105263158,0.4117647058823529,0.4375,0.7142857142857143,0.18421052631578946,0.2857142857142857,0.2857142857142857,0.5,0.10526315789473684,0.375,0.42857142857142855,1.0,0.2631578947368421,0.4,0.4,0.75,0.4444444444444444,0.25,,0.14634146341463414,0.3333333333333333,0.12195121951219512,0.4,0.2926829268292683,0.25,0.5921052631578947,0.4,0.4977243421052632,0.45904,0.4780451219512195,0.12941176470588237,0.19298245614035087,0.05154639175257732,0.4639175257731959,8.768749999999999,25.110714285714288,0.5454545454545454,2016-03-21,0021501051,PHX,1.0,6.0,1.0,,2.0,1.0,2.0,0.1111111111111111,1.0,,1.0,,,0.03571428571428571,0.125,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,95.0,30.0,29.0,13.0,190.0,20.0,28.0,4.0,7.0,5.0,7.0,9.0,16.0,4.0,14.0,,1.0,,,1.0,6.0,18.0,1.0,3.0,33.0,58.0,6.0,19.0,23.0,107.0,6.0,11.0,2.0,1.0,13.0,10.0,14.0,1.0,4.0,11.0,34.0,32.0,34.0,15.0,6.0,,18.0,6.0,2.0,16.0,5.0,21.0,5.0,,11.0,2.0,3.0,47.0,5.0,9.0,,9.0,17.0,5.0,31.0,14.0,45.0,1.0,10.0,7.0,3.0,13.0,1.0,8.0,9.0,1.0,5.0,,22.0,1.0,9.0,10.0,23.0,,4.0,26.0,2.0,4.0,24.0,3.0,10.0,2.0,3.0,2.0,1.0,4.0,2.0,94.0,32.0,29.0,1.0,1.0,0.48484848484848486,0.5333333333333333,0.8333333333333334,0.3157894736842105,0.25,0.3157894736842105,0.5689655172413793,0.5454545454545454,0.7142857142857143,0.5454545454545454,0.46153846153846156,0.6388888888888888,0.6149425287356322,0.5,0.7391304347826086,0.24675324675324675,0.034482758620689655,0.07142857142857142,,0.5909090909090909,0.8333333333333334,,0.5862068965517241,0.375,0.9,0.4166666666666667,0.6666666666666666,0.3888888888888889,0.42857142857142855,0.5714285714285714,0.2,0.36363636363636365,1.0,0.47058823529411764,0.625,1.0,1.0,0.75,0.029411764705882353,95.0,0.5,15.494736842105263,14.821052631578947,14.715789473684211,14.494736842105263,0.36363636363636365,0.7142857142857143,0.7692307692307693,0.55,0.2077922077922078,0.5625,0.5625,0.2222222222222222,0.18181818181818182,0.2857142857142857,0.2857142857142857,0.75,0.012987012987012988,,,,0.23376623376623376,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5384615384615384,0.5714285714285714,,0.3888888888888889,0.7142857142857143,0.05555555555555555,,0.16666666666666666,0.3333333333333333,0.6103896103896104,0.3333333333333333,0.4916460526315789,0.5484388888888889,0.47414117647058823,0.12941176470588237,0.15384615384615385,0.12149532710280374,0.3177570093457944,7.75,26.50526315789474,0.3157894736842105,2016-03-22,0021501055,LAL,2.0,3.0,,1.0,,1.0,,0.15384615384615385,,,,,,,,,,,,,,,0.5,,,1.0,,0.05,,,,,1.0,1.0,,2015-16,2016,Regular Season,
48:00,90.0,89.0,16.0,17.0,9.0,179.0,18.0,24.0,3.0,5.0,2.0,4.0,10.0,15.0,9.0,20.0,3.0,9.0,,1.0,1.0,4.0,9.0,1.0,1.0,37.0,59.0,7.0,18.0,15.0,110.0,3.0,5.0,2.0,4.0,13.0,6.0,10.0,2.0,2.0,3.0,21.0,36.0,38.0,21.0,2.0,,9.0,4.0,4.0,18.0,7.0,25.0,4.0,3.0,10.0,3.0,5.0,57.0,3.0,7.0,,10.0,19.0,2.0,31.0,10.0,41.0,1.0,7.0,6.0,1.0,11.0,1.0,9.0,3.0,,2.0,1.0,14.0,1.0,1.0,5.0,12.0,,,19.0,1.0,,18.0,2.0,9.0,1.0,5.0,2.0,3.0,5.0,2.0,97.0,20.0,15.0,1.0,,0.4864864864864865,0.5,1.0,0.3888888888888889,1.0,0.3888888888888889,0.6271186440677966,0.6,0.6,0.6168831168831169,0.6428571428571429,0.75,0.6470588235294118,0.7222222222222222,0.75,0.23376623376623376,0.06779661016949153,0.08333333333333333,,0.7857142857142857,1.0,,0.7037037037037037,0.3333333333333333,0.9090909090909091,0.2727272727272727,0.7631578947368421,0.3125,0.16666666666666666,0.4,0.4,0.2,0.3333333333333333,0.6,0.6428571428571429,0.875,0.8571428571428571,1.0,0.03571428571428571,89.5,0.4,17.477777777777778,14.685393258426966,16.58888888888889,13.9438202247191,0.3116883116883117,0.75,0.8181818181818182,0.5555555555555556,0.19480519480519481,0.6666666666666666,0.6666666666666666,0.3,0.2597402597402597,0.45,0.5,0.5555555555555556,0.11688311688311688,0.3333333333333333,0.3333333333333333,1.0,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.7142857142857143,0.6,,0.3333333333333333,0.5,0.08333333333333333,1.0,0.08333333333333333,1.0,0.5454545454545454,0.4444444444444444,0.5066045454545455,0.5706416666666666,0.49934166666666663,0.10714285714285714,0.13636363636363635,0.11818181818181818,0.19090909090909092,8.394915254237288,24.22222222222222,0.17777777777777778,2016-03-25,0021501078,SAS,2.0,,,,,,2.0,0.2857142857142857,,,,,,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,0.1,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,90.0,33.0,31.0,11.0,180.0,18.0,26.0,3.0,5.0,7.0,10.0,7.0,16.0,7.0,15.0,1.0,3.0,,,,4.0,12.0,1.0,3.0,32.0,57.0,5.0,15.0,22.0,101.0,3.0,6.0,1.0,4.0,10.0,10.0,22.0,1.0,3.0,9.0,32.0,38.0,26.0,12.0,4.0,,12.0,4.0,4.0,19.0,4.0,23.0,3.0,1.0,11.0,3.0,5.0,50.0,1.0,10.0,,8.0,24.0,2.0,34.0,11.0,45.0,,9.0,6.0,3.0,8.0,2.0,5.0,7.0,,3.0,1.0,15.0,3.0,6.0,7.0,21.0,4.0,1.0,22.0,1.0,1.0,30.0,1.0,12.0,3.0,7.0,7.0,,7.0,5.0,91.0,32.0,33.0,4.0,3.0,0.59375,0.6333333333333333,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5614035087719298,0.5,0.45454545454545453,0.5486111111111112,0.42857142857142855,0.46,0.5813953488372093,0.5555555555555556,0.5,0.20833333333333334,0.07017543859649122,0.07692307692307693,0.125,0.5333333333333333,0.6666666666666666,,0.6486486486486487,0.4166666666666667,0.6153846153846154,0.1,0.64,0.3235294117647059,0.375,0.5,0.375,0.125,,0.7058823529411765,0.625,0.5833333333333334,0.6,0.6666666666666666,,90.0,0.7142857142857143,16.755555555555556,15.244444444444444,15.955555555555556,14.011111111111111,0.3611111111111111,0.6923076923076923,0.75,0.6111111111111112,0.2222222222222222,0.4375,0.5,0.42857142857142855,0.20833333333333334,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.75,0.7142857142857143,0.6,,0.4,0.7,,,0.12,0.3333333333333333,0.5694444444444444,0.3333333333333333,0.5072833333333333,0.5976666666666667,0.522074,0.14457831325301204,0.17647058823529413,0.09900990099009901,0.31683168316831684,7.701754385964913,24.7,0.36666666666666664,2016-03-28,0021501100,SAS,1.0,3.0,,,,,,0.14285714285714285,1.0,1.0,,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,93.0,93.0,23.0,39.0,11.0,186.0,13.0,25.0,1.0,5.0,4.0,6.0,6.0,13.0,6.0,11.0,2.0,4.0,,,,11.0,25.0,3.0,7.0,25.0,49.0,13.0,29.0,20.0,109.0,2.0,7.0,3.0,1.0,5.0,6.0,11.0,3.0,7.0,7.0,28.0,30.0,20.0,27.0,,,25.0,11.0,4.0,15.0,9.0,24.0,7.0,2.0,8.0,3.0,4.0,57.0,5.0,8.0,,8.0,22.0,3.0,33.0,13.0,46.0,1.0,4.0,4.0,,5.0,2.0,4.0,11.0,,1.0,1.0,16.0,2.0,2.0,11.0,29.0,1.0,6.0,19.0,,,24.0,,10.0,2.0,7.0,5.0,2.0,7.0,3.0,104.0,25.0,21.0,3.0,,0.6,0.6,0.6923076923076923,0.4482758620689655,0.42857142857142855,0.4482758620689655,0.5102040816326531,0.2857142857142857,0.5454545454545454,0.5705128205128205,0.2,0.5833333333333334,0.6055555555555555,0.22727272727272727,0.6363636363636364,0.3717948717948718,0.08163265306122448,0.16,,0.3125,0.75,,0.5365853658536586,0.3333333333333333,0.7272727272727273,0.3333333333333333,0.5769230769230769,0.3333333333333333,0.4166666666666667,0.14285714285714285,0.4,0.38461538461538464,,0.42105263157894735,0.6428571428571429,0.625,0.8333333333333334,0.6,0.02857142857142857,93.0,0.42857142857142855,15.956989247311828,15.010752688172044,14.827956989247312,14.129032258064516,0.32051282051282054,0.52,0.6190476190476191,0.6153846153846154,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.5,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.05128205128205128,0.5,0.5,1.0,0.32051282051282054,0.44,0.44,0.6363636363636364,0.5,0.2,,0.3333333333333333,0.6666666666666666,,,0.3888888888888889,0.42857142857142855,0.6923076923076923,0.44,0.5231038461538462,0.483125,0.5660194444444444,0.11363636363636363,0.1694915254237288,0.045871559633027525,0.25688073394495414,6.916326530612245,24.43793103448276,0.24731182795698925,2016-03-30,0021501114,DEN,3.0,12.0,,,,,1.0,0.3,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,90.0,34.0,24.0,8.0,181.0,8.0,18.0,1.0,7.0,5.0,9.0,5.0,12.0,5.0,13.0,5.0,8.0,,2.0,4.0,7.0,20.0,,4.0,18.0,43.0,12.0,28.0,27.0,99.0,1.0,10.0,1.0,2.0,7.0,9.0,17.0,2.0,8.0,17.0,41.0,12.0,24.0,30.0,,,20.0,7.0,7.0,6.0,10.0,16.0,6.0,4.0,2.0,2.0,2.0,42.0,3.0,9.0,,7.0,23.0,,30.0,12.0,42.0,2.0,8.0,3.0,5.0,13.0,,5.0,5.0,,8.0,1.0,18.0,,4.0,6.0,19.0,4.0,2.0,25.0,2.0,,29.0,1.0,8.0,7.0,12.0,10.0,2.0,12.0,3.0,92.0,37.0,32.0,2.0,5.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.42857142857142855,0.25,0.42857142857142855,0.4186046511627907,0.1,0.5294117647058824,0.5070422535211268,0.22727272727272727,0.48,0.5823529411764706,0.2916666666666667,0.6029411764705882,0.39436619718309857,0.16279069767441862,0.3333333333333333,0.08333333333333333,0.7222222222222222,,,0.5476190476190477,0.375,0.6363636363636364,0.2,0.5660377358490566,0.3076923076923077,0.5,0.2857142857142857,0.2857142857142857,0.25,,0.5652173913043478,0.3,0.7777777777777778,0.6666666666666666,0.5,0.0625,90.5,0.25,15.571428571428571,16.255555555555556,14.780219780219781,14.933333333333334,0.2535211267605634,0.4444444444444444,0.6666666666666666,0.25,0.16901408450704225,0.4166666666666667,0.45454545454545453,0.4,0.18309859154929578,0.38461538461538464,0.38461538461538464,0.4,0.11267605633802817,0.625,0.625,0.8,0.28169014084507044,0.35,0.35,0.8571428571428571,0.6363636363636364,0.14285714285714285,,0.36,0.5555555555555556,0.16,0.5,0.16,,0.647887323943662,0.35,0.5185507142857143,0.5166777777777778,0.5252791666666666,0.10256410256410256,0.16,0.0707070707070707,0.41414141414141414,8.227906976744187,25.47142857142857,0.37362637362637363,2016-04-01,0021501132,TOR,1.0,6.0,,,,,1.0,0.09090909090909091,,,,2.0,,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,98.0,28.0,23.0,12.0,196.0,21.0,30.0,3.0,7.0,4.0,7.0,5.0,15.0,7.0,19.0,2.0,4.0,1.0,1.0,1.0,8.0,22.0,2.0,6.0,33.0,64.0,10.0,26.0,23.0,119.0,5.0,9.0,5.0,2.0,18.0,9.0,16.0,3.0,7.0,8.0,35.0,40.0,26.0,21.0,2.0,,22.0,8.0,4.0,20.0,7.0,27.0,6.0,1.0,13.0,2.0,5.0,61.0,4.0,10.0,1.0,9.0,20.0,4.0,33.0,15.0,48.0,1.0,10.0,5.0,5.0,4.0,1.0,2.0,6.0,1.0,2.0,2.0,10.0,,2.0,8.0,21.0,4.0,1.0,21.0,,1.0,29.0,3.0,12.0,2.0,3.0,2.0,1.0,3.0,2.0,101.0,35.0,28.0,5.0,1.0,0.6060606060606061,0.625,0.7,0.38461538461538464,0.42857142857142855,0.38461538461538464,0.515625,0.5555555555555556,0.5625,0.5333333333333333,0.5714285714285714,0.5869565217391305,0.5784313725490197,0.6,0.625,0.28888888888888886,0.0625,0.06666666666666667,0.06666666666666667,0.4,1.0,0.25,0.6060606060606061,0.3225806451612903,0.6923076923076923,0.25,0.6304347826086957,0.2978723404255319,0.4444444444444444,0.5,0.08333333333333333,0.21428571428571427,0.5,0.46153846153846156,0.5833333333333334,0.875,0.7777777777777778,0.5,0.023255813953488372,98.0,0.6666666666666666,15.173469387755102,14.214285714285714,14.306122448979592,13.510204081632653,0.3333333333333333,0.7,0.75,0.6190476190476191,0.16666666666666666,0.3333333333333333,0.35714285714285715,0.4,0.2111111111111111,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.044444444444444446,0.5,0.5,0.5,0.24444444444444444,0.36363636363636365,0.36363636363636365,0.75,0.5,0.42857142857142855,0.07142857142857142,0.30434782608695654,0.5714285714285714,0.043478260869565216,1.0,0.2608695652173913,0.3333333333333333,0.6222222222222222,0.36363636363636365,0.5302744444444444,0.5745681818181818,0.5192326086956521,0.13,0.1643835616438356,0.15126050420168066,0.29411764705882354,8.45625,24.803846153846152,0.2857142857142857,2016-04-03,0021501148,ORL,4.0,9.0,,,1.0,1.0,,0.2857142857142857,,1.0,,,,,,,1.0,2.0,0.4,0.25,1.0,1.0,,1.0,,1.0,,0.037037037037037035,0.05263157894736842,,,,,,,2015-16,2016,Regular Season,
48:00,93.0,94.0,12.0,25.0,12.0,187.0,10.0,19.0,2.0,5.0,2.0,3.0,6.0,10.0,7.0,19.0,5.0,9.0,2.0,1.0,1.0,6.0,20.0,1.0,2.0,23.0,48.0,11.0,29.0,13.0,92.0,3.0,6.0,4.0,2.0,20.0,3.0,6.0,2.0,3.0,1.0,13.0,24.0,22.0,30.0,4.0,,20.0,6.0,1.0,12.0,10.0,22.0,5.0,5.0,6.0,1.0,5.0,54.0,5.0,8.0,,8.0,22.0,2.0,32.0,13.0,45.0,3.0,6.0,4.0,2.0,13.0,5.0,7.0,7.0,1.0,6.0,,20.0,2.0,4.0,11.0,20.0,2.0,,15.0,1.0,1.0,19.0,,9.0,,10.0,4.0,5.0,11.0,3.0,72.0,13.0,12.0,1.0,,0.5217391304347826,0.5714285714285714,0.9090909090909091,0.3793103448275862,0.6666666666666666,0.3793103448275862,0.4791666666666667,0.5,0.5,0.512987012987013,0.9,0.6666666666666666,0.5348837209302325,0.9090909090909091,0.7222222222222222,0.37662337662337664,0.020833333333333332,0.05263157894736842,,0.65,1.0,,0.6285714285714286,0.32,0.6666666666666666,0.29411764705882354,0.6382978723404256,0.30952380952380953,0.5555555555555556,0.5,0.08333333333333333,0.15384615384615385,0.75,0.5,0.5,0.9090909090909091,0.7777777777777778,0.3333333333333333,0.07317073170731707,93.5,0.2727272727272727,14.602150537634408,16.19148936170213,14.064516129032258,14.97872340425532,0.24675324675324675,0.5263157894736842,0.5555555555555556,0.6,0.12987012987012986,0.6,0.6,0.16666666666666666,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.11688311688311688,0.5555555555555556,0.5555555555555556,1.0,0.2597402597402597,0.3,0.3,0.8333333333333334,0.5,0.4,0.2,0.3333333333333333,0.6666666666666666,0.1111111111111111,1.0,0.2222222222222222,0.5,0.6233766233766234,0.3,0.5088123376623377,0.509825,0.5461222222222222,0.11627906976744186,0.15789473684210525,0.21739130434782608,0.14130434782608695,9.520833333333334,24.63103448275862,0.12903225806451613,2016-04-05,0021501158,CHI,2.0,3.0,1.0,,,,1.0,0.2,1.0,,,,,,,1.0,2.0,4.0,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,,0.034482758620689655,,,,1.0,1.0,,1.0,2015-16,2016,Regular Season,
48:00,90.0,91.0,36.0,9.0,7.0,181.0,10.0,12.0,2.0,2.0,2.0,3.0,4.0,7.0,4.0,10.0,2.0,8.0,2.0,1.0,1.0,10.0,23.0,4.0,8.0,18.0,29.0,12.0,31.0,31.0,103.0,3.0,4.0,2.0,2.0,8.0,5.0,9.0,5.0,9.0,24.0,49.0,18.0,18.0,27.0,2.0,,23.0,10.0,1.0,9.0,9.0,18.0,7.0,2.0,7.0,,2.0,45.0,4.0,2.0,1.0,8.0,23.0,3.0,34.0,7.0,41.0,1.0,7.0,4.0,3.0,9.0,3.0,6.0,10.0,1.0,3.0,1.0,19.0,,8.0,10.0,17.0,1.0,1.0,33.0,4.0,1.0,39.0,3.0,11.0,10.0,5.0,5.0,,6.0,1.0,95.0,46.0,34.0,1.0,8.0,0.5,0.5294117647058824,0.75,0.3870967741935484,0.5555555555555556,0.3870967741935484,0.6206896551724138,0.75,0.5555555555555556,0.6,0.5,0.6944444444444444,0.6602564102564102,0.5714285714285714,0.7903225806451613,0.5166666666666667,0.034482758620689655,,,0.47368421052631576,1.0,0.16666666666666666,0.6216216216216216,0.18181818181818182,0.5714285714285714,0.2222222222222222,0.6078431372549019,0.20689655172413793,,0.3333333333333333,0.16666666666666666,0.3333333333333333,,0.46153846153846156,0.5,0.9166666666666666,0.6,0.5,0.03571428571428571,90.5,0.16666666666666666,16.488888888888887,15.340659340659341,16.133333333333333,14.472527472527473,0.2,0.8333333333333334,0.8333333333333334,0.7,0.11666666666666667,0.5714285714285714,0.5714285714285714,,0.16666666666666666,0.4,0.4444444444444444,0.5,0.13333333333333333,0.25,0.25,1.0,0.38333333333333336,0.43478260869565216,0.43478260869565216,0.7,0.3333333333333333,1.0,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.05555555555555555,1.0,0.4444444444444444,0.5,0.7166666666666667,0.43478260869565216,0.5115225,0.5526666666666666,0.483175,0.16176470588235295,0.2972972972972973,0.07766990291262135,0.47572815533980584,9.041379310344826,24.561290322580643,0.4,2016-04-08,0021501185,DAL,,9.0,1.0,1.0,3.0,,3.0,,1.0,,,,,,,,,,,,,,0.5,,,,,,0.1,,,,1.0,1.0,,2015-16,2016,Regular Season,
48:00,92.0,93.0,14.0,20.0,7.0,185.0,19.0,27.0,4.0,6.0,4.0,5.0,5.0,10.0,5.0,14.0,4.0,12.0,1.0,2.0,5.0,6.0,24.0,3.0,6.0,29.0,51.0,10.0,36.0,12.0,100.0,4.0,6.0,1.0,,8.0,4.0,5.0,5.0,11.0,3.0,26.0,24.0,34.0,24.0,4.0,1.0,23.0,6.0,4.0,12.0,8.0,20.0,4.0,4.0,8.0,1.0,3.0,48.0,3.0,6.0,,12.0,28.0,2.0,42.0,9.0,51.0,1.0,3.0,2.0,1.0,8.0,1.0,4.0,3.0,2.0,4.0,,11.0,2.0,1.0,9.0,14.0,,,16.0,2.0,,13.0,5.0,9.0,,7.0,4.0,3.0,7.0,4.0,92.0,26.0,14.0,,,0.41379310344827586,0.4444444444444444,0.8,0.2777777777777778,0.45454545454545453,0.2857142857142857,0.5686274509803921,0.6666666666666666,0.8,0.5057471264367817,0.5714285714285714,0.71875,0.5494505494505495,0.5714285714285714,0.7647058823529411,0.41379310344827586,0.0784313725490196,0.14814814814814814,,0.7272727272727273,1.0,,0.6222222222222222,0.2727272727272727,0.8571428571428571,0.125,0.6779661016949152,0.1956521739130435,0.5,0.2,0.1111111111111111,0.11764705882352941,0.14285714285714285,0.375,0.7647058823529411,0.75,0.8333333333333334,1.0,0.023809523809523808,92.5,0.5714285714285714,13.532608695652174,17.580645161290324,12.880434782608695,16.623655913978496,0.3103448275862069,0.7037037037037037,0.8260869565217391,0.42105263157894735,0.11494252873563218,0.5,0.5,0.2,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.6,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.27586206896551724,0.25,0.25,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.14285714285714285,0.3125,0.8,0.3125,0.4,0.375,0.5,0.7241379310344828,0.2608695652173913,0.523321511627907,0.5551,0.53419,0.0989010989010989,0.16363636363636364,0.08,0.26,7.662745098039216,25.875,0.15217391304347827,2016-04-09,0021501190,GSW,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,
