Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctBlocked,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,StepOutOfBoundsTurnovers,3SecondViolations,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,95.0,97.0,11.0,11.0,3.0,192.0,12.0,19.0,,2.0,1.0,2.0,3.0,11.0,14.0,29.0,4.0,8.0,,3.0,3.0,12.0,1.0,29.0,59.0,7.0,20.0,13.0,92.0,1.0,3.0,,,2.0,1.0,4.0,4.0,4.0,12.0,38.0,20.0,21.0,,,,12.0,3.0,,,19.0,7.0,26.0,3.0,4.0,7.0,1.0,11.0,59.0,1.0,2.0,,8.0,31.0,2.0,41.0,3.0,44.0,,10.0,6.0,4.0,7.0,3.0,4.0,7.0,,3.0,,14.0,,1.0,8.0,12.0,,1.0,16.0,1.0,,15.0,3.0,7.0,6.0,2.0,1.0,3.0,6.0,4.0,90.0,10.0,10.0,,0.6551724137931034,0.6551724137931034,1.0,0.35,0.35,0.4915254237288136,0.3333333333333333,0.25,0.5,0.3333333333333333,0.5,0.5411764705882353,0.3333333333333333,0.6,0.25316455696202533,,,,,,,0.5,1.0,,0.8157894736842105,0.06666666666666667,0.6666666666666666,0.08333333333333333,0.78,0.07142857142857142,0.2857142857142857,,,,0.5,0.8235294117647058,0.9333333333333333,0.6666666666666666,0.6666666666666666,,96.0,0.6666666666666666,15.25263157894737,14.75257731958763,15.115789473684211,14.371134020618557,0.24050632911392406,0.631578947368421,0.631578947368421,0.5833333333333334,0.13924050632911392,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3670886075949367,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.10126582278481013,0.5,0.5,1.0,0.1518987341772152,0.25,0.25,1.0,0.6666666666666666,,,,0.25,0.5,0.375,0.125,0.4936708860759494,0.25,0.5186314102564102,0.7748,0.544025,0.08433734939759036,0.1111111111111111,0.021739130434782608,0.13043478260869565,11.066101694915254,26.2,0.11578947368421053,2016-03-24,0021501068,IND,2.0,,,,,2.0,,,1.0,,2.0,,0.5,,0.125,,,,0.6666666666666666,,,,,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,92.0,21.0,37.0,6.0,184.0,11.0,21.0,2.0,6.0,2.0,6.0,6.0,10.0,10.0,13.0,3.0,6.0,,1.0,9.0,23.0,5.0,27.0,44.0,12.0,29.0,25.0,115.0,2.0,6.0,,1.0,5.0,5.0,10.0,6.0,10.0,26.0,26.0,28.0,33.0,3.0,2.0,,23.0,9.0,1.0,,13.0,11.0,24.0,8.0,3.0,6.0,1.0,6.0,59.0,3.0,4.0,,8.0,31.0,4.0,43.0,7.0,50.0,2.0,6.0,3.0,3.0,6.0,4.0,2.0,7.0,,4.0,1.0,13.0,1.0,4.0,10.0,18.0,,1.0,18.0,,,28.0,2.0,12.0,7.0,4.0,,3.0,7.0,6.0,110.0,26.0,21.0,,0.48148148148148145,0.5,0.9166666666666666,0.41379310344827586,0.41379310344827586,0.6136363636363636,0.3333333333333333,0.5,0.6164383561643836,0.3333333333333333,0.5,0.6705882352941176,0.4166666666666667,0.5952380952380952,0.3972602739726027,,0.022727272727272728,0.047619047619047616,,,,0.46153846153846156,1.0,,0.8378378378378378,0.25,0.7272727272727273,0.17647058823529413,0.8125,0.21212121212121213,0.2222222222222222,,0.6666666666666666,,0.7272727272727273,0.8461538461538461,0.9230769230769231,1.0,0.25,0.0625,92.0,0.8571428571428571,15.804347826086957,15.5,15.576086956521738,14.98913043478261,0.2876712328767123,0.5238095238095238,0.55,0.5454545454545454,0.136986301369863,0.6,0.6,0.16666666666666666,0.1780821917808219,0.7692307692307693,0.7692307692307693,0.6,0.0821917808219178,0.5,0.5,1.0,0.3150684931506849,0.391304347826087,0.391304347826087,0.8888888888888888,1.0,0.3333333333333333,,,0.375,0.3333333333333333,0.0625,0.3125,0.684931506849315,0.391304347826087,0.503427397260274,0.5988,0.458625,0.15476190476190477,0.2222222222222222,0.043478260869565216,0.22608695652173913,8.013636363636364,24.82758620689655,0.22826086956521738,2016-03-26,0021501084,TOR,1.0,,,1.0,,2.0,,1.0,1.0,1.0,1.0,,0.3333333333333333,,0.21428571428571427,,,,1.0,0.2,,,,1.0,1.0,,1.0,,,0.03333333333333333,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,99.0,18.0,30.0,9.0,196.0,13.0,20.0,2.0,3.0,3.0,6.0,4.0,15.0,9.0,23.0,1.0,1.0,,,9.0,30.0,8.0,26.0,58.0,10.0,31.0,9.0,91.0,4.0,5.0,2.0,4.0,15.0,4.0,13.0,8.0,5.0,16.0,32.0,20.0,30.0,,2.0,2.0,28.0,9.0,3.0,,16.0,10.0,26.0,9.0,1.0,9.0,2.0,5.0,62.0,6.0,4.0,,11.0,25.0,3.0,39.0,10.0,49.0,,9.0,8.0,1.0,11.0,1.0,7.0,3.0,,4.0,,14.0,,,11.0,26.0,,2.0,16.0,,,13.0,1.0,5.0,6.0,3.0,1.0,2.0,6.0,5.0,76.0,16.0,18.0,4.0,0.6153846153846154,0.64,1.0,0.3225806451612903,0.3448275862068966,0.4482758620689655,0.8,0.3076923076923077,0.4606741573033708,0.7857142857142857,0.2619047619047619,0.4789473684210526,0.75,0.34782608695652173,0.34831460674157305,,0.05172413793103448,0.15,,,,0.7857142857142857,0.75,,0.78125,0.125,1.0,0.3157894736842105,0.8372093023255814,0.19607843137254902,0.2857142857142857,0.09090909090909091,0.07142857142857142,,0.75,0.625,0.9166666666666666,1.0,1.0,,98.0,0.8333333333333334,16.567010309278352,12.858585858585858,16.1340206185567,12.545454545454545,0.2247191011235955,0.65,0.7647058823529411,0.6923076923076923,0.16853932584269662,0.26666666666666666,0.26666666666666666,0.5,0.25842696629213485,0.391304347826087,0.391304347826087,0.5555555555555556,0.011235955056179775,1.0,1.0,1.0,0.33707865168539325,0.3,0.3,1.0,0.42857142857142855,0.6666666666666666,0.5,,0.2857142857142857,0.5,,0.38095238095238093,0.5730337078651685,0.32142857142857145,0.4956166666666667,0.4212625,0.5178631578947368,0.053763440860215055,0.08064516129032258,0.16483516483516483,0.17582417582417584,10.227586206896552,28.04516129032258,0.18556701030927836,2016-03-28,0021501102,NYK,,1.0,2.0,1.0,1.0,1.0,1.0,2.0,,,2.0,0.5,0.125,,0.3157894736842105,0.2857142857142857,0.5,1.0,,0.125,3.0,,,2.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,91.0,21.0,15.0,6.0,183.0,12.0,15.0,3.0,3.0,3.0,4.0,6.0,18.0,6.0,18.0,1.0,5.0,,,11.0,19.0,3.0,24.0,51.0,12.0,24.0,16.0,100.0,3.0,3.0,2.0,,9.0,4.0,12.0,3.0,7.0,21.0,24.0,24.0,33.0,3.0,4.0,,19.0,11.0,,,12.0,11.0,23.0,10.0,1.0,5.0,3.0,4.0,57.0,3.0,2.0,1.0,5.0,25.0,4.0,34.0,6.0,40.0,1.0,10.0,4.0,6.0,6.0,1.0,3.0,6.0,1.0,3.0,1.0,12.0,1.0,4.0,9.0,18.0,1.0,,17.0,1.0,1.0,22.0,,5.0,8.0,7.0,,1.0,8.0,5.0,91.0,21.0,21.0,1.0,0.5,0.5454545454545454,0.9166666666666666,0.5,0.5,0.47058823529411764,1.0,0.3333333333333333,0.56,0.9,0.4666666666666667,0.5823529411764706,0.9,0.5,0.32,,,,,,,0.5,1.0,0.3333333333333333,0.7142857142857143,0.07407407407407407,0.625,0.25,0.6976744186046512,0.1282051282051282,,0.16666666666666666,,0.25,0.5454545454545454,0.7692307692307693,0.8181818181818182,0.7142857142857143,,0.02564102564102564,91.5,0.625,16.119565217391305,15.351648351648352,15.815217391304348,14.604395604395604,0.2,0.8,0.8,0.4166666666666667,0.24,0.3333333333333333,0.3333333333333333,0.5,0.24,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.06666666666666667,0.2,0.2,1.0,0.25333333333333335,0.5789473684210527,0.5789473684210527,0.9090909090909091,0.6,1.0,,,0.26666666666666666,0.75,,0.2,0.52,0.5789473684210527,0.49861333333333335,0.6486,0.4903033333333333,0.075,0.08928571428571429,0.09,0.21,9.647058823529411,24.462500000000002,0.22826086956521738,2016-03-30,0021501118,SAS,,1.0,2.0,2.0,1.0,2.0,1.0,,,1.0,5.0,0.5,0.6666666666666666,,0.25,0.4,0.5,1.0,,0.6666666666666666,2.0,,,5.0,,,1.0,,,0.041666666666666664,,2.0,,,,1.0,,2015-16,2016,Regular Season,
48:00,94.0,94.0,11.0,7.0,9.0,188.0,17.0,28.0,2.0,5.0,2.0,2.0,4.0,17.0,5.0,11.0,,3.0,,,10.0,24.0,4.0,26.0,56.0,10.0,27.0,13.0,95.0,2.0,6.0,1.0,2.0,6.0,2.0,6.0,4.0,5.0,9.0,40.0,12.0,24.0,6.0,4.0,,24.0,10.0,4.0,,20.0,8.0,28.0,8.0,,13.0,3.0,4.0,64.0,2.0,7.0,,13.0,19.0,1.0,33.0,9.0,42.0,2.0,10.0,5.0,5.0,7.0,,4.0,6.0,,3.0,1.0,13.0,1.0,1.0,5.0,15.0,2.0,,16.0,2.0,,17.0,1.0,6.0,7.0,4.0,,3.0,7.0,3.0,89.0,9.0,11.0,,0.7692307692307693,0.8333333333333334,0.8,0.37037037037037035,0.37037037037037035,0.4642857142857143,0.3333333333333333,0.3333333333333333,0.4939759036144578,0.2857142857142857,0.2,0.5222222222222223,0.375,0.375,0.3253012048192771,,0.07142857142857142,0.10714285714285714,0.058823529411764705,,,0.5384615384615384,1.0,,0.5757575757575758,0.23333333333333334,0.8666666666666667,0.125,0.6666666666666666,0.1956521739130435,0.2727272727272727,0.3076923076923077,,,0.42857142857142855,0.6428571428571429,0.8,0.8461538461538461,1.0,0.047619047619047616,94.0,0.42857142857142855,14.72340425531915,15.914893617021276,14.351063829787234,14.904255319148936,0.3373493975903614,0.6071428571428571,0.68,0.7647058823529411,0.20481927710843373,0.23529411764705882,0.25,0.75,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.8,0.03614457831325301,,,,0.2891566265060241,0.4166666666666667,0.4166666666666667,0.8,0.7142857142857143,0.4,,,0.2,1.0,,0.4,0.6626506024096386,0.4166666666666667,0.5029144578313253,0.51285,0.45847499999999997,0.07865168539325842,0.09836065573770492,0.06315789473684211,0.09473684210526316,7.196428571428571,25.53333333333333,0.11702127659574468,2016-03-31,0021501125,DEN,,,1.0,,,,,2.0,,1.0,1.0,,,,0.15384615384615385,0.14285714285714285,,,,,,,,1.0,,,1.0,,,0.03571428571428571,1.0,,1.0,,,,,2015-16,2016,Regular Season,
48:00,92.0,93.0,24.0,20.0,21.0,185.0,14.0,23.0,6.0,10.0,3.0,8.0,5.0,17.0,6.0,22.0,2.0,6.0,1.0,,6.0,17.0,2.0,25.0,62.0,8.0,23.0,13.0,87.0,7.0,16.0,2.0,5.0,25.0,4.0,15.0,2.0,5.0,16.0,26.0,24.0,21.0,3.0,12.0,,17.0,6.0,7.0,,13.0,7.0,20.0,5.0,2.0,6.0,3.0,4.0,47.0,10.0,12.0,1.0,12.0,14.0,6.0,32.0,23.0,55.0,1.0,5.0,3.0,2.0,11.0,2.0,9.0,10.0,1.0,2.0,,21.0,3.0,6.0,10.0,23.0,1.0,2.0,21.0,1.0,,21.0,1.0,10.0,3.0,1.0,1.0,1.0,3.0,2.0,62.0,16.0,24.0,3.0,0.52,0.6842105263157895,0.875,0.34782608695652173,0.34782608695652173,0.4032258064516129,0.4375,0.26666666666666666,0.43529411764705883,0.5555555555555556,0.3235294117647059,0.45789473684210524,0.5952380952380952,0.4,0.27058823529411763,,0.11290322580645161,0.17391304347826086,0.11764705882352941,0.045454545454545456,,0.5238095238095238,1.0,0.3333333333333333,0.7368421052631579,0.3333333333333333,0.8571428571428571,0.7142857142857143,0.7878787878787878,0.44,0.125,0.5,0.3125,0.5,0.6666666666666666,0.625,0.875,0.9,0.75,0.022727272727272728,92.5,0.6666666666666666,17.434782608695652,13.720430107526882,16.195652173913043,13.440860215053764,0.27058823529411763,0.6086956521739131,0.7368421052631579,0.42857142857142855,0.2,0.29411764705882354,0.3333333333333333,0.6,0.25882352941176473,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.2,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5555555555555556,0.6,0.16666666666666666,0.05555555555555555,0.47058823529411764,0.375,,0.11764705882352941,0.5411764705882353,0.35294117647058826,0.4791029761904762,0.49797272727272723,0.454628125,0.10638297872340426,0.14084507042253522,0.28735632183908044,0.1839080459770115,9.399999999999999,26.926086956521736,0.2608695652173913,2016-04-03,0021501143,BKN,,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,,1.0,1.0,0.5,,0.8,0.05555555555555555,1.0,1.0,,0.5,1.0,,,1.0,,1.0,,1.0,1.0,,,,1.0,,1.0,,,2015-16,2016,Regular Season,
48:00,93.0,93.0,3.0,23.0,11.0,186.0,18.0,31.0,3.0,5.0,1.0,1.0,3.0,10.0,6.0,13.0,4.0,7.0,2.0,1.0,9.0,27.0,1.0,27.0,54.0,13.0,34.0,14.0,107.0,5.0,8.0,2.0,,13.0,1.0,2.0,2.0,2.0,4.0,36.0,18.0,39.0,,4.0,,27.0,9.0,1.0,,18.0,13.0,31.0,9.0,4.0,11.0,3.0,4.0,75.0,5.0,7.0,,8.0,22.0,1.0,31.0,12.0,43.0,2.0,10.0,2.0,8.0,5.0,1.0,2.0,5.0,1.0,3.0,1.0,10.0,2.0,1.0,8.0,15.0,,,16.0,1.0,,17.0,2.0,8.0,6.0,2.0,1.0,3.0,6.0,4.0,94.0,4.0,3.0,,0.6666666666666666,0.72,1.0,0.38235294117647056,0.38235294117647056,0.5,0.625,0.5,0.5284090909090909,0.65,0.25,0.5631578947368421,0.65,0.4,0.38636363636363635,,0.018518518518518517,,,0.07692307692307693,,0.5,0.5,,0.6470588235294118,0.25925925925925924,0.7272727272727273,0.25,0.6666666666666666,0.2553191489361702,0.38461538461538464,0.2857142857142857,,0.3333333333333333,0.625,0.625,0.7,0.625,1.0,0.043478260869565216,93.0,0.6666666666666666,16.172043010752688,14.795698924731182,15.021505376344086,13.827956989247312,0.3522727272727273,0.5806451612903226,0.5806451612903226,0.6111111111111112,0.11363636363636363,0.3,0.3,1.0,0.14772727272727273,0.46153846153846156,0.5,0.6666666666666666,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.3068181818181818,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6,0.3333333333333333,0.2,0.25,1.0,0.25,0.25,0.7386363636363636,0.3333333333333333,0.5265852272727273,0.5758166666666666,0.6241,0.09473684210526316,0.13333333333333333,0.12149532710280374,0.037383177570093455,6.868518518518518,25.40294117647059,0.03225806451612903,2016-04-05,0021501154,PHI,,,,,1.0,,2.0,,1.0,,,0.5,,,0.23529411764705882,,,,,,1.0,,,,,1.0,1.0,0.5,1.0,0.02857142857142857,,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,100.0,31.0,22.0,9.0,200.0,16.0,26.0,3.0,4.0,3.0,5.0,3.0,9.0,7.0,18.0,2.0,8.0,2.0,1.0,8.0,26.0,9.0,26.0,53.0,10.0,34.0,22.0,104.0,3.0,5.0,4.0,,12.0,4.0,12.0,10.0,14.0,34.0,30.0,22.0,27.0,3.0,4.0,,26.0,8.0,2.0,,15.0,9.0,24.0,7.0,2.0,8.0,1.0,6.0,57.0,3.0,6.0,1.0,10.0,23.0,1.0,34.0,10.0,44.0,1.0,10.0,2.0,8.0,5.0,,3.0,5.0,1.0,2.0,,10.0,1.0,5.0,10.0,20.0,,1.0,28.0,3.0,2.0,27.0,3.0,10.0,7.0,6.0,,1.0,7.0,5.0,92.0,34.0,31.0,3.0,0.5769230769230769,0.625,0.9,0.29411764705882354,0.29411764705882354,0.49056603773584906,0.6,0.3333333333333333,0.47126436781609193,0.6666666666666666,0.45454545454545453,0.5252525252525253,0.6666666666666666,0.5862068965517241,0.39080459770114945,,0.03773584905660377,0.07692307692307693,,,,0.5,1.0,0.3333333333333333,0.8214285714285714,0.2222222222222222,0.6666666666666666,0.125,0.7674418604651163,0.17647058823529413,0.5,0.16666666666666666,,,0.6363636363636364,1.0,0.8333333333333334,0.6923076923076923,0.5,0.02040816326530612,100.0,0.7142857142857143,14.6,14.2,14.18,13.93,0.2988505747126437,0.6153846153846154,0.6666666666666666,0.5,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.09195402298850575,0.25,0.25,1.0,0.2988505747126437,0.3076923076923077,0.3076923076923077,0.875,0.4444444444444444,0.75,0.3333333333333333,0.2222222222222222,0.22727272727272727,0.6,0.045454545454545456,0.4090909090909091,0.6896551724137931,0.3076923076923077,0.5208632183908046,0.5071416666666667,0.4928863636363637,0.10638297872340426,0.16666666666666666,0.11538461538461539,0.3269230769230769,7.758490566037736,24.84705882352941,0.31,2016-04-06,0021501168,BOS,1.0,1.0,2.0,3.0,2.0,4.0,3.0,2.0,1.0,,5.0,0.5,0.4,,0.16666666666666666,0.2222222222222222,0.5,1.0,1.0,0.3333333333333333,,,,5.0,,1.0,,0.5,1.0,,,,,,1.0,,,2015-16,2016,Regular Season,
48:00,95.0,95.0,22.0,41.0,9.0,190.0,9.0,20.0,,5.0,,4.0,2.0,13.0,12.0,24.0,3.0,3.0,,1.0,8.0,21.0,5.0,23.0,57.0,11.0,24.0,23.0,102.0,2.0,8.0,1.0,,4.0,2.0,11.0,6.0,8.0,18.0,22.0,24.0,21.0,12.0,,,21.0,8.0,4.0,,11.0,7.0,18.0,5.0,2.0,3.0,2.0,6.0,43.0,2.0,9.0,,10.0,16.0,2.0,28.0,11.0,39.0,2.0,9.0,5.0,4.0,5.0,2.0,3.0,8.0,,2.0,1.0,13.0,2.0,3.0,8.0,23.0,,3.0,20.0,1.0,1.0,27.0,2.0,10.0,5.0,5.0,,,5.0,3.0,98.0,18.0,22.0,3.0,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.4583333333333333,0.4583333333333333,0.40350877192982454,0.25,0.18181818181818182,0.4876543209876543,0.2222222222222222,0.29411764705882354,0.5483870967741935,0.2222222222222222,0.4090909090909091,0.2962962962962963,,0.07017543859649122,0.2,,,,0.38461538461538464,0.6666666666666666,,0.6666666666666666,0.2727272727272727,0.8333333333333334,0.15384615384615385,0.7222222222222222,0.2391304347826087,0.3,0.36363636363636365,0.16666666666666666,,0.375,0.8571428571428571,0.7777777777777778,0.8,1.0,0.047619047619047616,95.0,0.6,14.789473684210526,15.526315789473685,14.189473684210526,14.821052631578947,0.24691358024691357,0.45,0.5625,0.3333333333333333,0.16049382716049382,0.15384615384615385,0.15384615384615385,1.0,0.2962962962962963,0.5,0.5,0.5,0.037037037037037035,1.0,1.0,0.6666666666666666,0.25925925925925924,0.38095238095238093,0.38095238095238093,0.625,0.5555555555555556,,,,0.23529411764705882,,0.058823529411764705,0.29411764705882354,0.5432098765432098,0.38095238095238093,0.4989771604938272,0.5038,0.48580882352941174,0.12222222222222222,0.15384615384615385,0.0392156862745098,0.17647058823529413,9.808771929824562,25.520833333333332,0.23157894736842105,2016-04-08,0021501184,LAL,1.0,,1.0,1.0,,2.0,1.0,3.0,,,3.0,,0.3333333333333333,,0.15384615384615385,0.1111111111111111,,,1.0,0.2,3.0,,,3.0,,,1.0,,,0.04,,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,100.0,43.0,37.0,12.0,200.0,21.0,28.0,5.0,8.0,9.0,11.0,7.0,17.0,5.0,13.0,1.0,4.0,,,9.0,21.0,8.0,33.0,58.0,10.0,25.0,25.0,121.0,6.0,9.0,,5.0,17.0,16.0,26.0,8.0,16.0,54.0,38.0,28.0,24.0,6.0,8.0,1.0,20.0,9.0,2.0,,19.0,8.0,27.0,7.0,1.0,11.0,3.0,5.0,62.0,4.0,8.0,,11.0,29.0,3.0,43.0,12.0,55.0,2.0,6.0,2.0,4.0,8.0,4.0,8.0,9.0,1.0,,,17.0,,7.0,8.0,25.0,,3.0,26.0,1.0,1.0,31.0,5.0,15.0,8.0,8.0,,,8.0,5.0,104.0,54.0,43.0,2.0,0.5757575757575758,0.6551724137931034,0.8,0.4,0.4166666666666667,0.5689655172413793,0.6666666666666666,0.6153846153846154,0.5783132530120482,0.6666666666666666,0.5588235294117647,0.625,0.7083333333333334,0.6309523809523809,0.30120481927710846,,0.034482758620689655,,0.11764705882352941,,,0.47058823529411764,1.0,,0.6904761904761905,0.32,0.8461538461538461,0.2857142857142857,0.7272727272727273,0.3076923076923077,0.42857142857142855,0.3,0.25,,0.631578947368421,0.9,0.6153846153846154,0.7777777777777778,1.0,0.05405405405405406,100.0,0.625,13.34,15.46,13.17,14.65,0.3373493975903614,0.75,0.75,0.5238095238095238,0.20481927710843373,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.1566265060240964,0.38461538461538464,0.38461538461538464,1.0,0.04819277108433735,0.25,0.25,1.0,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.8888888888888888,0.625,0.2,,0.3235294117647059,0.8181818181818182,,0.23529411764705882,0.6385542168674698,0.45,0.5349201219512195,0.53764,0.5035030303030303,0.16129032258064516,0.22058823529411764,0.14049586776859505,0.4462809917355372,7.158620689655172,26.011999999999997,0.43,2016-04-09,0021501189,PHX,,,,2.0,,2.0,1.0,1.0,,1.0,3.0,,0.25,,0.36363636363636365,,,,,0.25,2.0,,,2.0,,,,,,,,,,,1.0,,,2015-16,2016,Regular Season,
