Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,101.0,103.0,22.0,15.0,11.0,204.0,21.0,35.0,6.0,8.0,2.0,4.0,6.0,11.0,6.0,16.0,3.0,9.0,,,,1.0,4.0,18.0,1.0,2.0,6.0,33.0,62.0,7.0,27.0,22.0,109.0,6.0,10.0,,1.0,2.0,14.0,4.0,9.0,2.0,7.0,7.0,21.0,30.0,36.0,12.0,9.0,8.0,18.0,4.0,6.0,15.0,4.0,19.0,2.0,2.0,10.0,4.0,1.0,42.0,3.0,9.0,17.0,20.0,1.0,38.0,12.0,50.0,12.0,7.0,5.0,8.0,2.0,6.0,6.0,1.0,2.0,,14.0,,2.0,5.0,,12.0,1.0,2.0,17.0,,,,1.0,25.0,2.0,3.0,9.0,3.0,8.0,7.0,1.0,8.0,5.0,95.0,16.0,19.0,1.0,,0.45454545454545453,0.5172413793103449,0.5714285714285714,0.25925925925925924,,0.2857142857142857,0.25925925925925924,0.532258064516129,0.6,0.4444444444444444,0.4887640449438202,0.5454545454545454,0.4375,0.5353535353535354,0.5833333333333334,0.525,0.30337078651685395,0.0967741935483871,0.11428571428571428,0.5714285714285714,1.0,0.625,0.3103448275862069,0.8947368421052632,0.15,0.7254901960784313,0.24489795918367346,0.2857142857142857,0.4,0.3,0.21428571428571427,,0.7857142857142857,0.4166666666666667,0.6666666666666666,0.8888888888888888,1.0,102.0,0.625,14.584158415841584,13.660194174757281,14.158415841584159,13.009708737864077,0.39325842696629215,0.6,0.6774193548387096,0.47619047619047616,0.12359550561797752,0.5454545454545454,0.6,0.6666666666666666,0.1797752808988764,0.375,0.4,0.16666666666666666,0.10112359550561797,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.20224719101123595,0.2222222222222222,0.2222222222222222,0.5,0.7272727272727273,0.75,,,,0.09090909090909091,0.25,0.5,0.0625,,0.375,0.3333333333333333,0.6966292134831461,0.2222222222222222,0.5504758426966292,0.6587375,0.47353125,0.09375,0.13043478260869565,0.12844036697247707,0.1926605504587156,6.614516129032259,24.22962962962963,0.21782178217821782,2016-03-23,0021501067,POR,,2.0,,0.046511627906976744,,,,,,,,,0.09090909090909091,,0.16666666666666666,,,,,,,,,,,0.0625,,,,2015-16,2016,Regular Season,
48:00,98.0,98.0,18.0,16.0,9.0,196.0,15.0,24.0,2.0,3.0,2.0,4.0,4.0,13.0,3.0,6.0,5.0,12.0,1.0,2.0,2.0,3.0,16.0,33.0,1.0,2.0,5.0,22.0,43.0,21.0,45.0,21.0,128.0,2.0,4.0,2.0,3.0,3.0,13.0,3.0,6.0,4.0,8.0,8.0,26.0,30.0,14.0,45.0,18.0,2.0,33.0,16.0,5.0,15.0,15.0,30.0,10.0,5.0,11.0,3.0,1.0,75.0,3.0,6.0,11.0,23.0,1.0,35.0,9.0,44.0,8.0,5.0,3.0,3.0,3.0,3.0,4.0,,,,7.0,,1.0,10.0,,16.0,,1.0,19.0,1.0,,1.0,,23.0,,,4.0,6.0,9.0,2.0,7.0,10.0,4.0,115.0,26.0,18.0,1.0,4.0,0.6818181818181818,0.7142857142857143,0.7142857142857143,0.4666666666666667,0.6666666666666666,0.5,0.4666666666666667,0.5116279069767442,0.5,0.5,0.6079545454545454,0.7142857142857143,0.6428571428571429,0.6464646464646465,0.7222222222222222,0.7222222222222222,0.5113636363636364,0.11627906976744186,0.20833333333333334,0.42857142857142855,0.5,0.6388888888888888,0.2857142857142857,0.6875,0.125,0.6538461538461539,0.2,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.11764705882352941,0.14285714285714285,0.625,0.5882352941176471,0.7272727272727273,0.6153846153846154,1.0,98.0,0.4,13.408163265306122,15.979591836734693,13.061224489795919,14.989795918367347,0.2727272727272727,0.625,0.7894736842105263,0.7333333333333333,0.14772727272727273,0.3076923076923077,0.3076923076923077,0.75,0.06818181818181818,0.5,0.5,0.3333333333333333,0.13636363636363635,0.4166666666666667,0.4166666666666667,1.0,0.375,0.48484848484848486,0.5,0.625,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5,1.0,0.14285714285714285,0.2857142857142857,0.5,0.21428571428571427,0.6666666666666666,0.35714285714285715,0.4,0.7840909090909091,0.48484848484848486,0.5294477272727273,0.5327916666666667,0.5310607142857143,0.053763440860215055,0.0851063829787234,0.1015625,0.203125,6.374418604651163,25.686666666666667,0.1836734693877551,2016-03-25,0021501080,GSW,1.0,,1.0,,1.0,1.0,,,1.0,1.0,,,,,0.5,,,1.0,,,0.021739130434782608,1.0,0.022222222222222223,,0.030303030303030304,,,,,2015-16,2016,Regular Season,
48:00,99.0,99.0,51.0,20.0,5.0,198.0,19.0,24.0,1.0,1.0,10.0,11.0,14.0,22.0,9.0,16.0,2.0,6.0,,,1.0,3.0,7.0,14.0,,3.0,8.0,42.0,62.0,9.0,20.0,22.0,133.0,4.0,5.0,,,2.0,10.0,22.0,33.0,4.0,11.0,11.0,67.0,50.0,34.0,21.0,6.0,4.0,14.0,7.0,2.0,25.0,7.0,32.0,5.0,2.0,14.0,6.0,5.0,71.0,2.0,4.0,12.0,22.0,2.0,36.0,6.0,42.0,11.0,5.0,6.0,6.0,2.0,4.0,5.0,,2.0,1.0,11.0,,2.0,11.0,,18.0,,2.0,24.0,1.0,,,1.0,30.0,5.0,2.0,11.0,4.0,3.0,1.0,2.0,3.0,3.0,123.0,67.0,51.0,1.0,4.0,0.5952380952380952,0.625,0.7777777777777778,0.45,,0.36363636363636365,0.45,0.6774193548387096,0.8,0.6666666666666666,0.676829268292683,0.8,0.6363636363636364,0.7043010752688172,0.8333333333333334,0.66,0.24390243902439024,0.03225806451612903,0.041666666666666664,0.5454545454545454,0.6666666666666666,0.7333333333333333,0.21052631578947367,0.8,0.18181818181818182,0.7555555555555555,0.2,,0.5,,0.14285714285714285,0.25,0.5,0.7692307692307693,0.8181818181818182,0.7,1.0,99.0,1.0,14.222222222222221,14.868686868686869,13.858585858585858,14.525252525252526,0.2926829268292683,0.7916666666666666,0.8260869565217391,0.7368421052631579,0.2682926829268293,0.6363636363636364,0.6666666666666666,0.42857142857142855,0.1951219512195122,0.5625,0.5625,0.5555555555555556,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.17073170731707318,0.5,0.5,0.7142857142857143,0.2,1.0,,,,,0.25,0.9090909090909091,0.06818181818181818,0.3333333333333333,0.18181818181818182,0.375,0.5365853658536586,0.5,0.5204060975609756,0.457575,0.4913363636363636,0.1348314606741573,0.16176470588235295,0.07518796992481203,0.5037593984962406,7.577419354838709,24.615000000000002,0.5151515151515151,2016-03-27,0021501095,SAC,,2.0,,0.07142857142857142,,,,,,,,1.0,0.045454545454545456,,,,,1.0,,,0.047619047619047616,,,,,,,,,2015-16,2016,Regular Season,
48:00,89.0,89.0,37.0,13.0,9.0,178.0,12.0,21.0,1.0,2.0,3.0,4.0,5.0,14.0,5.0,11.0,,6.0,,,,2.0,9.0,18.0,2.0,3.0,8.0,22.0,46.0,9.0,24.0,17.0,88.0,3.0,4.0,1.0,2.0,4.0,13.0,7.0,13.0,3.0,10.0,7.0,30.0,22.0,22.0,27.0,,2.0,18.0,9.0,5.0,11.0,9.0,20.0,9.0,,5.0,2.0,4.0,49.0,2.0,8.0,15.0,26.0,,41.0,10.0,51.0,3.0,2.0,1.0,14.0,1.0,10.0,7.0,1.0,4.0,2.0,21.0,2.0,12.0,3.0,,20.0,2.0,3.0,20.0,,5.0,,1.0,19.0,2.0,1.0,9.0,1.0,4.0,4.0,,4.0,2.0,75.0,30.0,37.0,3.0,,0.5,0.5238095238095238,1.0,0.375,0.5,0.3,0.375,0.4782608695652174,0.75,0.5384615384615384,0.5071428571428571,0.75,0.5,0.5641025641025641,0.8125,0.5769230769230769,0.34285714285714286,0.10869565217391304,0.23809523809523808,0.6666666666666666,,0.8387096774193549,0.34782608695652173,0.75,0.13333333333333333,0.803921568627451,0.2631578947368421,0.3333333333333333,0.25,0.5,,0.3333333333333333,0.7777777777777778,1.0,0.8235294117647058,0.75,0.75,89.0,0.5,15.0561797752809,17.303370786516854,14.123595505617978,16.51685393258427,0.3,0.5714285714285714,0.75,0.4166666666666667,0.2,0.35714285714285715,0.35714285714285715,0.4,0.15714285714285714,0.45454545454545453,0.45454545454545453,0.8,0.08571428571428572,,,,0.2571428571428571,0.5,0.5,1.0,0.3333333333333333,0.5,,,,0.3333333333333333,0.17391304347826086,0.75,0.08695652173913043,,0.34782608695652173,0.375,0.6428571428571429,0.5,0.4802264285714286,0.43647,0.44988043478260875,0.11688311688311688,0.16981132075471697,0.14772727272727273,0.3409090909090909,7.3999999999999995,25.40416666666667,0.4157303370786517,2016-03-28,0021501103,DEN,1.0,,1.0,,0.5,1.0,,,,,,,,,,,,,,,,1.0,0.041666666666666664,0.16666666666666666,,,,,,2015-16,2016,Regular Season,
48:00,93.0,92.0,10.0,17.0,10.0,185.0,13.0,18.0,2.0,3.0,,2.0,7.0,15.0,12.0,27.0,,2.0,,,,,3.0,15.0,2.0,,2.0,32.0,60.0,3.0,17.0,16.0,89.0,4.0,8.0,,2.0,2.0,10.0,,7.0,,2.0,3.0,3.0,30.0,34.0,6.0,3.0,6.0,15.0,3.0,1.0,15.0,2.0,17.0,2.0,,5.0,2.0,8.0,36.0,5.0,7.0,11.0,23.0,1.0,35.0,12.0,47.0,11.0,9.0,2.0,7.0,,4.0,13.0,3.0,3.0,2.0,20.0,1.0,2.0,7.0,4.0,19.0,1.0,3.0,15.0,,1.0,1.0,3.0,18.0,2.0,,10.0,,2.0,,2.0,2.0,2.0,79.0,3.0,10.0,1.0,,0.46875,0.5172413793103449,0.6666666666666666,0.17647058823529413,,,0.17647058823529413,0.5333333333333333,0.5,,0.474025974025974,0.4,,0.5235294117647059,0.45454545454545453,0.13636363636363635,0.22077922077922077,0.016666666666666666,0.05555555555555555,0.35,1.0,0.696969696969697,0.25925925925925924,0.6470588235294118,0.4166666666666667,0.68,0.3076923076923077,0.2,0.25,0.2857142857142857,0.4,0.5,0.5454545454545454,0.6666666666666666,0.9,0.6,1.0,92.5,1.0,14.924731182795698,16.217391304347824,14.182795698924732,15.532608695652174,0.23376623376623376,0.7222222222222222,0.7647058823529411,0.38461538461538464,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.35064935064935066,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.025974025974025976,,,,0.19480519480519481,0.2,0.2,0.6666666666666666,0.3,0.6666666666666666,,,,0.2,0.2222222222222222,,,,0.2222222222222222,,0.45454545454545453,0.2,0.4824006493506493,0.46892142857142854,0.391,0.11764705882352941,0.14705882352941177,0.11235955056179775,0.033707865168539325,10.856666666666666,25.31764705882353,0.10752688172043011,2016-03-30,0021501117,NYK,,1.0,,0.02631578947368421,,,,2.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,92.0,20.0,9.0,9.0,184.0,7.0,23.0,2.0,6.0,2.0,3.0,3.0,15.0,8.0,10.0,9.0,14.0,1.0,2.0,,2.0,4.0,19.0,1.0,,5.0,18.0,48.0,13.0,33.0,14.0,89.0,2.0,6.0,1.0,3.0,4.0,11.0,3.0,8.0,,7.0,5.0,11.0,20.0,16.0,39.0,,,19.0,4.0,5.0,10.0,13.0,23.0,4.0,9.0,4.0,1.0,5.0,59.0,2.0,9.0,14.0,22.0,,36.0,12.0,48.0,4.0,3.0,1.0,4.0,4.0,3.0,7.0,,1.0,,11.0,,3.0,6.0,,17.0,1.0,3.0,18.0,,,1.0,,24.0,,,10.0,2.0,4.0,,4.0,4.0,3.0,78.0,11.0,20.0,2.0,1.0,0.5555555555555556,0.5555555555555556,1.0,0.3939393939393939,0.3333333333333333,,0.3939393939393939,0.375,0.3333333333333333,0.375,0.46296296296296297,0.3888888888888889,0.2,0.478494623655914,0.4583333333333333,0.2894736842105263,0.4074074074074074,0.10416666666666667,0.21739130434782608,0.36363636363636365,,0.7333333333333333,0.3,0.875,0.1,0.782608695652174,0.22,0.375,0.25,,0.13333333333333333,,1.0,0.7894736842105263,0.6,0.9166666666666666,0.75,92.0,0.75,14.326086956521738,16.97826086956522,13.847826086956522,16.25,0.2839506172839506,0.30434782608695654,0.3888888888888889,0.5714285714285714,0.18518518518518517,0.2,0.2,0.3333333333333333,0.12345679012345678,0.8,0.8,0.625,0.1728395061728395,0.6428571428571429,0.6428571428571429,1.0,0.2345679012345679,0.21052631578947367,0.21052631578947367,1.0,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.5,1.0,0.1111111111111111,0.2,0.6666666666666666,0.13333333333333333,,0.3333333333333333,,0.691358024691358,0.21052631578947367,0.5382030864197531,0.60849375,0.48189,0.10989010989010989,0.1724137931034483,0.12359550561797752,0.12359550561797752,6.875,24.884848484848487,0.21739130434782608,2016-04-01,0021501129,DET,,1.0,,0.022222222222222223,,,1.0,,,,,,,0.2,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,86.0,86.0,20.0,25.0,7.0,172.0,14.0,24.0,1.0,4.0,3.0,7.0,1.0,6.0,10.0,20.0,1.0,6.0,,,,2.0,3.0,15.0,,,4.0,25.0,50.0,4.0,21.0,16.0,78.0,1.0,6.0,,,,2.0,3.0,13.0,,6.0,6.0,12.0,32.0,18.0,12.0,,2.0,14.0,3.0,4.0,16.0,4.0,20.0,3.0,1.0,8.0,,8.0,44.0,1.0,8.0,15.0,19.0,4.0,38.0,9.0,47.0,8.0,6.0,2.0,6.0,3.0,4.0,12.0,2.0,2.0,1.0,18.0,3.0,3.0,8.0,,18.0,1.0,1.0,17.0,1.0,,,1.0,18.0,4.0,,8.0,3.0,4.0,3.0,1.0,4.0,2.0,76.0,12.0,20.0,1.0,3.0,0.64,0.6666666666666666,1.0,0.19047619047619047,,,0.2,0.5,0.16666666666666666,0.23076923076923078,0.43661971830985913,0.16666666666666666,0.15789473684210525,0.5,0.16666666666666666,0.2608695652173913,0.29577464788732394,0.08,0.16666666666666666,0.3333333333333333,1.0,0.76,0.32,0.5769230769230769,0.0625,0.6666666666666666,0.21951219512195122,0.1,0.4,0.5,0.09090909090909091,,0.4,0.8,0.9,0.5714285714285714,0.6,86.0,0.5,15.744186046511627,17.74418604651163,14.953488372093023,16.11627906976744,0.3380281690140845,0.5833333333333334,0.7,0.5714285714285714,0.08450704225352113,0.16666666666666666,0.16666666666666666,,0.28169014084507044,0.5,0.5,0.8,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.2112676056338028,0.2,0.2,1.0,0.6666666666666666,0.25,,,,,0.3684210526315789,0.42857142857142855,0.10526315789473684,,0.21052631578947367,,0.6338028169014085,0.21428571428571427,0.5236435714285714,0.56545,0.5607973684210527,0.10666666666666667,0.14814814814814814,0.02564102564102564,0.15384615384615385,9.044,25.742857142857144,0.23255813953488372,2016-04-03,0021501146,MIN,,,,,,,,2.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,87.0,86.0,14.0,6.0,14.0,173.0,16.0,24.0,8.0,9.0,2.0,3.0,11.0,23.0,1.0,11.0,1.0,7.0,,1.0,,,5.0,13.0,2.0,,2.0,28.0,58.0,6.0,20.0,12.0,86.0,9.0,10.0,2.0,3.0,1.0,25.0,3.0,9.0,,2.0,4.0,10.0,32.0,24.0,9.0,9.0,10.0,13.0,5.0,4.0,16.0,3.0,19.0,3.0,,9.0,7.0,,41.0,1.0,11.0,19.0,13.0,,32.0,14.0,46.0,6.0,4.0,2.0,9.0,2.0,6.0,7.0,2.0,3.0,1.0,16.0,1.0,1.0,4.0,2.0,17.0,2.0,1.0,20.0,,1.0,2.0,,18.0,3.0,,7.0,2.0,3.0,1.0,1.0,4.0,2.0,61.0,9.0,13.0,1.0,,0.5714285714285714,0.6956521739130435,0.5,0.3,0.6666666666666666,,0.3,0.4827586206896552,0.9,0.3333333333333333,0.47435897435897434,0.9230769230769231,0.2727272727272727,0.5058823529411764,0.9615384615384616,0.3333333333333333,0.2564102564102564,0.06896551724137931,0.041666666666666664,0.5625,,0.5416666666666666,0.3793103448275862,0.8260869565217391,0.07142857142857142,0.6808510638297872,0.27906976744186046,0.25,0.5454545454545454,0.3,0.125,,0.4,0.4,0.7777777777777778,0.7777777777777778,1.0,86.5,0.5,15.873563218390805,17.430232558139537,15.218390804597702,16.767441860465116,0.3076923076923077,0.6666666666666666,0.6956521739130435,0.5625,0.2948717948717949,0.4782608695652174,0.55,0.6363636363636364,0.14102564102564102,0.09090909090909091,0.09090909090909091,,0.08974358974358974,0.14285714285714285,0.14285714285714285,,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.6,0.6923076923076923,0.8888888888888888,0.07692307692307693,,,0.15384615384615385,0.2727272727272727,0.6666666666666666,,,0.18181818181818182,,0.5641025641025641,0.38461538461538464,0.5020102564102563,0.5737125,0.41776818181818176,0.0963855421686747,0.11290322580645161,0.29069767441860467,0.11627906976744186,7.367241379310345,24.305,0.16091954022988506,2016-04-06,0021501170,HOU,2.0,1.0,1.0,0.02564102564102564,1.0,1.0,2.0,,1.0,,1.0,1.0,0.13043478260869565,0.5,0.25,,,1.0,1.0,,0.047619047619047616,,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,90.0,9.0,36.0,16.0,181.0,18.0,31.0,5.0,12.0,2.0,3.0,5.0,17.0,5.0,17.0,,4.0,,,,1.0,7.0,18.0,2.0,2.0,3.0,28.0,65.0,7.0,22.0,16.0,93.0,6.0,14.0,2.0,2.0,4.0,22.0,2.0,4.0,2.0,4.0,3.0,13.0,20.0,36.0,21.0,,8.0,18.0,7.0,5.0,10.0,7.0,17.0,7.0,,7.0,,3.0,41.0,6.0,14.0,14.0,9.0,5.0,28.0,20.0,48.0,9.0,6.0,3.0,7.0,1.0,4.0,8.0,4.0,3.0,,15.0,1.0,,11.0,3.0,33.0,4.0,1.0,17.0,1.0,1.0,1.0,1.0,22.0,3.0,3.0,10.0,1.0,1.0,,,1.0,,71.0,13.0,9.0,8.0,1.0,0.35714285714285715,0.4166666666666667,1.0,0.3181818181818182,1.0,0.5,0.3181818181818182,0.4307692307692308,0.42857142857142855,0.5,0.4425287356321839,0.5625,0.625,0.47368421052631576,0.5526315789473685,0.65,0.25287356321839083,0.07692307692307693,0.16129032258064516,0.4666666666666667,0.8333333333333334,0.8181818181818182,0.3783783783783784,0.7777777777777778,0.42857142857142855,0.7931034482758621,0.39215686274509803,0.5384615384615384,0.5,0.08333333333333333,0.4,0.5,1.0,0.6666666666666666,0.8333333333333334,0.6666666666666666,1.0,90.5,,15.340659340659341,16.488888888888887,14.472527472527473,16.133333333333333,0.3563218390804598,0.5806451612903226,0.6923076923076923,0.3888888888888889,0.19540229885057472,0.29411764705882354,0.29411764705882354,,0.19540229885057472,0.29411764705882354,0.29411764705882354,0.6,0.04597701149425287,,,,0.20689655172413793,0.3888888888888889,0.4117647058823529,1.0,0.75,0.4166666666666667,,,,0.125,0.375,0.6666666666666666,0.125,,0.375,0.6666666666666666,0.6091954022988506,0.3888888888888889,0.5010172413793104,0.5476181818181818,0.5075375,0.10638297872340426,0.1388888888888889,0.23655913978494625,0.13978494623655913,7.375384615384615,24.463636363636365,0.0989010989010989,2016-04-08,0021501185,MEM,2.0,1.0,,0.021739130434782608,1.0,1.0,,1.0,,,,,,,,,1.0,,1.0,,,1.0,0.045454545454545456,,0.05555555555555555,,,,,2015-16,2016,Regular Season,
48:00,96.0,95.0,34.0,20.0,8.0,191.0,17.0,25.0,,1.0,4.0,6.0,3.0,12.0,8.0,21.0,1.0,3.0,,,,1.0,8.0,15.0,4.0,3.0,7.0,28.0,58.0,9.0,18.0,15.0,98.0,,3.0,3.0,4.0,,9.0,8.0,14.0,3.0,8.0,11.0,36.0,34.0,22.0,24.0,3.0,,15.0,8.0,5.0,17.0,8.0,25.0,7.0,1.0,12.0,1.0,4.0,58.0,,7.0,18.0,15.0,5.0,38.0,8.0,46.0,11.0,7.0,4.0,6.0,2.0,6.0,5.0,,,1.0,11.0,,4.0,13.0,3.0,20.0,,1.0,29.0,,2.0,1.0,5.0,37.0,3.0,1.0,10.0,8.0,6.0,4.0,2.0,6.0,3.0,89.0,36.0,34.0,2.0,2.0,0.6071428571428571,0.6071428571428571,0.8888888888888888,0.5,0.75,0.375,0.5,0.4827586206896552,,0.5714285714285714,0.5460526315789473,0.6428571428571429,0.5681818181818182,0.5271739130434783,0.6428571428571429,0.546875,0.23684210526315788,0.08620689655172414,0.12,0.5454545454545454,1.0,0.7142857142857143,0.23333333333333334,0.9,,0.8048780487804879,0.1794871794871795,0.25,,0.38461538461538464,,,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8888888888888888,1.0,95.5,0.5,14.864583333333334,15.294736842105262,14.25,14.91578947368421,0.32894736842105265,0.68,0.7727272727272727,0.7058823529411765,0.15789473684210525,0.25,0.2727272727272727,0.3333333333333333,0.27631578947368424,0.38095238095238093,0.4,0.5,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.19736842105263158,0.5333333333333333,0.5333333333333333,0.875,0.14285714285714285,,,,,0.5714285714285714,0.2727272727272727,0.6666666666666666,0.045454545454545456,,0.3181818181818182,0.42857142857142855,0.5657894736842105,0.5333333333333333,0.46944452054794517,0.44601428571428575,0.46703809523809525,0.13095238095238096,0.15384615384615385,0.09183673469387756,0.3673469387755102,9.043103448275861,26.322222222222223,0.3541666666666667,2016-04-10,0021501196,LAC,3.0,,,,0.75,1.0,1.0,,,,,1.0,0.08333333333333333,0.07692307692307693,,,,1.0,,,0.05263157894736842,,,,,0.047619047619047616,,,,2015-16,2016,Regular Season,
