Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,FTDefRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,DefFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,3pt And 1 Free Throw Trips
53:00,99.0,98.0,21.0,42.0,13.0,197.0,21.0,24.0,6.0,7.0,3.0,3.0,12.0,25.0,9.0,17.0,4.0,10.0,1.0,1.0,2.0,16.0,1.0,2.0,42.0,66.0,6.0,26.0,19.0,121.0,7.0,10.0,2.0,3.0,17.0,11.0,16.0,1.0,3.0,3.0,28.0,34.0,50.0,18.0,8.0,16.0,2.0,1.0,17.0,6.0,23.0,2.0,4.0,12.0,2.0,3.0,52.0,4.0,11.0,14.0,16.0,31.0,15.0,46.0,1.0,3.0,2.0,1.0,5.0,2.0,4.0,6.0,1.0,2.0,11.0,1.0,2.0,15.0,25.0,,2.0,,21.0,1.0,27.0,2.0,14.0,1.0,,,1.0,2.0,2.0,104.0,28.0,21.0,0.40476190476190477,0.4473684210526316,1.0,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.6363636363636364,0.7,0.6875,0.5543478260869565,0.5833333333333334,0.6578947368421053,0.5769230769230769,0.6071428571428571,0.6666666666666666,0.2826086956521739,0.015151515151515152,0.041666666666666664,,0.45454545454545453,0.8,0.4583333333333333,0.875,0.21052631578947367,0.8333333333333334,0.3488372093023256,0.3333333333333333,0.38461538461538464,0.625,0.07692307692307693,0.5,1.0,0.625,0.8888888888888888,0.875,0.875,0.023809523809523808,89.20754716981132,1.0,17.21212121212121,15.061224489795919,16.181818181818183,14.775510204081632,0.2608695652173913,0.875,0.9130434782608695,0.5714285714285714,0.2717391304347826,0.48,0.48,0.16666666666666666,0.18478260869565216,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.10869565217391304,0.4,0.4,1.0,0.17391304347826086,0.125,0.125,1.0,0.5833333333333334,0.8571428571428571,0.3333333333333333,0.08333333333333333,0.15789473684210525,1.0,0.05263157894736842,1.0,0.10526315789473684,0.5434782608695652,0.125,0.4980298913043478,0.600125,0.42653421052631585,0.1346153846153846,0.1794871794871795,0.14049586776859505,0.23140495867768596,8.543939393939393,24.134615384615383,0.21212121212121213,2016-02-09,0021500787,DAL,,,,,1.0,1.0,8.0,,1.0,,2.0,,1.0,,,,1.0,,,1.0,,,1.0,,1.0,,,0.08333333333333333,,,2.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,91.0,40.0,24.0,7.0,182.0,14.0,20.0,1.0,2.0,6.0,8.0,5.0,19.0,7.0,10.0,2.0,5.0,1.0,3.0,5.0,16.0,1.0,5.0,26.0,49.0,7.0,21.0,23.0,96.0,1.0,4.0,2.0,2.0,4.0,11.0,22.0,2.0,8.0,7.0,35.0,26.0,26.0,18.0,2.0,16.0,5.0,3.0,13.0,6.0,19.0,4.0,2.0,9.0,2.0,2.0,44.0,5.0,4.0,10.0,22.0,36.0,9.0,45.0,,6.0,4.0,2.0,9.0,,6.0,8.0,3.0,2.0,17.0,1.0,9.0,5.0,21.0,1.0,4.0,2.0,21.0,,30.0,1.0,12.0,3.0,3.0,,,3.0,2.0,92.0,35.0,40.0,0.5,0.52,0.8571428571428571,0.3333333333333333,0.25,0.3333333333333333,0.5306122448979592,0.25,0.5,0.5214285714285715,0.16666666666666666,0.4666666666666667,0.5714285714285714,0.25,0.4861111111111111,0.3,0.061224489795918366,0.15,,0.5294117647058824,0.7096774193548387,0.18181818181818182,1.0,0.35714285714285715,0.7804878048780488,0.25,,0.23076923076923078,0.3333333333333333,0.45454545454545453,,0.5714285714285714,0.8461538461538461,0.6363636363636364,1.0,1.0,,91.0,0.6666666666666666,17.89010989010989,13.758241758241759,17.318681318681318,13.32967032967033,0.2857142857142857,0.7,0.8235294117647058,0.6428571428571429,0.2714285714285714,0.2631578947368421,0.2631578947368421,0.4,0.14285714285714285,0.7,0.7,0.2857142857142857,0.07142857142857142,0.4,0.4,1.0,0.22857142857142856,0.3125,0.3125,0.8,0.3333333333333333,0.5,,0.16666666666666666,0.26666666666666666,0.75,0.1,0.3333333333333333,0.16666666666666666,0.5857142857142857,0.3125,0.5026628571428571,0.56815,0.50818,0.15853658536585366,0.2,0.041666666666666664,0.3645833333333333,7.279591836734694,25.076190476190476,0.43956043956043955,2016-02-10,0021500798,NOP,,1.0,,3.0,4.0,3.0,,,1.0,,3.0,,1.0,,,0.2,1.0,,,,1.0,2.0,,,,1.0,,0.16666666666666666,0.045454545454545456,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,99.0,30.0,17.0,12.0,197.0,16.0,27.0,5.0,7.0,5.0,10.0,3.0,16.0,8.0,19.0,1.0,3.0,,1.0,3.0,12.0,2.0,2.0,27.0,62.0,4.0,15.0,23.0,89.0,6.0,8.0,3.0,7.0,19.0,10.0,21.0,,3.0,11.0,31.0,32.0,22.0,12.0,6.0,11.0,3.0,10.0,16.0,4.0,20.0,3.0,1.0,9.0,3.0,4.0,44.0,3.0,12.0,8.0,27.0,39.0,15.0,54.0,2.0,9.0,6.0,3.0,14.0,1.0,10.0,9.0,4.0,1.0,23.0,,7.0,10.0,21.0,,1.0,4.0,20.0,,29.0,1.0,10.0,6.0,4.0,1.0,1.0,6.0,3.0,70.0,31.0,30.0,0.5925925925925926,0.6666666666666666,1.0,0.26666666666666666,,0.2857142857142857,0.43548387096774194,0.75,0.47619047619047616,0.42857142857142855,0.5454545454545454,0.4166666666666667,0.489010989010989,0.6333333333333333,0.5,0.19480519480519481,0.16129032258064516,0.18518518518518517,0.25,0.6086956521739131,0.84375,0.35294117647058826,0.8888888888888888,0.3,0.8536585365853658,0.3409090909090909,0.5454545454545454,0.25,0.2727272727272727,0.25,0.5,0.7,0.8333333333333334,0.9375,0.8333333333333334,1.0,0.058823529411764705,98.5,0.5,15.73469387755102,13.515151515151516,15.010204081632653,13.141414141414142,0.35064935064935066,0.5925925925925926,0.7272727272727273,0.5625,0.2077922077922078,0.1875,0.25,1.0,0.24675324675324675,0.42105263157894735,0.4444444444444444,0.5,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.15584415584415584,0.25,0.25,1.0,0.6363636363636364,0.7142857142857143,,0.18181818181818182,0.4166666666666667,0.5,0.041666666666666664,,0.08333333333333333,0.5454545454545454,0.2727272727272727,0.49926776315789473,0.5577277777777777,0.5038108695652174,0.11627906976744186,0.14084507042253522,0.21348314606741572,0.34831460674157305,8.151612903225805,27.813333333333333,0.30612244897959184,2016-02-18,0021500654,WAS,,,,,4.0,1.0,1.0,,,,1.0,,0.8,,,,1.0,,1.0,,,5.0,,,,5.0,,0.09090909090909091,,1.0,,,,,,,,0.05263157894736842,,,,,1.0,,2015-16,2016,Regular Season,
48:00,94.0,93.0,45.0,30.0,9.0,187.0,18.0,25.0,3.0,3.0,11.0,14.0,7.0,12.0,2.0,8.0,3.0,7.0,,1.0,7.0,16.0,2.0,8.0,27.0,45.0,10.0,23.0,27.0,111.0,3.0,3.0,3.0,4.0,13.0,14.0,23.0,3.0,9.0,22.0,59.0,24.0,30.0,30.0,6.0,16.0,7.0,3.0,12.0,10.0,22.0,7.0,3.0,9.0,2.0,1.0,54.0,2.0,6.0,17.0,23.0,47.0,10.0,57.0,,4.0,4.0,,8.0,5.0,6.0,8.0,2.0,1.0,16.0,1.0,5.0,14.0,26.0,1.0,2.0,,31.0,,44.0,2.0,14.0,8.0,5.0,1.0,2.0,8.0,5.0,98.0,59.0,45.0,0.4444444444444444,0.5,1.0,0.43478260869565216,0.3333333333333333,0.43478260869565216,0.6,1.0,0.6086956521739131,0.6176470588235294,0.75,0.578125,0.6193181818181818,0.7222222222222222,0.6170212765957447,0.3382352941176471,0.06666666666666667,0.12,,0.5,0.71875,0.35294117647058826,0.9444444444444444,0.18181818181818182,0.8,0.2857142857142857,0.2857142857142857,0.6,0.2,0.14285714285714285,0.25,0.5454545454545454,0.8181818181818182,0.8,1.0,0.6666666666666666,,93.5,0.625,16.329787234042552,14.46236559139785,15.75531914893617,13.838709677419354,0.36764705882352944,0.72,0.8181818181818182,0.5,0.17647058823529413,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.11764705882352941,0.25,0.25,0.5,0.10294117647058823,0.42857142857142855,0.42857142857142855,1.0,0.23529411764705882,0.4375,0.4375,1.0,0.5,1.0,,0.3333333333333333,0.4375,0.7857142857142857,0.03125,,0.25,0.7058823529411765,0.4375,0.5413073529411765,0.55831,0.5387265625,0.175,0.24561403508771928,0.11711711711711711,0.5315315315315315,6.788888888888889,24.186956521739127,0.4787234042553192,2016-02-19,0021500817,BOS,1.0,3.0,1.0,,7.0,,,4.0,1.0,,5.0,0.3333333333333333,1.0,0.5,1.0,0.375,1.0,2.0,,2.0,,8.0,,,,8.0,0.2222222222222222,0.16666666666666666,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,94.0,27.0,29.0,11.0,189.0,17.0,29.0,6.0,10.0,6.0,9.0,15.0,25.0,3.0,16.0,2.0,2.0,,,6.0,14.0,,6.0,35.0,70.0,8.0,16.0,17.0,111.0,8.0,12.0,,,16.0,9.0,20.0,3.0,6.0,6.0,33.0,26.0,44.0,18.0,10.0,14.0,6.0,6.0,13.0,6.0,19.0,4.0,2.0,8.0,4.0,1.0,44.0,2.0,10.0,9.0,16.0,30.0,12.0,42.0,1.0,6.0,6.0,,7.0,2.0,7.0,4.0,,1.0,11.0,,1.0,11.0,26.0,,3.0,1.0,21.0,1.0,23.0,1.0,10.0,9.0,7.0,1.0,1.0,10.0,2.0,95.0,33.0,27.0,0.37142857142857144,0.43333333333333335,0.75,0.5,0.5,0.5,0.5,0.6666666666666666,0.45,0.5465116279069767,0.6666666666666666,0.5192307692307693,0.5677083333333334,0.6666666666666666,0.5333333333333333,0.18604651162790697,0.08571428571428572,0.13793103448275862,0.04,0.6363636363636364,0.5333333333333333,0.2857142857142857,0.47368421052631576,0.2857142857142857,0.5102040816326531,0.2857142857142857,0.25,0.4,0.23076923076923078,0.2857142857142857,,0.45454545454545453,0.5,0.7142857142857143,0.42857142857142855,0.6,0.027777777777777776,94.5,0.2,15.294736842105262,15.180851063829786,14.778947368421052,13.72340425531915,0.3372093023255814,0.5862068965517241,0.68,0.47058823529411764,0.29069767441860467,0.6,0.625,0.26666666666666666,0.18604651162790697,0.1875,0.2,0.3333333333333333,0.023255813953488372,1.0,1.0,1.0,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.8333333333333334,0.6,,,0.34615384615384615,0.6666666666666666,,,0.23076923076923078,0.5232558139534884,0.42857142857142855,0.47920639534883724,0.6190800000000001,0.48337115384615387,0.10526315789473684,0.12658227848101267,0.14414414414414414,0.2972972972972973,7.828571428571428,24.84375,0.28421052631578947,2016-02-21,0021500832,POR,,3.0,,6.0,5.0,,,1.0,,,4.0,,0.7142857142857143,,,0.5,,,,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,0.0625,,,,,,,2015-16,2016,Regular Season,
53:00,106.0,105.0,39.0,34.0,7.0,211.0,19.0,28.0,4.0,6.0,7.0,10.0,5.0,9.0,4.0,13.0,2.0,8.0,,3.0,8.0,16.0,,7.0,28.0,50.0,10.0,24.0,31.0,117.0,5.0,7.0,,2.0,12.0,9.0,16.0,3.0,10.0,14.0,41.0,30.0,26.0,21.0,4.0,15.0,8.0,4.0,15.0,7.0,22.0,5.0,2.0,10.0,1.0,4.0,51.0,2.0,6.0,13.0,21.0,39.0,8.0,47.0,1.0,11.0,11.0,,15.0,2.0,7.0,7.0,8.0,,22.0,,8.0,13.0,29.0,1.0,3.0,1.0,28.0,1.0,38.0,1.0,12.0,3.0,3.0,,,4.0,3.0,105.0,41.0,39.0,0.5357142857142857,0.5769230769230769,0.7,0.4166666666666667,0.3,0.43478260869565216,0.56,0.7142857142857143,0.5625,0.581081081081081,0.7142857142857143,0.5192307692307693,0.6304347826086957,0.75,0.5714285714285714,0.32432432432432434,0.08,0.10714285714285714,0.1111111111111111,0.6818181818181818,0.75,0.2727272727272727,0.6842105263157895,0.15384615384615385,0.723404255319149,0.22857142857142856,0.3333333333333333,0.5,0.1111111111111111,,0.3333333333333333,0.7692307692307693,0.5714285714285714,0.875,0.6428571428571429,0.8,0.03225806451612903,95.54716981132076,0.75,16.22641509433962,13.904761904761905,15.858490566037736,13.466666666666667,0.3783783783783784,0.6785714285714286,0.76,0.5263157894736842,0.12162162162162163,0.5555555555555556,0.625,0.2,0.17567567567567569,0.3076923076923077,0.3076923076923077,1.0,0.10810810810810811,0.25,0.25,1.0,0.21621621621621623,0.5,0.5,0.625,0.8571428571428571,0.6666666666666666,0.5,,0.38461538461538464,0.7,0.11538461538461539,,0.2692307692307692,0.7027027027027027,0.5333333333333333,0.526372602739726,0.6742166666666667,0.536836,0.1411764705882353,0.19672131147540983,0.10256410256410256,0.3504273504273504,6.808,25.162499999999998,0.36792452830188677,2016-02-23,0021500843,HOU,,3.0,,9.0,5.0,,,2.0,2.0,,5.0,,1.0,,,0.42857142857142855,,,,1.0,,7.0,1.0,1.0,,7.0,,,,1.0,,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,84.0,84.0,24.0,10.0,6.0,168.0,15.0,28.0,1.0,6.0,3.0,9.0,10.0,19.0,5.0,13.0,1.0,7.0,,1.0,2.0,10.0,1.0,3.0,30.0,60.0,3.0,17.0,9.0,78.0,1.0,6.0,1.0,2.0,4.0,8.0,19.0,,4.0,3.0,19.0,26.0,34.0,6.0,2.0,9.0,2.0,5.0,13.0,2.0,15.0,1.0,1.0,8.0,2.0,3.0,32.0,1.0,7.0,7.0,21.0,29.0,8.0,37.0,,6.0,5.0,1.0,5.0,2.0,2.0,6.0,3.0,3.0,11.0,,3.0,6.0,10.0,,2.0,,16.0,1.0,12.0,1.0,6.0,2.0,1.0,1.0,,2.0,,74.0,19.0,24.0,0.43333333333333335,0.4482758620689655,0.6666666666666666,0.17647058823529413,,0.1875,0.5,0.16666666666666666,0.42105263157894735,0.44805194805194803,0.14285714285714285,0.34782608695652173,0.4695121951219512,0.25,0.38,0.22077922077922077,0.08333333333333333,0.14285714285714285,0.05263157894736842,0.45454545454545453,0.65625,0.23333333333333334,0.875,0.07692307692307693,0.7,0.18604651162790697,0.23076923076923078,0.4444444444444444,,,0.16666666666666666,0.5714285714285714,0.8181818181818182,0.5714285714285714,0.75,1.0,,84.0,,16.63095238095238,17.654761904761905,16.047619047619047,16.44047619047619,0.36363636363636365,0.5357142857142857,0.625,0.5333333333333333,0.24675324675324675,0.5263157894736842,0.5555555555555556,0.2,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.6,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.12987012987012986,0.2,0.2,0.5,0.8571428571428571,0.16666666666666666,,0.14285714285714285,0.391304347826087,0.3333333333333333,0.043478260869565216,,0.13043478260869565,0.5844155844155844,0.2222222222222222,0.4835157894736842,0.49643571428571426,0.44827045454545456,0.07317073170731707,0.09230769230769231,0.05128205128205128,0.24358974358974358,7.538333333333333,25.523529411764706,0.2857142857142857,2016-02-25,0021500860,SAS,,,,3.0,1.0,,,2.0,,2.0,1.0,,1.0,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,103.0,101.0,24.0,18.0,15.0,204.0,25.0,42.0,4.0,9.0,3.0,5.0,3.0,13.0,4.0,14.0,1.0,5.0,,1.0,4.0,15.0,2.0,3.0,32.0,69.0,5.0,20.0,17.0,96.0,5.0,11.0,2.0,2.0,12.0,4.0,11.0,1.0,4.0,7.0,18.0,22.0,42.0,9.0,4.0,15.0,4.0,2.0,11.0,3.0,14.0,2.0,1.0,11.0,,,31.0,2.0,14.0,6.0,28.0,36.0,17.0,53.0,3.0,11.0,6.0,5.0,12.0,2.0,8.0,9.0,4.0,1.0,21.0,3.0,5.0,5.0,19.0,2.0,,2.0,21.0,,25.0,4.0,11.0,9.0,7.0,1.0,1.0,9.0,6.0,84.0,18.0,24.0,0.34375,0.36666666666666664,0.6,0.25,0.25,0.25,0.463768115942029,0.45454545454545453,0.36363636363636365,0.4438202247191011,0.38461538461538464,0.36666666666666664,0.48484848484848486,0.42857142857142855,0.47368421052631576,0.2247191011235955,0.028985507246376812,0.023809523809523808,0.07692307692307693,0.5714285714285714,0.7777777777777778,0.3888888888888889,0.8571428571428571,0.14285714285714285,0.7906976744186046,0.32,0.4117647058823529,0.3,0.4444444444444444,0.1,0.25,0.7692307692307693,0.8181818181818182,0.75,0.8,1.0,0.0625,102.0,0.6666666666666666,14.20388349514563,14.029702970297029,13.300970873786408,13.594059405940595,0.47191011235955055,0.5952380952380952,0.6097560975609756,0.44,0.14606741573033707,0.23076923076923078,0.25,,0.15730337078651685,0.2857142857142857,0.2857142857142857,,0.056179775280898875,0.2,0.2,1.0,0.16853932584269662,0.26666666666666666,0.26666666666666666,0.5,0.6923076923076923,0.4444444444444444,0.25,0.15384615384615385,0.3333333333333333,0.6,0.06666666666666667,,0.2,0.6966292134831461,0.26666666666666666,0.5211022471910113,0.5519409090909091,0.46193333333333336,0.12371134020618557,0.14473684210526316,0.125,0.1875,6.115942028985507,24.119999999999997,0.23300970873786409,2016-02-27,0021500876,BKN,,1.0,,6.0,2.0,,,1.0,1.0,,4.0,,1.0,,,0.3333333333333333,,1.0,,,1.0,2.0,,,,2.0,0.16666666666666666,,0.047619047619047616,,1.0,1.0,,,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,24.0,23.0,21.0,188.0,13.0,31.0,2.0,6.0,1.0,6.0,10.0,26.0,8.0,20.0,2.0,3.0,,,5.0,21.0,7.0,5.0,31.0,77.0,7.0,24.0,12.0,95.0,4.0,11.0,7.0,6.0,23.0,6.0,19.0,1.0,5.0,4.0,19.0,32.0,30.0,21.0,4.0,20.0,5.0,13.0,16.0,7.0,23.0,5.0,2.0,7.0,6.0,3.0,53.0,4.0,20.0,9.0,28.0,39.0,24.0,63.0,3.0,6.0,5.0,1.0,6.0,,6.0,4.0,,,10.0,2.0,1.0,10.0,21.0,1.0,2.0,1.0,18.0,,17.0,3.0,9.0,4.0,3.0,,1.0,4.0,,72.0,19.0,24.0,0.5161290322580645,0.5517241379310345,1.0,0.2916666666666667,0.2,0.30434782608695654,0.4025974025974026,0.36363636363636365,0.3157894736842105,0.41089108910891087,0.4722222222222222,0.3125,0.4398148148148148,0.5476190476190477,0.3392857142857143,0.2376237623762376,0.16883116883116883,0.25806451612903225,0.15384615384615385,0.6,0.8,0.43478260869565216,0.8181818181818182,0.26666666666666666,0.8043478260869565,0.39344262295081966,0.4444444444444444,0.5,0.3333333333333333,0.21428571428571427,1.0,0.5833333333333334,0.8181818181818182,1.0,1.0,,0.0625,94.0,,18.159574468085108,12.47872340425532,16.75531914893617,11.96808510638298,0.3069306930693069,0.41935483870967744,0.5652173913043478,0.5384615384615384,0.25742574257425743,0.38461538461538464,0.45454545454545453,0.6,0.19801980198019803,0.4,0.42105263157894735,0.375,0.0297029702970297,0.6666666666666666,0.6666666666666666,1.0,0.2079207920792079,0.23809523809523808,0.23809523809523808,1.0,0.3333333333333333,0.3333333333333333,,0.3888888888888889,0.25,0.16666666666666666,,,0.20833333333333334,0.5445544554455446,0.25,0.4945315,0.499815625,0.4234608695652174,0.08411214953271028,0.10843373493975904,0.24210526315789474,0.2,7.98961038961039,26.354166666666668,0.2553191489361702,2016-02-29,0021500886,BOS,3.0,1.0,3.0,,2.0,1.0,4.0,3.0,3.0,,3.0,0.42857142857142855,0.4,0.42857142857142855,1.0,0.2,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,0.05,,,,,,,2015-16,2016,Regular Season,
48:00,85.0,85.0,17.0,20.0,11.0,170.0,17.0,25.0,3.0,6.0,2.0,6.0,6.0,18.0,4.0,14.0,4.0,10.0,,,6.0,16.0,4.0,4.0,27.0,57.0,10.0,26.0,10.0,94.0,3.0,7.0,4.0,1.0,13.0,3.0,10.0,2.0,4.0,3.0,15.0,22.0,32.0,30.0,2.0,16.0,6.0,5.0,11.0,10.0,21.0,6.0,4.0,9.0,1.0,1.0,52.0,4.0,9.0,12.0,14.0,27.0,13.0,40.0,,6.0,5.0,1.0,7.0,,2.0,2.0,5.0,,9.0,,1.0,11.0,21.0,,3.0,2.0,18.0,,16.0,2.0,6.0,6.0,4.0,,2.0,6.0,2.0,81.0,15.0,17.0,0.4074074074074074,0.4230769230769231,1.0,0.38461538461538464,0.5,0.38461538461538464,0.47368421052631576,0.42857142857142855,0.3,0.5060240963855421,0.5454545454545454,0.42857142857142855,0.5280898876404494,0.5,0.4411764705882353,0.3132530120481928,0.08771929824561403,0.08,0.16666666666666666,0.7777777777777778,0.5833333333333334,0.3103448275862069,0.75,0.25,0.65,0.28888888888888886,0.125,0.4166666666666667,0.3333333333333333,0.2,0.3333333333333333,0.5833333333333334,0.6,0.5714285714285714,0.7777777777777778,0.7142857142857143,,85.0,0.3333333333333333,16.49411764705882,17.388235294117646,15.8,16.352941176470587,0.30120481927710846,0.68,0.7391304347826086,0.5294117647058824,0.21686746987951808,0.3333333333333333,0.4,0.16666666666666666,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.25,0.12048192771084337,0.4,0.4,1.0,0.1927710843373494,0.375,0.375,1.0,0.5454545454545454,0.5,0.3333333333333333,0.36363636363636365,0.42857142857142855,0.3333333333333333,,,0.2857142857142857,0.6144578313253012,0.375,0.47407048192771084,0.5425722222222222,0.41696071428571424,0.08045977011494253,0.09836065573770492,0.13829787234042554,0.1595744680851064,7.478947368421053,25.403846153846153,0.2,2016-03-02,0021500900,TOR,2.0,2.0,2.0,,1.0,,2.0,1.0,,1.0,,0.5,0.5,0.5,1.0,0.5,,,,1.0,1.0,2.0,,,,2.0,,,0.038461538461538464,,,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season,1.0
