Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallTurnovers,BlockingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,HeaveAttempts,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,BlockedLongMidRange,Fg3aBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,87.0,87.0,17.0,19.0,5.0,174.0,16.0,21.0,3.0,3.0,,,14.0,23.0,6.0,23.0,2.0,2.0,,3.0,7.0,,1.0,2.0,36.0,67.0,5.0,9.0,4.0,91.0,5.0,5.0,,,10.0,4.0,10.0,1.0,2.0,,11.0,36.0,36.0,15.0,,,7.0,3.0,3.0,18.0,5.0,23.0,3.0,2.0,9.0,7.0,2.0,51.0,,5.0,18.0,16.0,2.0,36.0,5.0,41.0,1.0,5.0,4.0,1.0,6.0,2.0,4.0,7.0,,1.0,13.0,,4.0,8.0,,20.0,2.0,,2.0,14.0,,3.0,7.0,1.0,,3.0,1.0,7.0,5.0,2.0,7.0,2.0,,81.0,11.0,17.0,1.0,1.0,0.5,0.5,1.0,0.5555555555555556,0.5,0.5555555555555556,0.5373134328358209,1.0,0.4,0.5723684210526315,1.0,0.4583333333333333,0.5759493670886076,1.0,0.4230769230769231,0.11842105263157894,0.04477611940298507,0.09523809523809523,,0.46153846153846156,1.0,0.6153846153846154,0.16129032258064516,0.8181818181818182,,0.7083333333333334,0.14285714285714285,0.2,0.1111111111111111,0.17647058823529413,,,0.5625,0.5,1.0,0.8571428571428571,0.75,0.03125,87.0,0.2857142857142857,16.49425287356322,16.60919540229885,16.0,15.954022988505747,0.27631578947368424,0.7619047619047619,0.8421052631578947,0.5625,0.3026315789473684,0.6086956521739131,0.6086956521739131,0.5,0.3026315789473684,0.2608695652173913,0.2727272727272727,0.3333333333333333,0.02631578947368421,1.0,1.0,1.0,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.6,1.0,,,,,,0.16666666666666666,0.5,0.39473684210526316,0.42857142857142855,0.49449342105263155,0.5907600000000001,0.40586666666666665,0.038461538461538464,0.043478260869565216,0.10989010989010989,0.12087912087912088,9.335820895522389,25.355555555555554,0.19540229885057472,2016-03-21,0021501047,MIL,,,,,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,0.043478260869565216,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,95.0,15.0,32.0,17.0,190.0,20.0,36.0,6.0,10.0,4.0,8.0,4.0,14.0,7.0,23.0,3.0,9.0,,5.0,16.0,3.0,,1.0,31.0,73.0,8.0,25.0,16.0,102.0,7.0,11.0,3.0,5.0,22.0,5.0,13.0,,3.0,4.0,14.0,34.0,28.0,21.0,3.0,2.0,16.0,5.0,5.0,17.0,7.0,24.0,4.0,3.0,8.0,2.0,7.0,55.0,5.0,13.0,10.0,15.0,2.0,27.0,18.0,45.0,3.0,9.0,6.0,3.0,4.0,,1.0,2.0,1.0,1.0,6.0,1.0,,11.0,,19.0,,1.0,,15.0,,,19.0,1.0,,10.0,,3.0,1.0,2.0,3.0,2.0,,80.0,14.0,15.0,3.0,,0.5483870967741935,0.5666666666666667,0.875,0.32,,0.32,0.4246575342465753,0.6363636363636364,0.38461538461538464,0.4387755102040816,0.6071428571428571,0.3125,0.4766355140186916,0.6470588235294118,0.3888888888888889,0.25510204081632654,0.0684931506849315,0.1111111111111111,0.07142857142857142,0.6666666666666666,1.0,0.625,0.30952380952380953,0.9090909090909091,0.29411764705882354,0.7142857142857143,0.3050847457627119,0.5,0.2,0.1875,0.2727272727272727,0.3333333333333333,0.8,0.5333333333333333,0.75,0.875,1.0,0.05555555555555555,95.0,0.6666666666666666,14.442105263157895,15.873684210526315,13.76842105263158,15.578947368421053,0.3673469387755102,0.5555555555555556,0.625,0.4,0.14285714285714285,0.2857142857142857,0.3076923076923077,0.5,0.23469387755102042,0.30434782608695654,0.30434782608695654,1.0,0.09183673469387756,0.3333333333333333,0.3333333333333333,1.0,0.16326530612244897,0.3125,0.3125,0.8,0.7142857142857143,0.6,0.16666666666666666,,0.21428571428571427,0.5,0.5,0.0625,,0.6224489795918368,0.3125,0.5424423469387756,0.6288454545454546,0.52298125,0.09345794392523364,0.12195121951219512,0.21568627450980393,0.13725490196078433,7.528767123287672,25.296,0.15789473684210525,2016-03-23,0021501058,ORL,,1.0,1.0,,3.0,,0.3333333333333333,,,,0.3333333333333333,1.0,2.0,,1.0,,0.125,,,,2.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,101.0,100.0,20.0,21.0,8.0,201.0,12.0,17.0,4.0,6.0,3.0,5.0,5.0,25.0,6.0,21.0,1.0,5.0,,13.0,25.0,1.0,3.0,5.0,23.0,63.0,14.0,30.0,17.0,105.0,4.0,6.0,1.0,1.0,9.0,5.0,11.0,4.0,7.0,7.0,29.0,24.0,22.0,36.0,6.0,,23.0,12.0,6.0,12.0,12.0,24.0,11.0,1.0,4.0,4.0,4.0,60.0,3.0,5.0,15.0,17.0,4.0,36.0,8.0,44.0,,8.0,5.0,3.0,4.0,,4.0,3.0,,2.0,7.0,,,12.0,,21.0,,1.0,1.0,22.0,,2.0,22.0,2.0,1.0,10.0,2.0,2.0,1.0,1.0,2.0,1.0,,96.0,29.0,20.0,3.0,1.0,0.5217391304347826,0.5217391304347826,0.8571428571428571,0.4666666666666667,0.5714285714285714,0.4482758620689655,0.36507936507936506,0.6666666666666666,0.45454545454545453,0.4731182795698925,0.5714285714285714,0.6111111111111112,0.5048543689320388,0.5625,0.6304347826086957,0.3225806451612903,0.09523809523809523,0.058823529411764705,0.16,0.5714285714285714,1.0,0.6296296296296297,0.125,0.7142857142857143,0.1875,0.6666666666666666,0.14285714285714285,,0.15,0.13333333333333333,0.25,,0.5555555555555556,0.6363636363636364,0.7142857142857143,0.7142857142857143,0.7142857142857143,,100.5,0.5,14.346534653465346,14.31,13.92079207920792,13.61,0.1827956989247312,0.7058823529411765,0.75,0.3333333333333333,0.26881720430107525,0.2,0.23809523809523808,0.8,0.22580645161290322,0.2857142857142857,0.3,0.6666666666666666,0.053763440860215055,0.2,0.2,1.0,0.26881720430107525,0.52,0.52,0.8461538461538461,0.8571428571428571,0.6666666666666666,,,0.14285714285714285,0.2777777777777778,0.6,0.2777777777777778,0.6,0.5053763440860215,0.5217391304347826,0.48946902173913037,0.69045,0.4813722222222222,0.09900990099009901,0.14084507042253522,0.08571428571428572,0.2761904761904762,9.323809523809523,26.586666666666666,0.19801980198019803,2016-03-25,0021501074,CHA,,,,,,,,,,,,,2.0,1.0,1.0,,0.1111111111111111,,,,2.0,,,,,,,0.047619047619047616,1.0,,0.5,,,,,2015-16,2016,Regular Season,1.0
48:00,94.0,93.0,6.0,25.0,8.0,187.0,18.0,29.0,1.0,5.0,,,3.0,12.0,9.0,20.0,1.0,4.0,,12.0,30.0,2.0,1.0,3.0,30.0,61.0,13.0,34.0,13.0,112.0,2.0,7.0,2.0,,7.0,2.0,3.0,1.0,3.0,1.0,8.0,42.0,18.0,39.0,,2.0,30.0,12.0,4.0,21.0,13.0,34.0,12.0,1.0,13.0,2.0,6.0,81.0,2.0,7.0,14.0,21.0,3.0,38.0,9.0,47.0,,6.0,4.0,2.0,2.0,,,3.0,1.0,,5.0,1.0,,12.0,,21.0,,2.0,1.0,14.0,1.0,,14.0,2.0,1.0,7.0,,5.0,3.0,2.0,7.0,5.0,,105.0,8.0,6.0,2.0,,0.7,0.7241379310344828,1.0,0.38235294117647056,0.3333333333333333,0.38235294117647056,0.4918032786885246,0.2857142857142857,0.6666666666666666,0.5210526315789473,0.3888888888888889,0.5833333333333334,0.555,0.3888888888888889,0.6666666666666666,0.35789473684210527,0.06557377049180328,0.10344827586206896,0.08333333333333333,0.4,1.0,0.65625,0.23333333333333334,0.6666666666666666,0.10526315789473684,0.660377358490566,0.1836734693877551,0.2,0.3333333333333333,0.18181818181818182,0.125,,0.5555555555555556,0.6666666666666666,0.8,0.625,0.8,,93.5,0.7142857142857143,14.957446808510639,15.849462365591398,14.180851063829786,14.774193548387096,0.30526315789473685,0.6206896551724138,0.6923076923076923,0.7222222222222222,0.12631578947368421,0.25,0.2727272727272727,0.6666666666666666,0.21052631578947367,0.45,0.45,0.6666666666666666,0.042105263157894736,0.25,0.25,1.0,0.3157894736842105,0.4,0.4,1.0,0.5555555555555556,0.2,,,0.2222222222222222,,,0.5,0.3333333333333333,0.6631578947368421,0.4,0.5480773684210526,0.56028125,0.39352499999999996,0.08,0.10606060606060606,0.0625,0.07142857142857142,7.677049180327869,25.900000000000002,0.06382978723404255,2016-03-26,0021501085,ATL,,1.0,1.0,,2.0,,0.5,,,,0.5,1.0,,,,,,,,,1.0,2.0,1.0,,,1.0,0.029411764705882353,,,1.0,,,1.0,,,2015-16,2016,Regular Season,
48:00,93.0,93.0,21.0,19.0,15.0,186.0,12.0,20.0,3.0,4.0,4.0,5.0,8.0,27.0,5.0,14.0,3.0,6.0,,3.0,15.0,2.0,1.0,6.0,25.0,61.0,6.0,21.0,14.0,82.0,4.0,10.0,2.0,1.0,12.0,6.0,10.0,2.0,7.0,3.0,21.0,26.0,24.0,9.0,9.0,2.0,15.0,3.0,4.0,13.0,3.0,16.0,,3.0,4.0,6.0,3.0,35.0,5.0,12.0,10.0,25.0,1.0,36.0,17.0,53.0,1.0,10.0,5.0,5.0,6.0,4.0,3.0,13.0,1.0,3.0,19.0,4.0,4.0,6.0,,21.0,1.0,,2.0,18.0,3.0,1.0,22.0,2.0,2.0,9.0,2.0,7.0,3.0,4.0,7.0,4.0,,70.0,21.0,21.0,5.0,2.0,0.52,0.5416666666666666,0.5,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.4098360655737705,0.4,0.6,0.4146341463414634,0.4583333333333333,0.5294117647058824,0.44505494505494503,0.46153846153846156,0.5526315789473685,0.25609756097560976,0.06557377049180328,0.15,0.037037037037037035,0.3157894736842105,0.5,0.6410256410256411,0.34285714285714286,0.7142857142857143,0.3333333333333333,0.660377358490566,0.34,0.375,0.3157894736842105,0.375,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6842105263157895,0.5,0.7777777777777778,0.6,0.021739130434782608,93.0,0.5714285714285714,14.67741935483871,16.29032258064516,13.440860215053764,14.763440860215054,0.24390243902439024,0.6,0.7058823529411765,0.3333333333333333,0.32926829268292684,0.2962962962962963,0.3076923076923077,0.75,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.6,0.07317073170731707,0.5,0.5,1.0,0.18292682926829268,0.2,0.2,,0.3333333333333333,0.75,,,0.16666666666666666,0.29411764705882354,0.8,0.35294117647058826,0.16666666666666666,0.5,0.2,0.48514817073170735,0.48868333333333336,0.5094235294117647,0.10112359550561797,0.1323529411764706,0.14634146341463414,0.25609756097560976,8.193442622950819,25.890476190476193,0.22580645161290322,2016-03-29,0021501110,OKC,,1.0,1.0,,3.0,,0.5,,,,0.5,,1.0,,,,0.058823529411764705,2.0,,,,,,,,,,,1.0,,1.0,,,,,2015-16,2016,Regular Season,
48:00,92.0,92.0,9.0,20.0,9.0,184.0,10.0,11.0,3.0,3.0,,,7.0,26.0,14.0,24.0,2.0,6.0,1.0,6.0,18.0,2.0,,2.0,31.0,61.0,8.0,24.0,12.0,98.0,3.0,5.0,3.0,2.0,11.0,1.0,2.0,,2.0,5.0,7.0,28.0,34.0,12.0,12.0,2.0,18.0,6.0,4.0,14.0,4.0,18.0,2.0,2.0,5.0,2.0,7.0,40.0,2.0,8.0,18.0,21.0,4.0,43.0,10.0,53.0,,4.0,3.0,1.0,4.0,2.0,3.0,6.0,1.0,,10.0,1.0,1.0,10.0,,18.0,,,1.0,17.0,1.0,3.0,14.0,3.0,1.0,6.0,2.0,5.0,5.0,,5.0,3.0,,87.0,7.0,9.0,1.0,2.0,0.45161290322580644,0.4666666666666667,0.5,0.3333333333333333,,0.3333333333333333,0.5081967213114754,0.6,0.5,0.5058823529411764,0.5625,0.25,0.5388888888888889,0.6111111111111112,0.5,0.2823529411764706,0.06557377049180328,,0.15384615384615385,0.4,0.8,0.7,0.26666666666666666,0.9,0.125,0.78,0.21739130434782608,,0.21052631578947367,0.4,0.08333333333333333,0.25,0.625,0.75,1.0,0.8666666666666667,1.0,,92.0,0.6,16.97826086956522,14.326086956521738,16.25,13.847826086956522,0.12941176470588237,0.9090909090909091,0.9090909090909091,0.5,0.3058823529411765,0.2692307692307692,0.3181818181818182,0.2857142857142857,0.2823529411764706,0.5833333333333334,0.5833333333333334,0.5,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,1.0,0.3333333333333333,0.125,0.25,,,0.5,,0.4117647058823529,0.3333333333333333,0.47791999999999996,0.5998785714285715,0.3912625,0.06818181818181818,0.09375,0.11224489795918367,0.07142857142857142,10.547540983606558,25.416666666666668,0.09782608695652174,2016-04-01,0021501129,DAL,,1.0,1.0,,1.0,,0.3333333333333333,,,,0.5,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,93.0,23.0,35.0,11.0,187.0,17.0,32.0,5.0,10.0,3.0,5.0,5.0,16.0,3.0,15.0,2.0,4.0,,7.0,21.0,,1.0,8.0,25.0,63.0,9.0,25.0,13.0,90.0,5.0,12.0,,,10.0,4.0,13.0,1.0,8.0,4.0,15.0,26.0,24.0,24.0,3.0,6.0,21.0,7.0,2.0,13.0,8.0,21.0,6.0,2.0,8.0,3.0,2.0,50.0,3.0,10.0,9.0,25.0,5.0,39.0,13.0,52.0,1.0,6.0,4.0,2.0,8.0,2.0,6.0,5.0,1.0,,13.0,1.0,2.0,12.0,1.0,25.0,,1.0,,15.0,,1.0,15.0,,,3.0,3.0,10.0,4.0,4.0,10.0,5.0,,80.0,15.0,23.0,3.0,2.0,0.52,0.5909090909090909,0.8888888888888888,0.36,0.125,0.36,0.3968253968253968,0.4166666666666667,0.3076923076923077,0.4375,0.4166666666666667,0.2619047619047619,0.47368421052631576,0.4166666666666667,0.32608695652173914,0.2840909090909091,0.031746031746031744,0.0625,,0.6153846153846154,1.0,0.7352941176470589,0.2631578947368421,1.0,0.2,0.7906976744186046,0.24528301886792453,0.4,0.2727272727272727,0.08333333333333333,0.15384615384615385,0.5,0.45454545454545453,0.9090909090909091,0.8333333333333334,1.0,1.0,0.0196078431372549,93.5,0.5,15.851063829787234,14.946236559139784,15.074468085106384,14.580645161290322,0.36363636363636365,0.53125,0.5666666666666667,0.47058823529411764,0.18181818181818182,0.3125,0.3125,0.6,0.17045454545454544,0.2,0.2,0.6666666666666666,0.045454545454545456,0.5,0.5,1.0,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8333333333333334,0.5,0.2,,,0.23809523809523808,0.6,0.38095238095238093,0.125,0.6477272727272727,0.3333333333333333,0.49336874999999997,0.50869,0.47514999999999996,0.043478260869565216,0.045454545454545456,0.1111111111111111,0.16666666666666666,7.685714285714286,24.904,0.24468085106382978,2016-04-02,0021501139,CHI,,,,,2.0,,,,,,,,,,,,,,2.0,,,,,,,1.0,0.038461538461538464,,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,91.0,2.0,20.0,7.0,183.0,16.0,25.0,3.0,3.0,,,8.0,20.0,11.0,25.0,3.0,6.0,,6.0,8.0,1.0,,,35.0,70.0,9.0,14.0,10.0,107.0,4.0,6.0,1.0,1.0,12.0,1.0,2.0,,,,2.0,30.0,40.0,21.0,6.0,2.0,8.0,6.0,1.0,15.0,7.0,22.0,4.0,3.0,7.0,3.0,5.0,51.0,1.0,7.0,14.0,22.0,1.0,37.0,8.0,45.0,,6.0,4.0,2.0,7.0,1.0,5.0,3.0,1.0,,10.0,,,8.0,,17.0,,,,14.0,,2.0,14.0,1.0,1.0,7.0,,4.0,3.0,1.0,4.0,3.0,,95.0,2.0,2.0,3.0,,0.42857142857142855,0.4411764705882353,0.7777777777777778,0.6428571428571429,,0.6428571428571429,0.5,0.6666666666666666,0.5,0.5773809523809523,0.7857142857142857,0.5,0.5888888888888889,0.75,0.5,0.16666666666666666,0.014285714285714285,0.04,,0.7,0.5,0.7096774193548387,0.21212121212121213,0.8235294117647058,0.2,0.75,0.21052631578947367,0.3333333333333333,0.18181818181818182,0.15384615384615385,0.5,,0.8181818181818182,0.7142857142857143,0.5,0.75,1.0,,91.5,0.75,16.26086956521739,15.208791208791208,15.717391304347826,14.505494505494505,0.2976190476190476,0.64,0.6666666666666666,0.4375,0.23809523809523808,0.4,0.4,0.375,0.2976190476190476,0.44,0.44,0.45454545454545453,0.07142857142857142,0.5,0.5,1.0,0.09523809523809523,0.75,0.75,0.6666666666666666,0.42857142857142855,1.0,0.3333333333333333,,0.14285714285714285,,,,,0.4642857142857143,0.75,0.49595595238095236,0.5819,0.3813,0.07777777777777778,0.09210526315789473,0.11214953271028037,0.018691588785046728,9.418571428571427,24.3,0.021739130434782608,2016-04-05,0021501155,MIA,,1.0,1.0,,2.0,1.0,1.0,,,,1.0,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,97.0,12.0,29.0,13.0,194.0,22.0,30.0,6.0,7.0,4.0,5.0,6.0,19.0,11.0,26.0,1.0,3.0,,3.0,12.0,2.0,,2.0,39.0,75.0,4.0,15.0,14.0,104.0,8.0,11.0,2.0,1.0,20.0,5.0,10.0,,2.0,5.0,15.0,42.0,36.0,12.0,,8.0,11.0,3.0,6.0,21.0,4.0,25.0,3.0,1.0,11.0,3.0,7.0,54.0,5.0,7.0,12.0,20.0,6.0,38.0,15.0,53.0,3.0,7.0,6.0,1.0,9.0,2.0,7.0,5.0,1.0,1.0,14.0,2.0,1.0,10.0,,23.0,,1.0,1.0,16.0,1.0,,19.0,3.0,,9.0,2.0,7.0,5.0,2.0,8.0,5.0,,84.0,15.0,12.0,2.0,2.0,0.5384615384615384,0.6,1.0,0.26666666666666666,,0.2857142857142857,0.52,0.7272727272727273,0.5,0.5,0.7307692307692307,0.4166666666666667,0.5306122448979592,0.7692307692307693,0.5357142857142857,0.16666666666666666,0.08,0.13333333333333333,0.10526315789473684,0.6428571428571429,1.0,0.6451612903225806,0.2,0.75,0.5,0.6808510638297872,0.26666666666666666,0.375,0.23076923076923078,0.07142857142857142,0.375,1.0,0.5384615384615384,0.7333333333333333,0.6666666666666666,0.8181818181818182,0.6,0.07692307692307693,97.0,0.625,14.195876288659793,15.494845360824742,13.22680412371134,14.484536082474227,0.3333333333333333,0.7333333333333333,0.8461538461538461,0.5,0.2111111111111111,0.3157894736842105,0.35294117647058826,0.5,0.28888888888888886,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.25,0.25,1.0,0.5384615384615384,0.8571428571428571,0.5,,0.15384615384615385,0.4166666666666667,0.8,0.16666666666666666,,0.5,0.2727272727272727,0.4976106741573034,0.55662,0.5206681818181819,0.09375,0.1111111111111111,0.19230769230769232,0.14423076923076922,9.458666666666666,27.666666666666668,0.12371134020618557,2016-04-06,0021501166,ORL,,1.0,1.0,3.0,2.0,,0.5,0.75,,,0.5,1.0,,1.0,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,2015-16,2016,Regular Season,
48:00,95.0,95.0,21.0,27.0,9.0,190.0,18.0,30.0,2.0,6.0,4.0,6.0,10.0,25.0,4.0,12.0,1.0,2.0,,5.0,17.0,1.0,1.0,4.0,32.0,67.0,6.0,19.0,17.0,99.0,5.0,11.0,1.0,,10.0,6.0,12.0,1.0,4.0,3.0,18.0,30.0,34.0,12.0,6.0,4.0,15.0,4.0,2.0,15.0,4.0,19.0,3.0,1.0,8.0,6.0,1.0,42.0,4.0,9.0,14.0,17.0,1.0,32.0,13.0,45.0,4.0,5.0,5.0,,5.0,3.0,2.0,7.0,1.0,1.0,12.0,1.0,4.0,12.0,,23.0,2.0,1.0,,18.0,3.0,1.0,23.0,2.0,1.0,11.0,1.0,1.0,1.0,,1.0,1.0,,89.0,18.0,21.0,3.0,1.0,0.46875,0.5,0.6666666666666666,0.3157894736842105,0.25,0.2777777777777778,0.47761194029850745,0.45454545454545453,0.5,0.47674418604651164,0.4166666666666667,0.46875,0.5104166666666666,0.4166666666666667,0.5,0.22093023255813954,0.029850746268656716,0.06666666666666667,,0.4166666666666667,1.0,0.7391304347826086,0.2571428571428571,0.875,0.3333333333333333,0.7948717948717948,0.2765957446808511,0.3333333333333333,0.26666666666666666,0.125,0.36363636363636365,,0.8,0.8,0.3333333333333333,0.9230769230769231,0.6666666666666666,0.08888888888888889,95.0,1.0,14.715789473684211,15.6,14.052631578947368,14.957894736842105,0.3488372093023256,0.6,0.6428571428571429,0.4444444444444444,0.29069767441860467,0.4,0.4,0.6,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.25,0.023255813953488372,0.5,0.5,1.0,0.19767441860465115,0.29411764705882354,0.29411764705882354,0.6,0.5,0.3333333333333333,,,0.08333333333333333,0.375,0.6666666666666666,0.25,0.25,0.5697674418604651,0.26666666666666666,0.5211517647058823,0.53896,0.5048066666666666,0.11578947368421053,0.14473684210526316,0.10101010101010101,0.18181818181818182,6.583582089552239,27.431578947368422,0.22105263157894736,2016-04-08,0021501182,WAS,,,,,3.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,1.0
