Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,103.0,102.0,36.0,18.0,15.0,205.0,19.0,36.0,5.0,12.0,5.0,12.0,2.0,8.0,7.0,22.0,2.0,6.0,1.0,2.0,12.0,24.0,4.0,6.0,28.0,66.0,14.0,30.0,19.0,117.0,5.0,14.0,1.0,11.0,8.0,20.0,5.0,8.0,11.0,42.0,36.0,20.0,36.0,6.0,8.0,24.0,12.0,5.0,18.0,12.0,30.0,10.0,2.0,10.0,1.0,7.0,72.0,5.0,16.0,11.0,27.0,2.0,40.0,21.0,61.0,3.0,12.0,10.0,2.0,9.0,3.0,7.0,4.0,,2.0,13.0,6.0,9.0,,19.0,2.0,,22.0,2.0,,1.0,29.0,1.0,,11.0,,4.0,5.0,3.0,5.0,3.0,,106.0,42.0,36.0,4.0,4.0,0.6428571428571429,0.75,0.8571428571428571,0.4666666666666667,0.625,0.4666666666666667,0.42424242424242425,0.35714285714285715,0.4,0.5104166666666666,0.29411764705882354,0.5535714285714286,0.5318181818181819,0.2894736842105263,0.5833333333333334,0.3125,0.07575757575757576,0.1388888888888889,,,0.6923076923076923,1.0,0.7297297297297297,0.42105263157894735,0.7333333333333333,0.3125,0.7307692307692307,0.3888888888888889,0.6470588235294118,0.5,0.13333333333333333,0.3333333333333333,0.6190476190476191,0.75,1.0,0.7272727272727273,0.75,0.061224489795918366,102.5,0.6,14.048543689320388,14.049019607843137,12.79611650485437,13.666666666666666,0.375,0.5277777777777778,0.6129032258064516,0.5263157894736842,0.08333333333333333,0.25,0.25,0.5,0.22916666666666666,0.3181818181818182,0.3181818181818182,1.0,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.25,0.5,0.5,0.8333333333333334,0.7058823529411765,0.4166666666666667,0.2,0.42857142857142855,0.4166666666666667,0.07142857142857142,0.5,0.21428571428571427,0.6666666666666666,0.6875,0.5,0.52096875,0.5584208333333334,0.5367267857142857,0.10377358490566038,0.14473684210526316,,0.09401709401709402,0.358974358974359,8.02878787878788,24.576666666666664,0.34951456310679613,2016-01-15,0021500595,BOS,,1.0,,3.0,,,,,,2.0,,,,,0.25,0.058823529411764705,,,,2.0,,1.0,,,,0.11764705882352941,,,,,,1.0,,,,,2015-16,2016,Regular Season,
48:00,96.0,95.0,38.0,42.0,8.0,191.0,20.0,26.0,4.0,5.0,8.0,9.0,6.0,9.0,6.0,16.0,1.0,5.0,1.0,3.0,6.0,13.0,,1.0,32.0,51.0,7.0,18.0,32.0,117.0,4.0,6.0,,8.0,12.0,19.0,1.0,4.0,17.0,44.0,36.0,28.0,15.0,6.0,6.0,13.0,6.0,2.0,18.0,5.0,23.0,4.0,1.0,13.0,2.0,3.0,51.0,2.0,5.0,10.0,24.0,2.0,36.0,8.0,44.0,1.0,11.0,8.0,3.0,5.0,4.0,2.0,12.0,1.0,3.0,17.0,8.0,13.0,1.0,25.0,2.0,3.0,29.0,1.0,2.0,,40.0,6.0,,21.0,,2.0,7.0,7.0,7.0,4.0,,109.0,44.0,38.0,,2.0,0.5625,0.6206896551724138,0.7142857142857143,0.3888888888888889,0.25,0.3888888888888889,0.6274509803921569,0.6666666666666666,0.631578947368421,0.6159420289855072,0.6666666666666666,0.5869565217391305,0.6802325581395349,0.6666666666666666,0.6470588235294118,0.2608695652173913,0.0392156862745098,0.07692307692307693,,,0.29411764705882354,0.6666666666666666,0.7058823529411765,0.2631578947368421,0.8333333333333334,0.2222222222222222,0.7391304347826086,0.25,0.16666666666666666,0.6666666666666666,0.2,0.16666666666666666,0.6666666666666666,0.625,0.8181818181818182,0.9090909090909091,,0.038461538461538464,95.5,0.5714285714285714,14.34375,15.821052631578947,13.833333333333334,15.25263157894737,0.37681159420289856,0.7692307692307693,0.8333333333333334,0.65,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.2318840579710145,0.375,0.375,0.5,0.07246376811594203,0.2,0.2,1.0,0.18840579710144928,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.8333333333333334,0.8,0.25,0.391304347826087,0.8888888888888888,0.13043478260869565,0.3333333333333333,0.043478260869565216,,0.6376811594202898,0.46153846153846156,0.5330557971014492,0.6225666666666666,0.5475152173913044,0.25,0.3181818181818182,,0.06837606837606838,0.37606837606837606,8.262745098039215,24.833333333333332,0.3958333333333333,2016-01-17,0021500610,MIN,,,,,,,1.0,,,,,,,0.5,0.3333333333333333,,,,,,,2.0,,,,,,,,,2.0,,,,2.0,,2015-16,2016,Regular Season,
48:00,100.0,101.0,39.0,28.0,8.0,201.0,15.0,24.0,4.0,4.0,5.0,9.0,3.0,9.0,12.0,30.0,2.0,6.0,1.0,2.0,2.0,14.0,1.0,6.0,30.0,63.0,4.0,20.0,25.0,97.0,5.0,6.0,4.0,14.0,10.0,24.0,2.0,8.0,11.0,37.0,22.0,38.0,9.0,3.0,6.0,13.0,2.0,2.0,11.0,3.0,14.0,1.0,2.0,6.0,1.0,4.0,31.0,4.0,6.0,14.0,23.0,1.0,38.0,11.0,49.0,1.0,16.0,13.0,3.0,4.0,2.0,2.0,10.0,2.0,2.0,14.0,3.0,12.0,3.0,23.0,,1.0,23.0,,2.0,3.0,34.0,2.0,2.0,14.0,,3.0,6.0,5.0,6.0,5.0,,83.0,34.0,37.0,3.0,1.0,0.36666666666666664,0.4074074074074074,0.75,0.2,0.25,0.21052631578947367,0.47619047619047616,0.8333333333333334,0.4166666666666667,0.43373493975903615,0.625,0.40625,0.4846938775510204,0.6363636363636364,0.46153846153846156,0.24096385542168675,0.031746031746031744,0.08333333333333333,,,0.2857142857142857,1.0,0.7931034482758621,0.18181818181818182,0.6086956521739131,0.26666666666666666,0.7115384615384616,0.20833333333333334,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2727272727272727,0.8,0.6666666666666666,0.8461538461538461,0.6875,0.42857142857142855,0.021739130434782608,100.5,0.8333333333333334,13.46,15.188118811881187,13.02,14.554455445544555,0.2891566265060241,0.625,0.6818181818181818,0.4,0.10843373493975904,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3614457831325301,0.4,0.4,0.3333333333333333,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.1686746987951807,0.14285714285714285,0.14285714285714285,0.5,0.5,1.0,0.25,0.28125,0.5555555555555556,0.0625,0.5,0.1875,0.16666666666666666,0.5301204819277109,0.15384615384615385,0.5198231707317074,0.5031100000000001,0.4916241935483871,0.14736842105263157,0.18666666666666668,,0.14432989690721648,0.38144329896907214,10.522222222222222,27.075,0.39,2016-01-19,0021500628,IND,,1.0,,2.0,1.0,,1.0,2.0,,1.0,,,,0.2,0.25,0.125,,,,1.0,,,,,,0.125,,,1.0,,2.0,,,,,,2015-16,2016,Regular Season,
48:00,94.0,93.0,48.0,28.0,11.0,187.0,23.0,34.0,4.0,7.0,9.0,17.0,5.0,18.0,5.0,20.0,2.0,5.0,1.0,3.0,7.0,9.0,4.0,5.0,33.0,72.0,9.0,14.0,24.0,117.0,4.0,9.0,3.0,11.0,15.0,35.0,5.0,8.0,11.0,56.0,32.0,34.0,24.0,3.0,2.0,9.0,7.0,4.0,16.0,8.0,24.0,6.0,2.0,11.0,2.0,3.0,56.0,1.0,11.0,8.0,26.0,2.0,36.0,12.0,48.0,2.0,8.0,6.0,2.0,3.0,1.0,2.0,5.0,2.0,1.0,8.0,5.0,8.0,4.0,21.0,2.0,1.0,26.0,2.0,2.0,,28.0,5.0,,14.0,,3.0,6.0,4.0,6.0,4.0,,106.0,56.0,48.0,4.0,1.0,0.48484848484848486,0.5,0.8888888888888888,0.6428571428571429,0.625,0.6428571428571429,0.4583333333333333,0.4444444444444444,0.42857142857142855,0.5406976744186046,0.4444444444444444,0.5232558139534884,0.5969387755102041,0.55,0.56,0.16279069767441862,0.05555555555555555,0.08823529411764706,0.05555555555555555,,0.375,1.0,0.7027027027027027,0.28205128205128205,0.7272727272727273,0.2,0.7083333333333334,0.2727272727272727,0.45454545454545453,0.38461538461538464,0.06666666666666667,0.5,0.8125,0.5,0.6923076923076923,0.7,1.0,0.05,93.5,0.6666666666666666,14.936170212765957,15.870967741935484,14.191489361702128,15.204301075268818,0.3953488372093023,0.6764705882352942,0.7419354838709677,0.4782608695652174,0.20930232558139536,0.2777777777777778,0.29411764705882354,0.4,0.23255813953488372,0.25,0.25,0.6,0.05813953488372093,0.4,0.4,1.0,0.10465116279069768,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.7777777777777778,0.5714285714285714,0.25,0.3953488372093023,0.5294117647058824,0.06976744186046512,0.3333333333333333,0.11627906976744186,0.8,0.5581395348837209,0.7777777777777778,0.5272866279069767,0.5426666666666667,0.515017441860465,0.14736842105263157,0.1728395061728395,,0.09401709401709402,0.47863247863247865,7.6930555555555555,24.114285714285717,0.5106382978723404,2016-01-21,0021500644,SAS,,,,,,,,1.0,,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,95.0,15.0,10.0,12.0,190.0,11.0,26.0,1.0,2.0,1.0,5.0,6.0,13.0,5.0,11.0,4.0,8.0,2.0,2.0,8.0,26.0,1.0,5.0,22.0,50.0,12.0,34.0,15.0,95.0,3.0,6.0,2.0,14.0,1.0,8.0,3.0,7.0,3.0,14.0,22.0,22.0,36.0,,2.0,26.0,8.0,6.0,11.0,12.0,23.0,8.0,4.0,7.0,3.0,1.0,58.0,3.0,8.0,10.0,22.0,3.0,35.0,12.0,47.0,,8.0,5.0,3.0,10.0,2.0,8.0,6.0,1.0,2.0,16.0,2.0,13.0,,17.0,1.0,,17.0,,2.0,,18.0,2.0,,10.0,,,7.0,5.0,7.0,5.0,,81.0,14.0,15.0,1.0,,0.5,0.5238095238095238,1.0,0.35294117647058826,0.42857142857142855,0.35294117647058826,0.44,0.5,0.125,0.47619047619047616,0.6,0.36666666666666664,0.5163043478260869,0.6363636363636364,0.4117647058823529,0.40476190476190477,0.12,0.15384615384615385,0.15384615384615385,,0.625,1.0,0.5945945945945946,0.2857142857142857,0.8333333333333334,0.14285714285714285,0.6530612244897959,0.22448979591836735,0.3333333333333333,0.2857142857142857,0.16666666666666666,0.11764705882352941,0.4444444444444444,0.6,0.8888888888888888,0.8,1.0,,95.0,0.7142857142857143,13.821052631578947,16.49473684210526,13.263157894736842,15.736842105263158,0.30952380952380953,0.4230769230769231,0.5,0.6363636363636364,0.15476190476190477,0.46153846153846156,0.5454545454545454,0.5,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.2,0.09523809523809523,0.5,0.5,1.0,0.30952380952380953,0.3076923076923077,0.3076923076923077,1.0,0.2,0.5,,0.3333333333333333,0.2,0.13333333333333333,1.0,0.3333333333333333,0.2,0.7142857142857143,0.3076923076923077,0.5479831325301204,0.51143125,0.514675,0.10869565217391304,0.1724137931034483,,0.14736842105263157,0.14736842105263157,7.028,24.900000000000002,0.15789473684210525,2016-01-23,0021500660,ATL,,1.0,2.0,4.0,,,1.0,2.0,1.0,1.0,0.5,,,0.5,0.25,0.1,,,2.0,3.0,,1.0,,,,0.3,0.6666666666666666,1.0,1.0,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,99.0,98.0,44.0,40.0,11.0,197.0,20.0,34.0,2.0,5.0,10.0,17.0,5.0,11.0,3.0,8.0,3.0,6.0,,,8.0,22.0,4.0,9.0,28.0,53.0,11.0,28.0,24.0,113.0,2.0,6.0,,7.0,13.0,27.0,4.0,9.0,11.0,49.0,32.0,24.0,27.0,6.0,2.0,22.0,8.0,6.0,16.0,9.0,25.0,6.0,3.0,13.0,1.0,2.0,59.0,3.0,8.0,9.0,20.0,5.0,34.0,11.0,45.0,1.0,9.0,7.0,2.0,6.0,2.0,4.0,6.0,,2.0,12.0,5.0,12.0,1.0,23.0,,2.0,30.0,,4.0,,36.0,1.0,,11.0,1.0,6.0,6.0,3.0,6.0,3.0,,106.0,49.0,44.0,3.0,6.0,0.5714285714285714,0.5925925925925926,0.8181818181818182,0.39285714285714285,0.4444444444444444,0.39285714285714285,0.5283018867924528,0.3333333333333333,0.48148148148148145,0.5493827160493827,0.4375,0.5277777777777778,0.576530612244898,0.3888888888888889,0.5444444444444444,0.345679012345679,0.11320754716981132,0.14705882352941177,0.09090909090909091,,0.5,1.0,0.6451612903225806,0.32,0.8181818181818182,0.17647058823529413,0.6904761904761905,0.2619047619047619,0.35714285714285715,0.3333333333333333,0.2,0.14285714285714285,0.6363636363636364,0.6,0.7,1.0,0.3333333333333333,0.027777777777777776,98.5,0.5,15.05050505050505,14.183673469387756,14.464646464646465,13.459183673469388,0.41975308641975306,0.5882352941176471,0.6896551724137931,0.65,0.13580246913580246,0.45454545454545453,0.5,0.2,0.09876543209876543,0.375,0.375,0.6666666666666666,0.07407407407407407,0.5,0.5,1.0,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.75,0.625,0.4,,0.4722222222222222,0.5882352941176471,,,0.25,0.4444444444444444,0.7654320987654321,0.36363636363636365,0.5449216049382716,0.45843,0.5005069444444444,0.13043478260869565,0.1746031746031746,0.034482758620689655,0.061946902654867256,0.4336283185840708,5.586792452830189,25.11785714285714,0.4444444444444444,2016-01-26,0021500677,PHI,,,1.0,2.0,,,,,,3.0,0.5,,,,0.3333333333333333,,,,1.0,2.0,1.0,2.0,,,,0.25,0.5,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,91.0,12.0,16.0,11.0,183.0,19.0,21.0,2.0,3.0,2.0,2.0,5.0,13.0,10.0,19.0,3.0,7.0,,,8.0,21.0,,2.0,34.0,53.0,11.0,28.0,14.0,115.0,3.0,7.0,3.0,12.0,4.0,5.0,,2.0,5.0,13.0,46.0,22.0,33.0,,2.0,21.0,8.0,2.0,23.0,11.0,34.0,8.0,3.0,15.0,3.0,5.0,79.0,5.0,7.0,7.0,17.0,4.0,28.0,12.0,40.0,1.0,12.0,9.0,3.0,6.0,2.0,5.0,9.0,,1.0,15.0,3.0,12.0,1.0,17.0,,1.0,17.0,,2.0,1.0,16.0,1.0,,5.0,1.0,2.0,3.0,,3.0,2.0,1.0,103.0,13.0,12.0,1.0,2.0,0.6764705882352942,0.696969696969697,1.0,0.39285714285714285,,0.39285714285714285,0.6415094339622641,0.42857142857142855,0.8,0.6234567901234568,0.5625,0.5714285714285714,0.6534090909090909,0.6,0.65,0.345679012345679,0.03773584905660377,0.047619047619047616,0.07692307692307693,,0.4,0.8,0.68,0.3888888888888889,0.6363636363636364,0.29411764705882354,0.6666666666666666,0.34285714285714286,0.5,0.375,0.375,0.38461538461538464,,0.75,0.625,0.625,0.6666666666666666,0.030303030303030304,91.5,0.6666666666666666,14.652173913043478,16.835164835164836,13.717391304347826,15.956043956043956,0.25925925925925924,0.9047619047619048,0.95,0.7894736842105263,0.16049382716049382,0.38461538461538464,0.4166666666666667,0.6,0.2345679012345679,0.5263157894736842,0.5263157894736842,0.5,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.25925925925925924,0.38095238095238093,0.38095238095238093,1.0,0.375,0.6666666666666666,,0.2857142857142857,1.0,,,0.2857142857142857,,0.6049382716049383,0.38095238095238093,0.5203561728395062,0.42472000000000004,0.5180714285714286,0.06976744186046512,0.08771929824561403,0.034482758620689655,0.10434782608695652,0.11304347826086956,8.947169811320755,25.035714285714285,0.13043478260869565,2016-01-27,0021500684,CLE,,,1.0,1.0,,,,2.0,,3.0,1.0,,,,,,,,1.0,1.0,,2.0,,,,0.125,1.0,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,93.0,26.0,22.0,11.0,187.0,17.0,31.0,4.0,6.0,4.0,7.0,6.0,16.0,6.0,17.0,2.0,4.0,,,5.0,16.0,2.0,5.0,29.0,64.0,7.0,20.0,23.0,102.0,4.0,7.0,3.0,11.0,7.0,16.0,2.0,5.0,8.0,28.0,34.0,24.0,21.0,,6.0,16.0,5.0,5.0,17.0,7.0,24.0,5.0,2.0,11.0,1.0,5.0,55.0,2.0,9.0,16.0,20.0,4.0,40.0,11.0,51.0,,12.0,8.0,4.0,4.0,,1.0,5.0,1.0,3.0,9.0,3.0,7.0,,18.0,,1.0,19.0,,1.0,,26.0,1.0,1.0,12.0,,1.0,7.0,6.0,7.0,3.0,,91.0,28.0,26.0,,1.0,0.5862068965517241,0.6538461538461539,1.0,0.35,0.4,0.35,0.453125,0.5714285714285714,0.4375,0.47023809523809523,0.5,0.47619047619047616,0.5260416666666666,0.55,0.56,0.23809523809523808,0.078125,0.16129032258064516,,,0.4444444444444444,1.0,0.6451612903225806,0.2647058823529412,0.8421052631578947,0.16666666666666666,0.72,0.2391304347826087,0.23076923076923078,0.4,0.18181818181818182,0.1,0.42857142857142855,0.875,0.7777777777777778,0.8125,1.0,,93.5,0.42857142857142855,15.893617021276595,14.903225806451612,15.22340425531915,14.043010752688172,0.36904761904761907,0.5483870967741935,0.6538461538461539,0.6470588235294118,0.19047619047619047,0.375,0.375,0.16666666666666666,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.047619047619047616,0.5,0.5,1.0,0.19047619047619047,0.3125,0.3125,1.0,0.75,0.6666666666666666,0.25,0.3333333333333333,0.5714285714285714,,,0.23809523809523808,0.4,0.6071428571428571,0.3125,0.5029202380952381,0.5622666666666667,0.48009523809523813,0.12631578947368421,0.16,,0.10784313725490197,0.27450980392156865,7.8125,25.07,0.2765957446808511,2016-01-29,0021500700,NYK,,,,1.0,,,,2.0,,1.0,,,,,0.5,,,,,1.0,,1.0,,,,0.125,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,89.0,89.0,20.0,12.0,15.0,178.0,14.0,23.0,2.0,4.0,1.0,2.0,4.0,11.0,5.0,15.0,1.0,3.0,,1.0,7.0,26.0,3.0,10.0,23.0,49.0,8.0,29.0,21.0,91.0,2.0,7.0,6.0,10.0,2.0,6.0,3.0,11.0,8.0,21.0,18.0,28.0,18.0,6.0,,26.0,7.0,6.0,9.0,6.0,15.0,5.0,1.0,5.0,2.0,2.0,36.0,8.0,6.0,12.0,17.0,3.0,32.0,15.0,47.0,,9.0,4.0,5.0,7.0,2.0,4.0,8.0,,3.0,15.0,4.0,8.0,2.0,19.0,2.0,2.0,20.0,3.0,1.0,1.0,23.0,1.0,,8.0,,4.0,1.0,1.0,1.0,1.0,,81.0,21.0,20.0,4.0,4.0,0.391304347826087,0.391304347826087,0.75,0.27586206896551724,0.2727272727272727,0.27586206896551724,0.46938775510204084,0.2857142857142857,0.3333333333333333,0.44871794871794873,0.2,0.38235294117647056,0.5112359550561798,0.38461538461538464,0.5,0.3717948717948718,0.12244897959183673,0.17391304347826086,0.18181818181818182,,0.4666666666666667,1.0,0.6071428571428571,0.23076923076923078,0.8,0.38095238095238093,0.6744186046511628,0.2978723404255319,0.3333333333333333,,0.3,0.3684210526315789,0.5,0.8,0.5,0.8181818181818182,0.75,,89.0,1.0,16.831460674157302,15.52808988764045,15.044943820224718,14.898876404494382,0.2948717948717949,0.6086956521739131,0.7368421052631579,0.35714285714285715,0.14102564102564102,0.36363636363636365,0.4444444444444444,0.5,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.4,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.4,0.5,0.5,0.11764705882352941,0.5,0.058823529411764705,,0.5882352941176471,0.3,0.6666666666666666,0.2692307692307692,0.5031980769230769,0.51035,0.476385294117647,0.09411764705882353,0.14285714285714285,,0.10989010989010989,0.23076923076923078,8.218367346938775,25.196551724137933,0.2247191011235955,2016-01-31,0021500717,DAL,,,,3.0,,,1.0,1.0,,,,,,0.5,0.5,,,,,3.0,1.0,2.0,,,,0.3,,,1.0,,,1.0,,,,,2015-16,2016,Regular Season,
48:00,91.0,91.0,30.0,28.0,9.0,182.0,13.0,19.0,4.0,4.0,2.0,4.0,6.0,12.0,7.0,16.0,3.0,8.0,1.0,2.0,6.0,19.0,2.0,7.0,26.0,47.0,9.0,27.0,25.0,104.0,5.0,6.0,1.0,14.0,5.0,12.0,3.0,9.0,9.0,28.0,18.0,34.0,18.0,9.0,8.0,18.0,6.0,3.0,9.0,6.0,15.0,3.0,3.0,6.0,1.0,2.0,36.0,4.0,5.0,15.0,15.0,1.0,31.0,9.0,40.0,1.0,9.0,7.0,2.0,5.0,1.0,4.0,8.0,,1.0,13.0,3.0,8.0,2.0,22.0,,4.0,26.0,1.0,2.0,3.0,32.0,4.0,2.0,13.0,,4.0,2.0,1.0,3.0,2.0,1.0,90.0,26.0,28.0,,2.0,0.34615384615384615,0.4090909090909091,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.34615384615384615,0.5531914893617021,0.8333333333333334,0.4166666666666667,0.5337837837837838,0.8125,0.4523809523809524,0.5862068965517241,0.7777777777777778,0.48214285714285715,0.36486486486486486,0.06382978723404255,0.10526315789473684,0.08333333333333333,,0.38461538461538464,1.0,0.6818181818181818,0.25,0.7894736842105263,0.23529411764705882,0.7317073170731707,0.24324324324324326,0.4,0.16666666666666666,0.2222222222222222,0.25,0.5555555555555556,0.6666666666666666,1.0,0.75,1.0,0.029411764705882353,91.0,0.6666666666666666,15.461538461538462,16.186813186813186,15.021978021978022,15.615384615384615,0.25675675675675674,0.6842105263157895,0.7647058823529411,0.46153846153846156,0.16216216216216217,0.5,0.5454545454545454,0.16666666666666666,0.21621621621621623,0.4375,0.4375,0.2857142857142857,0.10810810810810811,0.375,0.375,1.0,0.25675675675675674,0.3157894736842105,0.3333333333333333,0.5,0.5,1.0,,0.19047619047619047,0.5,0.09523809523809523,0.5,0.3333333333333333,0.2857142857142857,0.6216216216216216,0.3333333333333333,0.5268287671232876,0.57275,0.4908225,0.1566265060240964,0.23214285714285715,,0.1346153846153846,0.2692307692307692,8.753191489361702,25.085185185185182,0.32967032967032966,2016-02-02,0021500732,TOR,,,1.0,2.0,1.0,1.0,,1.0,,1.0,0.5,0.037037037037037035,0.05263157894736842,,0.2,,,,1.0,2.0,,,1.0,,1.0,0.25,0.5,1.0,,1.0,1.0,,,,,,2015-16,2016,Regular Season,
