Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,94.0,93.0,27.0,27.0,9.0,187.0,13.0,25.0,4.0,5.0,3.0,6.0,3.0,8.0,3.0,11.0,3.0,3.0,,8.0,24.0,,1.0,,7.0,19.0,44.0,11.0,27.0,27.0,98.0,5.0,6.0,,1.0,12.0,4.0,12.0,,7.0,13.0,21.0,18.0,20.0,27.0,2.0,24.0,8.0,1.0,9.0,9.0,18.0,6.0,3.0,7.0,1.0,1.0,45.0,4.0,5.0,,13.0,17.0,4.0,34.0,9.0,43.0,1.0,3.0,3.0,,8.0,4.0,5.0,8.0,1.0,3.0,2.0,16.0,5.0,10.0,23.0,3.0,1.0,22.0,,1.0,30.0,13.0,1.0,1.0,3.0,,3.0,1.0,86.0,21.0,27.0,2.0,1.0,0.47368421052631576,0.5,0.8181818181818182,0.4074074074074074,,,0.4074074074074074,0.4318181818181818,0.8333333333333334,0.3333333333333333,0.5,0.7142857142857143,0.21052631578947367,0.5764705882352941,0.75,0.40384615384615385,0.38028169014084506,0.022727272727272728,0.04,,0.5,1.0,,0.68,0.2,0.65,0.25,0.6666666666666666,0.21951219512195122,0.25,0.2,0.125,0.25,0.5882352941176471,0.8,1.0,0.7058823529411765,0.3333333333333333,0.025,93.5,0.3333333333333333,14.180851063829786,16.634408602150536,13.712765957446809,15.623655913978494,0.352112676056338,0.52,0.5416666666666666,0.5384615384615384,0.11267605633802817,0.375,0.375,0.3333333333333333,0.15492957746478872,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.04225352112676056,1.0,1.0,1.0,0.3380281690140845,0.3333333333333333,0.3333333333333333,0.75,0.7142857142857143,0.8,,0.14285714285714285,,,0.3157894736842105,0.5,,0.3684210526315789,,0.7323943661971831,0.3333333333333333,0.5591598591549296,0.5353600000000001,0.5460894736842106,0.16666666666666666,0.23214285714285715,0.03571428571428571,0.12244897959183673,0.21428571428571427,6.718181818181819,25.633333333333333,0.2872340425531915,2016-05-04,0041500202,ATL,,2.0,6.0,,1.0,,1.0,1.0,3.0,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,2015-16,2016,Playoffs
48:00,97.0,96.0,17.0,36.0,7.0,193.0,16.0,26.0,2.0,4.0,3.0,4.0,8.0,12.0,1.0,12.0,1.0,4.0,1.0,15.0,30.0,1.0,1.0,4.0,5.0,25.0,50.0,16.0,34.0,10.0,108.0,3.0,6.0,1.0,1.0,9.0,5.0,8.0,5.0,6.0,2.0,27.0,36.0,14.0,33.0,2.0,30.0,15.0,1.0,18.0,11.0,29.0,10.0,1.0,13.0,4.0,1.0,69.0,3.0,4.0,,8.0,16.0,2.0,26.0,7.0,33.0,1.0,8.0,4.0,4.0,9.0,3.0,6.0,5.0,,3.0,,14.0,2.0,5.0,21.0,1.0,2.0,21.0,1.0,1.0,12.0,5.0,,1.0,5.0,,7.0,4.0,99.0,27.0,17.0,1.0,1.0,0.72,0.75,0.6875,0.47058823529411764,1.0,0.8333333333333334,0.47058823529411764,0.5,0.5,0.625,0.5833333333333334,0.6428571428571429,0.8928571428571429,0.601123595505618,0.6428571428571429,0.9,0.40476190476190477,0.02,0.038461538461538464,,0.6428571428571429,0.5,,0.64,0.16,0.47058823529411764,0.16666666666666666,0.5714285714285714,0.16279069767441862,0.1,0.25,0.18181818181818182,0.2,0.6153846153846154,0.2,1.0,0.4444444444444444,0.5,0.023809523809523808,96.5,0.5714285714285714,14.309278350515465,15.541666666666666,13.835051546391753,14.697916666666666,0.30952380952380953,0.6153846153846154,0.64,0.8125,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.5,0.14285714285714285,0.08333333333333333,0.08333333333333333,1.0,0.047619047619047616,0.25,0.25,1.0,0.35714285714285715,0.5,0.5,0.6666666666666666,0.5714285714285714,0.5,0.5,0.14285714285714285,1.0,,0.2857142857142857,0.75,0.07142857142857142,0.35714285714285715,0.8,0.7142857142857143,0.5,0.5531696428571429,0.6201625,0.5354,0.056818181818181816,0.09259259259259259,,0.08333333333333333,0.25,7.007999999999999,24.558823529411764,0.17525773195876287,2016-05-06,0041500203,ATL,1.0,,15.0,,,,4.0,1.0,5.0,,,1.0,,,,,,,,,,2.0,1.0,,,,,,1.0,,,,,,1.0,,2015-16,2016,Playoffs
48:00,91.0,90.0,8.0,13.0,10.0,181.0,22.0,33.0,3.0,4.0,2.0,3.0,4.0,10.0,5.0,9.0,2.0,7.0,,7.0,24.0,2.0,4.0,1.0,3.0,31.0,52.0,9.0,31.0,10.0,99.0,3.0,6.0,2.0,5.0,14.0,2.0,4.0,1.0,3.0,2.0,9.0,28.0,34.0,24.0,4.0,24.0,7.0,6.0,14.0,8.0,22.0,6.0,2.0,9.0,2.0,3.0,52.0,6.0,5.0,1.0,13.0,19.0,3.0,35.0,12.0,47.0,1.0,10.0,9.0,1.0,6.0,1.0,6.0,7.0,1.0,,,13.0,1.0,7.0,16.0,,3.0,14.0,2.0,,14.0,6.0,,1.0,7.0,,7.0,4.0,85.0,9.0,8.0,,1.0,0.45161290322580644,0.4827586206896552,0.8888888888888888,0.2903225806451613,0.4,0.3333333333333333,0.2903225806451613,0.5961538461538461,0.5,0.5,0.536144578313253,0.5454545454545454,0.5,0.55,0.5833333333333334,0.5625,0.37349397590361444,0.11538461538461539,0.15151515151515152,0.1,0.46153846153846156,1.0,1.0,0.6551724137931034,0.25,0.6842105263157895,0.2727272727272727,0.6666666666666666,0.2619047619047619,0.2727272727272727,0.16666666666666666,0.3333333333333333,0.35294117647058826,0.5,1.0,0.6666666666666666,0.8888888888888888,0.5,0.02857142857142857,90.5,0.5714285714285714,14.604395604395604,17.233333333333334,13.945054945054945,15.644444444444444,0.39759036144578314,0.6666666666666666,0.7857142857142857,0.4090909090909091,0.12048192771084337,0.4,0.4444444444444444,0.5,0.10843373493975904,0.5555555555555556,0.5555555555555556,0.6,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.2891566265060241,0.2916666666666667,0.30434782608695654,0.8571428571428571,0.36363636363636365,0.75,,0.36363636363636365,0.5,1.0,0.42857142857142855,0.6666666666666666,,0.42857142857142855,0.3333333333333333,0.7710843373493976,0.2916666666666667,0.5515397590361446,0.501525,0.5169285714285714,0.06741573033707865,0.10344827586206896,,0.1414141414141414,0.09090909090909091,5.907692307692307,24.309677419354838,0.08791208791208792,2016-05-08,0041500204,ATL,,2.0,3.0,,,,,,6.0,1.0,,,1.0,1.0,0.03225806451612903,0.041666666666666664,,,,,1.0,,,1.0,0.09090909090909091,,,,,,,,,,,,2015-16,2016,Playoffs
48:00,94.0,94.0,24.0,41.0,5.0,188.0,13.0,16.0,1.0,2.0,2.0,3.0,7.0,15.0,7.0,21.0,3.0,10.0,2.0,2.0,14.0,,,,1.0,27.0,52.0,5.0,24.0,15.0,84.0,2.0,4.0,,,4.0,4.0,15.0,1.0,3.0,7.0,18.0,28.0,26.0,15.0,,13.0,2.0,3.0,14.0,5.0,19.0,2.0,3.0,9.0,3.0,2.0,43.0,5.0,,,11.0,9.0,3.0,23.0,5.0,28.0,1.0,8.0,7.0,1.0,9.0,1.0,3.0,5.0,1.0,6.0,,14.0,1.0,12.0,25.0,1.0,1.0,20.0,1.0,4.0,20.0,9.0,,1.0,1.0,1.0,1.0,1.0,80.0,18.0,24.0,6.0,,0.5185185185185185,0.5185185185185185,1.0,0.20833333333333334,,0.3333333333333333,0.21739130434782608,0.5192307692307693,0.5,0.26666666666666666,0.45394736842105265,0.5,0.3055555555555556,0.4883720930232558,0.5,0.4090909090909091,0.3157894736842105,0.057692307692307696,0.0625,0.13333333333333333,0.6428571428571429,1.0,,0.45,,0.9166666666666666,0.29411764705882354,0.625,0.11904761904761904,,,,0.2,,0.6,0.6,0.875,1.0,0.02564102564102564,94.0,1.0,16.106382978723403,14.53191489361702,15.670212765957446,14.180851063829786,0.21052631578947367,0.8125,0.8666666666666667,0.6923076923076923,0.19736842105263158,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.27631578947368424,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.13157894736842105,0.3,0.3,1.0,0.18421052631578946,0.14285714285714285,0.15384615384615385,1.0,0.5,0.5,,,,,0.16666666666666666,0.6666666666666666,0.1111111111111111,0.05555555555555555,,0.5263157894736842,0.15384615384615385,0.5086786666666666,,0.45669999999999994,0.10588235294117647,0.14754098360655737,,0.047619047619047616,0.21428571428571427,9.850000000000001,25.2625,0.2553191489361702,2016-05-17,0041500301,TOR,1.0,,,1.0,1.0,,,,,,0.42857142857142855,0.5,1.0,2.0,0.041666666666666664,0.07142857142857142,1.0,,,,,,,,,,,1.0,,,,,,,,,2015-16,2016,Playoffs
48:00,95.0,94.0,22.0,43.0,8.0,189.0,11.0,16.0,,,,2.0,4.0,12.0,9.0,21.0,2.0,9.0,2.0,7.0,24.0,1.0,1.0,2.0,6.0,24.0,49.0,9.0,33.0,14.0,89.0,2.0,3.0,1.0,3.0,8.0,5.0,12.0,2.0,8.0,1.0,17.0,18.0,30.0,24.0,,24.0,7.0,2.0,9.0,8.0,17.0,6.0,2.0,5.0,2.0,2.0,42.0,2.0,6.0,,10.0,18.0,5.0,33.0,8.0,41.0,2.0,6.0,4.0,2.0,5.0,1.0,2.0,7.0,1.0,3.0,,12.0,3.0,11.0,31.0,4.0,2.0,16.0,1.0,1.0,18.0,9.0,,1.0,4.0,,4.0,2.0,81.0,17.0,22.0,7.0,1.0,0.375,0.375,0.8888888888888888,0.2727272727272727,0.3333333333333333,0.25,0.2727272727272727,0.4897959183673469,0.6666666666666666,0.4166666666666667,0.4573170731707317,0.5833333333333334,0.4,0.49444444444444446,0.5714285714285714,0.40476190476190477,0.4024390243902439,0.04081632653061224,,0.08333333333333333,0.4166666666666667,1.0,,0.75,0.24,0.7142857142857143,0.08333333333333333,0.7368421052631579,0.16326530612244897,0.2,0.375,0.16666666666666666,0.11764705882352941,0.5454545454545454,0.8571428571428571,1.0,0.6666666666666666,1.0,0.0425531914893617,94.5,0.5,15.621052631578948,14.851063829787234,15.221052631578948,14.47872340425532,0.1951219512195122,0.6875,0.6875,0.45454545454545453,0.14634146341463414,0.3333333333333333,0.36363636363636365,0.5,0.25609756097560976,0.42857142857142855,0.45,0.2222222222222222,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.2926829268292683,0.2916666666666667,0.2916666666666667,0.8571428571428571,,,,0.16666666666666666,1.0,1.0,0.1,,0.1,0.3,0.3333333333333333,0.5975609756097561,0.2916666666666667,0.5034439024390244,0.458475,0.48421250000000005,0.10112359550561797,0.16071428571428573,,0.0898876404494382,0.19101123595505617,10.30408163265306,24.96969696969697,0.23157894736842105,2016-05-19,0041500302,TOR,,1.0,3.0,,1.0,2.0,,2.0,4.0,,,,,2.0,,,,,,,2.0,,,,0.3333333333333333,,,1.0,,,0.047619047619047616,,,,,,2015-16,2016,Playoffs
48:00,85.0,84.0,4.0,10.0,13.0,169.0,12.0,21.0,2.0,4.0,,,5.0,12.0,9.0,19.0,2.0,7.0,,10.0,24.0,1.0,2.0,1.0,2.0,26.0,52.0,12.0,31.0,11.0,99.0,3.0,6.0,1.0,3.0,14.0,,1.0,1.0,2.0,1.0,4.0,14.0,38.0,24.0,2.0,24.0,10.0,5.0,7.0,8.0,15.0,6.0,2.0,5.0,,2.0,38.0,4.0,10.0,,20.0,21.0,1.0,42.0,14.0,56.0,1.0,1.0,1.0,,7.0,1.0,1.0,3.0,,6.0,,10.0,1.0,7.0,17.0,1.0,1.0,10.0,1.0,1.0,13.0,6.0,,,4.0,,4.0,3.0,85.0,4.0,4.0,1.0,,0.2692307692307692,0.28,0.6666666666666666,0.3870967741935484,0.3333333333333333,0.5,0.3870967741935484,0.5,0.5,,0.5301204819277109,0.5,0.5,0.5511363636363636,0.5833333333333334,0.5,0.37349397590361444,0.09615384615384616,0.19047619047619047,0.08333333333333333,0.7,1.0,,0.875,0.4,0.7407407407407407,0.21052631578947367,0.803921568627451,0.3181818181818182,0.4444444444444444,0.14285714285714285,0.5555555555555556,0.2857142857142857,0.6666666666666666,1.0,1.0,0.7058823529411765,0.8,0.02564102564102564,84.5,0.75,17.44705882352941,16.63095238095238,16.423529411764704,15.714285714285714,0.25301204819277107,0.5714285714285714,0.7058823529411765,0.4166666666666667,0.14457831325301204,0.4166666666666667,0.45454545454545453,,0.2289156626506024,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.2891566265060241,0.4166666666666667,0.4166666666666667,0.6,0.4444444444444444,0.5,0.5,0.2222222222222222,0.5,1.0,,,,0.6666666666666666,0.5,0.6265060240963856,0.4166666666666667,0.4863469879518072,0.48250714285714286,0.3567833333333333,0.06818181818181818,0.10526315789473684,,0.1414141414141414,0.04040404040404041,9.10576923076923,24.62258064516129,0.047058823529411764,2016-05-21,0041500303,TOR,,5.0,12.0,,,,1.0,1.0,4.0,,,,,1.0,,,,,,,1.0,,,,0.1111111111111111,,,,2.0,,,,,,,,2015-16,2016,Playoffs
48:00,86.0,85.0,9.0,16.0,8.0,171.0,15.0,20.0,3.0,4.0,1.0,1.0,10.0,17.0,10.0,19.0,2.0,7.0,,5.0,15.0,1.0,3.0,,,35.0,56.0,7.0,22.0,14.0,105.0,4.0,6.0,1.0,3.0,11.0,2.0,5.0,,,5.0,9.0,22.0,48.0,18.0,2.0,15.0,5.0,2.0,11.0,6.0,17.0,4.0,2.0,5.0,3.0,3.0,40.0,2.0,7.0,,19.0,11.0,1.0,31.0,9.0,40.0,,8.0,3.0,5.0,5.0,,4.0,4.0,,1.0,1.0,9.0,1.0,3.0,16.0,1.0,1.0,17.0,1.0,,19.0,5.0,1.0,4.0,2.0,1.0,3.0,1.0,94.0,9.0,8.0,1.0,3.0,0.3142857142857143,0.3235294117647059,0.8571428571428571,0.3181818181818182,0.3333333333333333,,0.3181818181818182,0.625,0.6666666666666666,0.4,0.5833333333333334,0.6111111111111112,0.4,0.6104651162790697,0.6111111111111112,0.45,0.28205128205128205,0.03571428571428571,,0.11764705882352941,0.5555555555555556,1.0,,0.7857142857142857,0.3333333333333333,0.7307692307692307,0.13333333333333333,0.75,0.25,0.4,0.42857142857142855,0.2222222222222222,0.2,0.6666666666666666,0.6666666666666666,1.0,0.7777777777777778,0.625,,85.5,0.3333333333333333,16.53488372093023,17.152941176470588,15.767441860465116,16.388235294117646,0.2564102564102564,0.75,0.75,0.3333333333333333,0.21794871794871795,0.5882352941176471,0.6666666666666666,0.3,0.24358974358974358,0.5263157894736842,0.5263157894736842,0.3,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.8,0.4444444444444444,0.75,,0.3333333333333333,0.3333333333333333,1.0,0.2,1.0,,,,0.5384615384615384,0.3333333333333333,0.4651666666666667,0.5317999999999999,0.38122,0.07317073170731707,0.0847457627118644,0.043478260869565216,0.10476190476190476,0.08571428571428572,9.476785714285715,25.19090909090909,0.10465116279069768,2016-05-23,0041500304,TOR,,,3.0,,,1.0,1.0,2.0,1.0,,,,,2.0,,,,1.0,2.0,,,1.0,1.0,,,,,,,,,,,,,,2015-16,2016,Playoffs
48:00,94.0,94.0,42.0,42.0,9.0,188.0,13.0,19.0,2.0,3.0,5.0,9.0,4.0,17.0,7.0,16.0,,3.0,1.0,3.0,14.0,2.0,2.0,,5.0,24.0,52.0,3.0,17.0,21.0,78.0,2.0,5.0,2.0,2.0,11.0,9.0,25.0,,6.0,11.0,29.0,32.0,16.0,9.0,2.0,14.0,3.0,6.0,16.0,3.0,19.0,3.0,,10.0,3.0,3.0,41.0,1.0,8.0,,7.0,14.0,2.0,23.0,9.0,32.0,1.0,9.0,7.0,2.0,11.0,1.0,5.0,8.0,2.0,6.0,,19.0,7.0,9.0,25.0,2.0,2.0,26.0,1.0,2.0,35.0,14.0,,5.0,3.0,1.0,3.0,1.0,67.0,29.0,42.0,3.0,5.0,0.6666666666666666,0.6956521739130435,1.0,0.17647058823529413,1.0,,0.17647058823529413,0.46153846153846156,0.4,0.36,0.41304347826086957,0.7142857142857143,0.2903225806451613,0.4588235294117647,0.6111111111111112,0.3717948717948718,0.2463768115942029,0.11538461538461539,0.05263157894736842,0.29411764705882354,0.5789473684210527,1.0,,0.6666666666666666,0.3076923076923077,0.6363636363636364,0.07142857142857142,0.65625,0.225,0.5,0.25,0.25,0.09090909090909091,0.5,0.6666666666666666,0.75,0.6,1.0,0.02857142857142857,94.0,0.3333333333333333,15.308510638297872,15.329787234042554,15.0,14.393617021276595,0.2753623188405797,0.6842105263157895,0.7222222222222222,0.7692307692307693,0.2463768115942029,0.23529411764705882,0.3333333333333333,0.75,0.2318840579710145,0.4375,0.4375,0.42857142857142855,0.043478260869565216,,,,0.2028985507246377,0.21428571428571427,0.21428571428571427,1.0,0.42857142857142855,0.6666666666666666,0.5,0.2857142857142857,1.0,1.0,0.2903225806451613,0.5555555555555556,0.03225806451612903,0.16129032258064516,,0.5217391304347826,0.21428571428571427,0.5063717391304348,0.5035714285714286,0.49347903225806455,0.175,0.2222222222222222,,0.14102564102564102,0.3717948717948718,8.438461538461539,25.158823529411762,0.44680851063829785,2016-05-25,0041500305,TOR,,1.0,,,,1.0,,3.0,1.0,1.0,,,,1.0,,,,,1.0,,,,,1.0,,,,1.0,,,,,,,,,2015-16,2016,Playoffs
48:00,88.0,88.0,36.0,19.0,9.0,176.0,15.0,25.0,2.0,5.0,5.0,9.0,6.0,16.0,4.0,13.0,1.0,7.0,3.0,7.0,18.0,,,3.0,8.0,25.0,54.0,8.0,25.0,13.0,87.0,3.0,7.0,,1.0,8.0,10.0,18.0,3.0,11.0,6.0,35.0,12.0,38.0,12.0,4.0,17.0,7.0,6.0,6.0,4.0,10.0,3.0,1.0,4.0,1.0,1.0,24.0,4.0,7.0,,11.0,18.0,1.0,30.0,11.0,41.0,2.0,6.0,4.0,2.0,6.0,1.0,2.0,7.0,1.0,4.0,2.0,13.0,7.0,8.0,19.0,,2.0,18.0,3.0,1.0,17.0,6.0,1.0,2.0,2.0,1.0,2.0,1.0,79.0,35.0,36.0,1.0,2.0,0.24,0.2608695652173913,0.5,0.32,,0.2727272727272727,0.3333333333333333,0.46296296296296297,0.42857142857142855,0.5555555555555556,0.46835443037974683,0.375,0.5,0.5058139534883721,0.4,0.5303030303030303,0.31645569620253167,0.1111111111111111,0.12,0.125,0.46153846153846156,1.0,,0.9,0.2413793103448276,0.7857142857142857,0.25,0.8529411764705882,0.24444444444444444,0.3,0.2,0.2222222222222222,0.3,1.0,0.5,1.0,0.8,0.75,0.05128205128205128,88.0,0.5,15.954545454545455,16.772727272727273,15.102272727272727,16.454545454545453,0.31645569620253167,0.6,0.6818181818181818,0.26666666666666666,0.20253164556962025,0.375,0.42857142857142855,0.16666666666666666,0.16455696202531644,0.3076923076923077,0.3333333333333333,0.25,0.08860759493670886,0.14285714285714285,0.14285714285714285,1.0,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.625,0.4,,,,,0.3103448275862069,0.5555555555555556,0.10344827586206896,0.27586206896551724,0.375,0.6329113924050633,0.4117647058823529,0.49010256410256414,0.5575083333333334,0.5102964285714285,0.08333333333333333,0.10344827586206896,0.038461538461538464,0.09195402298850575,0.40229885057471265,7.6722222222222225,26.195999999999998,0.4090909090909091,2016-05-27,0041500306,TOR,,2.0,12.0,1.0,1.0,,,2.0,1.0,,0.16666666666666666,,,1.0,,,,,1.0,,1.0,,,,0.125,,,,,,0.07692307692307693,,,,,,2015-16,2016,Playoffs
48:00,91.0,92.0,13.0,25.0,9.0,183.0,18.0,28.0,5.0,7.0,,1.0,8.0,18.0,8.0,14.0,2.0,5.0,1.0,7.0,22.0,1.0,1.0,4.0,6.0,34.0,60.0,9.0,27.0,9.0,104.0,6.0,8.0,1.0,1.0,15.0,,5.0,4.0,7.0,,12.0,44.0,24.0,21.0,8.0,22.0,7.0,4.0,22.0,7.0,29.0,5.0,2.0,12.0,5.0,5.0,65.0,1.0,8.0,,11.0,21.0,1.0,33.0,9.0,42.0,4.0,9.0,5.0,4.0,7.0,1.0,6.0,2.0,1.0,1.0,,9.0,2.0,8.0,16.0,1.0,,17.0,,2.0,10.0,6.0,,,4.0,2.0,4.0,3.0,89.0,12.0,13.0,1.0,,0.6470588235294118,0.7333333333333333,0.7777777777777778,0.3333333333333333,1.0,0.5714285714285714,0.3333333333333333,0.5666666666666667,0.75,,0.5459770114942529,0.8333333333333334,0.5,0.5714285714285714,0.8333333333333334,0.5,0.3103448275862069,0.06666666666666667,0.03571428571428571,0.16666666666666666,0.7777777777777778,1.0,,0.5675675675675675,0.3076923076923077,0.8461538461538461,0.058823529411764705,0.64,0.20930232558139536,0.2,0.3,0.5,0.07142857142857142,0.4117647058823529,0.5833333333333334,0.875,0.8181818181818182,1.0,0.10256410256410256,91.5,0.75,14.626373626373626,16.83695652173913,14.428571428571429,15.793478260869565,0.3218390804597701,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.20689655172413793,0.4444444444444444,0.5333333333333333,0.625,0.16091954022988506,0.5714285714285714,0.5714285714285714,0.625,0.05747126436781609,0.4,0.4,1.0,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.7777777777777778,0.7142857142857143,0.2,0.1111111111111111,1.0,1.0,0.08333333333333333,,0.08333333333333333,0.5,0.6666666666666666,0.632183908045977,0.3181818181818182,0.5060052325581396,0.55355,0.4465090909090909,0.06593406593406594,0.09375,,0.14423076923076922,0.11538461538461539,7.281666666666666,26.392592592592592,0.14285714285714285,2016-06-02,0041500401,GSW,,,6.0,,,,2.0,2.0,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Playoffs
