Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,BlockedArc3,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,90,90,11,31.0,10,180,13,30,1.0,6.0,4.0,6.0,4.0,12,4.0,11,2.0,9.0,,,9.0,26,1.0,,3.0,21,53,11,35,15,90,2.0,7.0,4.0,1.0,11.0,5.0,9.0,,3.0,1.0,11.0,24,18,24.0,2.0,26,9.0,8.0,12,8.0,20,6.0,2.0,9,1.0,2.0,48,2.0,12,12,19,5.0,36,14,50,1.0,5,3.0,2.0,6,,3.0,1.0,,3.0,7,1.0,,12,2.0,22,,2.0,,16,,1.0,,2.0,21,2.0,10,1.0,6.0,6.0,,6.0,3.0,79,11.0,11,2.0,1.0,0.5714285714285714,0.6,0.7272727272727273,0.3142857142857143,,0.3142857142857143,0.39622641509433965,0.2857142857142857,0.5555555555555556,0.42613636363636365,0.45454545454545453,0.4166666666666667,0.4587628865979381,0.4583333333333333,0.4230769230769231,0.3977272727272727,0.1509433962264151,0.23333333333333334,0.08333333333333333,0.8571428571428571,1.0,0.7307692307692307,0.375,0.7058823529411765,0.08695652173913043,0.7209302325581395,0.2545454545454545,0.47058823529411764,0.25,0.2857142857142857,0.0625,0.6,0.6666666666666666,1.0,0.8333333333333334,0.4,0.02127659574468085,90.0,0.5,15.5,16.5,14.911111111111111,15.355555555555556,0.3409090909090909,0.43333333333333335,0.5652173913043478,0.6923076923076923,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.25,0.125,0.36363636363636365,0.36363636363636365,0.5,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.29545454545454547,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.5454545454545454,0.16666666666666666,0.09090909090909091,0.5,0.6666666666666666,,,0.25,,0.7386363636363636,0.34615384615384615,0.49513409090909094,0.52733,0.4774375,0.10416666666666667,0.16393442622950818,0.12222222222222222,0.12222222222222222,6.890566037735849,25.48,0.12222222222222222,2016-04-05,0021501156,CHA,,2.0,,,0.5,,,9.0,,1.0,,,0.14285714285714285,,,,,,,,2.0,3.0,,0.2727272727272727,0.6666666666666666,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,93,93,8,31.0,6,186,16,26,,,1.0,2.0,5.0,8,,10,4.0,11.0,,1.0,8.0,21,1.0,,1.0,21,44,12,32,17,95,1.0,2.0,3.0,2.0,4.0,1.0,3.0,,2.0,6.0,8.0,24,18,33.0,,21,8.0,4.0,12,11.0,23,7.0,4.0,11,1.0,,57,2.0,4,10,28,1.0,39,6,45,,4,2.0,2.0,10,2.0,4.0,3.0,,6.0,13,,,7,,19,,2.0,1.0,16,,,1.0,,21,1.0,9,2.0,11.0,8.0,2.0,12.0,10.0,91,4.0,6,3.0,,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.375,,0.375,0.4772727272727273,0.5,0.3333333333333333,0.5131578947368421,0.2,0.2,0.5523255813953488,0.3333333333333333,0.5,0.42105263157894735,0.09090909090909091,0.11538461538461539,0.125,0.7692307692307693,1.0,0.7368421052631579,0.18181818181818182,0.7692307692307693,0.1,0.7450980392156863,0.14285714285714285,0.2,,0.2,,0.6842105263157895,0.7777777777777778,0.8,0.7777777777777778,0.75,,93.0,0.8333333333333334,13.956989247311828,17.010752688172044,13.376344086021506,16.172043010752688,0.34210526315789475,0.6153846153846154,0.6956521739130435,0.6875,0.10526315789473684,0.625,0.7142857142857143,0.2,0.13157894736842105,,,,0.14473684210526316,0.36363636363636365,0.36363636363636365,1.0,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.875,,,0.2,0.4,0.5,0.2,,0.2,,0.7631578947368421,0.38095238095238093,0.5698907894736842,0.4275333333333333,0.46658999999999995,0.10714285714285714,0.17307692307692307,0.042105263157894736,0.08421052631578947,6.325,24.2875,0.08602150537634409,2016-04-07,0021501173,ATL,,,,,,,,3.0,,,1.0,,0.2857142857142857,,,,1.0,,,,,2.0,,0.4,,,,,,1.0,,,1.0,,,,2015-16,2016,Regular Season,
48:00,91,92,21,43.0,11,183,14,26,2.0,4.0,4.0,6.0,7.0,13,8.0,17,4.0,12.0,,3.0,4.0,15,1.0,,3.0,29,56,8,27,16,98,3.0,6.0,3.0,2.0,11.0,8.0,15.0,,6.0,4.0,20.0,28,30,24.0,2.0,15,4.0,5.0,14,8.0,22,4.0,4.0,5,4.0,5.0,52,3.0,8,7,13,4.0,24,11,35,,7,5.0,2.0,4,2.0,2.0,6.0,,2.0,10,1.0,2.0,13,,28,,1.0,3.0,19,1.0,1.0,2.0,,20,,6,2.0,7.0,4.0,3.0,7.0,4.0,87,20.0,21,3.0,1.0,0.4827586206896552,0.5,1.0,0.2962962962962963,,0.2962962962962963,0.5178571428571429,0.5,0.5333333333333333,0.4939759036144578,0.5,0.38095238095238093,0.5271739130434783,0.55,0.4166666666666667,0.3253012048192771,0.08928571428571429,0.11538461538461539,0.15384615384615385,0.4,0.8,0.7222222222222222,0.2962962962962963,0.6363636363636364,0.16666666666666666,0.6896551724137931,0.24444444444444444,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.1,0.8,0.6666666666666666,0.75,0.7,,,91.5,0.5714285714285714,15.131868131868131,16.33695652173913,14.32967032967033,15.152173913043478,0.3132530120481928,0.5384615384615384,0.6086956521739131,0.35714285714285715,0.1566265060240964,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.20481927710843373,0.47058823529411764,0.47058823529411764,0.625,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.18072289156626506,0.26666666666666666,0.26666666666666666,1.0,0.4444444444444444,0.5,0.1111111111111111,0.2857142857142857,0.6666666666666666,0.14285714285714285,,0.14285714285714285,,0.6385542168674698,0.26666666666666666,0.48565602409638553,0.4777,0.4616880952380952,0.07777777777777778,0.0967741935483871,0.11224489795918367,0.20408163265306123,8.523214285714285,24.09259259259259,0.23076923076923078,2016-04-08,0021501183,IND,1.0,1.0,,1.0,0.3333333333333333,1.0,1.0,,,1.0,,,0.25,,,,,,,,,2.0,1.0,0.2222222222222222,,,0.03571428571428571,,,,,0.5,,,,,2015-16,2016,Regular Season,
48:00,84,83,17,11.0,15,167,13,30,3.0,11.0,2.0,6.0,7.0,16,5.0,23,,3.0,,1.0,7.0,17,,,5.0,25,69,7,20,18,89,6.0,18.0,,3.0,15.0,4.0,11.0,,6.0,5.0,13.0,16,34,18.0,4.0,17,7.0,5.0,8,6.0,14,6.0,,4,2.0,2.0,34,5.0,17,10,21,3.0,34,22,56,1.0,4,3.0,1.0,4,,2.0,5.0,1.0,2.0,9,2.0,3.0,7,,15,,1.0,1.0,19,,2.0,1.0,,21,3.0,10,2.0,3.0,2.0,,3.0,2.0,74,13.0,17,,2.0,0.32,0.34782608695652173,0.8571428571428571,0.35,,0.35,0.36231884057971014,0.3333333333333333,0.36363636363636365,0.398876404494382,0.3333333333333333,0.23529411764705882,0.45408163265306123,0.375,0.325,0.2247191011235955,0.07246376811594203,0.16666666666666666,,0.4444444444444444,1.0,0.75,0.3953488372093023,0.7692307692307693,0.5,0.7560975609756098,0.41509433962264153,0.5294117647058824,0.4444444444444444,0.23529411764705882,0.2857142857142857,0.2,0.9285714285714286,0.7777777777777778,0.75,0.8,0.020833333333333332,83.5,0.6666666666666666,17.142857142857142,17.349397590361445,15.321428571428571,16.397590361445783,0.33707865168539325,0.43333333333333335,0.52,0.3076923076923077,0.1797752808988764,0.4375,0.4375,0.2857142857142857,0.25842696629213485,0.21739130434782608,0.21739130434782608,0.4,0.033707865168539325,,,,0.19101123595505617,0.4117647058823529,0.4375,0.8571428571428571,0.6111111111111112,0.2727272727272727,,0.35294117647058826,0.3333333333333333,0.058823529411764705,,0.29411764705882354,,0.5617977528089888,0.4117647058823529,0.4868758426966292,0.5052733333333334,0.46436176470588236,0.10416666666666667,0.13157894736842105,0.16853932584269662,0.14606741573033707,8.755072463768116,24.815,0.20238095238095238,2016-04-10,0021501202,NYK,,,,1.0,,,,3.0,,,,,1.0,1.0,,1.0,1.0,0.05,,,,,,,,,,,0.058823529411764705,,,0.3333333333333333,,,,,2015-16,2016,Regular Season,
48:00,94,94,28,20.0,8,188,14,19,3.0,4.0,5.0,5.0,4.0,14,2.0,9,5.0,14.0,1.0,4.0,10.0,21,1.0,3.0,7.0,20,42,15,35,13,98,3.0,4.0,2.0,,6.0,7.0,16.0,4.0,11.0,3.0,29.0,18,22,45.0,6.0,21,10.0,5.0,9,15.0,24,10.0,5.0,7,2.0,,63,5.0,4,6,17,2.0,25,9,34,,8,5.0,3.0,11,,7.0,3.0,,4.0,14,2.0,1.0,10,1.0,18,2.0,3.0,,20,1.0,,2.0,1.0,25,1.0,11,2.0,6.0,2.0,4.0,6.0,4.0,92,29.0,28,,2.0,0.45,0.5294117647058824,1.0,0.42857142857142855,0.36363636363636365,0.42857142857142855,0.47619047619047616,0.75,0.4375,0.551948051948052,0.5,0.48148148148148145,0.550561797752809,0.42857142857142855,0.46774193548387094,0.45454545454545453,0.11904761904761904,0.21052631578947367,0.07142857142857142,0.7857142857142857,1.0,0.5483870967741935,0.19047619047619047,0.42857142857142855,0.25,0.5111111111111111,0.21951219512195122,0.2,0.3,,0.36363636363636365,0.5833333333333334,0.6363636363636364,0.375,0.6,,,94.0,0.6666666666666666,14.638297872340425,16.0,14.27659574468085,14.638297872340425,0.24675324675324675,0.7368421052631579,0.9333333333333333,0.5,0.18181818181818182,0.2857142857142857,0.3076923076923077,0.5,0.11688311688311688,0.2222222222222222,0.2222222222222222,,0.18181818181818182,0.35714285714285715,0.35714285714285715,1.0,0.2727272727272727,0.47619047619047616,0.47619047619047616,1.0,0.6666666666666666,0.75,0.16666666666666666,0.18518518518518517,1.0,0.14814814814814814,0.25,0.25925925925925924,0.42857142857142855,0.7012987012987013,0.47619047619047616,0.5215370129870129,0.4886333333333333,0.5016425925925926,0.12643678160919541,0.21153846153846154,0.061224489795918366,0.29591836734693877,6.404761904761905,25.082857142857144,0.2978723404255319,2016-04-12,0021501214,PHI,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,1.0,,0.16666666666666666,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,92,94,14,29.0,8,186,24,42,4.0,4.0,3.0,5.0,1.0,9,4.0,12,5.0,8.0,2.0,3.0,5.0,18,1.0,,2.0,29,63,10,26,8,96,6.0,7.0,2.0,,12.0,3.0,9.0,2.0,5.0,,12.0,36,22,24.0,4.0,18,5.0,9.0,18,8.0,26,3.0,5.0,15,1.0,2.0,60,2.0,7,12,21,3.0,36,9,45,,8,5.0,3.0,5,1.0,4.0,3.0,1.0,1.0,8,,2.0,7,,17,,,,12,,,,,12,2.0,5,,6.0,5.0,1.0,8.0,4.0,84,12.0,14,1.0,,0.6206896551724138,0.6666666666666666,0.8,0.38461538461538464,0.4,0.38461538461538464,0.4603174603174603,0.8571428571428571,0.3333333333333333,0.4943820224719101,0.6666666666666666,0.42857142857142855,0.510752688172043,0.6666666666666666,0.42857142857142855,0.29213483146067415,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.625,1.0,0.75,0.20588235294117646,0.5454545454545454,0.125,0.66,0.18,0.2777777777777778,0.125,0.125,0.15384615384615385,0.75,0.42857142857142855,1.0,0.5625,0.5,,93.0,0.5,14.08695652173913,16.851063829787233,13.532608695652174,15.72340425531915,0.47191011235955055,0.5714285714285714,0.6666666666666666,0.625,0.10112359550561797,0.1111111111111111,0.16666666666666666,1.0,0.1348314606741573,0.3333333333333333,0.3333333333333333,0.5,0.0898876404494382,0.625,0.625,1.0,0.20224719101123595,0.2777777777777778,0.29411764705882354,0.6,0.4444444444444444,1.0,0.1111111111111111,0.35714285714285715,0.6,0.21428571428571427,0.6666666666666666,0.14285714285714285,,0.7640449438202247,0.2777777777777778,0.5463629213483147,0.47250714285714285,0.5412928571428571,0.06451612903225806,0.07575757575757576,0.125,0.125,5.801587301587301,25.115384615384617,0.15217391304347827,2016-04-13,0021501218,BKN,,,,,,,,6.0,,1.0,,,,1.0,,1.0,,0.038461538461538464,,,,1.0,1.0,0.1111111111111111,,,0.037037037037037035,,0.05555555555555555,2.0,1.0,0.5,1.0,,,,2015-16,2016,Regular Season,
48:00,95,95,34,40.0,11,190,13,29,3.0,6.0,6.0,13.0,2.0,13,8.0,16,4.0,7.0,2.0,4.0,7.0,14,,5.0,6.0,23,58,11,21,21,100,4.0,9.0,,3.0,11.0,10.0,21.0,7.0,10.0,9.0,50.0,20,26,27.0,2.0,14,7.0,5.0,10,9.0,19,6.0,3.0,5,,5.0,47,3.0,9,8,19,5.0,32,12,44,,11,8.0,3.0,6,2.0,3.0,7.0,,3.0,13,1.0,3.0,14,2.0,25,1.0,2.0,2.0,27,2.0,2.0,3.0,1.0,29,,9,4.0,8.0,3.0,4.0,8.0,6.0,89,50.0,34,5.0,4.0,0.43478260869565216,0.45454545454545453,0.8181818181818182,0.5238095238095238,0.7,0.5238095238095238,0.39655172413793105,0.4444444444444444,0.47619047619047616,0.5,0.4444444444444444,0.6612903225806451,0.5376344086021505,0.5,0.6756756756756757,0.26582278481012656,0.08620689655172414,0.10344827586206896,0.15384615384615385,0.46153846153846156,0.7142857142857143,0.5757575757575758,0.2647058823529412,0.5333333333333333,0.3,0.5625,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.25,0.2857142857142857,0.5,0.5384615384615384,0.75,0.6,0.4,,95.0,0.75,14.357894736842105,15.957894736842105,13.736842105263158,14.715789473684211,0.3670886075949367,0.4482758620689655,0.5,0.38461538461538464,0.16455696202531644,0.15384615384615385,0.18181818181818182,,0.20253164556962025,0.5,0.5,0.625,0.08860759493670886,0.5714285714285714,0.5714285714285714,0.75,0.17721518987341772,0.5,0.5,0.8571428571428571,0.6666666666666666,0.5,,0.41935483870967744,0.46153846153846156,0.12903225806451613,0.5,0.1935483870967742,0.8333333333333334,0.6329113924050633,0.5,0.4895607594936709,0.43582857142857145,0.49443225806451613,0.11235955056179775,0.13432835820895522,0.11,0.5,8.201724137931034,24.223809523809525,0.35789473684210527,2016-04-16,0041500111,IND,,,,,,,,6.0,,,,,0.3333333333333333,,,1.0,1.0,,,,,,1.0,,,,0.045454545454545456,,,,,,,,,,2015-16,2016,Playoffs,
48:00,90,90,49,33.0,7,180,8,16,2.0,3.0,5.0,10.0,7.0,15,10.0,19,,6.0,,5.0,4.0,14,1.0,2.0,7.0,25,50,4,20,25,87,3.0,5.0,1.0,2.0,11.0,13.0,27.0,2.0,12.0,12.0,44.0,22,28,6.0,,14,4.0,5.0,11,2.0,13,2.0,,5,1.0,5.0,28,5.0,3,10,19,1.0,30,8,38,2.0,7,4.0,3.0,8,1.0,6.0,5.0,1.0,2.0,13,,5.0,11,1.0,23,1.0,3.0,1.0,25,,,2.0,1.0,30,2.0,13,3.0,3.0,3.0,,3.0,2.0,76,44.0,49,1.0,3.0,0.44,0.44,0.5,0.2,0.16666666666666666,0.2,0.5,0.6,0.48148148148148145,0.44285714285714284,0.75,0.41025641025641024,0.5178571428571429,0.6875,0.4782608695652174,0.2857142857142857,0.1,0.25,0.06666666666666667,0.6153846153846154,1.0,0.59375,0.125,0.8333333333333334,0.3125,0.6590909090909091,0.2,0.125,0.25,,0.3,0.5,0.42857142857142855,0.8888888888888888,0.9,0.5,0.05714285714285714,90.0,0.6666666666666666,14.511111111111111,17.488888888888887,13.855555555555556,16.08888888888889,0.22857142857142856,0.5,0.6666666666666666,0.625,0.21428571428571427,0.4666666666666667,0.5,0.14285714285714285,0.2714285714285714,0.5263157894736842,0.5263157894736842,0.5,0.08571428571428572,,,,0.2,0.2857142857142857,0.2857142857142857,0.5,0.5,0.6666666666666666,0.16666666666666666,0.2564102564102564,0.5,0.1282051282051282,,0.1794871794871795,0.2857142857142857,0.5142857142857142,0.2857142857142857,0.46021285714285715,0.4345,0.47974102564102566,0.16049382716049382,0.21311475409836064,0.12643678160919541,0.5057471264367817,9.93,25.615,0.5444444444444444,2016-04-18,0041500112,IND,1.0,1.0,1.0,,1.0,1.0,1.0,6.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,2015-16,2016,Playoffs,
48:00,89,90,40,14.0,11,179,13,26,3.0,5.0,7.0,10.0,2.0,6,5.0,14,1.0,5.0,1.0,4.0,5.0,17,,4.0,8.0,20,46,6,22,27,85,3.0,6.0,,7.0,13.0,9.0,15.0,5.0,12.0,14.0,47.0,20,20,18.0,4.0,17,5.0,4.0,10,6.0,16,5.0,1.0,5,1.0,4.0,38,5.0,6,12,20,2.0,34,11,45,,3,3.0,,6,3.0,5.0,11.0,2.0,1.0,17,1.0,7.0,8,,18,2.0,3.0,2.0,27,2.0,4.0,2.0,2.0,33,,10,5.0,5.0,4.0,1.0,6.0,3.0,72,47.0,40,,5.0,0.5,0.5555555555555556,1.0,0.2727272727272727,0.4166666666666667,0.2727272727272727,0.43478260869565216,0.5,0.6,0.4264705882352941,0.5,0.6111111111111112,0.5059523809523809,0.65,0.6714285714285714,0.3235294117647059,0.08695652173913043,0.11538461538461539,,0.35294117647058826,1.0,0.625,0.24,0.5714285714285714,0.3125,0.6037735849056604,0.2682926829268293,0.38461538461538464,,0.125,0.3333333333333333,0.4444444444444444,0.6,0.7692307692307693,0.5789473684210527,0.5,,89.5,0.5,14.03370786516854,18.122222222222224,13.640449438202246,16.3,0.38235294117647056,0.5,0.5652173913043478,0.38461538461538464,0.08823529411764706,0.3333333333333333,0.3333333333333333,0.5,0.20588235294117646,0.35714285714285715,0.38461538461538464,0.8,0.07352941176470588,0.2,0.2,1.0,0.25,0.29411764705882354,0.29411764705882354,1.0,0.8333333333333334,0.6,,0.37037037037037035,0.7,0.14814814814814814,0.25,0.2962962962962963,0.5,0.7058823529411765,0.29411764705882354,0.5502323529411765,0.6437,0.5522592592592592,0.13924050632911392,0.17857142857142858,0.15294117647058825,0.5529411764705883,7.6695652173913045,25.83181818181818,0.449438202247191,2016-04-21,0041500113,IND,,,,,,,,,,,1.0,0.07142857142857142,0.25,,,,,,,,,,1.0,,,,0.043478260869565216,,,1.0,,0.3333333333333333,1.0,,,,2015-16,2016,Playoffs,
48:00,90,90,15,19.0,14,180,22,35,7.0,9.0,1.0,1.0,4.0,11,8.0,23,1.0,7.0,,2.0,5.0,9,1.0,,,34,69,6,16,14,100,8.0,11.0,2.0,4.0,23.0,1.0,7.0,,2.0,5.0,7.0,36,32,18.0,6.0,9,5.0,3.0,18,6.0,24,5.0,1.0,12,1.0,5.0,54,6.0,9,16,14,1.0,31,15,46,,10,7.0,3.0,8,2.0,4.0,5.0,,4.0,13,1.0,5.0,10,1.0,22,,,2.0,20,2.0,2.0,1.0,2.0,18,2.0,7,2.0,5.0,4.0,,5.0,1.0,77,7.0,15,4.0,2.0,0.5294117647058824,0.5806451612903226,1.0,0.375,,0.375,0.4927536231884058,0.7272727272727273,0.14285714285714285,0.5058823529411764,0.7307692307692307,0.1111111111111111,0.5380434782608695,0.8214285714285714,0.2916666666666667,0.18823529411764706,0.043478260869565216,0.08571428571428572,,0.6153846153846154,0.5,0.6086956521739131,0.2571428571428571,0.7272727272727273,0.6,0.6666666666666666,0.3333333333333333,0.23076923076923078,0.14285714285714285,0.3333333333333333,1.0,0.2727272727272727,1.0,0.8888888888888888,0.7692307692307693,0.6666666666666666,,90.0,0.2,16.122222222222224,15.877777777777778,15.255555555555556,15.411111111111111,0.4117647058823529,0.6285714285714286,0.6875,0.5454545454545454,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.25,0.27058823529411763,0.34782608695652173,0.34782608695652173,0.625,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.10588235294117647,0.5555555555555556,0.5555555555555556,1.0,0.6923076923076923,0.7777777777777778,0.07692307692307693,0.1111111111111111,1.0,0.2222222222222222,,,,0.6,0.5555555555555556,0.5328823529411765,0.59475,0.4250777777777778,0.07777777777777778,0.0945945945945946,0.23,0.07,8.18840579710145,25.00625,0.16666666666666666,2016-04-23,0041500114,IND,1.0,1.0,,,0.5,1.0,1.0,,,2.0,,,0.3333333333333333,,,,1.0,,,,,1.0,,0.07692307692307693,,,,,,,,0.5714285714285714,,,,1.0,2015-16,2016,Playoffs,
48:00,90,91,19,37.0,9,181,8,17,,3.0,2.0,5.0,5.0,11,7.0,16,8.0,13.0,2.0,3.0,5.0,16,1.0,1.0,4.0,20,44,13,29,20,99,1.0,4.0,4.0,,14.0,4.0,9.0,3.0,7.0,8.0,25.0,20,20,36.0,2.0,16,5.0,3.0,10,12.0,22,4.0,8.0,6,2.0,2.0,56,4.0,6,13,19,2.0,34,10,44,1.0,5,1.0,4.0,9,2.0,5.0,7.0,1.0,4.0,16,1.0,1.0,13,1.0,26,1.0,4.0,1.0,18,,1.0,1.0,4.0,23,1.0,10,2.0,5.0,2.0,3.0,5.0,5.0,85,25.0,19,4.0,2.0,0.5,0.5263157894736842,0.9230769230769231,0.4482758620689655,0.42857142857142855,0.4482758620689655,0.45454545454545453,0.25,0.4444444444444444,0.541095890410959,0.875,0.53125,0.5892857142857143,0.875,0.625,0.3972602739726027,0.06818181818181818,0.058823529411764705,0.09090909090909091,0.5625,1.0,0.6551724137931034,0.25,0.6842105263157895,0.25,0.6666666666666666,0.25,0.4444444444444444,0.16666666666666666,0.1111111111111111,0.18181818181818182,0.7,0.5555555555555556,0.7,0.6363636363636364,0.75,0.02702702702702703,90.5,1.0,15.688888888888888,16.13186813186813,15.28888888888889,15.054945054945055,0.2328767123287671,0.47058823529411764,0.5,0.75,0.1506849315068493,0.45454545454545453,0.5,0.4,0.2191780821917808,0.4375,0.4666666666666667,0.2857142857142857,0.1780821917808219,0.6153846153846154,0.6153846153846154,1.0,0.2191780821917808,0.3125,0.3125,0.8,0.375,,0.125,0.3125,0.4,0.1875,0.6666666666666666,0.25,0.25,0.6301369863013698,0.3125,0.48533082191780824,0.52535,0.481709375,0.12195121951219512,0.18867924528301888,0.1414141414141414,0.25252525252525254,9.10909090909091,24.717241379310344,0.2111111111111111,2016-04-26,0041500115,IND,1.0,4.0,,,1.0,1.0,1.0,3.0,,,,0.0625,0.4,,,,,,,,3.0,3.0,,0.375,1.0,1.0,,,,,,,,,,,2015-16,2016,Playoffs,
