EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,Points,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,OpponentPoints,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,FG2M,FG2A,SecondChanceFG2A,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,Avg2ptShotDistance,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,FTOffRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChancePointsPct,PtsUnassisted3s,Offensive Fouls Drawn,LongMidRangePctBlocked,PenaltyCorner3FGM,HeaveAttempts,Technical Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,BlockedCorner3,DefensiveGoaltends,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,team_id,year,season,team_vs
201238-201952-2215-2230-2585,1610612737,"Mario West, Jeff Teague, Jason Collins, Maurice Evans, Zaza Pachulia","West, Teague, Collins, Evans, Pachulia",201238-201952-2215-2230-2585,ATL,354.0,2,6.0,-5.0,10.0,12.0,10.0,8.0,22.0,,,,,,,2.0,8.0,,,2.0,8.0,,,,,2.0,,4.0,1.0,,3.0,3.0,2.0,4.0,2.0,8.0,8.0,10.0,,,,,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.4444444444444444,,,0.5,0.6,,89.4915254237288,16.3,15.916666666666666,16.3,13.75,,,,,,,0.14285714285714285,,0.4295714285714286,0.4295714285714286,0.2222222222222222,0.2222222222222222,1.0,,1.0,13.0,,,1.0,,1.0,2.0,2.0,4.0,,,3.0,7.0,,4.0,2.0,2.0,,,1.0,1.0,,2.0,,,,,1.0,,,,1.0,1.0,1.0,,,1.0,,1.0,,0.6666666666666666,0.6666666666666666,0.42857142857142855,1.0,,0.6666666666666666,,,,,1.0,1.0,,,0.14285714285714285,,,,0.2857142857142857,0.5,0.5,1.0,0.5714285714285714,0.5,0.5,0.5,,,,,,,12.971428571428572,,,1.0,,,,,,,3.0,7.0,,,,,,,1.0,,,1.0,,,,1.0,,,,0.42857142857142855,,,,,,,,,,,0.5,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2010,2009-10,True
201238-201952-2215-2230-2746,1610612737,"Mario West, Jeff Teague, Jason Collins, Maurice Evans, Josh Smith","West, Teague, Collins, Evans, Smith",201238-201952-2215-2230-2746,ATL,220.0,1,4.0,1.0,7.0,7.0,7.0,6.0,14.0,,1.0,,1.0,,1.0,,8.0,,1.0,,8.0,,1.0,,,,,,2.0,1.0,4.0,4.0,1.0,1.0,1.0,8.0,8.0,7.0,,,,,0.8,0.8,0.8,0.8,0.2,1.0,0.6666666666666666,0.75,,91.63636363636364,16.857142857142858,14.571428571428571,16.857142857142858,14.142857142857142,0.2,,,,0.2,,0.6,,0.48396999999999996,0.48396999999999996,0.2,0.25,1.0,25.1,1.0,7.0,,2.0,2.0,,1.0,1.0,1.0,1.0,,,4.0,4.0,,,8.0,,,,,,,1.0,,,,,1.0,1.0,,,1.0,2.0,2.0,,1.0,,,,,,,1.0,1.0,,1.0,,,,,0.6666666666666666,,,,0.4,1.0,1.0,,0.2,1.0,1.0,,0.2,1.0,1.0,,,,,,,,5.55,,2.0,2.0,,,,,,,4.0,4.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,,,,0.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2010,2009-10,True
201238-201952-2215-2230-693,1610612737,"Mario West, Jeff Teague, Jason Collins, Maurice Evans, Joe Smith","West, Teague, Collins, Evans, Smith",201238-201952-2215-2230-693,ATL,321.0,1,5.0,5.0,10.0,9.0,5.0,,19.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,11.0,1.0,2.0,,7.0,3.0,2.0,1.0,1.0,2.0,1.0,5.0,3.0,,4.0,6.0,2.0,2.0,,6.0,7.0,5.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.45,0.7,0.5,0.7,0.3,,1.0,0.8,,85.23364485981308,15.6,18.333333333333332,15.1,17.555555555555557,0.2,0.5,0.5,1.0,0.4,0.5,0.5,0.5,0.46796,0.46746999999999994,,,0.6363636363636364,25.133333333333336,0.5,6.0,2.0,2.0,2.0,1.0,,1.0,1.0,4.0,,1.0,3.0,7.0,1.0,2.0,4.0,1.0,,1.0,,,2.0,1.0,2.0,,,,1.0,1.0,,,1.0,,1.0,,,,,,,0.3333333333333333,0.5,0.42857142857142855,1.0,0.5,0.5,0.3333333333333333,,,,1.0,1.0,,,0.2,1.0,1.0,0.5,0.1,,,,0.4,0.25,0.25,,0.1,,,,0.5,0.57935,11.457142857142857,1.0,1.0,1.0,,1.0,1.0,1.0,,5.0,2.0,3.0,2.0,,,,,,,,,1.0,1.0,,1.0,,,,1.0,0.6666666666666666,1.25,1.25,,,,,,0.6666666666666666,,,,1.0,,0.5,0.2,1.0,,0.45454545454545453,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1610612737,2010,2009-10,True
201238-201952-2230-2585-2746,1610612737,"Mario West, Jeff Teague, Maurice Evans, Zaza Pachulia, Josh Smith","West, Teague, Evans, Pachulia, Smith",201238-201952-2230-2585-2746,ATL,31.0,1,1.0,-1.0,1.0,1.0,1.0,,2.0,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,1.0,2.0,,1.0,1.0,1.0,,,,,,,0.5,0.5,,,,,,92.9032258064516,15.0,16.0,15.0,14.0,,,,,,,,,,,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2010,2009-10,True
201238-201952-2230-2585-693,1610612737,"Mario West, Jeff Teague, Maurice Evans, Zaza Pachulia, Joe Smith","West, Teague, Evans, Pachulia, Smith",201238-201952-2230-2585-693,ATL,165.0,2,3.0,3.0,4.0,4.0,4.0,1.0,8.0,,,,,,,1.0,7.0,,,1.0,7.0,,,,,2.0,,4.0,2.0,,2.0,4.0,2.0,3.0,2.0,5.0,7.0,4.0,,,,,0.6,0.6,0.5833333333333334,0.5833333333333334,,,0.5,0.5,0.5,69.81818181818181,21.75,19.5,19.5,15.75,,,,,,,0.8,,0.51336,0.51336,0.3333333333333333,0.3333333333333333,1.0,,1.0,4.0,1.0,2.0,4.0,2.0,1.0,1.0,,,,,3.0,5.0,2.0,4.0,2.0,2.0,,1.0,1.0,,2.0,,2.0,1.0,,,,,1.0,1.0,1.0,,,,1.0,,,,,0.6666666666666666,0.6666666666666666,0.6,,1.0,,1.0,1.0,,1.0,,,0.5,,0.8,0.5,0.5,0.5,0.2,1.0,1.0,1.0,,,,,,,,,1.0,0.55145,1.58,1.0,2.0,4.0,,,1.0,,,2.0,3.0,5.0,,,,,,,,,,1.0,,,,,,,0.5,0.6,0.5,0.5,,,,,,,,,,0.5,1.0,,0.8,0.5,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2010,2009-10,True
201238-2037-2207-2215-2746,1610612737,"Mario West, Jamal Crawford, Joe Johnson, Jason Collins, Josh Smith","West, Crawford, Johnson, Collins, Smith",201238-2037-2207-2215-2746,ATL,36.0,1,1.0,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,0.5,0.5,,80.0,18.0,18.0,18.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2010,2009-10,True
201238-2037-2207-2585-2746,1610612737,"Mario West, Jamal Crawford, Joe Johnson, Zaza Pachulia, Josh Smith","West, Crawford, Johnson, Pachulia, Smith",201238-2037-2207-2585-2746,ATL,23.0,1,,-2.0,1.0,1.0,1.0,1.0,2.0,,1.0,,1.0,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,125.21739130434781,16.0,7.0,16.0,7.0,1.0,,,,1.0,,1.0,,0.53325,0.53325,,,,26.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2010,2009-10,True
201238-2037-2207-2585-693,1610612737,"Mario West, Jamal Crawford, Joe Johnson, Zaza Pachulia, Joe Smith","West, Crawford, Johnson, Pachulia, Smith",201238-2037-2207-2585-693,ATL,17.0,1,,,1.0,1.0,1.0,1.0,2.0,,,,,,,,2.0,,,,2.0,,,,,1.0,,2.0,,,,,,,,2.0,2.0,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,169.41176470588235,12.0,5.0,12.0,5.0,,,,,,,,,0.4061,0.4061,,,1.0,,1.0,2.0,,,,,,,1.0,1.0,,,1.0,1.0,,2.0,,1.0,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,18.8,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2010,2009-10,True
201238-2037-2230-2585-2746,1610612737,"Mario West, Jamal Crawford, Maurice Evans, Zaza Pachulia, Josh Smith","West, Crawford, Evans, Pachulia, Smith",201238-2037-2230-2585-2746,ATL,289.0,2,5.0,-1.0,9.0,9.0,6.0,2.0,18.0,,1.0,,,,2.0,2.0,8.0,,1.0,1.0,5.0,,1.0,,,1.0,,2.0,2.0,,2.0,4.0,2.0,3.0,1.0,8.0,5.0,6.0,,,,,0.375,0.5,0.3888888888888889,0.5,0.25,,0.6666666666666666,0.6666666666666666,,89.6885813148789,16.11111111111111,16.0,15.777777777777779,14.666666666666666,0.125,,,,,,0.875,,0.5359,0.55315,0.1111111111111111,0.14285714285714285,0.625,24.4,0.6666666666666666,9.0,1.0,2.0,5.0,1.0,1.0,1.0,,,,1.0,3.0,6.0,1.0,2.0,4.0,1.0,,1.0,,,1.0,,2.0,,1.0,,2.0,2.0,,,2.0,1.0,3.0,,,1.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,1.0,0.3333333333333333,,0.4,0.3333333333333333,,1.0,0.5,,,1.0,0.625,0.4,0.6666666666666666,0.5,0.125,1.0,1.0,,,,,,0.125,,,,1.0,0.4963,2.716666666666667,,1.0,2.0,1.0,,,,,,2.0,3.0,,2.0,1.0,,1.0,,,,,2.0,,,,1.0,,,,0.6666666666666666,,,0.3333333333333333,0.4,,,0.5,,1.0,,,,,,0.5,0.5,0.25,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2010,2009-10,True
201238-2037-2230-2585-693,1610612737,"Mario West, Jamal Crawford, Maurice Evans, Zaza Pachulia, Joe Smith","West, Crawford, Evans, Pachulia, Smith",201238-2037-2230-2585-693,ATL,646.0,2,11.0,-1.0,22.0,21.0,8.0,8.0,43.0,,2.0,,,,2.0,4.0,22.0,,,,4.0,,2.0,,,4.0,,8.0,5.0,,6.0,10.0,7.0,6.0,4.0,14.0,4.0,8.0,,,,,0.42857142857142855,0.25,0.4782608695652174,0.25,0.09523809523809523,,0.45454545454545453,0.5,0.5,95.85139318885449,15.045454545454545,15.0,14.5,12.714285714285714,0.09523809523809523,,,,,,0.6666666666666666,,0.5213071428571429,0.4514625,0.17391304347826086,0.19047619047619047,0.18181818181818182,24.3,0.36363636363636365,23.0,4.0,7.0,12.0,5.0,,1.0,2.0,6.0,,,9.0,19.0,5.0,8.0,10.0,4.0,,2.0,,2.0,3.0,1.0,4.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0,,2.0,2.0,,2.0,1.0,0.4444444444444444,0.6666666666666666,0.47368421052631576,0.3333333333333333,0.3,1.0,0.25,0.4,1.0,0.5,0.3333333333333333,,0.2727272727272727,0.5,0.5714285714285714,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.047619047619047616,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,0.54406,6.684210526315789,4.0,2.0,4.0,,,4.0,,,8.0,2.0,8.0,6.0,1.0,,1.0,1.0,1.0,,,,1.0,1.0,,,2.0,,,0.8,0.25,0.8,0.8,0.05263157894736842,0.08333333333333333,,0.5,,,,,1.0,0.8,,,0.5,0.5,,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2010,2009-10,True
201238-2037-2230-2746-693,1610612737,"Mario West, Jamal Crawford, Maurice Evans, Josh Smith, Joe Smith","West, Crawford, Evans, Smith, Smith",201238-2037-2230-2746-693,ATL,3.0,1,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0,,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2010,2009-10,True
201629-201952-2037-2215-2230,1610612737,"Othello Hunter, Jeff Teague, Jamal Crawford, Jason Collins, Maurice Evans","Hunter, Teague, Crawford, Collins, Evans",201629-201952-2037-2215-2230,ATL,58.0,1,1.0,-2.0,3.0,3.0,3.0,3.0,6.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,3.0,,,,,,,,,,,1.0,1.0,,148.9655172413793,4.0,15.333333333333334,4.0,15.333333333333334,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,2.0,,1.0,,,,,,,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2010,2009-10,True
201629-201952-2037-2230-2585,1610612737,"Othello Hunter, Jeff Teague, Jamal Crawford, Maurice Evans, Zaza Pachulia","Hunter, Teague, Crawford, Evans, Pachulia",201629-201952-2037-2230-2585,ATL,76.0,2,1.0,,2.0,3.0,,,5.0,,1.0,,,,1.0,,2.0,,,,,,1.0,,,,,,2.0,,2.0,3.0,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,1.0,1.0,1.0,94.73684210526316,22.5,10.333333333333334,21.5,7.333333333333333,0.3333333333333333,,,,,,0.6666666666666666,,0.48068333333333335,,,,,26.6,,2.0,1.0,1.0,1.0,1.0,,,,1.0,,,1.0,2.0,1.0,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,1.0,,10.7,1.0,,,,,1.0,,,2.0,,,2.0,,1.0,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,1.0,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2010,2009-10,True
201952-2037-2207-2230-2585,1610612737,"Jeff Teague, Jamal Crawford, Joe Johnson, Maurice Evans, Zaza Pachulia","Teague, Crawford, Johnson, Evans, Pachulia",201952-2037-2207-2230-2585,ATL,558.0,3,9.0,-6.0,19.0,18.0,9.0,9.0,37.0,,,,,,1.0,8.0,18.0,,1.0,6.0,8.0,,,,,2.0,,4.0,5.0,,5.0,6.0,8.0,8.0,2.0,16.0,8.0,9.0,,,,,0.35714285714285715,0.16666666666666666,0.5,0.4444444444444444,0.07142857142857142,,1.0,1.0,1.0,95.48387096774192,16.0,14.11111111111111,15.947368421052632,14.11111111111111,,,,,,,0.35714285714285715,,0.4507142857142857,0.4991333333333334,0.125,0.13333333333333333,0.4444444444444444,23.4,0.47368421052631576,24.0,1.0,1.0,4.0,1.0,2.0,3.0,2.0,6.0,,1.0,5.0,13.0,1.0,4.0,6.0,2.0,,,1.0,1.0,,,1.0,,2.0,1.0,1.0,,1.0,,2.0,,,,,2.0,,2.0,2.0,0.4,0.5,0.38461538461538464,0.5,,,0.1111111111111111,,,1.0,1.0,,,1.0,0.2857142857142857,0.25,0.25,,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.5,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5,0.07142857142857142,,,,1.0,,11.646153846153847,1.0,1.0,2.0,1.0,,1.0,,,2.0,1.0,5.0,2.0,,1.0,,1.0,1.0,1.0,,,1.0,,,2.0,2.0,,2.0,1.0,0.2,1.0,1.0,,,,,1.0,,,1.0,,1.0,,,0.3333333333333333,0.5,0.16666666666666666,0.1111111111111111,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2010,2009-10,True
201952-2037-2207-2230-2746,1610612737,"Jeff Teague, Jamal Crawford, Joe Johnson, Maurice Evans, Josh Smith","Teague, Crawford, Johnson, Evans, Smith",201952-2037-2207-2230-2746,ATL,6.0,1,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,6.0,,6.0,,,,,,,,,,0.2639,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,20.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2010,2009-10,True
201952-2037-2207-2230-693,1610612737,"Jeff Teague, Jamal Crawford, Joe Johnson, Maurice Evans, Joe Smith","Teague, Crawford, Johnson, Evans, Smith",201952-2037-2207-2230-693,ATL,6.0,1,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,,6.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2010,2009-10,True
201952-2037-2207-2585-2746,1610612737,"Jeff Teague, Jamal Crawford, Joe Johnson, Zaza Pachulia, Josh Smith","Teague, Crawford, Johnson, Pachulia, Smith",201952-2037-2207-2585-2746,ATL,426.0,6,7.0,-1.0,12.0,12.0,3.0,8.0,24.0,,,,,2.0,2.0,1.0,19.0,,,1.0,5.0,6.0,,,2.0,5.0,,12.0,2.0,1.0,3.0,5.0,1.0,2.0,1.0,17.0,5.0,3.0,1.0,1.0,,1.0,0.75,0.6666666666666666,0.7307692307692307,0.625,0.16666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,81.12676056338029,18.833333333333332,16.666666666666668,17.416666666666668,15.5,,,,,,,0.4166666666666667,,0.5284208333333333,0.6491,0.07692307692307693,0.09090909090909091,0.2631578947368421,23.85,0.25,20.0,1.0,2.0,3.0,,2.0,3.0,2.0,4.0,2.0,2.0,6.0,10.0,1.0,6.0,6.0,3.0,2.0,,1.0,2.0,2.0,,2.0,1.0,1.0,,1.0,,1.0,,2.0,1.0,4.0,1.0,,1.0,1.0,1.0,1.0,0.5,0.5,0.6,0.5,0.5,,0.5,,1.0,1.0,,,0.3333333333333333,1.0,0.25,0.6666666666666666,1.0,,0.25,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,1.0,1.0,1.0,,0.4142,10.89,,1.0,2.0,,,1.0,,,2.0,2.0,3.0,,1.0,,,1.0,,1.0,,,,,,,,2.0,,1.0,0.6666666666666666,1.0,1.0,0.1,0.3333333333333333,,,,0.5,,,,,,,0.6666666666666666,0.5,,0.10526315789473684,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1610612737,2010,2009-10,True
201952-2037-2207-2585-693,1610612737,"Jeff Teague, Jamal Crawford, Joe Johnson, Zaza Pachulia, Joe Smith","Teague, Crawford, Johnson, Pachulia, Smith",201952-2037-2207-2585-693,ATL,556.0,6,9.0,-2.0,19.0,15.0,3.0,4.0,34.0,1.0,2.0,,,1.0,2.0,2.0,17.0,,,,,,2.0,1.0,,4.0,,8.0,3.0,,4.0,6.0,1.0,2.0,1.0,13.0,,3.0,,0.5,,0.5,0.4411764705882353,,0.4722222222222222,,0.11764705882352941,,0.6,0.5714285714285714,,88.05755395683452,14.842105263157896,18.266666666666666,13.473684210526315,17.133333333333333,0.11764705882352941,0.5,0.5,,,,0.35294117647058826,0.5,0.45095294117647056,0.41185,0.05555555555555555,0.0625,,25.6,0.15789473684210525,19.0,2.0,2.0,4.0,,2.0,5.0,2.0,6.0,,,6.0,15.0,2.0,8.0,4.0,4.0,,2.0,1.0,1.0,2.0,1.0,2.0,,2.0,,,,1.0,,1.0,4.0,6.0,,,1.0,,1.0,,0.6666666666666666,0.6666666666666666,0.4,,0.2222222222222222,0.5,0.2,0.5,0.3333333333333333,0.5,0.6666666666666666,,,,0.23529411764705882,0.5,1.0,1.0,0.29411764705882354,0.4,0.5,0.5,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.5,,,,,,0.4046,10.386666666666667,,,,,,2.0,,,4.0,,2.0,,3.0,,,2.0,,,1.0,,,1.0,,,1.0,1.0,,1.0,,1.0,1.0,0.2,0.5,0.2,,,,,,1.0,,,,,,,0.23529411764705882,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2010,2009-10,True
