Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,89.0,91.0,39.0,29.0,14.0,180.0,13.0,23.0,1.0,3.0,10.0,15.0,3.0,9.0,6.0,23.0,5.0,13.0,1.0,4.0,2.0,6.0,4.0,12.0,1.0,3.0,2.0,5.0,22.0,55.0,9.0,25.0,10.0,81.0,5.0,10.0,2.0,7.0,1.0,17.0,12.0,21.0,4.0,11.0,5.0,41.0,18.0,26.0,27.0,4.0,12.0,4.0,7.0,9.0,9.0,18.0,4.0,5.0,7.0,,2.0,45.0,8.0,11.0,5.0,29.0,3.0,37.0,19.0,56.0,,4.0,2.0,2.0,14.0,3.0,6.0,10.0,8.0,24.0,11.0,14.0,24.0,1.0,18.0,,12.0,2.0,,6.0,1.0,5.0,4.0,,5.0,3.0,,64.0,41.0,39.0,1.0,0.4090909090909091,0.45,1.0,0.36,0.2857142857142857,0.36363636363636365,0.36,0.4,0.5,0.5714285714285714,0.44375,0.47058823529411764,0.5625,0.4764705882352941,0.4722222222222222,0.6029411764705882,0.3125,0.12727272727272726,0.17391304347826086,0.3333333333333333,0.5833333333333334,0.6,0.6744186046511628,0.3333333333333333,0.38461538461538464,0.5333333333333333,0.6071428571428571,0.3958333333333333,0.4,0.5,0.23529411764705882,0.25,0.5769230769230769,0.8333333333333334,0.8181818181818182,0.14285714285714285,,90.0,0.6,16.426966292134832,15.582417582417582,15.191011235955056,14.637362637362637,0.2875,0.5652173913043478,0.6842105263157895,0.5384615384615384,0.1125,0.3333333333333333,0.5,,0.2875,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.1625,0.38461538461538464,0.38461538461538464,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,0.3333333333333333,1.0,0.23529411764705882,0.25,1.0,0.17647058823529413,0.3333333333333333,1.0,0.46875,0.6666666666666666,0.1875,0.3333333333333333,0.15625,0.4,0.6,0.3333333333333333,0.502498125,0.5292333333333333,0.5431484375,0.07142857142857142,0.1016949152542373,0.20987654320987653,0.5061728395061729,9.120000000000001,24.04,0.43820224719101125,2007-03-30,0020601074,CHA,,,2.0,1.0,2.0,4.0,2.0,,,0.8571428571428571,0.6666666666666666,4.0,,,,,,,,1.0,,,,,,1.0,,,,2006-07,2007,Regular Season,
48:00,96.0,97.0,32.0,43.0,10.0,193.0,18.0,28.0,4.0,7.0,4.0,9.0,3.0,12.0,11.0,19.0,3.0,5.0,1.0,1.0,1.0,1.0,6.0,17.0,,,,6.0,32.0,59.0,9.0,22.0,16.0,107.0,4.0,8.0,1.0,1.0,1.0,12.0,7.0,13.0,1.0,7.0,8.0,25.0,42.0,22.0,18.0,6.0,17.0,6.0,3.0,21.0,6.0,27.0,3.0,3.0,11.0,3.0,7.0,60.0,4.0,7.0,7.0,19.0,2.0,28.0,12.0,40.0,1.0,6.0,4.0,2.0,9.0,2.0,8.0,9.0,1.0,18.0,11.0,12.0,27.0,1.0,19.0,3.0,20.0,,,7.0,3.0,1.0,1.0,,1.0,,,95.0,25.0,32.0,3.0,0.65625,0.7241379310344828,0.6666666666666666,0.4090909090909091,1.0,0.14285714285714285,0.4090909090909091,0.5423728813559322,0.5,0.5384615384615384,0.5617283950617284,0.6111111111111112,0.425,0.5879120879120879,0.6,0.5,0.2716049382716049,0.05084745762711865,0.10714285714285714,,0.5,1.0,0.6551724137931034,0.25925925925925924,0.875,0.3076923076923077,0.7027027027027027,0.275,0.4,0.2222222222222222,0.125,0.5,0.4,0.5,0.7777777777777778,0.8333333333333334,0.02702702702702703,96.5,,15.114583333333334,14.731958762886597,14.416666666666666,14.402061855670103,0.345679012345679,0.6428571428571429,0.72,0.6111111111111112,0.14814814814814814,0.25,0.25,1.0,0.2345679012345679,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.06172839506172839,0.6,0.6,1.0,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.5,0.7777777777777778,0.5714285714285714,,0.1111111111111111,1.0,1.0,,,,0.45,0.4444444444444444,0.05,1.0,0.3,,0.6172839506172839,0.35294117647058826,0.4998098765432099,0.5114666666666666,0.5314825,0.07954545454545454,0.10606060606060606,0.11214953271028037,0.2336448598130841,7.433898305084746,25.686363636363637,0.3333333333333333,2007-04-01,0020601091,WAS,9.0,,,2.0,1.0,,6.0,,,0.2727272727272727,1.0,3.0,1.0,,,0.25,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,98.0,99.0,8.0,22.0,5.0,197.0,13.0,22.0,2.0,2.0,1.0,1.0,5.0,11.0,14.0,26.0,3.0,6.0,,,1.0,1.0,6.0,20.0,,,,2.0,32.0,59.0,9.0,26.0,10.0,101.0,3.0,5.0,,,3.0,9.0,2.0,3.0,1.0,3.0,6.0,13.0,32.0,32.0,24.0,4.0,20.0,6.0,5.0,16.0,8.0,24.0,5.0,3.0,5.0,2.0,9.0,56.0,3.0,3.0,7.0,14.0,3.0,24.0,6.0,30.0,1.0,8.0,7.0,1.0,6.0,1.0,2.0,7.0,4.0,13.0,1.0,14.0,22.0,2.0,12.0,,14.0,1.0,1.0,6.0,1.0,1.0,1.0,,2.0,2.0,1.0,92.0,13.0,8.0,1.0,0.5,0.5333333333333333,0.8888888888888888,0.34615384615384615,,0.3333333333333333,0.34615384615384615,0.5423728813559322,0.6,0.6666666666666666,0.5352941176470588,0.6,0.5833333333333334,0.5494505494505495,0.75,0.65,0.3058823529411765,0.0847457627118644,0.13636363636363635,0.09090909090909091,0.46153846153846156,0.75,0.5833333333333334,0.1111111111111111,0.7777777777777778,0.17647058823529413,0.6363636363636364,0.13636363636363635,0.1111111111111111,0.16666666666666666,0.08333333333333333,,0.625,0.5,0.6,0.7142857142857143,0.02564102564102564,98.5,1.0,14.5,14.737373737373737,14.193877551020408,14.242424242424242,0.25882352941176473,0.5909090909090909,0.6842105263157895,0.38461538461538464,0.12941176470588237,0.45454545454545453,0.5,0.4,0.3058823529411765,0.5384615384615384,0.56,0.6428571428571429,0.07058823529411765,0.5,0.5,1.0,0.23529411764705882,0.3,0.3,0.8333333333333334,0.4,1.0,,,,,,,,0.16666666666666666,1.0,0.16666666666666666,1.0,0.3333333333333333,,0.5647058823529412,0.3,0.4945058823529412,0.43896666666666667,0.49310000000000004,0.06666666666666667,0.09375,0.0891089108910891,0.12871287128712872,10.016949152542374,25.373076923076926,0.08163265306122448,2007-04-03,0020600547,NOK,3.0,,,,3.0,,1.0,,,0.21428571428571427,1.0,4.0,,,0.038461538461538464,,,,,,,,,,,,1.0,,,2006-07,2007,Regular Season,1.0
48:00,90.0,90.0,21.0,30.0,14.0,180.0,18.0,33.0,2.0,5.0,3.0,8.0,6.0,8.0,7.0,21.0,3.0,8.0,1.0,1.0,,,4.0,9.0,,1.0,2.0,4.0,31.0,62.0,7.0,17.0,15.0,98.0,2.0,6.0,1.0,2.0,4.0,11.0,4.0,12.0,2.0,4.0,8.0,22.0,22.0,40.0,21.0,2.0,9.0,4.0,3.0,11.0,7.0,18.0,4.0,3.0,4.0,4.0,3.0,43.0,5.0,8.0,5.0,28.0,3.0,36.0,14.0,50.0,,8.0,6.0,2.0,5.0,1.0,3.0,9.0,2.0,14.0,4.0,13.0,22.0,2.0,22.0,3.0,23.0,1.0,,8.0,4.0,6.0,2.0,4.0,6.0,4.0,1.0,87.0,22.0,21.0,4.0,0.3548387096774194,0.36666666666666664,1.0,0.4117647058823529,0.5,0.5,0.4117647058823529,0.5,0.3333333333333333,0.3333333333333333,0.5253164556962026,0.4375,0.4375,0.5444444444444444,0.4583333333333333,0.5238095238095238,0.21518987341772153,0.04838709677419355,0.06060606060606061,,0.35714285714285715,0.75,0.6222222222222222,0.25806451612903225,0.5,0.5,0.6,0.3170731707317073,0.26666666666666666,,0.2857142857142857,0.4,0.6,0.6,0.6666666666666666,0.4444444444444444,,90.0,0.6666666666666666,15.577777777777778,16.42222222222222,14.755555555555556,14.955555555555556,0.4177215189873418,0.5454545454545454,0.5806451612903226,0.2222222222222222,0.10126582278481013,0.75,0.75,0.6666666666666666,0.26582278481012656,0.3333333333333333,0.35,0.42857142857142855,0.10126582278481013,0.375,0.375,1.0,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.625,0.4,,0.125,1.0,1.0,0.125,,,0.5,0.375,,,0.25,0.5,0.6329113924050633,0.4444444444444444,0.5097765822784811,0.5360699999999999,0.470609375,0.09302325581395349,0.11594202898550725,0.11224489795918367,0.22448979591836735,7.053225806451613,24.594117647058823,0.23333333333333334,2007-04-04,0020601113,BOS,,,,2.0,,3.0,,,,0.6,1.0,1.0,1.0,1.0,0.047619047619047616,0.2,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,94.0,92.0,44.0,43.0,7.0,186.0,15.0,26.0,2.0,5.0,5.0,9.0,5.0,11.0,4.0,18.0,1.0,2.0,,,,,8.0,18.0,,,3.0,9.0,24.0,55.0,9.0,20.0,27.0,102.0,3.0,6.0,,,5.0,11.0,10.0,24.0,3.0,9.0,13.0,42.0,24.0,24.0,24.0,4.0,18.0,8.0,6.0,12.0,8.0,20.0,7.0,1.0,9.0,2.0,1.0,48.0,,8.0,6.0,19.0,5.0,30.0,10.0,40.0,1.0,6.0,1.0,5.0,11.0,,8.0,3.0,3.0,14.0,6.0,14.0,24.0,,25.0,2.0,39.0,4.0,3.0,17.0,3.0,3.0,2.0,1.0,3.0,2.0,1.0,91.0,42.0,44.0,3.0,0.5,0.5454545454545454,0.8888888888888888,0.45,,0.3333333333333333,0.45,0.43636363636363634,0.5,0.4166666666666667,0.5,0.5,0.4393939393939394,0.5439560439560439,0.55,0.5128205128205128,0.26666666666666666,0.10909090909090909,0.15384615384615385,0.18181818181818182,0.7857142857142857,0.8333333333333334,0.5277777777777778,0.25806451612903225,0.6,,0.5434782608695652,0.1951219512195122,0.36363636363636365,0.5,0.07142857142857142,,0.375,0.6666666666666666,0.6470588235294118,0.6666666666666666,0.02857142857142857,93.0,0.6666666666666666,14.936170212765957,16.043478260869566,14.670212765957446,14.478260869565217,0.3466666666666667,0.5769230769230769,0.6818181818181818,0.6,0.14666666666666667,0.45454545454545453,0.5555555555555556,0.4,0.24,0.2222222222222222,0.2222222222222222,0.25,0.02666666666666667,0.5,0.5,1.0,0.24,0.4444444444444444,0.4444444444444444,0.875,0.8333333333333334,0.4,,,,,,,,0.2727272727272727,0.5555555555555556,,,0.2727272727272727,0.3333333333333333,0.6133333333333333,0.4444444444444444,0.48523800000000006,0.5117666666666667,0.44988636363636364,0.19318181818181818,0.25,0.10784313725490197,0.4117647058823529,7.62909090909091,25.939999999999998,0.46808510638297873,2007-04-06,0020601125,ATL,3.0,,,,4.0,1.0,4.0,,,,,1.0,2.0,,,0.25,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,
53:00,106.0,108.0,26.0,29.0,20.0,214.0,26.0,46.0,7.0,14.0,7.0,14.0,4.0,13.0,9.0,23.0,,6.0,,,,,8.0,20.0,,,2.0,4.0,39.0,82.0,8.0,26.0,11.0,113.0,8.0,19.0,,,1.0,17.0,9.0,22.0,2.0,4.0,4.0,28.0,42.0,36.0,18.0,14.0,20.0,8.0,5.0,21.0,6.0,27.0,6.0,,12.0,4.0,5.0,60.0,6.0,17.0,6.0,17.0,6.0,29.0,23.0,52.0,3.0,16.0,12.0,4.0,9.0,,4.0,5.0,5.0,14.0,5.0,16.0,22.0,1.0,24.0,4.0,20.0,5.0,1.0,9.0,3.0,4.0,4.0,,4.0,2.0,,96.0,28.0,26.0,3.0,0.5384615384615384,0.65625,0.75,0.3076923076923077,,0.5,0.3076923076923077,0.47560975609756095,0.42105263157894735,0.4090909090909091,0.4722222222222222,0.42105263157894735,0.46153846153846156,0.49130434782608695,0.40476190476190477,0.4827586206896552,0.24074074074074073,0.06097560975609756,0.08695652173913043,0.07692307692307693,0.6428571428571429,0.75,0.5151515151515151,0.40476190476190477,0.75,0.3333333333333333,0.5609756097560976,0.38333333333333336,0.45,0.4444444444444444,0.3076923076923077,0.5,0.3684210526315789,0.5,0.8,0.8333333333333334,0.05454545454545454,96.90566037735849,0.5,14.726415094339623,14.99074074074074,13.820754716981131,14.61111111111111,0.42592592592592593,0.5652173913043478,0.6190476190476191,0.46153846153846156,0.12037037037037036,0.3076923076923077,0.3333333333333333,1.0,0.21296296296296297,0.391304347826087,0.391304347826087,0.5555555555555556,0.05555555555555555,,,,0.18518518518518517,0.4,0.4,0.75,0.7368421052631579,0.5,,,,,,,,0.5384615384615384,0.5,,,0.15384615384615385,0.5,0.6666666666666666,0.4,0.4989601851851852,0.48345,0.4727826923076923,0.08035714285714286,0.10465116279069768,0.1504424778761062,0.24778761061946902,6.1987804878048784,25.673076923076923,0.24528301886792453,2007-04-07,0020601139,NYK,6.0,,,2.0,,2.0,2.0,,,0.25,0.5,,,2.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,92.0,36.0,38.0,10.0,185.0,13.0,24.0,1.0,4.0,5.0,9.0,2.0,8.0,14.0,26.0,,6.0,,1.0,,2.0,5.0,13.0,,,3.0,5.0,29.0,58.0,5.0,19.0,21.0,94.0,2.0,5.0,,1.0,3.0,7.0,9.0,22.0,3.0,7.0,10.0,37.0,28.0,30.0,12.0,2.0,12.0,5.0,3.0,14.0,4.0,18.0,4.0,,6.0,,8.0,40.0,4.0,6.0,6.0,15.0,7.0,28.0,10.0,38.0,1.0,9.0,4.0,5.0,11.0,,6.0,4.0,5.0,15.0,6.0,12.0,22.0,1.0,23.0,1.0,29.0,5.0,,14.0,3.0,,,,,,2.0,87.0,37.0,36.0,3.0,0.4827586206896552,0.5,0.8,0.2631578947368421,,0.42857142857142855,0.2777777777777778,0.5,0.4,0.4090909090909091,0.474025974025974,0.3333333333333333,0.46551724137931033,0.5280898876404494,0.4375,0.5441176470588235,0.24675324675324675,0.05172413793103448,0.125,,0.7333333333333333,0.875,0.75,0.20689655172413793,0.6666666666666666,0.3076923076923077,0.7241379310344828,0.23809523809523808,0.18181818181818182,0.5,0.08333333333333333,0.5,1.0,0.8,0.6923076923076923,0.625,0.02564102564102564,92.5,,15.21505376344086,15.923913043478262,14.720430107526882,15.402173913043478,0.3116883116883117,0.5416666666666666,0.6190476190476191,0.46153846153846156,0.1038961038961039,0.25,0.25,,0.33766233766233766,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.07792207792207792,,,,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.8,0.6666666666666666,0.25,,0.16666666666666666,,,,,,0.3103448275862069,0.5555555555555556,0.06896551724137931,,0.1724137931034483,0.6,0.5584415584415584,0.4166666666666667,0.48904473684210525,0.598225,0.4823,0.16279069767441862,0.208955223880597,0.07446808510638298,0.39361702127659576,8.743103448275862,26.5,0.3870967741935484,2007-04-09,0020601150,ORL,3.0,,,2.0,1.0,,,,,0.14285714285714285,1.0,1.0,,,,,,,,,,,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,90.0,92.0,,25.0,9.0,182.0,24.0,48.0,2.0,9.0,,,2.0,6.0,9.0,20.0,4.0,5.0,1.0,2.0,,,3.0,13.0,,,,,35.0,74.0,7.0,18.0,7.0,98.0,4.0,12.0,1.0,2.0,,11.0,,,,,,,38.0,32.0,18.0,4.0,13.0,3.0,8.0,19.0,6.0,25.0,2.0,4.0,15.0,1.0,3.0,56.0,,14.0,8.0,19.0,2.0,29.0,14.0,43.0,3.0,5.0,4.0,1.0,4.0,1.0,2.0,5.0,2.0,9.0,,12.0,23.0,1.0,11.0,2.0,10.0,3.0,1.0,6.0,,5.0,4.0,1.0,5.0,1.0,,87.0,,,,0.5428571428571428,0.5757575757575758,0.8571428571428571,0.3888888888888889,0.5,,0.3888888888888889,0.47297297297297297,0.3333333333333333,,0.4945652173913043,0.39285714285714285,,0.5157894736842106,0.39285714285714285,,0.1956521739130435,0.10810810810810811,0.125,0.16666666666666666,0.4444444444444444,0.6666666666666666,0.5135135135135135,0.358974358974359,0.6666666666666666,,0.5510204081632653,0.28,0.375,0.25,0.36363636363636365,,0.5555555555555556,0.42857142857142855,0.5238095238095238,0.7142857142857143,0.07142857142857142,91.0,0.2,13.277777777777779,18.315217391304348,12.522222222222222,16.304347826086957,0.5217391304347826,0.5,0.5714285714285714,0.625,0.06521739130434782,0.3333333333333333,0.4,0.5,0.21739130434782608,0.45,0.47368421052631576,0.3333333333333333,0.05434782608695652,0.8,0.8,1.0,0.14130434782608695,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.6428571428571429,0.2222222222222222,,0.14285714285714285,0.5,1.0,,,,,,,,,,0.717391304347826,0.23076923076923078,0.5179125,0.5184714285714286,,0.06315789473684211,0.07792207792207792,0.11224489795918367,,5.5729729729729724,25.13888888888889,,2007-04-11,0020601167,IND,3.0,,1.0,,2.0,2.0,3.0,,,,0.6,1.0,,,0.05,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,93.0,33.0,34.0,6.0,184.0,18.0,25.0,2.0,4.0,7.0,9.0,3.0,7.0,8.0,18.0,3.0,8.0,,,2.0,5.0,4.0,10.0,1.0,1.0,,2.0,29.0,50.0,7.0,18.0,25.0,104.0,3.0,5.0,1.0,1.0,,9.0,11.0,17.0,2.0,7.0,12.0,40.0,30.0,28.0,21.0,4.0,10.0,4.0,3.0,15.0,7.0,22.0,4.0,3.0,10.0,1.0,4.0,51.0,2.0,3.0,7.0,19.0,3.0,29.0,6.0,35.0,,12.0,8.0,4.0,6.0,1.0,5.0,8.0,1.0,14.0,4.0,12.0,19.0,2.0,23.0,1.0,31.0,1.0,,12.0,4.0,5.0,3.0,2.0,6.0,1.0,,95.0,40.0,33.0,3.0,0.5172413793103449,0.5555555555555556,1.0,0.3888888888888889,1.0,0.2857142857142857,0.3888888888888889,0.58,0.6,0.6470588235294118,0.5808823529411765,0.75,0.5833333333333334,0.6265060240963856,0.75,0.6666666666666666,0.2647058823529412,0.06,0.08,0.14285714285714285,0.42857142857142855,1.0,0.59375,0.14285714285714285,0.5384615384615384,0.18181818181818182,0.5777777777777777,0.15625,0.2857142857142857,0.25,,,0.5833333333333334,0.5,0.7,0.375,,92.0,0.16666666666666666,14.31868131868132,16.956989247311828,14.032967032967033,15.838709677419354,0.36764705882352944,0.72,0.782608695652174,0.5555555555555556,0.10294117647058823,0.42857142857142855,0.5,0.3333333333333333,0.2647058823529412,0.4444444444444444,0.4444444444444444,0.5,0.11764705882352941,0.375,0.375,1.0,0.14705882352941177,0.4,0.4,1.0,0.6666666666666666,0.5,,,,,0.16666666666666666,1.0,1.0,0.375,0.7777777777777778,0.20833333333333334,0.4,0.08333333333333333,,0.6323529411764706,0.4,0.5100639705882353,0.547325,0.5246229166666666,0.1518987341772152,0.19672131147540983,0.08653846153846154,0.38461538461538464,8.946,24.16111111111111,0.3626373626373626,2007-04-13,0020601176,BOS,,,,,2.0,,,,,0.3333333333333333,0.8,4.0,1.0,1.0,,0.3333333333333333,,,,,,,,,,,1.0,,,2006-07,2007,Regular Season,1.0
48:00,97.0,95.0,35.0,9.0,7.0,192.0,16.0,31.0,1.0,4.0,4.0,9.0,6.0,12.0,7.0,16.0,1.0,4.0,,1.0,,1.0,3.0,9.0,,,,5.0,29.0,59.0,4.0,13.0,22.0,92.0,1.0,6.0,,1.0,2.0,4.0,8.0,20.0,,6.0,10.0,26.0,34.0,24.0,12.0,2.0,9.0,3.0,3.0,17.0,4.0,21.0,3.0,1.0,10.0,3.0,4.0,46.0,1.0,9.0,4.0,19.0,2.0,25.0,10.0,35.0,1.0,13.0,8.0,5.0,12.0,3.0,8.0,11.0,4.0,23.0,6.0,9.0,15.0,2.0,22.0,,29.0,3.0,2.0,13.0,2.0,2.0,2.0,,2.0,1.0,,88.0,26.0,35.0,2.0,0.5862068965517241,0.6071428571428571,1.0,0.3076923076923077,,,0.3076923076923077,0.4915254237288136,0.16666666666666666,0.4,0.4861111111111111,0.14285714285714285,0.3076923076923077,0.5357142857142857,0.25,0.40625,0.18055555555555555,0.05084745762711865,0.06451612903225806,0.08333333333333333,0.5217391304347826,0.5,0.7916666666666666,0.32142857142857145,0.5714285714285714,0.125,0.7419354838709677,0.2777777777777778,0.35714285714285715,0.3333333333333333,0.25,,0.6,1.0,0.7692307692307693,1.0,0.030303030303030304,96.0,0.5,13.793814432989691,16.231578947368423,13.45360824742268,15.621052631578948,0.4305555555555556,0.5161290322580645,0.5517241379310345,0.625,0.16666666666666666,0.5,0.5454545454545454,0.5,0.2222222222222222,0.4375,0.4375,0.5714285714285714,0.05555555555555555,0.25,0.25,1.0,0.125,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.25,,0.14285714285714285,,,,,,0.34615384615384615,0.4444444444444444,0.038461538461538464,,0.19230769230769232,,0.6111111111111112,0.3333333333333333,0.5110270833333334,0.5241642857142857,0.48063846153846157,0.15853658536585366,0.18840579710144928,0.043478260869565216,0.2826086956521739,6.361016949152543,25.50769230769231,0.36082474226804123,2007-04-14,0020601190,CHA,,,,2.0,2.0,,,,,0.2,0.4,1.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
