Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Loose Ball Fouls,BlockedShortMidRange,DefArc3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,Defensive 3 Seconds Violations,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
58:00,106.0,106.0,20.0,51.0,12.0,212.0,13.0,26.0,3.0,6.0,3.0,4.0,13.0,27.0,12.0,27.0,,2.0,,1.0,2.0,10.0,,,2.0,38.0,80.0,2.0,12.0,23.0,105.0,6.0,9.0,,1.0,3.0,15.0,5.0,9.0,,3.0,8.0,18.0,36.0,40.0,3.0,8.0,10.0,2.0,8.0,18.0,1.0,19.0,1.0,,9.0,2.0,7.0,39.0,,12.0,1.0,5.0,30.0,2.0,37.0,13.0,50.0,1.0,8.0,2.0,6.0,5.0,,3.0,12.0,3.0,2.0,2.0,17.0,1.0,4.0,15.0,30.0,2.0,22.0,1.0,2.0,28.0,2.0,2.0,11.0,3.0,8.0,,4.0,,1.0,8.0,6.0,,90.0,18.0,20.0,3.0,3.0,0.47368421052631576,0.5294117647058824,0.5,0.16666666666666666,,,0.16666666666666666,0.475,0.6666666666666666,0.5555555555555556,0.44565217391304346,0.6,0.4166666666666667,0.4951923076923077,0.625,0.5294117647058824,0.13043478260869565,0.1,0.11538461538461539,0.14814814814814814,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.75,0.3076923076923077,0.7142857142857143,,0.7446808510638298,0.25,0.3076923076923077,0.35714285714285715,0.25,,,0.7692307692307693,0.5833333333333334,0.8666666666666667,1.0,0.024390243902439025,87.72413793103448,0.75,16.0188679245283,16.81132075471698,15.40566037735849,15.89622641509434,0.2826086956521739,0.5,0.5652173913043478,0.6923076923076923,0.29347826086956524,0.48148148148148145,0.5652173913043478,0.15384615384615385,0.29347826086956524,0.4444444444444444,0.46153846153846156,0.5833333333333334,0.021739130434782608,,,,0.10869565217391304,0.2,0.2,0.5,0.6,0.5,0.3333333333333333,0.1,,,,0.3333333333333333,0.75,0.16666666666666666,,0.41304347826086957,0.2,0.4596864130434783,0.517805,0.43155000000000004,0.10891089108910891,0.12359550561797752,0.14285714285714285,0.17142857142857143,9.92625,24.775000000000002,0.18867924528301888,2007-03-28,0020601061,ORL,1.0,2.0,3.0,0.6,,1.0,,0.037037037037037035,0.08333333333333333,,,,,3.0,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93.0,93.0,20.0,28.0,11.0,186.0,11.0,18.0,5.0,6.0,4.0,6.0,12.0,25.0,4.0,14.0,,1.0,,,3.0,13.0,2.0,,3.0,27.0,57.0,3.0,14.0,19.0,82.0,5.0,6.0,,2.0,1.0,11.0,6.0,15.0,,3.0,7.0,19.0,28.0,26.0,9.0,8.0,13.0,3.0,4.0,14.0,3.0,17.0,3.0,,4.0,6.0,4.0,37.0,3.0,8.0,,2.0,24.0,4.0,30.0,11.0,41.0,1.0,10.0,6.0,4.0,7.0,1.0,3.0,17.0,2.0,4.0,1.0,24.0,2.0,2.0,12.0,26.0,5.0,20.0,,5.0,23.0,3.0,2.0,11.0,1.0,3.0,,3.0,,,3.0,1.0,1.0,71.0,19.0,20.0,4.0,1.0,0.5185185185185185,0.6086956521739131,1.0,0.21428571428571427,,,0.21428571428571427,0.47368421052631576,0.8333333333333334,0.4,0.44366197183098594,0.625,0.3333333333333333,0.50625,0.6111111111111112,0.4523809523809524,0.19718309859154928,0.07017543859649122,0.1111111111111111,0.04,0.2916666666666667,1.0,,0.6486486486486487,0.26666666666666666,1.0,0.2727272727272727,0.6666666666666666,0.2682926829268293,0.2857142857142857,0.3076923076923077,0.2,0.2,1.0,0.6666666666666666,0.7777777777777778,0.5384615384615384,,0.02702702702702703,93.0,0.3333333333333333,15.053763440860216,15.913978494623656,14.591397849462366,15.408602150537634,0.2535211267605634,0.6111111111111112,0.6875,0.36363636363636365,0.352112676056338,0.48,0.5,0.5,0.19718309859154928,0.2857142857142857,0.3076923076923077,1.0,0.014084507042253521,,,,0.18309859154929578,0.23076923076923078,0.23076923076923078,1.0,0.75,0.8333333333333334,,,,,0.25,0.3333333333333333,0.6666666666666666,0.16666666666666666,,0.4507042253521127,0.23076923076923078,0.45930985915492956,0.52175,0.46107222222222227,0.13924050632911392,0.16923076923076924,0.13414634146341464,0.23170731707317074,8.114035087719298,26.564285714285713,0.21505376344086022,2007-03-30,0020601072,PHI,7.0,1.0,,1.0,,,,0.07142857142857142,,,,,,,,,2.0,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,95.0,94.0,24.0,23.0,11.0,189.0,17.0,29.0,3.0,5.0,6.0,7.0,9.0,18.0,9.0,24.0,1.0,2.0,,,1.0,4.0,,,1.0,35.0,71.0,2.0,6.0,22.0,98.0,4.0,7.0,,,5.0,13.0,11.0,18.0,,1.0,8.0,30.0,42.0,28.0,3.0,4.0,4.0,1.0,4.0,21.0,1.0,22.0,1.0,,10.0,5.0,6.0,45.0,1.0,10.0,,6.0,29.0,1.0,36.0,11.0,47.0,1.0,8.0,4.0,4.0,8.0,3.0,2.0,10.0,,6.0,,18.0,2.0,4.0,11.0,18.0,1.0,23.0,1.0,3.0,27.0,5.0,,14.0,2.0,7.0,,6.0,,1.0,7.0,3.0,2.0,85.0,30.0,24.0,3.0,2.0,0.6,0.6363636363636364,0.5,0.3333333333333333,,,0.3333333333333333,0.49295774647887325,0.5714285714285714,0.6111111111111112,0.4935064935064935,0.5714285714285714,0.5789473684210527,0.5568181818181818,0.7222222222222222,0.6818181818181818,0.07792207792207792,0.056338028169014086,0.10344827586206896,0.05555555555555555,0.4444444444444444,1.0,,0.725,0.2777777777777778,1.0,0.25,0.7608695652173914,0.275,0.25,0.3333333333333333,0.26666666666666666,0.3333333333333333,,0.5625,0.875,0.8125,1.0,0.027777777777777776,94.5,0.42857142857142855,15.031578947368422,15.446808510638299,14.43157894736842,14.819148936170214,0.37662337662337664,0.5862068965517241,0.6538461538461539,0.5882352941176471,0.23376623376623376,0.5,0.5294117647058824,0.5555555555555556,0.3116883116883117,0.375,0.375,0.6666666666666666,0.025974025974025976,0.5,0.5,,0.05194805194805195,0.25,0.25,1.0,0.7142857142857143,0.6,,,,,,0.3684210526315789,0.8571428571428571,0.05263157894736842,,0.45454545454545453,0.25,0.5322896103896104,0.5983166666666667,0.5089368421052631,0.16279069767441862,0.175,0.1326530612244898,0.30612244897959184,8.711267605633802,24.53333333333333,0.25263157894736843,2007-04-01,0020601094,CLE,3.0,1.0,,1.0,,,,,,,,,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,90.0,30.0,21.0,18.0,180.0,22.0,37.0,4.0,13.0,5.0,9.0,1.0,16.0,7.0,22.0,2.0,3.0,,,2.0,13.0,1.0,1.0,9.0,30.0,75.0,4.0,16.0,17.0,89.0,4.0,17.0,,1.0,4.0,12.0,9.0,18.0,2.0,11.0,7.0,31.0,34.0,26.0,9.0,6.0,12.0,2.0,6.0,17.0,3.0,20.0,2.0,1.0,13.0,,4.0,43.0,5.0,17.0,1.0,5.0,23.0,4.0,32.0,23.0,55.0,1.0,5.0,3.0,2.0,8.0,2.0,6.0,7.0,,2.0,,15.0,3.0,5.0,8.0,22.0,3.0,22.0,,2.0,22.0,5.0,1.0,13.0,,3.0,,2.0,,1.0,3.0,2.0,,77.0,31.0,30.0,4.0,,0.5666666666666667,0.6296296296296297,0.75,0.25,,0.18181818181818182,0.26666666666666666,0.4,0.23529411764705882,0.5,0.3956043956043956,0.2222222222222222,0.41379310344827586,0.4494949494949495,0.3,0.4696969696969697,0.17582417582417584,0.08,0.05405405405405406,0.25,0.5333333333333333,0.8,0.25,0.7419354838709677,0.37777777777777777,0.5,0.5,0.6829268292682927,0.4,0.4,0.4,0.3333333333333333,0.5555555555555556,,0.7333333333333333,1.0,0.7142857142857143,0.6,0.02040816326530612,90.0,0.6666666666666666,16.42222222222222,15.577777777777778,14.955555555555556,14.755555555555556,0.4065934065934066,0.5945945945945946,0.6285714285714286,0.5909090909090909,0.17582417582417584,0.0625,0.08333333333333333,,0.24175824175824176,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.03296703296703297,0.6666666666666666,0.6666666666666666,0.5,0.14285714285714285,0.15384615384615385,0.15384615384615385,1.0,0.7222222222222222,0.3076923076923077,0.25,,,,0.05555555555555555,0.3103448275862069,0.5555555555555556,0.3103448275862069,0.1111111111111111,0.5824175824175825,0.16666666666666666,0.4918988888888889,0.5321333333333333,0.4908053571428571,0.13131313131313133,0.1566265060240964,0.1348314606741573,0.34831460674157305,7.38,27.15,0.3333333333333333,2007-04-04,0020601113,MIL,2.0,3.0,,0.4,1.0,2.0,,,0.06896551724137931,0.5,,,,3.0,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,84.0,84.0,8.0,31.0,12.0,168.0,13.0,19.0,4.0,4.0,1.0,1.0,5.0,18.0,8.0,22.0,3.0,7.0,,,5.0,14.0,2.0,,2.0,26.0,59.0,8.0,21.0,9.0,85.0,7.0,9.0,,2.0,2.0,16.0,2.0,5.0,,2.0,1.0,5.0,22.0,30.0,24.0,6.0,14.0,5.0,4.0,11.0,8.0,19.0,5.0,3.0,4.0,,7.0,46.0,5.0,8.0,,10.0,20.0,4.0,34.0,13.0,47.0,1.0,5.0,4.0,1.0,3.0,,2.0,5.0,,1.0,,8.0,,,10.0,24.0,4.0,15.0,,2.0,18.0,,1.0,7.0,1.0,5.0,,4.0,,,5.0,3.0,,69.0,5.0,8.0,1.0,1.0,0.4230769230769231,0.4782608695652174,1.0,0.38095238095238093,,,0.38095238095238093,0.4406779661016949,0.7777777777777778,0.4,0.475,0.6363636363636364,0.2857142857142857,0.4772727272727273,0.6666666666666666,0.2777777777777778,0.2625,0.06779661016949153,0.15789473684210525,0.05555555555555555,0.375,1.0,,0.7407407407407407,0.25,0.7692307692307693,0.38461538461538464,0.75,0.28888888888888886,0.5,0.3076923076923077,0.07692307692307693,0.3333333333333333,0.5,0.7142857142857143,0.5714285714285714,1.0,1.0,0.024390243902439025,84.0,0.6,17.452380952380953,16.833333333333332,16.69047619047619,16.404761904761905,0.2375,0.6842105263157895,0.8125,0.3076923076923077,0.225,0.2777777777777778,0.29411764705882354,,0.275,0.36363636363636365,0.36363636363636365,0.875,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.175,0.35714285714285715,0.35714285714285715,1.0,0.36363636363636365,1.0,,,,,0.18181818181818182,0.14285714285714285,1.0,0.2857142857142857,,0.5,0.35714285714285715,0.50129625,0.51824375,0.4339642857142857,0.09195402298850575,0.10606060606060606,0.18823529411764706,0.058823529411764705,9.91186440677966,24.823809523809523,0.09523809523809523,2007-04-06,0020601123,MIA,,1.0,1.0,0.7,,,,,,,,,,,,,,,1.0,0.047619047619047616,,,,,,1.0,,2006-07,2007,Regular Season
48:00,101.0,101.0,23.0,42.0,8.0,202.0,13.0,21.0,4.0,6.0,3.0,5.0,12.0,22.0,8.0,23.0,3.0,8.0,,,3.0,13.0,2.0,1.0,4.0,33.0,66.0,6.0,21.0,14.0,98.0,4.0,7.0,1.0,2.0,,11.0,7.0,12.0,4.0,7.0,4.0,30.0,16.0,50.0,18.0,8.0,11.0,3.0,3.0,8.0,6.0,14.0,3.0,3.0,5.0,,3.0,34.0,4.0,7.0,,4.0,21.0,1.0,26.0,11.0,37.0,1.0,12.0,7.0,5.0,9.0,,6.0,8.0,,3.0,,17.0,2.0,6.0,9.0,32.0,6.0,21.0,2.0,4.0,23.0,3.0,2.0,10.0,2.0,1.0,,,,,1.0,1.0,1.0,87.0,30.0,23.0,7.0,2.0,0.24242424242424243,0.27586206896551724,1.0,0.2857142857142857,0.5,0.5714285714285714,0.3157894736842105,0.5,0.5714285714285714,0.5833333333333334,0.4827586206896552,0.6111111111111112,0.6842105263157895,0.5104166666666666,0.6111111111111112,0.6521739130434783,0.2413793103448276,0.045454545454545456,0.14285714285714285,,0.5294117647058824,1.0,,0.84,0.21212121212121213,0.6666666666666666,0.3076923076923077,0.8064516129032258,0.2391304347826087,0.125,0.2,0.26666666666666666,0.375,0.2,0.8333333333333334,0.75,0.9090909090909091,1.0,0.023255813953488372,101.0,1.0,14.564356435643564,13.950495049504951,14.227722772277227,13.524752475247524,0.2413793103448276,0.6190476190476191,0.7222222222222222,0.38461538461538464,0.25287356321839083,0.5454545454545454,0.5454545454545454,,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.375,0.09195402298850575,0.375,0.375,1.0,0.14942528735632185,0.23076923076923078,0.23076923076923078,1.0,0.6666666666666666,0.6666666666666666,,,,,0.2222222222222222,0.2631578947368421,0.6,0.21052631578947367,0.25,0.4827586206896552,0.2727272727272727,0.4676852941176471,0.57909,0.45795,0.10638297872340426,0.136986301369863,0.11224489795918367,0.30612244897959184,9.686363636363636,26.52857142857143,0.22772277227722773,2007-04-07,0020601135,IND,1.0,2.0,1.0,0.6,3.0,3.0,,,0.15789473684210525,1.0,1.0,0.5,1.0,,,2.0,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,87.0,86.0,31.0,20.0,9.0,173.0,17.0,27.0,3.0,8.0,6.0,9.0,4.0,16.0,7.0,19.0,3.0,5.0,,,5.0,11.0,1.0,1.0,2.0,28.0,62.0,8.0,16.0,16.0,96.0,5.0,10.0,1.0,1.0,3.0,16.0,6.0,18.0,3.0,4.0,2.0,23.0,20.0,36.0,24.0,6.0,11.0,5.0,5.0,10.0,8.0,18.0,5.0,3.0,6.0,1.0,3.0,44.0,1.0,11.0,,1.0,13.0,3.0,17.0,12.0,29.0,1.0,7.0,3.0,4.0,6.0,1.0,4.0,5.0,,2.0,,11.0,,9.0,13.0,22.0,4.0,17.0,,2.0,20.0,2.0,,11.0,,2.0,,1.0,,,2.0,1.0,,80.0,23.0,31.0,,,0.35714285714285715,0.4,1.0,0.5,1.0,0.75,0.5,0.45161290322580644,0.5,0.3333333333333333,0.5128205128205128,0.5909090909090909,0.4772727272727273,0.5517241379310345,0.6666666666666666,0.4791666666666667,0.20512820512820512,0.08064516129032258,0.037037037037037035,0.1875,0.5454545454545454,1.0,,0.5416666666666666,0.3333333333333333,0.3333333333333333,0.125,0.5185185185185185,0.2926829268292683,0.5,0.36363636363636365,0.16666666666666666,0.16666666666666666,,0.45454545454545453,0.7142857142857143,0.5,,0.027777777777777776,86.5,0.5,16.114942528735632,17.186046511627907,15.781609195402298,16.13953488372093,0.34615384615384615,0.6296296296296297,0.6538461538461539,0.35294117647058826,0.20512820512820512,0.25,0.3076923076923077,0.25,0.24358974358974358,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.0641025641025641,0.6,0.6,1.0,0.14102564102564102,0.45454545454545453,0.45454545454545453,1.0,0.7272727272727273,0.375,,,,,0.09090909090909091,0.4090909090909091,0.6666666666666666,0.09090909090909091,0.5,0.5512820512820513,0.45454545454545453,0.49490384615384614,0.52145,0.48521590909090906,0.12643678160919541,0.15492957746478872,0.16666666666666666,0.23958333333333334,7.209677419354839,24.75,0.3563218390804598,2007-04-10,0020601160,ATL,,1.0,1.0,0.3333333333333333,2.0,2.0,,0.05263157894736842,0.09090909090909091,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,83.0,85.0,21.0,37.0,13.0,168.0,12.0,18.0,2.0,4.0,2.0,3.0,3.0,9.0,11.0,23.0,2.0,8.0,,1.0,6.0,16.0,2.0,3.0,7.0,26.0,50.0,8.0,24.0,18.0,94.0,3.0,6.0,1.0,3.0,2.0,11.0,5.0,10.0,4.0,8.0,6.0,28.0,24.0,28.0,24.0,4.0,15.0,6.0,,12.0,8.0,20.0,6.0,2.0,5.0,1.0,6.0,48.0,7.0,6.0,1.0,,15.0,1.0,16.0,14.0,30.0,2.0,5.0,3.0,2.0,5.0,3.0,1.0,10.0,,4.0,,15.0,4.0,1.0,8.0,29.0,5.0,15.0,1.0,1.0,19.0,,1.0,7.0,2.0,3.0,,3.0,,,3.0,1.0,,83.0,28.0,21.0,7.0,2.0,0.46153846153846156,0.5,1.0,0.3333333333333333,0.3333333333333333,0.5,0.34782608695652173,0.52,0.5,0.5,0.5135135135135135,0.5,0.6111111111111112,0.5602409638554217,0.55,0.6666666666666666,0.32432432432432434,,,,0.3333333333333333,0.5,1.0,0.5555555555555556,0.25,,0.4666666666666667,0.5,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.25,0.7777777777777778,0.8333333333333334,,0.05128205128205128,84.0,0.3333333333333333,18.289156626506024,16.023529411764706,16.927710843373493,15.24705882352941,0.24324324324324326,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.12162162162162163,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3108108108108108,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.10810810810810811,0.25,0.25,1.0,0.21621621621621623,0.375,0.375,1.0,0.4444444444444444,0.5,,0.1111111111111111,,,0.2222222222222222,0.16666666666666666,0.6666666666666666,0.3888888888888889,0.42857142857142855,0.5675675675675675,0.4,0.5033938356164384,0.47806,0.4812388888888889,0.08641975308641975,0.12280701754385964,0.11702127659574468,0.2978723404255319,10.36,25.791666666666668,0.25301204819277107,2007-04-11,0020601164,PHI,1.0,3.0,,,1.0,1.0,,,0.05555555555555555,1.0,1.0,0.5,1.0,,1.0,1.0,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93.0,91.0,34.0,33.0,18.0,184.0,22.0,35.0,8.0,10.0,9.0,13.0,2.0,12.0,11.0,21.0,3.0,8.0,,,3.0,12.0,2.0,1.0,8.0,35.0,68.0,6.0,20.0,14.0,102.0,8.0,12.0,,2.0,4.0,20.0,15.0,24.0,1.0,10.0,2.0,35.0,34.0,36.0,15.0,14.0,12.0,3.0,5.0,17.0,5.0,22.0,2.0,3.0,9.0,1.0,7.0,49.0,6.0,13.0,,9.0,18.0,2.0,29.0,19.0,48.0,1.0,6.0,5.0,1.0,12.0,2.0,8.0,7.0,,4.0,,19.0,3.0,6.0,12.0,23.0,1.0,19.0,2.0,2.0,17.0,7.0,,12.0,,3.0,,2.0,,,3.0,2.0,2.0,82.0,35.0,34.0,3.0,,0.4857142857142857,0.6071428571428571,0.8333333333333334,0.3,,0.1,0.3,0.5147058823529411,0.6666666666666666,0.625,0.5,0.5714285714285714,0.4852941176470588,0.5483870967741935,0.625,0.5,0.22727272727272727,0.07352941176470588,0.08571428571428572,0.16666666666666666,0.631578947368421,0.6666666666666666,,0.8571428571428571,0.40625,0.8181818181818182,0.46153846153846156,0.84375,0.4222222222222222,0.4166666666666667,0.5,0.3,0.625,0.2,0.7142857142857143,0.75,1.0,1.0,0.02564102564102564,92.0,0.6666666666666666,16.956989247311828,14.31868131868132,15.838709677419354,14.032967032967033,0.3977272727272727,0.6285714285714286,0.6875,0.4090909090909091,0.13636363636363635,0.16666666666666666,0.2,0.5,0.23863636363636365,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.09090909090909091,0.375,0.375,1.0,0.13636363636363635,0.25,0.2727272727272727,0.6666666666666666,0.7142857142857143,0.8,0.125,,,,0.14285714285714285,0.38235294117647056,0.6923076923076923,0.23529411764705882,0.125,0.625,0.25,0.4983613636363637,0.4924545454545454,0.502439705882353,0.12903225806451613,0.1643835616438356,0.19607843137254902,0.3431372549019608,8.120588235294118,24.165,0.3655913978494624,2007-04-13,0020601176,MIL,,,1.0,0.6666666666666666,,2.0,,,0.058823529411764705,,,,,3.0,,,,,,,,1.0,0.05,,0.08333333333333333,,,2006-07,2007,Regular Season
48:00,90.0,90.0,30.0,35.0,10.0,180.0,17.0,27.0,4.0,8.0,8.0,14.0,11.0,23.0,5.0,17.0,1.0,6.0,,1.0,1.0,5.0,,,2.0,33.0,67.0,2.0,11.0,14.0,86.0,5.0,9.0,,1.0,1.0,11.0,11.0,25.0,,4.0,5.0,27.0,26.0,40.0,6.0,6.0,5.0,1.0,11.0,13.0,2.0,15.0,1.0,1.0,6.0,3.0,4.0,32.0,3.0,7.0,2.0,1.0,18.0,5.0,24.0,12.0,36.0,,12.0,5.0,7.0,6.0,3.0,2.0,12.0,3.0,4.0,,18.0,2.0,6.0,17.0,30.0,1.0,21.0,1.0,3.0,20.0,3.0,1.0,11.0,,5.0,,4.0,,,5.0,1.0,,75.0,27.0,30.0,5.0,,0.3939393939393939,0.43333333333333335,1.0,0.18181818181818182,,,0.18181818181818182,0.4925373134328358,0.5555555555555556,0.44,0.46153846153846156,0.5,0.3793103448275862,0.4941860465116279,0.55,0.40625,0.14102564102564102,0.16417910447761194,0.18518518518518517,0.17391304347826086,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.6923076923076923,0.21875,0.16666666666666666,0.375,0.59375,0.25,0.3,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.2,0.5,1.0,0.75,,,90.0,0.2,15.477777777777778,16.522222222222222,14.944444444444445,15.11111111111111,0.34615384615384615,0.6296296296296297,0.7727272727272727,0.35294117647058826,0.2948717948717949,0.4782608695652174,0.5789473684210527,0.2727272727272727,0.21794871794871795,0.29411764705882354,0.3333333333333333,0.8,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.0641025641025641,0.2,0.2,1.0,0.8,0.5,0.25,0.1,,,,0.4827586206896552,0.5714285714285714,0.06896551724137931,,0.48717948717948717,0.2,0.47086753246753243,0.51771875,0.4888655172413793,0.12790697674418605,0.14666666666666667,0.12790697674418605,0.313953488372093,8.18507462686567,25.41818181818182,0.3333333333333333,2007-04-15,0020601200,ORL,1.0,3.0,1.0,0.16666666666666666,,2.0,,0.11764705882352941,0.06896551724137931,,,,,,1.0,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
