Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,83,83,37,19,7,166,17,26,3.0,4.0,5.0,12.0,8.0,15,10,16,3.0,4,,1.0,5,2.0,35,57,4.0,9,30,112,3.0,7,,3.0,9.0,14.0,27.0,4.0,11.0,45.0,32,38,12.0,,4.0,5,1.0,3.0,16,4.0,20,1.0,3.0,11,1.0,4.0,44,,7,5.0,19,25,9,34,2.0,2,2.0,,3,2.0,1.0,6.0,2.0,,9,,4.0,6,17,1.0,27.0,2.0,2.0,39,3.0,2.0,14,4.0,4.0,,,4.0,3.0,,,103,45.0,37,0.45714285714285713,0.48484848484848486,1.0,0.4444444444444444,0.4444444444444444,0.6140350877192983,0.42857142857142855,0.5185185185185185,0.6212121212121212,0.42857142857142855,0.5483870967741935,0.6626506024096386,0.5,0.5625,0.13636363636363635,0.05263157894736842,0.11538461538461539,,,0.3333333333333333,0.7307692307692307,0.3333333333333333,0.625,,0.7058823529411765,0.2692307692307692,0.2222222222222222,0.5714285714285714,0.2,,,0.6,0.6,0.9090909090909091,0.75,0.5,0.08695652173913043,83.0,0.75,17.06024096385542,17.63855421686747,16.40963855421687,16.879518072289155,0.3939393939393939,0.6538461538461539,0.7391304347826086,0.6470588235294118,0.22727272727272727,0.5333333333333333,0.5333333333333333,0.125,0.24242424242424243,0.625,0.625,0.4,0.06060606060606061,0.75,0.75,1.0,0.07575757575757576,0.2,0.2,1.0,0.5714285714285714,0.75,0.3333333333333333,,0.3870967741935484,0.4166666666666667,0.06451612903225806,0.5303030303030303,0.2,0.5433386363636363,0.587,0.5156274193548387,0.18181818181818182,0.20588235294117646,0.08035714285714286,0.4017857142857143,7.203508771929825,23.799999999999997,0.4457831325301205,2007-04-09,0020601151,POR,,,,,2.0,1.0,3.0,6.0,3.0,3.0,6.0,,1.0,0.3333333333333333,,,,2.0,,1.0,2.0,,,,0.5,,,,0.06451612903225806,0.5,,1.0,0.5,,,,,,,,,2006-07,2007,Regular Season,,
48:00,92,91,22,19,11,183,22,28,4.0,5.0,5.0,7.0,6.0,14,8,17,2.0,7,,4.0,9,2.0,36,59,6.0,16,19,109,6.0,7,,1.0,13.0,8.0,13.0,3.0,8.0,30.0,42,30,18.0,,4.0,9,4.0,,21,6.0,27,4.0,2.0,12,3.0,6.0,60,3.0,6,8.0,29,39,11,50,1.0,8,5.0,3.0,8,2.0,5.0,7.0,3.0,,15,2.0,2.0,11,19,,19.0,,1.0,27,3.0,,13,6.0,2.0,1.0,3.0,6.0,4.0,,,96,30.0,22,0.5833333333333334,0.6176470588235294,1.0,0.375,0.375,0.6101694915254238,0.8571428571428571,0.6153846153846154,0.6,0.8571428571428571,0.6875,0.6264367816091954,0.7222222222222222,0.7142857142857143,0.21333333333333335,,,,,0.5333333333333333,0.7837837837837838,0.2608695652173913,0.8888888888888888,0.3,0.8043478260869565,0.2727272727272727,0.3333333333333333,0.375,0.1111111111111111,0.4,0.2,0.8333333333333334,0.7777777777777778,0.75,0.8571428571428571,1.0,0.030303030303030304,91.5,0.6666666666666666,15.543478260869565,15.934065934065934,14.478260869565217,15.406593406593407,0.37333333333333335,0.7857142857142857,0.7857142857142857,0.5454545454545454,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.5,0.22666666666666666,0.47058823529411764,0.47058823529411764,0.75,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.12,0.4444444444444444,0.4444444444444444,1.0,0.7142857142857143,0.8,0.25,,0.4375,0.7142857142857143,0.125,0.5866666666666667,0.4444444444444444,0.516204,0.5385166666666666,0.4721375,0.15294117647058825,0.18840579710144928,0.11926605504587157,0.27522935779816515,7.806779661016949,24.11875,0.2391304347826087,2007-04-11,0020601168,SAC,,,,,2.0,2.0,1.0,2.0,1.0,2.0,1.0,,0.5,0.4,,,,1.0,,1.0,2.0,,2.0,,0.6666666666666666,,,,0.0625,0.5,,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,,
48:00,92,91,28,11,7,183,13,19,4.0,4.0,5.0,7.0,6.0,11,6,17,8.0,11,,6.0,18,3.0,25,47,14.0,29,18,110,4.0,5,,3.0,11.0,9.0,15.0,7.0,6.0,33.0,18,32,33.0,9.0,6.0,17,6.0,1.0,9,11.0,20,4.0,7.0,3,2.0,4.0,51,3.0,4,8.0,30,39,7,46,,4,4.0,,3,1.0,3.0,10.0,,3.0,13,1.0,4.0,8,14,1.0,22.0,1.0,2.0,24,2.0,,9,6.0,6.0,,,6.0,3.0,,,99,33.0,28,0.36,0.4090909090909091,0.7857142857142857,0.4827586206896552,0.5,0.5319148936170213,0.8,0.6,0.6052631578947368,0.8,0.6136363636363636,0.632183908045977,0.9166666666666666,0.6346153846153846,0.3815789473684211,0.02127659574468085,0.05263157894736842,,,0.23076923076923078,0.7692307692307693,0.18181818181818182,0.8,0.21428571428571427,0.7755102040816326,0.19444444444444445,0.16666666666666666,,0.2727272727272727,0.18181818181818182,0.3333333333333333,0.6153846153846154,0.8666666666666667,0.8181818181818182,0.875,0.5,,91.5,0.5,16.5,14.967032967032967,16.130434782608695,14.208791208791208,0.25,0.6842105263157895,0.7222222222222222,0.23076923076923078,0.14473684210526316,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.14473684210526316,0.7272727272727273,0.7272727272727273,0.875,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8,1.0,,,0.3181818181818182,0.7142857142857143,0.13636363636363635,0.631578947368421,0.35294117647058826,0.5017346666666667,0.46936666666666665,0.4978904761904762,0.10843373493975904,0.16666666666666666,0.1,0.3,8.87872340425532,25.420689655172417,0.30434782608695654,2007-04-13,0020601181,MIN,,,,1.0,,1.0,2.0,4.0,1.0,,3.0,,0.5,,,,,4.0,,1.0,3.0,,2.0,,0.42857142857142855,,,,0.18181818181818182,0.3333333333333333,,2.0,0.5,,,,1.0,,,,,2006-07,2007,Regular Season,,
48:00,89,88,25,23,9,177,12,24,4.0,5.0,3.0,6.0,7.0,14,13,27,1.0,5,2.0,1.0,8,6.0,32,65,2.0,13,16,86,4.0,7,2.0,,11.0,6.0,14.0,10.0,6.0,24.0,26,38,6.0,,6.0,8,1.0,4.0,13,2.0,15,1.0,1.0,4,2.0,7.0,32,2.0,7,6.0,25,33,9,42,,9,4.0,5.0,7,,2.0,6.0,5.0,1.0,13,,3.0,11,21,3.0,22.0,,2.0,18,2.0,,10,5.0,4.0,,1.0,5.0,1.0,,,75,24.0,25,0.40625,0.4482758620689655,1.0,0.15384615384615385,0.15384615384615385,0.49230769230769234,0.5714285714285714,0.42857142857142855,0.44871794871794873,0.6111111111111112,0.375,0.5,0.6111111111111112,0.4444444444444444,0.16666666666666666,0.06153846153846154,0.16666666666666666,,,0.5384615384615384,0.7142857142857143,0.21212121212121213,0.8571428571428571,0.2222222222222222,0.7380952380952381,0.21428571428571427,0.5833333333333334,,,0.2,0.25,0.5833333333333334,0.7777777777777778,0.7857142857142857,0.8,1.0,,88.5,0.2,16.95505617977528,15.579545454545455,16.224719101123597,14.738636363636363,0.3076923076923077,0.5,0.6,0.3333333333333333,0.1794871794871795,0.5,0.5,0.2857142857142857,0.34615384615384615,0.48148148148148145,0.48148148148148145,0.5384615384615384,0.0641025641025641,0.2,0.2,1.0,0.10256410256410256,0.125,0.125,1.0,0.5555555555555556,0.8,0.25,0.2222222222222222,0.25,0.5,0.25,0.47435897435897434,0.125,0.4559769230769231,0.5060714285714286,0.4606208333333333,0.11627906976744186,0.136986301369863,0.12790697674418605,0.27906976744186046,10.347692307692308,25.22307692307692,0.2808988764044944,2007-04-15,0020601194,DAL,1.0,,1.0,,,2.0,1.0,,,3.0,,0.5,1.0,,0.5,1.0,,4.0,,1.0,2.0,,,,0.2,,,,0.16666666666666666,0.16666666666666666,,1.0,0.25,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89,90,12,29,14,179,8,21,4.0,8.0,1.0,1.0,7.0,24,13,24,4.0,7,1.0,4.0,8,1.0,28,69,8.0,15,11,91,7.0,11,2.0,1.0,21.0,2.0,8.0,2.0,5.0,9.0,32,24,24.0,,10.0,8,4.0,6.0,16,8.0,24,4.0,4.0,4,3.0,9.0,56,,15,5.0,20,27,15,42,,8,5.0,3.0,5,4.0,5.0,9.0,,3.0,14,1.0,,12,20,,19.0,1.0,4.0,12,,,4,6.0,2.0,1.0,3.0,6.0,3.0,,,70,9.0,12,0.5714285714285714,0.6956521739130435,1.0,0.5333333333333333,0.5333333333333333,0.4057971014492754,0.6363636363636364,0.25,0.47619047619047616,0.7692307692307693,0.2,0.5055555555555555,0.75,0.34615384615384615,0.17857142857142858,0.08695652173913043,0.23809523809523808,0.041666666666666664,,0.35714285714285715,0.7142857142857143,0.36585365853658536,0.8333333333333334,,0.7352941176470589,0.3191489361702128,0.5384615384615384,0.23529411764705882,0.36363636363636365,,,0.6,0.8,0.6923076923076923,0.8333333333333334,,,89.5,0.5,16.089887640449437,16.08888888888889,15.719101123595506,15.422222222222222,0.25,0.38095238095238093,0.5,0.5,0.2857142857142857,0.2916666666666667,0.30434782608695654,0.42857142857142855,0.2857142857142857,0.5416666666666666,0.5416666666666666,0.6923076923076923,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.09523809523809523,0.5,0.5,1.0,0.6153846153846154,0.5,,0.07692307692307693,0.1,1.0,0.1,0.42857142857142855,0.5,0.47428035714285716,0.5358653846153846,0.40258000000000005,0.045454545454545456,0.0547945205479452,0.23076923076923078,0.0989010989010989,9.7,24.58,0.1348314606741573,2007-04-16,0020601206,MEM,1.0,1.0,2.0,,,2.0,1.0,2.0,,1.0,2.0,1.0,1.0,,1.0,1.0,0.07692307692307693,1.0,1.0,,,,2.0,,,,,1.0,0.1,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,92,92,21,15,10,184,13,21,3.0,5.0,2.0,3.0,6.0,23,5,17,2.0,5,1.0,3.0,15,5.0,24,61,5.0,20,14,77,3.0,6,2.0,5.0,11.0,4.0,11.0,8.0,7.0,24.0,20,28,12.0,3.0,4.0,15,3.0,3.0,10,4.0,14,3.0,1.0,7,1.0,2.0,32,2.0,9,12.0,17,34,11,45,2.0,7,4.0,3.0,5,1.0,1.0,6.0,4.0,,11,,1.0,9,17,2.0,21.0,2.0,2.0,21,1.0,,9,3.0,2.0,,1.0,3.0,3.0,,,66,24.0,21,0.4166666666666667,0.45454545454545453,0.8,0.25,0.25,0.39344262295081966,0.5,0.36363636363636365,0.3888888888888889,0.375,0.4473684210526316,0.4230769230769231,0.5,0.5,0.24691358024691357,0.04918032786885246,0.09523809523809523,0.043478260869565216,,0.45454545454545453,0.6296296296296297,0.24324324324324326,0.8571428571428571,0.13333333333333333,0.7073170731707317,0.21153846153846154,0.25,0.23529411764705882,0.25,0.16666666666666666,,0.6666666666666666,0.6,0.6153846153846154,0.9090909090909091,0.6666666666666666,0.04081632653061224,92.0,1.0,17.52173913043478,13.782608695652174,16.641304347826086,12.695652173913043,0.25925925925925924,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.2839506172839506,0.2608695652173913,0.2727272727272727,0.16666666666666666,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.4,0.06172839506172839,0.4,0.4,0.5,0.18518518518518517,0.2,0.2,1.0,0.625,0.6,,0.125,0.15789473684210525,0.6666666666666666,0.2631578947368421,0.5061728395061729,0.2,0.462712962962963,0.49670714285714285,0.48873684210526314,0.10112359550561797,0.13043478260869565,0.14285714285714285,0.3116883116883117,8.863934426229509,24.46,0.22826086956521738,2007-04-18,0020601224,DEN,,1.0,,,,5.0,2.0,2.0,,,2.0,,0.7142857142857143,,,,0.125,3.0,,1.0,3.0,,,,0.375,,,,0.15789473684210525,0.2,,2.0,0.6666666666666666,,,,,,,,,2006-07,2007,Regular Season,,
48:00,88,86,23,29,16,174,16,26,2.0,4.0,4.0,5.0,5.0,17,8,21,4.0,12,1.0,4.0,12,2.0,29,64,8.0,24,7,89,7.0,12,2.0,2.0,16.0,10.0,19.0,7.0,2.0,28.0,32,26,18.0,6.0,6.0,12,4.0,3.0,16,6.0,22,3.0,3.0,11,,5.0,50,7.0,12,2.0,20,25,19,44,3.0,6,4.0,2.0,8,,5.0,7.0,3.0,3.0,15,3.0,2.0,8,20,,13.0,3.0,1.0,10,,,4,4.0,3.0,,1.0,4.0,2.0,,,73,28.0,23,0.5517241379310345,0.6153846153846154,0.75,0.3333333333333333,0.3333333333333333,0.453125,0.5833333333333334,0.5263157894736842,0.4659090909090909,0.5,0.5,0.478494623655914,0.5,0.5185185185185185,0.2727272727272727,0.046875,0.07692307692307693,0.058823529411764705,,0.5333333333333333,0.625,0.34285714285714286,0.2857142857142857,0.4666666666666667,0.5641025641025641,0.38,0.4,0.4166666666666667,0.23076923076923078,0.42857142857142855,0.5,0.4444444444444444,0.6,0.7692307692307693,0.2,0.5,0.06382978723404255,87.0,0.5,17.363636363636363,15.720930232558139,16.136363636363637,14.779069767441861,0.29545454545454547,0.6153846153846154,0.6666666666666666,0.6875,0.19318181818181818,0.29411764705882354,0.3125,,0.23863636363636365,0.38095238095238093,0.38095238095238093,0.625,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.75,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.75,0.2857142857142857,0.5,0.5,0.07142857142857142,0.19230769230769232,0.8,0.07692307692307693,0.5681818181818182,0.3333333333333333,0.5194005681818182,0.563685,0.4779288461538461,0.043478260869565216,0.058823529411764705,0.1797752808988764,0.3146067415730337,8.15,24.087500000000002,0.26136363636363635,2007-04-22,0040600161,DEN,,1.0,,,,3.0,3.0,1.0,,4.0,1.0,,1.0,,,,0.07142857142857142,5.0,,,2.0,,1.0,,0.2857142857142857,,,,0.19230769230769232,,,2.0,0.4,,,,,,,,,2006-07,2007,Playoffs,,
48:00,92,91,16,26,10,183,17,30,4.0,7.0,2.0,5.0,5.0,16,7,20,3.0,6,1.0,3.0,8,2.0,29,66,6.0,14,21,97,4.0,9,1.0,,11.0,2.0,9.0,4.0,6.0,13.0,28,30,18.0,,6.0,8,3.0,4.0,14,6.0,20,3.0,3.0,9,,5.0,46,2.0,11,5.0,32,39,13,52,4.0,5,3.0,2.0,7,3.0,5.0,6.0,2.0,1.0,13,1.0,2.0,7,16,,19.0,,3.0,23,,1.0,9,6.0,4.0,,2.0,6.0,6.0,,1.0,86,13.0,16,0.4827586206896552,0.5384615384615384,1.0,0.42857142857142855,0.42857142857142855,0.4393939393939394,0.4444444444444444,0.2222222222222222,0.475,0.55,0.2692307692307692,0.5274725274725275,0.55,0.40625,0.175,0.06060606060606061,0.13333333333333333,,,0.5384615384615384,0.7111111111111111,0.2972972972972973,0.5555555555555556,0.2857142857142857,0.6851851851851852,0.29545454545454547,0.38461538461538464,0.36363636363636365,0.15384615384615385,0.25,0.3333333333333333,0.7368421052631579,0.6666666666666666,0.7142857142857143,0.5,0.6666666666666666,0.1,91.5,1.0,16.01086956521739,15.461538461538462,15.315217391304348,14.516483516483516,0.375,0.5666666666666667,0.6538461538461539,0.5294117647058824,0.2,0.3125,0.3125,,0.25,0.35,0.35,0.7142857142857143,0.075,0.5,0.5,1.0,0.1,0.375,0.375,1.0,0.7,0.5714285714285714,0.25,0.1,0.38461538461538464,0.4,0.15384615384615385,0.55,0.375,0.5296387499999999,0.606895,0.5213884615384615,0.10112359550561797,0.12,0.1134020618556701,0.13402061855670103,7.683333333333334,23.864285714285717,0.17391304347826086,2007-04-25,0040600162,DEN,1.0,,1.0,,,2.0,2.0,2.0,,1.0,2.0,1.0,1.0,,1.0,1.0,,2.0,,,1.0,,1.0,,0.25,,,,0.15384615384615385,,,1.0,0.5,,,,,,,,,2006-07,2007,Playoffs,,
48:00,88,89,14,36,10,177,16,26,4.0,10.0,2.0,5.0,3.0,15,9,24,5.0,10,1.0,4.0,11,2.0,28,65,9.0,21,13,96,4.0,12,3.0,,11.0,3.0,9.0,6.0,3.0,24.0,28,28,27.0,,6.0,11,4.0,4.0,14,9.0,23,4.0,5.0,5,1.0,8.0,55,4.0,11,5.0,21,30,15,45,5.0,7,5.0,2.0,3,3.0,3.0,9.0,,1.0,12,,2.0,12,20,1.0,16.0,1.0,3.0,14,,2.0,4,9.0,9.0,,,9.0,6.0,,2.0,85,24.0,14,0.5,0.56,1.0,0.42857142857142855,0.42857142857142855,0.4307692307692308,0.3333333333333333,0.3333333333333333,0.48255813953488375,0.36666666666666664,0.7,0.5108695652173914,0.36666666666666664,0.71875,0.2441860465116279,0.06153846153846154,0.07692307692307693,0.13333333333333333,,0.25,0.6363636363636364,0.2972972972972973,0.5555555555555556,0.3333333333333333,0.6190476190476191,0.30612244897959184,0.6,0.25,0.13333333333333333,0.2857142857142857,0.4,0.7272727272727273,0.5,0.6666666666666666,0.625,,0.1111111111111111,88.5,0.6666666666666666,17.704545454545453,14.853932584269662,16.96590909090909,14.415730337078651,0.3023255813953488,0.6153846153846154,0.6666666666666666,0.3125,0.1744186046511628,0.2,0.23076923076923078,0.3333333333333333,0.27906976744186046,0.375,0.375,0.8888888888888888,0.11627906976744186,0.5,0.5,1.0,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,0.4,0.25,0.06666666666666667,0.3333333333333333,0.4,0.13333333333333333,0.5465116279069767,0.36363636363636365,0.47716860465116273,0.5355863636363636,0.48368666666666665,0.044444444444444446,0.057971014492753624,0.11458333333333333,0.25,8.816923076923077,24.547619047619047,0.1590909090909091,2007-04-28,0040600163,DEN,,2.0,1.0,,,4.0,1.0,2.0,1.0,3.0,1.0,0.3333333333333333,1.0,,,,0.13333333333333333,4.0,1.0,2.0,5.0,,,,0.8333333333333334,,,0.5,0.26666666666666666,1.0,,3.0,0.75,1.0,1.0,,,,,,,2006-07,2007,Playoffs,,
48:00,91,90,28,23,10,181,19,27,5.0,7.0,9.0,13.0,5.0,13,5,16,3.0,11,1.0,5.0,14,2.0,29,56,8.0,25,14,96,5.0,8,1.0,2.0,12.0,12.0,19.0,6.0,5.0,38.0,36,22,21.0,3.0,8.0,14,5.0,4.0,18,7.0,25,4.0,3.0,11,3.0,4.0,57,4.0,7,11.0,20,34,11,45,1.0,10,7.0,3.0,5,1.0,3.0,6.0,2.0,,11,1.0,3.0,9,17,2.0,23.0,1.0,5.0,20,1.0,1.0,8,2.0,1.0,,1.0,2.0,1.0,,2.0,84,38.0,28,0.6206896551724138,0.72,0.875,0.32,0.32,0.5178571428571429,0.625,0.631578947368421,0.5061728395061729,0.5555555555555556,0.66,0.5277777777777778,0.6,0.6785714285714286,0.30864197530864196,0.07142857142857142,0.037037037037037035,0.23076923076923078,,0.45454545454545453,0.7407407407407407,0.25925925925925924,0.8461538461538461,0.23529411764705882,0.775,0.25,0.25,0.5,0.09090909090909091,0.2222222222222222,0.25,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8181818181818182,1.0,0.025,90.5,0.5,16.505494505494507,15.311111111111112,16.175824175824175,14.933333333333334,0.3333333333333333,0.7037037037037037,0.7307692307692307,0.5789473684210527,0.16049382716049382,0.38461538461538464,0.5,0.6,0.19753086419753085,0.3125,0.3125,0.8,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.8,0.7777777777777778,0.7142857142857143,0.2,0.1111111111111111,0.52,0.6923076923076923,0.08,0.6419753086419753,0.35714285714285715,0.5044351851851853,0.5544749999999999,0.517556,0.09090909090909091,0.12698412698412698,0.125,0.3958333333333333,6.680357142857143,24.48,0.3076923076923077,2007-04-30,0040600164,DEN,,,,,,3.0,2.0,2.0,,,2.0,,1.0,,,,,4.0,,1.0,3.0,,1.0,,0.5,,,,0.16,0.5,,2.0,0.5,,1.0,,,,,,,2006-07,2007,Playoffs,,
48:00,82,82,18,16,15,164,17,26,4.0,7.0,5.0,7.0,7.0,16,4,17,7.0,10,1.0,3.0,11,2.0,28,59,10.0,21,7,93,7.0,13,1.0,,14.0,7.0,15.0,4.0,,20.0,30,26,30.0,,2.0,11,3.0,6.0,15,10.0,25,3.0,7.0,10,3.0,2.0,60,4.0,9,6.0,24,32,15,47,,7,5.0,2.0,5,2.0,2.0,5.0,3.0,1.0,10,1.0,2.0,7,16,,19.0,2.0,4.0,14,2.0,,8,5.0,4.0,,1.0,5.0,1.0,,1.0,79,20.0,18,0.5357142857142857,0.5555555555555556,1.0,0.47619047619047616,0.47619047619047616,0.4745762711864407,0.5384615384615384,0.4666666666666667,0.5375,0.5,0.5263157894736842,0.5406976744186046,0.5,0.5263157894736842,0.2625,0.1016949152542373,0.15384615384615385,0.125,,0.5,0.6,0.2903225806451613,0.75,0.36363636363636365,0.625,0.30952380952380953,0.4444444444444444,0.3333333333333333,0.15384615384615385,0.375,0.3333333333333333,0.47058823529411764,0.75,0.6363636363636364,0.6666666666666666,1.0,,82.0,0.2,19.426829268292682,15.695121951219512,17.71951219512195,14.524390243902438,0.325,0.6538461538461539,0.7727272727272727,0.5882352941176471,0.2,0.4375,0.5,0.42857142857142855,0.2125,0.23529411764705882,0.23529411764705882,0.5,0.125,0.7,0.7,1.0,0.1375,0.2727272727272727,0.2727272727272727,1.0,0.5,0.5714285714285714,0.25,0.07142857142857142,0.3684210526315789,0.7142857142857143,0.10526315789473684,0.5875,0.2727272727272727,0.49863749999999996,0.477165,0.44846578947368415,0.09302325581395349,0.12307692307692308,0.15053763440860216,0.21505376344086022,8.194915254237289,23.723809523809525,0.21951219512195122,2007-05-02,0040600165,DEN,,,,,2.0,2.0,3.0,,,2.0,,,1.0,0.5,,,,2.0,,,2.0,,1.0,,0.5,,,,0.10526315789473684,,,2.0,1.0,,,,,,,,,2006-07,2007,Playoffs,,
