Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallTurnovers,Travels,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,OffFTReboundPct,SelfORebPct,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,87.0,86.0,24.0,24.0,10.0,173.0,14.0,21.0,1.0,3.0,6.0,5.0,15.0,17.0,32.0,2.0,5.0,2.0,11.0,,2.0,36.0,68.0,4.0,16.0,16.0,100.0,6.0,12.0,13.0,8.0,18.0,,3.0,8.0,24.0,50.0,22.0,9.0,2.0,10.0,2.0,2.0,25.0,3.0,28.0,1.0,2.0,11.0,4.0,10.0,59.0,3.0,10.0,1.0,18.0,4.0,23.0,14.0,37.0,7.0,4.0,3.0,7.0,1.0,3.0,4.0,1.0,11.0,2.0,5.0,18.0,1.0,25.0,,6.0,20.0,4.0,6.0,5.0,6.0,3.0,2.0,6.0,3.0,87.0,24.0,24.0,5.0,4.0,0.6944444444444444,0.7142857142857143,0.75,0.25,,0.26666666666666666,0.5294117647058824,0.5,0.4444444444444444,0.5,0.5,0.38095238095238093,0.5384615384615384,0.5416666666666666,0.46,0.19047619047619047,0.029411764705882353,0.047619047619047616,0.06666666666666667,,0.6363636363636364,1.0,0.75,0.3225806451612903,0.25,0.2727272727272727,0.6785714285714286,0.30952380952380953,0.5,0.3,0.26666666666666666,0.375,,0.8571428571428571,0.5,0.7692307692307693,,0.5,86.5,0.5,16.137931034482758,17.162790697674417,15.022988505747126,16.337209302325583,0.25,0.6666666666666666,0.7,0.7857142857142857,0.17857142857142858,0.3333333333333333,0.35714285714285715,0.8,0.38095238095238093,0.53125,0.53125,0.5882352941176471,0.05952380952380952,0.4,0.4,1.0,0.13095238095238096,0.18181818181818182,0.18181818181818182,0.5,0.25,0.3333333333333333,,0.2857142857142857,0.09523809523809523,,0.44047619047619047,0.2,0.4744126506024096,0.46057777777777775,0.4313925,0.06976744186046512,0.08571428571428572,0.13,0.24,10.838235294117647,26.05625,0.27586206896551724,2007-03-26,0020601049,CHI,3.0,,1.0,,,,,3.0,4.0,,,1.0,1.0,,,,,,0.5,0.047619047619047616,1.0,1.0,2.0,,3.0,2.0,0.5,0.05,,1.0,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,91.0,39.0,27.0,11.0,183.0,12.0,25.0,2.0,3.0,9.0,5.0,11.0,9.0,30.0,,1.0,3.0,6.0,1.0,4.0,26.0,66.0,3.0,7.0,35.0,96.0,5.0,9.0,17.0,8.0,22.0,1.0,4.0,17.0,36.0,24.0,28.0,9.0,4.0,6.0,3.0,6.0,12.0,3.0,15.0,3.0,,6.0,1.0,5.0,33.0,1.0,11.0,8.0,23.0,6.0,37.0,12.0,49.0,9.0,6.0,3.0,5.0,1.0,3.0,9.0,2.0,14.0,,13.0,23.0,,26.0,2.0,,36.0,3.0,13.0,7.0,5.0,4.0,1.0,6.0,2.0,79.0,36.0,39.0,2.0,7.0,0.46153846153846156,0.5,1.0,0.42857142857142855,0.25,0.42857142857142855,0.3939393939393939,0.5555555555555556,0.36363636363636365,0.4178082191780822,0.65,0.36538461538461536,0.5333333333333333,0.7083333333333334,0.5142857142857142,0.0958904109589041,0.09090909090909091,0.2,0.09090909090909091,,0.35714285714285715,1.0,0.6571428571428571,0.28205128205128205,0.8,0.25,0.6888888888888889,0.27906976744186046,0.23076923076923078,0.2,0.3333333333333333,,1.0,0.6666666666666666,0.5,0.7142857142857143,0.8333333333333334,0.75,91.5,0.3333333333333333,15.445652173913043,16.032967032967033,14.782608695652174,15.351648351648352,0.3424657534246575,0.48,0.6,0.5,0.1506849315068493,0.45454545454545453,0.5,0.2,0.410958904109589,0.3,0.3,0.5555555555555556,0.0136986301369863,,,,0.0821917808219178,0.5,0.5,1.0,0.3,0.6666666666666666,,0.34615384615384615,0.15384615384615385,0.25,0.4383561643835616,0.5,0.47053356164383564,0.4628444444444445,0.46501538461538466,0.1566265060240964,0.17105263157894737,0.17708333333333334,0.375,10.287878787878787,24.114285714285717,0.42391304347826086,2007-03-29,0020601070,MEM,3.0,,,1.0,1.0,1.0,1.0,,2.0,4.0,,,,1.0,,0.1,1.0,1.0,0.3333333333333333,,4.0,,,,6.0,,,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,2006-07,2007,Regular Season
48:00,82.0,82.0,24.0,36.0,7.0,164.0,13.0,17.0,4.0,5.0,3.0,4.0,10.0,13.0,23.0,5.0,6.0,1.0,6.0,1.0,3.0,30.0,50.0,6.0,12.0,21.0,99.0,5.0,7.0,11.0,9.0,12.0,3.0,5.0,8.0,35.0,40.0,20.0,15.0,6.0,6.0,1.0,3.0,20.0,5.0,25.0,1.0,4.0,7.0,3.0,10.0,55.0,1.0,6.0,6.0,22.0,1.0,29.0,8.0,37.0,5.0,1.0,4.0,10.0,1.0,8.0,7.0,,17.0,1.0,12.0,21.0,1.0,22.0,1.0,1.0,26.0,1.0,11.0,2.0,,,,,,88.0,35.0,24.0,2.0,2.0,0.6666666666666666,0.7407407407407407,0.8333333333333334,0.5,0.6,0.5,0.6,0.7142857142857143,0.75,0.6290322580645161,0.7142857142857143,0.7941176470588235,0.6621621621621622,0.7857142857142857,0.7727272727272727,0.1935483870967742,0.06,0.11764705882352941,,0.043478260869565216,0.5882352941176471,1.0,0.6666666666666666,0.3,0.75,0.16666666666666666,0.6829268292682927,0.2692307692307692,0.75,0.16666666666666666,0.2,,1.0,0.5714285714285714,0.6363636363636364,0.7333333333333333,0.8,0.6666666666666666,82.0,,18.073170731707318,17.048780487804876,17.451219512195124,15.951219512195122,0.27419354838709675,0.7647058823529411,0.8666666666666667,0.5384615384615384,0.16129032258064516,0.4,0.4,0.75,0.3709677419354839,0.5652173913043478,0.5909090909090909,0.7692307692307693,0.0967741935483871,0.8333333333333334,0.8333333333333334,0.8,0.0967741935483871,0.16666666666666666,0.16666666666666666,1.0,0.7142857142857143,0.8,0.25,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.46774193548387094,0.16666666666666666,0.46344677419354835,0.5251428571428571,0.45733235294117647,0.1527777777777778,0.18333333333333332,0.1111111111111111,0.35353535353535354,10.192,23.666666666666668,0.2926829268292683,2007-03-31,0020601087,LAC,3.0,,2.0,,,,,3.0,2.0,2.0,1.0,,,,,,,,1.0,0.11764705882352941,1.0,1.0,,1.0,3.0,1.0,0.3333333333333333,,,,,,2.0,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,89.0,89.0,20.0,20.0,11.0,178.0,14.0,30.0,3.0,8.0,7.0,10.0,17.0,5.0,15.0,1.0,4.0,4.0,13.0,,3.0,29.0,62.0,5.0,17.0,16.0,89.0,5.0,13.0,15.0,4.0,16.0,,3.0,5.0,13.0,44.0,14.0,15.0,6.0,13.0,4.0,7.0,22.0,5.0,27.0,4.0,1.0,10.0,7.0,5.0,59.0,3.0,14.0,7.0,21.0,2.0,30.0,19.0,49.0,7.0,3.0,4.0,11.0,,5.0,7.0,1.0,18.0,1.0,9.0,19.0,1.0,21.0,1.0,3.0,25.0,2.0,12.0,1.0,3.0,3.0,,4.0,2.0,74.0,13.0,20.0,3.0,1.0,0.7586206896551724,0.8461538461538461,1.0,0.29411764705882354,,0.29411764705882354,0.46774193548387094,0.38461538461538464,0.25,0.4620253164556962,0.38461538461538464,0.21052631578947367,0.49444444444444446,0.4166666666666667,0.29545454545454547,0.21518987341772153,0.11290322580645161,0.2,0.058823529411764705,,0.6111111111111112,1.0,0.84,0.42424242424242425,0.7,0.25,0.8,0.37777777777777777,0.625,0.2857142857142857,0.2,0.3333333333333333,,0.7142857142857143,0.75,1.0,0.8333333333333334,0.5,89.0,0.5,15.629213483146067,16.730337078651687,14.741573033707866,16.202247191011235,0.379746835443038,0.4666666666666667,0.5833333333333334,0.7142857142857143,0.21518987341772153,0.5882352941176471,0.625,0.7,0.189873417721519,0.3333333333333333,0.3333333333333333,1.0,0.05063291139240506,0.25,0.25,1.0,0.16455696202531644,0.3076923076923077,0.3076923076923077,1.0,0.6153846153846154,0.375,,0.3684210526315789,0.15789473684210525,,0.5949367088607594,0.3076923076923077,0.49048227848101267,0.4403090909090909,0.45425000000000004,0.1348314606741573,0.16666666666666666,0.16853932584269662,0.14606741573033707,7.354838709677419,23.876470588235293,0.2247191011235955,2007-04-04,0020601117,UTA,1.0,,,,,,,,6.0,5.0,1.0,,,,,,,,0.14285714285714285,,5.0,2.0,3.0,,6.0,1.0,0.5,0.07894736842105263,,1.0,,,,,,,1.0,,,,,1.0,,,,,,,1.0,2006-07,2007,Regular Season
48:00,82.0,82.0,13.0,34.0,15.0,164.0,16.0,34.0,6.0,12.0,8.0,5.0,12.0,4.0,12.0,1.0,3.0,3.0,15.0,,4.0,25.0,58.0,4.0,18.0,16.0,78.0,7.0,15.0,17.0,4.0,10.0,,4.0,3.0,11.0,20.0,30.0,6.0,10.0,15.0,3.0,5.0,10.0,2.0,12.0,1.0,1.0,6.0,1.0,3.0,26.0,3.0,14.0,5.0,23.0,2.0,30.0,17.0,47.0,2.0,1.0,1.0,5.0,1.0,3.0,8.0,,13.0,1.0,4.0,22.0,,17.0,1.0,,21.0,1.0,10.0,1.0,2.0,2.0,,2.0,1.0,61.0,11.0,13.0,8.0,1.0,0.4,0.5,0.5,0.2222222222222222,,0.2222222222222222,0.43103448275862066,0.4666666666666667,0.4,0.40789473684210525,0.53125,0.2857142857142857,0.45348837209302323,0.53125,0.3235294117647059,0.23684210526315788,0.08620689655172414,0.14705882352941177,,,0.38461538461538464,1.0,0.71875,0.45161290322580644,0.8333333333333334,0.21428571428571427,0.7368421052631579,0.37777777777777777,0.5,0.5714285714285714,0.25,0.25,,0.6,0.625,0.8571428571428571,0.8,1.0,82.0,0.5,15.987804878048781,19.134146341463413,14.987804878048781,17.841463414634145,0.4473684210526316,0.47058823529411764,0.5517241379310345,0.375,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.2,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.75,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.19736842105263158,0.2,0.2,0.3333333333333333,0.75,0.5,,0.5714285714285714,0.2857142857142857,,0.6842105263157895,0.2,0.4977539473684211,0.5206607142857143,0.47576428571428575,0.11764705882352941,0.14925373134328357,0.21794871794871795,0.14102564102564102,5.6482758620689655,25.23888888888889,0.15853658536585366,2007-04-06,0020601130,HOU,3.0,,,1.0,1.0,1.0,1.0,6.0,2.0,3.0,1.0,,,1.0,,0.0625,1.0,,0.375,,,,3.0,1.0,,,,0.075,1.0,1.0,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,88.0,89.0,26.0,10.0,7.0,177.0,19.0,27.0,,1.0,7.0,5.0,13.0,8.0,20.0,,1.0,2.0,6.0,,1.0,32.0,60.0,2.0,7.0,16.0,86.0,2.0,5.0,4.0,11.0,17.0,,2.0,8.0,30.0,28.0,36.0,3.0,2.0,5.0,2.0,4.0,14.0,1.0,15.0,1.0,,8.0,1.0,5.0,31.0,,7.0,10.0,26.0,2.0,38.0,8.0,46.0,8.0,6.0,2.0,8.0,2.0,4.0,11.0,1.0,19.0,1.0,9.0,18.0,2.0,26.0,2.0,4.0,28.0,4.0,14.0,2.0,7.0,2.0,4.0,7.0,3.0,82.0,30.0,26.0,1.0,2.0,0.4375,0.45161290322580644,0.5,0.2857142857142857,,0.3333333333333333,0.5333333333333333,0.4,0.6470588235294118,0.5223880597014925,0.3333333333333333,0.5789473684210527,0.5443037974683544,0.2857142857142857,0.625,0.1044776119402985,0.06666666666666667,0.1111111111111111,0.07692307692307693,,0.42105263157894735,0.6666666666666666,0.7428571428571429,0.25925925925925924,0.9090909090909091,,0.782608695652174,0.22580645161290322,0.14285714285714285,0.25,0.3333333333333333,,,0.7777777777777778,0.5555555555555556,0.8235294117647058,0.8571428571428571,1.0,88.5,0.42857142857142855,16.272727272727273,16.269662921348313,15.352272727272727,15.0561797752809,0.40298507462686567,0.7037037037037037,0.7916666666666666,0.42105263157894735,0.19402985074626866,0.38461538461538464,0.4166666666666667,0.2,0.29850746268656714,0.4,0.4,0.625,0.014925373134328358,,,,0.08955223880597014,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,,,0.3684210526315789,0.05263157894736842,,0.5074626865671642,0.4,0.4846537878787879,0.36798333333333333,0.4747166666666667,0.18181818181818182,0.2,0.046511627906976744,0.3488372093023256,7.89,28.74285714285714,0.29545454545454547,2007-04-07,0020601140,DAL,6.0,,1.0,,1.0,,1.0,3.0,4.0,2.0,4.0,1.0,,,,0.16666666666666666,,,0.8571428571428571,0.05263157894736842,,1.0,,,6.0,,0.16666666666666666,,,2.0,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,83.0,83.0,37.0,19.0,7.0,166.0,17.0,26.0,3.0,4.0,12.0,8.0,15.0,10.0,16.0,3.0,4.0,1.0,5.0,1.0,2.0,35.0,57.0,4.0,9.0,30.0,112.0,3.0,7.0,9.0,14.0,27.0,2.0,4.0,11.0,45.0,32.0,38.0,12.0,4.0,5.0,1.0,3.0,16.0,4.0,20.0,1.0,3.0,11.0,1.0,4.0,44.0,,7.0,5.0,19.0,1.0,25.0,9.0,34.0,2.0,2.0,,3.0,2.0,1.0,6.0,,9.0,,6.0,17.0,3.0,27.0,2.0,2.0,39.0,3.0,14.0,6.0,4.0,4.0,,4.0,3.0,103.0,45.0,37.0,3.0,6.0,0.45714285714285713,0.48484848484848486,1.0,0.4444444444444444,0.5,0.4444444444444444,0.6140350877192983,0.42857142857142855,0.5185185185185185,0.6212121212121212,0.42857142857142855,0.5483870967741935,0.6626506024096386,0.5,0.5625,0.13636363636363635,0.05263157894736842,0.11538461538461539,,,0.3333333333333333,1.0,0.7307692307692307,0.3333333333333333,0.625,,0.7058823529411765,0.2692307692307692,0.2222222222222222,0.5714285714285714,0.2,,,0.6,0.6,0.9090909090909091,0.75,0.5,83.0,0.75,17.06024096385542,17.63855421686747,16.40963855421687,16.879518072289155,0.3939393939393939,0.6538461538461539,0.7391304347826086,0.6470588235294118,0.22727272727272727,0.5333333333333333,0.5333333333333333,0.125,0.24242424242424243,0.625,0.625,0.4,0.06060606060606061,0.75,0.75,1.0,0.07575757575757576,0.2,0.2,1.0,0.5714285714285714,0.75,0.3333333333333333,0.3870967741935484,0.06451612903225806,0.5,0.5303030303030303,0.2,0.5433386363636363,0.587,0.5156274193548387,0.18181818181818182,0.20588235294117646,0.08035714285714286,0.4017857142857143,7.203508771929825,23.799999999999997,0.4457831325301205,2007-04-09,0020601151,SAS,5.0,,2.0,,,,,,2.0,,1.0,,,,,,,,0.4166666666666667,0.06451612903225806,3.0,2.0,2.0,,4.0,2.0,0.3333333333333333,0.08695652173913043,3.0,,,,1.0,,0.5,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,91.0,43.0,34.0,8.0,183.0,12.0,19.0,1.0,1.0,11.0,7.0,19.0,3.0,12.0,2.0,6.0,7.0,15.0,4.0,10.0,22.0,50.0,9.0,21.0,28.0,99.0,1.0,3.0,4.0,8.0,19.0,5.0,12.0,14.0,45.0,24.0,20.0,15.0,,15.0,7.0,2.0,12.0,5.0,17.0,3.0,2.0,7.0,5.0,,39.0,3.0,5.0,5.0,31.0,3.0,39.0,9.0,48.0,8.0,4.0,4.0,5.0,2.0,2.0,6.0,1.0,11.0,1.0,12.0,22.0,2.0,27.0,2.0,1.0,41.0,1.0,11.0,10.0,4.0,2.0,2.0,4.0,4.0,95.0,45.0,43.0,1.0,9.0,0.5454545454545454,0.5454545454545454,0.5555555555555556,0.42857142857142855,0.4166666666666667,0.42857142857142855,0.44,0.3333333333333333,0.42105263157894735,0.5,0.2,0.5,0.5439560439560439,0.25,0.5487804878048781,0.29577464788732394,0.04,0.10526315789473684,,,0.45454545454545453,0.75,0.8157894736842105,0.17857142857142858,0.7142857142857143,0.25,0.8,0.2,0.14285714285714285,0.25,0.1111111111111111,0.25,0.25,0.7,0.9,0.8333333333333334,0.6,1.0,91.5,1.0,14.33695652173913,17.153846153846153,13.869565217391305,16.307692307692307,0.2676056338028169,0.631578947368421,0.7058823529411765,0.5833333333333334,0.2676056338028169,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.16901408450704225,0.25,0.25,,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.2112676056338028,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.2,1.0,1.0,0.3548387096774194,0.3225806451612903,0.4,0.5633802816901409,0.4666666666666667,0.49637605633802817,0.4935875,0.5113193548387096,0.13580246913580246,0.18333333333333332,0.04040404040404041,0.45454545454545453,7.846,23.857142857142858,0.4673913043478261,2007-04-11,0020601172,HOU,5.0,1.0,2.0,,1.0,,2.0,12.0,3.0,1.0,,,,,0.2,0.2,,,0.45454545454545453,0.06451612903225806,2.0,1.0,,,6.0,,0.14285714285714285,,1.0,,,,1.0,,0.5,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,89.0,88.0,50.0,25.0,9.0,177.0,16.0,20.0,,2.0,10.0,4.0,13.0,10.0,19.0,1.0,3.0,3.0,9.0,1.0,6.0,30.0,52.0,4.0,12.0,35.0,107.0,,3.0,7.0,16.0,26.0,2.0,8.0,19.0,57.0,36.0,24.0,12.0,,9.0,3.0,3.0,18.0,4.0,22.0,3.0,1.0,10.0,3.0,5.0,48.0,2.0,6.0,6.0,24.0,2.0,32.0,9.0,41.0,8.0,1.0,7.0,5.0,3.0,2.0,9.0,,14.0,2.0,7.0,20.0,1.0,27.0,2.0,,40.0,2.0,15.0,6.0,9.0,6.0,3.0,9.0,5.0,100.0,57.0,50.0,4.0,6.0,0.6,0.6,1.0,0.3333333333333333,0.25,0.3333333333333333,0.5769230769230769,,0.6153846153846154,0.5625,,0.5588235294117647,0.6445783132530121,0.5,0.6333333333333333,0.1875,0.057692307692307696,0.15,,,0.35714285714285715,1.0,0.75,0.2727272727272727,0.8571428571428571,0.2857142857142857,0.7692307692307693,0.27586206896551724,0.5,0.2222222222222222,0.2222222222222222,0.2,0.5,0.45454545454545453,0.8888888888888888,0.9166666666666666,1.0,0.6666666666666666,88.5,0.5555555555555556,16.02247191011236,16.522727272727273,15.561797752808989,15.863636363636363,0.3125,0.8,0.9411764705882353,0.625,0.203125,0.3076923076923077,0.3076923076923077,0.75,0.296875,0.5263157894736842,0.5263157894736842,0.5,0.046875,0.3333333333333333,0.3333333333333333,1.0,0.140625,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,,,0.29411764705882354,0.17647058823529413,0.16666666666666666,0.5,0.3333333333333333,0.48533203125,0.4918,0.4809941176470588,0.19480519480519481,0.23076923076923078,0.06542056074766354,0.5327102803738317,9.169230769230769,25.566666666666666,0.5617977528089888,2007-04-13,0020601186,LAC,8.0,,2.0,,,,,,3.0,2.0,3.0,,,,,,,,0.8,0.058823529411764705,7.0,1.0,1.0,,8.0,,0.3333333333333333,0.038461538461538464,,,,,1.0,,0.5,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,88.0,88.0,27.0,27.0,17.0,176.0,22.0,43.0,6.0,12.0,10.0,3.0,12.0,4.0,17.0,2.0,5.0,4.0,10.0,1.0,4.0,29.0,72.0,6.0,15.0,26.0,102.0,6.0,14.0,20.0,8.0,19.0,2.0,6.0,9.0,31.0,32.0,26.0,15.0,10.0,10.0,4.0,4.0,16.0,5.0,21.0,3.0,2.0,12.0,1.0,3.0,47.0,2.0,20.0,7.0,18.0,3.0,28.0,22.0,50.0,5.0,5.0,,2.0,1.0,1.0,5.0,,7.0,,12.0,23.0,1.0,24.0,2.0,2.0,34.0,4.0,17.0,2.0,1.0,1.0,,1.0,1.0,82.0,31.0,27.0,4.0,2.0,0.5517241379310345,0.6666666666666666,0.8333333333333334,0.4,0.3333333333333333,0.4,0.4027777777777778,0.42857142857142855,0.42105263157894735,0.4367816091954023,0.4,0.44,0.5,0.47619047619047616,0.5,0.1724137931034483,0.05555555555555555,0.046511627906976744,0.16666666666666666,,0.2857142857142857,1.0,0.6206896551724138,0.46511627906976744,0.7,0.2222222222222222,0.6410256410256411,0.4230769230769231,0.5714285714285714,0.5555555555555556,0.23076923076923078,0.16666666666666666,0.3333333333333333,0.6428571428571429,,0.6428571428571429,0.8,0.6,88.0,1.0,15.852272727272727,16.875,15.193181818181818,16.022727272727273,0.4942528735632184,0.5116279069767442,0.5365853658536586,0.5454545454545454,0.13793103448275862,0.25,0.3,0.3333333333333333,0.19540229885057472,0.23529411764705882,0.23529411764705882,0.75,0.05747126436781609,0.4,0.4,1.0,0.11494252873563218,0.4,0.4,0.75,0.8,0.5,0.16666666666666666,0.4,0.16,0.25,0.6666666666666666,0.4,0.5211793103448276,0.5429461538461539,0.49668,0.17,0.2,0.19607843137254902,0.30392156862745096,5.959722222222222,23.793333333333333,0.3068181818181818,2007-04-14,0020601193,SEA,5.0,,2.0,,1.0,,1.0,3.0,1.0,2.0,1.0,,,,,0.06666666666666667,,,0.5,0.08,8.0,,4.0,,2.0,,,0.08333333333333333,,,,,1.0,,0.5,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
