Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGA,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,101.0,101.0,37.0,49.0,12.0,202.0,12.0,22.0,3.0,7.0,4.0,9.0,2.0,13.0,8.0,29.0,4.0,4.0,15.0,,1.0,3.0,9.0,22.0,64.0,7.0,19.0,29.0,94.0,3.0,12.0,,1.0,3.0,9.0,5.0,21.0,4.0,10.0,15.0,37.0,28.0,16.0,18.0,3.0,4.0,14.0,4.0,2.0,14.0,6.0,20.0,3.0,6.0,,46.0,2.0,14.0,8.0,13.0,7.0,28.0,16.0,44.0,5.0,8.0,6.0,2.0,8.0,6.0,10.0,2.0,2.0,18.0,1.0,3.0,16.0,30.0,3.0,30.0,4.0,39.0,4.0,1.0,15.0,6.0,1.0,1.0,1.0,,85.0,37.0,37.0,5.0,0.6363636363636364,0.7,0.8571428571428571,0.3684210526315789,,0.4,0.3888888888888889,0.34375,0.25,0.23809523809523808,0.39156626506024095,0.23076923076923078,0.3548387096774194,0.465,0.3,0.43902439024390244,0.2289156626506024,0.03125,0.045454545454545456,0.07692307692307693,0.4444444444444444,0.875,0.5652173913043478,0.3333333333333333,0.8,0.18181818181818182,0.6363636363636364,0.3018867924528302,0.5,0.36363636363636365,0.23809523809523808,0.2,,0.375,1.0,0.6153846153846154,0.75,0.09803921568627451,101.0,,14.188118811881187,14.326732673267326,13.534653465346535,13.495049504950495,0.26506024096385544,0.5454545454545454,0.5714285714285714,0.5,0.1566265060240964,0.15384615384615385,0.16666666666666666,,0.3493975903614458,0.27586206896551724,0.27586206896551724,0.04819277108433735,0.18072289156626506,0.26666666666666666,0.26666666666666666,0.75,0.5384615384615384,0.42857142857142855,0.07692307692307693,,,0.2903225806451613,0.4444444444444444,0.2903225806451613,0.3333333333333333,0.4939759036144578,0.2857142857142857,0.49018414634146334,0.4928416666666667,0.4943166666666666,0.1595744680851064,0.2,0.09574468085106383,0.39361702127659576,10.1546875,26.83157894736842,0.36633663366336633,2007-03-28,0020601062,NJN,3.0,,3.0,8.0,3.0,4.0,,,1.0,1.0,4.0,,,0.8333333333333334,1.0,0.75,0.75,1.0,1.0,1.0,,,,0.03225806451612903,,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,98.0,97.0,23.0,45.0,11.0,195.0,5.0,14.0,,2.0,1.0,2.0,9.0,19.0,14.0,27.0,3.0,4.0,13.0,1.0,1.0,1.0,4.0,28.0,60.0,4.0,16.0,19.0,87.0,1.0,6.0,1.0,1.0,3.0,8.0,7.0,12.0,1.0,4.0,6.0,23.0,18.0,38.0,9.0,3.0,,13.0,4.0,5.0,9.0,3.0,12.0,3.0,1.0,1.0,27.0,2.0,9.0,4.0,18.0,3.0,25.0,11.0,36.0,2.0,8.0,5.0,3.0,8.0,5.0,14.0,,3.0,22.0,2.0,4.0,13.0,36.0,3.0,23.0,4.0,24.0,2.0,,11.0,2.0,5.0,4.0,5.0,2.0,79.0,23.0,23.0,2.0,0.32142857142857145,0.32142857142857145,0.75,0.25,1.0,0.25,0.25,0.4666666666666667,0.16666666666666666,0.5833333333333334,0.4473684210526316,0.35714285714285715,0.53125,0.5,0.4444444444444444,0.575,0.21052631578947367,0.08333333333333333,0.14285714285714285,0.10526315789473684,0.36363636363636365,1.0,0.6923076923076923,0.28125,0.8,0.18181818181818182,0.7096774193548387,0.2558139534883721,0.1111111111111111,0.4,0.3076923076923077,0.25,,0.5454545454545454,0.8,0.8,0.6666666666666666,0.05263157894736842,97.5,0.4,13.642857142857142,15.907216494845361,12.887755102040817,15.474226804123711,0.18421052631578946,0.35714285714285715,0.4166666666666667,0.2,0.25,0.47368421052631576,0.5294117647058824,0.1111111111111111,0.35526315789473684,0.5185185185185185,0.5384615384615384,0.039473684210526314,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.75,0.2857142857142857,,0.14285714285714285,1.0,1.0,0.125,0.5,0.25,0.25,0.39473684210526316,0.3076923076923077,0.45393026315789475,0.4531833333333333,0.414671875,0.12941176470588237,0.15942028985507245,0.09195402298850575,0.26436781609195403,10.738333333333333,25.7875,0.23469387755102042,2007-03-30,0020601075,ORL,,,,7.0,6.0,4.0,1.0,1.0,,1.0,8.0,,,1.0,0.5,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,0.037037037037037035,,,2006-07,2007,Regular Season,
48:00,89.0,88.0,13.0,20.0,15.0,177.0,8.0,19.0,3.0,7.0,1.0,1.0,9.0,18.0,14.0,29.0,3.0,4.0,11.0,,1.0,1.0,2.0,31.0,66.0,6.0,14.0,20.0,100.0,5.0,10.0,,1.0,6.0,16.0,3.0,5.0,1.0,3.0,4.0,13.0,30.0,32.0,18.0,,4.0,11.0,4.0,5.0,15.0,6.0,21.0,4.0,2.0,2.0,48.0,1.0,15.0,10.0,16.0,3.0,29.0,16.0,45.0,1.0,10.0,6.0,4.0,9.0,7.0,6.0,,2.0,15.0,2.0,4.0,13.0,21.0,1.0,18.0,1.0,22.0,1.0,1.0,10.0,1.0,5.0,1.0,5.0,5.0,84.0,13.0,13.0,1.0,0.4838709677419355,0.5172413793103449,1.0,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.4696969696969697,0.5,0.6,0.5,0.45454545454545453,0.5625,0.55,0.5714285714285714,0.65,0.175,0.07575757575757576,0.21052631578947367,0.05555555555555555,0.6,0.75,0.7619047619047619,0.42857142857142855,0.5882352941176471,0.125,0.6842105263157895,0.37209302325581395,0.6363636363636364,0.1111111111111111,0.4666666666666667,0.14285714285714285,,1.0,0.75,0.7,0.625,0.02631578947368421,88.5,1.0,15.561797752808989,16.988636363636363,14.595505617977528,15.670454545454545,0.2375,0.42105263157894735,0.5333333333333333,0.25,0.225,0.5,0.5294117647058824,0.2222222222222222,0.3625,0.4827586206896552,0.4827586206896552,0.0375,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.6363636363636364,0.42857142857142855,0.09090909090909091,,,0.125,1.0,0.25,0.5,0.4125,0.36363636363636365,0.45679625,0.47607272727272726,0.41278125,0.11235955056179775,0.13333333333333333,0.16,0.13,10.548484848484849,24.985714285714288,0.14606741573033707,2007-04-01,0020601090,SAS,2.0,,2.0,11.0,3.0,,1.0,2.0,,,2.0,,,0.5555555555555556,0.7857142857142857,0.6666666666666666,0.6666666666666666,1.0,1.0,,1.0,2.0,,0.125,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,86.0,86.0,12.0,26.0,5.0,172.0,14.0,19.0,2.0,2.0,,3.0,12.0,19.0,9.0,25.0,2.0,1.0,4.0,,,,1.0,35.0,63.0,1.0,6.0,12.0,85.0,4.0,6.0,,1.0,,8.0,3.0,6.0,,1.0,3.0,9.0,44.0,26.0,3.0,,4.0,4.0,1.0,2.0,22.0,1.0,23.0,1.0,9.0,7.0,47.0,2.0,5.0,7.0,18.0,4.0,29.0,7.0,36.0,2.0,3.0,,3.0,11.0,7.0,6.0,,4.0,17.0,,3.0,15.0,20.0,1.0,17.0,2.0,19.0,2.0,1.0,9.0,1.0,5.0,2.0,5.0,1.0,77.0,9.0,12.0,1.0,0.6285714285714286,0.6666666666666666,1.0,0.16666666666666666,,,0.16666666666666666,0.5555555555555556,0.6666666666666666,0.5,0.5289855072463768,0.5714285714285714,0.42857142857142855,0.5454545454545454,0.5714285714285714,0.5,0.08695652173913043,0.031746031746031744,0.05263157894736842,0.05263157894736842,0.6470588235294118,0.8,0.5454545454545454,0.17857142857142858,0.7777777777777778,0.5,0.5952380952380952,0.21875,0.4,,0.1875,0.3333333333333333,1.0,0.4,0.5,0.6666666666666666,0.8,0.06666666666666667,86.0,0.2,14.674418604651162,18.813953488372093,14.13953488372093,17.313953488372093,0.2753623188405797,0.7368421052631579,0.7777777777777778,0.6428571428571429,0.2753623188405797,0.631578947368421,0.6666666666666666,0.5833333333333334,0.36231884057971014,0.36,0.36,0.028985507246376812,0.057971014492753624,0.25,0.25,1.0,0.2857142857142857,1.0,,,,0.42857142857142855,,0.14285714285714285,,0.36231884057971014,0.25,0.4527485507246377,0.46197999999999995,0.4734357142857143,0.11842105263157894,0.12857142857142856,0.09411764705882353,0.10588235294117647,10.522222222222222,25.400000000000002,0.13953488372093023,2007-04-03,0020601101,DET,,,,6.0,2.0,,2.0,3.0,,3.0,1.0,,,0.75,0.6666666666666666,,,,,2.0,,,0.5,,,,,,,,,,,,1.0,0.14285714285714285,,,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,89.0,41.0,11.0,10.0,179.0,12.0,19.0,4.0,5.0,7.0,9.0,5.0,15.0,16.0,28.0,3.0,4.0,8.0,,,1.0,4.0,33.0,62.0,7.0,11.0,25.0,112.0,5.0,7.0,,,3.0,13.0,15.0,28.0,1.0,4.0,13.0,46.0,32.0,34.0,18.0,3.0,8.0,8.0,4.0,6.0,16.0,6.0,22.0,3.0,4.0,2.0,50.0,1.0,9.0,5.0,27.0,3.0,35.0,10.0,45.0,,2.0,,2.0,9.0,5.0,5.0,,4.0,14.0,1.0,6.0,11.0,17.0,1.0,22.0,1.0,27.0,1.0,2.0,12.0,1.0,8.0,5.0,8.0,3.0,99.0,46.0,41.0,1.0,0.48484848484848486,0.5517241379310345,0.8571428571428571,0.6363636363636364,,0.25,0.6363636363636364,0.532258064516129,0.7142857142857143,0.5357142857142857,0.5958904109589042,0.7142857142857143,0.515625,0.6470588235294118,0.7222222222222222,0.5921052631578947,0.1506849315068493,0.0967741935483871,0.21052631578947367,0.06666666666666667,0.6428571428571429,1.0,0.6136363636363636,0.3103448275862069,0.7142857142857143,0.25,0.6274509803921569,0.30303030303030304,0.5714285714285714,0.1,0.3333333333333333,0.25,,0.6111111111111112,0.6666666666666666,0.5882352941176471,0.5,,89.5,0.375,16.72222222222222,15.44943820224719,16.07777777777778,14.280898876404494,0.2602739726027397,0.631578947368421,0.8,0.3333333333333333,0.2054794520547945,0.3333333333333333,0.35714285714285715,0.4,0.3835616438356164,0.5714285714285714,0.5925925925925926,0.0410958904109589,0.1095890410958904,0.5,0.5,0.75,0.7142857142857143,0.8,,,,0.28125,0.7777777777777778,0.125,0.25,0.410958904109589,0.5,0.45626849315068496,0.5101857142857142,0.444634375,0.14285714285714285,0.1643835616438356,0.11607142857142858,0.4107142857142857,10.658064516129032,24.663636363636364,0.45555555555555555,2007-04-06,0020601122,CHA,3.0,,3.0,10.0,3.0,1.0,,2.0,,,,,,0.8,0.625,1.0,1.0,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,0.03571428571428571,,,2006-07,2007,Regular Season,
48:00,101.0,101.0,42.0,23.0,6.0,202.0,16.0,22.0,2.0,3.0,7.0,10.0,6.0,14.0,10.0,21.0,1.0,5.0,10.0,,,3.0,5.0,32.0,57.0,5.0,11.0,26.0,105.0,2.0,4.0,,,3.0,7.0,10.0,17.0,3.0,6.0,17.0,46.0,38.0,26.0,12.0,3.0,2.0,10.0,5.0,1.0,19.0,4.0,23.0,4.0,9.0,4.0,50.0,2.0,4.0,9.0,26.0,3.0,38.0,6.0,44.0,2.0,9.0,6.0,3.0,12.0,7.0,14.0,1.0,5.0,26.0,1.0,13.0,10.0,21.0,4.0,32.0,6.0,29.0,3.0,,9.0,7.0,3.0,3.0,3.0,3.0,98.0,46.0,42.0,7.0,0.59375,0.6129032258064516,0.8,0.45454545454545453,,0.5,0.45454545454545453,0.5614035087719298,0.5,0.5882352941176471,0.5808823529411765,0.5,0.6304347826086957,0.6481481481481481,0.7,0.71875,0.16176470588235295,0.017543859649122806,,0.07142857142857142,0.46153846153846156,1.0,0.7878787878787878,0.16,0.6923076923076923,0.3333333333333333,0.7608695652173914,0.1935483870967742,0.16666666666666666,0.25,0.09090909090909091,0.4,,0.875,0.8,0.7333333333333333,0.625,0.06666666666666667,101.0,1.0,13.950495049504951,14.564356435643564,13.524752475247524,14.227722772277227,0.3235294117647059,0.7272727272727273,0.7272727272727273,0.5625,0.20588235294117646,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.3088235294117647,0.47619047619047616,0.47619047619047616,0.014705882352941176,0.14705882352941177,0.5,0.5,0.8,0.75,0.6666666666666666,,,,0.43478260869565216,0.7,0.21739130434782608,0.6,0.4852941176470588,0.5,0.47862573529411767,0.50805,0.502595652173913,0.12162162162162163,0.14285714285714285,0.06666666666666667,0.4380952380952381,9.57719298245614,25.145454545454548,0.4158415841584158,2007-04-07,0020601135,BOS,,,,6.0,7.0,2.0,2.0,,,2.0,2.0,,,0.8,0.6,,,,1.0,2.0,,,,0.043478260869565216,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,87.0,85.0,21.0,44.0,21.0,172.0,16.0,29.0,8.0,12.0,1.0,5.0,5.0,18.0,8.0,31.0,3.0,2.0,17.0,1.0,2.0,,3.0,29.0,78.0,3.0,20.0,19.0,86.0,10.0,19.0,2.0,4.0,1.0,27.0,3.0,16.0,,3.0,7.0,13.0,26.0,32.0,9.0,,12.0,17.0,2.0,5.0,13.0,3.0,16.0,2.0,7.0,4.0,35.0,7.0,16.0,,24.0,6.0,30.0,24.0,54.0,3.0,4.0,3.0,1.0,3.0,2.0,3.0,,1.0,6.0,1.0,2.0,14.0,31.0,2.0,20.0,2.0,20.0,5.0,,10.0,1.0,2.0,2.0,2.0,1.0,59.0,13.0,21.0,1.0,0.4482758620689655,0.5652173913043478,1.0,0.15,0.5,,0.15,0.3717948717948718,0.5263157894736842,0.1875,0.34183673469387754,0.5652173913043478,0.15789473684210525,0.4095238095238095,0.5869565217391305,0.29545454545454547,0.20408163265306123,0.0641025641025641,0.1724137931034483,,0.5,1.0,0.6857142857142857,0.32653061224489793,,0.4375,0.6666666666666666,0.35384615384615387,0.3076923076923077,0.3076923076923077,0.34782608695652173,0.35714285714285715,1.0,0.5,0.8,0.7333333333333333,,0.05,86.0,0.5,17.160919540229884,16.31764705882353,15.241379310344827,15.341176470588236,0.29591836734693877,0.5517241379310345,0.6666666666666666,0.4375,0.1836734693877551,0.2777777777777778,0.2777777777777778,0.8,0.3163265306122449,0.25806451612903225,0.25806451612903225,0.030612244897959183,0.17346938775510204,0.11764705882352941,0.11764705882352941,1.0,0.5217391304347826,0.6666666666666666,0.08695652173913043,0.5,1.0,0.2631578947368421,0.2,0.15789473684210525,,0.5,0.11764705882352941,0.46566326530612245,0.5101157894736842,0.40258947368421055,0.10576923076923077,0.12048192771084337,0.313953488372093,0.1511627906976744,9.288461538461538,25.405,0.2413793103448276,2007-04-10,0020601157,PHI,1.0,,1.0,2.0,1.0,3.0,1.0,,,,7.0,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,,,,,0.125,,1.0,,0.047619047619047616,,1.0,1.0,,,,,2.0,0.08695652173913043,,,1.0,0.5,1.0,,,,,2006-07,2007,Regular Season,
48:00,92.0,90.0,25.0,,20.0,182.0,13.0,22.0,4.0,6.0,3.0,4.0,6.0,13.0,14.0,35.0,8.0,2.0,9.0,,3.0,2.0,3.0,33.0,70.0,5.0,17.0,23.0,104.0,7.0,12.0,,4.0,6.0,20.0,6.0,11.0,2.0,5.0,15.0,33.0,48.0,18.0,15.0,,6.0,9.0,2.0,5.0,24.0,5.0,29.0,2.0,7.0,5.0,63.0,4.0,18.0,11.0,25.0,2.0,38.0,23.0,61.0,3.0,4.0,2.0,2.0,5.0,4.0,9.0,,1.0,14.0,4.0,3.0,6.0,11.0,2.0,23.0,1.0,29.0,2.0,,11.0,3.0,8.0,6.0,8.0,5.0,84.0,33.0,25.0,3.0,0.7272727272727273,0.8,1.0,0.29411764705882354,,0.4,0.29411764705882354,0.4714285714285714,0.5833333333333334,0.5454545454545454,0.46551724137931033,0.4375,0.5625,0.52,0.5263157894736842,0.6875,0.19540229885057472,0.07142857142857142,0.18181818181818182,0.07692307692307693,0.35714285714285715,1.0,0.6410256410256411,0.4864864864864865,1.0,0.3333333333333333,0.72,0.4489795918367347,0.4444444444444444,0.5714285714285714,0.47619047619047616,0.2857142857142857,0.4,0.625,0.75,0.6363636363636364,1.0,0.06818181818181818,91.0,0.625,18.315217391304348,13.277777777777779,16.304347826086957,12.522222222222222,0.25287356321839083,0.5909090909090909,0.7222222222222222,0.5384615384615384,0.14942528735632185,0.46153846153846156,0.5,0.8333333333333334,0.40229885057471265,0.4,0.4,0.09195402298850575,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.375,0.6666666666666666,0.1875,,,0.25,0.75,0.1875,0.6666666666666666,0.4482758620689655,0.2222222222222222,0.45600632183908046,0.49488333333333334,0.440225,0.12371134020618557,0.13924050632911392,0.19230769230769232,0.3173076923076923,10.054285714285713,25.394117647058824,0.2717391304347826,2007-04-11,0020601167,MIL,3.0,,3.0,12.0,2.0,2.0,2.0,1.0,1.0,,,,,1.0,0.8571428571428571,0.375,0.375,1.0,2.0,1.0,,1.0,,0.125,1.0,1.0,0.05555555555555555,,1.0,0.3333333333333333,,,,,1.0,0.0625,,,,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,86.0,22.0,11.0,14.0,174.0,7.0,10.0,1.0,1.0,2.0,4.0,6.0,18.0,11.0,27.0,5.0,5.0,12.0,,2.0,,2.0,24.0,55.0,9.0,17.0,21.0,96.0,2.0,5.0,1.0,3.0,5.0,12.0,4.0,11.0,1.0,3.0,11.0,22.0,22.0,26.0,24.0,3.0,,12.0,5.0,2.0,11.0,8.0,19.0,4.0,5.0,,46.0,4.0,11.0,5.0,21.0,2.0,28.0,15.0,43.0,1.0,5.0,3.0,2.0,11.0,8.0,6.0,,3.0,17.0,3.0,2.0,8.0,20.0,2.0,22.0,2.0,27.0,,1.0,10.0,3.0,4.0,3.0,4.0,2.0,84.0,22.0,22.0,3.0,0.4583333333333333,0.4583333333333333,0.8888888888888888,0.5294117647058824,0.3333333333333333,0.3333333333333333,0.5294117647058824,0.43636363636363634,0.4,0.36363636363636365,0.5208333333333334,0.4375,0.39285714285714285,0.5647058823529412,0.5454545454545454,0.5238095238095238,0.2361111111111111,0.03636363636363636,0.1,0.05555555555555555,0.6470588235294118,0.6666666666666666,0.7,0.3548387096774194,0.8333333333333334,0.5,0.7222222222222222,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.375,0.42857142857142855,1.0,0.46153846153846156,0.75,1.0,1.0,0.02702702702702703,87.0,0.5,17.738636363636363,15.337209302325581,16.329545454545453,14.674418604651162,0.1388888888888889,0.7,0.7777777777777778,0.7142857142857143,0.25,0.3333333333333333,0.35294117647058826,,0.375,0.4074074074074074,0.4074074074074074,0.06944444444444445,0.16666666666666666,0.4166666666666667,0.4166666666666667,0.8,0.125,1.0,0.25,,,0.2857142857142857,0.5,0.14285714285714285,,0.375,0.4166666666666667,0.45078749999999995,0.44432857142857146,0.4311107142857143,0.12195121951219512,0.15384615384615385,0.125,0.22916666666666666,12.083636363636364,24.735294117647058,0.25,2007-04-13,0020601179,MIA,4.0,,4.0,6.0,2.0,3.0,1.0,1.0,,,1.0,,,0.5,0.5454545454545454,0.8,0.8,1.0,1.0,,1.0,,,0.07142857142857142,,,,1.0,,,1.0,,,,1.0,0.125,,,1.0,1.0,1.0,,,,,2006-07,2007,Regular Season,
48:00,93.0,92.0,16.0,18.0,12.0,185.0,9.0,17.0,2.0,6.0,2.0,4.0,6.0,15.0,12.0,32.0,6.0,8.0,14.0,1.0,1.0,2.0,4.0,27.0,64.0,12.0,20.0,17.0,107.0,4.0,10.0,1.0,1.0,4.0,15.0,4.0,9.0,2.0,6.0,7.0,21.0,32.0,22.0,30.0,6.0,4.0,13.0,8.0,3.0,16.0,10.0,26.0,6.0,6.0,2.0,62.0,2.0,12.0,7.0,20.0,1.0,28.0,15.0,43.0,3.0,4.0,2.0,2.0,3.0,2.0,11.0,,1.0,14.0,1.0,3.0,11.0,23.0,4.0,23.0,5.0,22.0,2.0,1.0,9.0,3.0,6.0,4.0,6.0,4.0,92.0,21.0,16.0,2.0,0.5925925925925926,0.64,0.8333333333333334,0.6,1.0,0.3333333333333333,0.631578947368421,0.421875,0.4,0.4444444444444444,0.5357142857142857,0.5,0.4666666666666667,0.5638297872340425,0.5769230769230769,0.5555555555555556,0.23809523809523808,0.046875,0.11764705882352941,0.06666666666666667,0.21428571428571427,1.0,0.7407407407407407,0.32432432432432434,0.7777777777777778,0.2857142857142857,0.75,0.3181818181818182,0.25,0.5555555555555556,0.25,0.4,,0.5,0.8571428571428571,0.9,0.7142857142857143,0.07317073170731707,92.5,0.6666666666666666,15.236559139784946,15.902173913043478,14.548387096774194,15.271739130434783,0.20238095238095238,0.5294117647058824,0.6,0.6666666666666666,0.17857142857142858,0.4,0.42857142857142855,0.3333333333333333,0.38095238095238093,0.375,0.375,0.07142857142857142,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.75,0.5454545454545454,0.3333333333333333,0.09090909090909091,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.5,0.44047619047619047,0.6153846153846154,0.46063975903614457,0.5065954545454545,0.46821666666666667,0.0989010989010989,0.1267605633802817,0.14018691588785046,0.19626168224299065,11.5421875,25.655,0.17204301075268819,2007-04-15,0020601196,NJN,4.0,,4.0,8.0,1.0,1.0,1.0,2.0,,,3.0,,,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,2.0,3.0,1.0,,,0.13333333333333333,,,,,1.0,0.25,,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season,
