Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,91.0,91.0,26.0,41.0,9.0,182.0,16.0,31.0,2.0,5.0,8.0,13.0,3.0,9.0,13.0,25.0,1.0,4.0,,1.0,6.0,14.0,6.0,32.0,65.0,7.0,18.0,17.0,102.0,4.0,8.0,,11.0,11.0,18.0,2.0,7.0,7.0,35.0,30.0,34.0,15.0,2.0,14.0,6.0,6.0,15.0,5.0,20.0,4.0,1.0,9.0,6.0,45.0,5.0,4.0,5.0,20.0,4.0,29.0,10.0,39.0,,6.0,3.0,3.0,7.0,,4.0,4.0,3.0,1.0,11.0,,1.0,11.0,27.0,2.0,2.0,21.0,1.0,2.0,20.0,4.0,,11.0,,1.0,3.0,3.0,,3.0,3.0,91.0,35.0,26.0,6.0,1.0,0.46875,0.4838709677419355,0.7142857142857143,0.3888888888888889,0.2857142857142857,0.3888888888888889,0.49230769230769234,0.5,0.6111111111111112,0.5120481927710844,0.55,0.56,0.5604395604395604,0.55,0.625,0.21686746987951808,0.09230769230769231,0.1935483870967742,,,0.6363636363636364,1.0,0.6666666666666666,0.12121212121212122,0.8333333333333334,0.5555555555555556,0.6944444444444444,0.21428571428571427,0.13333333333333333,0.16666666666666666,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.7857142857142857,0.8,,91.0,1.0,15.54945054945055,16.0989010989011,14.692307692307692,15.428571428571429,0.37349397590361444,0.5161290322580645,0.64,0.5625,0.10843373493975904,0.3333333333333333,0.3333333333333333,0.30120481927710846,0.52,0.52,0.46153846153846156,0.04819277108433735,0.25,0.25,1.0,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.4,0.52,0.6153846153846154,0.04,,0.24,0.5903614457831325,0.42857142857142855,0.4972831325301205,0.5102333333333333,0.52898,0.12222222222222222,0.1527777777777778,,0.10784313725490197,0.3431372549019608,8.746153846153845,24.461111111111112,0.2857142857142857,2007-03-28,0020601067,MIN,1.0,1.0,2.0,1.0,2.0,6.0,,1.0,,0.5,,,1.0,0.3333333333333333,1.0,0.1,1.0,1.0,0.3333333333333333,1.0,,,,,2.0,,0.5,0.1,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,89.0,91.0,25.0,12.0,9.0,180.0,16.0,21.0,2.0,3.0,6.0,9.0,7.0,21.0,10.0,18.0,4.0,6.0,2.0,3.0,2.0,9.0,4.0,33.0,60.0,6.0,15.0,18.0,102.0,3.0,6.0,3.0,9.0,12.0,17.0,3.0,7.0,4.0,37.0,36.0,30.0,18.0,2.0,9.0,2.0,2.0,18.0,6.0,24.0,2.0,4.0,6.0,8.0,54.0,3.0,5.0,4.0,28.0,1.0,33.0,9.0,42.0,1.0,9.0,4.0,5.0,8.0,1.0,6.0,6.0,2.0,1.0,14.0,1.0,2.0,11.0,20.0,1.0,2.0,21.0,,1.0,23.0,3.0,,10.0,,3.0,9.0,8.0,1.0,9.0,6.0,93.0,37.0,25.0,3.0,2.0,0.5454545454545454,0.5625,1.0,0.4,0.42857142857142855,0.4,0.55,0.5,0.7058823529411765,0.56,0.42857142857142855,0.6875,0.6,0.5625,0.6851851851851852,0.2,0.03333333333333333,,0.09523809523809523,,0.5714285714285714,1.0,0.8235294117647058,0.18518518518518517,0.5,0.3333333333333333,0.7619047619047619,0.2222222222222222,0.2,0.14285714285714285,0.25,0.2857142857142857,0.6666666666666666,1.0,0.9166666666666666,0.5,0.029411764705882353,90.0,0.6666666666666666,16.39325842696629,15.615384615384615,15.955056179775282,15.362637362637363,0.28,0.7619047619047619,0.7619047619047619,0.375,0.28,0.3333333333333333,0.3684210526315789,0.24,0.5555555555555556,0.5555555555555556,0.8,0.08,0.6666666666666666,0.6666666666666666,1.0,0.12,0.2222222222222222,0.2222222222222222,1.0,0.42857142857142855,0.6666666666666666,0.375,0.6666666666666666,0.125,0.6666666666666666,0.16666666666666666,0.48,0.2222222222222222,0.4939233333333333,0.47622,0.5119854166666666,0.12195121951219512,0.14925373134328357,,0.08823529411764706,0.3627450980392157,8.793333333333333,24.346666666666668,0.2808988764044944,2007-03-30,0020601077,SAS,,1.0,1.0,,1.0,,,1.0,,,,,1.0,0.5,0.5,0.14285714285714285,,,0.25,,4.0,,,,,0.5714285714285714,,,,,,,,1.0,1.0,,,,,,,2006-07,2007,Regular Season
48:00,86.0,86.0,27.0,27.0,11.0,172.0,13.0,22.0,3.0,5.0,3.0,8.0,9.0,26.0,4.0,15.0,1.0,6.0,,1.0,4.0,11.0,6.0,26.0,63.0,5.0,17.0,16.0,83.0,3.0,8.0,3.0,12.0,6.0,19.0,1.0,7.0,5.0,20.0,30.0,22.0,9.0,6.0,11.0,4.0,1.0,15.0,3.0,18.0,2.0,1.0,8.0,1.0,39.0,2.0,11.0,2.0,31.0,3.0,36.0,13.0,49.0,1.0,1.0,1.0,,3.0,1.0,1.0,5.0,2.0,1.0,8.0,1.0,1.0,14.0,24.0,3.0,2.0,23.0,,5.0,23.0,1.0,,11.0,,1.0,7.0,7.0,,7.0,2.0,71.0,20.0,27.0,3.0,1.0,0.5769230769230769,0.6521739130434783,0.6,0.29411764705882354,0.14285714285714285,0.29411764705882354,0.4126984126984127,0.375,0.3157894736842105,0.41875,0.45,0.28846153846153844,0.45604395604395603,0.5,0.3448275862068966,0.2125,0.015873015873015872,0.045454545454545456,,,0.375,0.75,0.7209302325581395,0.2972972972972973,0.4,0.2,0.6875,0.2765957446808511,0.4444444444444444,0.23529411764705882,0.2727272727272727,,0.6470588235294118,0.5555555555555556,0.8823529411764706,0.4,0.021739130434782608,86.0,0.2857142857142857,15.918604651162791,17.569767441860463,15.186046511627907,16.186046511627907,0.275,0.5909090909090909,0.6190476190476191,0.6153846153846154,0.325,0.34615384615384615,0.34615384615384615,0.1875,0.26666666666666666,0.26666666666666666,0.25,0.075,0.16666666666666666,0.16666666666666666,1.0,0.1375,0.36363636363636365,0.36363636363636365,0.5,0.5,0.6,0.3076923076923077,0.375,0.038461538461538464,,0.23076923076923078,0.4875,0.36363636363636365,0.47633374999999994,0.536745,0.4664634615384615,0.12222222222222222,0.1506849315068493,,0.14457831325301204,0.24096385542168675,7.977777777777778,24.11176470588235,0.313953488372093,2007-04-01,0020601097,HOU,1.0,1.0,1.0,1.0,2.0,6.0,,,1.0,0.5,,,,0.4,,0.1,1.0,,0.16666666666666666,1.0,6.0,,,,,0.6666666666666666,,0.1,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,89.0,89.0,20.0,20.0,6.0,178.0,12.0,19.0,,2.0,2.0,3.0,2.0,10.0,9.0,20.0,1.0,5.0,,,7.0,14.0,1.0,23.0,49.0,8.0,19.0,24.0,94.0,1.0,4.0,2.0,7.0,2.0,11.0,,1.0,7.0,11.0,24.0,22.0,21.0,,14.0,7.0,3.0,12.0,7.0,19.0,6.0,1.0,5.0,7.0,45.0,3.0,4.0,9.0,19.0,2.0,30.0,7.0,37.0,,11.0,5.0,6.0,7.0,1.0,3.0,9.0,4.0,2.0,16.0,,4.0,12.0,21.0,1.0,3.0,19.0,1.0,1.0,28.0,1.0,1.0,9.0,,5.0,7.0,6.0,1.0,7.0,4.0,87.0,11.0,20.0,1.0,3.0,0.5217391304347826,0.5217391304347826,0.875,0.42105263157894735,,0.42105263157894735,0.46938775510204084,0.25,0.18181818181818182,0.5147058823529411,0.4166666666666667,0.16666666666666666,0.5802469135802469,0.5,0.34375,0.27941176470588236,0.061224489795918366,0.15789473684210525,,,0.4375,0.5,0.5757575757575758,0.16,0.75,0.3,0.6222222222222222,0.2,0.2857142857142857,0.25,,0.16666666666666666,0.375,0.7142857142857143,0.8,0.6666666666666666,,89.0,0.5714285714285714,16.730337078651687,15.629213483146067,16.202247191011235,14.741573033707866,0.27941176470588236,0.631578947368421,0.75,0.4166666666666667,0.14705882352941177,0.2,0.2,0.29411764705882354,0.45,0.45,0.7777777777777778,0.07352941176470588,0.2,0.25,1.0,0.20588235294117646,0.5,0.5,0.8571428571428571,0.3333333333333333,,0.25,0.6666666666666666,,,0.08333333333333333,0.5588235294117647,0.5,0.48121544117647064,0.48220999999999997,0.3856833333333333,0.11842105263157894,0.15789473684210525,,0.07446808510638298,0.11702127659574468,10.144897959183673,24.152631578947368,0.2247191011235955,2007-04-04,0020601117,POR,1.0,2.0,,1.0,2.0,3.0,1.0,,,0.5,0.05263157894736842,,,0.5,1.0,0.3333333333333333,0.5,1.0,,,,,,,,,,,1.0,,0.2,,,1.0,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,92.0,19.0,27.0,9.0,183.0,20.0,30.0,4.0,7.0,5.0,6.0,5.0,10.0,6.0,21.0,,,,,6.0,11.0,1.0,31.0,61.0,6.0,11.0,27.0,107.0,5.0,9.0,2.0,12.0,5.0,9.0,1.0,1.0,12.0,25.0,14.0,48.0,15.0,10.0,11.0,6.0,3.0,7.0,5.0,12.0,5.0,,6.0,,29.0,,12.0,8.0,22.0,2.0,32.0,12.0,44.0,2.0,3.0,2.0,1.0,8.0,3.0,3.0,9.0,5.0,3.0,17.0,1.0,3.0,4.0,19.0,5.0,1.0,24.0,,2.0,32.0,3.0,1.0,13.0,,4.0,5.0,4.0,,5.0,4.0,95.0,25.0,19.0,6.0,4.0,0.22580645161290322,0.2692307692307692,0.8333333333333334,0.5454545454545454,1.0,0.5454545454545454,0.5081967213114754,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5,0.65,0.6162790697674418,0.5454545454545454,0.78125,0.1527777777777778,0.04918032786885246,0.1,,,0.47058823529411764,0.6666666666666666,0.6111111111111112,0.4,0.7272727272727273,,0.6382978723404256,0.34285714285714286,0.7,0.4,0.2,,0.5,0.8,0.5833333333333334,0.7142857142857143,0.0625,91.5,0.8,14.56043956043956,16.902173913043477,14.197802197802197,15.706521739130435,0.4166666666666667,0.6666666666666666,0.7407407407407407,0.3,0.1388888888888889,0.5,0.5,0.2916666666666667,0.2857142857142857,0.2857142857142857,,,,,,0.1527777777777778,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.7,0.5714285714285714,0.6,0.8333333333333334,,,0.1,0.5694444444444444,0.5454545454545454,0.5057979166666667,0.531515,0.52771,0.15853658536585366,0.18309859154929578,,0.11214953271028037,0.2336448598130841,7.7639344262295085,25.60909090909091,0.2087912087912088,2007-04-06,0020601131,SAC,,1.0,1.0,,1.0,3.0,,,,,,,,,0.75,0.1,,,1.0,,1.0,,,1.0,1.0,0.2,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,88.0,86.0,21.0,11.0,6.0,174.0,13.0,17.0,3.0,4.0,3.0,4.0,7.0,18.0,7.0,11.0,2.0,5.0,1.0,2.0,10.0,18.0,5.0,27.0,46.0,12.0,23.0,16.0,106.0,3.0,5.0,,6.0,6.0,11.0,4.0,7.0,5.0,29.0,32.0,22.0,27.0,4.0,18.0,10.0,2.0,16.0,9.0,25.0,7.0,2.0,6.0,5.0,59.0,2.0,5.0,5.0,15.0,,20.0,7.0,27.0,1.0,7.0,5.0,2.0,8.0,,5.0,7.0,3.0,3.0,15.0,1.0,2.0,6.0,13.0,1.0,,17.0,,1.0,23.0,,,8.0,1.0,2.0,2.0,2.0,,3.0,2.0,100.0,29.0,21.0,,2.0,0.5925925925925926,0.64,0.75,0.5217391304347826,0.5714285714285714,0.5217391304347826,0.5869565217391305,0.6,0.5454545454545454,0.6521739130434783,0.5,0.6666666666666666,0.6625,0.5,0.6904761904761905,0.3333333333333333,0.043478260869565216,0.058823529411764705,0.05555555555555555,,0.5333333333333333,,0.625,0.2777777777777778,0.5,0.2,0.5882352941176471,0.25,0.5,0.2,0.25,0.14285714285714285,0.8,0.4,0.5555555555555556,0.5714285714285714,0.038461538461538464,87.0,0.6666666666666666,15.375,17.75581395348837,15.227272727272727,16.686046511627907,0.2463768115942029,0.7647058823529411,0.8125,0.46153846153846156,0.2608695652173913,0.3888888888888889,0.4117647058823529,0.15942028985507245,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.07246376811594203,0.4,0.4,1.0,0.2608695652173913,0.5555555555555556,0.5555555555555556,0.7,0.6666666666666666,0.75,0.2222222222222222,0.75,0.1111111111111111,0.5,0.2777777777777778,0.5797101449275363,0.5555555555555556,0.4910449275362319,0.4890125,0.470925,0.11538461538461539,0.14814814814814814,0.041666666666666664,0.05660377358490566,0.27358490566037735,8.280434782608696,24.430434782608696,0.23863636363636365,2007-04-07,0020601141,SEA,,1.0,3.0,,1.0,9.0,,,,,,,,0.3333333333333333,0.3333333333333333,0.16666666666666666,,,0.6,,5.0,1.0,,,1.0,0.7142857142857143,,,,1.0,,,,,,1.0,,,,,,2006-07,2007,Regular Season
48:00,105.0,104.0,28.0,43.0,9.0,209.0,29.0,40.0,6.0,8.0,4.0,7.0,4.0,11.0,3.0,13.0,5.0,7.0,1.0,1.0,6.0,14.0,7.0,36.0,64.0,11.0,21.0,21.0,126.0,7.0,9.0,,17.0,4.0,15.0,4.0,8.0,10.0,30.0,36.0,36.0,33.0,14.0,13.0,6.0,1.0,18.0,11.0,29.0,6.0,5.0,16.0,2.0,69.0,2.0,8.0,7.0,19.0,9.0,35.0,10.0,45.0,4.0,15.0,9.0,6.0,11.0,1.0,7.0,6.0,4.0,4.0,17.0,,5.0,18.0,30.0,,,25.0,2.0,4.0,30.0,2.0,1.0,11.0,1.0,3.0,11.0,7.0,3.0,11.0,3.0,109.0,30.0,28.0,8.0,3.0,0.5,0.6206896551724138,1.0,0.5238095238095238,0.5,0.55,0.5625,0.7777777777777778,0.26666666666666666,0.6176470588235294,0.85,0.43478260869565216,0.6428571428571429,0.85,0.5172413793103449,0.24705882352941178,0.015625,0.025,,,0.6470588235294118,0.8181818181818182,0.475,0.2962962962962963,0.875,0.2,0.5416666666666666,0.2702702702702703,0.2727272727272727,0.5714285714285714,0.1111111111111111,0.25,0.45,0.3333333333333333,0.6363636363636364,0.8571428571428571,0.1111111111111111,104.5,0.2727272727272727,12.057142857142857,15.51923076923077,11.895238095238096,14.346153846153847,0.47058823529411764,0.725,0.7435897435897436,0.5517241379310345,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.15294117647058825,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.08235294117647059,0.7142857142857143,0.7142857142857143,1.0,0.16470588235294117,0.42857142857142855,0.42857142857142855,1.0,0.8,0.75,0.30434782608695654,0.5714285714285714,0.043478260869565216,1.0,0.30434782608695654,0.7176470588235294,0.46153846153846156,0.5183845238095238,0.48219375,0.5059272727272727,0.12631578947368421,0.1506849315068493,0.045454545454545456,0.1349206349206349,0.23809523809523808,6.6703125,24.995238095238093,0.26666666666666666,2007-04-09,0020601156,GSW,1.0,1.0,3.0,1.0,1.0,,,,,1.0,,,,,1.0,0.1,1.0,1.0,0.42857142857142855,,,,,1.0,,,,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season
48:00,94.0,93.0,39.0,16.0,7.0,187.0,17.0,24.0,4.0,6.0,6.0,9.0,3.0,5.0,8.0,21.0,2.0,5.0,,1.0,8.0,16.0,5.0,28.0,50.0,10.0,21.0,29.0,115.0,4.0,6.0,2.0,10.0,8.0,17.0,1.0,6.0,17.0,36.0,30.0,26.0,21.0,6.0,16.0,8.0,3.0,15.0,7.0,22.0,5.0,2.0,10.0,4.0,51.0,,7.0,6.0,25.0,1.0,32.0,7.0,39.0,,6.0,4.0,2.0,6.0,1.0,4.0,10.0,2.0,1.0,16.0,,12.0,6.0,18.0,2.0,5.0,25.0,2.0,1.0,33.0,4.0,1.0,12.0,,6.0,8.0,8.0,,8.0,4.0,105.0,36.0,39.0,1.0,6.0,0.5357142857142857,0.6,0.7,0.47619047619047616,0.16666666666666666,0.47619047619047616,0.56,0.6666666666666666,0.47058823529411764,0.6056338028169014,0.6666666666666666,0.41304347826086957,0.6705882352941176,0.7142857142857143,0.546875,0.29577464788732394,0.06,0.08333333333333333,,0.047619047619047616,0.375,0.5,0.6410256410256411,0.3181818181818182,1.0,,0.6888888888888889,0.21212121212121213,0.42857142857142855,,0.3076923076923077,,0.75,0.5,0.5789473684210527,1.0,,93.5,0.5,14.659574468085106,16.150537634408604,14.308510638297872,14.978494623655914,0.3380281690140845,0.7083333333333334,0.7727272727272727,0.5882352941176471,0.07042253521126761,0.6,0.6,0.29577464788732394,0.38095238095238093,0.4,0.5,0.07042253521126761,0.4,0.4,1.0,0.22535211267605634,0.5,0.5,0.625,1.0,0.6666666666666666,0.391304347826087,0.6666666666666666,0.043478260869565216,,0.21739130434782608,0.6338028169014085,0.5,0.5215401408450704,0.5298333333333333,0.5089456521739131,0.1518987341772152,0.20689655172413793,,0.08695652173913043,0.3130434782608696,8.874,24.1,0.4148936170212766,2007-04-11,0020601170,DEN,,,1.0,,,9.0,,,,,,,,,1.0,,,,0.2,,1.0,,,,,0.3333333333333333,,,1.0,,,,,,2.0,,,,,,,2006-07,2007,Regular Season
48:00,87.0,86.0,18.0,20.0,6.0,173.0,16.0,26.0,1.0,2.0,2.0,4.0,4.0,12.0,8.0,18.0,2.0,6.0,,,3.0,12.0,2.0,28.0,56.0,5.0,18.0,18.0,89.0,1.0,3.0,2.0,4.0,3.0,10.0,1.0,2.0,11.0,20.0,28.0,28.0,12.0,,12.0,3.0,3.0,14.0,4.0,18.0,2.0,2.0,7.0,4.0,40.0,2.0,6.0,7.0,11.0,3.0,21.0,8.0,29.0,,10.0,7.0,3.0,2.0,1.0,1.0,6.0,1.0,1.0,8.0,2.0,2.0,11.0,25.0,3.0,3.0,25.0,2.0,3.0,27.0,1.0,,11.0,,3.0,3.0,2.0,1.0,3.0,2.0,85.0,20.0,18.0,5.0,3.0,0.5,0.5,0.8,0.2777777777777778,0.5,0.2777777777777778,0.5,0.3333333333333333,0.3,0.4797297297297297,0.3333333333333333,0.375,0.5114942528735632,0.4,0.5,0.24324324324324326,0.05357142857142857,0.11538461538461539,,,0.25,0.75,0.4230769230769231,0.21428571428571427,0.875,0.15384615384615385,0.5294117647058824,0.1951219512195122,0.1,0.25,0.3,0.1111111111111111,0.45454545454545453,0.3333333333333333,0.4444444444444444,0.8,,86.5,0.6666666666666666,16.42528735632184,16.872093023255815,15.793103448275861,15.290697674418604,0.35135135135135137,0.6153846153846154,0.6956521739130435,0.4375,0.16216216216216217,0.3333333333333333,0.3333333333333333,0.24324324324324326,0.4444444444444444,0.4444444444444444,0.5,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.16216216216216217,0.25,0.25,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.5,,,0.16666666666666666,0.5945945945945946,0.25,0.4938351351351351,0.44575,0.44240416666666665,0.13095238095238096,0.16666666666666666,,0.0449438202247191,0.2247191011235955,8.05,24.66111111111111,0.20689655172413793,2007-04-13,0020601183,DAL,,,1.0,,,3.0,,,1.0,,,,,0.25,1.0,,,,0.5,,3.0,,,,,0.75,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,99.0,97.0,34.0,16.0,7.0,196.0,20.0,25.0,2.0,2.0,4.0,5.0,4.0,6.0,9.0,28.0,4.0,9.0,1.0,3.0,6.0,14.0,5.0,33.0,59.0,10.0,23.0,30.0,126.0,3.0,4.0,1.0,7.0,8.0,18.0,3.0,8.0,16.0,41.0,42.0,24.0,30.0,4.0,14.0,6.0,1.0,21.0,10.0,31.0,6.0,4.0,14.0,5.0,72.0,3.0,4.0,4.0,29.0,4.0,37.0,7.0,44.0,1.0,11.0,9.0,2.0,1.0,1.0,,11.0,1.0,3.0,12.0,1.0,1.0,13.0,23.0,,3.0,24.0,,1.0,31.0,6.0,1.0,12.0,,6.0,7.0,7.0,,7.0,3.0,119.0,41.0,34.0,2.0,5.0,0.6363636363636364,0.6774193548387096,1.0,0.43478260869565216,0.375,0.43478260869565216,0.559322033898305,0.75,0.4444444444444444,0.5853658536585366,0.6,0.4807692307692308,0.6648936170212766,0.7,0.6029411764705882,0.2804878048780488,0.01694915254237288,,,0.03571428571428571,0.08333333333333333,0.6666666666666666,0.6904761904761905,0.15384615384615385,0.8,0.23076923076923078,0.7021276595744681,0.1794871794871795,0.2,0.5,0.10526315789473684,,0.46153846153846156,0.8,0.7894736842105263,1.0,0.02631578947368421,98.0,0.42857142857142855,13.303030303030303,16.11340206185567,12.919191919191919,15.515463917525773,0.3048780487804878,0.8,0.8,0.7,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.34146341463414637,0.32142857142857145,0.3333333333333333,0.5555555555555556,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,0.4,1.0,0.19230769230769232,0.8,0.11538461538461539,0.3333333333333333,0.19230769230769232,0.5853658536585366,0.42857142857142855,0.5198060975609756,0.4441,0.4837634615384615,0.13636363636363635,0.18461538461538463,,0.05555555555555555,0.3253968253968254,10.26271186440678,24.078260869565216,0.3434343434343434,2007-04-14,0020601192,PHX,,1.0,2.0,,1.0,,,,,,,,,0.6,0.5,0.2,,,0.4,,2.0,,,,,0.5,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
