Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,87.0,88.0,16.0,8.0,6.0,175.0,14.0,24.0,1.0,1.0,,,5.0,18.0,4.0,11.0,3.0,4.0,,,5.0,9.0,,,3.0,23.0,53.0,8.0,13.0,18.0,88.0,1.0,3.0,,,6.0,2.0,8.0,1.0,3.0,7.0,14.0,18.0,28.0,18.0,,9.0,5.0,3.0,9.0,6.0,15.0,3.0,3.0,8.0,,1.0,36.0,6.0,13.0,23.0,1.0,37.0,6.0,43.0,6.0,3.0,3.0,5.0,3.0,4.0,15.0,1.0,1.0,3.0,20.0,1.0,5.0,6.0,18.0,5.0,18.0,2.0,1.0,20.0,,7.0,2.0,6.0,5.0,1.0,6.0,4.0,1.0,82.0,14.0,16.0,1.0,2.0,0.391304347826087,0.391304347826087,0.75,0.6153846153846154,,0.3333333333333333,0.6153846153846154,0.4339622641509434,0.3333333333333333,0.25,0.5303030303030303,0.3333333333333333,0.3181818181818182,0.5733333333333334,0.6,0.4642857142857143,0.19696969696969696,0.05660377358490566,0.041666666666666664,0.1111111111111111,,0.25,1.0,0.8518518518518519,0.2,0.8125,0.8372093023255814,0.17647058823529413,0.3,0.15384615384615385,0.14285714285714285,0.9090909090909091,0.5714285714285714,1.0,0.8181818181818182,0.8,87.5,0.6666666666666666,15.885057471264368,17.022727272727273,15.459770114942529,16.46590909090909,0.36363636363636365,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.2727272727272727,0.2777777777777778,0.3125,,0.16666666666666666,0.36363636363636365,0.36363636363636365,0.25,0.06060606060606061,0.75,0.75,1.0,0.13636363636363635,0.5555555555555556,0.5555555555555556,0.6,0.3333333333333333,1.0,,,,,,,,0.2727272727272727,0.5606060606060606,0.5555555555555556,0.5041666666666667,0.3784,0.3548545454545455,0.0958904109589041,0.11666666666666667,0.06818181818181818,0.1590909090909091,7.279245283018868,24.63076923076923,0.1839080459770115,2007-03-28,0020601064,SAS,1.0,4.0,,3.0,1.0,2.0,,,,0.0967741935483871,0.3333333333333333,,,,,,,,1.0,6.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
53:00,91.0,90.0,32.0,16.0,8.0,181.0,15.0,23.0,2.0,4.0,5.0,9.0,9.0,23.0,2.0,12.0,2.0,7.0,1.0,2.0,7.0,13.0,2.0,2.0,8.0,26.0,58.0,9.0,20.0,24.0,103.0,3.0,6.0,2.0,2.0,14.0,7.0,17.0,5.0,10.0,11.0,40.0,22.0,30.0,24.0,4.0,13.0,7.0,1.0,11.0,8.0,19.0,6.0,2.0,10.0,1.0,,46.0,9.0,11.0,17.0,3.0,31.0,12.0,43.0,10.0,3.0,7.0,2.0,3.0,2.0,8.0,,,1.0,10.0,,5.0,11.0,17.0,1.0,26.0,,2.0,35.0,5.0,15.0,5.0,3.0,3.0,,3.0,2.0,1.0,89.0,40.0,32.0,1.0,5.0,0.4230769230769231,0.4583333333333333,0.8888888888888888,0.45,1.0,0.5,0.45,0.4482758620689655,0.5,0.4117647058823529,0.5064102564102564,0.75,0.5370370370370371,0.5483870967741935,0.5833333333333334,0.5735294117647058,0.2564102564102564,0.017241379310344827,0.043478260869565216,,,0.2,0.75,0.5483870967741935,0.2903225806451613,0.7857142857142857,0.6222222222222222,0.2619047619047619,0.5,0.21428571428571427,0.2222222222222222,0.5,0.6,0.6,0.75,1.0,81.9622641509434,0.6666666666666666,16.76923076923077,18.377777777777776,15.659340659340659,17.244444444444444,0.2948717948717949,0.6521739130434783,0.6818181818181818,0.6666666666666666,0.2948717948717949,0.391304347826087,0.391304347826087,0.1111111111111111,0.15384615384615385,0.16666666666666666,0.16666666666666666,,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.5,0.5,0.25,1.0,1.0,0.3333333333333333,0.5555555555555556,0.07407407407407407,0.5,0.2962962962962963,0.5512820512820513,0.5384615384615384,0.49227179487179484,0.48822857142857146,0.492587037037037,0.17045454545454544,0.22058823529411764,0.13592233009708737,0.3883495145631068,6.613793103448276,24.03,0.3516483516483517,2007-03-31,0020601086,NYK,4.0,2.0,2.0,3.0,2.0,1.0,,0.18181818181818182,,0.07317073170731707,0.5,,1.0,,,0.16666666666666666,0.4,,,3.0,1.0,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,99.0,98.0,22.0,8.0,13.0,197.0,24.0,32.0,5.0,7.0,8.0,10.0,4.0,10.0,5.0,15.0,3.0,5.0,,,6.0,15.0,,,4.0,33.0,57.0,9.0,20.0,26.0,119.0,6.0,8.0,,,16.0,11.0,16.0,2.0,4.0,9.0,37.0,44.0,22.0,21.0,8.0,15.0,6.0,1.0,22.0,7.0,29.0,4.0,3.0,16.0,1.0,5.0,65.0,10.0,14.0,24.0,2.0,40.0,13.0,53.0,6.0,2.0,4.0,8.0,3.0,7.0,13.0,,1.0,6.0,21.0,3.0,3.0,6.0,12.0,,22.0,3.0,2.0,31.0,1.0,13.0,2.0,5.0,3.0,1.0,5.0,4.0,1.0,103.0,37.0,22.0,1.0,1.0,0.6666666666666666,0.7586206896551724,0.7777777777777778,0.45,,0.5,0.45,0.5789473684210527,0.75,0.6875,0.6038961038961039,0.75,0.7,0.6483516483516484,0.8,0.72,0.2597402597402597,0.017543859649122806,0.03125,,,0.38095238095238093,1.0,0.8888888888888888,0.4166666666666667,0.8235294117647058,0.8636363636363636,0.36363636363636365,0.375,0.5,0.4,0.8888888888888888,0.8333333333333334,0.9166666666666666,0.7857142857142857,1.0,98.5,0.8,14.737373737373737,14.5,14.242424242424242,14.193877551020408,0.4155844155844156,0.75,0.7741935483870968,0.6666666666666666,0.12987012987012986,0.4,0.4,0.25,0.19480519480519481,0.3333333333333333,0.3333333333333333,1.0,0.06493506493506493,0.6,0.6,1.0,0.19480519480519481,0.4,0.42857142857142855,0.6666666666666666,0.875,0.7142857142857143,,,,0.5,0.8,,,0.2,0.6753246753246753,0.4,0.5035402597402597,0.5244428571428571,0.4634175,0.15730337078651685,0.18840579710144928,0.13445378151260504,0.31092436974789917,6.128070175438597,26.085,0.2222222222222222,2007-04-03,0020600547,MIL,2.0,4.0,2.0,2.0,,1.0,1.0,0.2222222222222222,0.2857142857142857,0.06451612903225806,0.5,,1.0,,1.0,0.25,,,0.2,6.0,1.0,1.0,0.05,,,,,,,1.0,1.0,0.05,0.06666666666666667,,,1.0,,2006-07,2007,Regular Season,
53:00,97.0,97.0,18.0,5.0,13.0,194.0,18.0,30.0,4.0,9.0,4.0,5.0,8.0,19.0,4.0,18.0,4.0,8.0,,,4.0,12.0,1.0,2.0,1.0,30.0,67.0,8.0,20.0,17.0,101.0,6.0,11.0,1.0,2.0,18.0,4.0,12.0,,1.0,4.0,12.0,30.0,30.0,24.0,10.0,12.0,4.0,4.0,15.0,8.0,23.0,4.0,4.0,12.0,1.0,2.0,54.0,14.0,14.0,28.0,,42.0,17.0,59.0,5.0,3.0,2.0,7.0,,3.0,12.0,3.0,4.0,4.0,19.0,3.0,4.0,5.0,15.0,,21.0,1.0,1.0,19.0,3.0,8.0,3.0,4.0,2.0,2.0,4.0,2.0,2.0,83.0,12.0,18.0,,2.0,0.5,0.6,1.0,0.4,0.5,,0.4,0.44776119402985076,0.5454545454545454,0.3333333333333333,0.4827586206896552,0.5769230769230769,0.3076923076923077,0.531578947368421,0.6428571428571429,0.4,0.22988505747126436,0.05970149253731343,0.1,,0.05555555555555555,0.3684210526315789,,0.8,0.3888888888888889,0.7,0.7636363636363637,0.3404255319148936,0.6666666666666666,0.4,0.14285714285714285,0.75,0.8,1.0,0.6666666666666666,0.8,87.84905660377359,0.5,16.567010309278352,16.216494845360824,15.8659793814433,15.525773195876289,0.3448275862068966,0.6,0.6666666666666666,0.6666666666666666,0.21839080459770116,0.42105263157894735,0.42105263157894735,0.125,0.20689655172413793,0.2222222222222222,0.23529411764705882,0.5,0.09195402298850575,0.5,0.5,1.0,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,0.4444444444444444,0.15384615384615385,0.5,1.0,0.38461538461538464,0.8,,,0.07692307692307693,0.5747126436781609,0.3333333333333333,0.49582586206896556,0.5250208333333334,0.4423923076923077,0.08695652173913043,0.1111111111111111,0.1782178217821782,0.1188118811881188,7.268656716417911,24.085,0.18556701030927836,2007-04-04,0020601114,SEA,,3.0,2.0,4.0,3.0,,,0.18181818181818182,0.2857142857142857,0.09302325581395349,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,94.0,95.0,10.0,15.0,5.0,189.0,12.0,20.0,4.0,4.0,1.0,1.0,10.0,20.0,9.0,23.0,2.0,4.0,1.0,1.0,5.0,13.0,,,2.0,31.0,63.0,7.0,17.0,12.0,95.0,4.0,4.0,,,10.0,2.0,3.0,2.0,3.0,5.0,15.0,36.0,26.0,12.0,6.0,13.0,5.0,6.0,18.0,4.0,22.0,2.0,2.0,6.0,5.0,7.0,48.0,4.0,21.0,9.0,,30.0,5.0,35.0,6.0,4.0,2.0,4.0,,1.0,10.0,2.0,3.0,1.0,14.0,,1.0,4.0,19.0,4.0,20.0,1.0,4.0,13.0,3.0,6.0,2.0,4.0,3.0,,4.0,,3.0,85.0,15.0,10.0,2.0,2.0,0.5806451612903226,0.6428571428571429,0.5714285714285714,0.4117647058823529,,0.6666666666666666,0.4117647058823529,0.49206349206349204,1.0,0.6666666666666666,0.51875,1.0,0.8333333333333334,0.5588235294117647,1.0,0.8333333333333334,0.2125,0.09523809523809523,0.1,0.1,0.08695652173913043,0.2857142857142857,,0.5294117647058824,0.125,0.9545454545454546,0.7692307692307693,0.11904761904761904,0.125,0.1,0.14285714285714285,0.5,0.6666666666666666,0.5,0.9333333333333333,1.0,94.5,,16.0531914893617,14.43157894736842,15.925531914893616,13.821052631578947,0.25,0.6,0.6666666666666666,0.5,0.25,0.5,0.5555555555555556,0.5,0.2875,0.391304347826087,0.42857142857142855,0.7777777777777778,0.05,0.5,0.5,1.0,0.1625,0.38461538461538464,0.38461538461538464,0.4,1.0,1.0,,,,0.16666666666666666,1.0,0.16666666666666666,1.0,0.3333333333333333,0.4625,0.38461538461538464,0.4669125,0.5555,0.4479583333333333,0.07228915662650602,0.09090909090909091,0.10526315789473684,0.15789473684210525,8.958730158730159,24.141176470588235,0.10638297872340426,2007-04-06,0020601128,PHX,1.0,2.0,1.0,,1.0,,,0.1,0.125,,0.5,,,,,,,,,9.0,,,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,91.0,38.0,19.0,18.0,184.0,9.0,25.0,3.0,7.0,4.0,11.0,2.0,7.0,11.0,29.0,1.0,9.0,1.0,4.0,7.0,21.0,1.0,4.0,8.0,22.0,61.0,8.0,30.0,28.0,96.0,6.0,14.0,1.0,5.0,23.0,8.0,20.0,3.0,12.0,18.0,43.0,26.0,18.0,15.0,6.0,21.0,7.0,8.0,13.0,5.0,18.0,4.0,1.0,5.0,2.0,6.0,41.0,16.0,8.0,26.0,,34.0,24.0,58.0,7.0,2.0,5.0,4.0,,3.0,6.0,,1.0,1.0,10.0,2.0,4.0,7.0,17.0,3.0,30.0,3.0,1.0,38.0,5.0,10.0,10.0,4.0,3.0,1.0,4.0,4.0,,73.0,43.0,38.0,,10.0,0.5909090909090909,0.6842105263157895,0.625,0.26666666666666666,0.2,0.25,0.26666666666666666,0.36065573770491804,0.42857142857142855,0.4,0.37362637362637363,0.39473684210526316,0.390625,0.4485981308411215,0.5,0.5,0.32967032967032966,0.13114754098360656,0.32,,,0.4,,0.8387096774193549,0.42105263157894735,1.0,0.8717948717948718,0.4067796610169492,0.8125,0.2,0.11764705882352941,1.0,0.9166666666666666,0.7142857142857143,1.0,1.0,92.0,1.0,16.838709677419356,14.43956043956044,14.978494623655914,13.659340659340659,0.27472527472527475,0.36,0.5294117647058824,0.5555555555555556,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.31868131868131866,0.3793103448275862,0.3793103448275862,0.5454545454545454,0.0989010989010989,0.1111111111111111,0.1111111111111111,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.3684210526315789,0.42857142857142855,0.21052631578947367,0.25,1.0,0.34375,0.36363636363636365,0.125,0.25,0.25,0.6043956043956044,0.3333333333333333,0.49236263736263736,0.5123266666666667,0.526678125,0.1134020618556701,0.15151515151515152,0.23958333333333334,0.4479166666666667,9.98688524590164,25.15,0.40860215053763443,2007-04-07,0020601138,MIN,2.0,8.0,8.0,4.0,2.0,,,0.38095238095238093,0.38461538461538464,0.0784313725490196,0.25,1.0,,,,,0.375,0.05263157894736842,,9.0,1.0,1.0,0.03225806451612903,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
53:00,96.0,95.0,26.0,22.0,7.0,191.0,15.0,22.0,2.0,2.0,3.0,3.0,7.0,16.0,9.0,22.0,1.0,5.0,,1.0,5.0,17.0,,,5.0,31.0,60.0,6.0,22.0,23.0,103.0,3.0,4.0,,,11.0,9.0,12.0,1.0,6.0,8.0,29.0,28.0,34.0,18.0,4.0,17.0,5.0,3.0,14.0,6.0,20.0,5.0,1.0,5.0,2.0,7.0,46.0,2.0,6.0,26.0,2.0,34.0,8.0,42.0,7.0,3.0,4.0,7.0,,5.0,3.0,,2.0,,10.0,1.0,5.0,10.0,20.0,1.0,21.0,1.0,1.0,30.0,1.0,11.0,4.0,2.0,2.0,,2.0,2.0,,92.0,29.0,26.0,2.0,4.0,0.45161290322580644,0.4827586206896552,1.0,0.2727272727272727,,0.16666666666666666,0.2727272727272727,0.5166666666666667,0.75,0.75,0.4878048780487805,0.75,0.5833333333333334,0.53125,0.7857142857142857,0.6041666666666666,0.2682926829268293,0.05,0.09090909090909091,0.0625,,0.7,1.0,0.7222222222222222,0.07142857142857142,0.5454545454545454,0.6808510638297872,0.14634146341463414,,,0.16666666666666666,0.6153846153846154,0.7272727272727273,0.8333333333333334,0.5555555555555556,0.5,86.49056603773585,1.0,16.125,17.178947368421053,15.8125,16.4,0.2682926829268293,0.6818181818181818,0.75,0.3333333333333333,0.1951219512195122,0.4375,0.4666666666666667,0.2857142857142857,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.06097560975609756,0.2,0.2,1.0,0.2073170731707317,0.29411764705882354,0.29411764705882354,1.0,0.5,1.0,,,,0.16666666666666666,1.0,0.05555555555555555,,0.2777777777777778,0.5365853658536586,0.29411764705882354,0.4851585365853659,0.5044,0.47977777777777775,0.11956521739130435,0.15714285714285714,0.10679611650485436,0.2815533980582524,8.726666666666667,24.413636363636364,0.2708333333333333,2007-04-10,0020601162,LAC,1.0,5.0,4.0,1.0,2.0,1.0,2.0,0.3076923076923077,0.3333333333333333,0.02631578947368421,0.2,,2.0,,,0.6666666666666666,0.25,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,89.0,21.0,12.0,16.0,180.0,17.0,31.0,5.0,11.0,4.0,12.0,10.0,20.0,10.0,16.0,1.0,8.0,1.0,2.0,5.0,17.0,,2.0,6.0,37.0,67.0,6.0,25.0,13.0,105.0,6.0,13.0,,5.0,14.0,4.0,18.0,1.0,8.0,,11.0,26.0,48.0,9.0,8.0,17.0,5.0,12.0,13.0,3.0,16.0,2.0,1.0,6.0,2.0,5.0,35.0,13.0,8.0,21.0,2.0,31.0,20.0,51.0,5.0,2.0,3.0,9.0,2.0,3.0,3.0,,6.0,,12.0,1.0,4.0,11.0,16.0,,13.0,1.0,,16.0,1.0,8.0,,4.0,4.0,,5.0,3.0,,91.0,11.0,21.0,1.0,,0.35135135135135137,0.3939393939393939,0.5,0.24,,0.125,0.24,0.5522388059701493,0.46153846153846156,0.2222222222222222,0.5,0.3333333333333333,0.21153846153846154,0.5252525252525253,0.3684210526315789,0.21153846153846154,0.2717391304347826,0.1791044776119403,0.3225806451612903,0.1,,0.75,0.6666666666666666,0.7,0.4482758620689655,0.8888888888888888,0.7435897435897436,0.43478260869565216,0.5,0.3333333333333333,0.5,0.6153846153846154,0.7777777777777778,0.75,0.8571428571428571,1.0,90.0,0.6,17.67032967032967,14.292134831460674,16.373626373626372,13.898876404494382,0.33695652173913043,0.5483870967741935,0.8095238095238095,0.35294117647058826,0.21739130434782608,0.5,0.5555555555555556,0.2,0.17391304347826086,0.625,0.625,0.5,0.08695652173913043,0.125,0.125,1.0,0.18478260869565216,0.29411764705882354,0.29411764705882354,0.4,0.6111111111111112,0.45454545454545453,0.1111111111111111,,,0.46153846153846156,0.3333333333333333,0.07692307692307693,0.5,0.23076923076923078,0.6086956521739131,0.29411764705882354,0.48492336956521737,0.4464333333333333,0.47165192307692305,0.08080808080808081,0.10810810810810811,0.13333333333333333,0.10476190476190476,6.616417910447761,24.311999999999998,0.23076923076923078,2007-04-13,0020601180,DEN,,2.0,7.0,2.0,,1.0,,0.4117647058823529,0.3,0.058823529411764705,,3.0,,,,,0.5714285714285714,0.16666666666666666,,9.0,,,,1.0,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,92.0,17.0,10.0,12.0,182.0,13.0,21.0,1.0,1.0,4.0,4.0,11.0,17.0,16.0,28.0,2.0,4.0,1.0,2.0,3.0,13.0,1.0,2.0,3.0,40.0,66.0,5.0,17.0,17.0,112.0,2.0,3.0,2.0,5.0,15.0,8.0,12.0,1.0,5.0,2.0,21.0,44.0,36.0,12.0,2.0,12.0,3.0,4.0,22.0,4.0,26.0,2.0,2.0,7.0,4.0,11.0,56.0,10.0,8.0,16.0,3.0,27.0,13.0,40.0,5.0,3.0,2.0,8.0,1.0,4.0,6.0,1.0,4.0,2.0,14.0,3.0,3.0,10.0,16.0,,17.0,,1.0,20.0,4.0,11.0,1.0,3.0,2.0,,3.0,1.0,1.0,97.0,21.0,17.0,2.0,1.0,0.55,0.5641025641025641,0.8,0.29411764705882354,0.4,0.2,0.3125,0.6060606060606061,0.6666666666666666,0.6666666666666666,0.572289156626506,0.625,0.5588235294117647,0.6153846153846154,0.75,0.5833333333333334,0.20481927710843373,0.06060606060606061,0.14285714285714285,0.058823529411764705,,0.5714285714285714,1.0,0.64,0.4,0.8888888888888888,0.7058823529411765,0.3611111111111111,0.5,0.3333333333333333,0.36363636363636365,0.6666666666666666,0.75,0.5454545454545454,0.8333333333333334,1.0,91.0,0.3333333333333333,16.42222222222222,15.23913043478261,15.7,14.967391304347826,0.25301204819277107,0.6190476190476191,0.7222222222222222,0.5384615384615384,0.20481927710843373,0.6470588235294118,0.6875,0.36363636363636365,0.3373493975903614,0.5714285714285714,0.5714285714285714,0.6875,0.04819277108433735,0.5,0.5,1.0,0.1566265060240964,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.125,1.0,0.25,0.5,,0.23529411764705882,1.0,0.11764705882352941,0.5,0.17647058823529413,0.4578313253012048,0.25,0.4659664634146341,0.5439999999999999,0.476865625,0.12222222222222222,0.1506849315068493,0.13392857142857142,0.1875,10.472727272727273,27.41764705882353,0.18888888888888888,2007-04-14,0020601191,HOU,,5.0,3.0,2.0,1.0,,,0.2727272727272727,0.3333333333333333,0.0625,,3.0,,,,,,0.375,,3.0,,,,,,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,100.0,98.0,21.0,34.0,7.0,198.0,18.0,24.0,3.0,3.0,5.0,7.0,8.0,15.0,13.0,26.0,2.0,8.0,1.0,1.0,7.0,13.0,1.0,1.0,2.0,39.0,65.0,9.0,21.0,20.0,125.0,3.0,3.0,1.0,1.0,13.0,9.0,14.0,1.0,3.0,6.0,27.0,38.0,40.0,27.0,2.0,13.0,7.0,5.0,19.0,9.0,28.0,7.0,2.0,9.0,1.0,9.0,65.0,5.0,14.0,20.0,3.0,37.0,7.0,44.0,5.0,,5.0,3.0,2.0,3.0,8.0,,,1.0,11.0,1.0,2.0,10.0,23.0,3.0,20.0,1.0,2.0,22.0,4.0,10.0,3.0,4.0,4.0,,4.0,2.0,,112.0,27.0,21.0,4.0,2.0,0.48717948717948717,0.5,1.0,0.42857142857142855,1.0,0.3333333333333333,0.42857142857142855,0.6,1.0,0.6428571428571429,0.6104651162790697,1.125,0.6176470588235294,0.6578947368421053,1.0833333333333333,0.675,0.2441860465116279,0.07692307692307693,0.125,0.06666666666666667,0.038461538461538464,0.2727272727272727,1.0,0.7142857142857143,0.19230769230769232,0.7777777777777778,0.7391304347826086,0.18421052631578946,0.5,0.14285714285714285,0.07692307692307693,0.6363636363636364,0.8571428571428571,0.7,0.7142857142857143,1.0,99.0,0.5,13.83,15.275510204081632,13.63,14.846938775510203,0.27906976744186046,0.75,0.8571428571428571,0.5,0.1744186046511628,0.5333333333333333,0.5714285714285714,0.125,0.3023255813953488,0.5,0.52,0.6923076923076923,0.09302325581395349,0.25,0.25,1.0,0.1511627906976744,0.5384615384615384,0.5384615384615384,1.0,0.75,1.0,0.25,1.0,1.0,0.4117647058823529,0.7142857142857143,0.058823529411764705,1.0,0.11764705882352941,0.5232558139534884,0.5384615384615384,0.4987482558139535,0.60305,0.5114647058823529,0.10869565217391304,0.14084507042253522,0.104,0.216,9.589230769230769,24.404761904761905,0.21,2007-04-16,0020601210,SAC,,4.0,2.0,1.0,3.0,,,0.16666666666666666,0.16666666666666666,0.030303030303030304,,,,1.0,,,0.16666666666666666,,0.6666666666666666,,1.0,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
