Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,86.0,87.0,24.0,24.0,9.0,173.0,10.0,17.0,1.0,3.0,4.0,6.0,5.0,9.0,12.0,25.0,1.0,3.0,,4.0,7.0,2.0,27.0,51.0,5.0,10.0,20.0,89.0,2.0,5.0,7.0,7.0,12.0,2.0,9.0,26.0,38.0,16.0,6.0,2.0,6.0,4.0,6.0,19.0,2.0,21.0,1.0,1.0,8.0,4.0,7.0,44.0,3.0,6.0,,8.0,21.0,1.0,30.0,9.0,39.0,1.0,7.0,3.0,7.0,,4.0,17.0,3.0,3.0,4.0,24.0,6.0,6.0,25.0,,6.0,18.0,1.0,25.0,,5.0,7.0,2.0,1.0,,1.0,2.0,1.0,1.0,,3.0,82.0,26.0,24.0,4.0,5.0,0.7037037037037037,0.7307692307692307,0.4,0.5,0.5555555555555556,0.5294117647058824,0.4,0.5833333333333334,0.5655737704918032,0.5833333333333334,0.6071428571428571,0.6027397260273972,0.5833333333333334,0.65,0.16393442622950818,0.11764705882352941,0.17647058823529413,0.2222222222222222,0.2916666666666667,0.5,,0.6774193548387096,0.25,0.7272727272727273,0.75,0.6904761904761905,0.32142857142857145,0.14285714285714285,0.5,0.23076923076923078,1.0,0.5,0.7,0.7333333333333333,0.625,0.045454545454545456,86.5,0.5,17.162790697674417,16.137931034482758,16.337209302325583,15.022988505747126,0.2786885245901639,0.5882352941176471,0.7142857142857143,0.8,0.14754098360655737,0.5555555555555556,0.7142857142857143,0.8,0.4098360655737705,0.48,0.5,0.5833333333333334,0.04918032786885246,0.3333333333333333,0.3333333333333333,1.0,0.11475409836065574,0.5714285714285714,0.5714285714285714,0.25,0.5,0.3333333333333333,,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.4426229508196721,0.6666666666666666,0.4573233333333333,0.542075,0.4700357142857143,0.07575757575757576,0.08928571428571429,0.07865168539325842,0.29213483146067415,10.98627450980392,29.04,0.27906976744186046,2007-03-26,0020601049,CHI,1.0,1.0,1.0,4.0,3.0,,0.04,1.0,0.16666666666666666,,,1.0,1.0,0.5,0.5,,,1.0,1.0,,0.5,,1.0,,1.0,,,1.0,9.0,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,92.0,27.0,39.0,12.0,183.0,18.0,33.0,3.0,9.0,3.0,7.0,9.0,15.0,9.0,23.0,,4.0,1.0,,7.0,2.0,36.0,71.0,,11.0,20.0,92.0,4.0,11.0,10.0,11.0,17.0,3.0,8.0,30.0,50.0,22.0,,4.0,5.0,,5.0,25.0,,25.0,,,14.0,5.0,6.0,50.0,2.0,12.0,,3.0,28.0,,31.0,14.0,45.0,3.0,5.0,3.0,9.0,,6.0,2.0,2.0,3.0,,11.0,3.0,13.0,26.0,2.0,,23.0,,29.0,2.0,13.0,2.0,6.0,5.0,,1.0,6.0,5.0,,,,82.0,30.0,27.0,7.0,2.0,0.6944444444444444,0.7352941176470589,,,,0.5070422535211268,0.36363636363636365,0.6470588235294118,0.43902439024390244,0.36363636363636365,0.55,0.4789473684210526,0.4166666666666667,0.5555555555555556,0.13414634146341464,0.07042253521126761,0.12121212121212122,0.06666666666666667,0.8181818181818182,,,0.717948717948718,0.34285714285714286,0.75,0.2,0.7209302325581395,0.3111111111111111,0.3333333333333333,0.5,0.2857142857142857,0.16666666666666666,0.7692307692307693,0.8,0.6666666666666666,1.0,0.07692307692307693,91.5,0.8333333333333334,16.032967032967033,15.445652173913043,15.351648351648352,14.782608695652174,0.4024390243902439,0.5454545454545454,0.6206896551724138,0.7777777777777778,0.18292682926829268,0.6,0.6428571428571429,0.5555555555555556,0.2804878048780488,0.391304347826087,0.391304347826087,0.6666666666666666,0.04878048780487805,,,,0.08536585365853659,,,,0.8181818181818182,0.3333333333333333,0.3333333333333333,0.35,0.42857142857142855,0.05,0.1,0.5365853658536586,,0.487559375,0.5352,0.468575,0.13978494623655913,0.15853658536585366,0.10869565217391304,0.32608695652173914,8.130985915492957,27.40909090909091,0.2967032967032967,2007-03-29,0020601070,MEM,,,2.0,2.0,2.0,,,,,,2.0,,1.0,,0.25,,,,,,,,,,,,,,,,,1.0,,0.09090909090909091,,,,0.25,,,,,2006-07,2007,Regular Season,
48:00,82.0,82.0,36.0,24.0,10.0,164.0,10.0,17.0,2.0,3.0,4.0,6.0,8.0,19.0,7.0,22.0,3.0,6.0,1.0,1.0,6.0,2.0,25.0,58.0,4.0,12.0,24.0,86.0,3.0,7.0,14.0,10.0,26.0,3.0,8.0,34.0,26.0,24.0,9.0,2.0,6.0,1.0,,13.0,3.0,16.0,,3.0,7.0,2.0,4.0,35.0,2.0,11.0,,5.0,14.0,2.0,21.0,13.0,34.0,,10.0,8.0,5.0,,1.0,8.0,4.0,4.0,,13.0,8.0,11.0,22.0,1.0,1.0,21.0,1.0,27.0,2.0,11.0,2.0,3.0,2.0,1.0,,3.0,2.0,1.0,,,72.0,34.0,36.0,2.0,2.0,0.52,0.5416666666666666,0.75,0.3333333333333333,0.3333333333333333,0.43103448275862066,0.42857142857142855,0.38461538461538464,0.44285714285714284,0.5625,0.4482758620689655,0.524390243902439,0.6363636363636364,0.5151515151515151,0.17142857142857143,,,,0.38461538461538464,0.6666666666666666,,0.7,0.3333333333333333,0.8333333333333334,0.25,0.7307692307692307,0.3170731707317073,0.42857142857142855,0.36363636363636365,0.26666666666666666,0.2,0.25,0.8333333333333334,0.8,1.0,,82.0,0.6666666666666666,17.048780487804876,18.073170731707318,15.951219512195122,17.451219512195124,0.24285714285714285,0.5882352941176471,0.5882352941176471,0.7,0.2714285714285714,0.42105263157894735,0.42105263157894735,0.25,0.3142857142857143,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.08571428571428572,0.5,0.5,1.0,0.08571428571428572,0.16666666666666666,0.16666666666666666,,0.375,0.6666666666666666,0.5,0.20689655172413793,0.6666666666666666,0.034482758620689655,0.06896551724137931,0.4142857142857143,0.16666666666666666,0.4460935714285714,0.4534625,0.4224879310344828,0.15,0.16417910447761194,0.16279069767441862,0.3953488372093023,10.308620689655172,23.425,0.43902439024390244,2007-03-31,0020601087,LAC,,1.0,,2.0,2.0,1.0,,,,1.0,5.0,2.0,,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,1.0,0.125,0.5,1.0,1.0,1.0,1.0,1.0,1.0,,3.0,,,,1.0,,,0.07692307692307693,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,89.0,20.0,20.0,6.0,178.0,12.0,19.0,,2.0,2.0,3.0,2.0,10.0,9.0,20.0,1.0,5.0,,7.0,14.0,1.0,23.0,49.0,8.0,19.0,24.0,94.0,1.0,4.0,7.0,2.0,11.0,1.0,7.0,11.0,24.0,22.0,21.0,,14.0,7.0,3.0,12.0,7.0,19.0,6.0,1.0,5.0,,7.0,45.0,3.0,4.0,,9.0,19.0,2.0,30.0,7.0,37.0,,11.0,5.0,7.0,1.0,3.0,9.0,1.0,4.0,2.0,16.0,4.0,12.0,21.0,1.0,3.0,19.0,1.0,28.0,1.0,9.0,5.0,7.0,6.0,,1.0,7.0,4.0,,,,87.0,11.0,20.0,1.0,3.0,0.5217391304347826,0.5217391304347826,0.875,0.42105263157894735,0.42105263157894735,0.46938775510204084,0.25,0.18181818181818182,0.5147058823529411,0.4166666666666667,0.16666666666666666,0.5802469135802469,0.5,0.34375,0.27941176470588236,0.061224489795918366,0.15789473684210525,,0.4375,0.5,,0.5757575757575758,0.16,0.75,0.3,0.6222222222222222,0.2,0.2857142857142857,0.25,,0.16666666666666666,0.375,0.7142857142857143,0.8,0.6666666666666666,,89.0,0.5714285714285714,16.730337078651687,15.629213483146067,16.202247191011235,14.741573033707866,0.27941176470588236,0.631578947368421,0.75,0.4166666666666667,0.14705882352941177,0.2,0.2,,0.29411764705882354,0.45,0.45,0.7777777777777778,0.07352941176470588,0.2,0.25,1.0,0.20588235294117646,0.5,0.5,0.8571428571428571,0.3333333333333333,,,0.25,0.6666666666666666,,0.08333333333333333,0.5588235294117647,0.5,0.48121544117647064,0.48220999999999997,0.3856833333333333,0.11842105263157894,0.15789473684210525,0.07446808510638298,0.11702127659574468,10.144897959183673,24.152631578947368,0.2247191011235955,2007-04-04,0020601117,UTA,2.0,2.0,,6.0,,1.0,,1.0,0.3333333333333333,,2.0,,1.0,,0.5,,,,,,,,1.0,1.0,0.5,,,1.0,3.0,0.5,1.0,1.0,,0.05263157894736842,,,,0.2,,,,,2006-07,2007,Regular Season,
48:00,82.0,82.0,34.0,13.0,9.0,164.0,8.0,18.0,4.0,5.0,2.0,5.0,6.0,14.0,10.0,25.0,3.0,4.0,2.0,4.0,9.0,2.0,24.0,57.0,7.0,13.0,16.0,85.0,4.0,8.0,11.0,10.0,20.0,4.0,10.0,39.0,14.0,34.0,18.0,4.0,9.0,4.0,2.0,7.0,6.0,13.0,3.0,3.0,1.0,2.0,4.0,32.0,1.0,9.0,,11.0,17.0,3.0,31.0,10.0,41.0,2.0,5.0,3.0,2.0,,1.0,9.0,6.0,1.0,2.0,11.0,4.0,10.0,17.0,1.0,,22.0,,24.0,1.0,4.0,8.0,5.0,5.0,,,5.0,2.0,,,,74.0,39.0,34.0,1.0,8.0,0.2916666666666667,0.3181818181818182,0.8571428571428571,0.5384615384615384,0.5384615384615384,0.42105263157894735,0.5,0.5,0.4928571428571429,0.5,0.6041666666666666,0.5185185185185185,0.55,0.5909090909090909,0.18571428571428572,0.03508771929824561,0.1111111111111111,,0.18181818181818182,1.0,,0.5483870967741935,0.28125,0.7857142857142857,0.16666666666666666,0.6222222222222222,0.2631578947368421,0.4,0.375,0.14285714285714285,0.2,0.5,0.42857142857142855,0.75,0.75,0.05555555555555555,82.0,0.4,19.134146341463413,15.987804878048781,17.841463414634145,14.987804878048781,0.2571428571428571,0.4444444444444444,0.5,0.125,0.2,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.4,0.4,0.4,0.05714285714285714,0.75,0.75,1.0,0.12857142857142856,0.4444444444444444,0.4444444444444444,0.75,0.625,0.8,,0.20833333333333334,0.4,0.08333333333333333,0.08333333333333333,0.44285714285714284,0.4444444444444444,0.45626714285714287,0.47297142857142854,0.4379520833333333,0.0547945205479452,0.06666666666666667,0.12941176470588237,0.4588235294117647,10.221052631578948,24.700000000000003,0.4146341463414634,2007-04-06,0020601130,HOU,,,,2.0,,1.0,,1.0,,1.0,3.0,3.0,1.0,0.75,,0.5,,2.0,,,1.0,,,,,,,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,88.0,10.0,26.0,11.0,177.0,9.0,18.0,,1.0,2.0,3.0,4.0,13.0,13.0,31.0,1.0,5.0,,2.0,10.0,,26.0,62.0,3.0,15.0,13.0,74.0,2.0,5.0,4.0,3.0,7.0,,2.0,8.0,22.0,30.0,9.0,,10.0,2.0,7.0,11.0,3.0,14.0,2.0,1.0,3.0,,8.0,31.0,1.0,9.0,1.0,4.0,20.0,5.0,29.0,11.0,40.0,,8.0,4.0,8.0,,6.0,9.0,1.0,2.0,1.0,17.0,4.0,14.0,26.0,2.0,4.0,18.0,2.0,19.0,3.0,9.0,1.0,4.0,3.0,,1.0,4.0,2.0,,,,70.0,8.0,10.0,2.0,1.0,0.4230769230769231,0.4230769230769231,1.0,0.2,0.2,0.41935483870967744,0.4,0.42857142857142855,0.3961038961038961,0.3333333333333333,0.42857142857142855,0.43452380952380953,0.2857142857142857,0.5,0.19480519480519481,0.11290322580645161,0.1111111111111111,0.3076923076923077,0.47058823529411764,0.8333333333333334,0.3333333333333333,0.7407407407407407,0.2571428571428571,1.0,0.09090909090909091,0.7741935483870968,0.21739130434782608,0.2222222222222222,0.4444444444444444,0.17647058823529413,0.14285714285714285,0.8571428571428571,0.75,0.6666666666666666,1.0,,88.5,0.5,16.269662921348313,16.272727272727273,15.0561797752809,15.352272727272727,0.23376623376623376,0.5,0.5625,0.3333333333333333,0.16883116883116883,0.3076923076923077,0.4444444444444444,,0.4025974025974026,0.41935483870967744,0.43333333333333335,0.6153846153846154,0.06493506493506493,0.2,0.2,1.0,0.12987012987012986,0.2,0.2,1.0,0.16666666666666666,,,0.42857142857142855,0.6666666666666666,,,0.42857142857142855,0.2,0.4636474025974026,0.43052,0.43407142857142855,0.10843373493975904,0.1323529411764706,0.05405405405405406,0.10810810810810811,11.580645161290322,24.333333333333332,0.11235955056179775,2007-04-07,0020601140,DAL,1.0,1.0,,4.0,5.0,4.0,0.03225806451612903,1.0,0.16666666666666666,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,83.0,83.0,19.0,37.0,9.0,166.0,15.0,25.0,3.0,5.0,3.0,3.0,7.0,12.0,11.0,22.0,2.0,7.0,3.0,3.0,7.0,1.0,33.0,59.0,5.0,14.0,15.0,96.0,5.0,7.0,12.0,7.0,10.0,4.0,7.0,27.0,22.0,44.0,12.0,4.0,7.0,3.0,4.0,11.0,4.0,15.0,2.0,2.0,6.0,1.0,4.0,34.0,3.0,7.0,,5.0,14.0,4.0,23.0,10.0,33.0,2.0,3.0,1.0,2.0,1.0,2.0,9.0,2.0,,1.0,11.0,1.0,14.0,27.0,2.0,2.0,17.0,3.0,19.0,,6.0,3.0,3.0,3.0,,,3.0,3.0,,,,84.0,27.0,19.0,6.0,3.0,0.3333333333333333,0.3548387096774194,0.8,0.35714285714285715,0.35714285714285715,0.559322033898305,0.7142857142857143,0.7,0.5547945205479452,0.625,0.7142857142857143,0.5792682926829268,0.6666666666666666,0.75,0.1917808219178082,0.06779661016949153,0.16,,0.18181818181818182,0.6666666666666666,,0.6666666666666666,0.2692307692307692,1.0,0.375,0.7307692307692307,0.29411764705882354,0.4,0.4,0.09090909090909091,0.25,0.7777777777777778,0.42857142857142855,0.8,1.0,0.06666666666666667,83.0,1.0,17.63855421686747,17.06024096385542,16.879518072289155,16.40963855421687,0.3424657534246575,0.6,0.7142857142857143,0.4,0.1643835616438356,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.3013698630136986,0.5,0.5,0.36363636363636365,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.0958904109589041,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.625,0.6,,0.21428571428571427,1.0,0.21428571428571427,0.07142857142857142,0.5342465753424658,0.42857142857142855,0.5171191780821918,0.5731499999999999,0.5141964285714286,0.0759493670886076,0.09230769230769231,0.125,0.28125,8.82542372881356,23.87857142857143,0.2289156626506024,2007-04-09,0020601151,SAS,,1.0,,2.0,1.0,1.0,,1.0,,1.0,2.0,2.0,1.0,0.5,0.5,0.3333333333333333,1.0,1.0,1.0,0.125,1.0,,,,,,,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,92.0,34.0,43.0,9.0,183.0,9.0,19.0,2.0,4.0,3.0,5.0,12.0,22.0,11.0,29.0,,2.0,,5.0,12.0,7.0,32.0,70.0,5.0,14.0,16.0,95.0,4.0,7.0,13.0,13.0,23.0,7.0,9.0,44.0,30.0,34.0,15.0,,10.0,5.0,4.0,15.0,5.0,20.0,5.0,,4.0,4.0,7.0,45.0,2.0,7.0,1.0,9.0,23.0,6.0,38.0,10.0,48.0,3.0,5.0,2.0,8.0,,4.0,2.0,1.0,4.0,,10.0,4.0,11.0,27.0,2.0,1.0,22.0,2.0,22.0,4.0,12.0,1.0,2.0,2.0,,,2.0,2.0,1.0,,,82.0,44.0,34.0,9.0,1.0,0.46875,0.46875,1.0,0.35714285714285715,0.4166666666666667,0.45714285714285713,0.5714285714285714,0.5652173913043478,0.47023809523809523,0.6875,0.5833333333333334,0.510752688172043,0.7222222222222222,0.6285714285714286,0.16666666666666666,0.05714285714285714,0.10526315789473684,0.09090909090909091,0.8,0.8571428571428571,0.25,0.8214285714285714,0.18421052631578946,0.75,0.2857142857142857,0.8,0.2,0.3,0.1,0.16666666666666666,0.4,0.8571428571428571,0.75,0.8888888888888888,0.75,0.07317073170731707,91.5,1.0,17.153846153846153,14.33695652173913,16.307692307692307,13.869565217391305,0.2261904761904762,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.2619047619047619,0.5454545454545454,0.6,0.3333333333333333,0.34523809523809523,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.023809523809523808,,,,0.14285714285714285,0.4166666666666667,0.4166666666666667,1.0,0.5,0.5,1.0,0.16666666666666666,0.6,,0.23333333333333334,0.39285714285714285,0.5,0.45994390243902444,0.47577857142857144,0.4380589285714286,0.13043478260869565,0.15384615384615385,0.1368421052631579,0.4631578947368421,10.804285714285713,26.77857142857143,0.37362637362637363,2007-04-11,0020601172,HOU,1.0,1.0,2.0,3.0,1.0,,,0.75,0.125,,2.0,3.0,,0.42857142857142855,,,,3.0,,,0.42857142857142855,,1.0,,1.0,,,1.0,,1.0,1.0,,,,,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,88.0,89.0,25.0,50.0,6.0,177.0,12.0,24.0,3.0,7.0,2.0,7.0,8.0,17.0,12.0,24.0,1.0,4.0,1.0,2.0,7.0,3.0,32.0,65.0,3.0,11.0,16.0,89.0,3.0,7.0,6.0,6.0,15.0,4.0,9.0,21.0,34.0,30.0,6.0,2.0,6.0,2.0,9.0,17.0,2.0,19.0,1.0,1.0,5.0,2.0,10.0,40.0,1.0,8.0,,5.0,16.0,2.0,23.0,9.0,32.0,2.0,5.0,2.0,8.0,1.0,1.0,5.0,,7.0,1.0,13.0,2.0,15.0,27.0,2.0,,20.0,1.0,23.0,2.0,7.0,4.0,3.0,3.0,,,3.0,2.0,,,1.0,83.0,21.0,25.0,6.0,4.0,0.53125,0.5483870967741935,0.6666666666666666,0.2727272727272727,0.3,0.49230769230769234,0.42857142857142855,0.4,0.48026315789473684,0.375,0.3157894736842105,0.5117647058823529,0.3333333333333333,0.4166666666666667,0.14473684210526316,0.13846153846153847,0.25,0.17647058823529413,0.6153846153846154,0.6666666666666666,,0.7272727272727273,0.25,0.7142857142857143,0.14285714285714285,0.7241379310344828,0.23076923076923078,0.5454545454545454,0.1111111111111111,0.08333333333333333,,0.5,0.7777777777777778,0.7777777777777778,0.8,0.06451612903225806,88.5,0.6666666666666666,16.522727272727273,16.02247191011236,15.863636363636363,15.561797752808989,0.3157894736842105,0.5,0.6666666666666666,0.4166666666666667,0.2236842105263158,0.47058823529411764,0.5714285714285714,0.25,0.3157894736842105,0.5,0.5,0.8333333333333334,0.05263157894736842,0.25,0.25,1.0,0.09210526315789473,0.2857142857142857,0.2857142857142857,0.5,0.875,0.42857142857142855,0.3333333333333333,0.3684210526315789,0.2857142857142857,0.05263157894736842,0.15789473684210525,0.4605263157894737,0.3333333333333333,0.4692046666666667,0.56205,0.49096578947368424,0.08641975308641975,0.1,0.06741573033707865,0.23595505617977527,9.032307692307693,26.8,0.2840909090909091,2007-04-13,0020601186,LAC,1.0,1.0,1.0,3.0,,3.0,,0.5,0.125,,,,3.0,,0.3333333333333333,,,,,,,,,1.0,,,,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,88.0,27.0,27.0,13.0,176.0,19.0,33.0,6.0,7.0,4.0,7.0,3.0,4.0,10.0,25.0,4.0,9.0,2.0,3.0,8.0,1.0,32.0,62.0,7.0,17.0,23.0,108.0,8.0,10.0,25.0,7.0,14.0,3.0,11.0,31.0,30.0,34.0,18.0,6.0,8.0,3.0,1.0,15.0,6.0,21.0,2.0,4.0,7.0,1.0,7.0,48.0,3.0,11.0,,7.0,23.0,6.0,36.0,14.0,50.0,,2.0,1.0,5.0,,5.0,4.0,2.0,,,9.0,4.0,17.0,24.0,2.0,2.0,23.0,1.0,30.0,3.0,12.0,4.0,4.0,2.0,,2.0,4.0,1.0,,,,83.0,31.0,27.0,2.0,4.0,0.46875,0.5172413793103449,0.8571428571428571,0.4117647058823529,0.4117647058823529,0.5161290322580645,0.8,0.5,0.5379746835443038,0.8461538461538461,0.5882352941176471,0.5815217391304348,0.8928571428571429,0.625,0.21518987341772153,0.016129032258064516,0.030303030303030304,,0.5555555555555556,1.0,,0.5348837209302325,0.3793103448275862,0.7777777777777778,0.3,0.5769230769230769,0.358974358974359,0.35714285714285715,1.0,0.35714285714285715,0.2,0.42857142857142855,0.4444444444444444,0.7692307692307693,0.8333333333333334,,88.0,0.25,16.875,15.852272727272727,16.022727272727273,15.193181818181818,0.4177215189873418,0.5757575757575758,0.59375,0.3684210526315789,0.05063291139240506,0.75,0.75,0.3333333333333333,0.31645569620253167,0.4,0.4,0.7,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.10126582278481013,0.375,0.375,0.6666666666666666,0.5384615384615384,0.8571428571428571,0.3333333333333333,0.4117647058823529,0.5714285714285714,0.11764705882352941,0.058823529411764705,0.6329113924050633,0.375,0.510332911392405,0.550065,0.48718529411764705,0.13636363636363635,0.16901408450704225,0.23148148148148148,0.28703703703703703,8.998387096774193,23.405882352941177,0.3068181818181818,2007-04-14,0020601193,SEA,1.0,3.0,,1.0,,1.0,,0.6666666666666666,0.07692307692307693,1.0,3.0,2.0,1.0,0.6666666666666666,0.4,0.5,2.0,1.0,,0.15384615384615385,1.0,2.0,2.0,,0.6666666666666666,1.0,1.0,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
