Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,Loose Ball Fouls,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,ShortMidRangeAssists,3pt And 1 Free Throw Trips,3SecondViolations,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,BlockedLongMidRange,SecondChanceCorner3PctAssisted,ShortMidRangePctBlocked,OffensiveGoaltends,Blocked3s,BlockedCorner3,BlockedArc3,StepOutOfBoundsTurnovers,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,101.0,102.0,29.0,35.0,12.0,203.0,21.0,34.0,3.0,6.0,5.0,9.0,3.0,11.0,7.0,17.0,1.0,6.0,,2.0,10.0,29.0,2.0,5.0,3.0,6.0,31.0,62.0,11.0,35.0,18.0,113.0,4.0,7.0,3.0,6.0,,17.0,9.0,18.0,3.0,8.0,9.0,36.0,40.0,22.0,30.0,3.0,4.0,29.0,10.0,6.0,20.0,10.0,30.0,9.0,1.0,13.0,5.0,70.0,6.0,7.0,,6.0,14.0,8.0,28.0,13.0,41.0,,12.0,8.0,4.0,8.0,,3.0,,,5.0,,8.0,,3.0,11.0,29.0,,21.0,1.0,3.0,24.0,,2.0,10.0,1.0,2.0,1.0,1.0,2.0,1.0,,,96.0,36.0,29.0,9.0,1.0,0.6451612903225806,0.6896551724137931,0.9090909090909091,0.3142857142857143,0.5,0.375,0.3142857142857143,0.5,0.5714285714285714,0.5,0.4896907216494845,0.6538461538461539,0.5192307692307693,0.5138888888888888,0.6538461538461539,0.5666666666666667,0.36082474226804123,0.0967741935483871,0.08823529411764706,,1.0,0.8888888888888888,,0.4827586206896552,0.22580645161290322,0.4,0.2727272727272727,0.45454545454545453,0.24528301886792453,0.375,0.3,0.29411764705882354,0.625,0.3333333333333333,0.4666666666666667,0.4166666666666667,0.3333333333333333,,101.5,0.5,13.564356435643564,14.803921568627452,12.742574257425742,13.813725490196079,0.35051546391752575,0.6176470588235294,0.6774193548387096,0.6190476190476191,0.1134020618556701,0.2727272727272727,0.375,0.17525773195876287,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.061855670103092786,0.16666666666666666,0.16666666666666666,1.0,0.29896907216494845,0.3448275862068966,0.35714285714285715,0.9,0.46153846153846156,0.5,,0.38461538461538464,0.4,1.0,0.34615384615384615,0.5555555555555556,0.07692307692307693,,0.23076923076923078,0.5,0.711340206185567,0.3448275862068966,0.5097190721649484,0.4986642857142857,0.4932365384615384,0.09345794392523364,0.1388888888888889,0.1504424778761062,0.3185840707964602,6.169354838709677,25.731428571428573,0.2871287128712871,2007-03-25,0020601044,LAL,1.0,2.0,,0.02857142857142857,0.034482758620689655,0.07692307692307693,0.2,,1.0,1.0,,2.0,,,0.6666666666666666,0.07692307692307693,1.0,,1.0,0.2727272727272727,,,,,,,2006-07,2007,Regular Season,,
48:00,101.0,101.0,25.0,48.0,12.0,202.0,16.0,28.0,1.0,4.0,5.0,8.0,7.0,20.0,5.0,19.0,4.0,6.0,3.0,3.0,1.0,16.0,,3.0,,6.0,28.0,67.0,5.0,22.0,18.0,89.0,2.0,6.0,,3.0,,4.0,9.0,17.0,3.0,9.0,4.0,31.0,28.0,28.0,15.0,,,14.0,1.0,3.0,14.0,5.0,19.0,1.0,4.0,10.0,2.0,43.0,4.0,8.0,,5.0,20.0,,25.0,12.0,37.0,,7.0,4.0,3.0,9.0,,5.0,4.0,,4.0,3.0,13.0,2.0,1.0,13.0,23.0,1.0,22.0,,5.0,25.0,,1.0,10.0,2.0,4.0,2.0,2.0,4.0,3.0,,1.0,85.0,31.0,25.0,3.0,1.0,0.5,0.5,1.0,0.22727272727272727,,0.3333333333333333,0.25,0.417910447761194,0.3333333333333333,0.5294117647058824,0.398876404494382,0.2222222222222222,0.5192307692307693,0.43564356435643564,0.2,0.5535714285714286,0.24719101123595505,0.04477611940298507,0.03571428571428571,,0.6923076923076923,,,0.9090909090909091,0.20512820512820512,0.7142857142857143,0.26666666666666666,0.8620689655172413,0.2222222222222222,0.15384615384615385,0.21428571428571427,0.23076923076923078,0.8333333333333334,0.8571428571428571,1.0,0.6666666666666666,0.75,,101.0,0.75,13.950495049504951,14.564356435643564,13.217821782178218,14.198019801980198,0.3146067415730337,0.5714285714285714,0.5925925925925926,0.625,0.2247191011235955,0.35,0.3888888888888889,0.21348314606741572,0.2631578947368421,0.2631578947368421,0.4,0.06741573033707865,0.6666666666666666,0.6666666666666666,1.0,0.1797752808988764,0.0625,0.0625,1.0,0.4444444444444444,0.25,1.0,0.3333333333333333,,,0.3076923076923077,0.625,0.11538461538461539,1.0,0.23076923076923078,,0.5617977528089888,0.07142857142857142,0.4784867816091954,0.5281333333333333,0.4668895833333333,0.10101010101010101,0.12987012987012986,0.0449438202247191,0.34831460674157305,8.223880597014926,26.704545454545453,0.24752475247524752,2007-03-26,0020601053,SAS,,,,,,0.25,0.5,,,,2.0,2.0,,,0.2857142857142857,,,,,0.1,,,,,,,2006-07,2007,Regular Season,,
48:00,104.0,103.0,28.0,37.0,10.0,207.0,22.0,37.0,3.0,7.0,6.0,15.0,8.0,13.0,8.0,17.0,2.0,5.0,,2.0,11.0,26.0,,2.0,2.0,5.0,38.0,67.0,13.0,31.0,9.0,124.0,3.0,8.0,1.0,4.0,,9.0,8.0,21.0,2.0,7.0,4.0,26.0,34.0,42.0,36.0,3.0,4.0,26.0,11.0,4.0,17.0,12.0,29.0,10.0,2.0,10.0,4.0,70.0,5.0,7.0,2.0,9.0,21.0,4.0,34.0,14.0,48.0,2.0,8.0,2.0,6.0,10.0,1.0,6.0,4.0,,4.0,1.0,14.0,2.0,3.0,13.0,23.0,2.0,18.0,1.0,3.0,14.0,1.0,1.0,4.0,3.0,4.0,2.0,2.0,4.0,3.0,,,115.0,26.0,28.0,2.0,3.0,0.4473684210526316,0.4722222222222222,0.9230769230769231,0.41935483870967744,0.25,0.2857142857142857,0.41935483870967744,0.5671641791044776,0.375,0.38095238095238093,0.5867346938775511,0.375,0.39285714285714285,0.5913461538461539,0.375,0.40625,0.3163265306122449,0.05970149253731343,0.10810810810810811,,0.7142857142857143,1.0,0.6666666666666666,0.7241379310344828,0.2413793103448276,0.75,0.3125,0.7317073170731707,0.26666666666666666,,0.1111111111111111,0.38461538461538464,0.6666666666666666,0.625,0.8333333333333334,0.8181818181818182,,0.04878048780487805,103.5,0.75,14.586538461538462,13.233009708737864,13.240384615384615,12.757281553398059,0.37755102040816324,0.5945945945945946,0.6666666666666666,0.45454545454545453,0.1326530612244898,0.6153846153846154,0.6153846153846154,0.17346938775510204,0.47058823529411764,0.47058823529411764,0.5,0.05102040816326531,0.4,0.4,1.0,0.2653061224489796,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.5833333333333334,0.42857142857142855,,0.16666666666666666,,,0.5357142857142857,0.4,0.07142857142857142,,0.17857142857142858,0.4,0.6938775510204082,0.4230769230769231,0.5056326530612245,0.47627142857142857,0.4691892857142857,0.039603960396039604,0.05714285714285714,0.07258064516129033,0.20967741935483872,7.374626865671642,25.364516129032257,0.2692307692307692,2007-03-29,0020601071,PHX,,1.0,,,,0.4,,,1.0,2.0,,3.0,,,0.375,0.16666666666666666,0.5,,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,100.0,99.0,9.0,40.0,7.0,199.0,24.0,38.0,2.0,6.0,2.0,4.0,1.0,4.0,5.0,11.0,8.0,19.0,,1.0,8.0,17.0,,,1.0,1.0,30.0,53.0,16.0,36.0,14.0,122.0,2.0,6.0,,,3.0,7.0,2.0,5.0,1.0,2.0,6.0,13.0,46.0,14.0,48.0,,2.0,17.0,8.0,3.0,23.0,16.0,39.0,8.0,8.0,20.0,3.0,94.0,2.0,6.0,1.0,7.0,20.0,5.0,32.0,9.0,41.0,2.0,8.0,5.0,3.0,9.0,2.0,4.0,2.0,,5.0,,11.0,1.0,1.0,13.0,26.0,,20.0,2.0,3.0,21.0,3.0,1.0,7.0,3.0,11.0,6.0,4.0,12.0,7.0,,1.0,115.0,13.0,9.0,7.0,3.0,0.7666666666666667,0.7931034482758621,1.0,0.4444444444444444,,0.5,0.4444444444444444,0.5660377358490566,0.3333333333333333,0.4,0.6067415730337079,0.3333333333333333,0.5,0.6288659793814433,0.5,0.65,0.4044943820224719,0.05660377358490566,0.02631578947368421,,0.8181818181818182,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.2608695652173913,0.7777777777777778,0.1,0.6923076923076923,0.18604651162790697,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.5,0.6666666666666666,1.0,0.75,0.8,0.05,99.5,0.5833333333333334,12.62,16.343434343434343,12.47,15.83838383838384,0.42696629213483145,0.631578947368421,0.6486486486486487,0.8333333333333334,0.0449438202247191,0.25,0.5,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.6,0.21348314606741572,0.42105263157894735,0.42105263157894735,1.0,0.19101123595505617,0.47058823529411764,0.47058823529411764,1.0,1.0,0.3333333333333333,0.5,,,,0.5714285714285714,0.5,0.14285714285714285,,0.14285714285714285,1.0,0.8314606741573034,0.47058823529411764,0.5400634831460674,0.4747,0.47255714285714284,0.0851063829787234,0.12280701754385964,0.05737704918032787,0.10655737704918032,5.652830188679245,24.433333333333334,0.09,2007-04-01,0020601093,MEM,,1.0,1.0,,,0.2857142857142857,0.09090909090909091,0.02702702702702703,,,,,,,,,,1.0,,0.5,,1.0,1.0,,,,2006-07,2007,Regular Season,,
48:00,95.0,96.0,18.0,26.0,8.0,191.0,15.0,28.0,1.0,3.0,1.0,2.0,3.0,9.0,2.0,10.0,6.0,8.0,2.0,2.0,10.0,27.0,2.0,3.0,2.0,8.0,20.0,47.0,16.0,35.0,22.0,110.0,1.0,4.0,2.0,3.0,2.0,10.0,2.0,4.0,4.0,10.0,6.0,22.0,18.0,22.0,45.0,3.0,2.0,27.0,10.0,4.0,9.0,15.0,24.0,9.0,6.0,7.0,,63.0,6.0,4.0,,13.0,15.0,2.0,30.0,10.0,40.0,3.0,14.0,11.0,3.0,5.0,1.0,3.0,6.0,,2.0,2.0,11.0,1.0,3.0,11.0,23.0,1.0,21.0,1.0,2.0,27.0,3.0,,12.0,3.0,4.0,4.0,,4.0,4.0,,2.0,100.0,22.0,18.0,2.0,3.0,0.45,0.47368421052631576,0.9375,0.45714285714285713,0.6666666666666666,0.4,0.45714285714285713,0.425531914893617,0.25,0.5,0.5365853658536586,0.5714285714285714,0.5714285714285714,0.5851063829787234,0.5555555555555556,0.6111111111111112,0.4268292682926829,0.0851063829787234,0.10714285714285714,,0.45454545454545453,0.6666666666666666,,0.6818181818181818,0.14814814814814814,0.65,0.3157894736842105,0.6666666666666666,0.21739130434782608,0.3333333333333333,0.125,0.35294117647058826,0.875,0.4444444444444444,0.8,0.6,0.8,0.07142857142857142,95.5,1.0,13.821052631578947,16.322916666666668,13.042105263157895,15.375,0.34146341463414637,0.5357142857142857,0.6,0.4666666666666667,0.10975609756097561,0.3333333333333333,0.375,0.12195121951219512,0.2,0.2,,0.0975609756097561,0.75,0.75,1.0,0.32926829268292684,0.37037037037037035,0.37037037037037035,0.9,0.42857142857142855,0.3333333333333333,,0.42857142857142855,0.6666666666666666,0.5,0.14285714285714285,0.5,0.14285714285714285,1.0,0.5714285714285714,0.25,0.7682926829268293,0.37037037037037035,0.5393493902439024,0.5198,0.5156178571428571,0.13186813186813187,0.21428571428571427,0.09090909090909091,0.2,5.574468085106383,24.86,0.18947368421052632,2007-04-04,0020601115,HOU,,1.0,,,,0.07692307692307693,,,,,,2.0,,,0.6666666666666666,,,,,0.1111111111111111,,,,,,,2006-07,2007,Regular Season,,
48:00,105.0,104.0,28.0,29.0,10.0,209.0,22.0,32.0,2.0,4.0,7.0,8.0,4.0,6.0,4.0,10.0,5.0,10.0,1.0,2.0,7.0,26.0,1.0,1.0,2.0,9.0,30.0,48.0,12.0,36.0,20.0,116.0,3.0,6.0,1.0,1.0,2.0,11.0,10.0,13.0,3.0,11.0,7.0,36.0,36.0,24.0,33.0,3.0,2.0,25.0,7.0,3.0,18.0,11.0,29.0,6.0,5.0,13.0,2.0,69.0,8.0,2.0,,7.0,18.0,2.0,27.0,10.0,37.0,1.0,12.0,7.0,5.0,12.0,5.0,9.0,11.0,1.0,3.0,1.0,23.0,2.0,3.0,14.0,28.0,3.0,25.0,1.0,8.0,25.0,7.0,2.0,13.0,2.0,3.0,1.0,2.0,3.0,1.0,,,105.0,36.0,28.0,5.0,1.0,0.6,0.6206896551724138,0.9166666666666666,0.3333333333333333,1.0,0.2727272727272727,0.34285714285714286,0.625,0.5,0.7692307692307693,0.5714285714285714,0.6428571428571429,0.6041666666666666,0.6195652173913043,0.5625,0.6538461538461539,0.42857142857142855,0.0625,0.09375,,0.5217391304347826,1.0,,0.6923076923076923,0.11764705882352941,0.875,0.36363636363636365,0.7352941176470589,0.2564102564102564,,,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.9166666666666666,0.8571428571428571,1.0,0.02857142857142857,104.5,0.3333333333333333,13.447619047619048,14.115384615384615,12.685714285714285,13.740384615384615,0.38095238095238093,0.6875,0.7586206896551724,0.5909090909090909,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.11904761904761904,0.4,0.4,0.5,0.11904761904761904,0.5,0.5555555555555556,1.0,0.30952380952380953,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.5714285714285714,0.5,0.5,0.14285714285714285,1.0,,0.3333333333333333,0.875,0.08333333333333333,0.5,0.375,0.2222222222222222,0.8095238095238095,0.28,0.5534210843373494,0.5550125,0.5272869565217391,0.14444444444444443,0.24074074074074073,0.09482758620689655,0.3103448275862069,4.808333333333334,25.522222222222222,0.26666666666666666,2007-04-06,0020601127,MEM,1.0,1.0,,0.027777777777777776,,0.2222222222222222,0.5,,,,1.0,3.0,,1.0,0.75,,,,,,,,,,,,2006-07,2007,Regular Season,0.1,
48:00,93.0,94.0,15.0,32.0,12.0,187.0,19.0,35.0,3.0,6.0,3.0,4.0,4.0,13.0,6.0,14.0,6.0,10.0,1.0,2.0,5.0,22.0,,2.0,1.0,2.0,29.0,62.0,11.0,32.0,8.0,99.0,3.0,9.0,2.0,6.0,,12.0,3.0,8.0,2.0,4.0,4.0,16.0,14.0,44.0,30.0,3.0,4.0,22.0,5.0,8.0,7.0,10.0,17.0,5.0,5.0,6.0,1.0,44.0,5.0,10.0,1.0,7.0,18.0,3.0,28.0,16.0,44.0,1.0,4.0,3.0,1.0,5.0,,5.0,6.0,,,3.0,11.0,1.0,3.0,12.0,28.0,3.0,18.0,3.0,3.0,14.0,2.0,1.0,5.0,2.0,4.0,4.0,,4.0,1.0,,,87.0,16.0,15.0,4.0,1.0,0.2413793103448276,0.25925925925925924,0.9090909090909091,0.34375,0.3333333333333333,0.5,0.34375,0.46774193548387094,0.3333333333333333,0.375,0.48404255319148937,0.4,0.5,0.494949494949495,0.4,0.5769230769230769,0.3404255319148936,0.12903225806451613,0.22857142857142856,,0.45454545454545453,0.75,0.25,0.6923076923076923,0.30303030303030304,0.6363636363636364,0.23809523809523808,0.6756756756756757,0.2777777777777778,0.2222222222222222,,0.23529411764705882,0.5454545454545454,1.0,0.75,0.7142857142857143,0.5,0.021739130434782608,93.5,0.25,13.010752688172044,17.76595744680851,12.258064516129032,16.861702127659573,0.3723404255319149,0.5428571428571428,0.7037037037037037,0.3157894736842105,0.13829787234042554,0.3076923076923077,0.3076923076923077,0.14893617021276595,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.10638297872340426,0.6,0.6,0.8333333333333334,0.23404255319148937,0.22727272727272727,0.22727272727272727,1.0,0.4,0.5,0.3333333333333333,0.13333333333333333,,,0.3333333333333333,0.75,0.16666666666666666,0.5,0.16666666666666666,0.5,0.7127659574468085,0.22727272727272727,0.5664287234042553,0.555359090909091,0.5856875,0.061855670103092786,0.07692307692307693,0.12121212121212122,0.16161616161616163,6.782258064516129,24.321875,0.16129032258064516,2007-04-07,0020601137,SAS,,1.0,1.0,,,0.5,0.25,0.03125,2.0,4.0,,,1.0,,,0.26666666666666666,0.5,,0.5,,,,,,,,2006-07,2007,Regular Season,,
48:00,105.0,104.0,28.0,43.0,9.0,209.0,29.0,40.0,6.0,8.0,4.0,7.0,4.0,11.0,3.0,13.0,5.0,7.0,1.0,1.0,6.0,14.0,1.0,1.0,3.0,7.0,36.0,64.0,11.0,21.0,21.0,126.0,7.0,9.0,1.0,1.0,,17.0,4.0,15.0,4.0,8.0,10.0,30.0,36.0,36.0,33.0,,14.0,13.0,6.0,1.0,18.0,11.0,29.0,6.0,5.0,16.0,2.0,69.0,2.0,8.0,,7.0,19.0,9.0,35.0,10.0,45.0,4.0,15.0,9.0,6.0,11.0,1.0,7.0,6.0,,4.0,4.0,17.0,,5.0,18.0,30.0,,25.0,2.0,4.0,30.0,2.0,1.0,11.0,3.0,11.0,7.0,3.0,11.0,3.0,,,109.0,30.0,28.0,8.0,3.0,0.5,0.6206896551724138,1.0,0.5238095238095238,1.0,0.5,0.55,0.5625,0.7777777777777778,0.26666666666666666,0.6176470588235294,0.85,0.43478260869565216,0.6428571428571429,0.85,0.5172413793103449,0.24705882352941178,0.015625,0.025,,0.6470588235294118,0.8181818181818182,,0.475,0.2962962962962963,0.875,0.2,0.5416666666666666,0.2702702702702703,0.5714285714285714,0.1111111111111111,0.25,0.45,0.3333333333333333,0.6363636363636364,0.8571428571428571,1.0,0.1111111111111111,104.5,0.2727272727272727,12.057142857142857,15.51923076923077,11.895238095238096,14.346153846153847,0.47058823529411764,0.725,0.7435897435897436,0.5517241379310345,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.15294117647058825,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.08235294117647059,0.7142857142857143,0.7142857142857143,1.0,0.16470588235294117,0.42857142857142855,0.42857142857142855,1.0,0.8,0.75,,0.1,1.0,1.0,0.30434782608695654,0.5714285714285714,0.043478260869565216,1.0,0.30434782608695654,0.42857142857142855,0.7176470588235294,0.46153846153846156,0.5183845238095238,0.48219375,0.5059272727272727,0.12631578947368421,0.1506849315068493,0.1349206349206349,0.23809523809523808,6.6703125,24.995238095238093,0.26666666666666666,2007-04-09,0020601156,UTA,,,1.0,,,0.2727272727272727,,0.045454545454545456,,,1.0,,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season,,
48:00,105.0,104.0,17.0,44.0,17.0,209.0,20.0,35.0,3.0,9.0,3.0,7.0,5.0,13.0,10.0,19.0,5.0,12.0,,1.0,6.0,16.0,2.0,4.0,,2.0,35.0,67.0,11.0,28.0,22.0,125.0,4.0,11.0,3.0,7.0,4.0,21.0,5.0,9.0,,3.0,7.0,17.0,22.0,48.0,24.0,9.0,6.0,16.0,6.0,2.0,11.0,8.0,19.0,4.0,4.0,8.0,,46.0,7.0,15.0,,9.0,21.0,5.0,35.0,22.0,57.0,4.0,11.0,3.0,8.0,9.0,2.0,7.0,8.0,1.0,2.0,1.0,17.0,1.0,2.0,18.0,29.0,1.0,20.0,3.0,1.0,30.0,2.0,,13.0,3.0,4.0,3.0,1.0,4.0,1.0,1.0,1.0,104.0,17.0,17.0,5.0,1.0,0.3142857142857143,0.34375,0.7272727272727273,0.39285714285714285,0.42857142857142855,,0.39285714285714285,0.5223880597014925,0.36363636363636365,0.5555555555555556,0.5421052631578948,0.4722222222222222,0.4166666666666667,0.573394495412844,0.5,0.53125,0.29473684210526313,0.029850746268656716,0.05714285714285714,,0.5294117647058824,0.8333333333333334,,0.7,0.46875,0.6923076923076923,0.4375,0.6976744186046512,0.4583333333333333,0.5,0.3333333333333333,0.4444444444444444,0.6428571428571429,0.5,0.9,0.7272727272727273,0.5,0.08695652173913043,104.5,0.25,13.542857142857143,14.01923076923077,12.085714285714285,13.615384615384615,0.3684210526315789,0.5714285714285714,0.6060606060606061,0.4,0.1368421052631579,0.38461538461538464,0.38461538461538464,0.2,0.5263157894736842,0.5263157894736842,,0.12631578947368421,0.4166666666666667,0.4166666666666667,0.8,0.16842105263157894,0.375,0.375,0.6666666666666666,0.5,0.3333333333333333,,0.2222222222222222,0.5,0.5,0.5833333333333334,0.42857142857142855,0.08333333333333333,,0.16666666666666666,,0.6631578947368421,0.375,0.5325894736842105,0.5467571428571428,0.5721583333333333,0.12264150943396226,0.16666666666666666,0.168,0.136,6.859701492537313,24.114285714285717,0.1619047619047619,2007-04-13,0020601184,SAC,,,,,,0.5333333333333333,0.42857142857142855,,1.0,3.0,,3.0,,,0.6,0.16666666666666666,0.3333333333333333,,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,105.0,104.0,19.0,37.0,16.0,209.0,24.0,33.0,5.0,8.0,4.0,8.0,1.0,8.0,6.0,17.0,4.0,11.0,1.0,1.0,8.0,23.0,2.0,2.0,,4.0,31.0,58.0,12.0,34.0,23.0,121.0,6.0,12.0,2.0,2.0,1.0,19.0,5.0,10.0,1.0,5.0,6.0,19.0,38.0,24.0,30.0,6.0,4.0,23.0,8.0,2.0,19.0,10.0,29.0,6.0,4.0,18.0,,68.0,9.0,7.0,,8.0,25.0,2.0,35.0,16.0,51.0,,13.0,7.0,6.0,7.0,6.0,4.0,9.0,,3.0,1.0,16.0,1.0,3.0,11.0,24.0,1.0,19.0,,2.0,28.0,1.0,,8.0,5.0,4.0,2.0,2.0,4.0,3.0,,2.0,102.0,19.0,19.0,6.0,2.0,0.6129032258064516,0.6551724137931034,0.8333333333333334,0.35294117647058826,1.0,0.2,0.35294117647058826,0.5344827586206896,0.5,0.5,0.532608695652174,0.6428571428571429,0.43333333333333335,0.5761904761904761,0.6333333333333333,0.5277777777777778,0.3695652173913043,0.034482758620689655,0.06060606060606061,,0.4375,0.6666666666666666,,0.6944444444444444,0.2692307692307692,0.6666666666666666,0.4090909090909091,0.6875,0.3333333333333333,0.2857142857142857,0.2727272727272727,0.4666666666666667,0.5555555555555556,0.8571428571428571,0.7,0.8888888888888888,,,104.5,0.75,13.0,14.567307692307692,12.352380952380953,14.125,0.358695652173913,0.7272727272727273,0.7741935483870968,0.75,0.08695652173913043,0.125,0.125,0.18478260869565216,0.35294117647058826,0.35294117647058826,,0.11956521739130435,0.36363636363636365,0.36363636363636365,1.0,0.25,0.34782608695652173,0.34782608695652173,0.75,0.5714285714285714,0.625,0.4,0.14285714285714285,1.0,0.5,0.5333333333333333,0.5,0.06666666666666667,1.0,0.26666666666666666,,0.7282608695652174,0.34782608695652173,0.5278592391304348,0.5057166666666667,0.5077566666666666,0.09,0.12307692307692308,0.15702479338842976,0.15702479338842976,7.0810344827586205,25.008823529411764,0.18095238095238095,2007-04-15,0020601198,MIN,,2.0,1.0,,,0.25,0.2857142857142857,0.02857142857142857,,,,1.0,,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,,
