Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,BlockedLongMidRange,BlockedShortMidRange,OffFTReboundPct,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,HeaveMakes
48:00,91.0,91.0,23.0,33.0,12.0,182.0,11.0,22.0,4.0,8.0,3.0,4.0,2.0,7.0,10.0,22.0,12.0,4.0,15.0,,2.0,,,23.0,51.0,10.0,27.0,25.0,101.0,5.0,10.0,,2.0,2.0,12.0,5.0,9.0,1.0,2.0,11.0,24.0,30.0,16.0,30.0,,6.0,15.0,4.0,3.0,15.0,10.0,25.0,4.0,5.0,2.0,60.0,3.0,11.0,6.0,21.0,6.0,33.0,14.0,47.0,4.0,9.0,5.0,4.0,6.0,4.0,5.0,,2.0,11.0,1.0,5.0,15.0,24.0,,28.0,5.0,32.0,1.0,1.0,10.0,6.0,4.0,4.0,5.0,2.0,89.0,24.0,23.0,6.0,0.6521739130434783,0.75,1.0,0.37037037037037035,,0.5,0.37037037037037035,0.45098039215686275,0.5,0.5555555555555556,0.48717948717948717,0.4166666666666667,0.5909090909090909,0.5376344086021505,0.46153846153846156,0.6666666666666666,0.34615384615384615,0.058823529411764705,0.13636363636363635,,0.5454545454545454,1.0,0.7,0.39285714285714285,0.8571428571428571,0.17647058823529413,0.7297297297297297,0.3111111111111111,0.45454545454545453,0.2,0.4166666666666667,0.18181818181818182,0.16666666666666666,0.5,0.8,0.9090909090909091,1.0,0.09523809523809523,91.0,0.4,15.142857142857142,16.505494505494507,14.32967032967033,15.637362637362637,0.28205128205128205,0.5,0.5789473684210527,0.45454545454545453,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.15384615384615385,0.19230769230769232,0.26666666666666666,0.26666666666666666,1.0,0.6666666666666666,0.5,0.16666666666666666,,,0.36363636363636365,0.75,,,0.6282051282051282,0.26666666666666666,0.5040070512820513,0.5346863636363636,0.47664545454545454,0.11494252873563218,0.16666666666666666,0.1188118811881188,0.2376237623762376,9.686274509803921,24.2,0.25274725274725274,2007-01-20,0020600597,NJN,6.0,,,1.0,2.0,6.0,8.0,1.0,,2.0,,1.0,1.0,1.0,0.5,0.8,0.5,0.5,1.0,,,,0.18181818181818182,0.5,,,,,,,0.25,1.0,,,,,1.0,1.0,,,,,2006-07,2007,Regular Season,,,,
48:00,85.0,86.0,34.0,16.0,11.0,171.0,12.0,19.0,1.0,2.0,2.0,5.0,1.0,11.0,10.0,27.0,9.0,2.0,8.0,1.0,1.0,1.0,4.0,23.0,57.0,6.0,17.0,15.0,79.0,2.0,4.0,2.0,3.0,3.0,13.0,7.0,21.0,3.0,9.0,4.0,27.0,28.0,18.0,18.0,,,8.0,2.0,4.0,14.0,6.0,20.0,2.0,8.0,,46.0,1.0,9.0,1.0,20.0,4.0,25.0,12.0,37.0,3.0,10.0,5.0,5.0,5.0,4.0,7.0,,1.0,12.0,1.0,5.0,8.0,18.0,1.0,24.0,2.0,27.0,3.0,,12.0,3.0,,,,,66.0,27.0,34.0,3.0,0.6086956521739131,0.6086956521739131,1.0,0.35294117647058826,0.6666666666666666,0.3333333333333333,0.35294117647058826,0.40350877192982454,0.5,0.3333333333333333,0.43243243243243246,0.7142857142857143,0.38333333333333336,0.45930232558139533,0.5909090909090909,0.375,0.22972972972972974,0.07017543859649122,0.05263157894736842,0.18181818181818182,0.4166666666666667,1.0,0.7692307692307693,0.2727272727272727,0.3333333333333333,0.1,0.7241379310344828,0.23255813953488372,0.2857142857142857,0.4,0.1875,0.16666666666666666,,0.8333333333333334,0.7,0.8,,0.07692307692307693,85.5,,16.48235294117647,17.197674418604652,15.258823529411766,16.232558139534884,0.25675675675675674,0.631578947368421,0.6666666666666666,0.6666666666666666,0.14864864864864866,0.09090909090909091,0.1111111111111111,,0.36486486486486486,0.37037037037037035,0.38461538461538464,0.12162162162162163,0.10810810810810811,0.25,0.25,1.0,0.2857142857142857,0.5,0.14285714285714285,1.0,1.0,0.16666666666666666,0.4,0.13333333333333333,0.25,0.4864864864864865,0.25,0.500243918918919,0.5189714285714285,0.478825,0.14457831325301204,0.18181818181818182,0.16455696202531644,0.34177215189873417,10.40701754385965,24.16470588235294,0.4,2007-01-22,0020600607,CLE,4.0,1.0,2.0,2.0,5.0,4.0,6.0,1.0,,1.0,,1.0,,3.0,0.3333333333333333,0.6,0.4444444444444444,0.4444444444444444,1.0,0.2857142857142857,0.5,1.0,0.16666666666666666,0.4,2.0,,,0.3333333333333333,,0.037037037037037035,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,87.0,87.0,25.0,47.0,6.0,174.0,19.0,22.0,1.0,1.0,3.0,5.0,3.0,5.0,13.0,29.0,5.0,6.0,16.0,1.0,1.0,3.0,6.0,35.0,56.0,8.0,21.0,17.0,111.0,1.0,3.0,1.0,1.0,2.0,7.0,8.0,16.0,4.0,8.0,4.0,32.0,40.0,30.0,18.0,6.0,2.0,15.0,6.0,1.0,20.0,6.0,26.0,4.0,11.0,2.0,58.0,3.0,3.0,5.0,20.0,6.0,31.0,6.0,37.0,1.0,7.0,5.0,2.0,2.0,,6.0,1.0,2.0,8.0,1.0,1.0,17.0,29.0,1.0,18.0,3.0,20.0,4.0,,11.0,1.0,3.0,2.0,3.0,3.0,104.0,32.0,25.0,,0.5714285714285714,0.5882352941176471,0.75,0.38095238095238093,1.0,0.5,0.4,0.625,0.3333333333333333,0.5,0.6103896103896104,0.625,0.5833333333333334,0.6529411764705882,0.7,0.6153846153846154,0.2727272727272727,0.017857142857142856,0.045454545454545456,,0.25,1.0,0.7142857142857143,0.14285714285714285,1.0,0.25,0.7575757575757576,0.18181818181818182,0.3333333333333333,,0.125,0.2222222222222222,0.3333333333333333,0.375,0.7777777777777778,0.9090909090909091,1.0,0.03125,87.0,1.0,17.195402298850574,15.908045977011493,16.804597701149426,15.540229885057471,0.2857142857142857,0.8636363636363636,0.9047619047619048,0.5789473684210527,0.06493506493506493,0.6,0.6,0.6666666666666666,0.37662337662337664,0.4482758620689655,0.4482758620689655,0.06493506493506493,0.2077922077922078,0.375,0.375,0.6666666666666666,0.25,1.0,0.25,1.0,1.0,0.20833333333333334,0.6,0.25,0.5,0.5584415584415584,0.4,0.4833769736842105,0.444975,0.44729130434782605,0.13095238095238096,0.1746031746031746,0.06306306306306306,0.2882882882882883,10.49642857142857,25.67142857142857,0.28735632183908044,2007-01-23,0020600617,DAL,2.0,,,1.0,2.0,2.0,7.0,2.0,,,1.0,,,7.0,1.0,0.5384615384615384,0.4,0.4,1.0,,,,0.08333333333333333,0.5,,,1.0,,,,,1.0,1.0,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,81.0,82.0,14.0,33.0,9.0,163.0,9.0,16.0,4.0,7.0,1.0,1.0,6.0,10.0,18.0,31.0,3.0,1.0,7.0,,1.0,,1.0,33.0,57.0,4.0,10.0,15.0,93.0,5.0,8.0,,1.0,2.0,12.0,3.0,6.0,2.0,3.0,6.0,18.0,34.0,32.0,12.0,,6.0,7.0,1.0,2.0,17.0,4.0,21.0,1.0,3.0,2.0,46.0,2.0,9.0,4.0,13.0,6.0,23.0,11.0,34.0,3.0,7.0,4.0,3.0,4.0,3.0,12.0,1.0,1.0,16.0,1.0,2.0,12.0,27.0,3.0,17.0,1.0,18.0,,,5.0,4.0,3.0,3.0,3.0,1.0,81.0,18.0,14.0,4.0,0.5151515151515151,0.5666666666666667,1.0,0.4,,0.6666666666666666,0.4,0.5789473684210527,0.625,0.5,0.582089552238806,0.5555555555555556,0.6666666666666666,0.6118421052631579,0.6,0.6923076923076923,0.14925373134328357,0.03508771929824561,0.0625,0.1,0.25,0.8571428571428571,0.65,0.375,0.6666666666666666,0.3333333333333333,0.6538461538461539,0.36666666666666664,0.7142857142857143,,0.3076923076923077,0.3333333333333333,,0.4444444444444444,0.8571428571428571,0.75,0.6,0.10714285714285714,81.5,0.3333333333333333,17.506172839506174,17.829268292682926,16.098765432098766,17.195121951219512,0.23880597014925373,0.5625,0.6,0.3333333333333333,0.14925373134328357,0.6,0.6666666666666666,0.3333333333333333,0.4626865671641791,0.5806451612903226,0.5806451612903226,0.04477611940298507,0.1044776119402985,0.14285714285714285,0.14285714285714285,1.0,0.7777777777777778,0.5714285714285714,0.1111111111111111,,,0.1111111111111111,1.0,0.1111111111111111,,0.3880597014925373,0.14285714285714285,0.45249999999999996,0.5446,0.4492555555555556,0.06944444444444445,0.08064516129032258,0.12903225806451613,0.1935483870967742,10.961403508771928,25.48,0.1728395061728395,2007-01-26,0020600636,ATL,3.0,,,2.0,2.0,3.0,12.0,2.0,1.0,4.0,1.0,,,3.0,1.0,0.6666666666666666,1.0,1.0,1.0,,,,0.2222222222222222,1.0,,,,,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,88.0,88.0,22.0,26.0,11.0,176.0,3.0,13.0,1.0,3.0,,1.0,6.0,8.0,17.0,33.0,4.0,5.0,10.0,,1.0,,,26.0,54.0,7.0,14.0,20.0,93.0,4.0,9.0,,1.0,2.0,10.0,3.0,9.0,,,12.0,18.0,38.0,14.0,18.0,3.0,2.0,9.0,5.0,3.0,19.0,6.0,25.0,4.0,1.0,4.0,56.0,2.0,9.0,5.0,23.0,3.0,31.0,12.0,43.0,1.0,7.0,5.0,2.0,10.0,7.0,13.0,,3.0,23.0,1.0,8.0,14.0,22.0,3.0,18.0,,27.0,1.0,2.0,9.0,4.0,5.0,5.0,5.0,2.0,83.0,18.0,22.0,4.0,0.7307692307692307,0.76,0.8571428571428571,0.5,,,0.5384615384615384,0.48148148148148145,0.4444444444444444,0.3333333333333333,0.5367647058823529,0.4,0.3333333333333333,0.56875,0.45454545454545453,0.47058823529411764,0.20588235294117646,0.05555555555555555,0.23076923076923078,,0.43478260869565216,1.0,0.6571428571428571,0.32142857142857145,0.625,0.5,0.6511627906976745,0.34375,0.5,1.0,0.125,0.5,0.5,0.6111111111111112,0.5,1.0,0.625,0.034482758620689655,88.0,0.4,17.670454545454547,15.056818181818182,16.704545454545453,14.25,0.19117647058823528,0.23076923076923078,0.3,0.3333333333333333,0.11764705882352941,0.75,0.75,0.6666666666666666,0.4852941176470588,0.5151515151515151,0.5151515151515151,0.058823529411764705,0.14705882352941177,0.5,0.5,0.8,0.3,0.3333333333333333,0.1,,,0.1111111111111111,,,,0.39705882352941174,0.5555555555555556,0.4412328358208955,0.46166666666666667,0.3934888888888889,0.11842105263157894,0.14516129032258066,0.10752688172043011,0.1935483870967742,12.65,27.585714285714285,0.25,2007-01-29,0020600661,ATL,2.0,,,,,2.0,14.0,3.0,1.0,1.0,1.0,1.0,,3.0,,0.8235294117647058,0.5,0.5,1.0,,,,,,1.0,,,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,91.0,90.0,11.0,22.0,10.0,181.0,8.0,22.0,5.0,6.0,,2.0,10.0,20.0,2.0,15.0,4.0,5.0,14.0,,,,1.0,20.0,57.0,8.0,18.0,9.0,73.0,6.0,7.0,,,,12.0,1.0,6.0,,1.0,2.0,4.0,18.0,22.0,15.0,9.0,6.0,14.0,5.0,9.0,9.0,5.0,14.0,4.0,3.0,5.0,33.0,2.0,8.0,8.0,17.0,6.0,31.0,10.0,41.0,,3.0,3.0,,10.0,6.0,9.0,1.0,4.0,19.0,2.0,3.0,15.0,27.0,2.0,20.0,6.0,13.0,1.0,,6.0,1.0,3.0,2.0,3.0,2.0,61.0,4.0,11.0,1.0,0.45,0.5294117647058824,0.625,0.4444444444444444,,,0.4444444444444444,0.3508771929824561,0.8571428571428571,0.16666666666666666,0.4266666666666667,0.8571428571428571,0.14285714285714285,0.4506172839506173,0.8571428571428571,0.25,0.24,0.15789473684210525,0.36363636363636365,0.05,0.5263157894736842,0.8571428571428571,0.6538461538461539,0.21621621621621623,0.6666666666666666,0.2,0.6578947368421053,0.2127659574468085,0.14285714285714285,0.2,0.3076923076923077,0.1111111111111111,1.0,0.7142857142857143,0.4,0.7142857142857143,0.7,,90.5,0.6666666666666666,15.901098901098901,15.922222222222222,15.461538461538462,14.966666666666667,0.29333333333333333,0.36363636363636365,0.5714285714285714,0.375,0.26666666666666666,0.5,0.5263157894736842,0.5,0.2,0.13333333333333333,0.13333333333333333,0.05333333333333334,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.8,0.8571428571428571,0.8333333333333334,,,,0.2857142857142857,,0.14285714285714285,,0.5333333333333333,0.35714285714285715,0.4777806666666667,0.5602333333333334,0.44210714285714287,0.075,0.0967741935483871,0.1643835616438356,0.0547945205479452,7.987719298245614,24.716666666666665,0.12087912087912088,2007-01-31,0020600677,MIL,3.0,,,,,1.0,1.0,3.0,,,,1.0,1.0,5.0,0.5,0.5,0.75,0.75,0.3333333333333333,,,,,,,,1.0,,,,0.2,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,88.0,89.0,27.0,36.0,5.0,177.0,14.0,27.0,1.0,2.0,5.0,10.0,1.0,7.0,12.0,23.0,3.0,6.0,14.0,,,2.0,3.0,27.0,57.0,6.0,17.0,14.0,86.0,1.0,3.0,,,2.0,4.0,9.0,18.0,2.0,5.0,7.0,31.0,32.0,22.0,15.0,3.0,2.0,13.0,6.0,4.0,16.0,5.0,21.0,5.0,9.0,,47.0,,5.0,4.0,15.0,4.0,23.0,5.0,28.0,1.0,10.0,7.0,3.0,5.0,5.0,4.0,1.0,,9.0,,3.0,13.0,20.0,1.0,20.0,,26.0,4.0,,14.0,1.0,1.0,1.0,1.0,1.0,82.0,31.0,27.0,1.0,0.5925925925925926,0.6153846153846154,0.8333333333333334,0.35294117647058826,,0.4,0.375,0.47368421052631576,0.3333333333333333,0.5,0.4864864864864865,0.3333333333333333,0.5217391304347826,0.5058823529411764,0.4,0.5740740740740741,0.22972972972972974,0.07017543859649122,0.1111111111111111,0.14285714285714285,0.5555555555555556,1.0,0.75,0.16666666666666666,0.5714285714285714,,0.7037037037037037,0.125,0.07692307692307693,0.3333333333333333,0.18181818181818182,,,0.3333333333333333,0.7142857142857143,0.9,0.5714285714285714,0.027777777777777776,88.5,1.0,15.806818181818182,16.730337078651687,15.295454545454545,16.39325842696629,0.36486486486486486,0.5185185185185185,0.5833333333333334,0.6428571428571429,0.0945945945945946,0.14285714285714285,0.16666666666666666,,0.3108108108108108,0.5217391304347826,0.5217391304347826,0.04054054054054054,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6666666666666666,0.5,,,,0.43478260869565216,0.5,0.13043478260869565,0.6666666666666666,0.5945945945945946,0.46153846153846156,0.4960068493150685,0.5082333333333333,0.5148954545454546,0.16666666666666666,0.208955223880597,0.046511627906976744,0.36046511627906974,8.324561403508772,26.38235294117647,0.3068181818181818,2007-02-02,0020600690,NJN,,,,,2.0,,7.0,2.0,,,,2.0,1.0,1.0,,0.5833333333333334,,,,,,,0.08695652173913043,,,,,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,91.0,90.0,34.0,28.0,9.0,181.0,17.0,20.0,3.0,4.0,7.0,9.0,5.0,11.0,4.0,11.0,1.0,5.0,19.0,1.0,2.0,1.0,8.0,26.0,42.0,5.0,20.0,27.0,94.0,3.0,4.0,1.0,2.0,4.0,13.0,9.0,14.0,1.0,9.0,14.0,35.0,24.0,28.0,15.0,,4.0,19.0,5.0,1.0,12.0,5.0,17.0,5.0,9.0,1.0,39.0,4.0,5.0,11.0,20.0,6.0,37.0,9.0,46.0,,7.0,5.0,2.0,8.0,5.0,12.0,1.0,3.0,20.0,1.0,5.0,13.0,28.0,5.0,27.0,2.0,41.0,1.0,2.0,13.0,7.0,3.0,3.0,3.0,1.0,81.0,35.0,34.0,6.0,0.46153846153846156,0.5,1.0,0.25,0.5,0.1111111111111111,0.25,0.6190476190476191,0.75,0.6428571428571429,0.5403225806451613,0.75,0.45652173913043476,0.5740740740740741,0.75,0.5151515151515151,0.3225806451612903,0.023809523809523808,0.05,,0.4,1.0,0.5882352941176471,0.3125,0.7857142857142857,0.3076923076923077,0.6458333333333334,0.3103448275862069,0.3333333333333333,0.5,0.14285714285714285,0.3333333333333333,,0.42857142857142855,0.625,0.631578947368421,0.8181818181818182,,90.5,0.3333333333333333,16.45054945054945,15.366666666666667,15.758241758241759,14.688888888888888,0.3225806451612903,0.85,0.8947368421052632,0.5294117647058824,0.1774193548387097,0.45454545454545453,0.45454545454545453,0.2,0.1774193548387097,0.36363636363636365,0.36363636363636365,0.016129032258064516,0.3064516129032258,0.2631578947368421,0.2631578947368421,1.0,0.6666666666666666,0.75,0.3333333333333333,0.5,1.0,0.391304347826087,0.7777777777777778,0.34782608695652173,0.125,0.6451612903225806,0.2631578947368421,0.4765169354838709,0.56716,0.46655434782608696,0.17567567567567569,0.24074074074074073,0.13829787234042554,0.3723404255319149,6.864285714285715,25.195,0.37362637362637363,2007-02-03,0020600701,NYK,,,,,1.0,,2.0,,,3.0,1.0,2.0,,5.0,0.6666666666666666,0.5,,,,,,,0.043478260869565216,,,,,,1.0,,0.3333333333333333,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,99.0,98.0,37.0,41.0,11.0,197.0,14.0,20.0,2.0,5.0,5.0,8.0,8.0,17.0,8.0,23.0,3.0,8.0,14.0,1.0,2.0,4.0,6.0,30.0,60.0,9.0,17.0,29.0,116.0,2.0,5.0,1.0,2.0,2.0,9.0,9.0,21.0,4.0,6.0,19.0,49.0,38.0,22.0,27.0,,4.0,14.0,8.0,2.0,19.0,9.0,28.0,8.0,8.0,4.0,65.0,3.0,8.0,6.0,18.0,7.0,31.0,11.0,42.0,1.0,10.0,4.0,6.0,5.0,4.0,6.0,,1.0,11.0,2.0,1.0,14.0,28.0,1.0,32.0,2.0,46.0,2.0,,14.0,10.0,3.0,2.0,3.0,2.0,107.0,49.0,37.0,9.0,0.6333333333333333,0.6785714285714286,1.0,0.5294117647058824,0.5,0.6666666666666666,0.5294117647058824,0.5,0.4,0.42857142857142855,0.564935064935065,0.5,0.5555555555555556,0.5858585858585859,0.5,0.6125,0.22077922077922077,0.03333333333333333,0.05,0.058823529411764705,0.45454545454545453,1.0,0.72,0.27586206896551724,0.6666666666666666,0.375,0.7058823529411765,0.2972972972972973,0.3333333333333333,0.1111111111111111,0.35714285714285715,0.5,,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.02857142857142857,98.5,0.6666666666666666,14.727272727272727,14.510204081632653,14.313131313131313,13.928571428571429,0.2597402597402597,0.7,0.7368421052631579,0.5714285714285714,0.22077922077922077,0.47058823529411764,0.5,0.5,0.2987012987012987,0.34782608695652173,0.34782608695652173,0.03896103896103896,0.18181818181818182,0.5714285714285714,0.5714285714285714,1.0,0.7142857142857143,0.4,0.2857142857142857,0.5,1.0,0.2962962962962963,0.625,0.2222222222222222,0.6666666666666666,0.4805194805194805,0.5714285714285714,0.46090592105263156,0.5383333333333333,0.4686222222222222,0.15730337078651685,0.19444444444444445,0.07758620689655173,0.4224137931034483,9.2,26.54705882352941,0.37373737373737376,2007-02-06,0020600722,MIL,1.0,,,,,1.0,7.0,,1.0,3.0,1.0,1.0,,7.0,0.6666666666666666,0.875,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
48:00,92.0,92.0,39.0,9.0,8.0,184.0,15.0,21.0,1.0,1.0,6.0,10.0,6.0,14.0,13.0,23.0,7.0,2.0,10.0,1.0,1.0,1.0,4.0,34.0,58.0,5.0,17.0,30.0,113.0,2.0,4.0,2.0,2.0,3.0,13.0,13.0,24.0,1.0,6.0,18.0,47.0,54.0,14.0,12.0,3.0,,10.0,2.0,3.0,27.0,4.0,31.0,1.0,13.0,4.0,66.0,5.0,4.0,10.0,19.0,1.0,30.0,10.0,40.0,1.0,7.0,1.0,6.0,1.0,1.0,7.0,,,8.0,1.0,2.0,9.0,15.0,1.0,32.0,4.0,38.0,3.0,,12.0,8.0,4.0,3.0,4.0,2.0,100.0,47.0,39.0,8.0,0.7941176470588235,0.7941176470588235,0.8,0.29411764705882354,1.0,0.16666666666666666,0.29411764705882354,0.5862068965517241,0.5,0.5416666666666666,0.5533333333333333,0.8333333333333334,0.48333333333333334,0.6141304347826086,0.7222222222222222,0.573170731707317,0.22666666666666666,0.05172413793103448,0.09523809523809523,,0.125,0.5,0.76,0.16666666666666666,0.7142857142857143,0.4166666666666667,0.7435897435897436,0.25,,0.125,0.3,0.375,0.5,0.5,0.8,0.8571428571428571,0.7777777777777778,0.030303030303030304,92.0,0.5,14.869565217391305,16.434782608695652,14.054347826086957,15.456521739130435,0.28,0.7142857142857143,0.7894736842105263,0.8666666666666667,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.30666666666666664,0.5652173913043478,0.5909090909090909,0.09333333333333334,0.13333333333333333,0.2,0.2,0.5,0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.3333333333333333,0.6,0.13333333333333333,0.25,0.5066666666666667,0.2,0.5013546666666666,0.4683,0.49807166666666663,0.14285714285714285,0.1791044776119403,0.11504424778761062,0.415929203539823,9.299999999999999,23.65294117647059,0.42391304347826086,2007-02-07,0020600725,TOR,3.0,1.0,1.0,,2.0,3.0,10.0,2.0,1.0,2.0,,1.0,,,0.6,0.7692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.16666666666666666,1.0,1.0,0.06666666666666667,,1.0,,1.0,0.25,,0.043478260869565216,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,,,,
