Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,94.0,95.0,6.0,22.0,8.0,189.0,22.0,25.0,3.0,3.0,1.0,1.0,7.0,7.0,6.0,14.0,7.0,13.0,6.0,20.0,2.0,3.0,4.0,35.0,46.0,13.0,33.0,18.0,127.0,4.0,4.0,3.0,4.0,,17.0,2.0,3.0,4.0,,13.0,48.0,22.0,33.0,6.0,4.0,,20.0,6.0,2.0,24.0,11.0,35.0,4.0,7.0,17.0,4.0,3.0,81.0,3.0,5.0,10.0,23.0,3.0,36.0,8.0,44.0,2.0,5.0,4.0,1.0,8.0,3.0,6.0,7.0,,2.0,2.0,15.0,,,11.0,19.0,,2.0,18.0,3.0,21.0,2.0,8.0,2.0,1.0,4.0,1.0,,4.0,4.0,110.0,13.0,6.0,1.0,1.0,0.6857142857142857,0.7272727272727273,0.8461538461538461,0.3939393939393939,0.75,0.3939393939393939,0.7608695652173914,1.0,0.6666666666666666,0.689873417721519,1.0625,0.9285714285714286,0.7241379310344828,1.0625,0.8125,0.4177215189873418,0.043478260869565216,0.08,,,0.5333333333333333,1.0,0.6571428571428571,0.45454545454545453,0.9090909090909091,0.15,0.717391304347826,0.25806451612903225,0.3333333333333333,,0.5,0.21428571428571427,,0.5,0.8,0.6666666666666666,0.9090909090909091,,0.06896551724137931,94.5,1.0,15.574468085106384,14.905263157894737,14.797872340425531,14.31578947368421,0.31645569620253167,0.88,0.9565217391304348,0.7727272727272727,0.08860759493670886,1.0,1.0,0.5714285714285714,0.17721518987341772,0.42857142857142855,0.42857142857142855,0.5,0.16455696202531644,0.5384615384615384,0.5384615384615384,1.0,0.25316455696202533,0.3,0.3,0.6666666666666666,0.375,1.0,0.3333333333333333,0.375,0.6666666666666666,,0.14285714285714285,1.0,0.5714285714285714,0.7341772151898734,0.3,0.543420253164557,0.5431583333333333,0.4772142857142857,0.11627906976744186,0.15384615384615385,0.058823529411764705,0.13385826771653545,0.10236220472440945,7.578260869565218,24.69393939393939,0.06382978723404255,2007-01-23,0020600616,WAS,1.0,,,3.0,3.0,1.0,1.0,3.0,,0.75,0.125,,,0.75,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,2006-07,2007,Regular Season,
48:00,103.0,103.0,40.0,29.0,11.0,206.0,19.0,23.0,3.0,4.0,9.0,10.0,4.0,15.0,6.0,23.0,1.0,6.0,8.0,15.0,,1.0,6.0,29.0,61.0,9.0,21.0,27.0,112.0,3.0,5.0,,1.0,5.0,11.0,15.0,22.0,6.0,17.0,62.0,36.0,22.0,15.0,12.0,2.0,,15.0,8.0,2.0,18.0,5.0,23.0,4.0,1.0,14.0,2.0,2.0,51.0,4.0,7.0,9.0,21.0,3.0,33.0,11.0,44.0,2.0,9.0,8.0,1.0,5.0,3.0,3.0,11.0,1.0,2.0,4.0,16.0,2.0,4.0,14.0,22.0,,2.0,35.0,6.0,38.0,4.0,13.0,,8.0,2.0,2.0,,2.0,,101.0,62.0,40.0,1.0,8.0,0.6206896551724138,0.6428571428571429,0.5555555555555556,0.42857142857142855,,0.42857142857142855,0.47540983606557374,0.6,0.6818181818181818,0.5182926829268293,0.5,0.8035714285714286,0.5656565656565656,0.6111111111111112,0.8157894736842105,0.25609756097560976,0.03278688524590164,,0.06666666666666667,0.043478260869565216,0.3125,1.0,0.7241379310344828,0.21875,0.6428571428571429,0.3333333333333333,0.6976744186046512,0.25,0.25,0.2727272727272727,0.17647058823529413,0.42857142857142855,0.2,0.42857142857142855,0.625,0.9285714285714286,0.5833333333333334,1.0,0.047619047619047616,103.0,,13.407766990291263,14.553398058252426,12.79611650485437,13.669902912621358,0.2804878048780488,0.8260869565217391,0.8260869565217391,0.7368421052631579,0.18292682926829268,0.26666666666666666,0.2857142857142857,0.5,0.2804878048780488,0.2608695652173913,0.2727272727272727,0.3333333333333333,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.5,0.6666666666666666,0.75,0.6666666666666666,0.16666666666666666,,,0.35714285714285715,0.9,0.21428571428571427,0.5365853658536586,0.5333333333333333,0.5082737804878048,0.4997625,0.5209374999999999,0.14285714285714285,0.18571428571428572,,0.09821428571428571,0.5535714285714286,9.262295081967213,24.700000000000003,0.3883495145631068,2007-01-24,0020600626,NYK,,,,5.0,5.0,3.0,,,1.0,0.8333333333333334,,,,0.8333333333333334,,,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,95.0,94.0,17.0,26.0,12.0,189.0,17.0,29.0,2.0,5.0,3.0,6.0,3.0,8.0,6.0,22.0,6.0,9.0,5.0,19.0,,1.0,1.0,26.0,59.0,11.0,28.0,13.0,98.0,4.0,10.0,1.0,2.0,,11.0,5.0,11.0,3.0,4.0,20.0,36.0,16.0,24.0,9.0,6.0,,19.0,5.0,1.0,18.0,8.0,26.0,3.0,5.0,12.0,2.0,4.0,60.0,4.0,10.0,7.0,28.0,3.0,38.0,15.0,53.0,2.0,5.0,5.0,,5.0,5.0,3.0,10.0,,2.0,1.0,15.0,3.0,2.0,7.0,22.0,5.0,3.0,23.0,5.0,20.0,2.0,8.0,,3.0,4.0,3.0,1.0,4.0,1.0,87.0,20.0,17.0,4.0,2.0,0.6923076923076923,0.782608695652174,0.7272727272727273,0.39285714285714285,0.5,0.39285714285714285,0.4406779661016949,0.4,0.45454545454545453,0.4885057471264368,0.4583333333333333,0.5714285714285714,0.5104166666666666,0.4583333333333333,0.5882352941176471,0.3218390804597701,0.01694915254237288,0.034482758620689655,,,0.3333333333333333,1.0,0.6666666666666666,0.3125,0.7777777777777778,0.25,0.6862745098039216,0.2916666666666667,0.5,0.25,0.1875,0.23076923076923078,0.3333333333333333,0.4375,0.7272727272727273,0.8666666666666667,0.75,1.0,0.0425531914893617,94.5,0.25,14.43157894736842,16.0531914893617,13.284210526315789,15.191489361702128,0.3333333333333333,0.5862068965517241,0.6071428571428571,0.7058823529411765,0.09195402298850575,0.375,0.375,0.6666666666666666,0.25287356321839083,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.10344827586206896,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.21839080459770116,0.2631578947368421,0.2631578947368421,0.6,0.4166666666666667,0.4,,0.08333333333333333,,,0.42857142857142855,0.5,0.07142857142857142,0.6551724137931034,0.2631578947368421,0.494283908045977,0.4753333333333333,0.4567964285714286,0.08602150537634409,0.12307692307692308,,0.11224489795918367,0.20408163265306123,7.779661016949152,25.74285714285714,0.17894736842105263,2007-01-26,0020600641,MIL,1.0,2.0,2.0,,2.0,2.0,,,,0.6666666666666666,0.08333333333333333,0.14285714285714285,1.0,,,,1.0,,,,,,1.0,,0.3333333333333333,,1.0,1.0,1.0,,,,2006-07,2007,Regular Season,
48:00,88.0,88.0,35.0,8.0,6.0,176.0,18.0,26.0,1.0,2.0,7.0,10.0,5.0,10.0,8.0,13.0,4.0,6.0,9.0,22.0,1.0,1.0,10.0,31.0,49.0,13.0,28.0,14.0,115.0,1.0,2.0,1.0,1.0,,5.0,15.0,22.0,12.0,5.0,53.0,34.0,28.0,36.0,3.0,,,22.0,9.0,2.0,17.0,12.0,29.0,8.0,4.0,12.0,4.0,1.0,70.0,5.0,1.0,10.0,19.0,2.0,31.0,6.0,37.0,1.0,5.0,4.0,1.0,5.0,2.0,3.0,3.0,,2.0,,8.0,3.0,,6.0,13.0,,,25.0,5.0,21.0,2.0,10.0,1.0,1.0,4.0,3.0,,4.0,2.0,110.0,53.0,35.0,1.0,1.0,0.5483870967741935,0.5483870967741935,0.9230769230769231,0.4642857142857143,1.0,0.4642857142857143,0.6326530612244898,0.5,0.6818181818181818,0.6558441558441559,0.8333333333333334,0.7058823529411765,0.6686046511627907,0.8333333333333334,0.7162162162162162,0.36363636363636365,0.04081632653061224,0.07692307692307693,,,0.625,0.6666666666666666,0.6551724137931034,0.058823529411764705,0.6666666666666666,0.3333333333333333,0.6590909090909091,0.1875,0.14285714285714285,,,0.38461538461538464,,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.7,0.6,0.03333333333333333,88.0,0.5,15.159090909090908,17.568181818181817,14.590909090909092,16.386363636363637,0.33766233766233766,0.6923076923076923,0.75,0.6666666666666666,0.12987012987012986,0.5,0.5,0.8,0.16883116883116883,0.6153846153846154,0.6153846153846154,0.125,0.07792207792207792,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.6666666666666666,0.5,1.0,0.3333333333333333,1.0,1.0,0.29411764705882354,0.7,0.29411764705882354,0.7012987012987013,0.4090909090909091,0.5659681818181818,0.7747,0.5548441176470588,0.12941176470588237,0.17543859649122806,0.03571428571428571,0.043478260869565216,0.4608695652173913,7.236734693877551,24.50357142857143,0.3977272727272727,2007-01-28,0020600655,CLE,,1.0,2.0,5.0,6.0,1.0,,1.0,,0.5,,0.058823529411764705,0.5,0.5,,,,,,,,,,,,,,,,,1.0,,2006-07,2007,Regular Season,
48:00,88.0,87.0,31.0,14.0,7.0,175.0,12.0,19.0,1.0,1.0,3.0,4.0,2.0,5.0,8.0,14.0,4.0,7.0,11.0,29.0,1.0,1.0,15.0,22.0,38.0,15.0,36.0,23.0,112.0,2.0,3.0,3.0,3.0,2.0,15.0,4.0,10.0,17.0,8.0,31.0,24.0,20.0,39.0,6.0,2.0,1.0,28.0,11.0,2.0,12.0,13.0,25.0,9.0,4.0,8.0,2.0,2.0,63.0,5.0,3.0,3.0,15.0,2.0,20.0,8.0,28.0,1.0,4.0,4.0,,6.0,1.0,4.0,8.0,1.0,2.0,2.0,14.0,1.0,7.0,8.0,17.0,,1.0,20.0,1.0,25.0,3.0,12.0,,1.0,4.0,4.0,,4.0,1.0,97.0,31.0,31.0,3.0,1.0,0.5454545454545454,0.5714285714285714,0.8666666666666667,0.4166666666666667,1.0,0.42857142857142855,0.5789473684210527,0.6666666666666666,0.4,0.6013513513513513,1.0833333333333333,0.42592592592592593,0.6547619047619048,1.0714285714285714,0.48333333333333334,0.4864864864864865,0.05263157894736842,0.10526315789473684,,,0.42857142857142855,1.0,0.6,0.1875,0.6,0.2631578947368421,0.6,0.22857142857142856,0.2857142857142857,0.3333333333333333,,0.25,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.5,0.030303030303030304,87.5,0.25,14.704545454545455,18.229885057471265,14.068181818181818,17.28735632183908,0.25675675675675674,0.631578947368421,0.7058823529411765,0.6666666666666666,0.06756756756756757,0.4,0.4,1.0,0.1891891891891892,0.5714285714285714,0.5714285714285714,0.25,0.0945945945945946,0.5714285714285714,0.5714285714285714,1.0,0.3918918918918919,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.16666666666666666,1.0,,0.16666666666666666,1.0,1.0,0.14814814814814814,0.75,0.5555555555555556,0.7432432432432432,0.39285714285714285,0.5244602739726028,0.49806666666666666,0.49670576923076926,0.14457831325301204,0.2553191489361702,,0.13392857142857142,0.2767857142857143,8.168421052631578,26.075000000000003,0.3522727272727273,2007-01-29,0020600664,MIN,2.0,2.0,2.0,3.0,5.0,,2.0,,1.0,0.29411764705882354,0.3333333333333333,0.07407407407407407,1.0,0.2,,,,1.0,,,,,,,,,2.0,1.0,1.0,,,,2006-07,2007,Regular Season,
48:00,97.0,96.0,20.0,10.0,11.0,193.0,20.0,42.0,3.0,7.0,3.0,6.0,1.0,7.0,10.0,19.0,2.0,6.0,4.0,10.0,1.0,2.0,3.0,31.0,68.0,6.0,16.0,23.0,103.0,3.0,7.0,1.0,3.0,5.0,14.0,6.0,10.0,3.0,7.0,22.0,24.0,38.0,18.0,,6.0,,10.0,4.0,8.0,12.0,6.0,18.0,4.0,2.0,11.0,,1.0,42.0,2.0,12.0,13.0,23.0,1.0,37.0,15.0,52.0,1.0,11.0,10.0,1.0,8.0,1.0,5.0,8.0,,3.0,5.0,16.0,2.0,4.0,8.0,14.0,1.0,2.0,19.0,1.0,27.0,4.0,13.0,,3.0,2.0,1.0,,2.0,1.0,89.0,22.0,20.0,,2.0,0.3870967741935484,0.42857142857142855,1.0,0.375,0.3333333333333333,0.375,0.45588235294117646,0.42857142857142855,0.6,0.47619047619047616,0.45,0.5769230769230769,0.5364583333333334,0.5384615384615384,0.6111111111111112,0.19047619047619047,0.11764705882352941,0.14285714285714285,0.2857142857142857,,0.5,1.0,0.71875,0.34285714285714286,0.7222222222222222,0.2,0.72,0.3111111111111111,0.5238095238095238,0.16666666666666666,,,0.5,0.4,0.8461538461538461,0.8888888888888888,0.7,0.75,0.02702702702702703,96.5,0.5,13.628865979381443,16.229166666666668,13.29896907216495,15.4375,0.5,0.47619047619047616,0.5555555555555556,0.55,0.08333333333333333,0.14285714285714285,0.2,,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.1,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.11904761904761904,0.4,0.4,1.0,0.7,0.42857142857142855,,0.2,0.5,1.0,0.46153846153846156,0.5,0.23076923076923078,0.6904761904761905,0.4,0.5279470238095237,0.5746055555555556,0.49917307692307694,0.13978494623655913,0.16883116883116883,,0.13592233009708737,0.21359223300970873,5.666176470588235,24.64375,0.20618556701030927,2007-02-01,0020600688,SAS,1.0,,,1.0,1.0,,,1.0,,0.3333333333333333,0.1,,,0.3333333333333333,,,,,,,,,1.0,,0.5,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,90.0,17.0,29.0,10.0,180.0,19.0,27.0,3.0,5.0,1.0,3.0,4.0,8.0,8.0,14.0,2.0,6.0,6.0,18.0,,1.0,4.0,31.0,49.0,8.0,24.0,19.0,105.0,4.0,8.0,,1.0,4.0,12.0,1.0,5.0,5.0,7.0,18.0,34.0,28.0,15.0,9.0,4.0,1.0,17.0,6.0,2.0,17.0,5.0,22.0,3.0,2.0,9.0,1.0,7.0,49.0,4.0,8.0,6.0,19.0,2.0,27.0,12.0,39.0,2.0,3.0,1.0,2.0,9.0,2.0,6.0,7.0,2.0,3.0,,16.0,1.0,4.0,8.0,20.0,1.0,2.0,26.0,6.0,27.0,1.0,13.0,,1.0,4.0,2.0,,4.0,3.0,93.0,18.0,17.0,2.0,1.0,0.5483870967741935,0.5862068965517241,0.625,0.3333333333333333,,0.34782608695652173,0.6326530612244898,0.5,0.2,0.589041095890411,0.4444444444444444,0.55,0.6104651162790697,0.5454545454545454,0.5625,0.3287671232876712,0.04081632653061224,,0.25,,0.5625,1.0,0.59375,0.47058823529411764,0.6,0.26666666666666666,0.5952380952380952,0.375,0.42857142857142855,0.25,0.6666666666666666,0.2727272727272727,0.25,0.2857142857142857,0.7272727272727273,0.6428571428571429,0.5555555555555556,1.0,0.06896551724137931,90.0,0.75,13.266666666666667,18.733333333333334,12.766666666666667,17.233333333333334,0.3698630136986301,0.7037037037037037,0.7037037037037037,0.47368421052631576,0.1095890410958904,0.5,0.6666666666666666,0.25,0.1917808219178082,0.5714285714285714,0.5714285714285714,0.875,0.0821917808219178,0.3333333333333333,0.4,1.0,0.2465753424657534,0.3333333333333333,0.3333333333333333,0.5,0.5555555555555556,0.6,,0.1111111111111111,,,0.3,0.3333333333333333,0.4,0.6986301369863014,0.35294117647058826,0.5293701388888888,0.4831083333333333,0.48780999999999997,0.15294117647058825,0.21311475409836064,,0.11428571428571428,0.17142857142857143,6.804081632653061,26.191666666666666,0.18888888888888888,2007-02-03,0020600706,UTA,,,1.0,3.0,3.0,1.0,,2.0,,0.6,,0.1,,0.75,,,,,1.0,,0.041666666666666664,,,1.0,,0.16666666666666666,,,,,,,2006-07,2007,Regular Season,
48:00,97.0,96.0,25.0,28.0,9.0,193.0,16.0,26.0,2.0,5.0,2.0,4.0,5.0,9.0,9.0,24.0,3.0,8.0,6.0,14.0,,1.0,4.0,30.0,59.0,9.0,22.0,26.0,113.0,3.0,9.0,,1.0,,6.0,5.0,12.0,6.0,12.0,22.0,32.0,28.0,27.0,,2.0,,14.0,6.0,4.0,16.0,9.0,25.0,6.0,3.0,7.0,3.0,6.0,59.0,3.0,7.0,9.0,22.0,1.0,32.0,10.0,42.0,1.0,9.0,6.0,3.0,7.0,1.0,7.0,6.0,,,2.0,13.0,,5.0,11.0,20.0,,2.0,25.0,1.0,33.0,4.0,12.0,,6.0,4.0,3.0,1.0,4.0,2.0,107.0,22.0,25.0,1.0,6.0,0.5333333333333333,0.5517241379310345,1.0,0.4090909090909091,,0.4090909090909091,0.5084745762711864,0.3333333333333333,0.4166666666666667,0.5370370370370371,0.3,0.2777777777777778,0.5894736842105263,0.3,0.44,0.2716049382716049,0.06779661016949153,0.11538461538461539,,0.041666666666666664,0.5384615384615384,0.3333333333333333,0.6285714285714286,0.2413793103448276,0.6923076923076923,0.25,0.6458333333333334,0.24390243902439024,0.3,0.25,0.2,0.2857142857142857,0.2,0.75,0.6,0.5882352941176471,0.6666666666666666,0.75,0.02702702702702703,96.5,0.5,13.721649484536082,16.135416666666668,13.1340206185567,14.302083333333334,0.32098765432098764,0.6153846153846154,0.6956521739130435,0.4375,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.6,0.2962962962962963,0.375,0.391304347826087,0.6666666666666666,0.09876543209876543,0.375,0.375,1.0,0.1728395061728395,0.42857142857142855,0.42857142857142855,1.0,0.5,0.4,,0.1,,,0.2222222222222222,0.5,0.2222222222222222,0.5925925925925926,0.42857142857142855,0.5105777777777778,0.47454999999999997,0.4698416666666667,0.1348314606741573,0.1791044776119403,,0.05309734513274336,0.19469026548672566,8.46271186440678,24.372727272727275,0.25773195876288657,2007-02-05,0020600373,DEN,,,2.0,,,2.0,1.0,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
53:00,97.0,98.0,35.0,27.0,16.0,195.0,24.0,39.0,6.0,8.0,6.0,11.0,5.0,11.0,9.0,24.0,3.0,5.0,2.0,12.0,1.0,5.0,6.0,38.0,74.0,5.0,17.0,18.0,109.0,8.0,12.0,1.0,5.0,1.0,20.0,11.0,26.0,7.0,12.0,37.0,42.0,34.0,12.0,3.0,10.0,,12.0,2.0,3.0,21.0,4.0,25.0,1.0,3.0,14.0,1.0,6.0,54.0,5.0,13.0,4.0,27.0,2.0,33.0,19.0,52.0,6.0,10.0,5.0,5.0,10.0,,6.0,9.0,1.0,4.0,1.0,19.0,1.0,6.0,15.0,25.0,,2.0,29.0,3.0,23.0,4.0,8.0,,6.0,3.0,2.0,,3.0,2.0,89.0,37.0,35.0,2.0,6.0,0.5526315789473685,0.6363636363636364,0.8,0.29411764705882354,0.2,0.29411764705882354,0.5135135135135135,0.6666666666666666,0.4230769230769231,0.5,0.5588235294117647,0.3787878787878788,0.5396039603960396,0.5555555555555556,0.45121951219512196,0.18681318681318682,0.04054054054054054,0.02564102564102564,0.09090909090909091,0.041666666666666664,0.5263157894736842,1.0,0.7105263157894737,0.3939393939393939,0.5714285714285714,0.45454545454545453,0.6888888888888889,0.4090909090909091,0.4666666666666667,0.25,0.35714285714285715,0.4444444444444444,0.5,0.5384615384615384,0.5,0.8947368421052632,0.5,0.6666666666666666,0.14285714285714285,88.30188679245283,0.6666666666666666,15.783505154639176,16.8265306122449,14.608247422680412,16.1734693877551,0.42857142857142855,0.6153846153846154,0.631578947368421,0.5833333333333334,0.12087912087912088,0.45454545454545453,0.5,0.2,0.26373626373626374,0.375,0.391304347826087,0.6666666666666666,0.054945054945054944,0.6,0.6,1.0,0.13186813186813187,0.16666666666666666,0.16666666666666666,0.5,0.47058823529411764,0.75,,0.29411764705882354,0.2,1.0,0.3333333333333333,0.5454545454545454,0.18181818181818182,0.6153846153846154,0.16666666666666666,0.4951417582417582,0.4935178571428572,0.4731030303030303,0.08421052631578947,0.10256410256410256,,0.1834862385321101,0.3394495412844037,7.543243243243244,23.811764705882354,0.36082474226804123,2007-02-06,0020600724,POR,,1.0,1.0,,1.0,3.0,,1.0,2.0,0.14285714285714285,,0.030303030303030304,1.0,,,,,,,1.0,,,1.0,,0.3333333333333333,,,,,,,,2006-07,2007,Regular Season,
48:00,96.0,97.0,46.0,27.0,7.0,193.0,19.0,26.0,3.0,5.0,7.0,12.0,1.0,10.0,11.0,23.0,4.0,7.0,3.0,11.0,,,5.0,31.0,59.0,7.0,18.0,28.0,111.0,4.0,6.0,,1.0,3.0,11.0,12.0,26.0,8.0,15.0,48.0,28.0,34.0,15.0,6.0,4.0,1.0,10.0,3.0,6.0,14.0,5.0,19.0,2.0,3.0,8.0,,6.0,43.0,1.0,8.0,1.0,22.0,9.0,32.0,9.0,41.0,3.0,5.0,3.0,2.0,6.0,1.0,6.0,8.0,2.0,,2.0,14.0,1.0,9.0,13.0,26.0,,,28.0,1.0,37.0,5.0,19.0,,2.0,5.0,2.0,,5.0,4.0,100.0,48.0,46.0,9.0,1.0,0.45161290322580644,0.4827586206896552,0.7142857142857143,0.3888888888888889,,0.4117647058823529,0.5254237288135594,0.6666666666666666,0.46153846153846156,0.538961038961039,0.5714285714285714,0.4852941176470588,0.5967741935483871,0.6875,0.5714285714285714,0.23376623376623376,0.1016949152542373,0.19230769230769232,0.1,,0.42857142857142855,0.9,0.6875,0.2962962962962963,0.2,0.1,0.6216216216216216,0.24324324324324326,0.7142857142857143,0.375,,,0.3333333333333333,0.2,0.6666666666666666,0.8333333333333334,0.3333333333333333,,0.0967741935483871,96.5,0.8,13.677083333333334,16.15463917525773,13.302083333333334,14.824742268041238,0.33766233766233766,0.7307692307692307,0.9047619047619048,0.42105263157894735,0.12987012987012986,0.1,0.1111111111111111,,0.2987012987012987,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.09090909090909091,0.5714285714285714,0.5714285714285714,0.75,0.14285714285714285,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.7142857142857143,0.6,0.3333333333333333,,,,0.35294117647058826,0.5833333333333334,0.14705882352941177,0.5714285714285714,0.3,0.5043519736842106,0.538,0.5121424242424243,0.2087912087912088,0.2602739726027397,,0.0990990990990991,0.43243243243243246,8.49322033898305,26.16111111111111,0.4791666666666667,2007-02-09,0020600747,ATL,1.0,2.0,3.0,1.0,3.0,,,3.0,,0.375,0.14285714285714285,0.08823529411764706,0.6666666666666666,0.2,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
