Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,89.0,89.0,27.0,22.0,10.0,178.0,16.0,23.0,4.0,6.0,4.0,6.0,4.0,11.0,11.0,22.0,,2.0,,,,1.0,4.0,12.0,2.0,7.0,31.0,56.0,4.0,14.0,23.0,97.0,5.0,8.0,,,2.0,12.0,10.0,14.0,2.0,8.0,7.0,33.0,34.0,28.0,12.0,,10.0,12.0,4.0,1.0,,17.0,4.0,21.0,4.0,,9.0,5.0,46.0,4.0,6.0,,11.0,24.0,5.0,40.0,10.0,50.0,4.0,2.0,2.0,8.0,2.0,4.0,6.0,4.0,,14.0,,5.0,13.0,23.0,2.0,3.0,21.0,,31.0,2.0,14.0,2.0,3.0,2.0,1.0,3.0,3.0,,1.0,1.0,85.0,33.0,27.0,1.0,2.0,0.5483870967741935,0.6538461538461539,1.0,0.2857142857142857,,0.25,0.2857142857142857,0.5535714285714286,0.625,0.7142857142857143,0.5285714285714286,0.625,0.5909090909090909,0.5714285714285714,0.6666666666666666,0.6111111111111112,0.2,,0.017857142857142856,0.043478260869565216,,,0.5714285714285714,1.0,,0.6666666666666666,0.24,0.8461538461538461,0.4,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.09090909090909091,0.375,0.5,0.6363636363636364,0.5333333333333333,0.9,0.7777777777777778,1.0,89.0,1.0,15.797752808988765,16.56179775280899,15.595505617977528,15.719101123595506,0.32857142857142857,0.6956521739130435,0.7272727272727273,0.5625,0.15714285714285714,0.36363636363636365,0.36363636363636365,0.3142857142857143,0.5,0.5,0.45454545454545453,0.02857142857142857,,,,0.17142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.75,0.6666666666666666,,,,,0.2727272727272727,0.6666666666666666,0.045454545454545456,,0.3181818181818182,0.2857142857142857,0.5285714285714286,0.3333333333333333,0.47904142857142856,0.48495,0.48577272727272724,0.17073170731707318,0.20588235294117646,0.12371134020618557,0.3402061855670103,8.475,24.42142857142857,0.30337078651685395,2007-03-28,0020601063,CLE,3.0,,,,1.0,,,,,0.75,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,95.0,94.0,39.0,31.0,16.0,189.0,16.0,27.0,6.0,9.0,7.0,13.0,5.0,16.0,7.0,16.0,,,,,,,7.0,17.0,3.0,7.0,28.0,59.0,7.0,17.0,26.0,103.0,9.0,12.0,2.0,4.0,2.0,26.0,11.0,23.0,3.0,7.0,12.0,43.0,18.0,38.0,9.0,12.0,8.0,16.0,7.0,6.0,,9.0,3.0,12.0,3.0,,6.0,2.0,27.0,4.0,15.0,1.0,8.0,22.0,2.0,32.0,20.0,52.0,8.0,6.0,2.0,10.0,3.0,7.0,16.0,3.0,2.0,26.0,3.0,11.0,11.0,28.0,3.0,4.0,25.0,1.0,37.0,5.0,17.0,2.0,7.0,5.0,2.0,7.0,6.0,1.0,1.0,,77.0,43.0,39.0,9.0,2.0,0.32142857142857145,0.375,0.42857142857142855,0.4117647058823529,0.5,0.42857142857142855,0.4375,0.4745762711864407,0.75,0.4782608695652174,0.506578947368421,0.75,0.5166666666666667,0.5659340659340659,0.7222222222222222,0.581081081081081,0.2236842105263158,,0.1016949152542373,0.07407407407407407,,,0.38461538461538464,1.0,0.3333333333333333,0.6111111111111112,0.4838709677419355,0.6666666666666666,0.5,0.625,0.48717948717948717,0.6363636363636364,0.18181818181818182,0.6666666666666666,0.5,,0.6666666666666666,0.7272727272727273,0.5,0.7,0.5,94.5,0.8571428571428571,14.673684210526316,15.808510638297872,13.694736842105263,14.702127659574469,0.35526315789473684,0.5925925925925926,0.64,0.375,0.21052631578947367,0.3125,0.4166666666666667,0.21052631578947367,0.4375,0.4375,0.2857142857142857,,,,,0.2236842105263158,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.5625,0.6666666666666666,0.3333333333333333,,,,0.43333333333333335,0.5384615384615384,,,0.23333333333333334,0.42857142857142855,0.5789473684210527,0.4375,0.4880386666666666,0.5212230769230769,0.48343620689655176,0.20224719101123595,0.23943661971830985,0.2524271844660194,0.4174757281553398,6.735593220338982,26.28235294117647,0.4105263157894737,2007-03-30,0020601079,DAL,1.0,,2.0,,1.0,,,0.25,,0.2,1.0,2.0,2.0,4.0,0.25,0.5,,,2.0,,,1.0,0.05555555555555555,,,2006-07,2007,Regular Season,
53:00,90.0,91.0,16.0,32.0,15.0,181.0,17.0,33.0,7.0,11.0,1.0,3.0,8.0,14.0,5.0,15.0,2.0,4.0,,,,,5.0,19.0,3.0,6.0,30.0,62.0,7.0,23.0,13.0,94.0,8.0,14.0,,2.0,2.0,18.0,1.0,4.0,3.0,6.0,2.0,13.0,26.0,34.0,15.0,6.0,6.0,18.0,5.0,3.0,,13.0,5.0,18.0,4.0,1.0,7.0,4.0,41.0,3.0,14.0,1.0,9.0,22.0,5.0,36.0,18.0,54.0,2.0,2.0,,10.0,,3.0,7.0,7.0,1.0,17.0,1.0,7.0,15.0,26.0,,2.0,17.0,1.0,20.0,4.0,11.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,76.0,13.0,16.0,5.0,1.0,0.43333333333333335,0.48148148148148145,0.7142857142857143,0.30434782608695654,,0.5,0.3181818181818182,0.4838709677419355,0.5714285714285714,0.25,0.4764705882352941,0.5,0.55,0.5053763440860215,0.5294117647058824,0.5416666666666666,0.27058823529411763,,0.04838709677419355,0.09090909090909091,,,0.5882352941176471,0.8333333333333334,0.25,0.7096774193548387,0.45161290322580644,0.8181818181818182,0.21428571428571427,0.7380952380952381,0.37777777777777777,0.5,0.4,0.4,0.25,,0.5,0.7857142857142857,0.7777777777777778,1.0,0.6,81.9622641509434,,18.377777777777776,16.76923076923077,17.244444444444444,15.659340659340659,0.38823529411764707,0.5151515151515151,0.5666666666666667,0.4117647058823529,0.16470588235294117,0.5714285714285714,0.5714285714285714,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.8,0.047058823529411764,0.5,0.5,0.5,0.2235294117647059,0.2631578947368421,0.2631578947368421,0.8,0.6875,0.6363636363636364,0.2857142857142857,,,,0.3,0.3333333333333333,,,0.6,0.5,0.6588235294117647,0.2777777777777778,0.4917178571428571,0.5210307692307692,0.45554500000000003,0.11956521739130435,0.15942028985507245,0.19148936170212766,0.13829787234042554,5.97741935483871,25.64782608695652,0.17777777777777778,2007-03-31,0020601086,NOK,2.0,3.0,,,,,,,0.07142857142857142,0.25,1.0,2.0,,2.0,0.125,,,,1.0,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,90.0,20.0,32.0,13.0,179.0,19.0,32.0,5.0,7.0,5.0,7.0,2.0,7.0,7.0,16.0,,3.0,,,,1.0,5.0,17.0,2.0,8.0,28.0,55.0,5.0,20.0,19.0,90.0,6.0,8.0,,1.0,11.0,23.0,5.0,10.0,2.0,9.0,8.0,24.0,22.0,34.0,3.0,12.0,8.0,15.0,5.0,3.0,1.0,11.0,1.0,12.0,1.0,,7.0,4.0,25.0,4.0,11.0,1.0,10.0,22.0,5.0,37.0,16.0,53.0,7.0,3.0,4.0,11.0,,5.0,11.0,6.0,2.0,22.0,1.0,5.0,9.0,27.0,4.0,5.0,19.0,1.0,24.0,,9.0,2.0,1.0,,,1.0,1.0,1.0,,,67.0,24.0,20.0,6.0,2.0,0.39285714285714285,0.4583333333333333,0.2,0.25,,0.2222222222222222,0.2777777777777778,0.509090909090909,0.75,0.5,0.47333333333333333,0.6666666666666666,0.42105263157894735,0.5116279069767442,0.7333333333333333,0.5,0.26666666666666666,0.05,0.05454545454545454,0.0625,,,0.5,1.0,0.5,0.8461538461538461,0.4074074074074074,0.9090909090909091,0.3333333333333333,0.8648648648648649,0.38461538461538464,0.6153846153846154,0.4,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.5,0.8,0.9411764705882353,0.8,1.0,89.5,1.0,17.269662921348313,14.922222222222222,16.337078651685392,14.7,0.4266666666666667,0.59375,0.6333333333333333,0.3684210526315789,0.09333333333333334,0.2857142857142857,0.3333333333333333,0.21333333333333335,0.4375,0.4375,0.5714285714285714,0.04,,,,0.22666666666666666,0.29411764705882354,0.3125,0.2,0.7777777777777778,0.7142857142857143,0.2,,,,0.3684210526315789,0.7142857142857143,0.05263157894736842,,0.42105263157894735,0.25,0.6933333333333334,0.3333333333333333,0.5031575342465753,0.5046714285714285,0.5080617647058824,0.10714285714285714,0.140625,0.25555555555555554,0.26666666666666666,6.516363636363636,29.335,0.2247191011235955,2007-04-04,0020601111,PHI,,2.0,1.0,,2.0,,,0.14285714285714285,0.05555555555555555,,2.0,,,1.0,0.1111111111111111,,,,,1.0,,,,,0.058823529411764705,2006-07,2007,Regular Season,
48:00,89.0,88.0,9.0,12.0,14.0,177.0,18.0,29.0,5.0,8.0,3.0,4.0,4.0,14.0,7.0,24.0,1.0,2.0,,,,1.0,4.0,10.0,,1.0,29.0,67.0,5.0,12.0,21.0,94.0,7.0,13.0,1.0,1.0,1.0,18.0,3.0,7.0,,2.0,3.0,9.0,28.0,30.0,12.0,3.0,14.0,10.0,4.0,4.0,,14.0,4.0,18.0,3.0,1.0,7.0,6.0,40.0,6.0,11.0,,2.0,28.0,2.0,32.0,17.0,49.0,6.0,6.0,,10.0,,5.0,4.0,5.0,,14.0,2.0,1.0,6.0,21.0,2.0,3.0,19.0,1.0,28.0,1.0,10.0,4.0,,,,,,,,2.0,76.0,9.0,9.0,3.0,3.0,0.4827586206896552,0.6363636363636364,0.8,0.4166666666666667,1.0,,0.4166666666666667,0.43283582089552236,0.5384615384615384,0.42857142857142855,0.4620253164556962,0.6071428571428571,0.3333333333333333,0.5054347826086957,0.6,0.375,0.1518987341772152,,0.05970149253731343,0.10344827586206896,0.041666666666666664,,0.7142857142857143,0.6666666666666666,,0.8484848484848485,0.2972972972972973,0.2857142857142857,0.8571428571428571,0.75,0.38636363636363635,0.36363636363636365,0.1111111111111111,0.35294117647058826,0.8333333333333334,1.0,1.0,0.6666666666666666,0.8947368421052632,0.4,,88.5,,16.359550561797754,16.181818181818183,15.573033707865168,15.136363636363637,0.3670886075949367,0.6206896551724138,0.6923076923076923,0.3888888888888889,0.17721518987341772,0.2857142857142857,0.2857142857142857,0.3037974683544304,0.2916666666666667,0.30434782608695654,0.8571428571428571,0.02531645569620253,0.5,0.5,1.0,0.12658227848101267,0.4,0.4,0.75,0.5714285714285714,0.625,,,,,0.4444444444444444,0.75,0.1111111111111111,,0.1111111111111111,,0.5189873417721519,0.4,0.4793272151898734,0.5259181818181818,0.47552222222222224,0.11363636363636363,0.13157894736842105,0.19148936170212766,0.09574468085106383,8.216417910447761,24.541666666666668,0.10112359550561797,2007-04-06,0020601124,MIN,1.0,3.0,1.0,,1.0,,,,0.075,0.25,,1.0,1.0,1.0,0.07142857142857142,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,
53:00,108.0,106.0,29.0,26.0,16.0,214.0,32.0,51.0,8.0,11.0,11.0,17.0,3.0,7.0,3.0,14.0,5.0,7.0,,,2.0,2.0,2.0,9.0,,1.0,38.0,72.0,7.0,16.0,21.0,118.0,8.0,11.0,,,1.0,17.0,12.0,23.0,2.0,3.0,5.0,35.0,44.0,32.0,21.0,,14.0,9.0,2.0,4.0,,22.0,7.0,29.0,2.0,5.0,19.0,1.0,65.0,2.0,16.0,2.0,12.0,25.0,4.0,41.0,20.0,61.0,9.0,4.0,5.0,16.0,2.0,12.0,11.0,4.0,3.0,27.0,5.0,8.0,9.0,24.0,2.0,4.0,22.0,1.0,32.0,5.0,15.0,2.0,5.0,4.0,1.0,5.0,2.0,,,,101.0,35.0,29.0,3.0,2.0,0.5789473684210527,0.7096774193548387,1.0,0.4375,,0.6666666666666666,0.4375,0.5277777777777778,0.7272727272727273,0.5217391304347826,0.5511363636363636,0.7272727272727273,0.5769230769230769,0.5841584158415841,0.6071428571428571,0.5833333333333334,0.18181818181818182,,0.05555555555555555,0.0784313725490196,,,0.5925925925925926,1.0,0.25,0.5952380952380952,0.48484848484848486,0.6666666666666666,0.25,0.6166666666666667,0.43902439024390244,0.631578947368421,0.5,0.2,0.16666666666666666,0.5,0.55,0.5555555555555556,0.6923076923076923,0.75,0.5,96.90566037735849,0.4,14.99074074074074,14.726415094339623,14.61111111111111,13.820754716981131,0.5795454545454546,0.6274509803921569,0.6808510638297872,0.59375,0.07954545454545454,0.42857142857142855,0.42857142857142855,0.1590909090909091,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.07954545454545454,0.7142857142857143,0.7142857142857143,1.0,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,1.0,0.7272727272727273,0.125,,,,0.6538461538461539,0.6470588235294118,0.07692307692307693,1.0,0.038461538461538464,,0.7613636363636364,0.2222222222222222,0.5179903409090909,0.54915,0.48054615384615385,0.16161616161616163,0.18292682926829268,0.1440677966101695,0.2966101694915254,4.086111111111111,25.31875,0.26851851851851855,2007-04-07,0020601139,MIL,2.0,4.0,,,,,,,0.10810810810810811,0.6666666666666666,,,,,,,,,,,,1.0,0.058823529411764705,,,2006-07,2007,Regular Season,
48:00,89.0,89.0,8.0,11.0,10.0,178.0,15.0,27.0,4.0,5.0,1.0,1.0,4.0,10.0,7.0,20.0,1.0,4.0,,1.0,,1.0,3.0,10.0,,2.0,26.0,57.0,4.0,14.0,19.0,83.0,5.0,6.0,,2.0,,10.0,2.0,2.0,,3.0,5.0,9.0,22.0,30.0,9.0,3.0,4.0,10.0,3.0,6.0,1.0,11.0,3.0,14.0,2.0,1.0,5.0,5.0,31.0,4.0,6.0,,12.0,25.0,1.0,38.0,10.0,48.0,6.0,5.0,1.0,8.0,2.0,6.0,9.0,2.0,2.0,17.0,2.0,1.0,7.0,20.0,,3.0,15.0,,24.0,1.0,9.0,2.0,2.0,1.0,,2.0,,,,,73.0,9.0,8.0,3.0,1.0,0.4230769230769231,0.4583333333333333,0.75,0.2857142857142857,,,0.2857142857142857,0.45614035087719296,0.8333333333333334,1.0,0.4507042253521127,0.625,0.4,0.5,0.625,0.5625,0.19718309859154928,0.07142857142857142,0.10526315789473684,0.1111111111111111,0.1,,0.47058823529411764,0.5,,0.7352941176470589,0.1935483870967742,0.75,0.4,0.74,0.24390243902439024,0.3333333333333333,0.16666666666666666,0.07692307692307693,0.5714285714285714,,0.8571428571428571,0.7142857142857143,0.7,0.8,0.6666666666666666,89.0,,15.269662921348315,17.089887640449437,14.539325842696629,15.831460674157304,0.38028169014084506,0.5555555555555556,0.625,0.3333333333333333,0.14084507042253522,0.4,0.4444444444444444,0.28169014084507044,0.35,0.3888888888888889,0.7142857142857143,0.056338028169014086,0.25,0.25,1.0,0.14084507042253522,0.3,0.3333333333333333,0.6666666666666666,0.625,0.8,0.25,0.125,,,0.2,1.0,0.2,,0.4,,0.5774647887323944,0.3,0.4938246478873239,0.511125,0.43348000000000003,0.11392405063291139,0.13846153846153847,0.12048192771084337,0.10843373493975904,7.424561403508772,24.592857142857145,0.0898876404494382,2007-04-09,0020601149,DET,1.0,1.0,1.0,,3.0,,,0.1,0.029411764705882353,0.25,,2.0,,1.0,0.125,,,1.0,,1.0,,,,,0.1,2006-07,2007,Regular Season,
48:00,89.0,89.0,28.0,14.0,11.0,178.0,9.0,23.0,2.0,7.0,3.0,8.0,4.0,10.0,8.0,26.0,1.0,4.0,,1.0,,3.0,4.0,7.0,3.0,3.0,21.0,59.0,5.0,11.0,12.0,69.0,2.0,10.0,,1.0,1.0,5.0,7.0,17.0,3.0,6.0,7.0,30.0,16.0,26.0,12.0,3.0,2.0,6.0,4.0,4.0,,8.0,4.0,12.0,3.0,1.0,4.0,4.0,28.0,1.0,13.0,,11.0,21.0,4.0,36.0,14.0,50.0,4.0,3.0,1.0,10.0,2.0,7.0,15.0,3.0,4.0,25.0,2.0,5.0,8.0,23.0,3.0,7.0,20.0,,20.0,2.0,10.0,1.0,2.0,2.0,,2.0,,1.0,1.0,1.0,64.0,30.0,28.0,1.0,1.0,0.38095238095238093,0.4,0.8,0.45454545454545453,,0.5,0.5,0.3559322033898305,0.2,0.4117647058823529,0.40714285714285714,0.18181818181818182,0.5,0.43670886075949367,0.20833333333333334,0.5555555555555556,0.15714285714285714,,0.06779661016949153,0.17391304347826086,,,0.4,1.0,,0.7,0.34210526315789475,0.8461538461538461,0.2,0.7441860465116279,0.32558139534883723,0.5,0.16666666666666666,0.2777777777777778,0.5,,0.5714285714285714,1.0,0.6842105263157895,0.7777777777777778,1.0,89.0,,16.96629213483146,15.393258426966293,16.078651685393258,14.47191011235955,0.32857142857142857,0.391304347826087,0.47368421052631576,0.4444444444444444,0.14285714285714285,0.4,0.4,0.37142857142857144,0.3076923076923077,0.3076923076923077,0.5,0.05714285714285714,0.25,0.25,1.0,0.1,0.5714285714285714,0.5714285714285714,0.75,0.6363636363636364,0.2857142857142857,,0.09090909090909091,,,0.34782608695652173,0.375,0.13043478260869565,,0.13043478260869565,1.0,0.4857142857142857,0.6666666666666666,0.47407536231884057,0.56089,0.4947608695652174,0.1282051282051282,0.14925373134328357,0.07246376811594203,0.43478260869565216,10.50508474576271,26.10909090909091,0.3146067415730337,2007-04-10,0020601163,CHI,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,84.0,83.0,21.0,11.0,7.0,167.0,12.0,20.0,3.0,5.0,2.0,5.0,5.0,16.0,9.0,23.0,2.0,3.0,,,,,3.0,6.0,3.0,3.0,26.0,59.0,5.0,9.0,19.0,86.0,4.0,6.0,,,3.0,11.0,5.0,13.0,3.0,3.0,7.0,26.0,26.0,26.0,15.0,,6.0,6.0,3.0,3.0,,13.0,5.0,18.0,3.0,2.0,6.0,6.0,41.0,,8.0,,17.0,13.0,1.0,31.0,8.0,39.0,6.0,4.0,2.0,2.0,1.0,2.0,10.0,,3.0,12.0,1.0,2.0,8.0,19.0,1.0,4.0,19.0,,27.0,2.0,10.0,4.0,1.0,,1.0,1.0,1.0,,,1.0,75.0,26.0,21.0,,4.0,0.5,0.5652173913043478,1.0,0.5555555555555556,,1.0,0.5555555555555556,0.4406779661016949,0.6666666666666666,0.38461538461538464,0.49264705882352944,0.6666666666666666,0.59375,0.5375,0.7857142857142857,0.6190476190476191,0.1323529411764706,,0.05084745762711865,0.1,,,0.16666666666666666,1.0,,0.65,0.24242424242424243,0.8947368421052632,,0.7692307692307693,0.21621621621621623,0.5,0.18181818181818182,0.14285714285714285,,,0.6666666666666666,0.5,0.8,0.8181818181818182,1.0,83.5,1.0,16.202380952380953,18.301204819277107,15.75,17.253012048192772,0.29411764705882354,0.6,0.6666666666666666,0.5,0.23529411764705882,0.3125,0.3333333333333333,0.3382352941176471,0.391304347826087,0.391304347826087,0.6666666666666666,0.04411764705882353,0.6666666666666666,0.6666666666666666,1.0,0.08823529411764706,0.5,0.5,1.0,0.8333333333333334,0.6,,,,,0.3125,0.4,,,0.1875,1.0,0.4264705882352941,0.5,0.4619566176470588,0.5024833333333333,0.44314375,0.13157894736842105,0.14925373134328357,0.12790697674418605,0.3023255813953488,9.864406779661017,24.48888888888889,0.25,2007-04-13,0020601177,NJN,1.0,2.0,1.0,,1.0,,,0.0625,0.058823529411764705,0.2,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,93.0,29.0,21.0,9.0,186.0,12.0,22.0,3.0,4.0,6.0,10.0,6.0,16.0,8.0,16.0,2.0,6.0,,,1.0,3.0,7.0,11.0,1.0,2.0,26.0,54.0,9.0,17.0,26.0,105.0,4.0,7.0,1.0,1.0,1.0,12.0,7.0,17.0,2.0,5.0,14.0,34.0,26.0,26.0,21.0,6.0,8.0,10.0,7.0,2.0,,13.0,7.0,20.0,5.0,2.0,4.0,5.0,47.0,1.0,8.0,,7.0,24.0,,31.0,9.0,40.0,6.0,1.0,5.0,10.0,,4.0,10.0,6.0,3.0,20.0,,3.0,10.0,23.0,1.0,3.0,26.0,2.0,31.0,2.0,13.0,2.0,2.0,1.0,1.0,2.0,,,1.0,1.0,93.0,34.0,29.0,2.0,2.0,0.5,0.5909090909090909,0.7777777777777778,0.5294117647058824,1.0,0.4,0.5625,0.48148148148148145,0.5714285714285714,0.4117647058823529,0.5563380281690141,0.6875,0.45454545454545453,0.6130952380952381,0.6666666666666666,0.5666666666666667,0.23943661971830985,,0.037037037037037035,0.045454545454545456,,,0.5,,,0.8888888888888888,0.2857142857142857,0.6363636363636364,0.2,0.8157894736842105,0.2727272727272727,0.7,,0.125,,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5714285714285714,0.75,93.0,,16.795698924731184,14.172043010752688,16.247311827956988,13.666666666666666,0.30985915492957744,0.5454545454545454,0.5714285714285714,0.3333333333333333,0.22535211267605634,0.375,0.4,0.22535211267605634,0.5,0.5,0.625,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.15492957746478872,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.5,0.75,,,,,0.45454545454545453,0.6,0.13636363636363635,0.3333333333333333,0.09090909090909091,0.5,0.5492957746478874,0.7,0.4868092857142857,0.5059571428571429,0.51665,0.15853658536585366,0.2,0.11428571428571428,0.3238095238095238,8.375925925925927,25.8,0.3118279569892473,2007-04-15,0020601199,TOR,4.0,1.0,1.0,,3.0,,,0.0625,0.03225806451612903,0.6666666666666666,1.0,,1.0,1.0,0.125,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,
