Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,SelfOReb,LostBallTurnovers,Travels,PenaltyTurnovers,Offensive Fouls,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,PenaltyCorner3Accuracy,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked
48:00,91.0,91.0,26.0,41.0,9.0,182.0,16.0,31.0,2.0,5.0,13.0,3.0,9.0,13.0,25.0,1.0,4.0,6.0,14.0,2.0,6.0,32.0,65.0,7.0,18.0,17.0,102.0,4.0,8.0,11.0,11.0,18.0,2.0,7.0,7.0,35.0,30.0,34.0,15.0,2.0,14.0,6.0,6.0,15.0,5.0,20.0,4.0,1.0,9.0,,6.0,45.0,5.0,4.0,5.0,20.0,4.0,29.0,10.0,39.0,6.0,3.0,3.0,7.0,,4.0,4.0,,11.0,,11.0,27.0,2.0,21.0,1.0,2.0,20.0,4.0,11.0,1.0,3.0,3.0,,3.0,3.0,91.0,35.0,26.0,6.0,1.0,0.46875,0.4838709677419355,0.7142857142857143,0.3888888888888889,0.2857142857142857,0.3888888888888889,0.49230769230769234,0.5,0.6111111111111112,0.5120481927710844,0.55,0.56,0.5604395604395604,0.55,0.625,0.21686746987951808,0.09230769230769231,0.1935483870967742,,,0.6363636363636364,1.0,0.6666666666666666,0.12121212121212122,0.8333333333333334,0.5555555555555556,0.6944444444444444,0.21428571428571427,0.13333333333333333,0.16666666666666666,0.08333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.7857142857142857,0.8,1.0,91.0,1.0,15.54945054945055,16.0989010989011,14.692307692307692,15.428571428571429,0.37349397590361444,0.5161290322580645,0.64,0.5625,0.10843373493975904,0.3333333333333333,0.3333333333333333,,0.30120481927710846,0.52,0.52,0.46153846153846156,0.04819277108433735,0.25,0.25,1.0,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.4,0.5,0.52,0.24,0.3333333333333333,0.5903614457831325,0.42857142857142855,0.4972831325301205,0.5102333333333333,0.52898,0.12222222222222222,0.1527777777777778,0.10784313725490197,0.3431372549019608,8.746153846153845,24.461111111111112,0.2857142857142857,2007-03-28,0020601067,UTA,8.0,1.0,1.0,1.0,1.0,1.0,2.0,,6.0,,3.0,1.0,1.0,2.0,,,2.0,0.5,,0.1,0.1,1.0,1.0,0.6153846153846154,0.04,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,95.0,94.0,17.0,24.0,10.0,189.0,11.0,21.0,2.0,3.0,5.0,7.0,17.0,11.0,28.0,,1.0,2.0,17.0,,5.0,29.0,66.0,2.0,18.0,13.0,77.0,3.0,5.0,6.0,5.0,10.0,,5.0,1.0,11.0,30.0,28.0,6.0,4.0,16.0,2.0,6.0,15.0,2.0,17.0,2.0,,4.0,3.0,8.0,36.0,6.0,7.0,15.0,16.0,5.0,36.0,13.0,49.0,10.0,6.0,4.0,8.0,,7.0,7.0,1.0,15.0,4.0,8.0,23.0,2.0,17.0,1.0,2.0,20.0,2.0,11.0,,1.0,1.0,,1.0,1.0,71.0,11.0,17.0,2.0,,0.5172413793103449,0.5555555555555556,1.0,0.1111111111111111,,0.11764705882352941,0.4393939393939394,0.6,0.5,0.38095238095238093,0.3333333333333333,0.3333333333333333,0.41397849462365593,0.3333333333333333,0.34375,0.21428571428571427,0.09090909090909091,0.19047619047619047,0.11764705882352941,,0.5333333333333333,0.8333333333333334,0.8,0.1891891891891892,0.75,0.42857142857142855,0.775,0.2549019607843137,0.5,0.1,0.058823529411764705,0.38461538461538464,1.0,0.8333333333333334,1.0,0.625,0.7692307692307693,0.7142857142857143,94.5,1.0,13.726315789473684,16.76595744680851,12.810526315789474,15.819148936170214,0.25,0.5238095238095238,0.6470588235294118,0.36363636363636365,0.20238095238095238,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.011904761904761904,,,,0.20238095238095238,0.11764705882352941,0.11764705882352941,1.0,0.3333333333333333,0.6666666666666666,,0.3333333333333333,0.3333333333333333,,0.4642857142857143,0.125,0.47967590361445783,0.55379,0.4564857142857143,0.11827956989247312,0.14666666666666667,0.07792207792207792,0.14285714285714285,10.475757575757575,27.37777777777778,0.17894736842105263,2007-03-30,0020601078,MIA,3.0,,,,4.0,,4.0,,,1.0,1.0,1.0,3.0,5.0,,,,,0.022222222222222223,,0.4444444444444444,,,0.6,,,,,,,,,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
53:00,94.0,95.0,26.0,26.0,10.0,189.0,13.0,24.0,3.0,6.0,7.0,2.0,11.0,14.0,29.0,1.0,2.0,7.0,14.0,1.0,4.0,29.0,64.0,8.0,16.0,23.0,105.0,3.0,7.0,10.0,10.0,15.0,1.0,4.0,8.0,31.0,28.0,30.0,21.0,6.0,14.0,7.0,6.0,14.0,7.0,21.0,6.0,1.0,7.0,,7.0,49.0,1.0,9.0,7.0,19.0,3.0,29.0,10.0,39.0,5.0,5.0,,7.0,3.0,6.0,5.0,,12.0,2.0,11.0,25.0,2.0,22.0,,1.0,28.0,3.0,13.0,1.0,5.0,2.0,3.0,5.0,3.0,95.0,31.0,26.0,5.0,1.0,0.4827586206896552,0.5384615384615384,0.875,0.5,0.25,0.5,0.453125,0.42857142857142855,0.6666666666666666,0.5125,0.5625,0.6052631578947368,0.5706521739130435,0.625,0.6458333333333334,0.2,0.09375,0.16666666666666666,0.18181818181818182,,0.5833333333333334,0.75,0.5428571428571428,0.2571428571428571,0.7,0.14285714285714285,0.5777777777777777,0.23809523809523808,0.18181818181818182,0.3333333333333333,0.26666666666666666,0.16666666666666666,,0.1111111111111111,0.7,0.6875,0.6666666666666666,1.0,85.58490566037736,0.6,16.117021276595743,17.526315789473685,15.47872340425532,16.8,0.3,0.5416666666666666,0.65,0.5384615384615384,0.1375,0.18181818181818182,0.2222222222222222,,0.3625,0.4827586206896552,0.4827586206896552,0.5,0.025,0.5,0.5,1.0,0.175,0.5,0.5,0.8571428571428571,0.75,0.5,,0.3684210526315789,0.21052631578947367,0.25,0.5,0.5,0.4739867088607595,0.538325,0.505775,0.15384615384615385,0.17567567567567569,0.09523809523809523,0.29523809523809524,10.5734375,25.9375,0.2765957446808511,2007-04-01,0020601096,ORL,5.0,,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,3.0,,2.0,,,1.0,0.08333333333333333,,0.125,1.0,1.0,0.7142857142857143,,,,,1.0,,,,,,,,,,,,,1.0,0.058823529411764705,,,,,2006-07,2007,Regular Season,,
48:00,92.0,93.0,29.0,14.0,7.0,185.0,10.0,20.0,2.0,4.0,4.0,5.0,9.0,8.0,23.0,3.0,5.0,4.0,14.0,2.0,5.0,23.0,52.0,7.0,19.0,21.0,88.0,3.0,6.0,6.0,7.0,13.0,3.0,7.0,6.0,29.0,32.0,14.0,21.0,4.0,13.0,4.0,2.0,16.0,7.0,23.0,4.0,3.0,7.0,3.0,6.0,53.0,2.0,5.0,7.0,23.0,2.0,32.0,7.0,39.0,4.0,2.0,2.0,11.0,,8.0,7.0,1.0,18.0,,11.0,24.0,2.0,18.0,,,24.0,2.0,11.0,2.0,3.0,3.0,,3.0,1.0,82.0,29.0,29.0,1.0,2.0,0.6956521739130435,0.7619047619047619,1.0,0.3684210526315789,0.42857142857142855,0.3888888888888889,0.4423076923076923,0.5,0.5384615384615384,0.47183098591549294,0.42857142857142855,0.575,0.5365853658536586,0.42857142857142855,0.6041666666666666,0.2676056338028169,0.038461538461538464,0.1,,,0.6111111111111112,1.0,0.6571428571428571,0.1724137931034483,0.7777777777777778,0.18181818181818182,0.6818181818181818,0.175,0.1,0.25,0.2,0.1111111111111111,0.5,0.36363636363636365,1.0,0.7368421052631579,0.6666666666666666,1.0,92.5,0.3333333333333333,15.119565217391305,16.010752688172044,14.891304347826088,15.365591397849462,0.28169014084507044,0.5,0.5555555555555556,0.7,0.1267605633802817,0.5555555555555556,0.5555555555555556,0.6,0.323943661971831,0.34782608695652173,0.34782608695652173,0.75,0.07042253521126761,0.6,0.6,1.0,0.19718309859154928,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.5,,0.2,0.25,0.4,0.5492957746478874,0.3076923076923077,0.4794135714285715,0.50796,0.4386052631578948,0.1375,0.18032786885245902,0.06818181818181818,0.32954545454545453,9.561538461538461,25.442105263157895,0.31521739130434784,2007-04-03,0020601105,CLE,2.0,,2.0,,1.0,,1.0,,,,3.0,2.0,7.0,4.0,,,,,,,0.14285714285714285,,,0.5,0.1,,,1.0,,,,,0.5,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,88.0,89.0,12.0,9.0,10.0,177.0,11.0,16.0,1.0,3.0,2.0,4.0,13.0,16.0,35.0,4.0,6.0,3.0,8.0,1.0,2.0,31.0,64.0,7.0,14.0,16.0,99.0,3.0,8.0,10.0,4.0,6.0,1.0,3.0,8.0,19.0,38.0,24.0,21.0,2.0,8.0,3.0,,19.0,7.0,26.0,3.0,4.0,6.0,2.0,11.0,59.0,5.0,5.0,1.0,26.0,3.0,30.0,11.0,41.0,10.0,5.0,5.0,6.0,1.0,6.0,7.0,,13.0,,10.0,19.0,1.0,21.0,2.0,3.0,21.0,1.0,6.0,4.0,4.0,3.0,,4.0,3.0,89.0,19.0,12.0,3.0,3.0,0.6129032258064516,0.6333333333333333,1.0,0.5,0.3333333333333333,0.5,0.484375,0.375,0.6666666666666666,0.532051282051282,0.3333333333333333,0.6111111111111112,0.5574712643678161,0.4166666666666667,0.6428571428571429,0.1794871794871795,,,,,0.46153846153846156,1.0,0.7027027027027027,0.15151515151515152,0.14285714285714285,0.7142857142857143,0.6136363636363636,0.25,,0.3333333333333333,0.10526315789473684,0.6,1.0,0.6363636363636364,0.8888888888888888,0.6470588235294118,0.16666666666666666,,88.5,0.75,16.181818181818183,16.359550561797754,15.136363636363637,15.573033707865168,0.20512820512820512,0.6875,0.6875,0.5454545454545454,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.5,0.44871794871794873,0.45714285714285713,0.45714285714285713,0.6875,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.10256410256410256,0.375,0.375,1.0,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.2222222222222222,0.5,0.38461538461538464,0.375,0.47282564102564106,0.47375999999999996,0.503311111111111,0.07228915662650602,0.08695652173913043,0.10101010101010101,0.1919191919191919,12.090625,24.314285714285713,0.13636363636363635,2007-04-06,0020601124,NYK,2.0,,1.0,,1.0,,1.0,4.0,,2.0,,1.0,2.0,1.0,,3.0,1.0,,0.05,,0.1111111111111111,,,1.0,0.1111111111111111,1.0,0.3333333333333333,,,,,1.0,,2.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,93.0,19.0,38.0,6.0,184.0,5.0,10.0,,1.0,3.0,7.0,19.0,9.0,23.0,3.0,6.0,11.0,17.0,3.0,5.0,21.0,52.0,14.0,23.0,10.0,94.0,1.0,3.0,2.0,1.0,11.0,3.0,5.0,3.0,14.0,26.0,16.0,42.0,,16.0,11.0,4.0,13.0,14.0,27.0,11.0,3.0,3.0,3.0,7.0,68.0,,5.0,13.0,22.0,6.0,41.0,6.0,47.0,4.0,3.0,1.0,7.0,3.0,2.0,9.0,,16.0,,11.0,30.0,3.0,17.0,2.0,3.0,14.0,,7.0,,8.0,8.0,,8.0,1.0,92.0,14.0,19.0,10.0,,0.6190476190476191,0.6190476190476191,1.0,0.6086956521739131,0.6,0.6363636363636364,0.40384615384615385,0.3333333333333333,0.09090909090909091,0.56,0.16666666666666666,0.34375,0.573170731707317,0.16666666666666666,0.3888888888888889,0.30666666666666664,0.07692307692307693,0.3,0.05263157894736842,,0.4375,1.0,0.5789473684210527,0.16129032258064516,0.6190476190476191,,0.5932203389830508,0.1282051282051282,,0.08333333333333333,0.2857142857142857,,,0.1875,0.8,0.8823529411764706,0.6153846153846154,0.625,92.0,0.125,14.43956043956044,16.838709677419356,13.659340659340659,14.978494623655914,0.13333333333333333,0.5,0.7142857142857143,0.6,0.25333333333333335,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.30666666666666664,0.391304347826087,0.391304347826087,0.7777777777777778,0.08,0.5,0.5,1.0,0.22666666666666666,0.6470588235294118,0.6470588235294118,1.0,0.16666666666666666,,,0.1875,0.3125,0.6,0.44,0.6875,0.46647905405405404,0.48668333333333336,0.4277533333333333,0.08536585365853659,0.11864406779661017,0.02127659574468085,0.14893617021276595,11.515384615384615,25.8,0.2087912087912088,2007-04-07,0020601138,NOK,,1.0,,,2.0,,3.0,,,,5.0,5.0,4.0,1.0,,,,,,0.16666666666666666,0.3333333333333333,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,93.0,93.0,22.0,30.0,10.0,186.0,13.0,23.0,2.0,5.0,5.0,8.0,14.0,10.0,26.0,4.0,9.0,3.0,9.0,1.0,5.0,31.0,63.0,7.0,18.0,17.0,100.0,3.0,6.0,16.0,7.0,14.0,1.0,6.0,6.0,23.0,36.0,26.0,21.0,2.0,9.0,3.0,3.0,18.0,7.0,25.0,3.0,4.0,9.0,4.0,5.0,57.0,2.0,7.0,7.0,24.0,2.0,33.0,11.0,44.0,5.0,4.0,1.0,8.0,1.0,7.0,5.0,1.0,13.0,,12.0,25.0,,17.0,,,21.0,3.0,12.0,,1.0,1.0,,1.0,,84.0,23.0,22.0,3.0,,0.5806451612903226,0.6,1.0,0.3888888888888889,0.16666666666666666,0.3888888888888889,0.49206349206349204,0.5,0.5,0.5123456790123457,0.75,0.425,0.5555555555555556,0.7272727272727273,0.4791666666666667,0.2222222222222222,0.047619047619047616,0.08695652173913043,,0.038461538461538464,0.6153846153846154,1.0,0.8571428571428571,0.21875,0.5,0.18181818181818182,0.7380952380952381,0.20930232558139536,0.3,,0.25,0.16666666666666666,0.2,,1.0,0.9047619047619048,0.5714285714285714,0.42857142857142855,93.0,,14.655913978494624,16.311827956989248,13.903225806451612,15.344086021505376,0.2839506172839506,0.5652173913043478,0.6190476190476191,0.6923076923076923,0.1728395061728395,0.5714285714285714,0.5714285714285714,0.5,0.32098765432098764,0.38461538461538464,0.4,0.5,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4,1.0,0.25,0.25,0.2,0.5061728395061729,0.3333333333333333,0.48648703703703705,0.53148125,0.475335,0.13333333333333333,0.16666666666666666,0.16,0.23,9.646031746031747,24.11111111111111,0.23655913978494625,2007-04-09,0020601152,TOR,3.0,2.0,1.0,2.0,2.0,3.0,4.0,1.0,,1.0,1.0,1.0,2.0,2.0,1.0,,,0.75,0.025,0.2,0.2,1.0,1.0,0.6,0.05,2.0,0.6666666666666666,,,,,,,,1.0,0.5,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,90.0,91.0,24.0,30.0,8.0,181.0,14.0,24.0,3.0,6.0,4.0,6.0,13.0,9.0,24.0,1.0,4.0,1.0,10.0,1.0,6.0,29.0,61.0,2.0,14.0,24.0,88.0,4.0,7.0,8.0,5.0,12.0,1.0,9.0,6.0,19.0,30.0,28.0,6.0,6.0,8.0,1.0,,15.0,2.0,17.0,1.0,1.0,6.0,3.0,6.0,36.0,2.0,5.0,11.0,19.0,3.0,33.0,9.0,42.0,8.0,6.0,2.0,7.0,1.0,6.0,7.0,,14.0,1.0,13.0,20.0,,20.0,,,28.0,4.0,14.0,2.0,,,,,,80.0,19.0,24.0,1.0,2.0,0.5172413793103449,0.5769230769230769,1.0,0.14285714285714285,0.1111111111111111,0.16666666666666666,0.47540983606557374,0.5714285714285714,0.4166666666666667,0.4266666666666667,0.5,0.30952380952380953,0.5057471264367817,0.5,0.3958333333333333,0.18666666666666668,,,,,0.5,0.6,0.6333333333333333,0.16129032258064516,0.7857142857142857,0.2,0.6818181818181818,0.17073170731707318,0.1,0.5714285714285714,,0.2857142857142857,,0.5555555555555556,0.7,0.6363636363636364,0.7272727272727273,1.0,90.5,,13.38888888888889,18.406593406593405,13.055555555555555,16.725274725274726,0.32,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.5,0.32,0.375,0.375,0.6666666666666666,0.05333333333333334,0.25,0.25,1.0,0.13333333333333333,0.1,0.1,1.0,0.75,0.5,,0.19047619047619047,0.2857142857142857,0.16666666666666666,0.5066666666666667,0.125,0.4872390410958904,0.4973214285714286,0.49778421052631583,0.16470588235294117,0.19718309859154928,0.09090909090909091,0.2159090909090909,9.349180327868853,27.50714285714286,0.26666666666666666,2007-04-11,0020601169,DAL,2.0,,3.0,,1.0,,1.0,,,1.0,1.0,3.0,4.0,2.0,,,,,0.024390243902439025,,0.125,,,0.5,0.14285714285714285,2.0,1.0,,,,,,,,,,,2.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,92.0,11.0,28.0,9.0,183.0,12.0,25.0,2.0,5.0,3.0,7.0,22.0,9.0,20.0,2.0,4.0,6.0,15.0,1.0,3.0,28.0,67.0,8.0,19.0,11.0,91.0,2.0,7.0,6.0,4.0,8.0,1.0,3.0,,11.0,10.0,46.0,15.0,2.0,14.0,6.0,6.0,5.0,5.0,10.0,3.0,2.0,3.0,,2.0,25.0,2.0,9.0,11.0,18.0,4.0,33.0,12.0,45.0,3.0,3.0,,4.0,2.0,4.0,7.0,1.0,11.0,2.0,9.0,22.0,1.0,14.0,2.0,1.0,15.0,1.0,8.0,,1.0,1.0,,1.0,,85.0,11.0,11.0,3.0,,0.17857142857142858,0.18518518518518517,0.625,0.42105263157894735,0.3333333333333333,0.4444444444444444,0.417910447761194,0.2857142857142857,0.5,0.46511627906976744,0.25,0.5,0.489247311827957,0.3,0.5,0.22093023255813954,0.08955223880597014,0.24,,,0.36363636363636365,1.0,0.8181818181818182,0.23076923076923078,0.7857142857142857,0.2,0.8055555555555556,0.22448979591836735,0.38461538461538464,0.13333333333333333,0.18181818181818182,0.125,0.5,0.8333333333333334,1.0,0.7272727272727273,0.8181818181818182,0.6666666666666666,91.5,,14.967032967032967,16.5,14.208791208791208,16.130434782608695,0.29069767441860467,0.48,0.631578947368421,0.25,0.2558139534883721,0.3181818181818182,0.3181818181818182,,0.23255813953488372,0.45,0.45,0.2222222222222222,0.046511627906976744,0.5,0.5,1.0,0.1744186046511628,0.4,0.4,0.5,0.625,0.4,,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5116279069767442,0.42857142857142855,0.48214588235294115,0.5005357142857143,0.47395,0.08602150537634409,0.10810810810810811,0.06593406593406594,0.12087912087912088,8.640298507462687,27.394736842105264,0.12087912087912088,2007-04-13,0020601181,SAS,2.0,1.0,,,,,1.0,2.0,9.0,,,2.0,,2.0,,,,,,0.125,,,,0.6666666666666666,,1.0,0.5,,,,,,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,104.0,105.0,37.0,19.0,14.0,209.0,15.0,24.0,3.0,4.0,10.0,6.0,13.0,7.0,27.0,1.0,4.0,7.0,16.0,3.0,6.0,28.0,64.0,8.0,20.0,28.0,108.0,4.0,7.0,21.0,10.0,21.0,4.0,8.0,15.0,47.0,26.0,30.0,21.0,6.0,16.0,7.0,4.0,13.0,7.0,20.0,6.0,1.0,8.0,1.0,4.0,47.0,4.0,11.0,13.0,19.0,2.0,34.0,16.0,50.0,7.0,4.0,3.0,13.0,,7.0,8.0,,21.0,2.0,9.0,19.0,,24.0,2.0,1.0,34.0,2.0,11.0,6.0,2.0,2.0,,2.0,1.0,87.0,47.0,37.0,2.0,6.0,0.4642857142857143,0.52,0.875,0.4,0.5,0.4,0.4375,0.5714285714285714,0.47619047619047616,0.47619047619047616,0.7,0.5517241379310345,0.5353535353535354,0.75,0.618421052631579,0.23809523809523808,0.0625,0.08333333333333333,0.15384615384615385,,0.6190476190476191,1.0,0.7307692307692307,0.3055555555555556,0.5909090909090909,0.3333333333333333,0.6666666666666666,0.3125,0.4444444444444444,0.14285714285714285,0.3,0.1111111111111111,1.0,0.75,0.7142857142857143,0.7272727272727273,0.5333333333333333,0.7142857142857143,104.5,0.5,14.567307692307692,13.0,14.125,12.352380952380953,0.2857142857142857,0.625,0.6818181818181818,0.5333333333333333,0.15476190476190477,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.32142857142857145,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.047619047619047616,0.25,0.25,1.0,0.19047619047619047,0.4375,0.4375,0.8571428571428571,0.4,0.75,0.3333333333333333,0.3448275862068966,0.20689655172413793,0.5,0.5238095238095238,0.4375,0.46390773809523805,0.48925625,0.49691551724137933,0.11827956989247312,0.1506849315068493,0.19444444444444445,0.4351851851851852,10.415625,25.29,0.3557692307692308,2007-04-15,0020601198,GSW,6.0,,2.0,2.0,3.0,2.0,3.0,7.0,3.0,3.0,6.0,4.0,3.0,2.0,,,,0.6666666666666666,0.06818181818181818,,0.3,0.6666666666666666,1.0,0.6,0.06896551724137931,1.0,0.3333333333333333,1.0,1.0,,,,0.5,2.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
