Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,91.0,91.0,41.0,26.0,9.0,182.0,25.0,34.0,5.0,6.0,9.0,12.0,,7.0,9.0,24.0,3.0,8.0,,,1.0,4.0,34.0,65.0,4.0,10.0,28.0,108.0,5.0,11.0,,,1.0,11.0,13.0,27.0,2.0,6.0,17.0,49.0,40.0,28.0,12.0,,8.0,,,8.0,3.0,3.0,20.0,4.0,24.0,3.0,11.0,,9.0,52.0,10.0,,4.0,29.0,,33.0,11.0,44.0,7.0,4.0,3.0,6.0,3.0,7.0,3.0,,13.0,4.0,11.0,21.0,1.0,2.0,27.0,2.0,2.0,34.0,3.0,10.0,1.0,6.0,6.0,6.0,,,6.0,5.0,,97.0,49.0,41.0,1.0,6.0,0.5882352941176471,0.6666666666666666,1.0,0.4,,0.3333333333333333,0.4,0.5230769230769231,0.45454545454545453,0.48148148148148145,0.5333333333333333,0.45454545454545453,0.48484848484848486,0.5955056179775281,0.5,0.5595238095238095,0.13333333333333333,0.046153846153846156,0.08823529411764706,,0.46153846153846156,,,0.8787878787878788,0.3333333333333333,0.4444444444444444,0.7857142857142857,0.3055555555555556,0.3333333333333333,0.5714285714285714,0.21428571428571427,0.8666666666666667,0.8333333333333334,0.9166666666666666,0.3333333333333333,91.0,0.8333333333333334,16.0989010989011,15.54945054945055,15.428571428571429,14.692307692307692,0.4533333333333333,0.7352941176470589,0.8064516129032258,0.44,0.09333333333333334,,,,0.32,0.375,0.375,1.0,0.10666666666666667,0.375,0.375,1.0,0.5454545454545454,0.8333333333333334,,,,0.36363636363636365,0.75,0.12121212121212122,0.25,0.5866666666666667,0.375,0.50252,0.48857999999999996,0.482180303030303,0.13253012048192772,0.1388888888888889,0.09090909090909091,0.10185185185185185,0.4537037037037037,7.869230769230769,24.330000000000002,0.45054945054945056,2007-03-28,0020601067,MIN,1.0,2.0,2.0,1.0,1.0,2.0,,,,,0.16666666666666666,0.2,0.6666666666666666,0.02666666666666667,0.5,0.5,1.0,0.2,0.06060606060606061,,2.0,2.0,2.0,,,,0.06060606060606061,,,,,,,,,,1.0,0.5,,,,,2006-07,2007,Regular Season
48:00,91.0,89.0,12.0,25.0,7.0,180.0,20.0,35.0,2.0,5.0,1.0,1.0,6.0,14.0,4.0,16.0,3.0,10.0,,,1.0,4.0,30.0,65.0,3.0,12.0,24.0,93.0,2.0,6.0,,,8.0,12.0,1.0,4.0,1.0,5.0,8.0,13.0,34.0,26.0,9.0,,4.0,,,10.0,3.0,9.0,17.0,3.0,20.0,3.0,12.0,2.0,3.0,43.0,6.0,,6.0,22.0,,28.0,10.0,38.0,8.0,6.0,2.0,9.0,4.0,4.0,5.0,1.0,13.0,1.0,10.0,21.0,,1.0,20.0,1.0,2.0,26.0,2.0,11.0,,3.0,2.0,,,2.0,2.0,1.0,,81.0,13.0,12.0,2.0,3.0,0.5666666666666667,0.6071428571428571,1.0,0.25,,0.2,0.25,0.46153846153846156,0.3333333333333333,0.25,0.44805194805194803,0.3333333333333333,0.2777777777777778,0.5224719101123596,0.6,0.5,0.15584415584415584,0.13846153846153847,0.22857142857142856,0.07142857142857142,0.6923076923076923,,,0.8148148148148148,0.17647058823529413,0.6666666666666666,0.7777777777777778,0.23809523809523808,0.3333333333333333,,0.08333333333333333,0.8,0.8571428571428571,0.75,0.7142857142857143,90.0,0.5,15.615384615384615,16.39325842696629,15.362637362637363,15.955056179775282,0.45454545454545453,0.5714285714285714,0.7407407407407407,0.6,0.18181818181818182,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.2077922077922078,0.25,0.25,0.75,0.12987012987012986,0.3,0.3,1.0,0.8333333333333334,0.4,,,,0.1111111111111111,1.0,0.4444444444444444,0.25,0.6103896103896104,0.3,0.48415657894736847,0.46738,0.48214375,0.12790697674418605,0.14864864864864866,,0.12903225806451613,0.13978494623655913,6.992307692307692,26.125,0.13186813186813187,2007-03-30,0020601077,SAS,,2.0,1.0,,4.0,1.0,,,,,0.5,0.5,0.5,0.025974025974025976,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,0.5,,,,2006-07,2007,Regular Season
48:00,86.0,86.0,27.0,27.0,14.0,172.0,10.0,27.0,3.0,6.0,2.0,5.0,3.0,12.0,15.0,33.0,2.0,7.0,,1.0,1.0,3.0,28.0,72.0,2.0,7.0,24.0,86.0,7.0,14.0,,1.0,2.0,16.0,5.0,18.0,1.0,3.0,8.0,21.0,42.0,14.0,6.0,,2.0,,,7.0,2.0,7.0,21.0,2.0,23.0,2.0,8.0,2.0,11.0,48.0,12.0,1.0,8.0,26.0,3.0,37.0,16.0,53.0,3.0,1.0,2.0,1.0,1.0,7.0,,,8.0,3.0,11.0,23.0,,5.0,24.0,3.0,2.0,33.0,3.0,13.0,1.0,3.0,1.0,1.0,,,1.0,,,70.0,21.0,27.0,1.0,3.0,0.75,0.7777777777777778,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.3888888888888889,0.5,0.2777777777777778,0.3924050632911392,0.4666666666666667,0.30952380952380953,0.45698924731182794,0.5,0.3888888888888889,0.08860759493670886,0.09722222222222222,0.25925925925925924,,0.125,1.0,0.25,0.7027027027027027,0.27906976744186046,0.8,0.723404255319149,0.3125,0.35294117647058826,0.4444444444444444,0.11764705882352941,0.5555555555555556,0.7647058823529411,0.7272727272727273,1.0,86.0,,17.569767441860463,15.918604651162791,16.186046511627907,15.186046511627907,0.34177215189873417,0.37037037037037035,0.5,0.8,0.1518987341772152,0.25,0.25,0.6666666666666666,0.4177215189873418,0.45454545454545453,0.45454545454545453,0.7333333333333333,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.4,0.5,0.06666666666666667,,,0.23809523809523808,0.4,0.14285714285714285,0.3333333333333333,0.43037974683544306,0.2857142857142857,0.4580151898734177,0.47069285714285714,0.42986904761904765,0.15555555555555556,0.15853658536585366,0.125,0.18604651162790697,0.2441860465116279,9.520833333333334,24.82857142857143,0.313953488372093,2007-04-01,0020601097,HOU,,,,,3.0,1.0,1.0,,,,0.6,0.6,0.6,,,,,0.6666666666666666,,,1.0,1.0,,,,,0.024390243902439025,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,89.0,89.0,20.0,20.0,11.0,178.0,14.0,30.0,3.0,8.0,1.0,7.0,10.0,17.0,5.0,15.0,4.0,13.0,,,,3.0,29.0,62.0,5.0,17.0,16.0,89.0,5.0,13.0,,,5.0,15.0,4.0,16.0,,3.0,5.0,13.0,44.0,14.0,15.0,,6.0,,,13.0,4.0,7.0,22.0,5.0,27.0,4.0,10.0,7.0,5.0,59.0,14.0,2.0,7.0,21.0,2.0,30.0,19.0,49.0,7.0,3.0,4.0,11.0,5.0,7.0,6.0,5.0,18.0,6.0,9.0,19.0,1.0,1.0,21.0,1.0,3.0,25.0,2.0,12.0,,1.0,3.0,3.0,,,4.0,2.0,1.0,74.0,13.0,20.0,3.0,1.0,0.7586206896551724,0.8461538461538461,1.0,0.29411764705882354,,,0.29411764705882354,0.46774193548387094,0.38461538461538464,0.25,0.4620253164556962,0.38461538461538464,0.21052631578947367,0.49444444444444446,0.4166666666666667,0.29545454545454547,0.21518987341772153,0.11290322580645161,0.2,0.058823529411764705,0.6111111111111112,1.0,0.5,0.84,0.42424242424242425,0.7,0.8,0.37777777777777777,0.625,0.2857142857142857,0.2,0.7142857142857143,0.75,1.0,0.8333333333333334,89.0,0.5,15.629213483146067,16.730337078651687,14.741573033707866,16.202247191011235,0.379746835443038,0.4666666666666667,0.5833333333333334,0.7142857142857143,0.21518987341772153,0.5882352941176471,0.625,0.7,0.189873417721519,0.3333333333333333,0.3333333333333333,1.0,0.16455696202531644,0.3076923076923077,0.3076923076923077,1.0,0.6153846153846154,0.375,,,,0.3684210526315789,0.14285714285714285,0.15789473684210525,,0.5949367088607594,0.3076923076923077,0.49048227848101267,0.4403090909090909,0.45425000000000004,0.1348314606741573,0.16666666666666666,,0.16853932584269662,0.14606741573033707,7.354838709677419,23.876470588235293,0.2247191011235955,2007-04-04,0020601117,POR,1.0,4.0,,1.0,3.0,,1.0,1.0,,,0.25,0.3333333333333333,0.5,0.05063291139240506,0.25,0.25,1.0,,,,3.0,1.0,,,,,0.07894736842105263,,,,1.0,,,,,1.0,,,,1.0,,,2006-07,2007,Regular Season
48:00,92.0,91.0,27.0,19.0,12.0,183.0,16.0,31.0,2.0,8.0,3.0,7.0,6.0,16.0,11.0,23.0,5.0,13.0,,1.0,1.0,5.0,33.0,70.0,6.0,18.0,19.0,103.0,3.0,12.0,1.0,2.0,2.0,11.0,9.0,19.0,1.0,6.0,11.0,32.0,34.0,32.0,15.0,3.0,4.0,,,13.0,5.0,5.0,17.0,5.0,22.0,4.0,7.0,3.0,7.0,49.0,14.0,1.0,5.0,18.0,3.0,26.0,18.0,44.0,8.0,3.0,5.0,3.0,2.0,9.0,1.0,4.0,12.0,2.0,13.0,24.0,,2.0,19.0,5.0,1.0,22.0,1.0,4.0,,7.0,3.0,3.0,,,3.0,2.0,,92.0,32.0,27.0,4.0,6.0,0.5151515151515151,0.5483870967741935,0.8333333333333334,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.4714285714285714,0.25,0.47368421052631576,0.4772727272727273,0.32142857142857145,0.42,0.5204081632653061,0.34375,0.5161290322580645,0.20454545454545456,0.07142857142857142,0.12903225806451613,,0.25,1.0,0.3333333333333333,0.6,0.3888888888888889,1.0,0.6571428571428571,0.3617021276595745,0.5,0.2,0.4166666666666667,0.3,0.6,0.8,1.0,91.5,0.6666666666666666,16.902173913043477,14.56043956043956,15.706521739130435,14.197802197802197,0.3522727272727273,0.5161290322580645,0.5925925925925926,0.4375,0.18181818181818182,0.375,0.375,0.5,0.26136363636363635,0.4782608695652174,0.5,0.6363636363636364,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.8,0.5714285714285714,0.25,0.07142857142857142,,,0.28,0.42857142857142855,0.2,0.2,0.5568181818181818,0.38461538461538464,0.4814795454545454,0.504475,0.433194,0.04395604395604396,0.0547945205479452,,0.10679611650485436,0.3106796116504854,8.068571428571428,24.711111111111112,0.29347826086956524,2007-04-06,0020601131,SAC,1.0,5.0,1.0,1.0,3.0,1.0,2.0,,,1.0,0.2727272727272727,0.2857142857142857,,0.056818181818181816,0.2,0.2,1.0,,0.04,,4.0,1.0,,,0.043478260869565216,,0.09523809523809523,1.0,1.0,,,,0.07142857142857142,1.0,1.0,,,,0.25,,,,2006-07,2007,Regular Season
48:00,86.0,88.0,11.0,21.0,13.0,174.0,20.0,30.0,4.0,5.0,2.0,3.0,2.0,7.0,18.0,27.0,3.0,11.0,,1.0,,1.0,40.0,64.0,5.0,16.0,8.0,103.0,7.0,9.0,1.0,2.0,1.0,18.0,4.0,8.0,2.0,4.0,,14.0,52.0,28.0,6.0,9.0,10.0,,,11.0,3.0,2.0,26.0,2.0,28.0,1.0,10.0,,16.0,58.0,9.0,,8.0,13.0,4.0,25.0,14.0,39.0,8.0,5.0,3.0,7.0,5.0,11.0,2.0,1.0,18.0,4.0,9.0,17.0,,1.0,13.0,1.0,,10.0,3.0,6.0,,,2.0,1.0,,1.0,2.0,1.0,,85.0,14.0,11.0,2.0,,0.65,0.7428571428571429,0.4,0.3125,0.5,0.5,0.3125,0.625,0.7777777777777778,0.5,0.59375,0.7727272727272727,0.5833333333333334,0.6144578313253012,0.8181818181818182,0.5833333333333334,0.2,0.03125,0.06666666666666667,,0.3888888888888889,1.0,,0.7222222222222222,0.375,0.8,0.75,0.4117647058823529,0.2,0.6,0.4444444444444444,0.5,0.8,0.75,0.8571428571428571,87.0,0.5,17.75581395348837,15.375,16.686046511627907,15.227272727272727,0.375,0.6666666666666666,0.7142857142857143,0.5,0.0875,0.2857142857142857,0.2857142857142857,,0.3375,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.1375,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.45454545454545453,0.8,0.09090909090909091,,,0.25,0.6666666666666666,0.08333333333333333,,0.575,0.2727272727272727,0.501373125,0.47745625,0.48969166666666664,0.07228915662650602,0.08955223880597014,,0.17475728155339806,0.13592233009708737,8.9671875,24.3125,0.12790697674418605,2007-04-07,0020601141,SEA,2.0,5.0,3.0,1.0,5.0,6.0,3.0,,,,0.5,0.42857142857142855,0.6666666666666666,0.0625,0.4,0.5,0.5,,0.25,1.0,3.0,1.0,,0.0625,,,0.0967741935483871,1.0,1.0,,,0.2,0.09090909090909091,1.0,,,2.0,0.6666666666666666,0.6666666666666666,,,,2006-07,2007,Regular Season
48:00,104.0,105.0,43.0,28.0,15.0,209.0,15.0,35.0,3.0,10.0,6.0,16.0,6.0,15.0,9.0,21.0,2.0,9.0,,1.0,1.0,5.0,30.0,71.0,3.0,11.0,33.0,102.0,5.0,15.0,,2.0,5.0,15.0,11.0,26.0,2.0,6.0,19.0,47.0,36.0,24.0,6.0,3.0,6.0,,,9.0,2.0,11.0,18.0,2.0,20.0,1.0,10.0,1.0,7.0,42.0,21.0,2.0,8.0,19.0,1.0,28.0,24.0,52.0,11.0,7.0,4.0,15.0,9.0,10.0,6.0,1.0,25.0,10.0,12.0,25.0,2.0,4.0,30.0,,,50.0,3.0,18.0,,8.0,1.0,1.0,,,1.0,1.0,,87.0,47.0,43.0,3.0,8.0,0.6,0.6666666666666666,0.6666666666666666,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.4225352112676056,0.3333333333333333,0.4230769230769231,0.42073170731707316,0.29411764705882354,0.4375,0.48095238095238096,0.3409090909090909,0.5111111111111111,0.13414634146341464,0.15492957746478872,0.2,0.2,0.6,1.0,0.18181818181818182,0.7037037037037037,0.525,0.8,0.7297297297297297,0.4583333333333333,0.55,0.6666666666666666,0.36363636363636365,0.7272727272727273,0.42857142857142855,0.8888888888888888,0.75,104.5,1.0,15.51923076923077,12.057142857142857,14.346153846153847,11.895238095238096,0.4268292682926829,0.42857142857142855,0.5357142857142857,0.6666666666666666,0.18292682926829268,0.4,0.5,0.16666666666666666,0.25609756097560976,0.42857142857142855,0.45,0.7777777777777778,0.10975609756097561,0.2222222222222222,0.2222222222222222,0.5,0.5882352941176471,0.3,0.058823529411764705,,,0.5,0.375,0.15625,0.2,0.5609756097560976,0.2222222222222222,0.466865243902439,0.505140625,0.4815734375,0.18556701030927836,0.20930232558139536,,0.14705882352941177,0.46078431372549017,7.771830985915492,25.50909090909091,0.41346153846153844,2007-04-09,0020601156,GSW,1.0,2.0,1.0,1.0,1.0,1.0,2.0,,,,0.125,0.14285714285714285,1.0,0.024390243902439025,0.5,0.5,1.0,0.6666666666666666,0.03125,,2.0,1.0,1.0,,0.047619047619047616,,0.05405405405405406,,1.0,,,,0.058823529411764705,,,,1.0,1.0,,,,,2006-07,2007,Regular Season
48:00,93.0,94.0,16.0,39.0,13.0,187.0,19.0,35.0,4.0,10.0,4.0,7.0,3.0,7.0,16.0,35.0,5.0,11.0,,,2.0,3.0,38.0,77.0,7.0,14.0,9.0,106.0,5.0,12.0,,1.0,1.0,11.0,6.0,10.0,3.0,4.0,3.0,24.0,54.0,22.0,21.0,,2.0,,1.0,10.0,5.0,8.0,27.0,7.0,34.0,5.0,13.0,1.0,13.0,75.0,14.0,1.0,11.0,15.0,1.0,27.0,15.0,42.0,6.0,4.0,2.0,6.0,4.0,8.0,2.0,1.0,14.0,2.0,12.0,25.0,2.0,1.0,18.0,2.0,5.0,13.0,2.0,6.0,,2.0,3.0,2.0,1.0,,3.0,1.0,,95.0,24.0,16.0,6.0,1.0,0.7105263157894737,0.7297297297297297,1.0,0.5,,0.75,0.5384615384615384,0.4935064935064935,0.4166666666666667,0.6,0.532967032967033,0.38461538461538464,0.75,0.5463917525773195,0.39285714285714285,0.75,0.15384615384615385,0.1038961038961039,0.22857142857142856,,0.42857142857142855,1.0,0.5,0.6818181818181818,0.358974358974359,1.0,0.7878787878787878,0.3111111111111111,0.25,0.5,0.42105263157894735,0.5714285714285714,1.0,0.6923076923076923,1.0,93.5,0.3333333333333333,16.150537634408604,14.659574468085106,14.978494623655914,14.308510638297872,0.38461538461538464,0.5428571428571428,0.7037037037037037,0.6842105263157895,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.38461538461538464,0.45714285714285713,0.45714285714285713,0.8125,0.12087912087912088,0.45454545454545453,0.45454545454545453,1.0,0.7692307692307693,0.4,,,,0.5,0.5714285714285714,0.21428571428571427,0.6666666666666666,0.5384615384615384,0.5,0.4943,0.5498115384615384,0.5279923076923076,0.06315789473684211,0.07407407407407407,,0.10377358490566038,0.22641509433962265,9.2987012987013,25.842857142857145,0.17204301075268819,2007-04-11,0020601170,DEN,2.0,3.0,1.0,2.0,,4.0,1.0,,,,,,1.0,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.75,0.07142857142857142,,,1.0,,,,,,,1.0,,,,0.07692307692307693,,,,1.0,1.0,,,,,2006-07,2007,Regular Season
48:00,86.0,87.0,20.0,18.0,13.0,173.0,20.0,31.0,5.0,8.0,4.0,4.0,7.0,13.0,5.0,14.0,5.0,10.0,1.0,1.0,2.0,4.0,32.0,58.0,5.0,13.0,25.0,104.0,8.0,13.0,1.0,1.0,5.0,24.0,7.0,9.0,2.0,4.0,11.0,31.0,42.0,22.0,12.0,3.0,4.0,,,10.0,5.0,3.0,21.0,4.0,25.0,4.0,12.0,5.0,4.0,54.0,15.0,1.0,11.0,22.0,4.0,37.0,17.0,54.0,2.0,1.0,1.0,10.0,7.0,8.0,3.0,,18.0,3.0,11.0,25.0,2.0,3.0,25.0,3.0,3.0,31.0,1.0,11.0,,5.0,3.0,3.0,,,3.0,3.0,,80.0,31.0,20.0,3.0,5.0,0.65625,0.7,0.8,0.38461538461538464,1.0,0.5,0.38461538461538464,0.5517241379310345,0.6153846153846154,0.7777777777777778,0.5563380281690141,0.6785714285714286,0.7692307692307693,0.6046511627906976,0.75,0.775,0.18309859154929578,0.05172413793103448,0.06451612903225806,0.07692307692307693,0.5555555555555556,1.0,0.25,0.7857142857142857,0.5769230769230769,0.8461538461538461,0.8048780487804879,0.47058823529411764,0.5454545454545454,0.6666666666666666,0.5555555555555556,0.9,0.75,0.7,0.8888888888888888,86.5,1.0,16.872093023255815,16.42528735632184,15.290697674418604,15.793103448275861,0.43661971830985913,0.6451612903225806,0.6896551724137931,0.6,0.18309859154929578,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.19718309859154928,0.35714285714285715,0.35714285714285715,0.8,0.14084507042253522,0.5,0.5,0.8,0.5714285714285714,0.625,0.07142857142857142,1.0,1.0,0.3076923076923077,1.0,0.3076923076923077,0.5,0.6197183098591549,0.5,0.49235357142857145,0.48543846153846154,0.4637307692307692,0.13580246913580246,0.16176470588235295,,0.23076923076923078,0.2980769230769231,6.834482758620689,25.946153846153848,0.23255813953488372,2007-04-13,0020601183,DAL,,3.0,,,1.0,2.0,1.0,,,,0.125,0.2,0.75,0.04225352112676056,,,,0.4,,,3.0,,1.0,,,,0.0967741935483871,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,97.0,99.0,16.0,34.0,15.0,196.0,18.0,31.0,6.0,9.0,3.0,4.0,6.0,16.0,9.0,28.0,5.0,9.0,,,,1.0,33.0,75.0,5.0,11.0,17.0,98.0,8.0,13.0,,1.0,1.0,17.0,6.0,13.0,,1.0,4.0,16.0,42.0,24.0,12.0,3.0,8.0,,1.0,8.0,5.0,7.0,21.0,4.0,25.0,4.0,11.0,4.0,6.0,54.0,13.0,2.0,10.0,22.0,1.0,33.0,16.0,49.0,1.0,,1.0,11.0,9.0,4.0,2.0,,15.0,1.0,12.0,24.0,,1.0,23.0,,3.0,29.0,2.0,13.0,,2.0,1.0,,1.0,,1.0,1.0,,81.0,16.0,16.0,5.0,2.0,0.6363636363636364,0.7241379310344828,0.8,0.45454545454545453,,,0.5,0.44,0.6153846153846154,0.46153846153846156,0.47093023255813954,0.5714285714285714,0.42857142857142855,0.4898989898989899,0.6071428571428571,0.47058823529411764,0.12790697674418605,0.09333333333333334,0.22580645161290322,,0.7333333333333333,1.0,0.3333333333333333,0.8461538461538461,0.30952380952380953,0.7692307692307693,0.8205128205128205,0.2978723404255319,0.5384615384615384,0.2,0.21052631578947367,0.8,0.5,0.8947368421052632,1.0,98.0,1.0,16.11340206185567,13.303030303030303,15.515463917525773,12.919191919191919,0.36046511627906974,0.5806451612903226,0.75,0.6111111111111112,0.18604651162790697,0.375,0.375,0.6666666666666666,0.32558139534883723,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.10465116279069768,0.5555555555555556,0.5555555555555556,0.8,0.6428571428571429,0.6666666666666666,,,,0.2857142857142857,0.75,0.07142857142857142,,0.4883720930232558,0.625,0.49005529411764703,0.5403961538461538,0.45996923076923074,0.13402061855670103,0.1511627906976744,,0.17346938775510204,0.16326530612244897,8.909333333333334,26.018181818181816,0.16494845360824742,2007-04-14,0020601192,PHX,,2.0,,,1.0,3.0,2.0,,,1.0,0.2,,0.4,0.023255813953488372,,,,0.3333333333333333,,,1.0,1.0,,,,,0.025,,1.0,,,,0.07142857142857142,,,,,,0.5,1.0,,,2006-07,2007,Regular Season
