Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
53:00,94.0,93.0,26.0,33.0,9.0,187.0,21.0,26.0,5.0,5.0,3.0,4.0,6.0,10.0,5.0,14.0,5.0,14.0,,4.0,3.0,11.0,,1.0,,3.0,32.0,50.0,8.0,25.0,25.0,113.0,5.0,5.0,,1.0,2.0,12.0,5.0,8.0,,7.0,15.0,25.0,54.0,10.0,24.0,4.0,11.0,3.0,1.0,27.0,8.0,35.0,3.0,5.0,18.0,4.0,5.0,78.0,5.0,5.0,,3.0,26.0,2.0,31.0,10.0,41.0,1.0,5.0,4.0,1.0,6.0,4.0,2.0,9.0,1.0,4.0,2.0,15.0,3.0,11.0,24.0,26.0,4.0,1.0,33.0,4.0,1.0,12.0,6.0,3.0,2.0,1.0,3.0,3.0,1.0,101.0,25.0,26.0,2.0,5.0,0.84375,0.9,1.0,0.32,,,0.32,0.64,1.0,0.625,0.5866666666666667,0.8333333333333334,0.3333333333333333,0.6348314606741573,1.0,0.5208333333333334,0.3333333333333333,0.02,0.038461538461538464,,0.4,1.0,,0.8666666666666667,0.29411764705882354,0.6,0.29411764705882354,0.8285714285714286,0.29411764705882354,0.4,0.5,0.125,0.25,0.3333333333333333,0.8571428571428571,1.0,0.8,0.6666666666666666,0.030303030303030304,84.67924528301887,1.0,16.882978723404257,17.129032258064516,16.372340425531913,16.408602150537636,0.3466666666666667,0.8076923076923077,0.84,0.8571428571428571,0.13333333333333333,0.6,0.6,0.6666666666666666,0.18666666666666668,0.35714285714285715,0.35714285714285715,1.0,0.18666666666666668,0.35714285714285715,0.35714285714285715,1.0,0.14666666666666667,0.2727272727272727,0.2727272727272727,1.0,0.8333333333333334,1.0,0.6,0.16666666666666666,,,0.26666666666666666,0.75,0.26666666666666666,,0.2,,0.68,0.2727272727272727,0.5095459999999999,0.5669,0.48612333333333335,0.14457831325301204,0.20689655172413793,0.10619469026548672,0.22123893805309736,7.178,24.324,0.2765957446808511,2007-03-24,0020601032,NJN,4.0,2.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,96.0,96.0,32.0,27.0,17.0,192.0,21.0,41.0,8.0,13.0,7.0,18.0,1.0,8.0,8.0,23.0,,1.0,,1.0,2.0,7.0,,,1.0,3.0,30.0,72.0,2.0,8.0,21.0,87.0,8.0,14.0,,,2.0,18.0,9.0,27.0,1.0,4.0,9.0,30.0,34.0,26.0,6.0,12.0,7.0,2.0,10.0,17.0,2.0,19.0,2.0,,10.0,1.0,6.0,40.0,4.0,13.0,2.0,4.0,27.0,4.0,35.0,19.0,54.0,4.0,8.0,6.0,2.0,10.0,,2.0,12.0,4.0,8.0,1.0,22.0,6.0,13.0,24.0,24.0,2.0,2.0,29.0,2.0,1.0,13.0,2.0,9.0,5.0,3.0,9.0,8.0,,69.0,30.0,32.0,2.0,1.0,0.5666666666666667,0.7083333333333334,1.0,0.25,,0.25,0.25,0.4166666666666667,0.5714285714285714,0.3333333333333333,0.4125,0.5714285714285714,0.3387096774193548,0.46236559139784944,0.6,0.3918918918918919,0.1,0.1388888888888889,0.21951219512195122,0.125,0.45454545454545453,1.0,0.5,0.8181818181818182,0.30952380952380953,0.8,0.6666666666666666,0.8157894736842105,0.3541666666666667,0.5,0.14285714285714285,0.13333333333333333,0.6,1.0,0.8333333333333334,0.75,0.8461538461538461,,0.10526315789473684,96.0,0.8888888888888888,15.28125,14.71875,14.3125,14.479166666666666,0.5125,0.5121951219512195,0.65625,0.47619047619047616,0.1,0.125,0.14285714285714285,1.0,0.2875,0.34782608695652173,0.34782608695652173,0.75,0.0125,,,,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.9285714285714286,0.6153846153846154,0.125,,,,0.5806451612903226,0.3888888888888889,0.03225806451612903,,0.0967741935483871,0.3333333333333333,0.6125,0.2857142857142857,0.506255625,0.5516909090909091,0.5024983870967742,0.14285714285714285,0.1566265060240964,0.20689655172413793,0.3448275862068966,7.081944444444444,25.0625,0.3333333333333333,2007-03-28,0020601060,ATL,4.0,1.0,5.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,91.0,39.0,29.0,14.0,180.0,13.0,23.0,1.0,3.0,10.0,15.0,3.0,9.0,6.0,23.0,5.0,13.0,2.0,6.0,4.0,12.0,1.0,3.0,2.0,5.0,22.0,55.0,9.0,25.0,10.0,81.0,5.0,10.0,2.0,7.0,1.0,17.0,12.0,21.0,4.0,11.0,5.0,41.0,18.0,26.0,27.0,4.0,12.0,4.0,7.0,9.0,9.0,18.0,4.0,5.0,7.0,,2.0,45.0,8.0,11.0,,5.0,29.0,3.0,37.0,19.0,56.0,,4.0,2.0,2.0,14.0,3.0,6.0,10.0,2.0,8.0,4.0,24.0,11.0,14.0,24.0,18.0,4.0,,12.0,2.0,,6.0,1.0,5.0,4.0,,5.0,3.0,,64.0,41.0,39.0,2.0,1.0,0.4090909090909091,0.45,1.0,0.36,0.2857142857142857,0.36363636363636365,0.36,0.4,0.5,0.5714285714285714,0.44375,0.47058823529411764,0.5625,0.4764705882352941,0.4722222222222222,0.6029411764705882,0.3125,0.12727272727272726,0.17391304347826086,0.3333333333333333,0.5833333333333334,0.6,,0.6744186046511628,0.3333333333333333,0.38461538461538464,0.5333333333333333,0.6071428571428571,0.3958333333333333,0.4,0.5,0.23529411764705882,0.8571428571428571,0.25,0.5769230769230769,0.8333333333333334,0.8181818181818182,0.14285714285714285,,90.0,0.6,16.426966292134832,15.582417582417582,15.191011235955056,14.637362637362637,0.2875,0.5652173913043478,0.6842105263157895,0.5384615384615384,0.1125,0.3333333333333333,0.5,,0.2875,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.1625,0.38461538461538464,0.38461538461538464,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,0.3333333333333333,1.0,0.17647058823529413,0.3333333333333333,1.0,0.46875,0.6666666666666666,0.1875,0.3333333333333333,0.15625,0.4,0.6,0.3333333333333333,0.502498125,0.5292333333333333,0.5431484375,0.07142857142857142,0.1016949152542373,0.20987654320987653,0.5061728395061729,9.120000000000001,24.04,0.43820224719101125,2007-03-30,0020601074,MIL,1.0,2.0,1.0,,,4.0,1.0,,,0.6666666666666666,0.23529411764705882,1.0,,,,,,,0.25,1.0,,,,,,,1.0,,2006-07,2007,Regular Season,
48:00,92.0,92.0,16.0,27.0,13.0,184.0,11.0,21.0,2.0,9.0,3.0,3.0,7.0,15.0,18.0,37.0,1.0,3.0,,1.0,2.0,9.0,,,,2.0,36.0,73.0,3.0,12.0,26.0,107.0,5.0,13.0,1.0,1.0,2.0,15.0,5.0,9.0,,3.0,8.0,18.0,50.0,22.0,9.0,4.0,9.0,2.0,2.0,25.0,3.0,28.0,2.0,1.0,8.0,5.0,12.0,59.0,4.0,14.0,,8.0,23.0,1.0,32.0,18.0,50.0,4.0,7.0,4.0,3.0,5.0,1.0,3.0,6.0,,2.0,,11.0,1.0,8.0,23.0,22.0,1.0,3.0,29.0,1.0,,12.0,3.0,6.0,5.0,1.0,6.0,3.0,,92.0,18.0,16.0,2.0,3.0,0.6944444444444444,0.7352941176470589,1.0,0.25,1.0,,0.25,0.4931506849315068,0.38461538461538464,0.5555555555555556,0.4764705882352941,0.4642857142857143,0.4166666666666667,0.5404040404040404,0.5,0.5294117647058824,0.1411764705882353,0.0273972602739726,0.047619047619047616,,0.45454545454545453,1.0,,0.71875,0.3783783783783784,0.6666666666666666,0.5,0.7045454545454546,0.4,0.6,0.375,0.2631578947368421,0.3333333333333333,1.0,0.6363636363636364,0.8571428571428571,0.7142857142857143,0.75,0.09302325581395349,92.0,0.5,15.673913043478262,15.630434782608695,14.358695652173912,14.641304347826088,0.24705882352941178,0.5238095238095238,0.55,0.7272727272727273,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.43529411764705883,0.4864864864864865,0.5,0.6666666666666666,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.6428571428571429,0.2222222222222222,,,,,0.25,1.0,0.08333333333333333,,0.16666666666666666,,0.38823529411764707,0.2222222222222222,0.47379470588235295,0.5102,0.4613583333333333,0.125,0.14285714285714285,0.14018691588785046,0.16822429906542055,10.846575342465753,24.491666666666664,0.17391304347826086,2007-04-01,0020601095,TOR,3.0,4.0,3.0,,,1.0,,,0.02702702702702703,0.5,0.07142857142857142,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,98.0,99.0,20.0,20.0,14.0,197.0,19.0,36.0,5.0,10.0,5.0,7.0,5.0,10.0,10.0,26.0,,5.0,,2.0,6.0,14.0,,1.0,2.0,4.0,34.0,72.0,6.0,19.0,16.0,102.0,7.0,14.0,,1.0,3.0,17.0,7.0,14.0,2.0,6.0,3.0,23.0,26.0,42.0,12.0,8.0,13.0,6.0,3.0,13.0,4.0,17.0,4.0,,5.0,,8.0,38.0,3.0,12.0,3.0,7.0,22.0,3.0,32.0,18.0,50.0,1.0,6.0,5.0,1.0,7.0,3.0,3.0,8.0,2.0,4.0,2.0,15.0,3.0,9.0,16.0,19.0,2.0,2.0,24.0,2.0,,12.0,1.0,6.0,6.0,,6.0,3.0,,85.0,23.0,20.0,2.0,1.0,0.38235294117647056,0.43333333333333335,0.6666666666666666,0.3157894736842105,,0.3333333333333333,0.3333333333333333,0.4722222222222222,0.5,0.5,0.4725274725274725,0.4666666666666667,0.5,0.5,0.4722222222222222,0.5,0.2087912087912088,0.041666666666666664,0.08333333333333333,,0.4666666666666667,1.0,0.6,0.7096774193548387,0.3157894736842105,1.0,0.25,0.7631578947368421,0.3,0.4117647058823529,0.6,0.125,0.14285714285714285,0.4,0.46153846153846156,0.8571428571428571,0.9090909090909091,1.0,0.02127659574468085,98.5,0.5,14.204081632653061,15.030303030303031,13.653061224489797,14.656565656565656,0.3956043956043956,0.5277777777777778,0.5757575757575758,0.2631578947368421,0.10989010989010989,0.5,0.5,,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.8,0.054945054945054944,,,,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,,0.06666666666666667,,,0.35,0.7142857142857143,0.1,,0.2,0.5,0.6043956043956044,0.46153846153846156,0.5167566666666666,0.5430125,0.5233052631578947,0.1188118811881188,0.14634146341463414,0.16666666666666666,0.22549019607843138,7.956944444444444,26.599999999999998,0.20408163265306123,2007-04-03,0020601100,WAS,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,6.0,1.0,1.0,,,,,2006-07,2007,Regular Season,
48:00,90.0,89.0,32.0,16.0,12.0,179.0,16.0,29.0,1.0,4.0,5.0,8.0,9.0,16.0,3.0,15.0,2.0,6.0,1.0,2.0,5.0,10.0,1.0,1.0,2.0,4.0,28.0,60.0,7.0,16.0,23.0,100.0,2.0,5.0,1.0,1.0,2.0,9.0,9.0,21.0,3.0,6.0,6.0,33.0,34.0,22.0,18.0,2.0,10.0,5.0,1.0,17.0,6.0,23.0,4.0,2.0,10.0,5.0,2.0,52.0,4.0,7.0,1.0,8.0,22.0,1.0,31.0,12.0,43.0,1.0,5.0,3.0,2.0,10.0,,7.0,6.0,,3.0,1.0,16.0,7.0,10.0,15.0,22.0,2.0,,30.0,6.0,1.0,17.0,1.0,4.0,2.0,1.0,4.0,3.0,,91.0,33.0,32.0,1.0,1.0,0.6071428571428571,0.6296296296296297,0.8571428571428571,0.4375,1.0,0.5,0.4375,0.4666666666666667,0.4,0.42857142857142855,0.506578947368421,0.5833333333333334,0.5,0.5625,0.6428571428571429,0.532258064516129,0.21052631578947367,0.016666666666666666,0.034482758620689655,,0.625,1.0,0.2,0.7857142857142857,0.23333333333333334,0.7272727272727273,0.4444444444444444,0.7692307692307693,0.28205128205128205,,0.5714285714285714,0.25,0.2,0.75,0.9285714285714286,0.5,0.6666666666666666,0.6,0.02631578947368421,89.5,0.75,15.866666666666667,16.314606741573034,15.055555555555555,15.786516853932584,0.3815789473684211,0.5517241379310345,0.5714285714285714,0.625,0.21052631578947367,0.5625,0.5625,0.5555555555555556,0.19736842105263158,0.2,0.2,0.6666666666666666,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.13157894736842105,0.5,0.5,0.8,0.6666666666666666,0.25,,0.16666666666666666,1.0,,0.2962962962962963,0.625,0.07407407407407407,0.5,0.14814814814814814,0.5,0.5921052631578947,0.5,0.5030822368421053,0.4445875,0.48829074074074075,0.19540229885057472,0.23943661971830985,0.09,0.33,7.5216666666666665,24.9625,0.35555555555555557,2007-04-04,0020601108,WAS,5.0,1.0,1.0,,,,1.0,,,0.8333333333333334,,,,,,,,,,,,3.0,1.0,,,,,,2006-07,2007,Regular Season,
48:00,90.0,89.0,41.0,11.0,10.0,179.0,12.0,19.0,4.0,5.0,7.0,9.0,5.0,15.0,16.0,28.0,3.0,3.0,,,4.0,8.0,,,1.0,4.0,33.0,62.0,7.0,11.0,25.0,112.0,5.0,7.0,,,3.0,13.0,15.0,28.0,1.0,4.0,13.0,46.0,32.0,34.0,18.0,8.0,8.0,4.0,6.0,16.0,6.0,22.0,3.0,3.0,4.0,2.0,10.0,50.0,1.0,9.0,,5.0,27.0,3.0,35.0,10.0,45.0,,2.0,,2.0,9.0,,5.0,5.0,,4.0,3.0,14.0,6.0,11.0,17.0,22.0,,1.0,27.0,1.0,2.0,12.0,1.0,8.0,5.0,2.0,8.0,3.0,,99.0,46.0,41.0,,1.0,0.48484848484848486,0.5517241379310345,0.8571428571428571,0.6363636363636364,,0.25,0.6363636363636364,0.532258064516129,0.7142857142857143,0.5357142857142857,0.5958904109589042,0.7142857142857143,0.515625,0.6470588235294118,0.7222222222222222,0.5921052631578947,0.1506849315068493,0.0967741935483871,0.21052631578947367,0.06666666666666667,0.6428571428571429,1.0,,0.6136363636363636,0.3103448275862069,0.7142857142857143,0.25,0.6274509803921569,0.30303030303030304,0.5714285714285714,0.1,0.3333333333333333,0.25,,0.6111111111111112,0.6666666666666666,0.5882352941176471,0.5,,89.5,0.375,16.72222222222222,15.44943820224719,16.07777777777778,14.280898876404494,0.2602739726027397,0.631578947368421,0.8,0.3333333333333333,0.2054794520547945,0.3333333333333333,0.35714285714285715,0.4,0.3835616438356164,0.5714285714285714,0.5925925925925926,0.625,0.0410958904109589,1.0,1.0,1.0,0.1095890410958904,0.5,0.5,0.75,0.7142857142857143,0.8,,,,,0.28125,0.7777777777777778,,,0.125,0.25,0.410958904109589,0.5,0.45626849315068496,0.5101857142857142,0.444634375,0.14285714285714285,0.1643835616438356,0.11607142857142858,0.4107142857142857,10.658064516129032,24.663636363636364,0.45555555555555555,2007-04-06,0020601122,IND,1.0,1.0,1.0,,,,1.0,,0.03571428571428571,0.8,,,,,,,,,,,,3.0,1.0,,,,,,2006-07,2007,Regular Season,
53:00,103.0,102.0,29.0,31.0,8.0,205.0,15.0,22.0,3.0,4.0,1.0,3.0,8.0,14.0,8.0,17.0,1.0,6.0,,2.0,4.0,8.0,,,2.0,3.0,31.0,53.0,5.0,14.0,26.0,103.0,3.0,4.0,,1.0,2.0,8.0,5.0,14.0,2.0,5.0,11.0,27.0,32.0,30.0,15.0,4.0,8.0,4.0,2.0,16.0,5.0,21.0,4.0,1.0,8.0,3.0,5.0,47.0,2.0,6.0,1.0,6.0,22.0,2.0,30.0,9.0,39.0,2.0,11.0,6.0,5.0,20.0,1.0,13.0,6.0,,7.0,1.0,26.0,5.0,13.0,22.0,30.0,,3.0,44.0,3.0,3.0,16.0,6.0,10.0,5.0,5.0,10.0,8.0,2.0,95.0,27.0,29.0,2.0,5.0,0.5161290322580645,0.5517241379310345,1.0,0.35714285714285715,,0.4,0.35714285714285715,0.5849056603773585,0.75,0.35714285714285715,0.5746268656716418,0.6,0.42105263157894735,0.5930232558139535,0.5714285714285714,0.48214285714285715,0.208955223880597,0.03773584905660377,0.09090909090909091,,0.7692307692307693,1.0,0.125,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.25806451612903225,0.5714285714285714,,0.2222222222222222,0.5,,0.6363636363636364,0.8888888888888888,0.5384615384615384,0.5,0.06896551724137931,92.83018867924528,0.8,15.116504854368932,15.911764705882353,14.524271844660195,14.852941176470589,0.3283582089552239,0.6818181818181818,0.75,0.5333333333333333,0.208955223880597,0.5714285714285714,0.5714285714285714,0.375,0.2537313432835821,0.47058823529411764,0.47058823529411764,0.625,0.08955223880597014,0.16666666666666666,0.16666666666666666,1.0,0.11940298507462686,0.5,0.5,1.0,0.8,0.75,0.3333333333333333,,,,0.15789473684210525,0.3333333333333333,0.10526315789473684,,0.15789473684210525,0.6666666666666666,0.5373134328358209,0.5,0.480839552238806,0.56196,0.4526631578947368,0.2,0.24242424242424243,0.07766990291262135,0.2621359223300971,7.6415094339622645,24.32857142857143,0.2815533980582524,2007-04-08,0020601146,MIA,2.0,3.0,1.0,,,1.0,,,,0.7142857142857143,0.2,,,1.0,,,,,,,2.0,,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,89.0,11.0,9.0,9.0,177.0,13.0,22.0,3.0,6.0,,2.0,8.0,17.0,4.0,16.0,2.0,4.0,,,3.0,9.0,2.0,2.0,1.0,2.0,25.0,55.0,5.0,13.0,17.0,82.0,4.0,8.0,2.0,2.0,2.0,16.0,1.0,5.0,1.0,2.0,6.0,11.0,16.0,34.0,12.0,6.0,9.0,3.0,1.0,8.0,4.0,12.0,2.0,2.0,3.0,3.0,2.0,28.0,1.0,8.0,2.0,7.0,25.0,1.0,33.0,11.0,44.0,1.0,8.0,5.0,3.0,9.0,5.0,6.0,13.0,,3.0,3.0,22.0,2.0,9.0,18.0,16.0,3.0,1.0,20.0,2.0,,8.0,3.0,5.0,3.0,1.0,5.0,3.0,3.0,66.0,11.0,11.0,,3.0,0.32,0.36363636363636365,0.8,0.38461538461538464,1.0,0.5,0.38461538461538464,0.45454545454545453,0.5,0.2,0.47794117647058826,0.7,0.35714285714285715,0.5324675324675324,0.7272727272727273,0.5,0.19117647058823528,0.01818181818181818,0.045454545454545456,,0.4090909090909091,1.0,1.0,0.7575757575757576,0.27586206896551724,0.7,0.125,0.7441860465116279,0.24324324324324326,0.2222222222222222,0.2222222222222222,0.36363636363636365,0.16666666666666666,,0.8,0.8571428571428571,0.6875,0.75,0.027777777777777776,88.5,0.6,15.238636363636363,17.292134831460675,14.670454545454545,16.46067415730337,0.3235294117647059,0.5909090909090909,0.6190476190476191,0.23076923076923078,0.25,0.47058823529411764,0.47058823529411764,0.375,0.23529411764705882,0.25,0.25,0.5,0.058823529411764705,0.5,0.5,1.0,0.1323529411764706,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6,0.5,,0.2,1.0,1.0,0.2857142857142857,,,,0.2857142857142857,0.5,0.5147058823529411,0.3333333333333333,0.49582132352941183,0.530505,0.4819071428571428,0.10810810810810811,0.13114754098360656,0.1951219512195122,0.13414634146341464,7.361818181818181,24.623076923076926,0.125,2007-04-10,0020601159,MIA,,1.0,2.0,,,,1.0,,,0.6666666666666666,,,,,,,,,,,2.0,3.0,1.0,,,,,,2006-07,2007,Regular Season,
48:00,89.0,90.0,26.0,24.0,12.0,179.0,12.0,18.0,2.0,5.0,3.0,4.0,5.0,7.0,14.0,35.0,3.0,7.0,2.0,4.0,5.0,9.0,,,,1.0,31.0,60.0,8.0,16.0,14.0,100.0,6.0,10.0,,,1.0,13.0,7.0,11.0,2.0,5.0,13.0,33.0,42.0,20.0,21.0,2.0,9.0,5.0,2.0,21.0,7.0,28.0,4.0,3.0,7.0,4.0,10.0,63.0,2.0,11.0,,9.0,23.0,5.0,37.0,13.0,50.0,2.0,7.0,3.0,4.0,8.0,2.0,6.0,9.0,1.0,2.0,2.0,17.0,4.0,10.0,21.0,22.0,,1.0,19.0,1.0,,6.0,4.0,4.0,2.0,1.0,4.0,1.0,2.0,87.0,33.0,26.0,4.0,4.0,0.6774193548387096,0.7,0.875,0.5,,0.4,0.5,0.5166666666666667,0.6,0.6363636363636364,0.5657894736842105,0.6,0.625,0.5882352941176471,0.5909090909090909,0.66,0.21052631578947367,0.03333333333333333,0.1111111111111111,,0.47058823529411764,0.8333333333333334,,0.6764705882352942,0.3793103448275862,1.0,0.25,0.7441860465116279,0.35135135135135137,0.3333333333333333,0.5,0.38095238095238093,,0.5,0.4444444444444444,0.625,0.8235294117647058,1.0,0.05714285714285714,89.5,0.25,15.0561797752809,17.11111111111111,13.719101123595506,15.977777777777778,0.23684210526315788,0.6666666666666666,0.75,0.5833333333333334,0.09210526315789473,0.7142857142857143,0.7142857142857143,0.8,0.4605263157894737,0.4,0.4,0.7142857142857143,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.8,0.5,0.4,0.5,,,,0.25,0.75,0.25,0.5,0.0625,,0.4473684210526316,0.5555555555555556,0.48294473684210526,0.46799999999999997,0.492678125,0.07407407407407407,0.09230769230769231,0.13,0.33,11.775,24.28125,0.29213483146067415,2007-04-13,0020601182,CHI,2.0,1.0,2.0,,,,1.0,,,1.0,,,,,,,,,,,,3.0,1.0,,,,,,2006-07,2007,Regular Season,
