Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,101.0,101.0,49.0,37.0,13.0,202.0,19.0,27.0,5.0,6.0,9.0,14.0,2.0,4.0,7.0,20.0,5.0,11.0,3.0,6.0,7.0,11.0,,2.0,3.0,3.0,28.0,51.0,12.0,22.0,26.0,118.0,5.0,7.0,,2.0,5.0,15.0,13.0,25.0,6.0,9.0,14.0,58.0,44.0,12.0,36.0,,6.0,,11.0,7.0,1.0,22.0,12.0,34.0,7.0,5.0,15.0,2.0,5.0,80.0,10.0,9.0,28.0,5.0,42.0,13.0,55.0,1.0,8.0,6.0,2.0,8.0,6.0,13.0,2.0,,2.0,21.0,9.0,15.0,30.0,,4.0,30.0,4.0,3.0,43.0,,15.0,5.0,2.0,,1.0,,1.0,2.0,1.0,103.0,58.0,49.0,5.0,4.0,0.7857142857142857,0.88,1.0,0.5454545454545454,,0.6666666666666666,0.5454545454545454,0.5490196078431373,0.7142857142857143,0.52,0.6301369863013698,0.5555555555555556,0.6470588235294118,0.6236559139784946,0.625,0.6477272727272727,0.3013698630136986,0.0196078431372549,0.037037037037037035,0.38095238095238093,1.0,0.6666666666666666,0.43478260869565216,0.8181818181818182,0.6981132075471698,0.36363636363636365,0.625,,0.38461538461538464,0.5,0.6363636363636364,0.7619047619047619,0.8,1.0,0.03125,101.0,0.5,14.326732673267326,14.188118811881187,13.495049504950495,13.534653465346535,0.3698630136986301,0.7037037037037037,0.7307692307692307,0.7894736842105263,0.0547945205479452,0.5,0.5,1.0,0.273972602739726,0.35,0.35,0.7142857142857143,0.1506849315068493,0.45454545454545453,0.45454545454545453,1.0,0.1506849315068493,0.6363636363636364,0.6363636363636364,1.0,0.6666666666666666,0.8333333333333334,0.2222222222222222,,,0.4117647058823529,0.6428571428571429,0.17647058823529413,0.5,0.08823529411764706,1.0,0.6712328767123288,0.6363636363636364,0.5232226027397261,0.5328222222222222,0.5132117647058824,0.18181818181818182,0.22727272727272727,0.1271186440677966,0.4915254237288136,7.964705882352941,24.55909090909091,0.48514851485148514,2007-03-28,0020601062,IND,,2.0,,1.0,2.0,1.0,1.0,,,,0.2,0.25,0.045454545454545456,,3.0,,0.16666666666666666,,,1.0,,,0.125,,,,0.4,,,,,1.0,,2006-07,2007,Regular Season
48:00,83.0,83.0,21.0,21.0,18.0,166.0,20.0,33.0,8.0,13.0,5.0,11.0,1.0,6.0,12.0,24.0,5.0,9.0,1.0,3.0,3.0,9.0,,1.0,,,33.0,63.0,8.0,18.0,15.0,105.0,9.0,17.0,1.0,2.0,2.0,23.0,5.0,15.0,1.0,3.0,7.0,20.0,40.0,26.0,24.0,,10.0,,9.0,3.0,4.0,20.0,8.0,28.0,3.0,5.0,10.0,1.0,9.0,64.0,13.0,10.0,12.0,3.0,25.0,21.0,46.0,2.0,3.0,3.0,,7.0,5.0,6.0,2.0,,2.0,13.0,3.0,14.0,20.0,,,22.0,2.0,1.0,23.0,3.0,11.0,2.0,4.0,,4.0,,,4.0,1.0,82.0,20.0,21.0,3.0,2.0,0.6060606060606061,0.7142857142857143,1.0,0.4444444444444444,0.5,0.3333333333333333,0.4444444444444444,0.5238095238095238,0.5294117647058824,0.3333333333333333,0.5555555555555556,0.5526315789473685,0.3611111111111111,0.5769230769230769,0.5476190476190477,0.4166666666666667,0.2222222222222222,0.06349206349206349,0.09090909090909091,0.5384615384615384,1.0,0.48,0.43333333333333335,0.8333333333333334,0.5945945945945946,0.525,0.46153846153846156,0.4,0.4166666666666667,0.25,0.5,0.8571428571428571,0.875,0.75,0.05714285714285714,83.0,0.25,16.759036144578314,17.93975903614458,15.325301204819278,16.83132530120482,0.4074074074074074,0.6060606060606061,0.6666666666666666,0.5,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.2962962962962963,0.5,0.5217391304347826,0.75,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.1111111111111111,0.3333333333333333,0.375,1.0,0.6842105263157895,0.6153846153846154,0.05263157894736842,,,0.6111111111111112,0.45454545454545453,0.16666666666666666,0.3333333333333333,,,0.6296296296296297,0.3333333333333333,0.49737962962962967,0.49483214285714283,0.490475,0.12359550561797752,0.15492957746478872,0.21904761904761905,0.19047619047619047,7.484126984126984,24.688888888888886,0.25301204819277107,2007-03-30,0020601076,DET,1.0,8.0,3.0,,,,1.0,,0.05555555555555555,0.1111111111111111,0.8,1.0,,1.0,,,0.5,0.05263157894736842,1.0,,,,,1.0,1.0,,0.125,0.041666666666666664,,,,,,2006-07,2007,Regular Season
48:00,84.0,83.0,22.0,24.0,10.0,167.0,17.0,33.0,4.0,8.0,3.0,5.0,3.0,3.0,7.0,23.0,2.0,5.0,1.0,2.0,2.0,6.0,,,,,27.0,59.0,4.0,11.0,20.0,86.0,4.0,10.0,,,1.0,9.0,7.0,13.0,1.0,2.0,6.0,23.0,38.0,16.0,12.0,,4.0,,6.0,2.0,2.0,19.0,4.0,23.0,2.0,2.0,11.0,2.0,6.0,50.0,10.0,2.0,23.0,6.0,31.0,11.0,42.0,2.0,8.0,2.0,6.0,4.0,2.0,12.0,2.0,1.0,1.0,16.0,5.0,10.0,18.0,3.0,,25.0,7.0,3.0,24.0,4.0,10.0,1.0,1.0,,,,1.0,1.0,1.0,77.0,23.0,22.0,1.0,1.0,0.7037037037037037,0.76,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.4576271186440678,0.4,0.5384615384615384,0.4714285714285714,0.4,0.5666666666666667,0.5443037974683544,0.45,0.6388888888888888,0.15714285714285714,0.03389830508474576,0.06060606060606061,0.25,1.0,0.5897435897435898,0.3125,0.4,0.5681818181818182,0.2564102564102564,0.5625,,0.0625,0.4,0.6,0.6206896551724138,0.3333333333333333,0.5,0.05405405405405406,83.5,1.0,17.321428571428573,17.16867469879518,16.202380952380953,15.518072289156626,0.4714285714285714,0.5151515151515151,0.5483870967741935,0.6470588235294118,0.04285714285714286,1.0,1.0,0.6666666666666666,0.32857142857142857,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.07142857142857142,0.4,0.4,1.0,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.8,0.5,,,,0.3333333333333333,0.6,0.13333333333333333,0.5,,,0.6285714285714286,0.3333333333333333,0.5116907142857143,0.49605,0.44841,0.15384615384615385,0.15384615384615385,0.10465116279069768,0.26744186046511625,7.68135593220339,24.19090909090909,0.2619047619047619,2007-03-31,0020601085,PHI,,,3.0,1.0,,2.0,1.0,,,,,,0.15384615384615385,,4.0,,,,,1.0,,,0.3333333333333333,,,,0.25,,,,,,,2006-07,2007,Regular Season
48:00,92.0,91.0,21.0,33.0,10.0,183.0,17.0,31.0,3.0,6.0,4.0,7.0,,3.0,7.0,16.0,7.0,9.0,4.0,4.0,4.0,14.0,,,2.0,6.0,24.0,50.0,11.0,23.0,20.0,101.0,4.0,9.0,,,1.0,9.0,6.0,9.0,6.0,10.0,3.0,33.0,38.0,10.0,27.0,6.0,4.0,,14.0,4.0,6.0,19.0,9.0,28.0,3.0,6.0,13.0,,6.0,65.0,7.0,7.0,25.0,3.0,35.0,11.0,46.0,,4.0,1.0,3.0,10.0,7.0,6.0,3.0,1.0,,16.0,2.0,11.0,20.0,1.0,1.0,22.0,,4.0,30.0,4.0,16.0,1.0,6.0,,5.0,,,6.0,4.0,92.0,33.0,21.0,2.0,1.0,0.7916666666666666,0.8636363636363636,0.8181818181818182,0.4782608695652174,,0.6,0.4782608695652174,0.48,0.4444444444444444,0.6666666666666666,0.5547945205479452,0.4444444444444444,0.7894736842105263,0.5872093023255814,0.45,0.825,0.3150684931506849,0.12,0.1935483870967742,0.625,1.0,0.6756756756756757,0.2692307692307692,0.7,0.6808510638297872,0.2894736842105263,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.4375,0.6666666666666666,0.8888888888888888,0.7777777777777778,,,91.5,0.6666666666666666,15.91304347826087,15.56043956043956,15.25,14.835164835164836,0.4246575342465753,0.5483870967741935,0.68,0.7647058823529411,0.0410958904109589,,,,0.2191780821917808,0.4375,0.4375,0.8571428571428571,0.1232876712328767,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.1917808219178082,0.2857142857142857,0.2857142857142857,0.75,0.6666666666666666,0.5,,,,0.3684210526315789,0.5714285714285714,0.21052631578947367,1.0,0.3157894736842105,0.3333333333333333,0.7397260273972602,0.2857142857142857,0.5280143835616439,0.5051833333333333,0.5577526315789474,0.18823529411764706,0.25806451612903225,0.0891089108910891,0.32673267326732675,6.374,24.469565217391303,0.22826086956521738,2007-04-04,0020601110,ATL,,4.0,1.0,1.0,,,2.0,1.0,,,0.3333333333333333,0.4,,,1.0,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,2006-07,2007,Regular Season
48:00,90.0,91.0,29.0,13.0,10.0,181.0,11.0,24.0,3.0,5.0,7.0,11.0,2.0,11.0,7.0,19.0,1.0,5.0,,,5.0,17.0,,1.0,1.0,4.0,20.0,54.0,6.0,22.0,16.0,74.0,4.0,8.0,,1.0,1.0,9.0,11.0,21.0,1.0,4.0,7.0,32.0,20.0,20.0,18.0,,6.0,2.0,15.0,5.0,8.0,10.0,6.0,16.0,5.0,1.0,5.0,1.0,4.0,38.0,8.0,7.0,24.0,3.0,34.0,10.0,44.0,1.0,5.0,2.0,3.0,8.0,7.0,8.0,1.0,1.0,,16.0,3.0,9.0,20.0,2.0,4.0,18.0,,1.0,20.0,2.0,10.0,1.0,2.0,,1.0,,1.0,2.0,1.0,65.0,32.0,29.0,3.0,1.0,0.5,0.5882352941176471,1.0,0.2727272727272727,,0.25,0.3,0.37037037037037035,0.5,0.5238095238095238,0.3815789473684211,0.4444444444444444,0.5,0.43529411764705883,0.45,0.5714285714285714,0.2894736842105263,0.14814814814814814,0.16666666666666666,0.5,0.75,0.6666666666666666,0.23529411764705882,0.7,0.6739130434782609,0.20833333333333334,0.38461538461538464,0.3333333333333333,,0.6,0.5,0.75,0.7777777777777778,,0.025,90.5,0.5,16.122222222222224,15.703296703296703,15.522222222222222,14.813186813186814,0.3157894736842105,0.4583333333333333,0.55,0.45454545454545453,0.14473684210526316,0.18181818181818182,0.2857142857142857,0.5,0.25,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.06578947368421052,0.2,0.2,1.0,0.2236842105263158,0.29411764705882354,0.29411764705882354,1.0,0.5555555555555556,0.6,0.1111111111111111,,,0.44,0.6363636363636364,,,0.16,0.25,0.6052631578947368,0.3333333333333333,0.4940574324324325,0.53990625,0.4776833333333333,0.11904761904761904,0.16129032258064516,0.12162162162162163,0.43243243243243246,8.635185185185186,26.372727272727275,0.32222222222222224,2007-04-06,0020601129,CHI,,2.0,2.0,,,,,,,,0.14285714285714285,0.2,,,1.0,,,,,,,0.36363636363636365,,,,,,,,,,,,2006-07,2007,Regular Season
53:00,103.0,103.0,18.0,14.0,13.0,206.0,14.0,23.0,5.0,6.0,3.0,4.0,6.0,8.0,4.0,11.0,9.0,13.0,2.0,2.0,8.0,23.0,,2.0,,2.0,24.0,42.0,17.0,36.0,21.0,120.0,7.0,8.0,1.0,4.0,2.0,19.0,3.0,4.0,2.0,4.0,9.0,21.0,38.0,10.0,48.0,3.0,6.0,,23.0,8.0,2.0,19.0,16.0,35.0,8.0,8.0,11.0,5.0,3.0,86.0,6.0,16.0,26.0,2.0,44.0,15.0,59.0,4.0,6.0,3.0,3.0,13.0,11.0,12.0,2.0,1.0,2.0,25.0,4.0,11.0,24.0,,4.0,26.0,1.0,2.0,31.0,1.0,10.0,6.0,4.0,1.0,4.0,,,5.0,3.0,101.0,21.0,18.0,1.0,6.0,0.7916666666666666,0.9047619047619048,0.9411764705882353,0.4722222222222222,0.25,0.5,0.4722222222222222,0.5714285714285714,0.875,0.75,0.6346153846153846,0.7083333333333334,0.75,0.6451612903225806,0.7307692307692307,0.65625,0.46153846153846156,0.047619047619047616,0.08695652173913043,0.52,0.6666666666666666,0.7647058823529411,0.3333333333333333,0.8421052631578947,0.7924528301886793,0.3888888888888889,0.4444444444444444,0.5,0.14285714285714285,0.5,1.0,0.7647058823529411,0.8823529411764706,0.5,0.11764705882352941,93.28301886792453,0.6,15.03883495145631,15.83495145631068,14.097087378640778,15.223300970873787,0.2948717948717949,0.6086956521739131,0.6666666666666666,0.7857142857142857,0.10256410256410256,0.75,0.75,0.8333333333333334,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.75,0.16666666666666666,0.6923076923076923,0.6923076923076923,0.8888888888888888,0.2948717948717949,0.34782608695652173,0.34782608695652173,1.0,0.5,0.8333333333333334,0.16666666666666666,,,0.5,0.75,0.25,1.0,0.25,,0.7564102564102564,0.34782608695652173,0.529100641025641,0.54403,0.51195625,0.11494252873563218,0.19607843137254902,0.15833333333333333,0.175,6.783333333333333,24.48611111111111,0.17475728155339806,2007-04-07,0020601136,WAS,,8.0,3.0,2.0,,,1.0,,,,0.4444444444444444,0.5,,2.0,1.0,,0.25,0.16666666666666666,1.0,1.0,,,0.14285714285714285,0.5,1.0,,0.4,,,1.0,,,,2006-07,2007,Regular Season
48:00,89.0,90.0,43.0,30.0,8.0,179.0,12.0,19.0,1.0,4.0,8.0,14.0,3.0,10.0,10.0,18.0,3.0,11.0,2.0,4.0,4.0,11.0,,1.0,,4.0,25.0,47.0,7.0,22.0,25.0,96.0,1.0,4.0,,2.0,5.0,7.0,10.0,23.0,2.0,8.0,16.0,42.0,32.0,18.0,21.0,,2.0,,11.0,4.0,2.0,16.0,7.0,23.0,4.0,3.0,7.0,1.0,8.0,53.0,5.0,9.0,23.0,4.0,36.0,9.0,45.0,2.0,3.0,1.0,2.0,6.0,4.0,10.0,2.0,,2.0,16.0,8.0,13.0,28.0,1.0,3.0,26.0,2.0,3.0,29.0,2.0,9.0,6.0,4.0,1.0,2.0,1.0,2.0,5.0,2.0,89.0,42.0,43.0,5.0,6.0,0.64,0.6666666666666666,1.0,0.3181818181818182,,0.25,0.3181818181818182,0.5319148936170213,0.25,0.43478260869565216,0.5144927536231884,0.16666666666666666,0.41935483870967744,0.5792682926829268,0.3888888888888889,0.525,0.3188405797101449,0.0425531914893617,,0.375,0.8,0.7666666666666667,0.22727272727272727,0.6923076923076923,0.7441860465116279,0.21621621621621623,0.42857142857142855,0.2857142857142857,,0.6666666666666666,0.7777777777777778,0.8333333333333334,0.7,0.6666666666666666,0.05714285714285714,89.5,0.4,16.247191011235955,15.933333333333334,15.662921348314606,14.844444444444445,0.2753623188405797,0.631578947368421,0.631578947368421,0.5833333333333334,0.14492753623188406,0.3,0.375,0.3333333333333333,0.2608695652173913,0.5555555555555556,0.5555555555555556,0.8,0.15942028985507245,0.2727272727272727,0.2727272727272727,1.0,0.15942028985507245,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,0.25,0.16666666666666666,,,0.45161290322580644,0.5714285714285714,0.12903225806451613,0.5,0.12903225806451613,,0.5942028985507246,0.36363636363636365,0.5002847826086956,0.5431199999999999,0.5211354838709678,0.11842105263157894,0.16666666666666666,0.07291666666666667,0.4375,9.434042553191489,24.527272727272727,0.48314606741573035,2007-04-10,0020601158,WAS,,3.0,1.0,,1.0,,,1.0,,,0.2,0.14285714285714285,,1.0,,,0.25,0.16666666666666666,,1.0,1.0,0.2,0.5,,,,,,,,1.0,,,2006-07,2007,Regular Season
48:00,88.0,88.0,20.0,35.0,6.0,176.0,11.0,23.0,1.0,3.0,4.0,4.0,6.0,10.0,5.0,18.0,,5.0,,1.0,6.0,11.0,,,1.0,2.0,22.0,51.0,6.0,16.0,14.0,76.0,3.0,6.0,,,3.0,9.0,7.0,8.0,1.0,3.0,3.0,20.0,26.0,18.0,18.0,,2.0,,11.0,6.0,1.0,13.0,6.0,19.0,6.0,,6.0,2.0,5.0,44.0,6.0,6.0,18.0,4.0,28.0,7.0,35.0,1.0,9.0,3.0,6.0,12.0,10.0,8.0,2.0,,4.0,20.0,7.0,13.0,20.0,2.0,1.0,20.0,1.0,3.0,19.0,3.0,10.0,1.0,2.0,,1.0,,,2.0,2.0,67.0,20.0,20.0,1.0,1.0,0.5909090909090909,0.6190476190476191,1.0,0.375,,0.3333333333333333,0.375,0.43137254901960786,0.5,0.875,0.4626865671641791,0.5,0.7727272727272727,0.5066666666666667,0.6428571428571429,0.7692307692307693,0.23880597014925373,0.0196078431372549,,0.6,0.6666666666666666,0.6666666666666666,0.20689655172413793,0.8571428571428571,0.7058823529411765,0.18421052631578946,0.25,0.25,0.15384615384615385,0.4,0.42857142857142855,0.8666666666666667,1.0,0.5,0.02702702702702703,88.0,1.0,15.954545454545455,16.772727272727273,15.454545454545455,15.727272727272727,0.34328358208955223,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.14925373134328357,0.6,0.6666666666666666,0.3333333333333333,0.26865671641791045,0.2777777777777778,0.2777777777777778,1.0,0.07462686567164178,,,,0.16417910447761194,0.5454545454545454,0.5454545454545454,1.0,0.5,0.3333333333333333,,,,0.36363636363636365,1.0,0.09090909090909091,,0.18181818181818182,0.5,0.582089552238806,0.5454545454545454,0.5218940298507463,0.44946,0.4982454545454545,0.13513513513513514,0.1724137931034483,0.11842105263157894,0.2631578947368421,8.83529411764706,24.46875,0.22727272727272727,2007-04-12,0020601173,CLE,,1.0,1.0,,,,,,,,0.1111111111111111,0.2,,,2.0,1.0,,,,,,0.1,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,83.0,84.0,11.0,21.0,7.0,167.0,6.0,15.0,,3.0,,1.0,6.0,12.0,7.0,12.0,7.0,15.0,1.0,2.0,9.0,21.0,,,2.0,5.0,19.0,39.0,16.0,36.0,14.0,100.0,2.0,6.0,1.0,1.0,1.0,8.0,2.0,3.0,3.0,7.0,2.0,15.0,24.0,14.0,48.0,,,1.0,20.0,9.0,1.0,12.0,16.0,28.0,9.0,7.0,4.0,4.0,4.0,72.0,7.0,4.0,25.0,4.0,33.0,9.0,42.0,3.0,2.0,2.0,,6.0,4.0,6.0,2.0,1.0,2.0,12.0,1.0,10.0,19.0,,,19.0,1.0,4.0,18.0,2.0,9.0,,3.0,,2.0,,1.0,3.0,1.0,92.0,15.0,11.0,4.0,,0.631578947368421,0.631578947368421,1.0,0.4444444444444444,1.0,0.42857142857142855,0.45714285714285713,0.48717948717948717,0.3333333333333333,0.6666666666666666,0.5733333333333334,0.5,0.65,0.5975609756097561,0.5,0.6818181818181818,0.48,0.02564102564102564,,0.5,1.0,0.7575757575757576,0.35,1.0,0.7837837837837838,0.23076923076923078,0.3333333333333333,0.5,0.2,0.5,0.8181818181818182,0.8571428571428571,1.0,1.0,0.07894736842105263,83.5,0.3333333333333333,18.301204819277107,16.202380952380953,17.253012048192772,15.75,0.2,0.4,0.4,0.6666666666666666,0.16,0.5,0.5454545454545454,0.6666666666666666,0.16,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.2,0.4666666666666667,0.4666666666666667,1.0,0.28,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,,,,,0.1,,0.2,0.5,0.5,0.4,0.68,0.45,0.5013581081081081,0.4574666666666667,0.4620944444444445,0.10975609756097561,0.1956521739130435,0.08,0.15,8.746153846153847,25.105555555555554,0.13253012048192772,2007-04-13,0020601177,NYK,,2.0,,1.0,2.0,,1.0,1.0,,,0.10526315789473684,0.18181818181818182,,1.0,,,,0.14285714285714285,1.0,,,0.08333333333333333,,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,93.0,18.0,16.0,9.0,185.0,13.0,23.0,1.0,3.0,2.0,2.0,4.0,11.0,9.0,19.0,3.0,5.0,,1.0,10.0,18.0,,1.0,,3.0,26.0,53.0,13.0,23.0,20.0,111.0,3.0,6.0,,1.0,,6.0,4.0,10.0,,4.0,7.0,15.0,28.0,24.0,33.0,6.0,,,18.0,10.0,6.0,14.0,11.0,25.0,8.0,3.0,8.0,2.0,4.0,61.0,7.0,5.0,25.0,3.0,33.0,9.0,42.0,2.0,3.0,2.0,1.0,4.0,2.0,10.0,2.0,,4.0,14.0,1.0,9.0,23.0,1.0,5.0,23.0,1.0,4.0,25.0,3.0,11.0,3.0,3.0,,2.0,,1.0,3.0,3.0,105.0,15.0,18.0,2.0,3.0,0.5384615384615384,0.5384615384615384,0.8461538461538461,0.5652173913043478,,,0.5652173913043478,0.49056603773584906,0.5,0.4,0.5986842105263158,0.42857142857142855,0.2857142857142857,0.6379310344827587,0.42857142857142855,0.39473684210526316,0.3026315789473684,0.11320754716981132,0.17391304347826086,0.2857142857142857,0.75,0.6756756756756757,0.25925925925925924,0.7142857142857143,0.6818181818181818,0.25,0.5,0.14285714285714285,0.1,0.75,0.4444444444444444,0.75,0.6,1.0,0.06666666666666667,92.5,1.0,15.902173913043478,15.236559139784946,15.271739130434783,14.548387096774194,0.3026315789473684,0.5652173913043478,0.6842105263157895,0.6153846153846154,0.14473684210526316,0.36363636363636365,0.4444444444444444,0.5,0.25,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.06578947368421052,0.6,0.6,1.0,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.8,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.14285714285714285,1.0,0.07142857142857142,,0.21428571428571427,,0.6052631578947368,0.5555555555555556,0.4568434210526316,0.5212416666666667,0.39930000000000004,0.13095238095238096,0.18032786885245902,0.05405405405405406,0.13513513513513514,9.454716981132076,25.40869565217391,0.1956521739130435,2007-04-15,0020601196,IND,,2.0,,2.0,,,,,,,0.2222222222222222,0.2857142857142857,,,,,,,,,,0.18181818181818182,,,,,,,,,,,1.0,2006-07,2007,Regular Season
