Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,3SecondViolations,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType
53:00,93.0,94.0,33.0,26.0,6.0,187.0,13.0,20.0,1.0,2.0,4.0,8.0,4.0,12.0,17.0,32.0,3.0,5.0,,,,1.0,8.0,4.0,34.0,64.0,6.0,13.0,21.0,107.0,1.0,3.0,,,3.0,5.0,9.0,19.0,1.0,5.0,8.0,29.0,42.0,26.0,18.0,2.0,8.0,3.0,21.0,6.0,27.0,3.0,7.0,3.0,11.0,60.0,2.0,4.0,12.0,12.0,4.0,28.0,6.0,34.0,1.0,6.0,2.0,4.0,5.0,1.0,4.0,5.0,1.0,2.0,10.0,1.0,5.0,12.0,26.0,4.0,1.0,24.0,26.0,1.0,1.0,11.0,2.0,1.0,1.0,,1.0,1.0,,102.0,29.0,33.0,5.0,2.0,0.6176470588235294,0.6363636363636364,1.0,0.46153846153846156,,0.2,0.46153846153846156,0.53125,0.3333333333333333,0.47368421052631576,0.5584415584415584,0.3333333333333333,0.4375,0.5955056179775281,0.5,0.48333333333333334,0.16883116883116883,0.046875,0.1,0.08333333333333333,0.5,1.0,0.7058823529411765,0.13333333333333333,0.7058823529411765,0.4,0.7058823529411765,0.17142857142857143,0.14285714285714285,,0.2,0.3333333333333333,0.6,0.5,0.875,0.75,0.6666666666666666,0.03125,84.67924528301887,1.0,17.129032258064516,16.882978723404257,16.408602150537636,16.372340425531913,0.2597402597402597,0.65,0.7222222222222222,0.5384615384615384,0.15584415584415584,0.3333333333333333,0.36363636363636365,0.75,0.4155844155844156,0.53125,0.53125,0.6470588235294118,0.06493506493506493,0.6,0.6,1.0,0.1038961038961039,0.6666666666666666,0.5,,,,,0.3333333333333333,0.5,0.041666666666666664,,0.16666666666666666,0.42857142857142855,0.4543668831168831,0.5686,0.4429625,0.12643678160919541,0.14864864864864866,0.04672897196261682,0.27102803738317754,11.015625,24.72307692307692,0.3548387096774194,2007-03-24,0020601032,NJN,3.0,,,3.0,3.0,,2.0,,,0.5,0.375,0.375,1.0,0.375,,,1.0,,,,,,,,,0.25,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,96.0,96.0,27.0,32.0,7.0,192.0,21.0,33.0,,2.0,5.0,8.0,6.0,14.0,4.0,17.0,2.0,6.0,,,,3.0,6.0,2.0,31.0,64.0,6.0,12.0,21.0,101.0,1.0,4.0,,,3.0,5.0,8.0,15.0,2.0,5.0,7.0,29.0,42.0,20.0,18.0,2.0,6.0,9.0,21.0,6.0,27.0,2.0,14.0,4.0,3.0,60.0,1.0,6.0,2.0,29.0,2.0,33.0,7.0,40.0,2.0,10.0,2.0,8.0,8.0,1.0,6.0,5.0,2.0,2.0,13.0,1.0,4.0,13.0,24.0,2.0,2.0,24.0,30.0,1.0,1.0,13.0,2.0,10.0,9.0,1.0,10.0,6.0,1.0,96.0,29.0,27.0,1.0,2.0,0.6774193548387096,0.7,1.0,0.5,,0.4,0.5,0.484375,0.25,0.5333333333333333,0.5263157894736842,0.25,0.55,0.5555555555555556,0.3333333333333333,0.56,0.15789473684210525,0.140625,0.15151515151515152,0.21428571428571427,0.6153846153846154,0.5,0.6904761904761905,0.18181818181818182,0.3333333333333333,0.2,0.6458333333333334,0.18421052631578946,0.16666666666666666,0.25,0.15384615384615385,1.0,0.5,0.8571428571428571,0.8666666666666667,0.4,,0.06896551724137931,96.0,0.6,14.71875,15.28125,14.479166666666666,14.3125,0.4342105263157895,0.6363636363636364,0.75,0.6666666666666666,0.18421052631578946,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.2236842105263158,0.23529411764705882,0.25,0.75,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.07894736842105263,0.5,,,,,,0.4,0.625,0.15,,0.1,0.5921052631578947,0.5008236842105264,0.4615666666666667,0.509385,0.14772727272727273,0.17105263157894737,0.04950495049504951,0.2871287128712871,6.671875,24.21666666666667,0.28125,2007-03-28,0020601060,ATL,4.0,,,4.0,4.0,,1.0,5.0,,,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,,2.0,,,,,0.058823529411764705,,,,1.0,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,89.0,29.0,39.0,18.0,180.0,20.0,47.0,5.0,15.0,6.0,16.0,4.0,10.0,10.0,21.0,,6.0,,,,2.0,9.0,5.0,34.0,78.0,2.0,15.0,23.0,97.0,6.0,20.0,,,2.0,14.0,10.0,24.0,1.0,7.0,9.0,32.0,54.0,14.0,6.0,8.0,9.0,5.0,27.0,2.0,29.0,,15.0,3.0,9.0,60.0,8.0,14.0,7.0,22.0,,29.0,24.0,53.0,5.0,14.0,6.0,8.0,4.0,2.0,2.0,3.0,2.0,1.0,7.0,2.0,3.0,6.0,18.0,4.0,,24.0,32.0,3.0,,13.0,3.0,7.0,4.0,3.0,7.0,3.0,,83.0,32.0,29.0,1.0,2.0,0.7941176470588235,0.9,1.0,0.13333333333333333,,0.14285714285714285,0.13333333333333333,0.4358974358974359,0.3,0.4166666666666667,0.3978494623655914,0.3,0.3709677419354839,0.4532710280373832,0.3333333333333333,0.43243243243243246,0.16129032258064516,0.0641025641025641,0.0851063829787234,,0.5714285714285714,,0.6666666666666666,0.32558139534883723,0.4666666666666667,0.6153846153846154,0.6041666666666666,0.39285714285714285,0.4230769230769231,0.16666666666666666,0.18181818181818182,0.8571428571428571,0.6,0.5,0.7647058823529411,0.14285714285714285,0.75,0.09615384615384616,90.0,0.42857142857142855,15.582417582417582,16.426966292134832,14.637362637362637,15.191011235955056,0.5053763440860215,0.425531914893617,0.46511627906976744,0.75,0.10752688172043011,0.4,0.4,0.75,0.22580645161290322,0.47619047619047616,0.5,0.9,0.06451612903225806,,,,0.0967741935483871,0.75,0.3333333333333333,0.2,,,,0.5161290322580645,0.375,0.06451612903225806,,0.16129032258064516,0.6666666666666666,0.5153784946236559,0.5124733333333333,0.5067790322580645,0.1346153846153846,0.14772727272727273,0.14432989690721648,0.32989690721649484,6.101282051282051,24.240000000000002,0.31868131868131866,2007-03-30,0020601074,MIL,2.0,,,2.0,2.0,2.0,2.0,1.0,0.4,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,0.2222222222222222,,,1.0,,,,,0.047619047619047616,,,,0.2,,,,,,,,,,1.0,0.0625,,,,2006-07,2007,Regular Season
48:00,92.0,92.0,27.0,16.0,10.0,184.0,12.0,23.0,5.0,7.0,3.0,9.0,9.0,16.0,11.0,25.0,2.0,6.0,,1.0,,3.0,12.0,2.0,32.0,64.0,5.0,18.0,15.0,94.0,6.0,9.0,,3.0,1.0,13.0,11.0,20.0,1.0,5.0,9.0,34.0,34.0,30.0,12.0,6.0,9.0,6.0,17.0,4.0,21.0,2.0,6.0,4.0,7.0,46.0,4.0,9.0,4.0,23.0,2.0,29.0,13.0,42.0,1.0,5.0,3.0,2.0,7.0,2.0,4.0,6.0,3.0,,13.0,,1.0,12.0,22.0,1.0,3.0,23.0,21.0,,1.0,8.0,2.0,2.0,1.0,,2.0,2.0,,81.0,34.0,27.0,3.0,2.0,0.53125,0.5862068965517241,0.8,0.2777777777777778,,0.2,0.25,0.5,0.6666666666666666,0.55,0.4817073170731707,0.5,0.5,0.5108695652173914,0.5,0.5483870967741935,0.21951219512195122,0.09375,0.21739130434782608,0.0625,0.5384615384615384,1.0,0.6216216216216216,0.28125,0.5,0.3333333333333333,0.6,0.29545454545454547,0.36363636363636365,0.14285714285714285,0.2857142857142857,0.25,0.4,0.625,0.7368421052631579,0.6666666666666666,,0.02631578947368421,92.0,1.0,15.630434782608695,15.673913043478262,14.641304347826088,14.358695652173912,0.2804878048780488,0.5217391304347826,0.6666666666666666,0.5,0.1951219512195122,0.5625,0.6,0.4444444444444444,0.3048780487804878,0.44,0.44,0.6363636363636364,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.14634146341463414,0.5833333333333334,0.7142857142857143,0.2,0.08333333333333333,,,0.36,0.3333333333333333,0.12,,0.08,0.5,0.48476749999999996,0.52769,0.4802166666666667,0.08888888888888889,0.1111111111111111,0.13829787234042554,0.3617021276595745,9.578125,28.761111111111113,0.29347826086956524,2007-04-01,0020601095,TOR,3.0,3.0,2.0,2.0,2.0,,4.0,3.0,,0.5,0.25,0.25,0.6666666666666666,0.2222222222222222,,2.0,1.0,,,1.0,1.0,,0.16666666666666666,,,0.5,,,,,,,,,,,,1.0,,,2006-07,2007,Regular Season
48:00,99.0,98.0,20.0,20.0,6.0,197.0,26.0,39.0,4.0,6.0,9.0,10.0,6.0,13.0,13.0,24.0,5.0,7.0,,,,1.0,6.0,2.0,45.0,76.0,6.0,13.0,14.0,122.0,5.0,8.0,,,3.0,13.0,11.0,15.0,,3.0,3.0,25.0,60.0,30.0,18.0,6.0,6.0,6.0,30.0,6.0,36.0,5.0,14.0,5.0,11.0,78.0,,9.0,9.0,26.0,2.0,37.0,9.0,46.0,1.0,7.0,3.0,4.0,6.0,,5.0,3.0,1.0,1.0,9.0,,1.0,12.0,19.0,2.0,2.0,16.0,21.0,2.0,1.0,9.0,2.0,3.0,3.0,,3.0,2.0,,109.0,25.0,20.0,1.0,2.0,0.6666666666666666,0.7142857142857143,1.0,0.46153846153846156,,,0.46153846153846156,0.5921052631578947,0.625,0.7333333333333333,0.6067415730337079,0.625,0.6111111111111112,0.6173469387755102,0.7222222222222222,0.625,0.14606741573033707,0.07894736842105263,0.15384615384615385,,0.6666666666666666,0.4,0.6842105263157895,0.2903225806451613,0.75,,0.7,0.23684210526315788,0.5384615384615384,0.14285714285714285,0.09090909090909091,,0.5882352941176471,0.4,0.875,0.8571428571428571,0.6,0.03125,98.5,0.6666666666666666,15.030303030303031,14.204081632653061,14.656565656565656,13.653061224489797,0.43820224719101125,0.6666666666666666,0.7878787878787878,0.5384615384615384,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.2696629213483146,0.5416666666666666,0.5416666666666666,0.8461538461538461,0.07865168539325842,0.7142857142857143,0.7142857142857143,1.0,0.06741573033707865,0.75,0.6666666666666666,,,,,0.5555555555555556,0.9,0.05555555555555555,,0.1111111111111111,0.5842696629213483,0.5025191011235955,0.5291125,0.5201638888888889,0.09375,0.10843373493975904,0.10655737704918032,0.20491803278688525,7.322368421052632,24.392307692307693,0.20202020202020202,2007-04-03,0020601100,WAS,1.0,,,1.0,1.0,,,1.0,,,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,89.0,90.0,16.0,32.0,9.0,179.0,18.0,32.0,2.0,5.0,3.0,6.0,7.0,9.0,10.0,23.0,2.0,8.0,,,,,10.0,5.0,35.0,64.0,6.0,18.0,20.0,108.0,3.0,6.0,,,3.0,9.0,4.0,10.0,1.0,5.0,5.0,16.0,48.0,22.0,18.0,4.0,10.0,4.0,24.0,6.0,30.0,2.0,12.0,4.0,8.0,66.0,3.0,6.0,5.0,23.0,4.0,32.0,9.0,41.0,2.0,10.0,7.0,3.0,5.0,,3.0,5.0,2.0,1.0,10.0,1.0,3.0,17.0,22.0,2.0,,15.0,22.0,3.0,1.0,10.0,2.0,1.0,1.0,,1.0,1.0,1.0,99.0,16.0,16.0,1.0,1.0,0.6857142857142857,0.7272727272727273,1.0,0.3333333333333333,,0.2,0.3333333333333333,0.546875,0.5,0.4,0.5365853658536586,0.5,0.36666666666666664,0.5879120879120879,0.5625,0.4444444444444444,0.21951219512195122,0.0625,0.0625,0.1111111111111111,0.5,0.8,0.7666666666666667,0.21428571428571427,0.5555555555555556,0.2727272727272727,0.717948717948718,0.23076923076923078,0.07142857142857142,0.5,0.3333333333333333,0.4,1.0,0.42857142857142855,0.75,0.8,0.25,0.05555555555555555,89.5,1.0,16.314606741573034,15.866666666666667,15.786516853932584,15.055555555555555,0.3902439024390244,0.5625,0.6,0.6666666666666666,0.10975609756097561,0.7777777777777778,0.875,0.5714285714285714,0.2804878048780488,0.43478260869565216,0.45454545454545453,0.8,0.0975609756097561,0.25,0.25,1.0,0.12195121951219512,0.8333333333333334,0.4,0.5,,,,0.4,0.5,,,0.3333333333333333,0.6097560975609756,0.5056598765432099,0.586925,0.5198857142857143,0.11235955056179775,0.14084507042253522,0.08333333333333333,0.14814814814814814,8.3765625,25.41111111111111,0.1797752808988764,2007-04-04,0020601108,WAS,4.0,,,4.0,4.0,,1.0,1.0,,0.16666666666666666,0.4,0.4,1.0,0.4,,,1.0,,,,,0.043478260869565216,,,,0.2,,,,1.0,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,89.0,90.0,11.0,41.0,19.0,179.0,26.0,44.0,9.0,12.0,1.0,5.0,,9.0,7.0,24.0,1.0,6.0,,2.0,,2.0,9.0,2.0,33.0,77.0,7.0,15.0,15.0,102.0,10.0,13.0,2.0,4.0,3.0,29.0,2.0,7.0,1.0,4.0,5.0,12.0,30.0,36.0,18.0,8.0,9.0,8.0,15.0,6.0,21.0,1.0,11.0,,4.0,48.0,2.0,17.0,3.0,20.0,,23.0,19.0,42.0,,9.0,5.0,4.0,2.0,1.0,,5.0,2.0,2.0,7.0,,2.0,12.0,22.0,,1.0,17.0,22.0,1.0,1.0,11.0,,6.0,4.0,1.0,6.0,4.0,,73.0,12.0,11.0,1.0,,0.45454545454545453,0.5172413793103449,0.8571428571428571,0.4666666666666667,0.5,0.25,0.4666666666666667,0.42857142857142855,0.7692307692307693,0.2857142857142857,0.47282608695652173,0.7647058823529411,0.3181818181818182,0.4950980392156863,0.7631578947368421,0.42857142857142855,0.16304347826086957,0.1038961038961039,0.11363636363636363,0.2222222222222222,0.2857142857142857,,0.6896551724137931,0.38636363636363635,0.75,0.2857142857142857,0.696969696969697,0.37254901960784315,0.3888888888888889,0.3333333333333333,0.4117647058823529,0.5,0.42857142857142855,0.9,0.6666666666666666,0.75,,,89.5,0.6666666666666666,15.44943820224719,16.72222222222222,14.280898876404494,16.07777777777778,0.4782608695652174,0.5909090909090909,0.6666666666666666,0.4230769230769231,0.09782608695652174,,,,0.2608695652173913,0.2916666666666667,0.30434782608695654,0.5714285714285714,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.09782608695652174,0.7058823529411765,0.75,0.2222222222222222,0.11764705882352941,,,0.45454545454545453,0.2,0.18181818181818182,,0.18181818181818182,0.6413043478260869,0.5039869565217391,0.5310166666666667,0.5215136363636363,0.10784313725490197,0.12643678160919541,0.28431372549019607,0.11764705882352941,6.514285714285714,24.886666666666667,0.12359550561797752,2007-04-06,0020601122,IND,6.0,3.0,,6.0,5.0,,1.0,1.0,,0.2,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,2.0,2.0,1.0,1.0,,1.0,,0.041666666666666664,0.11764705882352941,1.0,0.5,0.5,,,,,,,,,,,,,,,2006-07,2007,Regular Season
53:00,102.0,103.0,31.0,29.0,13.0,205.0,17.0,28.0,5.0,7.0,7.0,10.0,4.0,13.0,11.0,24.0,4.0,11.0,,,2.0,3.0,7.0,3.0,32.0,65.0,8.0,18.0,23.0,111.0,6.0,9.0,,1.0,2.0,14.0,11.0,18.0,4.0,6.0,10.0,44.0,32.0,32.0,21.0,8.0,7.0,10.0,16.0,7.0,23.0,4.0,10.0,1.0,5.0,53.0,3.0,11.0,7.0,16.0,7.0,30.0,14.0,44.0,2.0,20.0,13.0,7.0,11.0,,6.0,11.0,5.0,3.0,22.0,3.0,7.0,16.0,30.0,,3.0,22.0,29.0,3.0,2.0,13.0,2.0,2.0,2.0,,2.0,2.0,,97.0,44.0,31.0,5.0,2.0,0.5,0.5714285714285714,0.875,0.4444444444444444,,0.6666666666666666,0.4444444444444444,0.49230769230769234,0.6666666666666666,0.6111111111111112,0.5301204819277109,0.6,0.7083333333333334,0.5736842105263158,0.6363636363636364,0.75,0.21686746987951808,0.15384615384615385,0.17857142857142858,0.38461538461538464,0.5,0.875,0.7272727272727273,0.3333333333333333,0.7777777777777778,0.3333333333333333,0.7419354838709677,0.3333333333333333,0.36363636363636365,0.1111111111111111,0.46153846153846156,0.5,0.42857142857142855,1.0,0.7777777777777778,0.5,1.0,0.0625,92.83018867924528,1.0,15.911764705882353,15.116504854368932,14.852941176470589,14.524271844660195,0.3373493975903614,0.6071428571428571,0.7391304347826086,0.5882352941176471,0.1566265060240964,0.3076923076923077,0.5,0.25,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.13253012048192772,0.36363636363636365,0.36363636363636365,1.0,0.08433734939759036,0.7,0.7142857142857143,0.4,,,,0.4166666666666667,0.7,0.125,0.6666666666666666,0.125,0.5542168674698795,0.4784855421686747,0.51819375,0.4652791666666667,0.13978494623655913,0.17333333333333334,0.12612612612612611,0.3963963963963964,8.267692307692307,24.87222222222222,0.30392156862745096,2007-04-08,0020601146,MIA,4.0,3.0,,4.0,3.0,,3.0,1.0,,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.75,0.5714285714285714,,1.0,2.0,,,,1.0,,0.1,,,0.6666666666666666,,,,2.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,89.0,88.0,9.0,11.0,10.0,177.0,15.0,25.0,2.0,3.0,3.0,6.0,3.0,10.0,8.0,24.0,5.0,11.0,,,,,8.0,2.0,26.0,59.0,8.0,19.0,16.0,92.0,2.0,5.0,1.0,2.0,5.0,12.0,3.0,6.0,,2.0,4.0,10.0,32.0,20.0,24.0,2.0,8.0,5.0,16.0,8.0,24.0,5.0,8.0,2.0,6.0,56.0,3.0,8.0,7.0,21.0,,28.0,11.0,39.0,,9.0,6.0,3.0,8.0,1.0,5.0,5.0,3.0,1.0,13.0,1.0,,8.0,16.0,3.0,1.0,18.0,19.0,1.0,2.0,9.0,,1.0,1.0,,1.0,1.0,1.0,80.0,10.0,9.0,3.0,,0.6153846153846154,0.64,1.0,0.42105263157894735,0.5,,0.42105263157894735,0.4406779661016949,0.4,0.5,0.48717948717948717,0.5,0.375,0.5232558139534884,0.6,0.5,0.24358974358974358,0.0847457627118644,0.12,0.1,0.6153846153846154,,0.7241379310344828,0.24242424242424243,0.875,0.3,0.7567567567567568,0.2558139534883721,0.2,0.14285714285714285,0.3125,0.25,0.7777777777777778,0.7777777777777778,0.6363636363636364,0.8333333333333334,1.0,,88.5,1.0,17.292134831460675,15.238636363636363,16.46067415730337,14.670454545454545,0.32051282051282054,0.6,0.6818181818181818,0.5333333333333333,0.1282051282051282,0.3,0.3333333333333333,0.6666666666666666,0.3076923076923077,0.3333333333333333,0.34782608695652173,0.75,0.14102564102564102,0.45454545454545453,0.45454545454545453,1.0,0.10256410256410256,0.42857142857142855,0.6666666666666666,0.5,,,,0.75,0.5,,,0.25,0.5641025641025641,0.5102792207792207,0.57292,0.5730214285714286,0.10465116279069768,0.13432835820895522,0.13043478260869565,0.10869565217391304,9.032203389830508,24.49473684210526,0.10112359550561797,2007-04-10,0020601159,MIA,3.0,,,3.0,3.0,,1.0,2.0,,0.3333333333333333,0.375,0.375,1.0,0.375,1.0,2.0,,,,,1.0,0.041666666666666664,0.2857142857142857,0.5,1.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,89.0,24.0,26.0,11.0,179.0,11.0,20.0,1.0,2.0,4.0,5.0,4.0,12.0,10.0,28.0,3.0,7.0,1.0,1.0,,1.0,9.0,2.0,25.0,60.0,5.0,16.0,16.0,81.0,3.0,7.0,1.0,2.0,,9.0,7.0,14.0,,3.0,6.0,20.0,24.0,26.0,15.0,2.0,9.0,4.0,12.0,5.0,17.0,3.0,4.0,3.0,5.0,39.0,,11.0,6.0,18.0,1.0,25.0,12.0,37.0,,8.0,6.0,2.0,7.0,1.0,3.0,10.0,4.0,4.0,17.0,2.0,5.0,6.0,22.0,,1.0,21.0,24.0,4.0,,10.0,4.0,2.0,2.0,,2.0,2.0,,72.0,20.0,24.0,4.0,4.0,0.48,0.5,1.0,0.3125,0.5,,0.3125,0.4166666666666667,0.42857142857142855,0.5,0.4276315789473684,0.5,0.4117647058823529,0.47093023255813954,0.45,0.45454545454545453,0.21052631578947367,0.06666666666666667,0.1,0.08333333333333333,0.4117647058823529,1.0,0.6206896551724138,0.3235294117647059,0.75,,0.6486486486486487,0.2558139534883721,0.5555555555555556,0.375,0.17647058823529413,,0.6666666666666666,0.5,0.6190476190476191,1.0,0.5,,89.5,1.0,17.11111111111111,15.0561797752809,15.977777777777778,13.719101123595506,0.2631578947368421,0.55,0.6111111111111112,0.36363636363636365,0.15789473684210525,0.3333333333333333,0.36363636363636365,0.75,0.3684210526315789,0.35714285714285715,0.37037037037037035,0.5,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.11842105263157894,0.2222222222222222,0.5,,0.1111111111111111,1.0,1.0,0.29411764705882354,0.8,0.058823529411764705,,0.11764705882352941,0.47368421052631576,0.48228947368421055,0.4945833333333333,0.46815294117647055,0.12195121951219512,0.15151515151515152,0.1111111111111111,0.24691358024691357,11.16,24.51875,0.26666666666666666,2007-04-13,0020601182,CHI,2.0,,,2.0,2.0,1.0,1.0,2.0,0.16666666666666666,,0.2222222222222222,0.2222222222222222,1.0,0.2222222222222222,,1.0,,,,,,0.03571428571428571,0.1111111111111111,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
