Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,94.0,93.0,13.0,46.0,7.0,187.0,16.0,22.0,3.0,3.0,3.0,3.0,7.0,17.0,9.0,18.0,2.0,2.0,,,,,6.0,14.0,,,1.0,5.0,32.0,57.0,8.0,16.0,12.0,100.0,4.0,6.0,,,,8.0,5.0,6.0,1.0,5.0,3.0,16.0,40.0,24.0,21.0,3.0,4.0,14.0,6.0,3.0,20.0,7.0,27.0,5.0,2.0,10.0,5.0,5.0,61.0,1.0,7.0,,8.0,27.0,3.0,38.0,8.0,46.0,8.0,5.0,3.0,9.0,3.0,6.0,14.0,1.0,3.0,2.0,23.0,2.0,2.0,13.0,23.0,2.0,1.0,17.0,,2.0,17.0,,,6.0,1.0,4.0,3.0,4.0,4.0,,,92.0,16.0,13.0,2.0,1.0,0.625,0.6666666666666666,0.875,0.5,,0.2,0.5,0.5614035087719298,0.6666666666666666,0.8333333333333334,0.6027397260273972,0.6666666666666666,0.5909090909090909,0.6172839506172839,0.6666666666666666,0.6153846153846154,0.2191780821917808,0.05263157894736842,0.09090909090909091,,0.05555555555555555,0.391304347826087,0.75,,0.7297297297297297,0.30434782608695654,0.6153846153846154,0.14285714285714285,0.7,0.26666666666666666,0.2,0.5,0.125,0.14285714285714285,0.75,0.6666666666666666,0.75,0.6,0.6666666666666666,93.5,1.0,15.659574468085106,15.13978494623656,15.404255319148936,14.21505376344086,0.3013698630136986,0.7272727272727273,0.8,0.625,0.2328767123287671,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.2465753424657534,0.5,0.5294117647058824,0.5555555555555556,0.0273972602739726,1.0,1.0,1.0,0.1917808219178082,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5,1.0,,,,,,,0.2727272727272727,1.0,,,0.45454545454545453,0.2,0.5205479452054794,0.42857142857142855,0.4770787671232876,0.45628,0.4801727272727273,0.0875,0.09523809523809523,0.08,0.16,8.452631578947368,24.85,0.13829787234042554,2007-03-28,0020601066,DEN,,3.0,1.0,,0.10714285714285714,,1.0,,,,1.0,1.0,0.058823529411764705,2.0,,,,,,,2006-07,2007,Regular Season,,
48:00,93.0,91.0,15.0,38.0,10.0,184.0,16.0,26.0,4.0,6.0,4.0,4.0,14.0,25.0,7.0,11.0,5.0,8.0,,,,1.0,5.0,11.0,,,,1.0,37.0,62.0,10.0,19.0,16.0,120.0,6.0,8.0,,,1.0,13.0,6.0,8.0,,2.0,4.0,16.0,44.0,30.0,30.0,,8.0,11.0,5.0,5.0,22.0,10.0,32.0,5.0,5.0,8.0,8.0,6.0,74.0,,11.0,,4.0,19.0,4.0,27.0,11.0,38.0,10.0,4.0,6.0,6.0,2.0,5.0,7.0,,1.0,3.0,13.0,1.0,2.0,12.0,21.0,2.0,1.0,15.0,,1.0,19.0,2.0,1.0,9.0,1.0,7.0,3.0,7.0,4.0,1.0,,107.0,16.0,15.0,2.0,1.0,0.5945945945945946,0.6666666666666666,1.0,0.5263157894736842,,,0.5263157894736842,0.5967741935483871,0.75,0.75,0.6419753086419753,0.75,0.6,0.6685393258426966,0.7222222222222222,0.6666666666666666,0.2345679012345679,0.08064516129032258,0.07692307692307693,0.12,,0.46153846153846156,1.0,,0.5757575757575758,0.44,0.5714285714285714,,0.575,0.3235294117647059,0.5,0.5454545454545454,,,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.8,,92.0,0.5714285714285714,14.591397849462366,16.736263736263737,14.268817204301076,15.857142857142858,0.32098765432098764,0.6153846153846154,0.6666666666666666,0.5,0.30864197530864196,0.56,0.6363636363636364,0.5714285714285714,0.13580246913580246,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.09876543209876543,0.625,0.7142857142857143,1.0,0.13580246913580246,0.45454545454545453,0.45454545454545453,1.0,0.75,0.6666666666666666,,,,,,,0.4,1.0,0.1,,0.1,,0.5555555555555556,0.45454545454545453,0.49952839506172836,0.52265,0.49450500000000003,0.10227272727272728,0.13043478260869565,0.10833333333333334,0.13333333333333333,6.443548387096774,25.00526315789474,0.16129032258064516,2007-03-30,0020601083,MEM,,3.0,4.0,,0.10714285714285714,0.25,,1.0,0.05263157894736842,,1.0,,,1.0,,,,,,0.125,2006-07,2007,Regular Season,,
48:00,91.0,90.0,33.0,19.0,13.0,181.0,14.0,24.0,3.0,4.0,6.0,13.0,7.0,16.0,3.0,8.0,2.0,4.0,1.0,1.0,,,10.0,26.0,1.0,2.0,6.0,17.0,24.0,48.0,12.0,30.0,19.0,103.0,4.0,8.0,2.0,3.0,2.0,16.0,9.0,20.0,6.0,17.0,5.0,41.0,18.0,30.0,30.0,6.0,6.0,25.0,10.0,3.0,9.0,10.0,19.0,8.0,2.0,6.0,2.0,1.0,48.0,5.0,9.0,,11.0,5.0,4.0,20.0,14.0,34.0,11.0,6.0,5.0,10.0,,7.0,6.0,1.0,3.0,2.0,16.0,1.0,2.0,14.0,27.0,1.0,3.0,22.0,1.0,2.0,25.0,2.0,1.0,10.0,3.0,4.0,3.0,4.0,,,,87.0,41.0,33.0,3.0,2.0,0.375,0.42857142857142855,0.8333333333333334,0.4,0.6666666666666666,0.35294117647058826,0.41379310344827586,0.5,0.5,0.45,0.5384615384615384,0.6363636363636364,0.4864864864864865,0.5730337078651685,0.6666666666666666,0.5,0.38461538461538464,0.0625,,0.1875,,0.625,0.8,,0.25,0.375,0.9166666666666666,0.29411764705882354,0.5,0.34146341463414637,0.5,0.3333333333333333,0.2,0.3333333333333333,,0.4,0.6,0.875,1.0,90.5,,16.86813186813187,14.944444444444445,15.615384615384615,14.044444444444444,0.3076923076923077,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.20512820512820512,0.4375,0.5384615384615384,0.2857142857142857,0.10256410256410256,0.375,0.375,0.3333333333333333,0.05128205128205128,0.5,0.5,1.0,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.8,0.36363636363636365,0.75,0.09090909090909091,1.0,1.0,0.18181818181818182,0.5,1.0,0.35135135135135137,0.46153846153846156,,,0.4594594594594595,0.35294117647058826,0.6923076923076923,0.4,0.47953896103896104,0.5124125,0.4719041666666667,0.11627906976744186,0.17857142857142858,0.1553398058252427,0.39805825242718446,6.4437500000000005,26.41,0.3626373626373626,2007-04-01,0020601098,DEN,1.0,2.0,,,0.05263157894736842,,,,,,,,,1.0,,1.0,1.0,,,,2006-07,2007,Regular Season,,
48:00,82.0,84.0,21.0,18.0,9.0,166.0,9.0,14.0,,,1.0,2.0,21.0,38.0,5.0,15.0,,3.0,,,,,2.0,5.0,1.0,1.0,,1.0,35.0,67.0,2.0,8.0,15.0,91.0,4.0,5.0,1.0,1.0,3.0,14.0,7.0,17.0,,1.0,6.0,20.0,32.0,38.0,6.0,,,5.0,2.0,4.0,16.0,2.0,18.0,2.0,,6.0,8.0,2.0,38.0,1.0,8.0,,7.0,10.0,,17.0,9.0,26.0,1.0,1.0,,5.0,,2.0,5.0,,3.0,,10.0,2.0,3.0,13.0,21.0,,4.0,20.0,1.0,1.0,18.0,5.0,,8.0,2.0,4.0,2.0,4.0,1.0,,1.0,77.0,20.0,21.0,1.0,2.0,0.45714285714285713,0.45714285714285713,1.0,0.25,1.0,,0.25,0.5223880597014925,0.8,0.4117647058823529,0.5066666666666667,0.9166666666666666,0.3888888888888889,0.5617283950617284,1.0,0.47619047619047616,0.10666666666666667,0.05970149253731343,0.14285714285714285,0.02631578947368421,0.06666666666666667,0.5,,,0.5263157894736842,0.25,0.5833333333333334,0.16666666666666666,0.5483870967741935,0.23684210526315788,0.4,0.17647058823529413,0.3,,0.6,0.3333333333333333,0.625,0.5,0.625,83.0,0.25,18.0609756097561,16.654761904761905,17.24390243902439,15.702380952380953,0.18666666666666668,0.6428571428571429,0.75,0.6666666666666666,0.5066666666666667,0.5526315789473685,0.5675675675675675,0.38095238095238093,0.2,0.3333333333333333,0.35714285714285715,0.4,0.04,,,,0.06666666666666667,0.4,0.4,1.0,,,,,,0.16666666666666666,1.0,1.0,0.1111111111111111,0.5,,,0.05555555555555555,,0.29333333333333333,0.4,0.4712753333333333,0.43240999999999996,0.4517333333333333,0.11392405063291139,0.11428571428571428,0.15384615384615385,0.21978021978021978,9.5,24.1625,0.25609756097560976,2007-04-03,0020601104,SAS,,2.0,2.0,0.3333333333333333,0.058823529411764705,,,,,,,1.0,0.1111111111111111,,,,,,,,2006-07,2007,Regular Season,,
53:00,97.0,97.0,5.0,18.0,12.0,194.0,17.0,29.0,5.0,8.0,1.0,1.0,7.0,27.0,7.0,10.0,,5.0,,,,1.0,8.0,23.0,,2.0,,4.0,31.0,66.0,8.0,28.0,6.0,92.0,7.0,10.0,,2.0,,14.0,2.0,2.0,,5.0,,4.0,22.0,40.0,9.0,15.0,10.0,23.0,8.0,4.0,11.0,3.0,14.0,3.0,,7.0,1.0,3.0,31.0,6.0,7.0,1.0,9.0,22.0,1.0,32.0,14.0,46.0,7.0,3.0,4.0,5.0,2.0,3.0,9.0,,2.0,3.0,14.0,2.0,,8.0,21.0,1.0,1.0,15.0,3.0,,8.0,2.0,,5.0,,4.0,3.0,4.0,2.0,,,78.0,4.0,5.0,2.0,,0.3548387096774194,0.4230769230769231,0.375,0.2857142857142857,,,0.2857142857142857,0.4696969696969697,0.7,1.0,0.4574468085106383,0.5833333333333334,0.2857142857142857,0.4742268041237113,0.5833333333333334,0.2857142857142857,0.2978723404255319,0.06060606060606061,0.06896551724137931,0.07407407407407407,,0.35714285714285715,0.5,1.0,0.6111111111111112,0.2,0.8181818181818182,0.3,0.6595744680851063,0.23636363636363636,0.25,0.2,,0.3333333333333333,0.3333333333333333,0.6,0.8571428571428571,0.7142857142857143,1.0,87.84905660377359,0.5,16.216494845360824,16.567010309278352,15.525773195876289,15.8659793814433,0.30851063829787234,0.5862068965517241,0.6296296296296297,0.4117647058823529,0.2872340425531915,0.25925925925925924,0.28,0.14285714285714285,0.10638297872340426,0.7,0.7,0.42857142857142855,0.05319148936170213,,,,0.24468085106382978,0.34782608695652173,0.34782608695652173,0.375,0.6666666666666666,0.625,,,,0.16666666666666666,,,0.14285714285714285,1.0,0.14285714285714285,,0.5714285714285714,,0.6063829787234043,0.34782608695652173,0.4901367021276596,0.55283125,0.47555000000000003,0.05154639175257732,0.07246376811594203,0.15217391304347827,0.043478260869565216,6.345454545454546,24.560714285714287,0.05154639175257732,2007-04-04,0020601114,NOK,,2.0,,0.2,0.0392156862745098,,1.0,,,,,,,,,1.0,,,,,2006-07,2007,Regular Season,,
48:00,94.0,94.0,24.0,22.0,12.0,188.0,12.0,22.0,1.0,5.0,4.0,8.0,9.0,18.0,5.0,12.0,3.0,8.0,1.0,3.0,,,8.0,16.0,1.0,2.0,1.0,4.0,26.0,52.0,11.0,24.0,24.0,109.0,2.0,7.0,2.0,5.0,2.0,12.0,6.0,11.0,1.0,4.0,9.0,24.0,28.0,24.0,24.0,9.0,,15.0,8.0,7.0,14.0,8.0,22.0,5.0,3.0,8.0,3.0,3.0,52.0,6.0,10.0,,9.0,21.0,5.0,35.0,16.0,51.0,8.0,6.0,2.0,10.0,1.0,7.0,11.0,1.0,3.0,2.0,21.0,2.0,7.0,12.0,24.0,2.0,2.0,21.0,,,32.0,3.0,1.0,17.0,,3.0,1.0,3.0,3.0,,,97.0,24.0,24.0,5.0,,0.5384615384615384,0.5384615384615384,0.7272727272727273,0.4583333333333333,0.4,0.25,0.4782608695652174,0.5,0.2857142857142857,0.5454545454545454,0.5592105263157895,0.4166666666666667,0.5,0.6,0.42857142857142855,0.5714285714285714,0.3157894736842105,0.1346153846153846,0.22727272727272727,0.1111111111111111,,0.47619047619047616,1.0,,0.7777777777777778,0.38461538461538464,0.8181818181818182,0.5,0.7894736842105263,0.42105263157894735,0.5,0.1111111111111111,0.5714285714285714,0.42857142857142855,0.75,0.75,0.8,0.6666666666666666,1.0,94.0,1.0,15.872340425531915,14.76595744680851,15.063829787234043,14.308510638297872,0.2894736842105263,0.5454545454545454,0.7058823529411765,0.6666666666666666,0.23684210526315788,0.5,0.5625,0.3333333333333333,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.6,0.10526315789473684,0.375,0.375,1.0,0.21052631578947367,0.5,0.5,0.625,0.4166666666666667,0.2,0.25,0.3333333333333333,1.0,0.16666666666666666,0.5,1.0,0.5333333333333333,0.5,,,0.26666666666666666,0.25,0.6052631578947368,0.5333333333333333,0.490276,0.5011916666666667,0.5278785714285714,0.18888888888888888,0.25757575757575757,0.11009174311926606,0.22018348623853212,7.098076923076923,26.7375,0.2553191489361702,2007-04-06,0020601133,LAL,1.0,1.0,2.0,0.6,0.03225806451612903,1.0,1.0,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,88.0,86.0,21.0,11.0,6.0,174.0,13.0,17.0,3.0,4.0,3.0,4.0,7.0,18.0,7.0,11.0,2.0,5.0,,,1.0,2.0,10.0,18.0,,1.0,3.0,5.0,27.0,46.0,12.0,23.0,16.0,106.0,3.0,5.0,,1.0,,6.0,6.0,11.0,4.0,7.0,5.0,29.0,32.0,22.0,27.0,9.0,4.0,18.0,10.0,2.0,16.0,9.0,25.0,7.0,2.0,6.0,5.0,5.0,59.0,2.0,5.0,,5.0,15.0,,20.0,7.0,27.0,7.0,5.0,2.0,8.0,,5.0,7.0,,3.0,3.0,15.0,1.0,2.0,6.0,13.0,1.0,,17.0,,1.0,23.0,,,8.0,2.0,2.0,2.0,3.0,2.0,,1.0,100.0,29.0,21.0,,2.0,0.5925925925925926,0.64,0.75,0.5217391304347826,,0.5714285714285714,0.5217391304347826,0.5869565217391305,0.6,0.5454545454545454,0.6521739130434783,0.5,0.6666666666666666,0.6625,0.5,0.6904761904761905,0.3333333333333333,0.043478260869565216,0.058823529411764705,0.05555555555555555,,0.5333333333333333,,,0.625,0.2777777777777778,0.5,0.2,0.5882352941176471,0.25,0.5,0.2,0.25,0.14285714285714285,0.8,0.4,0.5555555555555556,0.5714285714285714,0.3333333333333333,87.0,0.6666666666666666,15.375,17.75581395348837,15.227272727272727,16.686046511627907,0.2463768115942029,0.7647058823529411,0.8125,0.46153846153846156,0.2608695652173913,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.15942028985507245,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.07246376811594203,0.4,0.4,1.0,0.2608695652173913,0.5555555555555556,0.5555555555555556,0.7,0.6666666666666666,0.75,,,,0.16666666666666666,,,0.2222222222222222,0.75,0.1111111111111111,0.5,0.2777777777777778,0.6,0.5797101449275363,0.5555555555555556,0.4910449275362319,0.4890125,0.470925,0.11538461538461539,0.14814814814814814,0.05660377358490566,0.27358490566037735,8.280434782608696,24.430434782608696,0.23863636363636365,2007-04-07,0020601141,UTA,,1.0,,0.3333333333333333,0.038461538461538464,,,,,,,1.0,0.041666666666666664,1.0,,,,1.0,,,2006-07,2007,Regular Season,1.0,
48:00,92.0,92.0,29.0,29.0,15.0,184.0,13.0,20.0,2.0,4.0,3.0,5.0,10.0,21.0,7.0,24.0,,5.0,,1.0,,2.0,3.0,13.0,1.0,2.0,2.0,4.0,30.0,65.0,3.0,18.0,21.0,90.0,4.0,10.0,1.0,3.0,5.0,16.0,9.0,19.0,2.0,6.0,7.0,31.0,28.0,32.0,9.0,,4.0,13.0,3.0,2.0,14.0,3.0,17.0,3.0,,6.0,4.0,4.0,37.0,2.0,14.0,1.0,11.0,20.0,3.0,34.0,17.0,51.0,6.0,5.0,1.0,9.0,2.0,6.0,7.0,1.0,3.0,3.0,16.0,1.0,6.0,13.0,21.0,,,21.0,1.0,1.0,25.0,2.0,1.0,9.0,4.0,1.0,1.0,1.0,,1.0,,74.0,31.0,29.0,4.0,3.0,0.4666666666666667,0.5,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.46153846153846156,0.4,0.47368421052631576,0.41566265060240964,0.4230769230769231,0.48,0.4734042553191489,0.5,0.5357142857142857,0.21686746987951808,0.03076923076923077,0.1,,,0.5625,1.0,0.5,0.625,0.4,0.8461538461538461,0.14285714285714285,0.6888888888888889,0.32653061224489793,0.42857142857142855,0.5454545454545454,0.29411764705882354,0.2222222222222222,0.4444444444444444,0.8461538461538461,0.5,0.8888888888888888,0.75,92.0,,16.23913043478261,15.065217391304348,14.608695652173912,14.228260869565217,0.24096385542168675,0.65,0.7222222222222222,0.46153846153846156,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.4,0.2891566265060241,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.060240963855421686,,,,0.1566265060240964,0.23076923076923078,0.25,1.0,0.3076923076923077,0.5,0.07692307692307693,,,0.15384615384615385,0.5,1.0,0.2,0.6,0.08,,0.16,0.5,0.4578313253012048,0.23076923076923078,0.4691132530120482,0.4780384615384615,0.46824,0.1,0.125,0.17777777777777778,0.34444444444444444,9.523076923076923,25.47222222222222,0.31521739130434784,2007-04-09,0020601155,HOU,,2.0,,,0.043478260869565216,,,1.0,0.05555555555555555,0.07692307692307693,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,90.0,91.0,11.0,14.0,10.0,181.0,11.0,14.0,4.0,5.0,1.0,2.0,4.0,14.0,15.0,36.0,1.0,1.0,,,,,6.0,13.0,,1.0,,1.0,30.0,64.0,7.0,14.0,10.0,91.0,7.0,8.0,,1.0,,14.0,4.0,9.0,,1.0,3.0,11.0,18.0,42.0,18.0,3.0,8.0,12.0,6.0,3.0,9.0,6.0,15.0,5.0,1.0,3.0,1.0,5.0,36.0,1.0,9.0,,14.0,17.0,1.0,32.0,10.0,42.0,6.0,6.0,,9.0,1.0,7.0,9.0,,2.0,4.0,18.0,1.0,3.0,5.0,17.0,3.0,2.0,13.0,,,13.0,2.0,1.0,5.0,2.0,2.0,,3.0,2.0,,,77.0,11.0,11.0,1.0,2.0,0.3,0.34615384615384615,0.8571428571428571,0.5,,,0.5384615384615384,0.46875,0.875,0.4444444444444444,0.5192307692307693,0.7777777777777778,0.4,0.5421686746987951,0.7777777777777778,0.4583333333333333,0.1794871794871795,0.046875,,0.21428571428571427,,0.5,1.0,,0.6538461538461539,0.2727272727272727,0.8235294117647058,0.16666666666666666,0.7209302325581395,0.2564102564102564,,0.5,0.19047619047619047,0.16666666666666666,0.6,0.42857142857142855,0.7857142857142857,0.8,0.8571428571428571,90.5,0.6666666666666666,17.31111111111111,14.527472527472527,16.766666666666666,13.659340659340659,0.1794871794871795,0.7857142857142857,0.7857142857142857,0.2727272727272727,0.1794871794871795,0.2857142857142857,0.36363636363636365,0.25,0.46153846153846156,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.01282051282051282,1.0,1.0,1.0,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5555555555555556,0.8,,,,0.1111111111111111,,,0.2,0.5,,,0.1,,0.358974358974359,0.5,0.4435655844155844,0.488125,0.39128888888888885,0.06172839506172839,0.07462686567164178,0.15384615384615385,0.12087912087912088,12.3609375,26.842857142857145,0.12222222222222222,2007-04-11,0020601171,PHX,1.0,,2.0,,,,,,,,,,,,,,,1.0,,,2006-07,2007,Regular Season,1.0,
48:00,88.0,88.0,27.0,27.0,17.0,176.0,22.0,43.0,6.0,12.0,5.0,10.0,3.0,12.0,4.0,17.0,2.0,5.0,,,1.0,2.0,4.0,10.0,,1.0,1.0,4.0,29.0,72.0,6.0,15.0,26.0,102.0,6.0,14.0,,1.0,8.0,20.0,8.0,19.0,2.0,6.0,9.0,31.0,32.0,26.0,15.0,3.0,10.0,10.0,4.0,4.0,16.0,5.0,21.0,3.0,2.0,12.0,1.0,3.0,47.0,2.0,20.0,,7.0,18.0,3.0,28.0,22.0,50.0,5.0,5.0,,2.0,1.0,1.0,5.0,,1.0,2.0,7.0,,2.0,12.0,23.0,1.0,1.0,24.0,2.0,2.0,34.0,4.0,,17.0,2.0,1.0,1.0,1.0,1.0,,1.0,82.0,31.0,27.0,4.0,2.0,0.5517241379310345,0.6666666666666666,0.8333333333333334,0.4,,0.3333333333333333,0.4,0.4027777777777778,0.42857142857142855,0.42105263157894735,0.4367816091954023,0.4,0.44,0.5,0.47619047619047616,0.5,0.1724137931034483,0.05555555555555555,0.046511627906976744,0.16666666666666666,,0.2857142857142857,1.0,,0.6206896551724138,0.46511627906976744,0.7,0.2222222222222222,0.6410256410256411,0.4230769230769231,0.5714285714285714,0.5555555555555556,0.23076923076923078,0.16666666666666666,0.6428571428571429,,0.6428571428571429,0.8,0.6,88.0,1.0,15.852272727272727,16.875,15.193181818181818,16.022727272727273,0.4942528735632184,0.5116279069767442,0.5365853658536586,0.5454545454545454,0.13793103448275862,0.25,0.3,0.3333333333333333,0.19540229885057472,0.23529411764705882,0.23529411764705882,0.75,0.05747126436781609,0.4,0.4,1.0,0.11494252873563218,0.4,0.4,0.75,0.8,0.5,,,,0.06666666666666667,,,0.4,0.5,0.08,0.5,0.16,0.25,0.6666666666666666,0.4,0.5211793103448276,0.5429461538461539,0.49668,0.17,0.2,0.19607843137254902,0.30392156862745096,5.959722222222222,23.793333333333333,0.3068181818181818,2007-04-14,0020601193,POR,,4.0,,0.3333333333333333,0.08333333333333333,0.16666666666666666,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
