Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Arc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType
48:00,96,97,58,26.0,15,193,18,31,3.0,8.0,13.0,20.0,2.0,6,9,21,8.0,1.0,6.0,12,9.0,29,58,20,39,115,4.0,10.0,1.0,11.0,19.0,21.0,35,15.0,24.0,81.0,28,30,6.0,11,1.0,14,20,8,1.0,5.0,46,5.0,14,8,24,3.0,35,19,54,,7,7.0,,10,2.0,6.0,6,4.0,,16,2.0,8.0,10,25,1.0,3.0,33,1.0,49,3.0,2.0,14,7.0,6.0,,1.0,7.0,5.0,,,,96,81.0,58,0.4827586206896552,0.5384615384615384,0.5,0.4,0.6,0.48717948717948717,0.36363636363636365,0.57,0.565,0.5294117647058824,0.625,0.2564102564102564,0.017241379310344827,0.03225806451612903,,,0.625,1.0,0.6153846153846154,0.4827586206896552,0.6153846153846154,0.38461538461538464,0.6153846153846154,0.4523809523809524,0.6153846153846154,0.75,0.25,0.3333333333333333,0.6,0.6,0.631578947368421,0.5,,96.5,0.7142857142857143,14.229166666666666,15.608247422680412,13.614583333333334,14.608247422680412,0.3974358974358974,0.5806451612903226,0.6,0.4444444444444444,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.10256410256410256,0.15384615384615385,0.7272727272727273,0.375,0.09090909090909091,0.4,0.65,0.12,0.18,0.6538461538461539,0.5346357142857143,0.552605,0.5529428571428572,0.15730337078651685,0.2028985507246377,0.16521739130434782,0.7043478260869566,7.389655172413794,25.19,0.6041666666666666,2007-04-09,0020601154,LAL,2.0,2.0,4.0,6.0,5.0,18.0,4.0,6.0,4.0,2.0,5.0,11.0,,5.0,11.0,1.0,0.3,0.3333333333333333,0.3157894736842105,0.42857142857142855,1.0,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,0.36363636363636365,,,3.0,,,1.0,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,94,93,39,16.0,7,187,17,24,4.0,6.0,6.0,9.0,3.0,5,8,21,5.0,,1.0,16,5.0,28,50,21,29,115,4.0,6.0,,2.0,10.0,8.0,17,6.0,17.0,36.0,30,26,6.0,16,3.0,15,22,10,1.0,4.0,51,,7,6,25,1.0,32,7,39,,6,4.0,2.0,6,1.0,4.0,10,2.0,1.0,16,,12.0,6,18,2.0,5.0,25,1.0,33,4.0,1.0,12,8.0,8.0,,,8.0,4.0,,2.0,,105,36.0,39,0.5357142857142857,0.6,0.56,0.6666666666666666,0.47058823529411764,0.6056338028169014,0.6666666666666666,0.41304347826086957,0.6705882352941176,0.7142857142857143,0.546875,0.29577464788732394,0.06,0.08333333333333333,,0.047619047619047616,0.375,0.5,0.6410256410256411,0.3181818181818182,1.0,,0.6888888888888889,0.21212121212121213,0.42857142857142855,,0.3076923076923077,,0.75,0.5,0.5789473684210527,1.0,,93.5,0.5,14.659574468085106,16.150537634408604,14.308510638297872,14.978494623655914,0.3380281690140845,0.7083333333333334,0.7727272727272727,0.5882352941176471,0.07042253521126761,0.6,0.6,0.3333333333333333,0.29577464788732394,0.38095238095238093,0.4,0.5,0.07042253521126761,0.22535211267605634,1.0,0.6666666666666666,,0.391304347826087,0.6666666666666666,0.043478260869565216,0.21739130434782608,0.6338028169014085,0.5215401408450704,0.5298333333333333,0.5089456521739131,0.1518987341772152,0.20689655172413793,0.08695652173913043,0.3130434782608696,8.874,24.1,0.4148936170212766,2007-04-11,0020601170,UTA,2.0,,8.0,10.0,1.0,21.0,8.0,7.0,5.0,2.0,2.0,6.0,,1.0,6.0,0.7,0.47619047619047616,0.16666666666666666,0.47619047619047616,,1.0,0.4,0.4,1.0,0.5,0.5,0.625,,,0.5,,,1.0,,9.0,,,,,,0.2,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,89,91,12,21.0,11,180,27,40,7.0,8.0,2.0,2.0,3.0,12,9,17,2.0,,,13,6.0,39,69,15,14,107,8.0,9.0,,,16.0,3.0,5,6.0,1.0,13.0,38,40,10.0,12,4.0,19,23,13,1.0,5.0,50,1.0,9,10,16,1.0,27,11,38,,9,3.0,6.0,5,,2.0,4,3.0,3.0,9,2.0,2.0,8,13,1.0,,16,,20,4.0,,11,12.0,10.0,,2.0,12.0,5.0,1.0,,,91,13.0,12,0.48717948717948717,0.5588235294117647,0.5652173913043478,0.8888888888888888,0.6,0.5535714285714286,0.8888888888888888,0.5454545454545454,0.5815217391304348,0.8888888888888888,0.5416666666666666,0.17857142857142858,0.057971014492753624,0.1,,,0.5555555555555556,1.0,0.5517241379310345,0.3,0.5882352941176471,0.1111111111111111,0.5652173913043478,0.2564102564102564,0.38461538461538464,0.2222222222222222,0.25,,0.5,0.6666666666666666,0.5,0.7,,90.0,0.4166666666666667,14.292134831460674,17.67032967032967,13.898876404494382,16.373626373626372,0.47619047619047616,0.675,0.75,0.48148148148148145,0.14285714285714285,0.25,0.25,0.3333333333333333,0.20238095238095238,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.023809523809523808,0.15476190476190477,0.8888888888888888,0.875,,0.18181818181818182,1.0,,0.5454545454545454,0.6547619047619048,0.526616265060241,0.5400555555555555,0.5117499999999999,0.12087912087912088,0.14473684210526316,0.14953271028037382,0.12149532710280374,6.159420289855072,26.726666666666667,0.1348314606741573,2007-04-13,0020601180,NOK,,,5.0,5.0,2.0,12.0,5.0,4.0,4.0,,,1.0,,,1.0,0.8,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.14285714285714285,0.42857142857142855,,,,0.38461538461538464,0.4166666666666667,0.8,,,0.4166666666666667,,,2.0,,3.0,,,,,,0.3333333333333333,,,,,1.0,1.0,0.06666666666666667,0.07692307692307693,0.3333333333333333,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,103,104,20,51.0,12,207,24,34,6.0,8.0,5.0,5.0,6.0,13,5,11,2.0,,,26,5.0,35,58,28,18,118,6.0,9.0,1.0,3.0,18.0,6.0,8,5.0,7.0,25.0,34,36,12.0,26,5.0,17,27,12,3.0,2.0,64,5.0,8,1,20,4.0,25,13,38,,7,4.0,3.0,14,3.0,11.0,7,3.0,2.0,21,1.0,5.0,19,32,4.0,1.0,21,3.0,22,2.0,,10,3.0,3.0,,,3.0,2.0,,,,100,25.0,20,0.4857142857142857,0.5862068965517241,0.603448275862069,0.6666666666666666,0.75,0.5813953488372093,0.75,0.6923076923076923,0.6145833333333334,0.75,0.7352941176470589,0.32558139534883723,0.08620689655172414,0.08823529411764706,0.15384615384615385,,0.6666666666666666,0.8,0.6060606060606061,0.34782608695652173,0.5,0.29411764705882354,0.6,0.325,0.3,0.42857142857142855,0.3333333333333333,0.5,0.5,0.7333333333333333,0.5,0.5,,103.5,0.6666666666666666,13.242718446601941,14.576923076923077,12.912621359223301,13.788461538461538,0.3953488372093023,0.7058823529411765,0.7741935483870968,0.5,0.1511627906976744,0.46153846153846156,0.5454545454545454,0.5,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.4,0.023255813953488372,0.3023255813953488,0.8,0.75,,0.38461538461538464,1.0,,0.38461538461538464,0.7209302325581395,0.5279377906976744,0.57585,0.49770000000000003,0.10638297872340426,0.15151515151515152,0.15254237288135594,0.211864406779661,5.456896551724138,25.339285714285715,0.1941747572815534,2007-04-14,0020601189,MEM,,,10.0,10.0,2.0,30.0,10.0,10.0,10.0,,2.0,2.0,,5.0,2.0,1.0,0.35714285714285715,0.4,0.35714285714285715,0.26666666666666666,,,,,0.38461538461538464,0.4,1.0,,,0.38461538461538464,1.0,1.0,2.0,1.0,,1.0,1.0,0.1,1.0,1.0,0.4,,,,,1.0,,0.03571428571428571,0.038461538461538464,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,104,103,37,32.0,12,207,26,37,6.0,8.0,7.0,12.0,4.0,5,6,24,6.0,1.0,2.0,12,5.0,36,66,18,32,122,7.0,10.0,1.0,5.0,19.0,11.0,22,7.0,11.0,39.0,36,36,8.0,12,4.0,18,24,14,,4.0,54,2.0,10,6,26,2.0,34,14,48,1.0,11,9.0,2.0,10,2.0,7.0,8,3.0,1.0,18,,7.0,9,20,1.0,2.0,24,,40,6.0,,19,9.0,6.0,1.0,2.0,10.0,2.0,,1.0,,103,39.0,37,0.5,0.5625,0.5454545454545454,0.7,0.5,0.5357142857142857,0.6363636363636364,0.4827586206896552,0.6039603960396039,0.6785714285714286,0.5416666666666666,0.21428571428571427,0.06060606060606061,0.08108108108108109,,0.041666666666666664,0.5555555555555556,1.0,0.7027027027027027,0.3448275862068966,0.75,0.18181818181818182,0.7111111111111111,0.3,0.6363636363636364,,0.17647058823529413,0.2,0.5454545454545454,0.5,0.85,0.6666666666666666,0.027777777777777776,103.5,0.2,13.10576923076923,14.728155339805825,12.60576923076923,14.320388349514563,0.44047619047619047,0.7027027027027027,0.7647058823529411,0.5384615384615384,0.05952380952380952,0.8,0.8,,0.2857142857142857,0.25,0.2608695652173913,0.6666666666666666,0.07142857142857142,0.14285714285714285,0.7272727272727273,0.75,0.09090909090909091,0.41379310344827586,0.5833333333333334,0.06896551724137931,0.1724137931034483,0.6547619047619048,0.5318017857142857,0.5003722222222222,0.5194586206896552,0.1958762886597938,0.24050632911392406,0.1557377049180328,0.319672131147541,7.213636363636364,25.116666666666667,0.3557692307692308,2007-04-16,0020601208,MIN,1.0,,5.0,6.0,2.0,18.0,5.0,6.0,5.0,1.0,,4.0,,3.0,4.0,1.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.16666666666666666,1.0,0.16666666666666666,0.16666666666666666,1.0,0.4166666666666667,0.4166666666666667,1.0,0.16666666666666666,,0.4166666666666667,,,2.0,,,,,,,,0.4,1.0,,,,,2.0,,,0.4,,1.0,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,92,92,15,21.0,14,184,19,28,4.0,5.0,5.0,7.0,2.0,7,10,24,4.0,,1.0,22,5.0,31,59,26,5,100,4.0,6.0,4.0,,11.0,5.0,11,6.0,,13.0,34,28,2.0,21,3.0,17,28,12,,5.0,67,2.0,10,13,28,4.0,45,14,59,,5,1.0,4.0,7,2.0,4.0,8,3.0,1.0,15,3.0,3.0,9,21,2.0,2.0,17,2.0,16,2.0,,9,3.0,2.0,,1.0,3.0,2.0,1.0,,,89,13.0,15,0.5483870967741935,0.5666666666666667,0.5254237288135594,0.6666666666666666,0.45454545454545453,0.5588235294117647,0.55,0.38235294117647056,0.5434782608695652,0.5,0.38235294117647056,0.3058823529411765,0.05084745762711865,0.07142857142857142,0.14285714285714285,,0.4666666666666667,1.0,0.7567567567567568,0.37037037037037035,0.8666666666666667,0.14285714285714285,0.7884615384615384,0.2926829268292683,0.3333333333333333,0.4,0.38461538461538464,0.3333333333333333,0.75,0.7647058823529411,0.75,0.8333333333333334,,92.0,0.6666666666666666,13.782608695652174,17.52173913043478,12.695652173913043,16.641304347826086,0.32941176470588235,0.6785714285714286,0.7307692307692307,0.631578947368421,0.08235294117647059,0.2857142857142857,0.3333333333333333,,0.2823529411764706,0.4166666666666667,0.4166666666666667,0.5,0.047058823529411764,0.25882352941176473,0.5,0.8,,0.4117647058823529,0.7142857142857143,0.058823529411764705,0.29411764705882354,0.6352941176470588,0.5054458333333334,0.46063125,0.472696875,0.09782608695652174,0.13636363636363635,0.11,0.13,8.969491525423729,26.66923076923077,0.16304347826086957,2007-04-18,0020601224,SAS,1.0,,10.0,11.0,1.0,33.0,10.0,11.0,10.0,1.0,2.0,,,2.0,,1.0,0.4230769230769231,0.16666666666666666,0.44,0.09090909090909091,1.0,0.25,0.25,1.0,0.45454545454545453,0.45454545454545453,1.0,0.75,,0.47619047619047616,1.0,4.0,1.0,1.0,,3.0,0.25,0.4,0.25,1.0,0.2,,,,,,2.0,,,0.2857142857142857,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,86,88,29,23.0,13,174,15,25,4.0,9.0,6.0,9.0,5.0,15,11,24,2.0,,1.0,11,1.0,31,64,13,21,95,5.0,13.0,2.0,2.0,15.0,9.0,20,2.0,12.0,30.0,20,42,6.0,11,4.0,10,13,6,,4.0,29,5.0,12,8,23,1.0,32,17,49,3.0,8,5.0,3.0,6,1.0,4.0,12,2.0,2.0,18,,6.0,4,13,3.0,1.0,20,,25,1.0,,8,3.0,2.0,,1.0,3.0,2.0,,2.0,,80,30.0,29,0.3225806451612903,0.35714285714285715,0.484375,0.38461538461538464,0.45,0.4805194805194805,0.43333333333333335,0.4090909090909091,0.5337078651685393,0.4411764705882353,0.5357142857142857,0.16883116883116883,0.0625,0.12,0.06666666666666667,,0.3333333333333333,1.0,0.6571428571428571,0.375,0.5333333333333333,0.7142857142857143,0.62,0.4358974358974359,0.5555555555555556,0.4,0.23076923076923078,0.5,0.6,0.5833333333333334,0.7692307692307693,0.5714285714285714,0.08571428571428572,87.0,0.6666666666666666,15.720930232558139,17.363636363636363,14.779069767441861,16.136363636363637,0.3246753246753247,0.6,0.6818181818181818,0.4,0.19480519480519481,0.3333333333333333,0.35714285714285715,,0.3116883116883117,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.025974025974025976,0.14285714285714285,0.6,0.4444444444444444,,0.4090909090909091,0.6666666666666666,0.045454545454545456,0.045454545454545456,0.4935064935064935,0.5162181818181819,0.5351653846153847,0.5201772727272727,0.09523809523809523,0.11267605633802817,0.15789473684210525,0.3157894736842105,9.053125,24.146153846153844,0.3372093023255814,2007-04-22,0040600161,SAS,,,4.0,4.0,,9.0,4.0,3.0,3.0,,3.0,5.0,,1.0,4.0,0.75,0.3076923076923077,,0.3076923076923077,0.8,0.5,,,,0.36363636363636365,0.36363636363636365,0.75,0.25,,0.36363636363636365,1.0,2.0,,1.0,3.0,2.0,0.5,0.13333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Playoffs
48:00,91,92,26,16.0,12,183,20,39,3.0,7.0,8.0,10.0,2.0,14,5,19,6.0,1.0,1.0,10,2.0,27,72,16,13,88,4.0,11.0,2.0,4.0,18.0,11.0,20,3.0,5.0,30.0,24,30,6.0,10,6.0,12,17,8,1.0,3.0,39,4.0,13,5,26,1.0,32,17,49,2.0,7,5.0,2.0,5,2.0,3.0,7,2.0,,12,2.0,3.0,9,19,,3.0,16,,17,,1.0,7,4.0,4.0,,,4.0,1.0,,1.0,1.0,70,30.0,26,0.4444444444444444,0.5,0.375,0.36363636363636365,0.55,0.42613636363636365,0.5384615384615384,0.5434782608695652,0.453125,0.6,0.58,0.18181818181818182,0.08333333333333333,0.10256410256410256,0.14285714285714285,,0.4166666666666667,1.0,0.7027027027027027,0.28888888888888886,0.7142857142857143,0.4444444444444444,0.7045454545454546,0.3148148148148148,0.2631578947368421,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.6153846153846154,0.6363636363636364,0.8461538461538461,0.75,0.041666666666666664,91.5,0.25,15.461538461538462,16.01086956521739,14.516483516483516,15.315217391304348,0.4431818181818182,0.5128205128205128,0.5714285714285714,0.4,0.1590909090909091,0.14285714285714285,0.16666666666666666,0.5,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.6,0.06818181818181818,0.11363636363636363,0.5384615384615384,0.42857142857142855,0.07692307692307693,0.43478260869565216,0.8,0.043478260869565216,0.08695652173913043,0.625,0.5492886363636363,0.5356636363636363,0.5476173913043478,0.07368421052631578,0.08860759493670886,0.20454545454545456,0.3409090909090909,6.843055555555555,23.93125,0.2857142857142857,2007-04-25,0040600162,SAS,3.0,,4.0,7.0,1.0,15.0,4.0,5.0,2.0,3.0,2.0,1.0,,2.0,1.0,0.7142857142857143,0.4375,0.3333333333333333,0.4375,0.5,0.6666666666666666,0.5,0.5,1.0,0.4,0.4,0.5,,,0.4,1.0,1.0,1.0,2.0,6.0,1.0,1.0,0.07692307692307693,1.0,,0.5,,,,,,,,,,,,,,1.0,1.0,1.0,,,,2006-07,2007,Playoffs
48:00,89,88,36,14.0,14,177,17,29,5.0,6.0,7.0,14.0,2.0,13,11,23,1.0,,1.0,11,6.0,30,65,12,22,91,7.0,10.0,2.0,5.0,22.0,11.0,25,7.0,7.0,35.0,32,28,8.0,11,9.0,16,19,10,,6.0,41,4.0,12,8,26,,34,16,50,3.0,3,3.0,,7,1.0,5.0,7,2.0,1.0,14,1.0,3.0,4,16,1.0,3.0,20,1.0,30,2.0,2.0,12,4.0,2.0,,2.0,4.0,3.0,,1.0,1.0,69,35.0,36,0.5333333333333333,0.6153846153846154,0.46153846153846156,0.7,0.44,0.44805194805194803,0.7083333333333334,0.4375,0.5,0.7857142857142857,0.47297297297297297,0.15584415584415584,0.13846153846153847,0.3103448275862069,,,0.5,,0.7027027027027027,0.36363636363636365,0.6666666666666666,0.4444444444444444,0.6938775510204082,0.38095238095238093,0.2727272727272727,0.5,0.3333333333333333,1.0,0.4,0.75,0.8666666666666667,0.7142857142857143,0.08823529411764706,88.5,0.75,14.853932584269662,17.704545454545453,14.415730337078651,16.96590909090909,0.37662337662337664,0.5862068965517241,0.85,0.5882352941176471,0.16883116883116883,0.15384615384615385,0.15384615384615385,,0.2987012987012987,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.012987012987012988,0.14285714285714285,0.5,0.8333333333333334,,0.4375,0.5,0.03125,0.1875,0.5324675324675324,0.4988896103896103,0.5365333333333333,0.5176234375,0.13793103448275862,0.16,0.24175824175824176,0.38461538461538464,7.972307692307693,25.275000000000002,0.4044943820224719,2007-04-28,0040600163,SAS,,,3.0,3.0,2.0,9.0,3.0,3.0,3.0,,1.0,3.0,,1.0,3.0,1.0,0.25,0.2857142857142857,0.25,0.375,0.6,,,,0.2727272727272727,0.2727272727272727,1.0,0.4,,0.2727272727272727,1.0,2.0,2.0,1.0,,,0.5,0.16666666666666666,0.5,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Playoffs
48:00,90,91,23,28.0,7,181,26,35,4.0,7.0,7.0,11.0,3.0,9,6,18,3.0,,,13,6.0,35,62,16,13,89,4.0,8.0,,,8.0,9.0,18,6.0,3.0,21.0,42,28,6.0,13,2.0,21,23,16,1.0,4.0,48,2.0,7,13,20,2.0,35,9,44,1.0,5,3.0,2.0,10,,7.0,6,3.0,,16,1.0,3.0,8,23,1.0,5.0,17,2.0,16,4.0,2.0,9,4.0,1.0,,3.0,4.0,1.0,,,1.0,81,21.0,23,0.6,0.65625,0.5645161290322581,0.5,0.5,0.48717948717948717,0.5,0.375,0.5240963855421686,0.5,0.42,0.20512820512820512,0.03225806451612903,0.02857142857142857,0.1111111111111111,,0.625,1.0,0.7407407407407407,0.25925925925925924,0.7647058823529411,0.15384615384615385,0.75,0.225,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.75,0.5,0.9090909090909091,0.7777777777777778,0.02631578947368421,90.5,0.25,15.311111111111112,16.505494505494507,14.933333333333334,16.175824175824175,0.44871794871794873,0.7428571428571429,0.7647058823529411,0.6153846153846154,0.11538461538461539,0.3333333333333333,0.375,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.038461538461538464,0.16666666666666666,0.875,0.5714285714285714,,0.4583333333333333,0.6363636363636364,,0.25,0.6538461538461539,0.5032551282051282,0.5519571428571429,0.47054166666666664,0.10843373493975904,0.13432835820895522,0.0898876404494382,0.23595505617977527,6.556451612903226,25.0875,0.25555555555555554,2007-04-30,0040600164,SAS,1.0,,1.0,2.0,,6.0,1.0,2.0,1.0,1.0,2.0,,,2.0,,1.0,0.125,,0.125,0.18181818181818182,0.75,0.3333333333333333,0.3333333333333333,1.0,0.07692307692307693,0.07692307692307693,1.0,0.25,,0.07692307692307693,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Playoffs
48:00,82,82,16,18.0,15,164,12,29,2.0,9.0,3.0,4.0,5.0,17,5,16,3.0,,,12,,22,62,15,13,78,4.0,12.0,2.0,3.0,14.0,5.0,9,,6.0,16.0,20,24,,12,5.0,10,16,6,,4.0,38,2.0,16,7,22,2.0,31,18,49,3.0,5,2.0,3.0,7,,5.0,9,2.0,2.0,16,3.0,4.0,8,19,2.0,4.0,16,,17,2.0,1.0,7,6.0,4.0,,2.0,6.0,1.0,,,,64,16.0,16,0.45454545454545453,0.45454545454545453,0.3548387096774194,0.3333333333333333,0.5555555555555556,0.42207792207792205,0.39285714285714285,0.5555555555555556,0.4642857142857143,0.4666666666666667,0.6153846153846154,0.19480519480519481,0.08064516129032258,0.13793103448275862,0.058823529411764705,,0.4375,0.5,0.7096774193548387,0.4,0.6363636363636364,0.25,0.6904761904761905,0.375,0.5294117647058824,0.25,0.36363636363636365,,0.5555555555555556,0.6666666666666666,0.8461538461538461,0.625,0.06976744186046512,82.0,0.16666666666666666,15.695121951219512,19.426829268292682,14.524390243902438,17.71951219512195,0.37662337662337664,0.41379310344827586,0.48,0.5,0.22077922077922077,0.29411764705882354,0.3125,,0.2077922077922078,0.3125,0.3125,0.8,0.03896103896103896,0.15584415584415584,0.6428571428571429,0.2222222222222222,,0.4444444444444444,0.75,,,0.5714285714285714,0.507662987012987,0.5130346153846154,0.5241,0.08536585365853659,0.1044776119402985,0.1794871794871795,0.20512820512820512,7.919354838709677,24.226666666666667,0.1951219512195122,2007-05-02,0040600165,SAS,1.0,,6.0,7.0,,18.0,6.0,6.0,5.0,1.0,3.0,2.0,,,2.0,0.8571428571428571,0.4666666666666667,,0.4666666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.8333333333333334,,,0.5,1.0,2.0,,1.0,3.0,1.0,0.5,0.14285714285714285,0.5,1.0,,2.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Playoffs
