Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked
48:00,82.0,83.0,15.0,12.0,8.0,165.0,9.0,16.0,3.0,,1.0,9.0,19.0,1.0,10.0,2.0,4.0,,9.0,24.0,3.0,3.0,6.0,19.0,45.0,11.0,28.0,12.0,83.0,2.0,4.0,3.0,1.0,11.0,2.0,6.0,3.0,7.0,3.0,16.0,20.0,18.0,27.0,23.0,9.0,4.0,10.0,9.0,19.0,8.0,1.0,6.0,3.0,1.0,47.0,5.0,4.0,8.0,18.0,2.0,28.0,9.0,37.0,1.0,4.0,4.0,,6.0,,3.0,4.0,3.0,,10.0,1.0,1.0,10.0,20.0,,,3.0,17.0,1.0,,20.0,1.0,8.0,2.0,2.0,2.0,,3.0,3.0,1.0,72.0,16.0,15.0,1.0,2.0,0.5263157894736842,0.5882352941176471,0.8181818181818182,0.39285714285714285,0.42857142857142855,0.4074074074074074,0.4222222222222222,0.5,0.3333333333333333,0.4863013698630137,0.7142857142857143,0.5,0.5,0.6875,0.5,0.3835616438356164,0.08888888888888889,0.125,0.10526315789473684,0.6,1.0,0.6923076923076923,0.15384615384615385,0.5,0.3125,0.6190476190476191,0.21428571428571427,0.14285714285714285,0.3,,0.2857142857142857,0.5,0.5,1.0,0.6428571428571429,0.5833333333333334,0.25,0.02631578947368421,82.5,1.0,16.914634146341463,17.987951807228917,16.25609756097561,15.614457831325302,0.2191780821917808,0.5625,0.6428571428571429,0.6666666666666666,0.2602739726027397,0.47368421052631576,0.5294117647058824,0.3333333333333333,0.136986301369863,0.1,0.1,1.0,0.0547945205479452,0.5,0.5,0.5,0.3287671232876712,0.375,0.375,0.8888888888888888,0.42857142857142855,,0.42857142857142855,0.07692307692307693,,0.46153846153846156,0.5,0.6027397260273972,0.391304347826087,0.4934256944444444,0.4240333333333333,0.44120000000000004,0.1,0.15384615384615385,0.13253012048192772,0.1927710843373494,7.513333333333334,25.34642857142857,0.18292682926829268,2007-03-28,0020601058,MIA,2.0,,1.0,2.0,2.0,6.0,4.0,,,1.0,,,0.6666666666666666,,,0.6666666666666666,0.6666666666666666,0.5,0.07692307692307693,,,,,,,1.0,1.0,,,,,,,,,1.0,2006-07,2007,Regular Season,,,
53:00,110.0,113.0,43.0,21.0,12.0,223.0,18.0,30.0,6.0,5.0,13.0,2.0,9.0,12.0,34.0,1.0,6.0,,6.0,19.0,1.0,2.0,10.0,32.0,73.0,7.0,25.0,33.0,118.0,2.0,11.0,1.0,1.0,8.0,9.0,26.0,2.0,12.0,18.0,42.0,36.0,28.0,18.0,19.0,6.0,1.0,18.0,6.0,24.0,5.0,1.0,9.0,1.0,8.0,54.0,3.0,11.0,8.0,28.0,4.0,40.0,15.0,55.0,2.0,9.0,3.0,6.0,3.0,,1.0,5.0,2.0,2.0,8.0,1.0,5.0,9.0,22.0,,3.0,2.0,30.0,4.0,2.0,45.0,3.0,16.0,8.0,2.0,1.0,1.0,2.0,2.0,,110.0,42.0,43.0,4.0,8.0,0.5625,0.6,0.8571428571428571,0.28,0.16666666666666666,0.28,0.4383561643835616,0.18181818181818182,0.34615384615384615,0.4336734693877551,0.2916666666666667,0.3157894736842105,0.4957983193277311,0.2857142857142857,0.42,0.25510204081632654,0.0136986301369863,0.03333333333333333,,0.375,0.8,0.7777777777777778,0.2682926829268293,0.8,0.1875,0.782608695652174,0.24561403508771928,0.25,0.42857142857142855,0.22727272727272727,0.2727272727272727,,0.5,0.8571428571428571,0.8,0.6666666666666666,0.8571428571428571,0.03571428571428571,100.98113207547169,1.0,14.036363636363637,14.47787610619469,13.518181818181818,13.964601769911505,0.30612244897959184,0.6,0.6206896551724138,0.5,0.09183673469387756,0.2222222222222222,0.2222222222222222,0.5,0.3469387755102041,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.061224489795918366,0.16666666666666666,0.16666666666666666,1.0,0.19387755102040816,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5,,0.08333333333333333,0.34210526315789475,0.38461538461538464,0.2631578947368421,0.2,0.5612244897959183,0.3157894736842105,0.5055252577319588,0.47481666666666666,0.5116648648648648,0.14414414414414414,0.18604651162790697,0.06779661016949153,0.3559322033898305,10.08904109589041,25.724,0.39090909090909093,2007-03-30,0020601073,WAS,2.0,,2.0,1.0,1.0,3.0,4.0,,,,,,1.0,,,0.3333333333333333,1.0,1.0,0.05263157894736842,,,1.0,,0.16666666666666666,,,,,,,,,,,1.0,,2006-07,2007,Regular Season,,,
48:00,92.0,92.0,27.0,16.0,10.0,184.0,12.0,23.0,7.0,3.0,9.0,9.0,16.0,11.0,25.0,2.0,6.0,1.0,3.0,12.0,2.0,1.0,2.0,32.0,64.0,5.0,18.0,15.0,94.0,6.0,9.0,3.0,1.0,13.0,11.0,20.0,1.0,5.0,9.0,34.0,34.0,30.0,12.0,9.0,2.0,6.0,17.0,4.0,21.0,2.0,2.0,6.0,4.0,7.0,46.0,4.0,9.0,4.0,23.0,2.0,29.0,13.0,42.0,1.0,5.0,3.0,2.0,7.0,2.0,4.0,6.0,3.0,,13.0,,1.0,12.0,22.0,,1.0,3.0,23.0,4.0,3.0,21.0,,8.0,2.0,2.0,1.0,,2.0,2.0,1.0,81.0,34.0,27.0,3.0,2.0,0.53125,0.5862068965517241,0.8,0.2777777777777778,0.2,0.25,0.5,0.6666666666666666,0.55,0.4817073170731707,0.5,0.5,0.5108695652173914,0.5,0.5483870967741935,0.21951219512195122,0.09375,0.21739130434782608,0.0625,0.5384615384615384,1.0,0.6216216216216216,0.28125,0.5,0.3333333333333333,0.6,0.29545454545454547,0.36363636363636365,0.14285714285714285,0.2857142857142857,0.25,0.5,0.4,0.625,0.7368421052631579,0.6666666666666666,,0.02631578947368421,92.0,1.0,15.630434782608695,15.673913043478262,14.641304347826088,14.358695652173912,0.2804878048780488,0.5217391304347826,0.6666666666666666,0.5,0.1951219512195122,0.5625,0.6,0.4444444444444444,0.3048780487804878,0.44,0.44,0.6363636363636364,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.14634146341463414,0.25,0.25,0.6666666666666666,0.5833333333333334,0.08333333333333333,0.16666666666666666,0.36,0.3333333333333333,0.08,0.5,0.5,0.2222222222222222,0.48476749999999996,0.52769,0.4802166666666667,0.08888888888888889,0.1111111111111111,0.13829787234042554,0.3617021276595745,9.578125,28.761111111111113,0.29347826086956524,2007-04-01,0020601095,CHA,5.0,,3.0,,,3.0,6.0,,,1.0,,,,,,0.7142857142857143,,,0.12,,,,,,0.2,2.0,,,1.0,,,,,,,,2006-07,2007,Regular Season,,1.0,
48:00,88.0,88.0,11.0,17.0,9.0,176.0,15.0,25.0,6.0,3.0,8.0,7.0,16.0,10.0,15.0,,3.0,1.0,6.0,16.0,,,1.0,32.0,56.0,6.0,19.0,10.0,92.0,4.0,10.0,1.0,,8.0,5.0,11.0,,1.0,4.0,14.0,28.0,36.0,15.0,16.0,6.0,5.0,14.0,5.0,19.0,5.0,,6.0,3.0,5.0,43.0,3.0,8.0,10.0,29.0,2.0,41.0,11.0,52.0,1.0,2.0,2.0,,9.0,2.0,7.0,5.0,2.0,2.0,14.0,,1.0,7.0,18.0,,1.0,,13.0,,1.0,18.0,,4.0,5.0,8.0,3.0,4.0,10.0,7.0,1.0,84.0,14.0,11.0,3.0,2.0,0.4375,0.4827586206896552,0.8333333333333334,0.3157894736842105,,0.3157894736842105,0.5714285714285714,0.4,0.45454545454545453,0.5466666666666666,0.36363636363636365,0.4166666666666667,0.5476190476190477,0.36363636363636365,0.5,0.25333333333333335,0.08928571428571429,0.08,0.1875,0.6428571428571429,1.0,0.725,0.3333333333333333,0.7142857142857143,0.25,0.7222222222222222,0.3055555555555556,0.7,,0.2,0.2222222222222222,0.3333333333333333,0.5,0.7142857142857143,0.8333333333333334,0.8333333333333334,0.625,0.03225806451612903,88.0,0.7,15.818181818181818,16.90909090909091,15.318181818181818,15.988636363636363,0.3333333333333333,0.6,0.6521739130434783,0.4,0.21333333333333335,0.4375,0.5384615384615384,0.42857142857142855,0.2,0.6666666666666666,0.6666666666666666,0.5,0.04,,,,0.21333333333333335,0.375,0.375,0.8333333333333334,0.5454545454545454,0.09090909090909091,,0.6666666666666666,0.375,0.08333333333333333,,0.5866666666666667,0.375,0.4880702702702702,0.49400000000000005,0.5084208333333333,0.05063291139240506,0.06666666666666667,0.08695652173913043,0.15217391304347827,6.792857142857143,26.089473684210525,0.125,2007-04-03,0020601102,MIA,3.0,,,,,3.0,6.0,,,,,1.0,,,,0.5,,,,,,,,,,,2.0,2.0,1.0,1.0,,,,,,,2006-07,2007,Regular Season,,,
48:00,93.0,92.0,37.0,27.0,11.0,185.0,21.0,31.0,7.0,9.0,12.0,2.0,8.0,10.0,24.0,1.0,2.0,,5.0,10.0,1.0,2.0,6.0,33.0,63.0,6.0,12.0,24.0,108.0,5.0,11.0,1.0,6.0,16.0,12.0,25.0,3.0,8.0,11.0,44.0,28.0,38.0,18.0,9.0,5.0,3.0,14.0,6.0,20.0,5.0,1.0,8.0,1.0,5.0,46.0,1.0,13.0,6.0,19.0,5.0,30.0,15.0,45.0,1.0,9.0,6.0,3.0,13.0,1.0,7.0,10.0,6.0,1.0,23.0,,7.0,13.0,28.0,,3.0,3.0,24.0,1.0,,30.0,6.0,14.0,3.0,3.0,2.0,1.0,3.0,3.0,1.0,92.0,44.0,37.0,6.0,3.0,0.42424242424242425,0.4827586206896552,1.0,0.5,0.375,0.5454545454545454,0.5238095238095238,0.45454545454545453,0.48,0.56,0.4166666666666667,0.5,0.6162790697674418,0.5333333333333333,0.5789473684210527,0.16,0.047619047619047616,0.06451612903225806,0.125,0.5652173913043478,1.0,0.76,0.4482758620689655,0.6666666666666666,0.2,0.7352941176470589,0.4117647058823529,0.5,0.6,0.35714285714285715,0.25,,0.7142857142857143,1.0,0.7142857142857143,,0.6666666666666666,0.03225806451612903,92.5,1.0,15.731182795698924,15.402173913043478,15.096774193548388,14.75,0.41333333333333333,0.6774193548387096,0.7241379310344828,0.38095238095238093,0.10666666666666667,0.25,0.2857142857142857,0.5,0.32,0.4166666666666667,0.4166666666666667,0.5,0.02666666666666667,0.5,0.5,1.0,0.13333333333333333,0.5,0.5,1.0,0.5833333333333334,,0.08333333333333333,0.36363636363636365,0.75,0.18181818181818182,0.3333333333333333,0.5733333333333334,0.5555555555555556,0.4919554054054054,0.47798636363636365,0.4915859375,0.1686746987951807,0.19718309859154928,0.14814814814814814,0.4074074074074074,8.284126984126983,28.233333333333334,0.3978494623655914,2007-04-04,0020601109,ORL,5.0,1.0,2.0,,,,8.0,,1.0,2.0,,2.0,,,,0.7142857142857143,,,0.06060606060606061,0.5,,1.0,2.0,0.3333333333333333,0.2,1.0,,,,1.0,,,,,,,2006-07,2007,Regular Season,,,
48:00,90.0,92.0,20.0,17.0,10.0,182.0,14.0,21.0,3.0,2.0,3.0,5.0,18.0,8.0,23.0,1.0,4.0,2.0,5.0,11.0,,3.0,6.0,27.0,62.0,6.0,15.0,13.0,85.0,4.0,6.0,2.0,5.0,13.0,3.0,11.0,3.0,8.0,3.0,18.0,38.0,16.0,18.0,10.0,5.0,,19.0,6.0,25.0,5.0,1.0,10.0,4.0,5.0,56.0,2.0,9.0,7.0,28.0,1.0,36.0,11.0,47.0,1.0,3.0,2.0,1.0,9.0,2.0,6.0,6.0,3.0,1.0,15.0,,2.0,8.0,20.0,,2.0,2.0,18.0,1.0,2.0,21.0,1.0,11.0,,2.0,2.0,,2.0,2.0,,72.0,18.0,20.0,4.0,,0.7037037037037037,0.7916666666666666,1.0,0.4,0.375,0.42857142857142855,0.43548387096774194,0.6666666666666666,0.2727272727272727,0.4675324675324675,0.5,0.39473684210526316,0.4885057471264368,0.5909090909090909,0.42857142857142855,0.19480519480519481,,,,0.6,0.5,0.875,0.2571428571428571,1.0,0.25,0.8974358974358975,0.2558139534883721,0.14285714285714285,0.23076923076923078,0.3333333333333333,0.4,,0.8571428571428571,0.7142857142857143,0.9444444444444444,1.0,1.0,0.023255813953488372,91.0,1.0,15.5,16.141304347826086,14.988888888888889,15.652173913043478,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.23376623376623376,0.2777777777777778,0.2777777777777778,0.8,0.2987012987012987,0.34782608695652173,0.34782608695652173,0.625,0.05194805194805195,0.25,0.25,1.0,0.14285714285714285,0.45454545454545453,0.45454545454545453,1.0,0.375,0.25,,0.15789473684210525,0.6666666666666666,0.3157894736842105,0.5,0.4675324675324675,0.5,0.47528486842105266,0.50936875,0.46485,0.12643678160919541,0.1527777777777778,0.15294117647058825,0.21176470588235294,9.261290322580646,26.89333333333333,0.2222222222222222,2007-04-06,0020601121,PHI,3.0,,2.0,,,,6.0,,,,,1.0,,,,1.0,,,0.10526315789473684,,,,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,98.0,99.0,24.0,35.0,10.0,197.0,7.0,16.0,2.0,2.0,4.0,5.0,14.0,16.0,36.0,,2.0,,6.0,13.0,2.0,1.0,3.0,28.0,66.0,6.0,15.0,15.0,89.0,2.0,4.0,2.0,3.0,10.0,7.0,13.0,1.0,5.0,1.0,18.0,34.0,22.0,9.0,13.0,6.0,5.0,17.0,3.0,20.0,3.0,,4.0,3.0,10.0,43.0,4.0,7.0,7.0,26.0,3.0,36.0,11.0,47.0,2.0,8.0,6.0,2.0,9.0,,4.0,9.0,5.0,3.0,18.0,1.0,6.0,16.0,26.0,,2.0,5.0,20.0,,3.0,26.0,1.0,12.0,1.0,5.0,3.0,1.0,5.0,4.0,,79.0,18.0,24.0,4.0,,0.6071428571428571,0.6071428571428571,0.5,0.4,0.2,0.4,0.42424242424242425,0.5,0.5384615384615384,0.4567901234567901,0.5833333333333334,0.4722222222222222,0.4731182795698925,0.5,0.42857142857142855,0.18518518518518517,0.07575757575757576,0.25,0.07142857142857142,0.5,1.0,0.8387096774193549,0.18421052631578946,0.7,0.5,0.8048780487804879,0.2391304347826087,0.3333333333333333,,0.2,0.5,0.5,0.75,0.8333333333333334,0.8823529411764706,0.3333333333333333,0.8571428571428571,0.04878048780487805,98.5,0.8,14.418367346938776,14.818181818181818,13.510204081632653,14.343434343434344,0.19753086419753085,0.4375,0.5833333333333334,0.5714285714285714,0.1728395061728395,0.35714285714285715,0.38461538461538464,0.6,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.625,0.024691358024691357,,,,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.5,0.3333333333333333,,0.3333333333333333,0.2222222222222222,0.5,0.16666666666666666,0.3333333333333333,0.38271604938271603,0.46153846153846156,0.464435625,0.50623,0.4727527777777778,0.13043478260869565,0.15584415584415584,0.11235955056179775,0.20224719101123595,11.98181818181818,25.84,0.24489795918367346,2007-04-08,0020601145,CHI,1.0,,2.0,1.0,1.0,9.0,,,,1.0,,,0.5,,,0.5,0.5,1.0,0.1111111111111111,,,,1.0,,1.0,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,93.0,93.0,22.0,30.0,10.0,186.0,13.0,23.0,5.0,3.0,5.0,8.0,14.0,10.0,26.0,4.0,9.0,2.0,3.0,9.0,2.0,1.0,5.0,31.0,63.0,7.0,18.0,17.0,100.0,3.0,6.0,4.0,1.0,16.0,7.0,14.0,1.0,6.0,6.0,23.0,36.0,26.0,21.0,9.0,3.0,3.0,18.0,7.0,25.0,3.0,4.0,9.0,4.0,5.0,57.0,2.0,7.0,7.0,24.0,2.0,33.0,11.0,44.0,1.0,5.0,4.0,1.0,8.0,1.0,7.0,5.0,1.0,1.0,13.0,,2.0,12.0,25.0,,,2.0,17.0,,,21.0,3.0,12.0,,1.0,1.0,,1.0,,,84.0,23.0,22.0,3.0,,0.5806451612903226,0.6,1.0,0.3888888888888889,0.16666666666666666,0.3888888888888889,0.49206349206349204,0.5,0.5,0.5123456790123457,0.75,0.425,0.5555555555555556,0.7272727272727273,0.4791666666666667,0.2222222222222222,0.047619047619047616,0.08695652173913043,,0.6153846153846154,1.0,0.8571428571428571,0.21875,0.5,0.18181818181818182,0.7380952380952381,0.20930232558139536,0.3,,0.25,0.16666666666666666,0.2,,1.0,0.9047619047619048,0.5714285714285714,0.42857142857142855,0.025,93.0,,14.655913978494624,16.311827956989248,13.903225806451612,15.344086021505376,0.2839506172839506,0.5652173913043478,0.6190476190476191,0.6923076923076923,0.1728395061728395,0.5714285714285714,0.5714285714285714,0.5,0.32098765432098764,0.38461538461538464,0.4,0.5,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.2,0.25,0.6,0.25,0.2,0.5061728395061729,0.3333333333333333,0.48648703703703705,0.53148125,0.475335,0.13333333333333333,0.16666666666666666,0.16,0.23,9.646031746031747,24.11111111111111,0.23655913978494625,2007-04-09,0020601152,MIN,2.0,,1.0,2.0,3.0,,2.0,,,,,,0.75,,,0.4,1.0,1.0,0.05,,,2.0,1.0,0.6666666666666666,1.0,,,,,1.0,0.038461538461538464,1.0,0.5,1.0,,,2006-07,2007,Regular Season,,,
48:00,92.0,90.0,28.0,23.0,11.0,182.0,12.0,18.0,3.0,5.0,7.0,3.0,12.0,11.0,33.0,2.0,4.0,,3.0,13.0,1.0,,1.0,26.0,63.0,5.0,17.0,17.0,84.0,4.0,9.0,1.0,3.0,11.0,10.0,21.0,1.0,3.0,4.0,27.0,34.0,18.0,15.0,13.0,3.0,3.0,17.0,5.0,22.0,3.0,2.0,7.0,2.0,8.0,49.0,4.0,8.0,7.0,29.0,2.0,38.0,13.0,51.0,2.0,6.0,3.0,3.0,8.0,,3.0,6.0,5.0,1.0,14.0,1.0,4.0,6.0,21.0,,1.0,2.0,16.0,1.0,1.0,24.0,2.0,11.0,2.0,4.0,3.0,,4.0,4.0,,73.0,27.0,28.0,6.0,2.0,0.6538461538461539,0.7391304347826086,1.0,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.4126984126984127,0.4444444444444444,0.47619047619047616,0.41875,0.4,0.4791666666666667,0.46153846153846156,0.4583333333333333,0.5,0.2125,0.047619047619047616,0.1111111111111111,0.08333333333333333,0.5714285714285714,1.0,0.6904761904761905,0.2222222222222222,0.6363636363636364,0.3333333333333333,0.6792452830188679,0.25,0.6666666666666666,0.125,0.13636363636363635,0.3,0.5,0.6,0.5,0.8095238095238095,0.6666666666666666,0.6,0.044444444444444446,91.0,1.0,16.33695652173913,15.3,15.41304347826087,13.933333333333334,0.225,0.6666666666666666,0.75,0.5833333333333334,0.15,0.25,0.2727272727272727,0.6666666666666666,0.4125,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.05,0.5,0.5,1.0,0.1625,0.23076923076923078,0.23076923076923078,1.0,0.3,,0.1,0.2916666666666667,0.7142857142857143,0.041666666666666664,,0.4375,0.23076923076923078,0.468423125,0.43905555555555553,0.43814791666666664,0.12359550561797752,0.1527777777777778,0.13095238095238096,0.32142857142857145,11.46031746031746,24.16470588235294,0.30434782608695654,2007-04-13,0020601175,DET,3.0,1.0,2.0,,,,6.0,,,,,,,,,1.0,,,0.08333333333333333,0.5,,1.0,,0.25,,,,,1.0,,,,,,1.0,,2006-07,2007,Regular Season,,,
48:00,93.0,93.0,29.0,21.0,9.0,186.0,12.0,22.0,4.0,6.0,10.0,6.0,16.0,8.0,16.0,2.0,6.0,,7.0,11.0,1.0,1.0,2.0,26.0,54.0,9.0,17.0,26.0,105.0,4.0,7.0,1.0,1.0,12.0,7.0,17.0,2.0,5.0,14.0,34.0,26.0,26.0,21.0,10.0,7.0,2.0,13.0,7.0,20.0,5.0,2.0,4.0,4.0,5.0,47.0,1.0,8.0,7.0,24.0,,31.0,9.0,40.0,1.0,6.0,1.0,5.0,10.0,,4.0,10.0,6.0,3.0,20.0,,3.0,10.0,23.0,,1.0,3.0,26.0,,2.0,31.0,2.0,13.0,2.0,2.0,1.0,1.0,2.0,,1.0,93.0,34.0,29.0,2.0,2.0,0.5,0.5909090909090909,0.7777777777777778,0.5294117647058824,0.4,0.5625,0.48148148148148145,0.5714285714285714,0.4117647058823529,0.5563380281690141,0.6875,0.45454545454545453,0.6130952380952381,0.6666666666666666,0.5666666666666667,0.23943661971830985,0.037037037037037035,0.045454545454545456,0.0625,0.5,,0.8888888888888888,0.2857142857142857,0.6363636363636364,0.2,0.8157894736842105,0.2727272727272727,0.7,,0.125,,0.3333333333333333,0.6666666666666666,0.75,1.0,0.5714285714285714,0.75,0.03225806451612903,93.0,,16.795698924731184,14.172043010752688,16.247311827956988,13.666666666666666,0.30985915492957744,0.5454545454545454,0.5714285714285714,0.3333333333333333,0.22535211267605634,0.375,0.4,0.6666666666666666,0.22535211267605634,0.5,0.5,0.625,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.15492957746478872,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.5,,0.125,0.45454545454545453,0.6,0.09090909090909091,0.5,0.5492957746478874,0.7,0.4868092857142857,0.5059571428571429,0.51665,0.15853658536585366,0.2,0.11428571428571428,0.3238095238095238,8.375925925925927,25.8,0.3118279569892473,2007-04-15,0020601199,NYK,3.0,1.0,3.0,1.0,1.0,6.0,8.0,,,3.0,,1.0,1.0,,,0.75,1.0,1.0,0.13636363636363635,0.3333333333333333,,,1.0,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,
