Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
48:00,89.0,89.0,35.0,35.0,10.0,178.0,18.0,28.0,2.0,5.0,5.0,11.0,6.0,9.0,7.0,17.0,5.0,11.0,1.0,1.0,1.0,5.0,31.0,54.0,6.0,17.0,14.0,94.0,2.0,6.0,1.0,3.0,1.0,8.0,7.0,17.0,2.0,8.0,10.0,30.0,34.0,28.0,15.0,2.0,,11.0,5.0,7.0,17.0,5.0,22.0,4.0,12.0,2.0,3.0,49.0,2.0,5.0,8.0,15.0,6.0,29.0,10.0,39.0,,4.0,2.0,2.0,10.0,2.0,8.0,10.0,2.0,20.0,7.0,16.0,27.0,1.0,25.0,3.0,21.0,5.0,11.0,6.0,4.0,2.0,7.0,3.0,2.0,86.0,30.0,35.0,3.0,0.5483870967741935,0.5666666666666667,0.8333333333333334,0.35294117647058826,0.3333333333333333,0.25,0.35294117647058826,0.5740740740740741,0.3333333333333333,0.4117647058823529,0.5633802816901409,0.3888888888888889,0.4,0.5949367088607594,0.4444444444444444,0.4838709677419355,0.23943661971830985,0.12962962962962962,0.25,0.5,1.0,0.625,0.21739130434782608,0.8,0.2,0.6764705882352942,0.21212121212121213,0.2,0.3333333333333333,0.2,0.2,0.2857142857142857,0.5,0.8461538461538461,0.75,1.0,,89.0,0.42857142857142855,16.49438202247191,15.865168539325843,15.617977528089888,15.561797752808989,0.39436619718309857,0.6428571428571429,0.8571428571428571,0.6666666666666666,0.1267605633802817,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.23943661971830985,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.15492957746478872,0.45454545454545453,0.45454545454545453,0.8,0.5555555555555556,0.4,0.1111111111111111,1.0,1.0,0.44,0.45454545454545453,0.2,0.2,0.6338028169014085,0.45454545454545453,0.49539295774647885,0.5216214285714286,0.49983,0.14285714285714285,0.18333333333333332,0.0851063829787234,0.3191489361702128,7.12962962962963,24.223529411764705,0.39325842696629215,2007-03-26,0020601046,NYK,1.0,6.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,,2.0,1.0,2.0,0.75,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.5,0.12,2.0,1.0,3.0,,,,0.2,0.2222222222222222,0.3333333333333333,,,,,,,1.0,,,,,1.0,,,2006-07,2007,Regular Season,,,1.0
58:00,106.0,106.0,51.0,20.0,15.0,212.0,17.0,30.0,5.0,7.0,9.0,13.0,10.0,22.0,5.0,21.0,2.0,8.0,,,1.0,4.0,32.0,73.0,3.0,11.0,23.0,96.0,9.0,12.0,,,2.0,20.0,14.0,28.0,1.0,4.0,15.0,46.0,32.0,32.0,9.0,8.0,,8.0,2.0,8.0,16.0,3.0,19.0,2.0,9.0,4.0,3.0,41.0,2.0,10.0,9.0,27.0,2.0,38.0,16.0,54.0,,5.0,3.0,2.0,8.0,1.0,2.0,14.0,6.0,22.0,13.0,11.0,22.0,2.0,30.0,2.0,37.0,1.0,15.0,8.0,3.0,4.0,8.0,5.0,,76.0,46.0,51.0,3.0,0.5,0.5714285714285714,1.0,0.2727272727272727,,0.25,0.2727272727272727,0.4383561643835616,0.75,0.5,0.43452380952380953,0.75,0.484375,0.46534653465346537,0.7142857142857143,0.5476190476190477,0.13095238095238096,0.1095890410958904,0.13333333333333333,0.36363636363636365,0.6666666666666666,0.6923076923076923,0.25,1.0,0.2857142857142857,0.75,0.2553191489361702,0.23076923076923078,0.4166666666666667,0.13333333333333333,0.4,0.6923076923076923,0.6428571428571429,0.75,1.0,1.0,,87.72413793103448,0.625,16.81132075471698,16.0188679245283,15.89622641509434,15.40566037735849,0.35714285714285715,0.5666666666666667,0.6538461538461539,0.5294117647058824,0.2619047619047619,0.45454545454545453,0.5263157894736842,0.4,0.25,0.23809523809523808,0.25,0.6,0.09523809523809523,0.25,0.25,1.0,0.5833333333333334,0.7142857142857143,,,,0.40625,0.6923076923076923,0.125,0.25,0.4880952380952381,0.25,0.47111190476190473,0.4829181818181818,0.4771171875,0.15306122448979592,0.1724137931034483,0.20833333333333334,0.4791666666666667,8.93013698630137,24.518181818181816,0.4811320754716981,2007-03-28,0020601061,BOS,1.0,3.0,,1.0,4.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0,3.0,3.0,0.6666666666666666,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,,1.0,0.13636363636363635,0.047619047619047616,,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,97.0,98.0,45.0,23.0,8.0,195.0,17.0,28.0,3.0,5.0,4.0,9.0,4.0,14.0,6.0,12.0,2.0,5.0,,,,,27.0,54.0,2.0,7.0,35.0,95.0,4.0,7.0,,,2.0,10.0,7.0,19.0,,1.0,24.0,38.0,28.0,26.0,6.0,4.0,,5.0,2.0,5.0,14.0,2.0,16.0,2.0,11.0,1.0,2.0,34.0,1.0,8.0,9.0,23.0,4.0,36.0,9.0,45.0,,8.0,5.0,3.0,8.0,3.0,5.0,16.0,3.0,24.0,10.0,11.0,23.0,4.0,36.0,3.0,45.0,1.0,13.0,5.0,2.0,2.0,5.0,3.0,,85.0,38.0,45.0,2.0,0.5185185185185185,0.56,1.0,0.2857142857142857,,,0.2857142857142857,0.5,0.5714285714285714,0.3684210526315789,0.4918032786885246,0.5714285714285714,0.35,0.5670731707317073,0.625,0.5135135135135135,0.11475409836065574,0.09259259259259259,0.14285714285714285,0.3333333333333333,1.0,0.71875,0.3076923076923077,0.8181818181818182,0.2,0.7441860465116279,0.2903225806451613,0.45454545454545453,0.2,0.2,0.3333333333333333,0.8888888888888888,0.6,0.6923076923076923,0.75,1.0,,97.5,0.6,15.907216494845361,13.642857142857142,15.474226804123711,12.887755102040817,0.45901639344262296,0.6071428571428571,0.7083333333333334,0.6470588235294118,0.22950819672131148,0.2857142857142857,0.3076923076923077,0.25,0.19672131147540983,0.5,0.5,0.3333333333333333,0.08196721311475409,0.4,0.4,1.0,0.7142857142857143,0.6,,,,0.45,0.4444444444444444,,,0.5737704918032787,0.4,0.49163852459016394,0.5357500000000001,0.465355,0.1780821917808219,0.19696969696969696,0.10526315789473684,0.4,6.1462962962962955,25.571428571428573,0.4639175257731959,2007-03-30,0020601075,IND,,2.0,1.0,,,,4.0,1.0,1.0,4.0,2.0,9.0,1.0,8.0,,0.03278688524590164,,,,0.3333333333333333,0.05,,,,,0.07142857142857142,,,,,,1.0,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
53:00,95.0,94.0,26.0,26.0,15.0,189.0,23.0,32.0,4.0,10.0,7.0,9.0,7.0,17.0,10.0,27.0,1.0,10.0,,2.0,1.0,5.0,40.0,76.0,1.0,11.0,21.0,104.0,6.0,14.0,,2.0,3.0,15.0,9.0,21.0,1.0,5.0,8.0,29.0,36.0,44.0,,10.0,,10.0,1.0,5.0,18.0,,18.0,,11.0,,7.0,36.0,3.0,16.0,6.0,26.0,1.0,33.0,20.0,53.0,4.0,7.0,6.0,1.0,5.0,6.0,5.0,10.0,,15.0,1.0,14.0,22.0,1.0,25.0,,31.0,3.0,10.0,6.0,4.0,2.0,6.0,4.0,,89.0,29.0,26.0,1.0,0.45,0.5142857142857142,,0.09090909090909091,,0.2,0.09090909090909091,0.5263157894736842,0.42857142857142855,0.42857142857142855,0.47701149425287354,0.375,0.40384615384615385,0.5148514851485149,0.39473684210526316,0.4393939393939394,0.12643678160919541,0.06578947368421052,0.0625,0.3333333333333333,1.0,0.7428571428571429,0.45714285714285713,0.8571428571428571,0.3,0.7619047619047619,0.4222222222222222,0.8888888888888888,0.3,0.3125,0.3333333333333333,0.8181818181818182,0.6666666666666666,0.7333333333333333,0.8333333333333334,1.0,0.1,85.58490566037736,0.6666666666666666,17.526315789473685,16.117021276595743,16.8,15.47872340425532,0.367816091954023,0.71875,0.7666666666666667,0.4782608695652174,0.19540229885057472,0.4117647058823529,0.5,,0.3103448275862069,0.37037037037037035,0.37037037037037035,0.7,0.11494252873563218,0.1,0.1,,0.625,0.4,0.125,,,0.34615384615384615,0.7777777777777778,0.19230769230769232,0.2,0.4942528735632184,0.1,0.46775697674418604,0.5124928571428572,0.42361400000000005,0.11578947368421053,0.12048192771084337,0.14423076923076922,0.27884615384615385,8.656578947368422,27.00909090909091,0.2736842105263158,2007-04-01,0020601096,MIN,,1.0,,,1.0,1.0,,1.0,,2.0,,6.0,1.0,5.0,0.25,0.011494252873563218,,,,0.25,,,,3.0,,0.17647058823529413,,,,,,,,,1.0,0.08333333333333333,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,93.0,92.0,37.0,27.0,11.0,185.0,21.0,31.0,5.0,7.0,9.0,12.0,2.0,8.0,10.0,24.0,5.0,10.0,,1.0,2.0,6.0,33.0,63.0,6.0,12.0,24.0,108.0,5.0,11.0,,1.0,6.0,16.0,12.0,25.0,3.0,8.0,11.0,44.0,28.0,38.0,18.0,8.0,1.0,9.0,5.0,3.0,14.0,6.0,20.0,5.0,8.0,1.0,5.0,46.0,1.0,13.0,6.0,19.0,5.0,30.0,15.0,45.0,1.0,9.0,6.0,3.0,13.0,1.0,7.0,10.0,6.0,23.0,7.0,13.0,28.0,3.0,24.0,,30.0,6.0,14.0,3.0,2.0,1.0,3.0,3.0,2.0,92.0,44.0,37.0,6.0,0.42424242424242425,0.4827586206896552,1.0,0.5,,0.375,0.5454545454545454,0.5238095238095238,0.45454545454545453,0.48,0.56,0.4166666666666667,0.5,0.6162790697674418,0.5333333333333333,0.5789473684210527,0.16,0.047619047619047616,0.06451612903225806,0.5652173913043478,1.0,0.76,0.4482758620689655,0.6666666666666666,0.2,0.7352941176470589,0.4117647058823529,0.5,0.6,0.35714285714285715,0.25,0.7142857142857143,1.0,0.7142857142857143,,0.6666666666666666,0.03225806451612903,92.5,1.0,15.731182795698924,15.402173913043478,15.096774193548388,14.75,0.41333333333333333,0.6774193548387096,0.7241379310344828,0.38095238095238093,0.10666666666666667,0.25,0.2857142857142857,0.5,0.32,0.4166666666666667,0.4166666666666667,0.5,0.13333333333333333,0.5,0.5,1.0,0.5833333333333334,0.7142857142857143,0.08333333333333333,,,0.36363636363636365,0.75,0.18181818181818182,0.3333333333333333,0.5733333333333334,0.5555555555555556,0.4919554054054054,0.47798636363636365,0.4915859375,0.1686746987951807,0.19718309859154928,0.14814814814814814,0.4074074074074074,8.284126984126983,28.233333333333334,0.3978494623655914,2007-04-04,0020601109,TOR,1.0,2.0,2.0,1.0,1.0,2.0,1.0,,3.0,1.0,2.0,3.0,1.0,3.0,0.3333333333333333,0.02666666666666667,0.5,0.5,1.0,0.2,0.06060606060606061,,1.0,,1.0,0.125,,,,0.5,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,94.0,93.0,33.0,47.0,7.0,187.0,23.0,31.0,4.0,5.0,7.0,8.0,3.0,10.0,10.0,17.0,,3.0,,1.0,,2.0,36.0,58.0,3.0,9.0,35.0,116.0,5.0,7.0,,1.0,,10.0,11.0,16.0,,2.0,16.0,38.0,40.0,32.0,9.0,8.0,,3.0,,2.0,20.0,3.0,23.0,,14.0,,6.0,49.0,1.0,8.0,3.0,26.0,5.0,34.0,9.0,43.0,,9.0,5.0,4.0,5.0,5.0,2.0,11.0,3.0,16.0,8.0,17.0,28.0,,30.0,3.0,44.0,6.0,21.0,4.0,3.0,,4.0,1.0,1.0,106.0,38.0,33.0,5.0,0.5555555555555556,0.625,1.0,0.3333333333333333,,,0.3333333333333333,0.6206896551724138,0.7142857142857143,0.6875,0.6044776119402985,0.625,0.6111111111111112,0.6744186046511628,0.625,0.7037037037037037,0.13432835820895522,0.034482758620689655,0.06451612903225806,0.3125,1.0,0.65,0.36363636363636365,0.75,0.16666666666666666,0.6590909090909091,0.32142857142857145,0.5,0.42857142857142855,0.14285714285714285,,0.5294117647058824,0.6666666666666666,0.7647058823529411,0.6666666666666666,1.0,,93.5,0.25,14.75531914893617,16.053763440860216,14.26595744680851,15.376344086021506,0.4626865671641791,0.7419354838709677,0.7931034482758621,0.6086956521739131,0.14925373134328357,0.3,0.3,,0.2537313432835821,0.5882352941176471,0.5882352941176471,0.6,0.04477611940298507,,,,0.625,0.8,0.125,,,0.4444444444444444,0.875,0.1111111111111111,,0.5970149253731343,,0.506955223880597,0.47030714285714287,0.5043305555555555,0.25609756097560976,0.2876712328767123,0.08620689655172414,0.3275862068965517,6.81551724137931,24.1,0.35106382978723405,2007-04-07,0020601134,MEM,3.0,6.0,,3.0,,,4.0,1.0,1.0,1.0,,4.0,2.0,3.0,,0.08955223880597014,0.5,0.5,1.0,,,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,92.0,93.0,38.0,36.0,8.0,185.0,33.0,35.0,6.0,6.0,11.0,12.0,1.0,6.0,11.0,25.0,5.0,13.0,,1.0,1.0,5.0,45.0,66.0,5.0,14.0,12.0,117.0,6.0,6.0,,1.0,2.0,14.0,19.0,27.0,1.0,6.0,3.0,44.0,62.0,28.0,15.0,4.0,,13.0,5.0,,31.0,5.0,36.0,5.0,23.0,,8.0,77.0,3.0,5.0,9.0,23.0,5.0,37.0,9.0,46.0,,11.0,6.0,5.0,9.0,,4.0,6.0,5.0,15.0,5.0,14.0,23.0,1.0,22.0,1.0,23.0,5.0,12.0,3.0,3.0,,3.0,3.0,,103.0,44.0,38.0,3.0,0.6888888888888889,0.7209302325581395,1.0,0.35714285714285715,,0.16666666666666666,0.35714285714285715,0.6818181818181818,1.0,0.7037037037037037,0.65625,0.8571428571428571,0.6212121212121212,0.6534090909090909,0.875,0.5945945945945946,0.175,,,0.6,1.0,0.7931034482758621,0.25,0.6923076923076923,0.3333333333333333,0.7619047619047619,0.27586206896551724,,0.2,0.3076923076923077,0.375,0.8181818181818182,0.5,0.9166666666666666,0.8571428571428571,0.5,,92.5,1.0,15.923913043478262,15.21505376344086,15.402173913043478,14.720430107526882,0.4375,0.9428571428571428,0.9428571428571428,0.696969696969697,0.075,0.16666666666666666,0.16666666666666666,,0.3125,0.44,0.44,0.7272727272727273,0.1625,0.38461538461538464,0.38461538461538464,1.0,0.8571428571428571,1.0,0.14285714285714285,,,0.36363636363636365,0.9166666666666666,0.15151515151515152,0.2,0.6125,0.38461538461538464,0.5005499999999999,0.5737583333333334,0.49580909090909087,0.13793103448275862,0.1643835616438356,0.11965811965811966,0.37606837606837606,7.631818181818182,26.414285714285715,0.41304347826086957,2007-04-09,0020601150,MIL,,1.0,1.0,,1.0,,1.0,1.0,,1.0,2.0,1.0,,,0.125,0.0125,,,,0.5,0.030303030303030304,,,,2.0,,,,,,,,,,,,2.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,85.0,83.0,33.0,8.0,14.0,168.0,20.0,31.0,3.0,5.0,11.0,12.0,2.0,10.0,11.0,26.0,1.0,2.0,,,,1.0,33.0,67.0,4.0,7.0,21.0,99.0,3.0,6.0,,,4.0,10.0,16.0,22.0,,3.0,7.0,39.0,38.0,28.0,9.0,6.0,,2.0,1.0,8.0,19.0,3.0,22.0,1.0,14.0,,5.0,47.0,,15.0,5.0,19.0,,24.0,15.0,39.0,1.0,6.0,4.0,2.0,6.0,1.0,5.0,4.0,1.0,10.0,4.0,6.0,15.0,1.0,22.0,,35.0,2.0,12.0,5.0,2.0,1.0,5.0,2.0,,89.0,39.0,33.0,2.0,0.5757575757575758,0.6333333333333333,0.75,0.5714285714285714,,,0.5714285714285714,0.4925373134328358,0.5,0.7272727272727273,0.527027027027027,0.5,0.64,0.55,0.4166666666666667,0.65,0.0945945945945946,0.11940298507462686,0.22580645161290322,0.6,,0.7037037037037037,0.45454545454545453,0.8333333333333334,,0.7272727272727273,0.42857142857142855,0.6363636363636364,0.375,0.35714285714285715,,0.6666666666666666,0.6,0.7368421052631579,0.75,1.0,0.037037037037037035,84.0,0.4,16.2,18.10843373493976,15.447058823529412,17.373493975903614,0.4189189189189189,0.6451612903225806,0.8333333333333334,0.7,0.13513513513513514,0.2,0.2222222222222222,,0.35135135135135137,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.02702702702702703,0.5,0.5,1.0,0.8333333333333334,0.6,,,,0.48,0.9166666666666666,0.04,,0.5135135135135135,0.5,0.4842094594594594,0.5290666666666667,0.482724,0.15294117647058825,0.15584415584415584,0.10101010101010101,0.3939393939393939,8.401492537313432,24.62857142857143,0.38823529411764707,2007-04-11,0020601166,DET,3.0,5.0,2.0,2.0,,,1.0,3.0,,,,5.0,,4.0,,0.06756756756756757,0.6,0.6,0.6666666666666666,,0.08,,,3.0,,0.1,,,,,,2.0,,,1.0,0.125,,1.0,,,,,,,2006-07,2007,Regular Season,,,
48:00,89.0,88.0,10.0,43.0,12.0,177.0,20.0,29.0,7.0,9.0,2.0,3.0,9.0,19.0,9.0,21.0,3.0,7.0,,,1.0,2.0,38.0,69.0,5.0,12.0,13.0,104.0,7.0,12.0,,,2.0,16.0,4.0,6.0,2.0,4.0,4.0,18.0,40.0,36.0,15.0,14.0,,7.0,3.0,,20.0,5.0,25.0,3.0,11.0,4.0,5.0,55.0,5.0,9.0,2.0,27.0,3.0,32.0,14.0,46.0,1.0,9.0,4.0,5.0,7.0,1.0,4.0,7.0,3.0,14.0,,12.0,27.0,2.0,15.0,,18.0,2.0,8.0,4.0,3.0,,4.0,3.0,,88.0,18.0,10.0,5.0,0.5263157894736842,0.6451612903225806,1.0,0.4166666666666667,,0.5,0.4166666666666667,0.5507246376811594,0.5833333333333334,0.6666666666666666,0.5617283950617284,0.5833333333333334,0.7,0.5852272727272727,0.6153846153846154,0.75,0.14814814814814814,,,0.5,1.0,0.675,0.2903225806451613,0.6666666666666666,0.7142857142857143,0.6744186046511628,0.3684210526315789,0.4444444444444444,0.3,0.16666666666666666,1.0,0.3333333333333333,0.8333333333333334,0.8125,1.0,0.5,0.02631578947368421,88.5,0.75,17.370786516853933,15.159090909090908,16.584269662921347,14.556818181818182,0.35802469135802467,0.6896551724137931,0.6896551724137931,0.55,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.75,0.7777777777777778,,,,0.3,0.6666666666666666,0.2,0.5,0.5061728395061729,0.42857142857142855,0.4710537037037037,0.5345625,0.445485,0.09195402298850575,0.10666666666666667,0.15384615384615385,0.17307692307692307,7.572463768115942,24.675,0.11235955056179775,2007-04-14,0020601187,PHI,2.0,5.0,2.0,2.0,,,4.0,1.0,1.0,2.0,2.0,1.0,,1.0,,0.06172839506172839,0.4,0.4,1.0,,0.2,,1.0,,,,,0.3333333333333333,,0.5,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,90.0,90.0,35.0,30.0,13.0,180.0,18.0,29.0,4.0,8.0,5.0,6.0,,5.0,5.0,18.0,3.0,9.0,1.0,1.0,1.0,5.0,23.0,52.0,5.0,11.0,27.0,88.0,5.0,9.0,1.0,1.0,2.0,15.0,6.0,14.0,1.0,5.0,18.0,33.0,18.0,28.0,12.0,4.0,,9.0,3.0,5.0,9.0,4.0,13.0,2.0,8.0,,1.0,30.0,5.0,8.0,5.0,25.0,1.0,31.0,14.0,45.0,2.0,6.0,2.0,4.0,12.0,2.0,5.0,13.0,7.0,25.0,8.0,11.0,21.0,3.0,30.0,1.0,40.0,5.0,17.0,11.0,5.0,4.0,11.0,7.0,1.0,73.0,33.0,35.0,,0.391304347826087,0.42857142857142855,0.8,0.45454545454545453,1.0,0.2,0.45454545454545453,0.4423076923076923,0.5555555555555556,0.42857142857142855,0.48412698412698413,0.65,0.39473684210526316,0.54375,0.6363636363636364,0.5161290322580645,0.1746031746031746,0.09615384615384616,0.13793103448275862,0.48,0.3333333333333333,0.78125,0.3076923076923077,0.625,0.8333333333333334,0.75,0.40625,0.5,,0.25,0.8333333333333334,0.7,0.8181818181818182,0.8181818181818182,0.3333333333333333,0.8,0.06896551724137931,90.0,0.6363636363636364,16.522222222222222,15.477777777777778,15.11111111111111,14.944444444444445,0.4603174603174603,0.6206896551724138,0.72,0.4444444444444444,0.07936507936507936,,,,0.2857142857142857,0.2777777777777778,0.2777777777777778,0.2,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8,0.5,0.1,1.0,1.0,0.3157894736842105,0.8333333333333334,0.2631578947368421,0.2,0.6349206349206349,0.3333333333333333,0.5156055555555555,0.545475,0.46228157894736843,0.22666666666666666,0.265625,0.17045454545454544,0.375,7.286538461538461,25.10909090909091,0.3888888888888889,2007-04-15,0020601200,BOS,2.0,2.0,,2.0,1.0,1.0,2.0,3.0,1.0,3.0,1.0,5.0,1.0,5.0,0.16666666666666666,0.031746031746031744,1.0,1.0,1.0,0.25,,,,3.0,,0.2,,,,,,2.0,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
