Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsPutbacks,Travels,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Charge Fouls,Arc3PctBlocked,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Season,year,SeasonType,team_id,team
47:59,99,99,28,33,18,198,20,36,7.0,9,11.0,8,25,4.0,6.0,3.0,4,,,1.0,1.0,7,23,2.0,5.0,32,67,10,27,20,114,9.0,12,1.0,4.0,3.0,24,10.0,15,3.0,6.0,3.0,32,22,42,27,3.0,23,7,3.0,11,9,20,6,3.0,6.0,2.0,3.0,49,5.0,15,,12,18,5.0,35,20,55,2.0,5,4.0,1.0,13,2.0,7,4,,6.0,,17,3.0,8.0,12,23,3.0,,20,,2.0,22,4.0,,11,2.0,1.0,,1.0,1.0,1.0,,90,32,28,1.0,0.34375,0.4230769230769231,0.9,0.3703703703703703,0.25,0.5,0.3703703703703703,0.4776119402985074,0.75,0.6666666666666666,0.5,0.65625,0.6904761904761905,0.5533980582524272,0.7058823529411765,0.6956521739130435,0.2872340425531915,0.044776119402985,0.0555555555555555,0.04,0.7647058823529411,1.0,,0.72,0.4285714285714285,0.5714285714285714,0.2941176470588235,0.6521739130434783,0.3846153846153846,0.375,0.4705882352941176,0.5,0.3125,,0.6666666666666666,0.6666666666666666,1.0,0.5,0.8,0.0408163265306122,99.00000000000006,1.0,15.271717171717173,13.8191919191919,14.253535353535357,13.084848484848465,0.3829787234042553,0.5555555555555556,0.5882352941176471,0.3,0.2659574468085106,0.32,0.3333333333333333,0.25,0.0638297872340425,0.6666666666666666,0.6666666666666666,0.75,0.0425531914893617,0.75,0.75,1.0,0.2446808510638297,0.3043478260869565,0.3043478260869565,0.8571428571428571,0.5625,0.7777777777777778,,,0.5238095238095238,0.0476190476190476,1.0,0.238095238095238,0.4,0.6702127659574468,0.3043478260869565,0.5649601063829788,0.5634727272727272,0.5966309523809523,0.1089108910891089,0.1486486486486486,0.2105263157894736,0.2807017543859649,5.732835820895523,25.41851851851852,0.2828282828282828,2026-05-10,42500234,MIN,8.0,1.0,4.0,12.0,,1.0,3.0,0.1428571428571428,0.25,0.25,1.0,0.7272727272727273,,,,,,,,,,,,,,,,,,2025-26,2026,Playoffs,1610612759,SAS
48:00,103,103,21,31,11,206,13,25,2.0,5,8.0,7,17,3.0,8.0,6.0,18,1.0,1.0,1.0,3.0,3,15,,1.0,23,50,9,33,24,97,2.0,5,1.0,2.0,5.0,12,4.0,12,1.0,4.0,6.0,17,22,24,18,9.0,15,3,6.0,11,6,17,1,5.0,7.0,3.0,1.0,40,4.0,7,,15,15,2.0,32,11,43,2.0,7,5.0,2.0,9,2.0,6,7,1.0,3.0,,16,,3.0,10,24,3.0,1.0,24,,3.0,30,1.0,,13,1.0,4.0,2.0,2.0,4.0,3.0,,85,17,21,1.0,0.4782608695652174,0.5238095238095238,0.6666666666666666,0.2727272727272727,0.5,0.25,0.2727272727272727,0.46,0.4,0.3333333333333333,0.4397590361445783,0.5,0.34375,0.5,0.6,0.425,0.3975903614457831,0.12,0.2,0.0588235294117647,0.5625,1.0,,0.7142857142857143,0.2592592592592592,0.7142857142857143,0.1739130434782608,0.7142857142857143,0.22,0.5,,0.2,0.1666666666666666,0.1818181818181818,0.7,0.625,1.0,0.6875,0.8,0.0476190476190476,103.0,0.75,14.54368932038835,13.41747572815534,14.329126213592234,13.079611650485438,0.3012048192771084,0.52,0.65,0.5384615384615384,0.2048192771084337,0.4117647058823529,0.4375,0.4285714285714285,0.0963855421686747,0.375,0.375,0.3333333333333333,0.216867469879518,0.3333333333333333,0.375,0.8333333333333334,0.180722891566265,0.2,0.2,0.3333333333333333,0.7142857142857143,0.4,0.1428571428571428,1.0,0.5,0.1875,0.3333333333333333,0.0625,,0.6987951807228916,0.2,0.5512090361445783,0.6037875,0.539803125,0.1458333333333333,0.2096774193548387,0.1237113402061855,0.1752577319587628,6.284,24.57272727272727,0.203883495145631,2026-05-12,42500235,MIN,3.0,,1.0,4.0,,1.0,3.0,,0.1428571428571428,,,0.375,2.0,1.0,,0.0606060606060606,0.1111111111111111,0.0294117647058823,,,,,,,,,,,,2025-26,2026,Playoffs,1610612759,SAS
48:00,103,104,36,51,15,207,19,39,2.0,3,10.0,7,28,2.0,5.0,3.0,8,1.0,3.0,2.0,4.0,9,27,6.0,13.0,28,72,12,35,17,109,3.0,8,1.0,6.0,3.0,12,7.0,19,8.0,17.0,6.0,44,26,30,36,,27,9,13.0,13,12,25,9,3.0,10.0,2.0,1.0,62,3.0,12,1.0,14,13,1.0,28,16,44,1.0,9,3.0,6.0,2,1.0,1,3,2.0,1.0,,5,,2.0,9,22,1.0,,21,3.0,2.0,21,5.0,,10,3.0,2.0,2.0,,2.0,2.0,,97,44,36,3.0,0.4642857142857143,0.5,1.0,0.3428571428571428,0.1666666666666666,0.4705882352941176,0.3428571428571428,0.3888888888888889,0.375,0.3684210526315789,0.4299065420560747,0.3214285714285714,0.5277777777777778,0.4739130434782608,0.375,0.55,0.3271028037383177,0.1805555555555555,0.282051282051282,0.0714285714285714,0.4,0.5,0.25,0.6842105263157895,0.2727272727272727,0.7,0.1428571428571428,0.6923076923076923,0.2307692307692307,0.25,0.3333333333333333,,0.125,0.2,0.7142857142857143,0.625,0.75,0.7222222222222222,0.5,0.0192307692307692,103.5,1.0,14.144660194174758,13.683653846153844,13.484466019417477,13.183653846153844,0.3644859813084112,0.4871794871794871,0.6785714285714286,0.5263157894736842,0.2616822429906542,0.25,0.2692307692307692,0.2857142857142857,0.0467289719626168,0.4,0.4,0.5,0.0747663551401869,0.375,0.375,1.0,0.2523364485981308,0.3333333333333333,0.3333333333333333,1.0,0.2142857142857142,0.6666666666666666,0.2142857142857142,0.3333333333333333,0.2777777777777778,0.1111111111111111,0.5,0.3611111111111111,0.4615384615384615,0.6915887850467289,0.3333333333333333,0.552025,0.51295,0.5190414285714287,0.0892857142857142,0.1298701298701298,0.110091743119266,0.4036697247706422,5.631944444444445,24.74117647058824,0.3495145631067961,2026-05-15,42500236,MIN,4.0,,3.0,4.0,,,6.0,0.5,0.2142857142857142,,,0.4,,,,,,,,,,1.0,,,,,,,,2025-26,2026,Playoffs,1610612759,SAS
57:59,112,113,10,32,11,225,16,28,,4,3.0,5,23,3.0,5.0,8.0,17,2.0,2.0,,,9,28,1.0,2.0,24,56,17,45,16,115,1.0,6,2.0,3.0,,8,5.0,8,1.0,2.0,2.0,15,18,30,48,3.0,28,9,6.0,9,16,25,8,8.0,8.0,1.0,,66,5.0,7,,18,16,2.0,36,12,48,1.0,14,7.0,7.0,11,,6,4,1.0,5.0,1.0,15,3.0,,13,26,1.0,1.0,19,3.0,2.0,19,2.0,,9,,8.0,7.0,1.0,8.0,5.0,,107,15,10,,0.375,0.391304347826087,0.9411764705882352,0.3777777777777777,0.6666666666666666,0.5,0.3777777777777777,0.4285714285714285,0.1666666666666666,0.625,0.4900990099009901,0.4444444444444444,0.65,0.5275229357798165,0.4444444444444444,0.6818181818181818,0.4455445544554455,0.1071428571428571,0.1428571428571428,0.0869565217391304,0.7333333333333333,1.0,,0.6666666666666666,0.2258064516129032,0.6206896551724138,0.1785714285714285,0.6415094339622641,0.2033898305084746,0.3636363636363636,0.1666666666666666,,0.2105263157894736,0.1111111111111111,0.5714285714285714,0.75,1.0,0.6470588235294118,0.5833333333333334,0.0192307692307692,93.10344827586212,0.625,14.52499999999998,16.400000000000002,13.926785714285696,15.71858407079646,0.2772277227722772,0.5714285714285714,0.6666666666666666,0.5,0.2277227722772277,0.217391304347826,0.238095238095238,0.2,0.0495049504950495,0.6,0.6,,0.1683168316831683,0.4705882352941176,0.4705882352941176,1.0,0.2772277227722772,0.3214285714285714,0.3333333333333333,0.8888888888888888,0.4444444444444444,,0.2222222222222222,1.0,0.3,,,0.2,0.5,0.7227722772277227,0.3214285714285714,0.5453485148514852,0.4523214285714285,0.495945,0.091743119266055,0.1428571428571428,0.0695652173913043,0.1304347826086956,6.508928571428571,24.782222222222224,0.0892857142857142,2026-05-18,42500311,OKC,2.0,,1.0,2.0,,,2.0,,0.1111111111111111,,,0.6666666666666666,1.0,1.0,,0.0222222222222222,,0.0217391304347826,,,,1.0,,0.0357142857142857,,,,,,2025-26,2026,Playoffs,1610612759,SAS
48:00,97,98,26,37,17,195,12,18,,1,5.0,13,24,7.0,16.0,7.0,17,1.0,3.0,,1.0,6,19,1.0,6.0,32,58,13,36,19,122,2.0,5,2.0,7.0,7.0,17,10.0,17,1.0,7.0,5.0,28,42,22,39,,19,6,5.0,21,13,34,6,7.0,11.0,8.0,2.0,81,12.0,7,,18,8,1.0,27,19,46,3.0,14,8.0,6.0,5,2.0,1,5,,4.0,,10,1.0,3.0,8,21,1.0,2.0,21,4.0,1.0,24,4.0,,12,2.0,3.0,3.0,,3.0,2.0,,105,28,26,2.0,0.65625,0.65625,1.0,0.3611111111111111,0.2857142857142857,0.1428571428571428,0.3611111111111111,0.5517241379310345,0.4,0.5882352941176471,0.5478723404255319,0.4166666666666667,0.4791666666666667,0.5865384615384616,0.5,0.5,0.3829787234042553,0.0862068965517241,0.2222222222222222,,0.5,1.0,,0.4210526315789473,0.2692307692307692,0.75,0.5217391304347826,0.6046511627906976,0.3877551020408163,0.5,0.2727272727272727,0.1111111111111111,0.8461538461538461,0.1,0.4,0.4,0.5,0.75,0.75,0.0697674418604651,97.49999999999994,0.6666666666666666,15.51340206185567,14.032653061224512,14.544329896907216,13.656122448979612,0.1914893617021276,0.6666666666666666,0.8571428571428571,0.9166666666666666,0.2553191489361702,0.5416666666666666,0.5416666666666666,0.6153846153846154,0.1702127659574468,0.4375,0.4666666666666667,0.2857142857142857,0.1808510638297872,0.4117647058823529,0.4375,1.0,0.202127659574468,0.3157894736842105,0.3157894736842105,1.0,0.0833333333333333,,0.25,0.3333333333333333,0.2083333333333333,0.0416666666666666,,0.25,0.1666666666666666,0.574468085106383,0.3157894736842105,0.5361287234042553,0.54845,0.4942958333333333,0.1176470588235294,0.1818181818181818,0.1393442622950819,0.2295081967213114,9.417241379310346,24.58888888888889,0.268041237113402,2026-05-20,42500312,OKC,3.0,1.0,4.0,,,1.0,1.0,,0.3333333333333333,0.25,1.0,0.6,1.0,,,0.0277777777777777,0.0588235294117647,,,,0.0625,1.0,,,,,,,,2025-26,2026,Playoffs,1610612759,SAS
48:00,96,98,24,43,11,194,11,15,3.0,3,6.0,11,21,,7.0,5.0,9,,,3.0,5.0,12,30,2.0,7.0,22,43,17,39,28,123,3.0,3,3.0,3.0,7.0,22,4.0,7,5.0,12.0,16.0,39,26,18,48,3.0,30,12,5.0,13,16,29,11,5.0,6.0,7.0,,74,7.0,4,,21,13,1.0,35,11,46,1.0,7,1.0,6.0,8,,4,3,,4.0,,11,1.0,1.0,14,25,2.0,1.0,28,2.0,3.0,33,,,7,7.0,2.0,2.0,,2.0,,1.0,101,39,24,6.0,0.5909090909090909,0.65,0.9411764705882352,0.4358974358974359,1.0,0.4166666666666667,0.4358974358974359,0.5116279069767442,1.0,0.5714285714285714,0.5792682926829268,1.25,0.6052631578947368,0.634020618556701,1.2222222222222223,0.6964285714285714,0.4756097560975609,0.1162790697674418,0.0666666666666666,0.0952380952380952,0.7272727272727273,1.0,,0.7222222222222222,0.2,0.75,0.3333333333333333,0.7391304347826086,0.2682926829268293,0.5,0.2,,0.3529411764705882,0.25,0.5,0.8,1.0,0.6875,0.8333333333333334,0.0277777777777777,97.0,,15.617708333333333,14.088775510204082,15.377083333333331,13.466326530612246,0.1829268292682926,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.2560975609756097,0.5238095238095238,0.5789473684210527,0.6363636363636364,0.0853658536585365,,,,0.1097560975609756,0.5555555555555556,0.5555555555555556,1.0,0.3658536585365853,0.4,0.4137931034482758,0.9166666666666666,0.5,1.0,,,0.3157894736842105,0.2631578947368421,0.6,0.3684210526315789,0.2857142857142857,0.6585365853658537,0.4,0.5279623456790123,0.71635,0.5653111111111111,0.1,0.14,0.1788617886178861,0.3170731707317073,8.234883720930233,25.602631578947367,0.25,2026-05-22,42500313,OKC,4.0,3.0,3.0,4.0,,1.0,3.0,0.3333333333333333,0.5,1.0,1.0,0.6666666666666666,1.0,2.0,,0.0256410256410256,,0.05,,,0.2857142857142857,,,0.0333333333333333,,,1.0,,,2025-26,2026,Playoffs,1610612759,SAS
48:00,99,101,26,55,16,200,14,28,5.0,8,8.0,4,14,6.0,16.0,3.0,10,,,2.0,4.0,3,23,1.0,7.0,24,58,6,33,16,82,5.0,9,,4.0,4.0,14,6.0,13,3.0,11.0,6.0,27,34,14,15,3.0,23,3,10.0,17,5,22,3,2.0,9.0,4.0,4.0,49,6.0,13,,18,19,3.0,40,19,59,2.0,9,4.0,5.0,11,1.0,2,9,3.0,9.0,,20,5.0,2.0,11,25,3.0,1.0,19,3.0,,18,1.0,,7,2.0,5.0,3.0,2.0,5.0,2.0,,68,27,26,2.0,0.7083333333333334,0.8095238095238095,0.8333333333333334,0.1818181818181818,,0.2727272727272727,0.1818181818181818,0.4137931034482758,0.5555555555555556,0.4615384615384615,0.3626373626373626,0.3846153846153846,0.4375,0.4141414141414141,0.4666666666666667,0.5,0.3626373626373626,0.1724137931034483,0.25,0.1428571428571428,0.55,1.0,,0.6129032258064516,0.3939393939393939,0.75,0.2222222222222222,0.6727272727272727,0.3166666666666666,0.3076923076923077,0.4,0.5,0.3,,0.4666666666666667,0.8,0.6666666666666666,0.7333333333333333,0.7777777777777778,0.0392156862745098,100.0,0.4,15.866666666666664,12.962376237623763,14.826262626262626,12.28910891089109,0.3076923076923077,0.5,0.6666666666666666,0.6428571428571429,0.1538461538461538,0.2857142857142857,0.3333333333333333,1.0,0.1758241758241758,0.375,0.4,0.6666666666666666,0.1098901098901098,0.3,0.3,0.6666666666666666,0.2527472527472527,0.1304347826086956,0.1304347826086956,1.0,0.6153846153846154,0.625,,,0.3333333333333333,0.1666666666666666,0.5,0.2916666666666667,0.1428571428571428,0.6703296703296703,0.1304347826086956,0.5527912087912088,0.63652,0.5723479166666666,0.0721649484536082,0.109375,0.1707317073170731,0.3292682926829268,7.51551724137931,24.854545454545452,0.2626262626262626,2026-05-24,42500314,OKC,5.0,,4.0,6.0,,1.0,6.0,0.4,0.3076923076923077,,,0.625,,,,,,,,,0.0625,,,,,,,,,2025-26,2026,Playoffs,1610612759,SAS
48:00,101,102,36,25,18,203,11,19,2.0,2,4.0,12,20,3.0,12.0,3.0,12,,,,3.0,11,20,5.0,7.0,26,51,14,32,33,127,4.0,6,4.0,5.0,6.0,26,6.0,13,5.0,10.0,25.0,52,26,26,39,3.0,20,11,3.0,13,13,26,10,3.0,5.0,7.0,1.0,65,8.0,10,,20,15,2.0,37,18,55,1.0,9,4.0,5.0,14,2.0,8,3,,6.0,,17,3.0,4.0,13,21,3.0,,29,4.0,1.0,38,1.0,1.0,11,8.0,4.0,2.0,2.0,5.0,2.0,1.0,101,52,36,8.0,0.5,0.5652173913043478,0.9285714285714286,0.4375,0.8,0.5,0.4375,0.5098039215686274,0.6666666666666666,0.4615384615384615,0.5662650602409639,0.9090909090909092,0.5869565217391305,0.6237623762376238,0.9285714285714286,0.6891891891891891,0.3855421686746988,0.0588235294117647,0.1052631578947368,0.05,0.8235294117647058,0.6666666666666666,,0.5769230769230769,0.4,0.6896551724137931,0.4705882352941176,0.6363636363636364,0.4285714285714285,0.5,0.25,0.4444444444444444,0.4444444444444444,0.5,0.3571428571428571,0.7777777777777778,1.0,0.6190476190476191,0.875,0.0256410256410256,101.5,0.4,15.123762376237623,13.259803921568627,14.5009900990099,12.500980392156862,0.2289156626506024,0.5789473684210527,0.6470588235294118,0.4545454545454545,0.2409638554216867,0.6,0.631578947368421,0.5833333333333334,0.144578313253012,0.25,0.25,0.3333333333333333,0.144578313253012,0.25,0.25,1.0,0.2409638554216867,0.55,0.55,0.9090909090909092,0.1818181818181818,1.0,,,0.1739130434782608,0.1304347826086956,,0.3043478260869565,0.7142857142857143,0.6144578313253012,0.55,0.5359475903614458,0.5461083333333333,0.5130217391304348,0.1182795698924731,0.180327868852459,0.2047244094488189,0.4094488188976378,8.262745098039215,24.834375,0.3564356435643564,2026-05-26,42500315,OKC,2.0,4.0,5.0,6.0,,,4.0,,0.4545454545454545,0.8,1.0,0.5,,,,,,,1.0,1.0,,,,,,,,,,2025-26,2026,Playoffs,1610612759,SAS
48:00,98,99,29,41,14,197,12,26,5.0,5,5.0,9,19,4.0,9.0,4.0,11,,,1.0,3.0,6,30,1.0,12.0,25,54,10,41,11,91,5.0,5,1.0,5.0,5.0,18,3.0,11,2.0,15.0,2.0,14,26,24,27,3.0,30,6,7.0,13,9,22,5,4.0,6.0,6.0,1.0,53,6.0,8,,19,14,1.0,34,14,48,,9,2.0,7.0,7,4.0,7,6,1.0,,,13,1.0,4.0,10,21,6.0,,14,1.0,,12,2.0,,6,1.0,2.0,,2.0,3.0,2.0,,73,14,29,1.0,0.52,0.6190476190476191,0.9,0.2439024390243902,0.2,0.1333333333333333,0.2439024390243902,0.4629629629629629,1.0,0.2727272727272727,0.4210526315789473,0.65,0.2307692307692307,0.455,0.75,0.2592592592592592,0.431578947368421,0.1296296296296296,0.2307692307692307,0.0526315789473684,0.5384615384615384,1.0,,0.6666666666666666,0.2758620689655172,0.7307692307692307,0.2068965517241379,0.7021276595744681,0.2413793103448276,0.4285714285714285,0.2,,0.1363636363636363,0.4285714285714285,0.8571428571428571,0.6153846153846154,,0.875,0.5,,98.5,0.6666666666666666,15.151020408163264,14.092929292929291,14.35204081632653,13.481818181818182,0.2736842105263158,0.4615384615384615,0.6,0.5,0.2,0.4736842105263157,0.5,0.6666666666666666,0.0947368421052631,0.4444444444444444,0.4444444444444444,0.25,0.1157894736842105,0.3636363636363636,0.3636363636363636,1.0,0.3157894736842105,0.2,0.2,0.8333333333333334,0.5,1.0,,,0.1923076923076923,0.1153846153846153,0.3333333333333333,0.4615384615384615,0.0833333333333333,0.7052631578947368,0.2,0.5320351063829787,0.5390285714285714,0.5317923076923077,0.0606060606060606,0.1034482758620689,0.1978021978021978,0.1538461538461538,7.3,25.55,0.2959183673469387,2026-05-28,42500316,OKC,2.0,1.0,5.0,8.0,,,4.0,0.2,0.5,0.2,1.0,0.4,,,,,,,1.0,1.0,,,,,,,,,,2025-26,2026,Playoffs,1610612759,SAS
48:00,92,93,19,17,14,185,5,13,3.0,4,1.0,13,25,7.0,10.0,4.0,9,1.0,1.0,,,8,28,3.0,9.0,25,48,12,37,17,103,4.0,6,4.0,9.0,,20,5.0,9,3.0,9.0,4.0,23,24,26,33,3.0,28,8,2.0,12,11,23,7,4.0,3.0,6.0,3.0,57,8.0,9,,17,15,2.0,34,17,51,2.0,9,2.0,7.0,9,2.0,5,5,1.0,4.0,,14,,2.0,8,16,2.0,1.0,18,4.0,2.0,22,1.0,,8,2.0,5.0,5.0,,5.0,4.0,,83,23,19,2.0,0.48,0.5217391304347826,0.9166666666666666,0.3243243243243243,0.4444444444444444,0.3333333333333333,0.3243243243243243,0.5208333333333334,0.6666666666666666,0.5555555555555556,0.5058823529411764,0.6666666666666666,0.5277777777777778,0.5421052631578948,0.6666666666666666,0.575,0.4352941176470588,0.0416666666666666,0.1538461538461538,,0.6428571428571429,1.0,,0.6,0.391304347826087,0.7391304347826086,0.3478260869565217,0.6666666666666666,0.3695652173913043,0.375,0.4166666666666667,0.3333333333333333,0.4210526315789473,,0.5714285714285714,0.7142857142857143,0.5,0.7142857142857143,0.7777777777777778,0.0454545454545454,92.5,0.8,15.660869565217393,15.475268817204302,14.589130434782607,15.001075268817203,0.1529411764705882,0.3846153846153846,0.4545454545454545,0.6,0.2941176470588235,0.52,0.52,0.4615384615384615,0.1176470588235294,0.7,0.7,0.4285714285714285,0.1058823529411764,0.4444444444444444,0.4444444444444444,1.0,0.3294117647058823,0.2857142857142857,0.2857142857142857,0.875,0.2666666666666666,0.75,0.0666666666666666,1.0,0.0555555555555555,,,0.5,0.3333333333333333,0.5882352941176471,0.2857142857142857,0.5118578313253013,0.549345,0.453765625,0.0967741935483871,0.1454545454545454,0.1941747572815534,0.2233009708737864,8.674999999999999,25.214285714285715,0.2065217391304347,2026-05-30,42500317,OKC,,3.0,8.0,4.0,,,1.0,0.3333333333333333,0.5333333333333333,0.375,0.6666666666666666,,,1.0,,,,0.0263157894736842,,,,1.0,,,,,,,,2025-26,2026,Playoffs,1610612759,SAS
48:00,99,100,22,52,16,199,19,29,6.0,10,5.0,6,18,3.0,11.0,8.0,13,2.0,2.0,2.0,2.0,3,24,,7.0,28,58,11,37,16,105,7.0,11,2.0,2.0,3.0,23,7.0,10,2.0,9.0,10.0,30,20,36,30,3.0,24,3,2.0,10,10,20,3,7.0,8.0,2.0,,50,10.0,6,,23,17,3.0,43,16,59,2.0,8,4.0,4.0,4,3.0,3,5,,1.0,,9,1.0,2.0,11,23,1.0,1.0,23,6.0,2.0,18,3.0,,7,4.0,4.0,1.0,3.0,4.0,1.0,,82,28,21,3.0,0.3571428571428571,0.4166666666666667,0.9090909090909092,0.2972972972972973,1.0,0.2222222222222222,0.2972972972972973,0.4827586206896552,0.6363636363636364,0.7,0.4684210526315789,0.7692307692307693,0.5263157894736842,0.5097087378640777,0.8214285714285714,0.6521739130434783,0.3894736842105263,0.0344827586206896,0.0689655172413793,,0.4444444444444444,1.0,,0.68,0.2,0.7419354838709677,0.3846153846153846,0.7142857142857143,0.2857142857142857,0.2,0.3333333333333333,,0.4761904761904761,,0.625,0.6875,1.0,0.7391304347826086,0.75,0.0384615384615384,99.5,0.25,16.062626262626264,12.898,15.629292929292928,12.338,0.3052631578947368,0.6551724137931034,0.7037037037037037,0.4210526315789473,0.1894736842105263,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1157894736842105,0.2727272727272727,0.2727272727272727,,0.1368421052631579,0.6153846153846154,0.6153846153846154,0.875,0.2526315789473684,0.125,0.1363636363636363,1.0,0.7692307692307693,0.6,0.1538461538461538,1.0,0.2631578947368421,0.1052631578947368,1.0,0.3684210526315789,,0.6947368421052632,0.125,0.5266436170212766,0.5822071428571428,0.5473555555555555,0.0707070707070707,0.1129032258064516,0.219047619047619,0.2857142857142857,6.591379310344828,25.40833333333333,0.2222222222222222,2026-06-03,42500401,NYK,4.0,,,8.0,,,2.0,0.1666666666666666,,,,0.8,2.0,,,0.054054054054054,,,,,,1.0,,0.0833333333333333,,,,,,2025-26,2026,Playoffs,1610612759,SAS
