Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,Offensive Fouls,Technical Free Throw Trips,RecoveredBlocks,OffAtRimReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,FTOffRebounds,Charge Fouls,OffFTReboundPct,BlockedCorner3,Corner3PctBlocked,DefensiveGoaltends,BlockedLongMidRange,Defensive 3 Seconds Violations,Season,year,SeasonType,team_id
48:00,103,103,14,25.0,13,206,25,39,5.0,9.0,8,14,3.0,7,4.0,10,,,15,33,2.0,3.0,,5.0,36,60,19,43,10,139,5.0,10,2.0,3.0,18,5.0,6.0,2.0,7,3.0,19,28,44,54,3.0,6.0,33,15,5.0,14,18,32,14,4.0,9,3.0,2.0,82,4.0,11.0,19,17,3.0,39,15,54,4.0,12,9,3.0,8,,6,2.0,1.0,2.0,1.0,10,1.0,,13,18,,10,,,,13,4.0,,7,1.0,,5.0,4.0,1.0,5.0,121,19,14,,,0.3888888888888889,0.4242424242424242,0.9473684210526316,0.4418604651162791,0.6666666666666666,0.2857142857142857,0.4418604651162791,0.6,0.5,0.8333333333333334,0.6262135922330098,0.6153846153846154,0.6153846153846154,0.6495327102803738,0.6428571428571429,0.6785714285714286,0.4174757281553398,0.0833333333333333,0.1025641025641025,0.0714285714285714,,0.8,1.0,0.7727272727272727,0.4782608695652174,0.7916666666666666,0.1739130434782608,0.782608695652174,0.3260869565217391,0.6666666666666666,,0.1764705882352941,0.1666666666666666,0.6666666666666666,0.75,1.0,0.8125,0.75,0.0975609756097561,103.0,12.732038834951457,15.229126213592233,12.313592233009713,14.774757281553397,0.3786407766990291,0.6410256410256411,0.7142857142857143,0.36,0.1359223300970873,0.5714285714285714,0.6153846153846154,0.375,0.0679611650485436,0.4285714285714285,0.4285714285714285,0.6666666666666666,0.0970873786407767,0.4,0.4,1.0,0.3203883495145631,0.4545454545454545,0.4545454545454545,0.9333333333333332,0.6923076923076923,0.5555555555555556,,,,0.2307692307692307,0.6666666666666666,0.5,0.3846153846153846,,0.7961165048543689,0.4545454545454545,0.5818617647058824,0.66272,0.5637583333333334,0.0747663551401869,0.1111111111111111,0.0227272727272727,0.1294964028776978,0.1366906474820144,4.851666666666668,25.257142857142856,0.1359223300970873,2026-04-02,22501116,LAL,3.0,3.0,2.0,,,3.0,0.5,0.6,0.4,0.2307692307692307,1.0,0.1538461538461538,2.0,2.0,,,,,1.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,107,107,17,12.0,8,214,19,29,2.0,2.0,6,10,5.0,8,2.0,11,,,22,34,1.0,3.0,1.0,5.0,30,47,24,45,14,146,2.0,3,1.0,3.0,8,3.0,7.0,1.0,8,1.0,10,38,22,63,9.0,2.0,34,22,3.0,19,21,40,19,2.0,15,2.0,2.0,101,3.0,5.0,19,20,2.0,41,8,49,1.0,8,4,4.0,11,3.0,8,5.0,,3.0,,16,1.0,3.0,8,13,,12,,,1.0,16,1.0,,8,,,8.0,5.0,2.0,8.0,138,10,17,,,0.6333333333333333,0.6551724137931034,0.875,0.5333333333333333,0.3333333333333333,0.125,0.5333333333333333,0.6382978723404256,0.6666666666666666,0.4285714285714285,0.717391304347826,0.5833333333333334,0.3,0.7373737373737373,0.5714285714285714,0.3333333333333333,0.4891304347826087,0.0638297872340425,0.1034482758620689,,,0.6875,1.0,0.625,0.2941176470588235,0.76,0.1428571428571428,0.6842105263157895,0.2105263157894736,0.25,,0.0833333333333333,0.2222222222222222,0.6428571428571429,0.4166666666666667,1.0,0.6875,0.8888888888888888,0.0285714285714285,107.0,12.637383177570094,14.278504672897196,12.366355140186917,13.677570093457945,0.3152173913043478,0.6551724137931034,0.7307692307692307,0.7894736842105263,0.108695652173913,0.6,0.6,0.3333333333333333,0.0869565217391304,0.625,0.625,0.4,0.1195652173913043,0.1818181818181818,0.1818181818181818,1.0,0.3695652173913043,0.6470588235294118,0.6470588235294118,0.8636363636363636,0.3333333333333333,1.0,,,,0.5,0.3333333333333333,1.0,0.3333333333333333,0.2,0.8043478260869565,0.6470588235294118,0.5875298913043479,0.538375,0.52833,0.0808080808080808,0.1481481481481481,,0.0547945205479452,0.0684931506849315,5.861702127659575,24.99777777777778,0.1588785046728972,2026-04-05,22501139,UTA,2.0,5.0,3.0,,,5.0,0.4,0.625,0.5,0.3333333333333333,0.4,0.2,,1.0,,,,,,,,,,1.0,,,,,1.0,,2025-26,2026,Regular Season,1610612760
48:00,95,96,4,22.0,12,191,13,15,3.0,4.0,7,27,4.0,6,8.0,13,,,13,28,1.0,3.0,,2.0,24,48,21,41,12,123,3.0,7,1.0,3.0,10,1.0,4.0,,2,,2,24,24,51,12.0,2.0,28,13,3.0,12,17,29,10,7.0,8,3.0,1.0,75,7.0,5.0,12,20,6.0,38,12,50,,15,9,6.0,7,1.0,5,5.0,2.0,2.0,1.0,12,1.0,,13,21,,12,,1.0,1.0,14,1.0,,7,,,2.0,,2.0,2.0,113,2,4,2.0,,0.5,0.5217391304347826,0.8095238095238095,0.5121951219512195,0.3333333333333333,,0.5121951219512195,0.5,0.4285714285714285,0.25,0.6235955056179775,0.45,0.1666666666666666,0.6421052631578947,0.4545454545454545,0.1666666666666666,0.4606741573033708,0.0625,,0.1111111111111111,,0.5833333333333334,1.0,0.8333333333333334,0.2083333333333333,0.6666666666666666,0.35,0.7619047619047619,0.2727272727272727,0.25,,0.4,0.2,1.0,0.8125,0.8571428571428571,0.6875,0.5,,95.5,14.038947368421054,16.107291666666665,13.407368421052633,15.68125,0.1685393258426966,0.8666666666666667,0.8666666666666667,0.6153846153846154,0.3033707865168539,0.2592592592592592,0.2916666666666667,0.4285714285714285,0.0674157303370786,0.6666666666666666,0.6666666666666666,0.25,0.146067415730337,0.6153846153846154,0.6153846153846154,0.875,0.3146067415730337,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.4,0.75,,,,0.3,0.3333333333333333,1.0,0.3333333333333333,,0.6292134831460674,0.4642857142857143,0.5272353932584269,0.60199,0.5423083333333333,0.0736842105263157,0.1296296296296296,,0.08130081300813,0.016260162601626,6.445833333333333,26.05609756097561,0.0421052631578947,2026-04-07,22501155,LAL,1.0,1.0,,1.0,1.0,2.0,,1.0,0.6666666666666666,0.1666666666666666,1.0,,,1.0,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
47:59,97,98,22,36.0,9,195,15,15,4.0,4.0,16,28,4.0,6,4.0,9,1.0,2.0,9,25,,,4.0,11.0,35,49,13,34,19,128,5.0,6,1.0,2.0,13,6.0,8.0,4.0,13,2.0,26,38,32,33,6.0,2.0,25,9,3.0,19,11,30,7,4.0,10,6.0,3.0,71,4.0,5.0,15,20,5.0,40,9,49,1.0,9,7,2.0,9,1.0,3,4.0,,6.0,1.0,13,,2.0,13,23,1.0,18,1.0,2.0,,24,1.0,,10,1.0,1.0,7.0,2.0,5.0,7.0,115,26,22,1.0,1.0,0.5428571428571428,0.5588235294117647,0.8461538461538461,0.3823529411764705,0.5,0.3076923076923077,0.3823529411764705,0.7142857142857143,0.8333333333333334,0.75,0.6566265060240963,0.8125,0.5714285714285714,0.6808510638297872,0.7222222222222222,0.5652173913043478,0.4096385542168674,0.0612244897959183,,0.1071428571428571,,0.6923076923076923,0.8333333333333334,0.7142857142857143,0.3571428571428571,0.7894736842105263,0.1904761904761904,0.7446808510638298,0.2571428571428571,0.4166666666666667,,0.125,0.4,0.8,0.6666666666666666,0.8,0.875,0.3333333333333333,0.03125,97.50000000000006,14.148453608247404,15.383673469387752,13.443298969072144,15.010204081632653,0.180722891566265,1.0,1.0,0.6666666666666666,0.3373493975903614,0.5714285714285714,0.64,0.375,0.072289156626506,0.6666666666666666,0.6666666666666666,0.75,0.108433734939759,0.4444444444444444,0.4444444444444444,1.0,0.3012048192771084,0.36,0.36,0.7777777777777778,0.5,1.0,0.25,0.5,1.0,,,,0.5238095238095238,0.3636363636363636,0.5903614457831325,0.36,0.5293090361445784,0.5100333333333333,0.537647619047619,0.108695652173913,0.1724137931034483,,0.1015625,0.203125,7.4367346938775505,26.1,0.2268041237113402,2026-04-08,22501163,LAC,4.0,4.0,2.0,,,4.0,,0.5714285714285714,0.25,0.1904761904761904,1.0,0.0952380952380952,,,,,,,,1.0,,,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,101,102,9,7.0,14,203,16,25,2.0,6.0,10,24,2.0,6,3.0,6,,2.0,11,38,1.0,3.0,1.0,2.0,28,55,14,44,9,107,4.0,8,1.0,5.0,14,3.0,4.0,1.0,2,1.0,10,28,28,33,9.0,6.0,38,11,7.0,14,11,25,8,3.0,12,2.0,,61,8.0,9.0,18,14,,32,17,49,3.0,11,6,5.0,10,,8,3.0,2.0,2.0,,13,2.0,3.0,7,15,2.0,10,,,,12,,,5,,1.0,1.0,1.0,,1.0,93,10,9,,1.0,0.5,0.56,0.7857142857142857,0.3181818181818182,0.2,0.5,0.3181818181818182,0.509090909090909,0.5,0.75,0.494949494949495,0.4230769230769231,0.75,0.5095238095238095,0.4666666666666667,0.7142857142857143,0.4444444444444444,0.1272727272727272,0.24,0.0416666666666666,,0.7692307692307693,,0.5833333333333334,0.3333333333333333,0.8181818181818182,0.2758620689655172,0.6956521739130435,0.3035714285714285,0.2142857142857142,,0.2307692307692307,0.6666666666666666,0.625,0.5454545454545454,0.6,0.7894736842105263,1.0,0.0612244897959183,101.5,13.104950495049504,15.258823529411766,12.569306930693068,14.582352941176472,0.2525252525252525,0.64,0.8421052631578947,0.75,0.2424242424242424,0.4166666666666667,0.4347826086956521,0.2,0.0606060606060606,0.3333333333333333,0.3333333333333333,,0.0606060606060606,0.5,0.5,1.0,0.3838383838383838,0.2894736842105263,0.2894736842105263,0.7272727272727273,0.4615384615384615,0.3333333333333333,0.1538461538461538,,,0.2307692307692307,0.3333333333333333,1.0,0.3333333333333333,0.5,0.696969696969697,0.2894736842105263,0.5433070707070707,0.5274928571428571,0.5004166666666666,0.048076923076923,0.0833333333333333,,0.1308411214953271,0.0934579439252336,6.4818181818181815,26.227272727272727,0.0891089108910891,2026-04-10,22501182,DEN,2.0,2.0,,,,1.0,0.6666666666666666,1.0,,0.3333333333333333,1.0,,,3.0,,,,,,,,,,1.0,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,96,99,5,,13,195,19,31,4.0,6.0,4,17,,1,5.0,11,,1.0,13,35,,3.0,1.0,2.0,23,49,18,46,3,103,6.0,8,,4.0,12,3.0,3.0,1.0,3,,9,30,16,51,3.0,6.0,35,13,8.0,15,17,32,12,5.0,11,4.0,,81,5.0,8.0,11,15,1.0,27,13,40,,9,6,3.0,5,4.0,3,5.0,,2.0,,10,1.0,,4,8,1.0,9,,1.0,,9,1.0,,5,,,6.0,5.0,1.0,7.0,91,9,5,,,0.6521739130434783,0.75,0.9444444444444444,0.391304347826087,,0.3333333333333333,0.391304347826087,0.4693877551020408,0.75,1.0,0.5263157894736842,0.5,0.75,0.5202020202020202,0.5,0.75,0.4842105263157895,0.1632653061224489,0.2258064516129032,0.0588235294117647,,0.5,1.0,0.625,0.3076923076923077,0.55,0.1785714285714285,0.5909090909090909,0.2407407407407407,0.3076923076923077,,0.2272727272727272,,0.4545454545454545,0.8888888888888888,0.5,0.5333333333333333,0.6,,97.5,14.257291666666667,15.265656565656563,13.6875,14.244444444444444,0.3263157894736842,0.6129032258064516,0.7916666666666666,0.5789473684210527,0.1789473684210526,0.2352941176470588,0.25,1.0,0.0105263157894736,,,,0.1157894736842105,0.4545454545454545,0.4545454545454545,1.0,0.3684210526315789,0.3714285714285714,0.3714285714285714,0.9230769230769232,0.5,0.6666666666666666,0.0833333333333333,,,0.25,,,0.3333333333333333,0.5,0.8105263157894737,0.3714285714285714,0.5538363157894737,0.50929375,0.5200250000000001,0.0505050505050505,0.0943396226415094,,0.116504854368932,0.087378640776699,4.544897959183674,25.282608695652176,0.0520833333333333,2026-04-12,22501196,PHX,2.0,2.0,1.0,,,4.0,0.3333333333333333,0.5714285714285714,0.25,0.3333333333333333,1.0,0.1666666666666666,,,,,,,,1.0,1.0,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612760
48:00,92,91,30,15.0,16,183,18,24,4.0,5.0,9,17,1.0,6,3.0,12,,2.0,11,34,4.0,7.0,4.0,13.0,28,47,14,46,21,119,6.0,8,4.0,9.0,25,11.0,20.0,5.0,17,9.0,46,30,26,39,3.0,8.0,34,11,2.0,15,13,28,10,3.0,8,7.0,,69,11.0,8.0,14,20,1.0,35,20,55,,13,5,8.0,3,,1,5.0,1.0,2.0,,8,3.0,,5,22,3.0,18,,,1.0,23,1.0,,8,,4.0,6.0,4.0,2.0,7.0,94,46,30,4.0,2.0,0.5357142857142857,0.625,0.9285714285714286,0.3043478260869565,0.4444444444444444,0.2941176470588235,0.3043478260869565,0.5957446808510638,0.75,0.55,0.5268817204301075,0.7058823529411765,0.5,0.5721153846153846,0.7352941176470589,0.5609756097560976,0.4946236559139785,0.0425531914893617,,0.1176470588235294,,0.375,1.0,0.7142857142857143,0.4210526315789473,0.5833333333333334,0.34375,0.6538461538461539,0.3725490196078431,0.5,0.4,0.4347826086956521,0.1111111111111111,0.5555555555555556,0.8461538461538461,0.6666666666666666,0.5625,0.625,,91.5,14.27391304347826,17.217582417582417,13.353260869565217,16.051648351648353,0.2580645161290322,0.75,0.75,0.4444444444444444,0.1827956989247312,0.5294117647058824,0.6,0.7777777777777778,0.064516129032258,0.1666666666666666,0.1666666666666666,,0.1290322580645161,0.25,0.25,1.0,0.3655913978494624,0.3235294117647059,0.3235294117647059,0.9090909090909092,0.2941176470588235,0.8,0.1176470588235294,,,0.4117647058823529,0.5714285714285714,1.0,0.3513513513513513,0.3076923076923077,0.7526881720430108,0.3235294117647059,0.5664129032258065,0.5812625,0.5772864864864865,0.08,0.1481481481481481,,0.2100840336134453,0.3865546218487395,5.897872340425532,25.20217391304348,0.3260869565217391,2026-04-19,42500141,PHX,10.0,15.0,4.0,2.0,,3.0,0.3333333333333333,0.4285714285714285,,0.4054054054054054,0.6666666666666666,0.1081081081081081,1.0,1.0,,,,,0.25,,1.0,1.0,1.0,,0.5,,,,,,2025-26,2026,Playoffs,1610612760
48:00,98,98,40,25.0,13,196,16,24,,2.0,9,14,4.0,13,5.0,11,,,9,30,2.0,7.0,4.0,15.0,29,51,14,41,20,120,2.0,5,2.0,7.0,11,7.0,13.0,6.0,21,8.0,40,24,34,36,6.0,,30,9,1.0,12,12,24,7,5.0,9,2.0,1.0,60,7.0,8.0,12,17,2.0,31,15,46,1.0,14,7,7.0,7,,4,3.0,1.0,3.0,1.0,10,2.0,6.0,10,21,3.0,25,2.0,5.0,3.0,25,2.0,,9,,4.0,6.0,5.0,1.0,6.0,109,40,40,2.0,4.0,0.4137931034482758,0.4137931034482758,0.8571428571428571,0.3414634146341463,0.2857142857142857,0.2857142857142857,0.3414634146341463,0.5686274509803921,0.4,0.5384615384615384,0.5434782608695652,0.4166666666666667,0.4705882352941176,0.5776699029126213,0.4583333333333333,0.5131578947368421,0.4456521739130434,0.0196078431372549,0.0416666666666666,,,0.7,0.6666666666666666,0.6538461538461539,0.3636363636363636,0.6,0.2692307692307692,0.6304347826086957,0.3125,0.4,0.3333333333333333,0.3,0.1666666666666666,0.4545454545454545,0.8571428571428571,0.75,0.6,0.6,0.0212765957446808,98.0,14.718367346938775,14.66938775510204,13.94183673469388,13.876530612244895,0.2608695652173913,0.6666666666666666,0.6956521739130435,0.5625,0.1521739130434782,0.6428571428571429,0.6428571428571429,0.2222222222222222,0.1413043478260869,0.3076923076923077,0.3076923076923077,0.25,0.1195652173913043,0.4545454545454545,0.4545454545454545,1.0,0.3260869565217391,0.3,0.3,0.7777777777777778,0.1666666666666666,,,,,0.5833333333333334,0.2857142857142857,1.0,0.4411764705882353,0.2666666666666666,0.7065217391304348,0.3,0.5595774725274726,0.5144642857142857,0.5361181818181818,0.0909090909090909,0.1551724137931034,,0.0916666666666666,0.3333333333333333,7.29607843137255,25.25,0.4081632653061224,2026-04-22,42500142,PHX,4.0,5.0,6.0,1.0,1.0,3.0,0.375,0.5,,0.1470588235294117,0.8,0.1764705882352941,2.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,2025-26,2026,Playoffs,1610612760
48:00,97,99,39,26.0,11,196,8,9,,,19,36,6.0,9,4.0,8,,,8,30,2.0,4.0,3.0,12.0,33,54,12,38,19,121,4.0,6,2.0,4.0,17,8.0,17.0,6.0,17,13.0,47,24,42,33,3.0,4.0,30,8,2.0,12,11,23,7,4.0,4,7.0,1.0,57,8.0,6.0,20,18,,38,14,52,4.0,6,3,3.0,2,1.0,1,6.0,1.0,1.0,,8,,2.0,11,22,2.0,25,,3.0,2.0,21,1.0,,5,,6.0,6.0,1.0,4.0,6.0,104,47,39,2.0,6.0,0.3636363636363636,0.3870967741935484,0.9166666666666666,0.3157894736842105,0.5,0.3529411764705882,0.3157894736842105,0.6111111111111112,0.6666666666666666,0.4705882352941176,0.5543478260869565,0.7,0.5,0.5931372549019608,0.7083333333333334,0.573170731707317,0.4130434782608695,0.037037037037037,0.1111111111111111,0.0277777777777777,,0.25,,0.8571428571428571,0.2857142857142857,0.7142857142857143,0.3076923076923077,0.7755102040816326,0.2978723404255319,0.3529411764705882,,0.3636363636363636,,1.0,0.8461538461538461,0.8333333333333334,0.72,0.6666666666666666,0.0888888888888888,98.0,16.2319587628866,13.186868686868689,15.688659793814432,12.570707070707073,0.0978260869565217,0.8888888888888888,1.0,0.5,0.391304347826087,0.5277777777777778,0.5428571428571428,0.3684210526315789,0.0978260869565217,0.6666666666666666,0.6666666666666666,0.1666666666666666,0.0869565217391304,0.5,0.5,1.0,0.3260869565217391,0.2666666666666666,0.2666666666666666,0.875,,,,,,0.4,0.5,1.0,0.3529411764705882,0.25,0.5108695652173914,0.2666666666666666,0.4845714285714285,0.39933,0.4947060606060605,0.0520833333333333,0.0862068965517241,,0.140495867768595,0.3884297520661157,8.503703703703703,25.967567567567567,0.4020618556701031,2026-04-25,42500143,PHX,4.0,5.0,5.0,3.0,,6.0,,1.0,,0.1470588235294117,0.8,0.1470588235294117,3.0,3.0,,,,,0.6,,,,,,,,,,1.0,,2025-26,2026,Playoffs,1610612760
48:00,96,96,27,32.0,13,192,16,20,3.0,6.0,9,21,2.0,7,4.0,7,,,13,28,2.0,4.0,4.0,8.0,27,48,17,35,26,131,3.0,9,2.0,4.0,17,4.0,13.0,5.0,9,13.0,36,28,26,42,9.0,2.0,28,13,5.0,14,14,28,10,4.0,10,4.0,,70,7.0,9.0,16,12,2.0,30,18,48,2.0,5,2,3.0,10,1.0,6,7.0,3.0,4.0,,17,1.0,5.0,8,20,2.0,25,,1.0,3.0,30,3.0,,12,,4.0,4.0,2.0,1.0,4.0,114,36,27,2.0,4.0,0.5185185185185185,0.5384615384615384,0.8235294117647058,0.4857142857142857,0.5,0.5555555555555556,0.4857142857142857,0.5625,0.3333333333333333,0.3076923076923077,0.6325301204819277,0.4615384615384615,0.5227272727272727,0.6770833333333334,0.53125,0.6206896551724138,0.4216867469879518,0.1041666666666666,0.1,0.1428571428571428,,0.5882352941176471,1.0,0.7058823529411765,0.4285714285714285,0.64,0.3888888888888889,0.6666666666666666,0.4102564102564102,0.3333333333333333,0.2,0.4,0.3333333333333333,0.5,0.8333333333333334,0.7142857142857143,0.65,0.6,0.0606060606060606,96.0,15.569791666666667,14.430208333333333,14.902083333333335,13.673958333333331,0.2409638554216867,0.8,0.8888888888888888,0.625,0.253012048192771,0.4285714285714285,0.5,0.4444444444444444,0.0843373493975903,0.2857142857142857,0.2857142857142857,,0.0843373493975903,0.5714285714285714,0.5714285714285714,1.0,0.3373493975903614,0.4642857142857143,0.4814814814814814,0.7692307692307693,0.4615384615384615,0.5,,,,0.3076923076923077,0.5,1.0,0.3636363636363636,0.5,0.6626506024096386,0.4642857142857143,0.5246493902439024,0.5020722222222223,0.5074272727272727,0.1304347826086956,0.2105263157894736,,0.1297709923664122,0.2748091603053435,6.722916666666666,25.438235294117646,0.28125,2026-04-27,42500144,PHX,3.0,5.0,1.0,1.0,1.0,2.0,1.0,0.5,0.3333333333333333,0.2272727272727272,0.6,0.0454545454545454,1.0,5.0,1.0,,0.0285714285714285,0.0357142857142857,1.0,,,,2.0,,0.5,,,,1.0,,2025-26,2026,Playoffs,1610612760
48:00,92,94,11,7.0,11,186,17,24,5.0,6.0,11,24,1.0,7,4.0,9,1.0,1.0,9,21,2.0,3.0,2.0,4.0,29,55,13,30,11,108,5.0,7,3.0,4.0,21,4.0,6.0,2.0,5,1.0,15,36,22,33,6.0,4.0,21,9,2.0,18,11,29,7,4.0,11,7.0,,69,4.0,8.0,17,16,3.0,36,12,48,1.0,8,7,1.0,8,3.0,3,8.0,1.0,5.0,,16,,2.0,6,14,3.0,16,2.0,2.0,,12,1.0,1.0,6,1.0,,7.0,5.0,1.0,7.0,87,15,11,,,0.6206896551724138,0.6666666666666666,0.8461538461538461,0.4333333333333333,0.75,0.4,0.4333333333333333,0.5272727272727272,0.7142857142857143,0.6666666666666666,0.5705882352941176,0.8636363636363636,0.6363636363636364,0.6,0.875,0.6818181818181818,0.3529411764705882,0.0363636363636363,0.0416666666666666,0.0416666666666666,,0.5,1.0,0.5333333333333333,0.32,0.8947368421052632,0.25,0.673469387755102,0.2926829268292683,0.3333333333333333,,0.3636363636363636,,0.4166666666666667,0.6666666666666666,0.5,0.8571428571428571,1.0,0.027027027027027,93.0,14.454347826086956,16.49148936170213,13.825,16.011702127659575,0.2823529411764706,0.7083333333333334,0.7391304347826086,0.6470588235294118,0.2823529411764706,0.4583333333333333,0.4782608695652174,0.6363636363636364,0.0823529411764705,0.1428571428571428,0.1428571428571428,,0.1058823529411764,0.4444444444444444,0.4444444444444444,1.0,0.2470588235294117,0.4285714285714285,0.4736842105263157,0.7777777777777778,0.5454545454545454,0.8333333333333334,0.0909090909090909,1.0,1.0,0.2727272727272727,0.6666666666666666,0.5,0.3636363636363636,0.5,0.6352941176470588,0.4285714285714285,0.5517429411764706,0.61446,0.5614818181818182,0.0777777777777777,0.1,0.0333333333333333,0.1944444444444444,0.1388888888888889,7.127272727272727,25.08,0.1195652173913043,2026-05-05,42500221,LAL,2.0,4.0,1.0,1.0,,4.0,0.5714285714285714,0.5714285714285714,0.4,0.3636363636363636,0.5,0.0909090909090909,,2.0,2.0,,0.0666666666666666,0.0952380952380952,,,,,,,,,,,1.0,1.0,2025-26,2026,Playoffs,1610612760
