Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,FTOffRebounds,Offensive Fouls,Technical Free Throw Trips,RecoveredBlocks,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,BlocksRecoveredPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,BlockedLongMidRange,Arc3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffensiveGoaltends,Charge Fouls,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,team_id,team
48:00,101,101,12.0,24,15,202,20,27,4.0,6.0,12,32,6.0,10,2.0,9,1.0,1.0,3,20,,3.0,1.0,3.0,38,69,5,29,15,106,6.0,12.0,1.0,4.0,15.0,5.0,7.0,1.0,4.0,2.0,15.0,34,42,15,,6.0,20,3,4,17,5,22,3,2.0,12,4.0,1.0,49,7.0,11,10,17,4.0,31,18,49,1.0,7,6.0,1.0,8,3.0,5.0,5,,3.0,1.0,13,2.0,1.0,16,21,,18,,2.0,2.0,22,3.0,,10,1.0,1.0,4.0,2.0,2.0,4.0,91,15.0,12.0,,1.0,0.4473684210526316,0.4857142857142857,1.0,0.1724137931034483,0.25,0.25,0.1724137931034483,0.5507246376811594,0.5,0.7142857142857143,0.4642857142857143,0.46875,0.5909090909090909,0.4953271028037383,0.46875,0.5769230769230769,0.2959183673469387,0.0579710144927536,,0.125,,0.6153846153846154,1.0,0.7083333333333334,0.3548387096774194,0.5882352941176471,0.3333333333333333,0.6585365853658537,0.3461538461538461,0.25,0.5,0.2142857142857142,0.5714285714285714,0.6363636363636364,0.7777777777777778,0.75,0.6363636363636364,0.5,0.0208333333333333,100.99999999999994,13.023762376237643,15.49108910891089,12.194059405940614,14.857425742574256,0.2755102040816326,0.7407407407407407,0.7407407407407407,0.6,0.3265306122448979,0.375,0.4285714285714285,0.3333333333333333,0.1020408163265306,0.6,0.6,0.1666666666666666,0.0918367346938775,0.2222222222222222,0.2222222222222222,1.0,0.2040816326530612,0.15,0.1578947368421052,1.0,0.375,0.6666666666666666,0.0625,1.0,1.0,0.1875,,,0.2727272727272727,0.3333333333333333,0.5714285714285714,0.15,0.5376567708333333,0.5333545454545455,0.58344,0.1037735849056603,0.131578947368421,0.0333333333333333,0.1415094339622641,0.1415094339622641,7.428985507246377,25.20740740740741,0.1188118811881188,2026-04-03,22501124,UTA,4.0,6.0,,1.0,,,1.0,,1.0,,,0.5714285714285714,0.25,0.5454545454545454,0.6666666666666666,0.0909090909090909,,1.0,,0.0344827586206896,,,,0.05,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,94,95,24.0,30,10,189,21,26,1.0,1.0,6,14,1.0,4,2.0,6,,1.0,12,34,3.0,4.0,1.0,3.0,28,44,14,40,18,116,1.0,3.0,3.0,5.0,14.0,8.0,15.0,1.0,5.0,4.0,23.0,46,10,33,9.0,2.0,34,12,6,23,11,34,9,2.0,19,4.0,,79,8.0,3,12,15,1.0,28,11,39,,7,3.0,4.0,4,2.0,,6,2.0,4.0,2.0,10,,2.0,8,19,2.0,16,1.0,,1.0,20,3.0,,8,1.0,2.0,3.0,1.0,2.0,3.0,102,23.0,24.0,3.0,2.0,0.8214285714285714,0.8518518518518519,0.7857142857142857,0.35,0.6,0.2,0.35,0.6363636363636364,0.3333333333333333,0.5333333333333333,0.5833333333333334,0.6875,0.475,0.6304347826086957,0.7777777777777778,0.5227272727272727,0.4761904761904761,0.1363636363636363,0.0384615384615384,0.2857142857142857,0.25,0.4,1.0,0.75,0.1875,0.7058823529411765,0.3076923076923077,0.7297297297297297,0.2619047619047619,,0.3333333333333333,0.3636363636363636,,0.5,0.8461538461538461,0.6666666666666666,0.6428571428571429,1.0,,94.5,15.41063829787234,15.067368421052633,14.844680851063828,14.582105263157896,0.3095238095238095,0.8076923076923077,0.84,0.9047619047619048,0.1666666666666666,0.4285714285714285,0.6,0.6666666666666666,0.0476190476190476,0.25,0.3333333333333333,,0.0714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.4047619047619047,0.3529411764705882,0.3636363636363636,0.75,0.125,1.0,0.125,,,0.5,0.75,0.6666666666666666,0.15,0.3333333333333333,0.7857142857142857,0.3529411764705882,0.5242029761904762,0.455075,0.5221,0.1,0.1632653061224489,0.024390243902439,0.1206896551724138,0.1982758620689655,5.479545454545455,26.5525,0.2553191489361702,2026-04-05,22501142,GSW,6.0,8.0,,2.0,3.0,,,,1.0,1.0,,0.4,0.3333333333333333,0.4,0.75,0.1,,1.0,,0.025,,,,0.0294117647058823,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,97,98,36.0,22,12,195,18,29,4.0,5.0,5,9,2.0,6,2.0,7,,1.0,5,24,1.0,2.0,2.0,9.0,25,44,7,31,34,105,5.0,7.0,1.0,3.0,17.0,7.0,13.0,2.0,12.0,18.0,38.0,20,30,15,6.0,4.0,24,5,3,10,5,15,3,2.0,8,2.0,,35,5.0,8,12,14,,26,13,39,,10,7.0,3.0,8,4.0,4.0,11,1.0,4.0,,19,1.0,6.0,6,20,1.0,30,,1.0,3.0,39,6.0,,17,,5.0,5.0,2.0,2.0,7.0,88,38.0,36.0,2.0,4.0,0.4,0.4347826086956521,0.7142857142857143,0.2258064516129032,0.3333333333333333,0.1666666666666666,0.2258064516129032,0.5681818181818182,0.7142857142857143,0.5384615384615384,0.4733333333333333,0.65,0.4,0.5714285714285714,0.7083333333333334,0.5588235294117647,0.4133333333333333,0.0681818181818181,0.1034482758620689,,,0.4210526315789473,,0.4827586206896552,0.4210526315789473,0.48,0.2083333333333333,0.4814814814814814,0.3023255813953488,0.25,0.75,0.2631578947368421,,0.625,0.4615384615384615,0.375,0.4117647058823529,0.625,,97.5,13.551546391752575,15.974489795918368,12.920618556701031,15.16734693877551,0.3866666666666666,0.6206896551724138,0.6923076923076923,0.4444444444444444,0.12,0.5555555555555556,0.5555555555555556,0.4,0.08,0.3333333333333333,0.3333333333333333,,0.0933333333333333,0.2857142857142857,0.2857142857142857,1.0,0.32,0.2083333333333333,0.2083333333333333,0.6,0.5,0.8,0.1,,,0.2,0.5,1.0,0.36,0.2222222222222222,0.8,0.2083333333333333,0.605564,0.5482642857142858,0.588588,0.1976744186046511,0.3090909090909091,,0.1619047619047619,0.3619047619047619,5.134090909090909,26.193548387096776,0.3711340206185567,2026-04-07,22501157,PHX,5.0,8.0,,3.0,4.0,,4.0,1.0,4.0,,,0.3636363636363636,0.5714285714285714,0.32,0.625,0.12,,,,,,0.25,1.0,,,2.0,,,,2.0,,2025-26,2026,Regular Season,1610612745,HOU
48:00,101,102,32.0,40,12,203,18,25,5.0,5.0,5,22,4.0,6,3.0,4,,,8,28,3.0,4.0,4.0,8.0,27,53,11,32,15,102,6.0,6.0,3.0,4.0,24.0,10.0,21.0,4.0,8.0,2.0,34.0,26,28,24,9.0,8.0,28,8,1,13,8,21,5,3.0,10,3.0,,50,3.0,9,13,19,5.0,37,12,49,3.0,10,2.0,8.0,12,,5.0,4,,7.0,1.0,16,,4.0,9,24,4.0,18,,2.0,1.0,23,,,10,,2.0,6.0,2.0,3.0,6.0,78,34.0,32.0,2.0,1.0,0.4814814814814814,0.5652173913043478,0.7272727272727273,0.34375,0.75,0.5,0.34375,0.5094339622641509,1.0,0.4761904761904761,0.5117647058823529,1.05,0.5517241379310345,0.5257731958762887,1.0,0.5483870967741935,0.3764705882352941,0.0188679245283018,,0.0454545454545454,,0.75,1.0,0.6333333333333333,0.3461538461538461,0.6190476190476191,0.1428571428571428,0.6274509803921569,0.2553191489361702,0.4117647058823529,0.5,0.15,,0.6,0.6470588235294118,0.6666666666666666,0.5454545454545454,0.7,0.0652173913043478,101.5,13.63861386138614,14.730392156862743,13.242574257425742,14.062745098039215,0.2941176470588235,0.72,0.72,0.5555555555555556,0.2588235294117647,0.2272727272727272,0.238095238095238,0.6,0.0705882352941176,0.6666666666666666,0.6666666666666666,,0.0470588235294117,0.75,0.75,1.0,0.3294117647058823,0.2857142857142857,0.2857142857142857,0.625,0.5,1.0,,,,0.4,0.75,0.6666666666666666,0.2758620689655172,0.5,0.6705882352941176,0.2857142857142857,0.5309941176470588,0.5527625,0.5058155172413793,0.1052631578947368,0.1587301587301587,,0.2352941176470588,0.3333333333333333,7.275471698113208,25.678125,0.3168316831683168,2026-04-09,22501169,PHI,6.0,9.0,,,3.0,,1.0,,6.0,,,0.1428571428571428,1.0,0.3103448275862069,0.6666666666666666,,,,,,,0.2,1.0,,2.0,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,97,100,30.0,26,10,197,12,19,2.0,4.0,20,32,4.0,8,2.0,2,,,13,30,,1.0,5.0,11.0,36,59,15,32,19,136,6.0,9.0,,1.0,12.0,7.0,13.0,5.0,11.0,8.0,37.0,32,40,33,12.0,6.0,30,13,7,16,11,27,9,2.0,5,9.0,2.0,65,4.0,6,10,9,2.0,21,10,31,,7,6.0,1.0,4,1.0,2.0,4,,2.0,1.0,8,,5.0,12,21,,18,1.0,1.0,,25,1.0,,9,2.0,1.0,7.0,1.0,5.0,7.0,124,37.0,30.0,2.0,1.0,0.4444444444444444,0.4848484848484848,0.7333333333333333,0.46875,,0.4545454545454545,0.46875,0.6101694915254238,0.6666666666666666,0.5384615384615384,0.6428571428571429,0.6,0.6041666666666666,0.6666666666666666,0.6,0.6379310344827587,0.3516483516483517,0.1186440677966101,0.1052631578947368,0.15625,,0.5,1.0,0.4736842105263157,0.2608695652173913,0.7142857142857143,0.2857142857142857,0.5757575757575758,0.2702702702702703,0.25,0.25,0.2857142857142857,,0.6666666666666666,0.3,0.6666666666666666,0.5714285714285714,0.8571428571428571,,98.5,14.577319587628866,14.66,14.030927835051546,13.928,0.2087912087912088,0.631578947368421,0.7058823529411765,0.4166666666666667,0.3516483516483517,0.625,0.7407407407407407,0.45,0.0879120879120879,0.5,0.5,0.5,0.0219780219780219,1.0,1.0,1.0,0.3296703296703296,0.4333333333333333,0.4482758620689655,0.6923076923076923,0.4,0.5,,,,0.1,,,0.4583333333333333,0.4545454545454545,0.5604395604395604,0.4333333333333333,0.5101516853932584,0.4964375,0.4936104166666666,0.1089108910891089,0.1343283582089552,0.0588235294117647,0.088235294117647,0.2720588235294117,7.947457627118644,25.99,0.3092783505154639,2026-04-10,22501178,MIN,1.0,3.0,,,,,1.0,,3.0,,,0.2857142857142857,0.4285714285714285,0.125,0.3333333333333333,,,1.0,,0.03125,,,1.0,0.0333333333333333,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,103,103,,44,9,206,12,17,,2.0,13,23,1.0,6,2.0,8,,2.0,11,41,,1.0,,,26,46,13,49,10,101,3.0,6.0,,3.0,6.0,,,,,,,30,22,24,15.0,,41,11,6,15,8,23,6,2.0,8,6.0,1.0,54,7.0,3,21,10,3.0,34,10,44,1.0,8,1.0,7.0,10,2.0,4.0,3,,6.0,1.0,13,1.0,,15,24,2.0,10,1.0,,,10,1.0,,5,,,6.0,3.0,3.0,6.0,95,,,2.0,,0.5769230769230769,0.5769230769230769,0.6153846153846154,0.2653061224489796,,,0.2653061224489796,0.5652173913043478,0.5,,0.4789473684210526,0.3333333333333333,,0.5050505050505051,0.3333333333333333,,0.5157894736842106,0.1304347826086956,0.1176470588235294,0.1304347826086956,0.1666666666666666,0.7692307692307693,0.6,0.4545454545454545,0.1578947368421052,0.6,0.1944444444444444,0.543859649122807,0.1818181818181818,0.3,,0.2333333333333333,,0.4545454545454545,0.5,0.3333333333333333,0.5714285714285714,0.6428571428571429,0.0208333333333333,103.0,13.586407766990291,14.374757281553396,13.150485436893204,13.215533980582522,0.1789473684210526,0.7058823529411765,0.8,0.6666666666666666,0.2421052631578947,0.5652173913043478,0.65,0.4615384615384615,0.0631578947368421,0.1666666666666666,0.2,1.0,0.0842105263157894,0.25,0.25,1.0,0.431578947368421,0.2682926829268293,0.282051282051282,0.5454545454545454,0.2222222222222222,,0.2222222222222222,,,0.1111111111111111,,,,,0.6947368421052632,0.2682926829268293,0.5176878947368421,0.4858142857142857,,0.0505050505050505,0.1,,0.0594059405940594,,7.189130434782609,25.775510204081638,,2026-04-12,22501194,MEM,,,,,,,,1.0,3.0,,,,0.5,,,,,2.0,,0.0408163265306122,,,,0.048780487804878,,,,,,,,2025-26,2026,Regular Season,1610612745,HOU
48:00,92,94,18.0,40,3,186,10,14,1.0,2.0,12,22,8.0,11,2.0,3,,,8,16,,,,1.0,30,47,10,19,17,107,1.0,3.0,,,4.0,4.0,8.0,,1.0,11.0,19.0,42,18,24,6.0,2.0,16,8,3,21,8,29,6,2.0,6,9.0,6.0,66,,4,13,20,3.0,36,4,40,1.0,7,3.0,4.0,13,2.0,6.0,7,,7.0,1.0,20,,5.0,11,25,3.0,20,,2.0,,26,2.0,,7,,5.0,7.0,5.0,2.0,8.0,103,19.0,18.0,2.0,4.0,0.7,0.7241379310344828,0.8,0.5263157894736842,,,0.5263157894736842,0.6382978723404256,0.3333333333333333,0.5,0.6818181818181818,0.3333333333333333,0.4444444444444444,0.6973684210526315,0.5,0.6428571428571429,0.2878787878787879,0.0638297872340425,0.2142857142857142,,,0.65,0.75,0.5555555555555556,0.25,0.5909090909090909,,0.5689655172413793,0.16,0.2,,,,0.3125,0.6875,1.0,0.5263157894736842,1.0,0.0454545454545454,92.99999999999994,15.50108695652176,15.467021276595746,15.229347826086975,14.215957446808511,0.2121212121212121,0.7142857142857143,0.9090909090909092,0.6,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.75,0.1666666666666666,0.7272727272727273,0.7272727272727273,0.75,0.0454545454545454,0.6666666666666666,0.6666666666666666,1.0,0.2424242424242424,0.5,0.5,0.75,0.6666666666666666,0.5,,,,,,,0.1111111111111111,,0.5,0.5,0.4965424242424242,0.5002333333333333,0.5587888888888889,0.0985915492957746,0.1346153846153846,,0.0373831775700934,0.1775700934579439,8.819148936170214,26.28421052631579,0.1956521739130435,2026-04-18,42500171,LAL,4.0,5.0,,,2.0,,1.0,2.0,2.0,,,0.5,0.25,0.5555555555555556,0.8,,,,,,,,,,,1.0,1.0,,,,,2025-26,2026,Playoffs,1610612745,HOU
48:00,89,90,24.0,19,12,179,14,17,2.0,2.0,3,19,3.0,8,3.0,6,1.0,1.0,10,22,1.0,1.0,,5.0,20,44,13,28,22,101,2.0,5.0,2.0,2.0,17.0,5.0,13.0,1.0,7.0,12.0,25.0,20,20,33,6.0,4.0,22,10,6,10,11,21,8,3.0,7,1.0,2.0,53,5.0,7,13,17,1.0,31,13,44,1.0,11,6.0,5.0,8,,4.0,7,1.0,4.0,,15,1.0,1.0,7,20,5.0,22,,1.0,1.0,28,2.0,,10,,5.0,5.0,,5.0,5.0,84,23.0,23.0,4.0,4.0,0.5,0.5555555555555556,0.8461538461538461,0.4642857142857143,1.0,0.1428571428571428,0.4642857142857143,0.4545454545454545,0.4,0.3846153846153846,0.5486111111111112,0.7142857142857143,0.325,0.5941176470588235,0.7727272727272727,0.4629629629629629,0.3888888888888889,0.1363636363636363,,0.2631578947368421,0.125,0.5333333333333333,0.5,0.5483870967741935,0.2916666666666667,0.5909090909090909,0.3333333333333333,0.5660377358490566,0.3076923076923077,0.375,0.2,0.4166666666666667,,0.1666666666666666,0.5909090909090909,1.0,0.5625,0.6666666666666666,0.0303030303030303,89.5,16.24494382022472,15.935555555555556,15.32696629213483,14.901111111111112,0.2361111111111111,0.8235294117647058,0.8235294117647058,0.5,0.2638888888888889,0.1578947368421052,0.2142857142857142,0.3333333333333333,0.1111111111111111,0.375,0.4285714285714285,0.6666666666666666,0.0833333333333333,0.5,0.5,1.0,0.3055555555555556,0.4545454545454545,0.4545454545454545,0.8,0.2857142857142857,1.0,0.1428571428571428,1.0,1.0,0.1428571428571428,1.0,1.0,0.25,,0.625,0.4545454545454545,0.5290451388888889,0.49526,0.4825275,0.125,0.1923076923076923,,0.1683168316831683,0.2475247524752475,6.8977272727272725,26.292857142857144,0.2696629213483146,2026-04-21,42500172,LAL,3.0,5.0,1.0,2.0,7.0,1.0,1.0,,3.0,,0.5,,0.6,0.25,0.6,0.1,0.5,,,,,,,,,,,,,,,2025-26,2026,Playoffs,1610612745,HOU
52:59,103,103,26.0,28,11,206,19,26,4.0,5.0,6,20,1.0,4,4.0,10,,,8,19,1.0,3.0,3.0,5.0,26,50,12,29,24,112,5.0,6.0,1.0,3.0,17.0,5.0,8.0,4.0,7.0,5.0,27.0,36,16,30,6.0,4.0,19,8,6,18,10,28,6,4.0,14,4.0,,66,6.0,6,20,17,2.0,39,12,51,,12,3.0,9.0,15,2.0,12.0,6,1.0,3.0,,21,1.0,8.0,9,23,2.0,19,,1.0,,32,1.0,,12,1.0,2.0,6.0,3.0,3.0,6.0,95,26.0,25.0,3.0,1.0,0.6923076923076923,0.75,0.8333333333333334,0.4137931034482758,0.3333333333333333,0.5714285714285714,0.4137931034482758,0.52,0.8333333333333334,0.625,0.5569620253164557,0.7222222222222222,0.7333333333333333,0.6021505376344086,0.7727272727272727,0.75,0.3670886075949367,0.12,0.0769230769230769,0.2,,0.7142857142857143,0.6666666666666666,0.5862068965517241,0.25,0.7407407407407407,0.4,0.6607142857142857,0.3076923076923077,0.2142857142857142,0.6666666666666666,0.5,0.2,0.5555555555555556,0.6470588235294118,0.3333333333333333,0.8888888888888888,0.4444444444444444,,93.28301886792458,15.586407766990291,15.28737864077668,14.96116504854369,14.499029126213571,0.3291139240506329,0.7307692307692307,0.7916666666666666,0.7368421052631579,0.2531645569620253,0.3,0.375,0.6666666666666666,0.050632911392405,0.25,0.25,,0.1265822784810126,0.4,0.4,1.0,0.240506329113924,0.4210526315789473,0.4210526315789473,0.75,0.5555555555555556,0.8,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.6,0.6962025316455697,0.4210526315789473,0.5137708860759493,0.5153,0.5073866666666667,0.1428571428571428,0.1967213114754098,0.0333333333333333,0.1517857142857142,0.2410714285714285,6.238,25.07586206896552,0.2524271844660194,2026-04-24,42500173,LAL,3.0,5.0,1.0,2.0,4.0,,2.0,1.0,5.0,,,0.1428571428571428,0.8333333333333334,0.3333333333333333,0.6,0.1333333333333333,0.5,,,,,0.5,,,,,,,,,,2025-26,2026,Playoffs,1610612745,HOU
48:00,91,92,23.0,24,13,183,14,23,3.0,4.0,13,18,5.0,11,1.0,5,,1.0,4,18,1.0,2.0,1.0,7.0,32,52,5,23,17,96,4.0,6.0,1.0,3.0,13.0,6.0,11.0,1.0,8.0,6.0,21.0,38,26,12,3.0,4.0,18,4,4,19,4,23,3,1.0,8,8.0,3.0,50,6.0,8,9,18,3.0,30,14,44,,6,4.0,2.0,17,3.0,11.0,7,2.0,6.0,,24,4.0,7.0,13,20,2.0,21,1.0,4.0,,21,4.0,,10,,2.0,7.0,2.0,4.0,7.0,83,21.0,23.0,3.0,2.0,0.59375,0.6333333333333333,0.8,0.217391304347826,0.3333333333333333,0.125,0.217391304347826,0.6153846153846154,0.6666666666666666,0.5454545454545454,0.5266666666666666,0.6111111111111112,0.3947368421052631,0.5783132530120482,0.65,0.4565217391304347,0.3066666666666666,0.0769230769230769,0.1739130434782608,,,0.7083333333333334,1.0,0.75,0.4,0.5294117647058824,0.3529411764705882,0.6585365853658537,0.3783783783783784,0.4,0.1666666666666666,0.3076923076923077,0.5,0.75,0.8181818181818182,0.6,0.5714285714285714,0.3333333333333333,,91.5,15.863736263736262,15.61304347826087,14.952747252747251,14.917391304347827,0.3066666666666666,0.6086956521739131,0.7368421052631579,0.5714285714285714,0.24,0.7222222222222222,0.7222222222222222,0.6153846153846154,0.1466666666666666,0.4545454545454545,0.4545454545454545,0.6,0.0666666666666666,0.2,0.2,1.0,0.24,0.2222222222222222,0.2222222222222222,0.75,0.4444444444444444,0.75,0.1111111111111111,,,0.2222222222222222,0.5,1.0,0.3684210526315789,0.1428571428571428,0.6133333333333333,0.2222222222222222,0.5217020270270271,0.55955,0.5479722222222222,0.1234567901234567,0.1724137931034483,,0.1354166666666666,0.21875,7.246153846153846,25.74090909090909,0.2527472527472527,2026-04-26,42500174,LAL,4.0,8.0,,1.0,2.0,,,,4.0,,,0.5555555555555556,0.5714285714285714,0.4210526315789473,0.5,0.0526315789473684,,,,,,0.3333333333333333,1.0,,,,,,,,,2025-26,2026,Playoffs,1610612745,HOU
48:00,90,90,29.0,19,13,180,16,24,5.0,7.0,6,14,3.0,11,,1,,,7,26,,3.0,1.0,9.0,25,49,7,27,22,93,6.0,9.0,,3.0,13.0,12.0,17.0,1.0,9.0,6.0,33.0,30,20,12,9.0,8.0,26,7,4,15,4,19,4,,9,4.0,2.0,42,6.0,9,22,10,1.0,33,15,48,,5,5.0,,10,2.0,6.0,5,1.0,4.0,1.0,15,,4.0,8,20,2.0,22,,2.0,2.0,27,,,8,1.0,4.0,5.0,,4.0,5.0,80,33.0,29.0,3.0,3.0,0.6,0.7142857142857143,0.5714285714285714,0.2592592592592592,,0.1111111111111111,0.2592592592592592,0.5102040816326531,0.6666666666666666,0.7058823529411765,0.4671052631578947,0.5,0.5192307692307693,0.5224719101123596,0.5,0.55,0.3552631578947368,0.0816326530612244,0.0833333333333333,0.1428571428571428,,0.6666666666666666,1.0,0.6666666666666666,0.375,0.8461538461538461,0.3,0.7804878048780488,0.3409090909090909,0.625,0.375,0.3157894736842105,,0.5,0.6666666666666666,0.75,0.8125,0.9,,90.0,15.61888888888889,16.38111111111111,14.958888888888888,15.97111111111111,0.3157894736842105,0.6666666666666666,0.7272727272727273,0.5625,0.1842105263157894,0.4285714285714285,0.5,0.6666666666666666,0.1447368421052631,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.0131578947368421,,,,0.3421052631578947,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.5833333333333334,0.7142857142857143,,,,0.25,,,0.3461538461538461,0.1111111111111111,0.6710526315789473,0.2692307692307692,0.5174026315789474,0.50713125,0.5427269230769232,0.1058823529411764,0.1403508771929824,0.0357142857142857,0.1397849462365591,0.3548387096774194,6.479591836734694,26.75185185185185,0.3222222222222222,2026-04-29,42500175,LAL,11.0,13.0,,,1.0,,1.0,,2.0,,,0.125,0.4,0.5,0.8461538461538461,,,,2.0,,,0.2,1.0,,,,,,,,,2025-26,2026,Playoffs,1610612745,HOU
