Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,ShortMidRangeAssists,SecondChanceTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Clear Path Fouls,BlockedLongMidRange,BlockedCorner3,Season,year,SeasonType,team_id,team
48:00,90,91,23,18,10,181,19,26,4.0,5,6.0,9.0,7,15,2.0,5,1.0,2,,,9,28,,2.0,5.0,28,46,10,30,18,104,5.0,6,,4.0,14,8.0,14,2.0,5.0,3.0,25,20,36,27,3.0,6.0,28,9,4.0,10,9,19,8,1.0,9,,47,3.0,6,14,11,25,10,35,1.0,8,5,3.0,8,2.0,6,6,2.0,2.0,,14,4.0,10,15,,3.0,,17,1.0,1.0,23,1.0,1.0,9,9.0,5.0,4.0,9.0,5.0,,90,25,23,,0.3571428571428571,0.4,0.9,0.3333333333333333,0.4,0.3333333333333333,0.6086956521739131,0.8333333333333334,0.5714285714285714,0.5657894736842105,0.8333333333333334,0.5789473684210527,0.5988372093023255,0.875,0.5952380952380952,0.3947368421052631,0.0869565217391304,0.0384615384615384,0.5714285714285714,0.5789473684210527,0.3333333333333333,0.4666666666666667,0.15,0.5102040816326531,0.2368421052631578,0.4285714285714285,0.125,0.6666666666666666,0.1578947368421052,,0.5454545454545454,0.5714285714285714,1.0,0.4347826086956521,0.5714285714285714,0.0294117647058823,90.5,0.5555555555555556,15.28111111111111,16.535164835164835,14.947777777777777,15.151648351648353,0.3421052631578947,0.7307692307692307,0.76,0.4736842105263157,0.1973684210526315,0.4666666666666667,0.5833333333333334,0.0657894736842105,0.4,0.4,,0.0263157894736842,0.5,0.5,1.0,0.3684210526315789,0.3214285714285714,0.3214285714285714,0.8888888888888888,0.8333333333333334,0.8,0.25,,0.4736842105263157,0.6666666666666666,,,0.2631578947368421,0.4,0.7368421052631579,0.3214285714285714,0.5276585526315789,0.567825,0.5225184210526316,0.1176470588235294,0.1666666666666666,0.1346153846153846,0.2403846153846154,5.904347826086957,26.41333333333333,0.2555555555555555,2026-03-31,22501104,LAC,,,,1.0,2.0,,,1.0,1.0,1.0,,0.2,0.1428571428571428,,,,0.032258064516129,,,,,,,,,,,,,,,1.0,0.5,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,99,100,23,35,11,199,15,27,2.0,6,1.0,5.0,11,28,3.0,6,7.0,8,1.0,1.0,2,15,2.0,,1.0,29,61,9,23,21,106,4.0,9,2.0,,8,3.0,12,1.0,2.0,7.0,16,32,26,27,,2.0,15,2,7.0,16,9,25,2,7.0,10,1.0,59,4.0,10,19,15,34,14,48,,9,2,7.0,11,3.0,7,8,4.0,,,19,6.0,7,21,3.0,1.0,1.0,17,,,26,5.0,1.0,13,5.0,1.0,3.0,5.0,5.0,,98,16,23,2.0,0.5517241379310345,0.5714285714285714,1.0,0.391304347826087,0.5,0.391304347826087,0.4754098360655737,0.4444444444444444,0.25,0.5059523809523809,0.3636363636363636,0.3214285714285714,0.5585106382978723,0.3636363636363636,0.4444444444444444,0.2738095238095238,0.1147540983606557,0.037037037037037,0.5789473684210527,0.8333333333333334,0.3125,0.6129032258064516,0.2857142857142857,0.6938775510204082,0.3043478260869565,0.1666666666666666,0.4117647058823529,0.3333333333333333,0.2307692307692307,1.0,1.0,0.6666666666666666,1.0,0.6111111111111112,0.6153846153846154,,99.49999999999994,1.0,13.848484848484867,15.09,13.110101010101031,14.05,0.3214285714285714,0.5555555555555556,0.5769230769230769,0.6666666666666666,0.3333333333333333,0.3928571428571428,0.5,0.0714285714285714,0.5,0.5,0.3333333333333333,0.0952380952380952,0.875,0.875,1.0,0.1785714285714285,0.1333333333333333,0.1333333333333333,1.0,0.5454545454545454,0.3333333333333333,0.5,0.1818181818181818,0.3571428571428571,0.2,0.0714285714285714,1.0,0.0714285714285714,,0.5952380952380952,0.1333333333333333,0.517139880952381,0.54881875,0.4884928571428571,0.1413043478260869,0.1884057971014492,0.0754716981132075,0.1509433962264151,6.257377049180327,25.62608695652174,0.2323232323232323,2026-04-02,22501118,NOP,,,,5.0,3.0,,,,2.0,2.0,,0.2142857142857142,0.4545454545454545,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612757,POR
53:00,105,106,23,31,18,211,21,29,7.0,10,2.0,4.0,16,30,3.0,4,4.0,11,1.0,2.0,8,27,4.0,,5.0,40,63,12,38,21,137,10.0,13,5.0,1.0,30,6.0,11,1.0,7.0,9.0,24,50,30,36,,10.0,27,8,4.0,25,12,37,8,4.0,12,3.0,86,6.0,14,22,7,32,20,52,5.0,10,9,1.0,8,,7,4,1.0,,,12,4.0,12,26,,1.0,3.0,24,2.0,1.0,24,,,6,5.0,4.0,1.0,5.0,1.0,,107,24,23,2.0,0.625,0.7142857142857143,1.0,0.3157894736842105,0.1428571428571428,0.3157894736842105,0.6349206349206349,0.7692307692307693,0.5454545454545454,0.5742574257425742,0.8055555555555556,0.4166666666666667,0.6116071428571429,0.7894736842105263,0.5217391304347826,0.3762376237623762,0.0634920634920634,0.1034482758620689,0.6666666666666666,0.35,0.6086956521739131,0.8461538461538461,0.2307692307692307,0.6304347826086957,0.4081632653061224,0.625,0.5714285714285714,1.0,0.2631578947368421,0.1428571428571428,0.4444444444444444,0.4285714285714285,,0.8,1.0,0.1136363636363636,95.54716981132076,0.2,14.698095238095238,15.440566037735849,14.043809523809523,14.75,0.2871287128712871,0.7241379310344828,0.8076923076923077,0.5714285714285714,0.297029702970297,0.5333333333333333,0.5517241379310345,0.0396039603960396,0.75,0.75,1.0,0.1089108910891089,0.3636363636363636,0.3636363636363636,1.0,0.2673267326732673,0.2962962962962963,0.3076923076923077,1.0,0.5555555555555556,0.7,0.1428571428571428,0.2222222222222222,0.2222222222222222,0.5,0.1111111111111111,0.5,0.2777777777777778,,0.6633663366336634,0.2962962962962963,0.5403608910891089,0.5847749999999999,0.484475,0.0648148148148148,0.0869565217391304,0.218978102189781,0.1751824817518248,6.041269841269842,25.26578947368421,0.219047619047619,2026-04-06,22501147,DEN,1.0,2.0,3.0,10.0,,2.0,,1.0,4.0,4.0,0.6,0.0333333333333333,0.625,0.0555555555555555,0.5,1.0,0.0256410256410256,1.0,3.0,1.0,,0.0263157894736842,,1.0,,,,0.037037037037037,1.0,1.0,1.0,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,99,101,20,5,11,200,19,30,3.0,5,3.0,7.0,10,19,3.0,10,4.0,9,,,7,21,3.0,3.0,6.0,32,59,11,30,15,112,3.0,7,4.0,2.0,8,5.0,13,3.0,6.0,7.0,26,38,26,27,6.0,6.0,21,7,5.0,19,9,28,5,4.0,12,1.0,65,4.0,10,20,16,37,14,51,3.0,13,7,6.0,9,,6,8,3.0,,2.0,17,3.0,5,14,,1.0,3.0,15,2.0,1.0,19,2.0,1.0,9,6.0,1.0,5.0,6.0,2.0,,104,26,20,,0.59375,0.6551724137931034,0.8181818181818182,0.3666666666666666,0.5,0.3666666666666666,0.5423728813559322,0.4285714285714285,0.3846153846153846,0.5449438202247191,0.2727272727272727,0.5,0.5721649484536082,0.3333333333333333,0.5909090909090909,0.3370786516853932,0.0847457627118644,0.1333333333333333,0.5294117647058824,0.6153846153846154,0.3703703703703703,0.8333333333333334,0.2222222222222222,0.72,0.3111111111111111,0.4545454545454545,0.3333333333333333,0.2857142857142857,0.2307692307692307,0.2,0.6363636363636364,0.5714285714285714,1.0,0.875,0.75,0.075,100.0,0.3333333333333333,15.035353535353536,13.777227722772276,14.457575757575755,13.166336633663366,0.3370786516853932,0.6333333333333333,0.7307692307692307,0.631578947368421,0.2134831460674157,0.5263157894736842,0.5555555555555556,0.1123595505617977,0.3,0.3,0.3333333333333333,0.1011235955056179,0.4444444444444444,0.4444444444444444,1.0,0.2359550561797752,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.4545454545454545,0.6,,0.2727272727272727,0.3684210526315789,0.4285714285714285,,,0.3157894736842105,0.5,0.6741573033707865,0.3333333333333333,0.5881488636363637,0.6066277777777778,0.59625,0.09375,0.1363636363636363,0.0714285714285714,0.2321428571428571,6.284745762711864,24.73448275862069,0.202020202020202,2026-04-08,22501161,SAS,1.0,,,6.0,2.0,,,,1.0,1.0,,0.0526315789473684,0.6,0.0909090909090909,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,94,96,20,38,11,190,11,19,5.0,5,2.0,6.0,10,19,2.0,5,6.0,11,2.0,3.0,7,30,2.0,2.0,5.0,23,43,13,41,12,97,7.0,7,2.0,,14,5.0,10,4.0,8.0,2.0,24,10,36,36,3.0,10.0,30,7,5.0,5,12,17,6,6.0,3,,46,4.0,7,15,11,27,11,38,3.0,6,5,1.0,12,,5,5,7.0,,,17,5.0,14,27,,5.0,4.0,15,,,12,2.0,,6,2.0,2.0,,3.0,2.0,1.0,83,24,20,5.0,0.217391304347826,0.2777777777777778,0.9230769230769232,0.3170731707317073,0.5,0.3170731707317073,0.5348837209302325,1.0,0.5,0.5059523809523809,0.7777777777777778,0.6111111111111112,0.5449438202247191,0.7777777777777778,0.631578947368421,0.4880952380952381,0.1162790697674418,0.0526315789473684,0.7058823529411765,0.6111111111111112,0.35,0.5769230769230769,0.1481481481481481,0.5909090909090909,0.2340425531914893,0.5,0.2222222222222222,0.3333333333333333,0.0909090909090909,0.4,0.6363636363636364,0.5,1.0,0.5909090909090909,0.5,0.075,94.99999999999994,0.6666666666666666,15.619148936170212,14.70625000000002,15.309574468085108,13.950000000000022,0.2261904761904762,0.5789473684210527,0.6111111111111112,0.2727272727272727,0.2261904761904762,0.5263157894736842,0.6666666666666666,0.0595238095238095,0.4,0.4,,0.1309523809523809,0.5454545454545454,0.5454545454545454,1.0,0.3571428571428571,0.2333333333333333,0.25,0.8571428571428571,0.5555555555555556,1.0,,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.1666666666666666,0.6666666666666666,0.2777777777777778,0.4,0.7142857142857143,0.2333333333333333,0.5255078313253012,0.642325,0.5187305555555555,0.0681818181818181,0.1276595744680851,0.1443298969072164,0.2474226804123711,6.620930232558139,25.4575,0.2127659574468085,2026-04-10,22501183,LAC,,,,2.0,2.0,1.0,,,1.0,,,0.2105263157894736,0.2,,,,,2.0,1.0,,,0.048780487804878,,1.0,1.0,1.0,,0.0666666666666666,,,,,,,,,,2025-26,2026,Regular Season,1610612757,POR
48:00,97,99,22,25,12,196,22,34,5.0,10,3.0,9.0,8,19,3.0,9,1.0,8,,2.0,6,13,,1.0,4.0,33,62,7,21,23,110,6.0,12,2.0,4.0,16,4.0,14,1.0,6.0,8.0,19,34,32,21,,6.0,13,6,3.0,17,7,24,6,1.0,13,,55,3.0,13,16,16,33,16,49,8.0,7,4,3.0,9,1.0,6,8,3.0,,2.0,17,3.0,7,18,,2.0,2.0,21,1.0,,31,1.0,,11,7.0,4.0,1.0,8.0,4.0,,94,19,22,2.0,0.5151515151515151,0.5666666666666667,1.0,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.532258064516129,0.5,0.2857142857142857,0.5240963855421686,0.4285714285714285,0.275,0.5670103092783505,0.5,0.3653846153846153,0.253012048192771,0.0483870967741935,0.0588235294117647,0.5294117647058824,0.6956521739130435,0.4482758620689655,0.5333333333333333,0.2307692307692307,0.6037735849056604,0.3809523809523809,0.5833333333333334,0.3636363636363636,0.3333333333333333,0.5,,0.6666666666666666,0.5,1.0,0.4545454545454545,0.75,0.2051282051282051,98.0,0.5,14.616494845360824,14.76969696969697,14.187628865979384,14.107070707070708,0.4096385542168674,0.6470588235294118,0.6875,0.5909090909090909,0.2289156626506024,0.4210526315789473,0.4444444444444444,0.108433734939759,0.3333333333333333,0.3333333333333333,,0.0963855421686747,0.125,0.125,1.0,0.1566265060240964,0.4615384615384615,0.4615384615384615,1.0,0.7142857142857143,0.5,0.4,,0.45,0.3333333333333333,0.1,,0.2,0.25,0.6626506024096386,0.4615384615384615,0.5604084337349398,0.6217958333333333,0.5670925,0.1368421052631579,0.1527777777777778,0.1454545454545454,0.1727272727272727,5.703225806451614,25.66190476190476,0.2268041237113402,2026-04-12,22501200,SAC,2.0,,,4.0,,,,2.0,2.0,2.0,,0.0526315789473684,0.5,0.1428571428571428,,,0.0869565217391304,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,2.0,1.0,2025-26,2026,Regular Season,1610612757,POR
48:00,95,95,20,21,13,190,16,25,2.0,3,1.0,4.0,9,21,,5,2.0,6,,1.0,13,27,1.0,4.0,8.0,25,51,15,33,16,111,4.0,7,2.0,2.0,13,2.0,10,4.0,9.0,3.0,19,24,26,36,9.0,4.0,27,13,2.0,12,12,24,10,2.0,8,,60,7.0,6,21,17,38,13,51,1.0,6,6,,9,,3,5,6.0,,1.0,14,2.0,4,19,1.0,4.0,2.0,17,1.0,,19,1.0,,10,5.0,3.0,2.0,5.0,2.0,,98,19,20,2.0,0.48,0.5217391304347826,0.8,0.4545454545454545,0.4444444444444444,0.4545454545454545,0.4901960784313725,0.5714285714285714,0.2,0.5654761904761905,0.6111111111111112,0.4210526315789473,0.5967741935483871,0.65,0.4523809523809524,0.3928571428571428,0.0392156862745098,0.08,0.6428571428571429,0.7083333333333334,0.2307692307692307,0.75,0.3888888888888889,0.7307692307692307,0.2954545454545454,0.3333333333333333,0.25,,0.4285714285714285,0.25,0.6666666666666666,0.6363636363636364,1.0,0.75,0.75,0.0238095238095238,95.0,0.4,15.24736842105263,15.06842105263158,14.610526315789471,14.215789473684213,0.2976190476190476,0.64,0.6956521739130435,0.5,0.25,0.4285714285714285,0.4285714285714285,0.0595238095238095,,,,0.0714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.3214285714285714,0.4814814814814814,0.4814814814814814,0.7692307692307693,0.3333333333333333,0.6666666666666666,,0.1111111111111111,0.2105263157894736,0.25,0.0526315789473684,,0.4210526315789473,0.5,0.6904761904761905,0.4814814814814814,0.5630981927710843,0.5368999999999999,0.520725,0.1075268817204301,0.1666666666666666,0.1171171171171171,0.1711711711711711,5.962745098039216,25.93636363636364,0.2105263157894736,2026-04-19,42500151,SAS,1.0,,1.0,4.0,2.0,,,,,,0.5,,0.4444444444444444,0.1111111111111111,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,2025-26,2026,Playoffs,1610612757,POR
48:00,97,96,32,16,15,193,11,25,3.0,4,1.0,6.0,12,23,8.0,14,2.0,9,1.0,4.0,5,15,1.0,,2.0,31,62,7,24,20,103,6.0,10,2.0,5.0,20,9.0,22,1.0,6.0,8.0,29,26,36,18,3.0,6.0,15,5,9.0,13,6,19,4,2.0,4,3.0,44,6.0,11,16,16,35,18,53,,13,8,5.0,8,2.0,2,9,6.0,,,17,4.0,11,21,1.0,1.0,3.0,23,1.0,1.0,28,3.0,1.0,13,3.0,2.0,1.0,5.0,2.0,1.0,83,29,32,2.0,0.4193548387096774,0.4642857142857143,0.8571428571428571,0.2916666666666667,0.1666666666666666,0.2916666666666667,0.5,0.6,0.4090909090909091,0.4825581395348837,0.625,0.375,0.5255102040816326,0.6666666666666666,0.4264705882352941,0.2790697674418604,0.1451612903225806,0.28,0.4705882352941176,0.64,0.3548387096774194,0.64,0.375,0.64,0.3617021276595745,0.2857142857142857,0.3636363636363636,0.5,0.4444444444444444,0.2857142857142857,0.4444444444444444,0.7142857142857143,1.0,0.6842105263157895,0.5,,96.5,0.4,14.777319587628869,15.06875,13.540206185567012,14.172916666666666,0.2906976744186046,0.44,0.6111111111111112,0.3636363636363636,0.2674418604651162,0.5217391304347826,0.5714285714285714,0.1627906976744186,0.5714285714285714,0.5714285714285714,0.375,0.1046511627906976,0.2222222222222222,0.2857142857142857,1.0,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.8,0.3333333333333333,0.75,,0.0833333333333333,0.2142857142857142,0.1666666666666666,0.1428571428571428,0.25,0.0714285714285714,,0.5697674418604651,0.3333333333333333,0.5584023255813954,0.488375,0.5245285714285715,0.1354166666666666,0.1805555555555555,0.1941747572815534,0.2815533980582524,7.469354838709678,24.73333333333333,0.3298969072164948,2026-04-21,42500152,SAS,1.0,,1.0,6.0,3.0,,,,2.0,2.0,0.5,0.0869565217391304,0.5,0.0833333333333333,,,,2.0,3.0,1.0,,0.0833333333333333,0.2222222222222222,1.0,2.0,2.0,,,1.0,1.0,1.0,1.0,0.5,,,,,2025-26,2026,Playoffs,1610612757,POR
48:00,97,98,26,37,14,195,15,20,4.0,7,2.0,2.0,9,24,1.0,10,5.0,9,2.0,2.0,11,24,4.0,4.0,6.0,25,54,16,33,22,120,6.0,11,4.0,1.0,22,6.0,12,6.0,8.0,11.0,41,22,28,48,,6.0,24,11,4.0,11,16,27,11,5.0,8,1.0,70,4.0,12,21,14,39,16,55,,6,4,2.0,7,3.0,4,8,3.0,,,15,2.0,12,25,1.0,,2.0,24,2.0,,28,2.0,1.0,12,8.0,5.0,2.0,8.0,4.0,1.0,98,41,26,2.0,0.44,0.5,1.0,0.4848484848484848,0.75,0.4848484848484848,0.4629629629629629,0.5454545454545454,0.5,0.5632183908045977,0.7,0.75,0.601010101010101,0.7333333333333333,0.7692307692307693,0.3793103448275862,0.074074074074074,,0.4666666666666667,0.4827586206896552,0.4285714285714285,0.84,0.2352941176470588,0.6481481481481481,0.3555555555555555,0.4,0.4285714285714285,0.4444444444444444,0.2307692307692307,0.25,0.5384615384615384,0.4545454545454545,0.4,0.8125,0.8888888888888888,,97.5,0.5,14.876288659793817,14.66326530612245,14.09278350515464,13.996938775510204,0.2298850574712643,0.75,0.75,0.5333333333333333,0.2758620689655172,0.375,0.4285714285714285,0.1149425287356321,0.1,0.1111111111111111,1.0,0.1034482758620689,0.5555555555555556,0.5555555555555556,1.0,0.2758620689655172,0.4583333333333333,0.4583333333333333,1.0,0.4666666666666667,0.5714285714285714,0.25,0.2666666666666666,0.1,1.0,0.1,1.0,0.3,0.6666666666666666,0.6091954022988506,0.4583333333333333,0.514933908045977,0.4976083333333334,0.489645,0.1237113402061855,0.1875,0.1833333333333333,0.3416666666666667,7.605555555555555,25.63636363636364,0.268041237113402,2026-04-24,42500153,SAS,,3.0,3.0,2.0,1.0,,,,2.0,2.0,0.75,0.125,0.2222222222222222,,0.75,1.0,,,4.0,,1.0,,,1.0,,,0.1,,,,,,,,,1.0,,2025-26,2026,Playoffs,1610612757,POR
48:00,98,98,28,23,10,196,20,33,3.0,6,5.0,10.0,7,11,2.0,10,4.0,11,,2.0,10,22,2.0,2.0,4.0,29,54,14,33,14,114,4.0,7,3.0,,11,10.0,21,2.0,6.0,6.0,32,30,28,33,9.0,2.0,22,10,5.0,15,11,26,7,4.0,10,2.0,63,3.0,7,18,17,37,10,47,,12,5,7.0,6,1.0,5,7,1.0,1.0,1.0,13,2.0,8,21,,3.0,2.0,20,4.0,1.0,17,1.0,,7,8.0,7.0,1.0,10.0,7.0,1.0,103,32,28,3.0,0.5172413793103449,0.5357142857142857,0.7857142857142857,0.4242424242424242,0.3333333333333333,0.4242424242424242,0.5370370370370371,0.5714285714285714,0.4761904761904761,0.5747126436781609,0.55,0.4814814814814814,0.6,0.55,0.5333333333333333,0.3793103448275862,0.0925925925925925,0.1515151515151515,0.4615384615384615,0.6296296296296297,0.28,0.9,0.1578947368421052,0.7446808510638298,0.2272727272727272,0.3076923076923077,0.5,0.125,0.1666666666666666,0.1428571428571428,0.5333333333333333,0.4,1.0,0.9166666666666666,0.875,,98.0,0.7,15.233673469387757,14.15408163265306,14.819387755102042,13.38061224489796,0.3793103448275862,0.6060606060606061,0.7142857142857143,0.5,0.1264367816091954,0.6363636363636364,0.6363636363636364,0.1149425287356321,0.2,0.2,1.0,0.1264367816091954,0.3636363636363636,0.3636363636363636,1.0,0.2528735632183908,0.4545454545454545,0.4545454545454545,0.7,0.6,0.5,0.3333333333333333,0.2,0.3703703703703703,0.5,0.074074074074074,,0.1481481481481481,0.5,0.7586206896551724,0.4545454545454545,0.5691068965517242,0.56120625,0.5275722222222222,0.075268817204301,0.1166666666666666,0.0964912280701754,0.2807017543859649,6.092592592592593,25.35151515151515,0.2857142857142857,2026-04-26,42500154,SAS,1.0,1.0,1.0,3.0,,,,,2.0,2.0,0.3333333333333333,,0.4285714285714285,0.1,0.5,,,,2.0,1.0,,,,1.0,2.0,1.0,,,,,,,,,,,1.0,2025-26,2026,Playoffs,1610612757,POR
48:00,94,93,49,31,7,187,18,23,,4,8.0,12.0,7,14,4.0,8,3.0,12,2.0,6.0,9,19,1.0,4.0,9.0,29,45,12,31,20,114,3.0,7,1.0,3.0,9,10.0,21,6.0,15.0,16.0,54,34,24,30,6.0,2.0,19,9,1.0,17,10,27,7,3.0,12,2.0,64,4.0,6,25,16,41,10,51,2.0,5,3,2.0,8,1.0,4,9,4.0,,,17,11.0,9,24,1.0,4.0,1.0,28,2.0,1.0,29,3.0,1.0,11,8.0,7.0,1.0,8.0,4.0,,105,54,49,3.0,0.5862068965517241,0.6071428571428571,0.8333333333333334,0.3870967741935484,0.4,0.3870967741935484,0.6444444444444445,0.4285714285714285,0.4761904761904761,0.618421052631579,0.375,0.5277777777777778,0.6420454545454546,0.5,0.6,0.4078947368421052,0.0222222222222222,,0.4705882352941176,0.64,0.375,0.6944444444444444,0.2222222222222222,0.6721311475409836,0.2941176470588235,0.6,0.2857142857142857,0.25,0.2222222222222222,0.2222222222222222,0.6153846153846154,0.5555555555555556,1.0,0.7142857142857143,0.625,0.0625,93.5,0.5,15.488297872340429,15.312903225806451,15.009574468085107,13.979569892473116,0.3026315789473684,0.782608695652174,0.782608695652174,0.6666666666666666,0.1842105263157894,0.5,0.5384615384615384,0.1052631578947368,0.5,0.5,0.5,0.1578947368421052,0.25,0.25,1.0,0.25,0.4736842105263157,0.5,0.7777777777777778,0.5,,,0.125,0.3333333333333333,0.6666666666666666,0.1666666666666666,0.3333333333333333,0.25,0.4444444444444444,0.7105263157894737,0.4736842105263157,0.5826166666666667,0.54576,0.5923069444444444,0.1309523809523809,0.2075471698113207,0.0789473684210526,0.4736842105263157,6.5777777777777775,25.126666666666665,0.5212765957446809,2026-04-28,42500155,SAS,,,,3.0,1.0,,,1.0,3.0,2.0,,0.0714285714285714,0.4285714285714285,,,,,1.0,,2.0,,0.032258064516129,,,,,,0.0526315789473684,,,,,,,,,,2025-26,2026,Playoffs,1610612757,POR
