Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg2aBlocked,FTDefRebounds,SelfOReb,Travels,SecondChanceTurnovers,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,BlockingFouls,BlockedLongMidRange,BlockingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Charge Fouls,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType
48:00,95.0,96.0,3.0,24.0,7.0,191.0,23.0,31.0,1.0,2.0,2.0,2.0,3.0,8.0,5.0,13.0,3.0,7.0,,,10.0,20.0,1.0,1.0,1.0,31.0,52.0,13.0,27.0,12.0,113.0,2.0,4.0,2.0,4.0,2.0,3.0,1.0,1.0,,7.0,38.0,24.0,36.0,3.0,2.0,,,20.0,10.0,,19.0,12.0,31.0,9.0,3.0,15.0,1.0,3.0,74.0,3.0,5.0,18.0,20.0,41.0,8.0,49.0,9.0,6.0,3.0,13.0,2.0,7.0,4.0,6.0,17.0,,8.0,17.0,3.0,,15.0,2.0,,,16.0,2.0,,9.0,,,,109.0,7.0,3.0,1.0,,0.6129032258064516,0.6333333333333333,0.9230769230769231,0.48148148148148145,1.0,0.48148148148148145,0.5961538461538461,0.5,0.6666666666666666,0.6392405063291139,0.3333333333333333,0.875,0.6569767441860465,0.3333333333333333,0.875,0.34177215189873417,,,0.7647058823529411,0.6666666666666666,0.23809523809523808,0.8571428571428571,0.21428571428571427,0.7450980392156863,0.22857142857142856,0.25,0.1,0.5,0.4444444444444444,0.7368421052631579,1.0,0.8421052631578947,1.0,95.5,15.105263157894736,15.052083333333334,14.56842105263158,14.458333333333334,0.3924050632911392,0.7419354838709677,0.7931034482758621,0.6521739130434783,0.10126582278481013,0.375,0.42857142857142855,0.3333333333333333,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.6,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.25316455696202533,0.5,0.5,0.9,0.3333333333333333,0.5,0.16666666666666666,0.5,1.0,,,0.25,1.0,0.7341772151898734,0.5,0.545873417721519,0.5562166666666667,0.55665,0.10465116279069768,0.15254237288135594,,0.035398230088495575,0.061946902654867256,6.517307692307692,24.4037037037037,0.031578947368421054,2014-03-24,0021301054,SAS,1.0,,,,3.0,3.0,,,2.0,4.0,,,1.0,3.0,4.0,3.0,,0.057692307692307696,0.06451612903225806,0.125,,,0.75,0.4,0.125,,0.75,0.16666666666666666,,,,,,,,,,,,,,1.0,,,,,,,2013-14,2014,Regular Season
48:00,105.0,104.0,51.0,25.0,18.0,209.0,28.0,45.0,7.0,9.0,14.0,24.0,4.0,12.0,3.0,7.0,2.0,4.0,,,7.0,22.0,2.0,2.0,10.0,35.0,64.0,9.0,26.0,23.0,120.0,9.0,11.0,2.0,24.0,18.0,34.0,2.0,10.0,10.0,52.0,38.0,32.0,24.0,3.0,10.0,,,22.0,7.0,,19.0,8.0,27.0,6.0,2.0,13.0,4.0,2.0,62.0,3.0,15.0,14.0,23.0,41.0,21.0,62.0,13.0,10.0,3.0,9.0,2.0,5.0,11.0,4.0,20.0,11.0,10.0,22.0,2.0,3.0,26.0,,3.0,,34.0,5.0,,14.0,1.0,4.0,,96.0,52.0,51.0,2.0,4.0,0.5428571428571428,0.6333333333333333,0.8888888888888888,0.34615384615384615,0.2,0.34615384615384615,0.546875,0.8181818181818182,0.5294117647058824,0.5388888888888889,0.8076923076923077,0.4772727272727273,0.5769230769230769,0.8,0.5098039215686274,0.28888888888888886,,,0.45,0.696969696969697,0.5172413793103449,0.6363636363636364,0.1875,0.6727272727272727,0.4,0.5882352941176471,0.21428571428571427,,0.6666666666666666,0.6363636363636364,0.8,0.5625,0.8333333333333334,104.5,13.295238095238096,14.26923076923077,12.276190476190477,13.278846153846153,0.5,0.6222222222222222,0.6666666666666666,0.4642857142857143,0.13333333333333333,0.3333333333333333,0.4,1.0,0.07777777777777778,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.044444444444444446,0.5,0.5,1.0,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.6923076923076923,0.7777777777777778,0.15384615384615385,0.5454545454545454,0.5833333333333334,,,0.22727272727272727,0.2,0.7888888888888889,0.3181818181818182,0.5681516666666667,0.5652583333333333,0.5668068181818181,0.15,0.1917808219178082,0.037037037037037035,0.2,0.43333333333333335,4.4953125,24.884615384615383,0.4857142857142857,2014-03-27,0021301072,HOU,,1.0,1.0,3.0,5.0,4.0,1.0,2.0,5.0,5.0,1.0,1.0,4.0,1.0,6.0,3.0,0.5,0.078125,0.06666666666666667,0.16666666666666666,,,1.0,0.5,0.25,0.025,0.5,,0.5,1.0,1.0,0.14285714285714285,1.0,,3.0,0.5,1.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98.0,99.0,39.0,11.0,14.0,197.0,20.0,37.0,6.0,10.0,7.0,15.0,3.0,14.0,4.0,13.0,3.0,6.0,1.0,2.0,3.0,15.0,1.0,3.0,8.0,27.0,64.0,6.0,21.0,26.0,98.0,6.0,11.0,2.0,19.0,10.0,22.0,4.0,10.0,12.0,44.0,28.0,26.0,18.0,,6.0,,1.0,14.0,3.0,,14.0,6.0,20.0,3.0,3.0,9.0,2.0,3.0,46.0,4.0,12.0,8.0,22.0,31.0,18.0,49.0,8.0,2.0,6.0,14.0,,7.0,4.0,7.0,18.0,6.0,7.0,20.0,,,25.0,,1.0,2.0,32.0,4.0,,16.0,,2.0,,79.0,44.0,39.0,2.0,2.0,0.5185185185185185,0.5833333333333334,1.0,0.2857142857142857,0.4,0.3,0.421875,0.5454545454545454,0.45454545454545453,0.4235294117647059,0.5769230769230769,0.5,0.494949494949495,0.6333333333333333,0.5641025641025641,0.24705882352941178,,,0.7777777777777778,0.6285714285714286,0.3333333333333333,0.8888888888888888,0.2857142857142857,0.6818181818181818,0.32,0.35294117647058826,0.36363636363636365,,0.625,0.5,0.8571428571428571,0.875,1.0,98.5,15.489795918367347,13.757575757575758,14.714285714285714,13.131313131313131,0.43529411764705883,0.5405405405405406,0.6451612903225806,0.45,0.16470588235294117,0.21428571428571427,0.25,0.6666666666666666,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.75,0.07058823529411765,0.5,0.5,1.0,0.17647058823529413,0.2,0.2,1.0,0.7692307692307693,0.6,0.07692307692307693,0.46875,0.4666666666666667,0.0625,0.5,0.25,0.375,0.6823529411764706,0.21428571428571427,0.52715,0.5774,0.5441645161290323,0.16494845360824742,0.21052631578947367,,0.19387755102040816,0.4489795918367347,5.9984375,25.914285714285718,0.3979591836734694,2014-03-29,0021301087,DET,1.0,,1.0,4.0,8.0,1.0,2.0,,3.0,6.0,,,6.0,,6.0,3.0,0.5,0.125,0.16216216216216217,0.14285714285714285,,,0.5,0.5,0.1111111111111111,0.047619047619047616,0.5,0.07692307692307693,,,1.0,0.3333333333333333,,,2.0,0.6666666666666666,,,,,,,3.0,,1.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,99.0,98.0,38.0,26.0,12.0,197.0,18.0,29.0,3.0,4.0,8.0,11.0,6.0,10.0,5.0,14.0,5.0,12.0,2.0,7.0,2.0,19.0,1.0,1.0,5.0,29.0,53.0,7.0,31.0,24.0,103.0,5.0,8.0,2.0,11.0,11.0,20.0,3.0,12.0,12.0,43.0,36.0,22.0,21.0,,4.0,,,19.0,2.0,,18.0,7.0,25.0,2.0,5.0,12.0,3.0,3.0,57.0,7.0,7.0,15.0,19.0,39.0,15.0,54.0,10.0,7.0,3.0,11.0,1.0,6.0,5.0,5.0,16.0,3.0,11.0,17.0,1.0,,27.0,1.0,2.0,2.0,30.0,4.0,1.0,11.0,1.0,4.0,,92.0,40.0,36.0,,2.0,0.6206896551724138,0.6666666666666666,1.0,0.22580645161290322,0.25,0.22580645161290322,0.5471698113207547,0.625,0.55,0.47023809523809523,0.5,0.484375,0.53125,0.5,0.5657894736842105,0.36904761904761907,,,0.6875,0.8636363636363636,0.2916666666666667,0.7894736842105263,0.2916666666666667,0.8292682926829268,0.2916666666666667,0.5454545454545454,0.35294117647058826,0.14285714285714285,0.8,0.75,1.0,0.7333333333333333,1.0,98.5,15.505050505050505,13.724489795918368,14.646464646464647,13.316326530612244,0.34523809523809523,0.6206896551724138,0.75,0.6666666666666666,0.11904761904761904,0.6,0.6666666666666666,0.5,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.6,0.14285714285714285,0.4166666666666667,0.4166666666666667,1.0,0.2261904761904762,0.10526315789473684,0.10526315789473684,1.0,0.4,0.75,0.1,0.34375,0.7272727272727273,0.21875,0.2857142857142857,0.15625,0.2,0.7142857142857143,0.10526315789473684,0.5386726190476191,0.557925,0.5508875,0.13043478260869565,0.18333333333333332,0.03125,0.10679611650485436,0.4174757281553398,6.7075471698113205,24.529032258064515,0.3838383838383838,2014-03-31,0021301103,ATL,1.0,,,1.0,6.0,5.0,1.0,2.0,4.0,,,,,,,,,0.11320754716981132,0.1724137931034483,0.1,,,1.0,0.25,,0.023809523809523808,,0.1,,,,0.3333333333333333,1.0,,1.0,0.25,,,,,,1.0,,,,,,,2013-14,2014,Regular Season
48:00,94.0,94.0,34.0,22.0,10.0,188.0,13.0,18.0,1.0,1.0,4.0,6.0,3.0,9.0,14.0,30.0,5.0,7.0,2.0,4.0,7.0,15.0,2.0,2.0,4.0,30.0,57.0,12.0,22.0,27.0,123.0,2.0,5.0,3.0,12.0,8.0,19.0,4.0,8.0,11.0,39.0,42.0,18.0,33.0,3.0,,,,15.0,7.0,,21.0,11.0,32.0,6.0,5.0,10.0,2.0,9.0,75.0,5.0,7.0,13.0,25.0,40.0,12.0,52.0,1.0,1.0,,5.0,1.0,1.0,4.0,4.0,9.0,4.0,13.0,17.0,,,24.0,,1.0,2.0,35.0,,,14.0,1.0,2.0,,111.0,39.0,34.0,2.0,2.0,0.7,0.7,0.9166666666666666,0.5454545454545454,0.5,0.5454545454545454,0.5263157894736842,0.4,0.42105263157894735,0.6075949367088608,0.625,0.5185185185185185,0.640625,0.6666666666666666,0.5909090909090909,0.27848101265822783,,,0.5555555555555556,0.7352941176470589,0.25925925925925924,1.0,0.5,0.8085106382978723,0.32432432432432434,0.4,0.625,,0.5454545454545454,0.9285714285714286,0.6666666666666666,1.0,1.0,94.0,16.27659574468085,14.361702127659575,15.23404255319149,13.96808510638298,0.22784810126582278,0.7222222222222222,0.8125,0.7692307692307693,0.11392405063291139,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.379746835443038,0.4666666666666667,0.4666666666666667,0.6428571428571429,0.08860759493670886,0.7142857142857143,0.7142857142857143,1.0,0.189873417721519,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.125,1.0,0.25,0.2222222222222222,0.6666666666666666,0.14814814814814814,0.5,0.14814814814814814,0.5,0.5063291139240507,0.4666666666666667,0.5003468354430379,0.5075666666666666,0.4806407407407407,0.1595744680851064,0.19718309859154928,0.043478260869565216,0.0975609756097561,0.3170731707317073,11.384210526315789,24.768181818181816,0.3617021276595745,2014-04-02,0021301117,CHA,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,4.0,,,4.0,,4.0,3.0,0.6666666666666666,0.03508771929824561,0.1111111111111111,,,,0.6666666666666666,0.16666666666666666,0.25,0.02857142857142857,0.75,0.125,0.5,,1.0,1.0,,,,,,,1.0,,1.0,1.0,,,1.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,96.0,97.0,26.0,44.0,20.0,193.0,14.0,25.0,4.0,5.0,6.0,10.0,4.0,9.0,11.0,20.0,2.0,7.0,1.0,3.0,7.0,26.0,9.0,2.0,7.0,29.0,54.0,9.0,33.0,17.0,102.0,4.0,9.0,10.0,25.0,8.0,14.0,3.0,10.0,8.0,33.0,28.0,30.0,27.0,,8.0,,,26.0,7.0,,14.0,9.0,23.0,7.0,2.0,5.0,,9.0,55.0,8.0,14.0,8.0,19.0,32.0,22.0,54.0,4.0,2.0,2.0,12.0,5.0,5.0,10.0,7.0,22.0,4.0,12.0,27.0,1.0,1.0,21.0,2.0,1.0,1.0,21.0,2.0,,10.0,1.0,,,77.0,33.0,26.0,6.0,,0.4827586206896552,0.56,1.0,0.2727272727272727,0.3,0.2727272727272727,0.5370370370370371,0.4444444444444444,0.5714285714285714,0.4885057471264368,0.6052631578947368,0.5208333333333334,0.53125,0.625,0.5892857142857143,0.3793103448275862,,,0.5454545454545454,0.76,0.5833333333333334,0.6153846153846154,0.3333333333333333,0.7105263157894737,0.4583333333333333,0.5,0.2631578947368421,0.6,0.6923076923076923,0.8,1.0,0.5,0.8,96.5,15.125,14.721649484536082,13.9375,13.690721649484535,0.28735632183908044,0.56,0.6363636363636364,0.35714285714285715,0.10344827586206896,0.4444444444444444,0.5,,0.22988505747126436,0.55,0.55,0.8181818181818182,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.2988505747126437,0.2692307692307692,0.2692307692307692,1.0,0.2631578947368421,0.8,0.47368421052631576,0.4166666666666667,0.6,0.125,0.3333333333333333,0.2916666666666667,0.2857142857142857,0.6666666666666666,0.2692307692307692,0.5025798850574712,0.5069041666666666,0.53133125,0.11458333333333333,0.16129032258064516,0.029411764705882353,0.24509803921568626,0.3235294117647059,8.977777777777778,25.3,0.2708333333333333,2014-04-04,0021301133,BOS,1.0,4.0,5.0,2.0,4.0,5.0,2.0,1.0,2.0,5.0,,,4.0,1.0,5.0,2.0,0.5,0.07407407407407407,0.12,0.1111111111111111,,,0.8333333333333334,1.0,0.4444444444444444,0.045454545454545456,0.4,0.05263157894736842,0.4444444444444444,1.0,,,1.0,,,,,,1.0,,,,1.0,,1.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,94.0,93.0,42.0,31.0,9.0,187.0,25.0,33.0,3.0,4.0,9.0,15.0,5.0,11.0,5.0,15.0,1.0,7.0,,4.0,5.0,14.0,2.0,3.0,9.0,35.0,59.0,6.0,21.0,17.0,105.0,3.0,4.0,2.0,14.0,10.0,24.0,3.0,13.0,10.0,39.0,46.0,24.0,18.0,,4.0,,,14.0,5.0,1.0,23.0,6.0,29.0,5.0,1.0,16.0,3.0,4.0,64.0,2.0,6.0,10.0,23.0,36.0,9.0,45.0,6.0,5.0,1.0,6.0,3.0,4.0,8.0,2.0,14.0,7.0,12.0,20.0,1.0,,26.0,,1.0,2.0,23.0,4.0,,8.0,1.0,5.0,1.0,91.0,39.0,42.0,2.0,5.0,0.6571428571428571,0.696969696969697,1.0,0.2857142857142857,0.23076923076923078,0.2857142857142857,0.5932203389830508,0.75,0.4166666666666667,0.55,0.75,0.3918918918918919,0.5898876404494382,0.875,0.4642857142857143,0.2625,0.047619047619047616,,0.42857142857142855,0.7666666666666667,0.25,0.9090909090909091,0.14285714285714285,0.8048780487804879,0.21052631578947367,0.25,0.125,0.16666666666666666,0.6,0.875,0.8333333333333334,0.8888888888888888,1.0,93.5,16.46808510638298,14.32258064516129,16.159574468085108,14.13978494623656,0.4125,0.7575757575757576,0.78125,0.64,0.1375,0.45454545454545453,0.45454545454545453,0.6,0.1875,0.3333333333333333,0.3333333333333333,0.8,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.175,0.35714285714285715,0.38461538461538464,1.0,0.6666666666666666,0.75,0.3333333333333333,0.40540540540540543,0.6,0.10810810810810811,,0.24324324324324326,0.3333333333333333,0.675,0.35714285714285715,0.555409375,0.6184700000000001,0.5580297297297296,0.10714285714285714,0.12698412698412698,0.047619047619047616,0.13333333333333333,0.37142857142857144,6.835593220338983,24.928571428571427,0.44680851063829785,2014-04-05,0021301147,BKN,,1.0,1.0,5.0,1.0,3.0,1.0,1.0,1.0,3.0,,,1.0,2.0,3.0,3.0,0.5,0.01694915254237288,0.030303030303030304,,,0.07142857142857142,0.75,0.3333333333333333,0.2,0.02702702702702703,1.0,,0.5,1.0,,0.3333333333333333,,,1.0,0.25,,,,,1.0,1.0,1.0,1.0,,,,,2013-14,2014,Regular Season
48:00,95.0,94.0,37.0,30.0,11.0,189.0,16.0,26.0,6.0,7.0,5.0,8.0,8.0,17.0,5.0,14.0,3.0,5.0,,,9.0,20.0,1.0,5.0,8.0,29.0,57.0,12.0,25.0,31.0,125.0,6.0,8.0,2.0,22.0,14.0,23.0,5.0,8.0,15.0,58.0,30.0,28.0,30.0,6.0,6.0,,,20.0,9.0,,15.0,10.0,25.0,7.0,3.0,10.0,3.0,2.0,60.0,4.0,8.0,9.0,19.0,29.0,13.0,42.0,2.0,,2.0,2.0,,2.0,5.0,,7.0,2.0,10.0,16.0,1.0,,25.0,1.0,3.0,,37.0,,,10.0,1.0,8.0,,103.0,58.0,37.0,2.0,8.0,0.5172413793103449,0.5769230769230769,0.8333333333333334,0.48,0.625,0.48,0.5087719298245614,0.75,0.6086956521739131,0.573170731707317,0.9,0.6935483870967742,0.625,0.8461538461538461,0.725,0.3048780487804878,,,0.2857142857142857,0.7037037037037037,0.2857142857142857,0.75,0.3333333333333333,0.717948717948718,0.3,0.4,0.3,0.5,0.7142857142857143,0.8571428571428571,0.5,0.7777777777777778,0.6666666666666666,94.5,15.83157894736842,14.638297872340425,15.326315789473684,14.074468085106384,0.3170731707317073,0.6153846153846154,0.6666666666666666,0.625,0.2073170731707317,0.47058823529411764,0.5714285714285714,0.375,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.4,0.06097560975609756,0.6,0.6,1.0,0.24390243902439024,0.45,0.45,0.7777777777777778,0.7,0.8571428571428571,0.1,0.25806451612903225,0.625,,,0.25806451612903225,0.625,0.6219512195121951,0.45,0.4719987654320988,0.48378571428571426,0.46338333333333337,0.11956521739130435,0.14925373134328357,0.04,0.176,0.464,7.526315789473684,26.272,0.3894736842105263,2014-04-09,0021301164,TOR,1.0,1.0,2.0,4.0,5.0,1.0,1.0,1.0,,6.0,1.0,1.0,4.0,2.0,7.0,4.0,1.0,0.08771929824561403,0.07692307692307693,0.17647058823529413,,,1.0,0.2222222222222222,0.2222222222222222,0.02857142857142857,0.5714285714285714,0.1,1.0,1.0,2.0,,,,1.0,0.3333333333333333,1.0,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,99.0,100.0,29.0,18.0,9.0,199.0,24.0,35.0,1.0,5.0,4.0,6.0,6.0,14.0,9.0,19.0,1.0,3.0,1.0,2.0,4.0,10.0,3.0,1.0,4.0,39.0,68.0,5.0,13.0,24.0,117.0,1.0,5.0,3.0,12.0,10.0,15.0,2.0,6.0,10.0,36.0,46.0,32.0,15.0,,2.0,,,10.0,4.0,,23.0,5.0,28.0,4.0,1.0,15.0,2.0,6.0,61.0,1.0,10.0,8.0,29.0,41.0,11.0,52.0,8.0,4.0,4.0,14.0,,9.0,2.0,5.0,16.0,4.0,7.0,15.0,2.0,,26.0,1.0,1.0,3.0,32.0,5.0,1.0,14.0,,4.0,,105.0,36.0,29.0,3.0,3.0,0.5897435897435898,0.6052631578947368,1.0,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.5735294117647058,0.2,0.6666666666666666,0.5740740740740741,0.6875,0.6190476190476191,0.6170212765957447,0.6666666666666666,0.6666666666666666,0.16049382716049382,,,0.875,0.7837837837837838,0.3448275862068966,0.8,0.125,0.7872340425531915,0.2972972972972973,0.45454545454545453,0.16666666666666666,,0.6666666666666666,0.8181818181818182,0.9090909090909091,0.7142857142857143,1.0,99.5,14.98989898989899,13.96,14.434343434343434,13.6,0.43209876543209874,0.6857142857142857,0.75,0.625,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.12345679012345678,0.4,0.4,1.0,0.625,0.2,0.375,0.2857142857142857,0.6666666666666666,0.09523809523809523,0.5,0.19047619047619047,0.25,0.5925925925925926,0.4,0.5511141975308642,0.5348428571428572,0.5236380952380952,0.15555555555555556,0.18181818181818182,,0.10256410256410256,0.3076923076923077,7.554411764705883,25.50769230769231,0.29292929292929293,2014-04-11,0021301182,MEM,,3.0,3.0,1.0,3.0,4.0,1.0,,1.0,8.0,,,5.0,3.0,8.0,6.0,1.0,0.04411764705882353,0.08571428571428572,,,,1.0,0.25,0.3,0.029411764705882353,0.75,,1.0,1.0,2.0,,,,,,,,,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,97.0,98.0,54.0,31.0,8.0,195.0,21.0,27.0,3.0,4.0,11.0,16.0,9.0,10.0,2.0,16.0,2.0,6.0,1.0,5.0,5.0,13.0,1.0,1.0,4.0,32.0,53.0,7.0,19.0,26.0,111.0,4.0,6.0,2.0,12.0,15.0,30.0,2.0,9.0,17.0,53.0,34.0,30.0,18.0,3.0,2.0,,,13.0,5.0,,17.0,6.0,23.0,4.0,2.0,11.0,6.0,,52.0,4.0,5.0,14.0,21.0,40.0,10.0,50.0,3.0,2.0,1.0,8.0,4.0,5.0,7.0,3.0,15.0,8.0,10.0,22.0,2.0,2.0,30.0,1.0,4.0,3.0,41.0,2.0,1.0,14.0,,7.0,,99.0,53.0,54.0,4.0,7.0,0.53125,0.5483870967741935,0.8571428571428571,0.3684210526315789,0.2222222222222222,0.3684210526315789,0.6037735849056604,0.6666666666666666,0.5,0.5902777777777778,0.6875,0.46153846153846156,0.6098901098901099,0.75,0.5096153846153846,0.2638888888888889,,,0.5333333333333333,0.6774193548387096,0.23809523809523808,0.7368421052631579,0.3333333333333333,0.7,0.2727272727272727,0.16666666666666666,0.375,0.25,0.5,0.7777777777777778,0.6666666666666666,0.7333333333333333,0.75,97.5,15.917525773195877,13.63265306122449,15.371134020618557,13.081632653061224,0.375,0.7777777777777778,0.8076923076923077,0.5238095238095238,0.1388888888888889,0.9,0.9,0.6666666666666666,0.2222222222222222,0.125,0.125,,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.18055555555555555,0.38461538461538464,0.38461538461538464,0.8,0.5,0.75,0.125,0.41025641025641024,0.6875,0.1282051282051282,0.2,0.10256410256410256,0.25,0.6388888888888888,0.38461538461538464,0.5283611111111112,0.57263,0.5479602564102565,0.16666666666666666,0.2153846153846154,,0.10810810810810811,0.4774774774774775,7.703773584905661,25.373684210526317,0.5567010309278351,2014-04-12,0021301190,CHA,1.0,1.0,1.0,1.0,1.0,5.0,1.0,,2.0,9.0,,,4.0,5.0,9.0,5.0,0.5,0.018867924528301886,0.037037037037037035,,,,1.0,1.0,0.21428571428571427,0.03125,0.5555555555555556,0.125,1.0,1.0,,0.3333333333333333,,,1.0,0.125,1.0,,,,2.0,,,,,,,,2013-14,2014,Regular Season
