Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,SecondChanceTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,DefFTReboundPct,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,Clear Path Fouls,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,BlockingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedCorner3,BlockedArc3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,101,101,7,37,6,202,20,27,2.0,4.0,1.0,1.0,7,15,8,15,4.0,6,,13,27,1.0,1.0,3.0,35,57,17,33,9,130,4,6,1.0,,11,1.0,2,1.0,3.0,,5.0,44,26,36,15.0,2.0,,27,13,1,22,12,34,8.0,4.0,15,3.0,4,80,2.0,5,,7,29,39,7,46,1.0,9,7,2.0,13,2.0,9,3,4.0,1.0,16,2.0,11,,23,3.0,,13,1.0,,2.0,9,3.0,4,,2.0,1.0,,1.0,2.0,2.0,119,5.0,7,3.0,,0.6285714285714286,0.6470588235294118,0.7058823529411765,0.5151515151515151,0.3333333333333333,0.5151515151515151,0.6140350877192983,0.6666666666666666,0.5,0.6722222222222223,0.7857142857142857,0.5,0.7065217391304348,0.7857142857142857,0.5,0.36666666666666664,0.017543859649122806,,0.06666666666666667,,0.8125,,0.7837837837837838,0.22727272727272727,0.7777777777777778,0.13333333333333333,0.782608695652174,0.1891891891891892,0.2857142857142857,0.375,,0.15384615384615385,0.5714285714285714,1.0,0.75,0.6666666666666666,1.0,0.027777777777777776,101.0,1.0,13.376237623762377,15.138613861386139,13.257425742574258,14.405940594059405,0.3,0.7407407407407407,0.7407407407407407,0.75,0.16666666666666666,0.4666666666666667,0.5,0.42857142857142855,0.16666666666666666,0.5333333333333333,0.5333333333333333,0.5,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.3,0.48148148148148145,0.48148148148148145,0.6153846153846154,0.5714285714285714,0.5,0.5,0.14285714285714285,0.2,1.0,,0.6,0.3333333333333333,0.6666666666666666,0.48148148148148145,0.5188966666666667,0.5807800000000001,0.3846,0.06521739130434782,0.06896551724137931,0.08461538461538462,0.038461538461538464,7.6385964912280695,26.254545454545454,0.06930693069306931,2014-04-06,0021301155,UTA,3.0,,,1.0,,2.0,,1.0,0.75,0.058823529411764705,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,99,99,25,19,7,198,12,19,1.0,3.0,3.0,5.0,13,25,9,21,1.0,5,,5,18,1.0,1.0,5.0,34,65,6,23,13,99,2,6,1.0,,4,9.0,16,1.0,5.0,8.0,29.0,30,38,12,6.0,,,18,5,5,15,4,19,3.0,1.0,8,2.0,5,42,1.0,7,,17,18,36,8,44,1.0,9,8,1.0,9,,7,4,2.0,2.0,13,3.0,7,,17,1.0,2.0,18,,2.0,2.0,15,1.0,5,3.0,4.0,1.0,,3.0,4.0,1.0,95,29.0,25,3.0,3.0,0.4411764705882353,0.4411764705882353,0.6666666666666666,0.2608695652173913,0.2,0.2608695652173913,0.5230769230769231,0.3333333333333333,0.5625,0.48863636363636365,0.2857142857142857,0.5,0.5210526315789473,0.2857142857142857,0.58,0.26136363636363635,0.07692307692307693,0.10526315789473684,0.12,,0.6923076923076923,,0.45,0.22580645161290322,0.7391304347826086,0.0625,0.5555555555555556,0.1702127659574468,0.42857142857142855,0.3333333333333333,,,0.4,0.36363636363636365,0.6153846153846154,0.7619047619047619,0.5,0.023809523809523808,99.0,0.25,14.404040404040405,14.686868686868687,14.030303030303031,13.1010101010101,0.2159090909090909,0.631578947368421,0.7058823529411765,0.6666666666666666,0.2840909090909091,0.52,0.5909090909090909,0.15384615384615385,0.23863636363636365,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.056818181818181816,0.2,0.2,1.0,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.6,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.23809523809523808,0.6,,0.23809523809523808,0.2,0.4772727272727273,0.2777777777777778,0.4742863636363637,0.4894833333333333,0.46735952380952384,0.05434782608695652,0.07246376811594203,0.04040404040404041,0.29292929292929293,9.703076923076924,26.03478260869565,0.25252525252525254,2014-04-10,0021301175,DEN,1.0,1.0,,,,,,1.0,0.5,,,,,,0.25,,,,1.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,104,104,4,18,11,208,15,26,2.0,5.0,2.0,2.0,9,21,8,20,5.0,7,,8,18,1.0,1.0,1.0,32,67,13,25,9,112,4,7,2.0,2.0,13,2.0,2,1.0,1.0,,7.0,32,32,33,6.0,4.0,,18,8,2,16,11,27,6.0,5.0,9,5.0,2,65,2.0,11,,17,26,45,13,58,1.0,12,6,6.0,10,2.0,6,8,4.0,2.0,18,,7,1.0,17,2.0,1.0,12,,2.0,,13,1.0,7,,5.0,3.0,1.0,1.0,5.0,3.0,99,7.0,4,3.0,,0.5,0.5333333333333333,0.8461538461538461,0.52,1.0,0.52,0.47761194029850745,0.5714285714285714,1.0,0.5597826086956522,0.6111111111111112,1.1666666666666667,0.5714285714285714,0.65,1.1666666666666667,0.2717391304347826,0.029850746268656716,0.038461538461538464,0.047619047619047616,,0.5555555555555556,,0.7428571428571429,0.3142857142857143,0.9444444444444444,0.16666666666666666,0.8113207547169812,0.2765957446808511,0.45454545454545453,0.08333333333333333,0.4166666666666667,0.2,0.6666666666666666,0.75,0.7857142857142857,0.9375,1.0,0.022222222222222223,104.0,0.6,13.557692307692308,14.134615384615385,13.288461538461538,13.701923076923077,0.2826086956521739,0.5769230769230769,0.6,0.6,0.22826086956521738,0.42857142857142855,0.45,0.5555555555555556,0.21739130434782608,0.4,0.4,0.25,0.07608695652173914,0.7142857142857143,0.7142857142857143,1.0,0.1956521739130435,0.4444444444444444,0.4444444444444444,0.75,0.5555555555555556,0.4,,0.1111111111111111,0.6666666666666666,1.0,,0.3333333333333333,1.0,0.5543478260869565,0.4444444444444444,0.4755663043478261,0.4919055555555556,0.42343333333333333,0.07142857142857142,0.0958904109589041,0.11607142857142858,0.0625,9.058208955223881,25.712,0.038461538461538464,2014-04-11,0021301188,LAL,2.0,3.0,,,,,,,1.0,,2.0,,1.0,,,0.1111111111111111,,1.0,,0.5,,,1.0,,,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
53:00,103,103,7,29,8,206,11,19,1.0,3.0,1.0,2.0,8,18,8,17,5.0,8,1.0,12,29,3.0,,3.0,27,54,17,37,12,117,1,3,6.0,,17,1.0,3,1.0,4.0,2.0,7.0,18,36,39,12.0,2.0,,29,12,2,9,13,22,8.0,5.0,4,1.0,4,57,2.0,7,,7,24,36,9,45,1.0,10,4,6.0,7,1.0,5,8,2.0,3.0,15,,15,,27,2.0,2.0,12,1.0,,1.0,16,1.0,4,1.0,,,,,,,100,7.0,7,2.0,1.0,0.3333333333333333,0.34615384615384615,0.7647058823529411,0.4594594594594595,0.25,0.4594594594594595,0.5,0.3333333333333333,0.3333333333333333,0.5769230769230769,0.9444444444444444,0.35714285714285715,0.5979381443298969,0.9444444444444444,0.4375,0.4065934065934066,0.037037037037037035,0.05263157894736842,0.05555555555555555,,0.4666666666666667,,0.8888888888888888,0.25925925925925924,0.5384615384615384,0.1,0.775,0.19148936170212766,0.5,0.1,0.2222222222222222,0.11764705882352941,1.0,0.5714285714285714,1.0,0.625,0.4,0.022727272727272728,93.28301886792453,,14.844660194174757,16.02912621359223,14.446601941747574,15.699029126213592,0.2087912087912088,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.1978021978021978,0.4444444444444444,0.47058823529411764,0.125,0.18681318681318682,0.47058823529411764,0.47058823529411764,0.5,0.08791208791208792,0.625,0.625,1.0,0.31868131868131866,0.41379310344827586,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.2857142857142857,0.5,0.14285714285714285,0.42857142857142855,,0.6153846153846154,0.41379310344827586,0.4953631868131868,0.5647375,0.39258571428571426,0.0625,0.07017543859649122,0.1452991452991453,0.05982905982905983,8.964814814814815,24.52162162162162,0.06796116504854369,2014-04-13,0021301201,POR,5.0,,,,1.0,2.0,,,0.8333333333333334,0.05128205128205128,1.0,,3.0,,,0.3333333333333333,3.0,5.0,,0.8333333333333334,1.0,0.6666666666666666,2.0,1.0,,0.6666666666666666,1.0,1.0,1.0,0.02702702702702703,0.034482758620689655,,,,,,,2013-14,2014,Regular Season
48:00,106,104,18,33,17,210,26,39,5.0,11.0,5.0,8.0,4,16,4,9,5.0,15,2.0,10,22,2.0,1.0,2.0,34,64,15,37,17,130,5,14,4.0,2.0,18,5.0,10,1.0,4.0,5.0,18.0,46,22,24,21.0,8.0,,22,10,3,23,8,31,3.0,5.0,17,3.0,3,70,10.0,9,,5,22,32,19,51,4.0,13,8,5.0,7,3.0,6,8,1.0,,15,4.0,11,,27,,4.0,16,,1.0,,19,2.0,7,2.0,4.0,3.0,,1.0,4.0,4.0,112,18.0,18,6.0,2.0,0.6764705882352942,0.7666666666666667,0.5333333333333333,0.40540540540540543,0.25,0.40540540540540543,0.53125,0.35714285714285715,0.5,0.5594059405940595,0.4444444444444444,0.4642857142857143,0.5963302752293578,0.47368421052631576,0.5625,0.36633663366336633,0.046875,0.05128205128205128,0.0625,,0.4666666666666667,,0.7096774193548387,0.3,0.7142857142857143,0.47619047619047616,0.7105263157894737,0.37254901960784315,0.38461538461538464,0.3333333333333333,,0.45454545454545453,0.5555555555555556,0.8461538461538461,0.6666666666666666,0.6666666666666666,1.0,0.08333333333333333,105.0,1.0,13.141509433962264,14.298076923076923,12.60377358490566,13.76923076923077,0.38613861386138615,0.6666666666666666,0.7027027027027027,0.6538461538461539,0.15841584158415842,0.25,0.26666666666666666,0.75,0.0891089108910891,0.4444444444444444,0.4444444444444444,0.75,0.1485148514851485,0.3333333333333333,0.3333333333333333,1.0,0.21782178217821782,0.45454545454545453,0.45454545454545453,0.3,0.6111111111111112,0.45454545454545453,0.2,0.1111111111111111,0.5714285714285714,0.625,0.14285714285714285,0.14285714285714285,0.5,0.7524752475247525,0.45454545454545453,0.5481653465346534,0.5572444444444444,0.5861321428571429,0.07476635514018691,0.10144927536231885,0.13846153846153847,0.13846153846153847,5.3828125,25.135135135135137,0.16981132075471697,2014-04-14,0021301213,MIN,5.0,,,,,1.0,,,1.0,0.02631578947368421,,1.0,2.0,,0.5,0.1111111111111111,,2.0,,0.5,,,2.0,,,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,105,107,34,33,13,212,20,29,1.0,4.0,9.0,11.0,8,16,8,22,4.0,8,2.0,4,15,1.0,,3.0,36,67,8,23,20,116,2,9,1.0,2.0,6,14.0,23,1.0,5.0,11.0,42.0,38,34,24,,2.0,,15,4,4,19,8,27,4.0,4.0,13,2.0,4,62,5.0,7,2.0,20,14,37,14,51,1.0,12,8,4.0,4,7.0,4,10,,,14,2.0,13,1.0,23,5.0,1.0,28,1.0,2.0,1.0,35,3.0,13,5.0,4.0,4.0,,,4.0,2.0,110,40.0,32,4.0,3.0,0.5277777777777778,0.5428571428571428,1.0,0.34782608695652173,0.2,0.34782608695652173,0.5373134328358209,0.2222222222222222,0.6086956521739131,0.5333333333333333,0.2,0.5535714285714286,0.5428571428571428,0.25,0.5833333333333334,0.25555555555555554,0.05970149253731343,0.13793103448275862,,,0.2857142857142857,0.2222222222222222,0.6666666666666666,0.22580645161290322,0.8333333333333334,0.3333333333333333,0.7555555555555555,0.2608695652173913,0.1111111111111111,,0.42857142857142855,0.45454545454545453,0.5555555555555556,0.6666666666666666,0.8333333333333334,0.8888888888888888,0.6666666666666666,0.023809523809523808,106.0,0.5,15.209523809523809,11.990654205607477,14.257142857142858,11.401869158878505,0.32222222222222224,0.6896551724137931,0.8,0.65,0.17777777777777778,0.5,0.5,0.25,0.24444444444444444,0.36363636363636365,0.36363636363636365,0.5,0.08888888888888889,0.5,0.5,1.0,0.16666666666666666,0.26666666666666666,0.26666666666666666,1.0,0.4,0.25,,0.1,0.39285714285714285,0.8181818181818182,0.07142857142857142,0.10714285714285714,,0.5777777777777777,0.26666666666666666,0.51674,0.49006428571428573,0.5198732142857143,0.13,0.16883116883116883,0.05172413793103448,0.3620689655172414,8.407462686567163,24.94782608695652,0.3238095238095238,2014-04-16,0021301230,DEN,3.0,2.0,,,2.0,,,1.0,1.0,,1.0,,,,,,,,2.0,,,,,1.0,1.0,,,0.5,,,,,,,,,,2013-14,2014,Regular Season
48:00,99,99,25,36,19,198,19,33,5.0,10.0,6.0,12.0,5,16,5,14,3.0,6,2.0,8,21,,1.0,4.0,29,63,11,27,18,109,6,14,4.0,7.0,25,8.0,18,2.0,6.0,9.0,31.0,34,24,27,6.0,6.0,,21,8,7,17,9,26,6.0,3.0,15,,2,61,6.0,17,1.0,7,26,37,24,61,2.0,5,4,1.0,13,2.0,5,10,8.0,,23,5.0,10,,27,1.0,3.0,24,3.0,2.0,2.0,25,,8,5.0,6.0,2.0,2.0,2.0,6.0,5.0,84,29.0,22,4.0,2.0,0.5862068965517241,0.6538461538461539,0.8181818181818182,0.4074074074074074,0.3333333333333333,0.4074074074074074,0.4603174603174603,0.42857142857142855,0.4444444444444444,0.5055555555555555,0.5,0.4583333333333333,0.529126213592233,0.5434782608695652,0.5,0.3,0.1111111111111111,0.15151515151515152,0.125,,0.5652173913043478,0.5,0.7027027027027027,0.5,0.6363636363636364,0.42857142857142855,0.6875,0.4791666666666667,0.5714285714285714,0.2727272727272727,0.6666666666666666,0.45454545454545453,0.6666666666666666,0.8,0.6,0.75,0.3333333333333333,0.04878048780487805,99.0,0.8333333333333334,15.191919191919192,13.8989898989899,14.404040404040405,13.151515151515152,0.36666666666666664,0.5757575757575758,0.6785714285714286,0.7894736842105263,0.17777777777777778,0.3125,0.35714285714285715,,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.4,0.06666666666666667,0.5,0.5,1.0,0.23333333333333334,0.38095238095238093,0.38095238095238093,0.75,0.5555555555555556,0.5,0.6,,0.5,0.5,0.08333333333333333,0.16666666666666666,0.25,0.6666666666666666,0.38095238095238093,0.46731999999999996,0.4931964285714286,0.44286875,0.08163265306122448,0.11267605633802817,0.22935779816513763,0.28440366972477066,7.304761904761905,25.49259259259259,0.25252525252525254,2014-04-19,0041300161,LAC,4.0,2.0,1.0,,,,,1.0,0.6666666666666666,,1.0,,4.0,,0.3333333333333333,0.2222222222222222,,2.0,1.0,0.5,,,2.0,1.0,,0.5,1.0,0.5,,,,,,,,,,2013-14,2014,Playoffs
48:00,96,96,45,37,15,192,22,32,5.0,9.0,8.0,11.0,5,12,5,13,2.0,6,3.0,2,13,1.0,,7.0,32,57,4,19,22,98,5,12,1.0,,10,16.0,26,1.0,10.0,9.0,44.0,30,34,9,3.0,8.0,,13,2,5,15,3,18,1.0,2.0,9,3.0,3,39,4.0,12,2.0,11,12,24,18,42,2.0,8,7,1.0,15,1.0,7,11,8.0,2.0,26,12.0,12,,33,1.0,4.0,22,2.0,2.0,,27,3.0,13,2.0,4.0,3.0,,1.0,4.0,1.0,88,44.0,45,2.0,2.0,0.46875,0.5357142857142857,0.75,0.21052631578947367,0.1,0.21052631578947367,0.5614035087719298,0.4166666666666667,0.6153846153846154,0.5,0.38461538461538464,0.4861111111111111,0.5568181818181818,0.38461538461538464,0.5365853658536586,0.25,0.08771929824561403,0.15625,,,0.5769230769230769,0.6666666666666666,0.5217391304347826,0.48,0.8461538461538461,0.26666666666666666,0.6388888888888888,0.4,0.4,0.42857142857142855,0.625,0.36363636363636365,0.42857142857142855,0.5714285714285714,0.5555555555555556,0.9,0.6666666666666666,0.05714285714285714,96.0,0.25,13.958333333333334,16.041666666666668,13.052083333333334,14.5625,0.42105263157894735,0.6875,0.8148148148148148,0.4090909090909091,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.6,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.6,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.17105263157894737,0.15384615384615385,0.15384615384615385,0.5,0.6923076923076923,0.5555555555555556,0.2,0.07692307692307693,0.3055555555555556,0.7272727272727273,0.08333333333333333,0.19444444444444445,,0.6710526315789473,0.15384615384615385,0.5273125,0.5336111111111111,0.5103027777777778,0.1511627906976744,0.19402985074626866,0.10204081632653061,0.4489795918367347,6.431578947368421,24.49473684210526,0.46875,2014-04-21,0041300162,LAC,1.0,5.0,3.0,,,,,1.0,0.5,,,,,,,,,,,,,,,1.0,1.0,,,0.3333333333333333,,,,,,,,,,2013-14,2014,Playoffs
48:00,93,94,12,19,19,187,20,34,3.0,8.0,3.0,5.0,7,18,4,6,3.0,9,3.0,3,22,5.0,,5.0,31,58,6,31,16,96,4,12,6.0,2.0,13,4.0,7,1.0,8.0,3.0,14.0,42,20,15,3.0,6.0,,22,3,6,21,5,26,2.0,3.0,15,4.0,2,57,11.0,9,2.0,12,17,36,22,58,2.0,6,3,3.0,11,2.0,6,6,5.0,1.0,17,,8,,18,1.0,2.0,20,,,2.0,24,2.0,9,3.0,4.0,1.0,1.0,2.0,6.0,1.0,83,14.0,12,2.0,2.0,0.6774193548387096,0.75,0.8333333333333334,0.1935483870967742,0.125,0.1935483870967742,0.5344827586206896,0.3333333333333333,0.5714285714285714,0.449438202247191,0.3055555555555556,0.36666666666666664,0.47474747474747475,0.34210526315789475,0.4117647058823529,0.34831460674157305,0.10344827586206896,0.11764705882352941,0.1111111111111111,,0.6470588235294118,0.3333333333333333,0.68,0.3333333333333333,0.6666666666666666,0.44,0.6744186046511628,0.38461538461538464,0.2857142857142857,0.45454545454545453,,0.47368421052631576,0.625,0.42857142857142855,0.9,0.6153846153846154,0.8,0.043478260869565216,93.5,0.16666666666666666,14.881720430107526,15.914893617021276,13.548387096774194,15.404255319148936,0.38202247191011235,0.5882352941176471,0.6666666666666666,0.75,0.20224719101123595,0.3888888888888889,0.4375,0.5714285714285714,0.06741573033707865,0.6666666666666666,0.6666666666666666,0.5,0.10112359550561797,0.3333333333333333,0.3333333333333333,1.0,0.24719101123595505,0.13636363636363635,0.13636363636363635,0.6666666666666666,0.4444444444444444,0.375,,0.2777777777777778,0.3333333333333333,0.6,0.2,0.3333333333333333,,0.7303370786516854,0.13636363636363635,0.511288202247191,0.486275,0.5178466666666667,0.09375,0.13846153846153847,0.13541666666666666,0.14583333333333334,5.153448275862068,25.480645161290322,0.12903225806451613,2014-04-24,0041300163,LAC,7.0,3.0,,,2.0,,,1.0,1.0,,,,1.0,,0.3333333333333333,0.05555555555555555,1.0,1.0,,0.16666666666666666,0.2,1.0,,1.0,,,,0.3333333333333333,,,,,2.0,1.0,1.0,,,2013-14,2014,Playoffs
48:00,94,94,27,35,7,188,16,21,,,4.0,4.0,4,12,6,9,6.0,11,4.0,9,21,,1.0,5.0,26,42,15,32,21,118,1,1,1.0,2.0,7,9.0,11,4.0,9.0,9.0,39.0,40,12,36,9.0,,1.0,20,9,2,20,12,32,6.0,6.0,14,3.0,3,76,4.0,3,,16,16,32,7,39,1.0,8,4,4.0,5,2.0,2,10,3.0,2.0,15,5.0,9,,26,3.0,2.0,25,3.0,1.0,2.0,28,1.0,5,7.0,4.0,3.0,1.0,,5.0,1.0,111,39.0,27,3.0,5.0,0.7692307692307693,0.7692307692307693,0.8,0.46875,0.4444444444444444,0.4838709677419355,0.6190476190476191,1.0,0.8181818181818182,0.6554054054054054,1.25,0.75,0.686046511627907,1.1666666666666667,0.78,0.43243243243243246,0.047619047619047616,0.047619047619047616,0.08333333333333333,,0.3333333333333333,,0.7272727272727273,0.1875,0.8,0.25,0.7619047619047619,0.21875,,0.375,,0.2727272727272727,0.6,0.8,0.75,0.7142857142857143,1.0,0.03333333333333333,94.0,0.2,14.96808510638298,15.670212765957446,14.46808510638298,15.138297872340425,0.28378378378378377,0.7619047619047619,0.8,0.875,0.16216216216216217,0.3333333333333333,0.36363636363636365,0.75,0.12162162162162163,0.6666666666666666,0.6666666666666666,0.5,0.14864864864864866,0.5454545454545454,0.5454545454545454,1.0,0.28378378378378377,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,0.2,1.0,0.2,0.25,0.2,0.7162162162162162,0.45,0.5420876712328767,0.6438,0.5051300000000001,0.0759493670886076,0.10869565217391304,0.059322033898305086,0.3305084745762712,6.826190476190476,25.98125,0.2872340425531915,2014-04-27,0041300164,LAC,,3.0,2.0,,1.0,1.0,,1.0,,0.030303030303030304,,,1.0,,0.2,0.5,,1.0,,1.0,,,1.0,3.0,,1.0,1.0,0.75,,,,,1.0,,1.0,,,2013-14,2014,Playoffs
48:00,91,92,28,36,14,183,22,30,4.0,9.0,6.0,8.0,4,13,4,16,2.0,6,2.0,8,20,3.0,2.0,8.0,30,59,10,26,13,103,5,10,4.0,2.0,18,9.0,15,3.0,10.0,6.0,33.0,32,28,24,6.0,6.0,1.0,19,8,4,16,8,24,6.0,2.0,14,1.0,1,56,6.0,9,1.0,8,18,31,16,47,1.0,6,3,3.0,10,,5,4,5.0,1.0,14,3.0,11,,28,5.0,,21,,3.0,2.0,19,,9,,1.0,,,1.0,1.0,1.0,85,33.0,28,4.0,,0.5333333333333333,0.5925925925925926,0.8,0.38461538461538464,0.3,0.4,0.5084745762711864,0.5,0.6,0.5294117647058824,0.5714285714285714,0.54,0.5478723404255319,0.6,0.5689655172413793,0.3058823529411765,0.06779661016949153,0.1,0.07692307692307693,,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.3103448275862069,0.6666666666666666,0.4,0.6666666666666666,0.3409090909090909,0.375,0.2222222222222222,0.3333333333333333,0.5454545454545454,0.5,0.6363636363636364,0.875,0.7272727272727273,,0.025,91.5,1.0,15.791208791208792,15.684782608695652,14.758241758241759,14.891304347826088,0.35294117647058826,0.7333333333333333,0.8148148148148148,0.6363636363636364,0.15294117647058825,0.3076923076923077,0.3333333333333333,0.25,0.18823529411764706,0.25,0.25,0.25,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.23529411764705882,0.4,0.4,0.75,0.6428571428571429,0.4444444444444444,,0.21428571428571427,0.32,0.75,0.08,0.32,0.25,0.6588235294117647,0.42105263157894735,0.4675922619047619,0.44678888888888885,0.485226,0.10638297872340426,0.1323529411764706,0.17475728155339806,0.32038834951456313,7.893220338983051,26.926923076923078,0.3076923076923077,2014-04-29,0041300165,LAC,5.0,1.0,1.0,1.0,,1.0,,,0.8333333333333334,0.038461538461538464,1.0,,1.0,,,0.07142857142857142,1.0,2.0,1.0,0.5,0.3333333333333333,1.0,1.0,1.0,,1.0,1.0,0.5,,,,,,,,,,2013-14,2014,Playoffs
