Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SelfOReb,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,BlockingFouls,PenaltyCorner3Accuracy,3SecondViolations,StepOutOfBoundsTurnovers,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,99,99,19,25,24,198,13,18,9.0,12.0,4.0,5.0,10,33,6,19,3.0,5,7,29,1.0,3.0,1.0,6.0,29,70,10,34,12,100,10,19,1.0,3.0,4.0,27,5.0,12,2.0,8.0,1.0,17.0,32,26,21,9.0,10.0,28,7,4.0,16,7,23,4.0,3.0,4,7.0,5.0,53,6.0,22,1.0,15,24,1.0,40,29,69,9,7,2.0,9,8,8,1.0,2.0,17,5.0,4.0,5,18,,2.0,2.0,17,1.0,2.0,,19,2.0,7,3.0,5,2.0,,3.0,5,3.0,73,17.0,19,3.0,3.0,0.5517241379310345,0.6666666666666666,0.7,0.29411764705882354,0.3333333333333333,0.25,0.30303030303030304,0.4142857142857143,0.5263157894736842,0.4166666666666667,0.4230769230769231,0.5227272727272727,0.4,0.4419642857142857,0.5625,0.3695652173913043,0.3269230769230769,0.05714285714285714,0.05555555555555555,0.09090909090909091,,0.5294117647058824,1.0,0.5,0.7741935483870968,0.55,0.9375,0.2608695652173913,0.8297872340425532,0.4444444444444444,0.6,0.38461538461538464,0.23809523809523808,0.5714285714285714,0.6666666666666666,1.0,1.0,0.75,99.0,0.6,14.686868686868687,14.404040404040405,13.1010101010101,14.030303030303031,0.17307692307692307,0.7222222222222222,0.7647058823529411,0.3076923076923077,0.3173076923076923,0.30303030303030304,0.3333333333333333,0.7,0.18269230769230768,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.04807692307692308,0.6,0.6,1.0,0.27884615384615385,0.2413793103448276,0.2413793103448276,0.5714285714285714,0.5454545454545454,0.75,0.13636363636363635,0.3333333333333333,,0.25,0.8,0.3,0.16666666666666666,0.5,0.25,0.4740854368932039,0.5205382352941177,0.4758842105263158,0.06422018348623854,0.09333333333333334,0.27,0.17,9.194285714285714,26.66176470588235,0.1919191919191919,2014-04-10,0021301175,DEN,,,2.0,4.0,1.0,,1.0,1.0,0.6363636363636364,0.5,0.06779661016949153,,,,0.1,,1.0,,,0.2222222222222222,,1.0,1.0,0.5,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,104,104,18,4,10,208,11,20,5.0,6.0,2.0,6.0,7,19,8,22,3.0,5,6,23,,2.0,,1.0,26,61,9,28,16,95,5,8,,2.0,,10,4.0,10,,2.0,10.0,18.0,28,24,27,,10.0,23,6,5.0,14,9,23,6.0,3.0,4,6.0,4.0,55,1.0,9,,10,24,2.0,36,10,46,10,6,4.0,12,6,3,6.0,1.0,15,,2.0,7,12,,2.0,,17,2.0,1.0,1.0,20,,7,3.0,2,1.0,,1.0,2,2.0,85,18.0,18,,3.0,0.5384615384615384,0.6666666666666666,1.0,0.32142857142857145,,,0.32142857142857145,0.4262295081967213,0.625,0.4,0.4438202247191011,0.5,0.3333333333333333,0.4797979797979798,0.5,0.5294117647058824,0.3146067415730337,0.08196721311475409,0.15,0.05263157894736842,0.045454545454545456,0.8,1.0,,0.6857142857142857,0.2571428571428571,0.8333333333333334,0.05555555555555555,0.723404255319149,0.18867924528301888,0.3333333333333333,0.21428571428571427,0.0625,0.5454545454545454,0.9166666666666666,0.5833333333333334,0.8,1.0,104.0,1.0,14.134615384615385,13.557692307692308,13.701923076923077,13.288461538461538,0.2247191011235955,0.55,0.6470588235294118,0.36363636363636365,0.21348314606741572,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.24719101123595505,0.36363636363636365,0.38095238095238093,0.5,0.056179775280898875,0.6,0.6,1.0,0.25842696629213485,0.2608695652173913,0.2608695652173913,1.0,0.6,0.8333333333333334,0.2,,,0.5,0.3333333333333333,0.08333333333333333,,0.5393258426966292,0.2608695652173913,0.46270056179775276,0.4987555555555556,0.48880833333333334,0.07291666666666667,0.10294117647058823,0.10526315789473684,0.18947368421052632,10.78688524590164,26.224999999999998,0.17307692307692307,2014-04-11,0021301188,LAL,,,1.0,1.0,1.0,,,,0.25,,0.020833333333333332,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
53:00,103,103,29,7,10,206,11,20,1.0,4.0,,2.0,9,16,13,26,4.0,10,6,14,,1.0,2.0,4.0,33,62,10,24,23,119,2,5,,1.0,5.0,9,5.0,14,3.0,6.0,11.0,30.0,36,30,24,6.0,2.0,14,6,,18,8,26,4.0,4.0,5,4.0,9.0,60,6.0,3,1.0,18,20,3.0,41,10,51,7,5,2.0,10,4,4,6.0,1.0,14,1.0,5.0,6,12,1.0,,1.0,27,2.0,2.0,,32,4.0,15,3.0,2,1.0,,1.0,3,3.0,110,28.0,28,1.0,2.0,0.5454545454545454,0.5625,0.8,0.4166666666666667,,0.5,0.4166666666666667,0.532258064516129,0.4,0.35714285714285715,0.5581395348837209,0.3333333333333333,0.475,0.595,0.5,0.5555555555555556,0.27906976744186046,,,,,0.7142857142857143,1.0,0.16666666666666666,0.7407407407407407,0.1111111111111111,0.9,0.46153846153846156,0.8085106382978723,0.225,,,0.375,0.5,0.9,0.7777777777777778,0.8823529411764706,1.0,93.28301886792453,1.0,16.02912621359223,14.844660194174757,15.699029126213592,14.446601941747574,0.23255813953488372,0.55,0.55,0.45454545454545453,0.18604651162790697,0.5625,0.5625,0.4444444444444444,0.3023255813953488,0.5,0.5,0.6923076923076923,0.11627906976744186,0.4,0.4,1.0,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.25,0.16666666666666666,,,0.1,,0.2,0.5,0.5116279069767442,0.42857142857142855,0.48922965116279066,0.47855000000000003,0.4470225,0.15463917525773196,0.2054794520547945,0.07563025210084033,0.25210084033613445,10.83548387096774,23.954166666666666,0.2815533980582524,2014-04-13,0021301201,POR,,,2.0,2.0,,,,,0.42857142857142855,0.6,0.05,,,,0.1,,,1.0,,,,1.0,,0.5,,,,,,1.0,1.0,,,,,,,2013-14,2014,Regular Season
48:00,104,106,33,18,8,210,19,28,1.0,5.0,5.0,11.0,10,23,6,15,1.0,2,7,13,1.0,1.0,,1.0,35,66,8,15,26,120,1,8,1.0,1.0,,5,7.0,22,1.0,3.0,10.0,27.0,58,12,24,,,13,7,4.0,29,8,37,7.0,1.0,17,8.0,4.0,82,2.0,9,,11,21,2.0,34,11,45,7,6,1.0,13,8,8,5.0,2.0,21,2.0,9.0,8,16,,1.0,,27,,4.0,,33,5.0,10,7.0,3,2.0,,1.0,3,2.0,115,27.0,33,2.0,6.0,0.8285714285714286,0.8285714285714286,1.0,0.5333333333333333,1.0,0.3333333333333333,0.5333333333333333,0.5303030303030303,0.125,0.3181818181818182,0.5802469135802469,0.2777777777777778,0.34,0.6329787234042553,0.2777777777777778,0.421875,0.18518518518518517,0.06060606060606061,0.10714285714285714,0.043478260869565216,,0.6190476190476191,1.0,,0.7,0.2903225806451613,0.5238095238095238,0.2857142857142857,0.6274509803921569,0.2894736842105263,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.6153846153846154,0.6666666666666666,1.0,0.5454545454545454,0.5,105.0,0.6666666666666666,14.298076923076923,13.141509433962264,13.76923076923077,12.60377358490566,0.345679012345679,0.6785714285714286,0.76,0.8947368421052632,0.2839506172839506,0.43478260869565216,0.45454545454545453,0.8,0.18518518518518517,0.4,0.4,0.6666666666666666,0.024691358024691357,0.5,0.5,1.0,0.16049382716049382,0.5384615384615384,0.5384615384615384,1.0,0.5555555555555556,0.2,0.1111111111111111,1.0,1.0,0.44,0.45454545454545453,0.04,,0.5308641975308642,0.5384615384615384,0.5108709876543209,0.5198214285714285,0.521836,0.12643678160919541,0.14084507042253522,0.041666666666666664,0.225,7.918181818181819,25.6,0.3173076923076923,2014-04-14,0021301213,MIN,,,2.0,3.0,1.0,,1.0,1.0,0.15384615384615385,,0.08823529411764706,,,,0.08,,,1.0,1.0,1.0,0.0625,1.0,,0.5,,2.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,107,105,33,34,9,212,21,31,1.0,4.0,5.0,10.0,4,10,3,9,1.0,7,8,27,1.0,2.0,2.0,9.0,28,50,9,34,29,112,1,6,1.0,3.0,1.0,6,6.0,15,3.0,11.0,11.0,32.0,30,26,24,3.0,2.0,27,8,4.0,15,8,23,7.0,1.0,12,2.0,1.0,54,4.0,7,,10,24,7.0,41,11,52,4,4,,12,8,8,4.0,,20,1.0,5.0,13,28,1.0,2.0,1.0,23,5.0,1.0,1.0,34,2.0,11,4.0,4,4.0,,,4,3.0,106,32.0,33,3.0,4.0,0.5357142857142857,0.5555555555555556,0.8888888888888888,0.2647058823529412,0.3333333333333333,0.2727272727272727,0.2647058823529412,0.56,0.16666666666666666,0.4,0.49404761904761907,0.2777777777777778,0.40384615384615385,0.5606060606060606,0.3,0.484375,0.40476190476190477,0.08,0.12903225806451613,,,0.6,0.7777777777777778,,0.7741935483870968,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.7391304347826086,0.24444444444444444,0.4444444444444444,0.16666666666666666,0.1111111111111111,0.8888888888888888,1.0,0.5714285714285714,0.5454545454545454,1.0,106.0,0.75,11.990654205607477,15.209523809523809,11.401869158878505,14.257142857142858,0.36904761904761907,0.6774193548387096,0.7777777777777778,0.5714285714285714,0.11904761904761904,0.4,0.4,0.5,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.32142857142857145,0.2962962962962963,0.2962962962962963,0.875,0.4444444444444444,0.25,0.2222222222222222,0.5,1.0,0.38461538461538464,0.5,0.34615384615384615,0.2222222222222222,0.7738095238095238,0.2962962962962963,0.5188238095238096,0.5388857142857143,0.4891326923076923,0.1368421052631579,0.1864406779661017,0.05357142857142857,0.2857142857142857,5.806,25.191176470588236,0.308411214953271,2014-04-16,0021301230,DEN,,1.0,2.0,2.0,1.0,,1.0,,0.3333333333333333,0.3333333333333333,0.04878048780487805,0.1111111111111111,,,0.07692307692307693,,,2.0,2.0,,0.05555555555555555,1.0,2.0,0.5,,2.0,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,99,99,36,25,14,198,17,29,3.0,7.0,4.0,7.0,5,20,4,14,1.0,4,9,18,1.0,2.0,3.0,7.0,26,63,10,22,23,105,3,8,2.0,3.0,4.0,16,5.0,14,3.0,9.0,11.0,30.0,32,20,24,6.0,4.0,16,8,6.0,16,8,24,7.0,1.0,9,4.0,3.0,56,4.0,11,2.0,8,17,1.0,26,17,43,13,5,8.0,5,4,12,1.0,2.0,17,3.0,7.0,8,24,3.0,2.0,2.0,27,1.0,3.0,,35,2.0,9,7.0,7,5.0,,2.0,7,3.0,89,30.0,35,2.0,4.0,0.6153846153846154,0.6666666666666666,0.8,0.45454545454545453,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.4126984126984127,0.375,0.35714285714285715,0.4823529411764706,0.5454545454545454,0.41304347826086957,0.52,0.5714285714285714,0.46875,0.25882352941176473,0.09523809523809523,0.06896551724137931,0.1,0.14285714285714285,0.29411764705882354,0.5,0.3333333333333333,0.5,0.2972972972972973,0.5714285714285714,0.36363636363636365,0.5208333333333334,0.3125,0.3333333333333333,0.4,0.25,0.42857142857142855,0.7272727272727273,0.3333333333333333,0.5454545454545454,0.6666666666666666,99.0,0.42857142857142855,13.8989898989899,15.191919191919192,13.151515151515152,14.404040404040405,0.3411764705882353,0.5862068965517241,0.6296296296296297,0.5294117647058824,0.23529411764705882,0.25,0.2777777777777778,0.8,0.16470588235294117,0.2857142857142857,0.3333333333333333,0.75,0.047058823529411764,0.25,0.25,1.0,0.21176470588235294,0.5,0.5,0.7777777777777778,0.6363636363636364,0.42857142857142855,0.18181818181818182,0.5,1.0,0.30434782608695654,0.5714285714285714,0.30434782608695654,0.42857142857142855,0.6,0.5,0.4673511904761905,0.5010444444444445,0.4798318181818182,0.10752688172043011,0.12857142857142856,0.1523809523809524,0.2857142857142857,7.56031746031746,26.563636363636363,0.36363636363636365,2014-04-19,0041300161,LAC,1.0,1.0,2.0,4.0,2.0,1.0,2.0,,0.2,0.6666666666666666,0.09523809523809523,0.09090909090909091,1.0,1.0,0.08695652173913043,1.0,1.0,2.0,1.0,0.3333333333333333,0.043478260869565216,,1.0,,1.0,,,,,,,,,,,,,2013-14,2014,Playoffs
48:00,96,96,37,45,13,192,14,21,4.0,8.0,6.0,9.0,10,17,11,20,1.0,4,11,21,1.0,1.0,2.0,5.0,35,58,12,25,32,138,6,11,1.0,1.0,1.0,16,13.0,22,2.0,7.0,18.0,50.0,40,30,27,9.0,2.0,21,11,4.0,20,9,29,8.0,1.0,9,5.0,6.0,67,2.0,11,1.0,11,13,1.0,25,14,39,15,7,8.0,8,7,5,1.0,,13,1.0,7.0,13,22,2.0,2.0,,33,1.0,4.0,,35,1.0,12,5.0,5,5.0,,,5,3.0,122,50.0,37,2.0,2.0,0.5714285714285714,0.5882352941176471,0.75,0.48,1.0,0.2857142857142857,0.48,0.603448275862069,0.5454545454545454,0.5909090909090909,0.6385542168674698,0.625,0.5517241379310345,0.6868686868686869,0.6153846153846154,0.6447368421052632,0.30120481927710846,0.06896551724137931,0.14285714285714285,0.058823529411764705,,0.6153846153846154,0.3333333333333333,0.5,0.52,0.4782608695652174,0.7333333333333333,0.15384615384615385,0.6,0.3611111111111111,0.5714285714285714,0.4444444444444444,0.1,0.6,0.5714285714285714,0.375,0.6363636363636364,1.0,96.0,0.6,16.041666666666668,13.958333333333334,14.5625,13.052083333333334,0.25301204819277107,0.6666666666666666,0.7777777777777778,0.6428571428571429,0.20481927710843373,0.5882352941176471,0.625,0.5,0.24096385542168675,0.55,0.55,0.5454545454545454,0.04819277108433735,0.25,0.25,1.0,0.25301204819277107,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.6666666666666666,0.5,0.08333333333333333,1.0,1.0,0.3103448275862069,0.6666666666666666,0.1724137931034483,0.4,0.5542168674698795,0.5238095238095238,0.483410843373494,0.5144590909090909,0.47674655172413793,0.1276595744680851,0.17391304347826086,0.11594202898550725,0.36231884057971014,9.508620689655173,24.86,0.3854166666666667,2014-04-21,0041300162,LAC,,,2.0,2.0,2.0,3.0,2.0,1.0,0.42857142857142855,0.3333333333333333,0.0625,,,,0.06896551724137931,,,1.0,,0.75,,,,,,,,,,,,,,,,,,2013-14,2014,Playoffs
48:00,94,93,19,12,11,187,16,25,4.0,9.0,1.0,4.0,5,12,11,21,1.0,6,7,22,,1.0,3.0,8.0,32,58,8,28,10,98,4,10,,1.0,2.0,10,4.0,9,3.0,9.0,2.0,19.0,38,26,18,6.0,8.0,21,7,4.0,19,6,25,5.0,1.0,10,2.0,7.0,56,6.0,8,,14,18,4.0,36,14,50,11,6,5.0,6,3,7,3.0,1.0,13,2.0,2.0,9,20,,,2.0,18,1.0,2.0,,23,2.0,8,4.0,6,4.0,,2.0,6,1.0,88,19.0,19,2.0,2.0,0.59375,0.6785714285714286,0.75,0.2857142857142857,,0.3333333333333333,0.2962962962962963,0.5517241379310345,0.4,0.4444444444444444,0.5116279069767442,0.36363636363636365,0.4722222222222222,0.5052083333333334,0.4166666666666667,0.475,0.32558139534883723,0.06896551724137931,0.04,0.16666666666666666,0.047619047619047616,0.46153846153846156,0.6666666666666666,,0.6666666666666666,0.32,0.56,0.3333333333333333,0.6153846153846154,0.32558139534883723,0.375,0.1,0.38461538461538464,0.7142857142857143,0.5454545454545454,1.0,0.5263157894736842,0.6666666666666666,93.5,0.16666666666666666,15.914893617021276,14.881720430107526,15.404255319148936,13.548387096774194,0.29069767441860467,0.64,0.6666666666666666,0.625,0.13953488372093023,0.4166666666666667,0.5,0.4,0.2441860465116279,0.5238095238095238,0.55,0.6363636363636364,0.06976744186046512,0.16666666666666666,0.2,1.0,0.2558139534883721,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.8181818181818182,0.4444444444444444,0.09090909090909091,,,0.2222222222222222,0.25,0.4444444444444444,0.375,0.6162790697674418,0.3333333333333333,0.4758835294117647,0.51735,0.4232970588235294,0.08695652173913043,0.125,0.10204081632653061,0.19387755102040816,9.200000000000001,27.164285714285715,0.20212765957446807,2014-04-24,0041300163,LAC,,,1.0,2.0,2.0,,1.0,,0.5714285714285714,0.2,0.05263157894736842,,,,0.05555555555555555,,1.0,,,,,,,,,,,1.0,,,,2.0,0.07142857142857142,0.16666666666666666,,0.045454545454545456,,2013-14,2014,Playoffs
48:00,94,94,35,27,10,188,11,17,1.0,3.0,4.0,6.0,2,7,10,22,3.0,9,7,22,1.0,2.0,2.0,6.0,23,46,10,31,21,97,1,4,1.0,4.0,1.0,6,9.0,17,3.0,10.0,10.0,37.0,22,24,27,3.0,2.0,22,7,4.0,11,9,20,6.0,3.0,7,1.0,3.0,49,4.0,6,,12,13,2.0,27,10,37,5,2,3.0,8,4,11,4.0,2.0,19,2.0,7.0,7,25,3.0,1.0,2.0,26,3.0,2.0,,24,3.0,7,3.0,2,1.0,,1.0,2,1.0,91,37.0,35,5.0,3.0,0.4782608695652174,0.5,0.9,0.3225806451612903,0.25,0.3,0.3225806451612903,0.5,0.25,0.5294117647058824,0.4935064935064935,0.3125,0.5,0.5581395348837209,0.375,0.5625,0.4025974025974026,0.08695652173913043,0.17647058823529413,,0.045454545454545456,0.42105263157894735,1.0,,0.8125,0.2727272727272727,0.75,0.2,0.78125,0.23809523809523808,0.4,0.25,0.2857142857142857,1.0,0.625,1.0,0.7272727272727273,0.8,94.0,0.5,15.670212765957446,14.96808510638298,15.138297872340425,14.46808510638298,0.22077922077922077,0.6470588235294118,0.7857142857142857,0.6363636363636364,0.09090909090909091,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.45454545454545453,0.47619047619047616,0.3,0.11688311688311688,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.375,0.3333333333333333,0.25,0.5,1.0,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.6233766233766234,0.3181818181818182,0.475614935064935,0.5460071428571428,0.46208333333333335,0.10843373493975904,0.14,0.061855670103092786,0.38144329896907214,10.33695652173913,25.44516129032258,0.3723404255319149,2014-04-27,0041300164,LAC,,2.0,4.0,1.0,1.0,2.0,1.0,,0.2,,0.02702702702702703,0.25,,,0.14814814814814814,,,,2.0,,0.06060606060606061,1.0,,0.25,,1.0,,,,,,1.0,0.03225806451612903,,,0.045454545454545456,,2013-14,2014,Playoffs
48:00,92,91,36,28,14,183,15,23,4.0,5.0,6.0,7.0,7,18,7,15,3.0,4,5,16,,2.0,3.0,8.0,29,56,8,20,31,113,6,8,,2.0,5.0,17,7.0,15,5.0,10.0,17.0,46.0,32,26,12,12.0,4.0,16,5,1.0,16,4,20,1.0,3.0,10,3.0,3.0,44,4.0,9,1.0,9,20,2.0,31,14,45,10,5,5.0,6,3,6,3.0,,12,,4.0,10,21,,3.0,2.0,28,5.0,,,41,2.0,10,10.0,4,3.0,,1.0,4,2.0,96,40.0,33,,4.0,0.5517241379310345,0.5925925925925926,0.5,0.4,,0.5,0.4,0.5178571428571429,0.75,0.4666666666666667,0.5394736842105263,0.6,0.58,0.5947368421052631,0.6071428571428571,0.6388888888888888,0.2631578947368421,0.017857142857142856,,0.05555555555555555,,0.5,0.6666666666666666,0.16666666666666666,0.6896551724137931,0.3333333333333333,0.6,0.3333333333333333,0.6590909090909091,0.3333333333333333,0.5,0.125,0.2727272727272727,0.625,0.7777777777777778,0.6666666666666666,0.45454545454545453,1.0,91.5,0.5,15.684782608695652,15.791208791208792,14.891304347826088,14.758241758241759,0.3026315789473684,0.6521739130434783,0.6521739130434783,0.6666666666666666,0.23684210526315788,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.19736842105263158,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.05263157894736842,0.75,0.75,1.0,0.21052631578947367,0.3125,0.3125,0.2,0.5,0.8,0.2,,,0.28,0.8571428571428571,0.32,0.375,0.5657894736842105,0.3125,0.44178599999999996,0.4598071428571428,0.4331020833333334,0.12941176470588237,0.15625,0.1504424778761062,0.40707964601769914,8.66607142857143,26.214999999999996,0.391304347826087,2014-04-29,0041300165,LAC,,,2.0,2.0,2.0,1.0,,1.0,0.36363636363636365,1.0,0.05263157894736842,,,,0.08,,,1.0,1.0,,0.047619047619047616,2.0,1.0,1.0,,1.0,,,,,,,,,,,,2013-14,2014,Playoffs
48:00,93,93,30,26,14,186,10,20,3.0,7.0,2.0,5.0,3,12,8,20,,3,11,31,1.0,6.0,6.0,11.0,21,52,11,34,24,99,4,10,1.0,7.0,,11,4.0,13,6.0,13.0,8.0,34.0,30,12,21,12.0,2.0,31,11,4.0,15,7,22,7.0,,7,2.0,6.0,51,10.0,9,,14,20,6.0,40,19,59,3,3,,7,6,5,1.0,1.0,12,2.0,2.0,12,28,1.0,3.0,,24,3.0,2.0,,33,3.0,12,4.0,5,4.0,,1.0,5,1.0,88,34.0,30,6.0,3.0,0.7142857142857143,0.75,0.6363636363636364,0.3235294117647059,0.14285714285714285,0.46153846153846156,0.3235294117647059,0.40384615384615385,0.4,0.3076923076923077,0.436046511627907,0.3235294117647059,0.5,0.49,0.3235294117647059,0.5151515151515151,0.3953488372093023,0.07692307692307693,0.15,0.08333333333333333,,0.5833333333333334,0.75,,0.5405405405405406,0.3103448275862069,0.8235294117647058,0.43478260869565216,0.6296296296296297,0.36538461538461536,0.3333333333333333,0.25,0.4,0.4,0.5,0.75,0.9090909090909091,0.6666666666666666,93.0,0.2,15.720430107526882,15.24731182795699,14.24731182795699,14.333333333333334,0.23255813953488372,0.5,0.5882352941176471,0.7,0.13953488372093023,0.25,0.2727272727272727,0.6666666666666666,0.23255813953488372,0.4,0.4,0.75,0.03488372093023256,,,,0.36046511627906974,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.4117647058823529,0.42857142857142855,0.35294117647058826,0.16666666666666666,,0.19230769230769232,0.4,0.4230769230769231,0.5454545454545454,0.627906976744186,0.3548387096774194,0.4647662790697675,0.4652590909090909,0.4744576923076923,0.13541666666666666,0.19672131147540983,0.1111111111111111,0.3434343434343434,9.353846153846153,26.46470588235294,0.3225806451612903,2014-05-01,0041300166,LAC,,1.0,2.0,3.0,1.0,1.0,1.0,,0.375,0.6666666666666666,0.0625,0.058823529411764705,,,0.07692307692307693,,,,1.0,0.6666666666666666,0.02857142857142857,,,,1.0,,,,,,,,,,,,,2013-14,2014,Playoffs
