Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,ShortMidRangeAssists,BlockingFouls,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFouls,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,DefensiveGoaltends,Corner3PctBlocked,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,BlockedArc3,HeaveMakes,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,94.0,95.0,23.0,15.0,10.0,189.0,14.0,19.0,3.0,3.0,2.0,3.0,11.0,22.0,6.0,23.0,,3.0,,,6.0,13.0,1.0,1.0,4.0,31.0,64.0,6.0,16.0,23.0,103.0,3.0,5.0,1.0,9.0,15.0,4.0,15.0,1.0,4.0,12.0,23.0,34.0,28.0,9.0,9.0,2.0,13.0,6.0,3.0,17.0,3.0,20.0,3.0,,7.0,3.0,43.0,1.0,10.0,8.0,22.0,1.0,31.0,11.0,42.0,,9.0,5.0,4.0,5.0,4.0,9.0,,1.0,1.0,14.0,1.0,3.0,8.0,16.0,,2.0,1.0,24.0,1.0,3.0,,,29.0,5.0,,12.0,3.0,4.0,3.0,1.0,4.0,3.0,1.0,,88.0,20.0,21.0,1.0,0.5483870967741935,0.5666666666666667,0.5,0.375,0.25,0.375,0.484375,0.6,0.26666666666666666,0.5,0.5,0.2894736842105263,0.5659340659340659,0.75,0.4423076923076923,0.2,0.046875,0.05263157894736842,0.09090909090909091,0.35714285714285715,1.0,0.6875,0.30303030303030304,0.6666666666666666,0.1,0.6818181818181818,0.2558139534883721,0.2,0.2727272727272727,0.35294117647058826,0.14285714285714285,,0.5,0.7777777777777778,0.7692307692307693,0.7142857142857143,0.6,,94.5,0.75,14.659574468085106,15.810526315789474,14.085106382978724,15.23157894736842,0.2375,0.7368421052631579,0.7777777777777778,0.5,0.275,0.5,0.55,0.2875,0.2608695652173913,0.2608695652173913,0.5,0.0375,,,,0.1625,0.46153846153846156,0.46153846153846156,0.5,0.5,1.0,0.16666666666666666,0.15789473684210525,0.6666666666666666,,,0.21052631578947367,0.25,0.4375,0.46153846153846156,0.44578987341772147,0.4834583333333333,0.40550526315789476,0.1590909090909091,0.16901408450704225,0.14563106796116504,0.22330097087378642,10.05625,25.93125,0.24468085106382978,2014-03-23,0021301046,LAL,,7.0,,,,1.0,0.6363636363636364,,,1.0,2.0,0.11764705882352941,,,,,5.0,,,,,,,,,,,1.0,,,,0.6666666666666666,,,1.0,,2013-14,2014,Regular Season
48:00,92.0,90.0,30.0,11.0,17.0,182.0,20.0,28.0,8.0,11.0,4.0,7.0,2.0,17.0,3.0,15.0,2.0,4.0,,,5.0,22.0,2.0,2.0,13.0,25.0,60.0,7.0,26.0,14.0,85.0,8.0,14.0,2.0,,19.0,5.0,18.0,2.0,13.0,2.0,18.0,20.0,30.0,21.0,,14.0,22.0,5.0,3.0,10.0,7.0,17.0,5.0,2.0,9.0,1.0,41.0,4.0,12.0,6.0,25.0,3.0,34.0,17.0,51.0,2.0,4.0,3.0,1.0,10.0,9.0,5.0,,1.0,1.0,15.0,1.0,2.0,11.0,14.0,,,,16.0,,,1.0,,17.0,2.0,,8.0,,4.0,3.0,1.0,4.0,2.0,,,66.0,18.0,30.0,,0.4,0.5555555555555556,1.0,0.2692307692307692,0.15384615384615385,0.2692307692307692,0.4166666666666667,0.5714285714285714,0.2777777777777778,0.4127906976744186,0.59375,0.25806451612903225,0.45698924731182794,0.59375,0.28125,0.3023255813953488,0.05,0.03571428571428571,0.11764705882352941,0.6666666666666666,1.0,0.6756756756756757,0.35294117647058826,0.6,0.21052631578947367,0.6595744680851063,0.3018867924528302,0.42857142857142855,0.4,0.25,0.23529411764705882,,0.6,0.5555555555555556,0.7777777777777778,0.5,1.0,0.04,91.0,0.5,14.728260869565217,16.944444444444443,13.891304347826088,15.755555555555556,0.32558139534883723,0.7142857142857143,0.7407407407407407,0.45,0.19767441860465115,0.11764705882352941,0.13333333333333333,0.1744186046511628,0.2,0.2,0.3333333333333333,0.046511627906976744,0.5,0.5,1.0,0.2558139534883721,0.22727272727272727,0.22727272727272727,1.0,0.6875,0.7272727272727273,0.125,0.22580645161290322,0.5714285714285714,,,0.41935483870967744,0.15384615384615385,0.627906976744186,0.22727272727272727,0.4959412790697675,0.5247291666666667,0.47395806451612904,0.0967741935483871,0.12121212121212122,0.2235294117647059,0.21176470588235294,8.241666666666667,25.476923076923075,0.32608695652173914,2014-03-25,0021301058,POR,,,,,,1.0,,,,,1.0,0.037037037037037035,,1.0,1.0,,4.0,,,0.5,,,,,0.5,1.0,1.0,,,0.5,,,,,,,2013-14,2014,Regular Season
53:00,100.0,99.0,10.0,30.0,12.0,199.0,19.0,26.0,5.0,5.0,4.0,5.0,6.0,15.0,10.0,34.0,1.0,3.0,,1.0,7.0,19.0,,,1.0,35.0,75.0,8.0,22.0,11.0,105.0,6.0,9.0,,2.0,14.0,5.0,7.0,,2.0,3.0,13.0,34.0,36.0,21.0,3.0,4.0,19.0,7.0,6.0,17.0,7.0,24.0,6.0,1.0,13.0,3.0,55.0,3.0,9.0,7.0,17.0,6.0,30.0,12.0,42.0,1.0,7.0,6.0,1.0,6.0,4.0,4.0,,2.0,2.0,10.0,2.0,,11.0,22.0,,,,14.0,,2.0,3.0,,14.0,1.0,1.0,7.0,,6.0,4.0,2.0,7.0,,1.0,,91.0,13.0,10.0,,0.4857142857142857,0.5151515151515151,0.875,0.36363636363636365,,0.36363636363636365,0.4666666666666667,0.6666666666666666,0.7142857142857143,0.4845360824742268,0.6666666666666666,0.5555555555555556,0.5048543689320388,0.7,0.5909090909090909,0.2268041237113402,0.08,0.15384615384615385,0.06666666666666667,0.6,1.0,0.4857142857142857,0.23076923076923078,0.5833333333333334,0.25,0.5106382978723404,0.23529411764705882,0.14285714285714285,0.1111111111111111,0.30434782608695654,0.3,,0.3125,0.375,0.8181818181818182,0.6666666666666666,0.3333333333333333,0.022222222222222223,90.11320754716981,,16.45,15.505050505050505,15.53,14.717171717171718,0.26804123711340205,0.7307692307692307,0.8636363636363636,0.6842105263157895,0.15463917525773196,0.4,0.42857142857142855,0.35051546391752575,0.29411764705882354,0.30303030303030304,0.3,0.030927835051546393,0.3333333333333333,0.3333333333333333,1.0,0.1958762886597938,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5555555555555556,1.0,,0.5555555555555556,0.8,0.1111111111111111,,0.1111111111111111,,0.4948453608247423,0.3684210526315789,0.4773876288659794,0.5218333333333333,0.49501111111111107,0.06796116504854369,0.08641975308641975,0.13333333333333333,0.12380952380952381,9.984,26.745454545454546,0.1,2014-03-28,0021301075,CHA,,1.0,1.0,1.0,,6.0,0.16666666666666666,,,,,,,,,,1.0,,,,,,,,,,,,,,0.029411764705882353,0.6,1.0,,,,2013-14,2014,Regular Season
48:00,87.0,87.0,37.0,11.0,12.0,174.0,16.0,21.0,4.0,5.0,7.0,7.0,6.0,17.0,5.0,16.0,2.0,4.0,,,4.0,15.0,1.0,1.0,5.0,27.0,54.0,6.0,19.0,26.0,98.0,5.0,9.0,2.0,2.0,18.0,13.0,22.0,1.0,5.0,12.0,41.0,16.0,38.0,15.0,3.0,2.0,15.0,4.0,4.0,8.0,5.0,13.0,3.0,2.0,5.0,2.0,31.0,5.0,7.0,9.0,13.0,2.0,24.0,12.0,36.0,1.0,9.0,6.0,3.0,6.0,3.0,9.0,,3.0,1.0,15.0,,7.0,6.0,14.0,1.0,2.0,,23.0,1.0,3.0,,,27.0,3.0,2.0,10.0,4.0,2.0,1.0,1.0,2.0,2.0,1.0,,80.0,41.0,37.0,4.0,0.2962962962962963,0.3076923076923077,0.8333333333333334,0.3157894736842105,0.2,0.3157894736842105,0.5,0.5555555555555556,0.5909090909090909,0.4931506849315068,0.7272727272727273,0.5370370370370371,0.5714285714285714,0.75,0.625,0.2602739726027397,0.07407407407407407,0.047619047619047616,0.17647058823529413,0.4,1.0,0.6842105263157895,0.25925925925925924,0.9,0.4166666666666667,0.7586206896551724,0.3076923076923077,0.4,0.2727272727272727,0.18181818181818182,0.4,0.5,0.5,1.0,0.625,0.875,1.0,0.02857142857142857,87.0,1.0,18.022988505747126,15.080459770114942,16.816091954022987,14.551724137931034,0.2876712328767123,0.7619047619047619,0.8,0.3125,0.2328767123287671,0.35294117647058826,0.42857142857142855,0.2191780821917808,0.3125,0.3125,0.4,0.0547945205479452,0.5,0.5,1.0,0.2054794520547945,0.26666666666666666,0.26666666666666666,0.75,0.45454545454545453,0.8,0.09090909090909091,0.25925925925925924,1.0,,,0.18518518518518517,0.2,0.547945205479452,0.26666666666666666,0.4677952054794521,0.48958125,0.4762240740740741,0.125,0.16393442622950818,0.1836734693877551,0.41836734693877553,8.972222222222221,25.58421052631579,0.42528735632183906,2014-03-30,0021301096,TOR,1.0,1.0,,,,1.0,0.16666666666666666,0.09090909090909091,,,,,1.0,1.0,2.0,,4.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96.0,96.0,22.0,15.0,5.0,192.0,23.0,32.0,2.0,4.0,5.0,6.0,9.0,17.0,4.0,11.0,1.0,3.0,,,8.0,15.0,,1.0,2.0,36.0,60.0,9.0,18.0,20.0,119.0,3.0,5.0,1.0,,9.0,7.0,11.0,1.0,2.0,8.0,25.0,38.0,34.0,27.0,,2.0,15.0,8.0,4.0,19.0,9.0,28.0,8.0,1.0,15.0,2.0,65.0,,6.0,14.0,19.0,,33.0,6.0,39.0,1.0,7.0,3.0,4.0,6.0,5.0,6.0,1.0,1.0,2.0,12.0,,4.0,9.0,15.0,1.0,2.0,,21.0,,,3.0,,24.0,1.0,1.0,12.0,,4.0,1.0,3.0,4.0,2.0,,,110.0,25.0,22.0,,0.5277777777777778,0.5428571428571428,1.0,0.5,0.5,0.5,0.6,0.6,0.6363636363636364,0.6346153846153846,0.75,0.6538461538461539,0.6629213483146067,0.75,0.6944444444444444,0.23076923076923078,0.06666666666666667,0.0625,0.11764705882352941,0.5,,0.7307692307692307,0.2608695652173913,0.875,,0.7857142857142857,0.1875,0.3333333333333333,0.25,0.16666666666666666,,,0.6666666666666666,0.7,0.8,0.8888888888888888,0.8571428571428571,0.03571428571428571,96.0,0.5,14.114583333333334,15.885416666666666,13.875,15.708333333333334,0.41025641025641024,0.71875,0.7666666666666667,0.6521739130434783,0.21794871794871795,0.5294117647058824,0.6,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.5,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.19230769230769232,0.5333333333333333,0.5333333333333333,1.0,0.6666666666666666,0.5,,0.46153846153846156,0.8333333333333334,,,0.15384615384615385,0.5,0.6410256410256411,0.5333333333333333,0.5376352564102564,0.592925,0.5654730769230769,0.1348314606741573,0.16901408450704225,0.07563025210084033,0.21008403361344538,6.55,25.294444444444444,0.22916666666666666,2014-04-02,0021301116,CLE,1.0,2.0,,,,,0.2222222222222222,0.16666666666666666,,,,,1.0,,1.0,,2.0,,,1.0,,,1.0,1.0,,,,,,,,0.5,,,,,2013-14,2014,Regular Season
48:00,91.0,90.0,23.0,1.0,12.0,181.0,12.0,27.0,4.0,5.0,4.0,8.0,8.0,14.0,7.0,21.0,,1.0,,,6.0,15.0,2.0,,3.0,27.0,62.0,6.0,16.0,19.0,91.0,6.0,7.0,2.0,1.0,19.0,4.0,10.0,,3.0,9.0,17.0,28.0,26.0,18.0,,8.0,15.0,6.0,9.0,14.0,6.0,20.0,6.0,,6.0,3.0,46.0,,12.0,7.0,32.0,2.0,41.0,12.0,53.0,3.0,5.0,3.0,2.0,8.0,6.0,7.0,,2.0,1.0,15.0,2.0,7.0,8.0,15.0,,,4.0,25.0,,4.0,4.0,,23.0,3.0,,11.0,2.0,7.0,2.0,5.0,7.0,3.0,,2.0,72.0,17.0,23.0,2.0,0.5185185185185185,0.6086956521739131,1.0,0.375,,0.375,0.43548387096774194,0.8571428571428571,0.4,0.46153846153846156,1.0,0.3076923076923077,0.5170454545454546,0.95,0.5,0.20512820512820512,0.14516129032258066,0.2962962962962963,0.07142857142857142,0.5333333333333333,1.0,0.6666666666666666,0.34285714285714286,0.875,,0.6964285714285714,0.2857142857142857,0.4666666666666667,0.3333333333333333,0.21428571428571427,,,0.5,0.5294117647058824,0.8260869565217391,0.8571428571428571,1.0,0.09375,90.5,0.42857142857142855,14.747252747252746,17.08888888888889,14.021978021978022,16.244444444444444,0.34615384615384615,0.4444444444444444,0.631578947368421,0.5,0.1794871794871795,0.5714285714285714,0.6153846153846154,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.01282051282051282,,,,0.19230769230769232,0.4,0.42857142857142855,1.0,0.5555555555555556,0.8,0.2222222222222222,0.6153846153846154,0.5,,,0.23076923076923078,,0.5512820512820513,0.4,0.5022197368421053,0.5278111111111111,0.5517291666666667,0.12790697674418605,0.15714285714285714,0.2087912087912088,0.18681318681318682,8.408064516129032,26.9375,0.25274725274725274,2014-04-04,0021301130,CHA,,5.0,,,,,0.625,,,,,,,2.0,2.0,1.0,1.0,,,1.0,0.0625,0.06666666666666667,,,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91.0,90.0,38.0,8.0,9.0,181.0,23.0,31.0,1.0,3.0,9.0,11.0,3.0,7.0,9.0,25.0,1.0,4.0,,1.0,,10.0,1.0,,4.0,35.0,63.0,1.0,14.0,19.0,92.0,1.0,7.0,2.0,,2.0,14.0,25.0,,5.0,8.0,36.0,50.0,20.0,3.0,,2.0,10.0,,4.0,25.0,1.0,26.0,,1.0,16.0,7.0,53.0,3.0,9.0,6.0,15.0,2.0,23.0,12.0,35.0,1.0,11.0,9.0,2.0,7.0,6.0,6.0,1.0,1.0,1.0,13.0,3.0,5.0,6.0,10.0,,,1.0,23.0,1.0,3.0,,,28.0,4.0,,12.0,4.0,5.0,3.0,2.0,6.0,2.0,,,90.0,36.0,38.0,4.0,0.7142857142857143,0.7352941176470589,1.0,0.07142857142857142,,0.07142857142857142,0.5555555555555556,0.14285714285714285,0.56,0.474025974025974,0.1111111111111111,0.4666666666666667,0.5168539325842697,0.1111111111111111,0.5,0.18181818181818182,0.06349206349206349,0.12903225806451613,,0.5384615384615384,1.0,0.5357142857142857,0.32142857142857145,0.8571428571428571,0.25,0.6,0.3,0.375,0.5,0.25,0.2222222222222222,0.3333333333333333,0.4166666666666667,0.5,0.75,0.8333333333333334,1.0,0.027777777777777776,90.5,0.3333333333333333,14.736263736263735,17.1,13.846153846153847,16.433333333333334,0.4025974025974026,0.7419354838709677,0.8518518518518519,0.6956521739130435,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.3246753246753247,0.36,0.36,0.7777777777777778,0.05194805194805195,0.25,0.25,1.0,0.12987012987012986,,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.36666666666666664,0.8181818181818182,0.03333333333333333,,0.13333333333333333,,0.5844155844155844,,0.5195230263157895,0.49435,0.4994965517241379,0.1411764705882353,0.16901408450704225,0.021739130434782608,0.391304347826087,9.393650793650792,25.807142857142857,0.4175824175824176,2014-04-05,0021301143,MIN,1.0,2.0,1.0,1.0,,,0.6666666666666666,0.1111111111111111,,,,,,,,,3.0,,,,,,,,,,,,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,91.0,92.0,34.0,21.0,9.0,183.0,17.0,25.0,3.0,6.0,2.0,4.0,9.0,16.0,2.0,9.0,1.0,6.0,,2.0,9.0,23.0,3.0,4.0,11.0,28.0,50.0,10.0,29.0,25.0,111.0,4.0,7.0,4.0,2.0,16.0,10.0,16.0,4.0,13.0,12.0,44.0,24.0,32.0,30.0,,6.0,22.0,9.0,4.0,12.0,10.0,22.0,9.0,1.0,12.0,,54.0,5.0,7.0,9.0,14.0,8.0,31.0,13.0,44.0,2.0,7.0,4.0,3.0,10.0,8.0,4.0,,2.0,,14.0,1.0,4.0,13.0,23.0,,,1.0,24.0,1.0,1.0,,,34.0,5.0,2.0,14.0,3.0,,,,,,,,95.0,44.0,34.0,3.0,0.42857142857142855,0.48,1.0,0.3448275862068966,0.3076923076923077,0.35714285714285715,0.56,0.5714285714285714,0.625,0.5443037974683544,0.6363636363636364,0.5517241379310345,0.6032608695652174,0.6666666666666666,0.6285714285714286,0.3670886075949367,0.08,0.12,0.0625,0.7142857142857143,1.0,0.6666666666666666,0.3181818181818182,0.6923076923076923,0.29411764705882354,0.6764705882352942,0.3076923076923077,0.375,0.42857142857142855,0.14285714285714285,0.38461538461538464,,0.25,0.75,0.7777777777777778,0.625,0.8,0.058823529411764705,91.5,,15.615384615384615,15.858695652173912,14.945054945054945,14.956521739130435,0.31645569620253167,0.68,0.7727272727272727,0.7058823529411765,0.20253164556962025,0.5625,0.6,0.11392405063291139,0.2222222222222222,0.2222222222222222,,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.2911392405063291,0.391304347826087,0.4090909090909091,1.0,0.5454545454545454,0.5,0.2727272727272727,0.13793103448275862,0.5,0.06896551724137931,,0.3793103448275862,0.36363636363636365,0.6835443037974683,0.4090909090909091,0.5004211538461539,0.54565,0.45604464285714286,0.16853932584269662,0.23728813559322035,0.14414414414414414,0.3963963963963964,6.806,26.17241379310345,0.37362637362637363,2014-04-09,0021301163,BKN,1.0,,,,,4.0,,0.09090909090909091,1.0,,1.0,0.03333333333333333,1.0,1.0,2.0,1.0,1.0,1.0,,0.5,0.034482758620689655,0.043478260869565216,1.0,1.0,0.3333333333333333,1.0,1.0,,,0.25,,0.3333333333333333,,,,,2013-14,2014,Regular Season
48:00,94.0,92.0,38.0,29.0,13.0,186.0,21.0,30.0,6.0,10.0,9.0,12.0,8.0,17.0,4.0,16.0,1.0,7.0,,2.0,1.0,12.0,1.0,1.0,5.0,33.0,63.0,2.0,19.0,24.0,96.0,7.0,12.0,2.0,,14.0,12.0,20.0,1.0,7.0,13.0,40.0,44.0,22.0,6.0,,10.0,12.0,1.0,5.0,22.0,2.0,24.0,1.0,1.0,14.0,3.0,50.0,5.0,10.0,11.0,20.0,3.0,34.0,15.0,49.0,2.0,7.0,3.0,4.0,9.0,8.0,4.0,,1.0,,13.0,1.0,9.0,10.0,19.0,1.0,,,31.0,6.0,1.0,,,33.0,3.0,,16.0,2.0,2.0,1.0,1.0,4.0,,,,82.0,40.0,38.0,2.0,0.6666666666666666,0.7857142857142857,1.0,0.10526315789473684,0.14285714285714285,0.10526315789473684,0.5238095238095238,0.5833333333333334,0.6,0.43902439024390244,0.5,0.5,0.4948453608247423,0.5,0.5714285714285714,0.23170731707317074,0.07936507936507936,0.06666666666666667,0.058823529411764705,0.6923076923076923,1.0,0.6666666666666666,0.3448275862068966,0.7857142857142857,0.3125,0.7045454545454546,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.45454545454545453,0.4,0.16666666666666666,0.4,0.5,1.0,0.8888888888888888,0.6,0.04878048780487805,93.0,,15.191489361702128,15.782608695652174,14.212765957446809,15.217391304347826,0.36585365853658536,0.7,0.75,0.6666666666666666,0.2073170731707317,0.47058823529411764,0.5,0.1951219512195122,0.25,0.2857142857142857,0.75,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.14634146341463414,0.08333333333333333,0.08333333333333333,1.0,0.7142857142857143,0.6,0.07142857142857142,0.4444444444444444,0.75,0.07407407407407407,,0.18518518518518517,0.2,0.5975609756097561,0.08333333333333333,0.5118365853658536,0.53203,0.47952962962962964,0.16842105263157894,0.21052631578947367,0.14583333333333334,0.4166666666666667,7.177777777777778,25.49473684210526,0.40425531914893614,2014-04-11,0021301176,WAS,1.0,5.0,2.0,2.0,,3.0,0.625,0.07142857142857142,,,,,,,,,1.0,,,,,,,,,,,,,,0.125,0.16666666666666666,2.0,,,,2013-14,2014,Regular Season
48:00,92.0,91.0,39.0,20.0,12.0,183.0,16.0,24.0,4.0,8.0,8.0,11.0,,6.0,6.0,14.0,3.0,7.0,1.0,4.0,9.0,22.0,2.0,4.0,11.0,22.0,44.0,12.0,29.0,17.0,97.0,5.0,9.0,2.0,2.0,15.0,11.0,20.0,5.0,15.0,8.0,45.0,22.0,22.0,36.0,,6.0,21.0,9.0,2.0,11.0,12.0,23.0,9.0,3.0,9.0,2.0,58.0,5.0,11.0,10.0,21.0,1.0,32.0,16.0,48.0,4.0,11.0,6.0,5.0,13.0,8.0,10.0,1.0,5.0,1.0,23.0,1.0,5.0,7.0,16.0,,,1.0,23.0,1.0,,1.0,,23.0,1.0,1.0,10.0,2.0,5.0,4.0,1.0,5.0,2.0,1.0,,82.0,45.0,39.0,2.0,0.5,0.5789473684210527,1.0,0.41379310344827586,0.3333333333333333,0.42857142857142855,0.5,0.5555555555555556,0.55,0.547945205479452,0.5909090909090909,0.5285714285714286,0.5773809523809523,0.5769230769230769,0.5625,0.3972602739726027,0.045454545454545456,0.08333333333333333,,0.5652173913043478,0.5,0.7777777777777778,0.5,0.8333333333333334,0.3125,0.7948717948717948,0.42105263157894735,0.75,0.16666666666666666,0.5,0.3333333333333333,0.25,0.7,0.6666666666666666,0.9090909090909091,0.7777777777777778,1.0,0.1111111111111111,91.5,0.4,15.358695652173912,16.12087912087912,14.728260869565217,15.67032967032967,0.3287671232876712,0.6666666666666666,0.7272727272727273,0.5625,0.0821917808219178,,,0.1917808219178082,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.3013698630136986,0.4090909090909091,0.4090909090909091,1.0,0.7272727272727273,0.5,0.18181818181818182,0.3142857142857143,0.7272727272727273,0.11428571428571428,0.25,0.3142857142857143,0.36363636363636365,0.726027397260274,0.42857142857142855,0.5145534722222221,0.5608722222222222,0.5138058823529412,0.12195121951219512,0.18867924528301888,0.15463917525773196,0.4639175257731959,8.052272727272728,25.420689655172417,0.42391304347826086,2014-04-13,0021301199,BKN,,,,,,1.0,,,1.0,,,,,1.0,1.0,,4.0,1.0,,0.5,,,,,0.5,1.0,,,,,,,,,,,2013-14,2014,Regular Season
