Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,LongMidRangePctBlocked,LostBallOutOfBoundsTurnovers,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,85,86,13,12,12,171,25,36,3.0,6,3.0,5.0,8,20,4,14,1.0,2,,,,7,,1.0,37,70,1,9,21,98,5.0,9,7.0,17.0,4.0,12,,1.0,10.0,18,54,20,3,,4.0,,7,,2.0,27,1,28,,1.0,18,6.0,3.0,57,2.0,13,9,19,1.0,29,16,45,1.0,5,2,3.0,5,2.0,5.0,5,,,1.0,10,1.0,,9,3.0,21,1.0,2.0,,21,,5.0,1.0,3.0,27,1.0,,12,2.0,5.0,,,1.0,2.0,5.0,4.0,81,18,13,1.0,2.0,0.7297297297297297,0.7714285714285715,1.0,0.1111111111111111,,0.1111111111111111,0.5285714285714286,0.5555555555555556,0.3333333333333333,0.4873417721518987,0.45454545454545453,0.3076923076923077,0.532608695652174,0.5666666666666667,0.47368421052631576,0.11392405063291139,0.02857142857142857,0.05555555555555555,,0.5,1.0,0.6551724137931034,0.40625,0.6428571428571429,0.25,0.6511627906976745,0.375,0.45454545454545453,0.36363636363636365,0.4,0.2857142857142857,0.2,0.9,0.8888888888888888,0.7777777777777778,0.4,0.02631578947368421,85.5,0.8,15.670588235294117,18.0,14.623529411764705,16.91860465116279,0.45569620253164556,0.6944444444444444,0.7352941176470589,0.72,0.25316455696202533,0.4,0.4,0.75,0.17721518987341772,0.2857142857142857,0.2857142857142857,0.75,0.02531645569620253,0.5,0.5,1.0,0.08860759493670886,,,,0.5454545454545454,0.5,0.38461538461538464,0.6,,,0.07692307692307693,,0.569620253164557,,0.5386886075949366,0.525375,0.4838807692307692,0.13333333333333333,0.14814814814814814,0.17346938775510204,0.1836734693877551,6.114285714285714,25.48888888888889,0.15294117647058825,2014-04-05,0021301148,MIL,,1.0,,1.0,,2.0,,,0.3333333333333333,0.09090909090909091,,,0.09090909090909091,,,,2.0,,,,,,1.0,,,,0.3333333333333333,,,,,,,2013-14,2014,Regular Season
48:00,94,95,30,37,8,189,20,34,4.0,6,8.0,12.0,13,20,3,10,3.0,6,1.0,2.0,5.0,15,1.0,5.0,36,64,8,21,18,114,5.0,8,,10.0,11.0,20,2.0,7.0,6.0,34,26,46,21,3.0,4.0,,15,5.0,6.0,13,7,20,4.0,3.0,6,6.0,1.0,47,3.0,8,8,20,2.0,30,11,41,1.0,2,2,,2,2.0,,11,2.0,,2.0,13,,6.0,11,1.0,25,1.0,3.0,,16,1.0,1.0,,1.0,21,3.0,,10,2.0,5.0,,,2.0,3.0,5.0,5.0,104,34,30,8.0,2.0,0.3611111111111111,0.38235294117647056,0.875,0.38095238095238093,0.2857142857142857,0.38095238095238093,0.5625,0.625,0.55,0.5647058823529412,0.45454545454545453,0.5185185185185185,0.6063829787234043,0.45454545454545453,0.5666666666666667,0.24705882352941178,0.09375,0.11764705882352941,0.1,0.15384615384615385,0.6666666666666666,0.7142857142857143,0.2962962962962963,0.6666666666666666,0.25,0.7,0.28205128205128205,0.2857142857142857,0.14285714285714285,0.5,0.2222222222222222,0.6,0.7777777777777778,0.7777777777777778,0.7,0.5,0.030303030303030304,94.5,1.0,14.638297872340425,15.83157894736842,14.074468085106384,15.326315789473684,0.4,0.5882352941176471,0.6666666666666666,0.3,0.23529411764705882,0.65,0.7222222222222222,0.46153846153846156,0.11764705882352941,0.3,0.3,0.3333333333333333,0.07058823529411765,0.5,0.5,1.0,0.17647058823529413,0.3333333333333333,0.35714285714285715,0.8,0.5454545454545454,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.07407407407407407,0.5,0.18518518518518517,0.2,0.6470588235294118,0.3333333333333333,0.47246352941176467,0.4661125,0.47035000000000005,0.10869565217391304,0.14084507042253522,0.08771929824561403,0.2982456140350877,6.165625,25.56190476190476,0.3191489361702128,2014-04-09,0021301164,PHI,,1.0,,2.0,,3.0,,,0.25,0.09090909090909091,,,0.18181818181818182,,,,,1.0,0.3333333333333333,,,1.0,,,0.047619047619047616,0.06666666666666667,,1.0,,,,,,2013-14,2014,Regular Season
48:00,90,91,24,32,9,181,12,17,2.0,3,3.0,5.0,9,19,8,13,1.0,6,,2.0,5.0,18,,3.0,29,49,6,24,32,108,2.0,4,1.0,8.0,6.0,11,,5.0,17.0,29,20,38,18,,4.0,,18,5.0,4.0,10,6,16,5.0,1.0,6,2.0,2.0,38,2.0,7,14,16,6.0,36,9,45,,6,2,4.0,2,,2.0,6,,,,8,1.0,1.0,11,1.0,24,,,3.0,24,,,2.0,,36,1.0,1.0,13,5.0,3.0,,,2.0,1.0,3.0,2.0,100,29,24,4.0,5.0,0.3448275862068966,0.37037037037037035,1.0,0.25,,0.25,0.5918367346938775,0.5,0.5454545454545454,0.5205479452054794,0.5833333333333334,0.375,0.5944444444444444,0.5714285714285714,0.58,0.3287671232876712,0.08163265306122448,,0.21052631578947367,0.25,1.0,0.5925925925925926,0.35,0.8235294117647058,0.1111111111111111,0.6818181818181818,0.23684210526315788,0.2,0.5,0.2,0.07692307692307693,0.2727272727272727,0.7142857142857143,0.8888888888888888,0.8461538461538461,0.75,,90.5,0.6666666666666666,16.255555555555556,15.571428571428571,15.777777777777779,14.945054945054945,0.2328767123287671,0.7058823529411765,0.7058823529411765,0.5,0.2602739726027397,0.47368421052631576,0.6,0.2222222222222222,0.1780821917808219,0.6153846153846154,0.6153846153846154,0.25,0.0821917808219178,0.16666666666666666,0.16666666666666666,1.0,0.2465753424657534,0.2777777777777778,0.2777777777777778,1.0,0.5,0.6666666666666666,0.3125,0.6,0.125,,0.1875,,0.5616438356164384,0.2777777777777778,0.47677260273972605,0.50453,0.470428125,0.15294117647058825,0.21311475409836064,0.07407407407407407,0.26851851851851855,8.683673469387756,25.675,0.26666666666666666,2014-04-11,0021301177,NYK,,,1.0,2.0,1.0,2.0,,0.5,,,,,0.3333333333333333,0.5,1.0,,,,0.2,,2.0,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,94,54,39,16,187,21,37,6.0,12,10.0,17.0,4,14,5,13,4.0,8,2.0,3.0,1.0,12,,6.0,30,64,5,20,32,107,6.0,17,5.0,17.0,16.0,30,2.0,9.0,23.0,61,40,20,15,,4.0,1.0,11,1.0,6.0,20,5,25,1.0,4.0,15,2.0,3.0,55,6.0,17,10,22,2.0,34,25,59,1.0,6,4,2.0,8,,4.0,7,4.0,,,15,,8.0,15,,29,2.0,1.0,2.0,35,,1.0,,,48,7.0,,23,4.0,4.0,,,1.0,3.0,4.0,2.0,90,61,54,5.0,4.0,0.6666666666666666,0.7142857142857143,1.0,0.25,0.2222222222222222,0.2631578947368421,0.46875,0.35294117647058826,0.5333333333333333,0.44642857142857145,0.2857142857142857,0.48717948717948717,0.5144230769230769,0.34,0.5545454545454546,0.23809523809523808,0.09375,0.10810810810810811,0.14285714285714285,0.5333333333333333,0.6666666666666666,0.8148148148148148,0.5,0.7142857142857143,0.46153846153846156,0.7804878048780488,0.48936170212765956,0.5625,0.6,0.25,0.5555555555555556,0.5,0.75,1.0,0.7777777777777778,0.6,0.024390243902439025,93.5,0.5,15.096774193548388,15.702127659574469,13.505376344086022,14.98936170212766,0.44047619047619047,0.5675675675675675,0.6363636363636364,0.7142857142857143,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.5,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.6,0.09523809523809523,0.5,0.5,1.0,0.14285714285714285,0.08333333333333333,0.08333333333333333,1.0,0.5714285714285714,0.5,0.4358974358974359,0.5882352941176471,0.07692307692307693,0.6666666666666666,0.15384615384615385,,0.6785714285714286,0.09090909090909091,0.5720385542168674,0.5681433333333333,0.5705486842105263,0.24,0.2875,0.1588785046728972,0.5700934579439252,5.478125,26.525,0.5806451612903226,2014-04-13,0021301198,DET,,2.0,,2.0,,4.0,1.0,,0.5,0.09523809523809523,,,0.09523809523809523,,,0.05,,1.0,0.25,,2.0,,2.0,1.0,,,0.18181818181818182,,,,,,,2013-14,2014,Regular Season
48:00,92,93,23,29,6,185,18,27,1.0,2,1.0,3.0,7,16,7,20,2.0,2,,,4.0,8,1.0,2.0,32,63,6,10,18,100,3.0,4,1.0,7.0,8.0,14,1.0,2.0,9.0,28,36,28,9,9.0,,,8,4.0,,18,3,21,1.0,2.0,13,2.0,3.0,45,1.0,6,14,13,3.0,30,7,37,1.0,7,4,3.0,11,2.0,6.0,5,5.0,,,16,2.0,5.0,11,2.0,21,,1.0,3.0,22,,3.0,3.0,1.0,26,2.0,1.0,10,4.0,3.0,,,1.0,2.0,3.0,,93,28,23,2.0,2.0,0.5625,0.5625,0.5,0.6,0.5,0.6,0.5079365079365079,0.75,0.5714285714285714,0.5616438356164384,0.75,0.59375,0.5882352941176471,0.7,0.6363636363636364,0.136986301369863,,,,0.6875,1.0,0.52,0.2,0.8235294117647058,0.25,0.6428571428571429,0.20588235294117646,0.5,,0.15384615384615385,0.25,0.3333333333333333,0.5454545454545454,0.8,0.8888888888888888,0.75,0.029411764705882353,92.5,,15.108695652173912,16.021505376344088,14.771739130434783,15.387096774193548,0.3698630136986301,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.2191780821917808,0.4375,0.4375,0.2857142857142857,0.273972602739726,0.35,0.35,0.42857142857142855,0.0273972602739726,1.0,1.0,1.0,0.1095890410958904,0.5,0.5,0.25,0.5,0.5,0.1875,0.3333333333333333,,,0.125,0.5,0.5068493150684932,0.5,0.4696849315068493,0.4853,0.41283125,0.12345679012345678,0.14084507042253522,0.07,0.28,8.655555555555555,25.860000000000003,0.25,2014-04-14,0021301205,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93,94,21,24,10,187,16,32,4.0,6,2.0,5.0,3,14,10,18,1.0,2,,,7.0,15,1.0,2.0,29,64,8,17,13,95,4.0,8,4.0,12.0,6.0,16,1.0,2.0,7.0,22,16,42,15,9.0,6.0,,15,7.0,2.0,8,5,13,4.0,1.0,6,,2.0,31,2.0,10,14,12,2.0,28,12,40,1.0,12,6,6.0,9,1.0,5.0,7,4.0,1.0,1.0,16,,1.0,11,,23,,2.0,3.0,20,,1.0,4.0,,19,1.0,2.0,5,4.0,6.0,,,5.0,1.0,6.0,1.0,83,21,20,,3.0,0.27586206896551724,0.3076923076923077,0.625,0.47058823529411764,0.5,0.47058823529411764,0.453125,0.5,0.375,0.5061728395061729,0.4,0.4166666666666667,0.5224719101123596,0.5,0.4782608695652174,0.20987654320987653,0.03125,0.0625,,0.5625,0.4,0.5454545454545454,0.2857142857142857,0.7,0.2222222222222222,0.6190476190476191,0.2727272727272727,0.3125,0.2727272727272727,0.25,0.125,0.4,0.8,0.5714285714285714,0.7272727272727273,0.6666666666666666,0.023809523809523808,93.5,0.16666666666666666,15.43010752688172,15.372340425531915,14.89247311827957,14.117021276595745,0.3950617283950617,0.5,0.5333333333333333,0.375,0.1728395061728395,0.21428571428571427,0.21428571428571427,,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.2,0.024691358024691357,0.5,0.5,1.0,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.6,0.6666666666666666,0.2777777777777778,0.4,,,0.1111111111111111,0.5,0.6049382716049383,0.4666666666666667,0.5007839506172839,0.5357777777777778,0.44998333333333335,0.058823529411764705,0.07352941176470588,0.12631578947368421,0.23157894736842105,7.7953125,24.8,0.22580645161290322,2014-04-16,0021301226,NYK,,,,2.0,,2.0,,,,,,,0.2,,,,,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,92,35,26,10,182,12,22,3.0,4,6.0,10.0,7,16,11,18,2.0,6,1.0,1.0,2.0,18,1.0,8.0,30,56,4,24,22,94,4.0,5,2.0,10.0,12.0,23,2.0,9.0,9.0,39,24,36,12,,4.0,,18,2.0,4.0,12,4,16,2.0,2.0,7,1.0,4.0,36,5.0,4,10,21,1.0,32,10,42,1.0,9,3,6.0,3,1.0,2.0,6,1.0,1.0,,9,,2.0,9,,19,2.0,1.0,1.0,23,,1.0,2.0,3.0,27,3.0,,10,5.0,2.0,,,2.0,,2.0,2.0,84,39,35,2.0,5.0,0.4,0.42857142857142855,1.0,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.5357142857142857,0.8,0.5217391304347826,0.45,0.5,0.46875,0.5108695652173914,0.5,0.527027027027027,0.3,0.07142857142857142,0.09090909090909091,0.0625,0.3333333333333333,1.0,0.7777777777777778,0.16,0.7692307692307693,0.25,0.775,0.2,0.3,,0.14285714285714285,0.1875,0.75,0.7857142857142857,0.8,0.8,0.6666666666666666,0.023809523809523808,91.0,1.0,16.0,15.652173913043478,15.5,15.228260869565217,0.275,0.5454545454545454,0.6,0.5833333333333334,0.2,0.4375,0.4666666666666667,0.14285714285714285,0.225,0.6111111111111112,0.6470588235294118,0.36363636363636365,0.075,0.3333333333333333,0.3333333333333333,1.0,0.225,0.1111111111111111,0.1111111111111111,1.0,0.5,0.75,0.3125,0.6,0.03125,1.0,0.25,0.125,0.575,0.1111111111111111,0.47346374999999996,0.49227,0.4726625,0.11494252873563218,0.15873015873015872,0.10638297872340426,0.4148936170212766,9.085714285714285,24.400000000000002,0.3888888888888889,2014-04-19,0041300121,BKN,,,,3.0,,3.0,,,0.3333333333333333,,,,0.375,,,,,2.0,0.5,0.05555555555555555,,,1.0,,,,0.25,,,,,,,2013-14,2014,Playoffs
48:00,87,87,27,44,12,174,14,20,1.0,2,3.0,3.0,8,17,5,16,3.0,8,,2.0,4.0,16,2.0,5.0,27,53,7,24,20,95,4.0,6,5.0,16.0,9.0,14,2.0,7.0,8.0,32,28,26,15,6.0,2.0,,16,4.0,2.0,14,5,19,3.0,2.0,11,,3.0,43,3.0,9,8,10,3.0,21,12,33,2.0,14,6,8.0,3,2.0,1.0,7,2.0,,1.0,10,2.0,5.0,10,1.0,26,1.0,1.0,2.0,21,1.0,1.0,1.0,5.0,28,2.0,2.0,11,3.0,4.0,2.0,,1.0,2.0,6.0,3.0,79,32,27,4.0,3.0,0.5185185185185185,0.5384615384615384,0.7142857142857143,0.2916666666666667,0.2857142857142857,0.2916666666666667,0.5094339622641509,0.6666666666666666,0.6428571428571429,0.487012987012987,0.6875,0.5714285714285714,0.5224719101123596,0.8,0.64,0.3116883116883117,0.03773584905660377,0.1,,0.3,0.6,0.37037037037037035,0.36,0.6153846153846154,0.17647058823529413,0.45,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.5,0.8,0.05128205128205128,87.0,0.5,16.264367816091955,16.839080459770116,15.379310344827585,15.068965517241379,0.2597402597402597,0.7,0.7777777777777778,0.7857142857142857,0.22077922077922077,0.47058823529411764,0.47058823529411764,,0.2077922077922078,0.3125,0.3125,0.6,0.1038961038961039,0.375,0.375,0.6666666666666666,0.2077922077922078,0.25,0.26666666666666666,0.75,0.25,0.5,0.14285714285714285,1.0,0.09523809523809523,,0.23809523809523808,0.4,0.5714285714285714,0.25,0.46838246753246754,0.5133916666666667,0.4312452380952381,0.12790697674418605,0.1774193548387097,0.16842105263157894,0.3368421052631579,8.052830188679245,25.504166666666666,0.3103448275862069,2014-04-22,0041300122,BKN,1.0,2.0,,,1.0,2.0,,0.5,,0.25,0.5,,,,,,1.0,,0.2,,1.0,1.0,,,0.041666666666666664,0.0625,,,2.0,,,,2.0,2013-14,2014,Playoffs
48:00,92,92,42,30,3,184,13,20,2.0,2,6.0,8.0,10,17,3,10,1.0,2,,,6.0,18,2.0,8.0,26,47,7,20,29,102,2.0,2,2.0,6.0,10.0,16,2.0,8.0,20.0,46,28,24,21,,4.0,1.0,17,6.0,2.0,14,7,21,6.0,1.0,9,5.0,,49,1.0,2,10,15,5.0,30,3,33,,7,2,5.0,5,1.0,2.0,7,3.0,,,12,,8.0,14,,32,2.0,3.0,3.0,31,,2.0,3.0,,37,2.0,1.0,10,9.0,2.0,,,1.0,1.0,2.0,,96,46,42,6.0,9.0,0.5384615384615384,0.5833333333333334,1.0,0.35,0.25,0.3684210526315789,0.5531914893617021,1.0,0.625,0.5447761194029851,1.0,0.5416666666666666,0.6011904761904762,1.0,0.6428571428571429,0.29850746268656714,0.0425531914893617,0.05,0.058823529411764705,0.4166666666666667,0.8333333333333334,0.7142857142857143,0.09523809523809523,0.7142857142857143,0.08333333333333333,0.7142857142857143,0.09090909090909091,,0.2857142857142857,,0.09090909090909091,0.8,0.6666666666666666,0.7,0.6,1.0,,92.0,,15.717391304347826,15.58695652173913,15.554347826086957,14.978260869565217,0.29850746268656714,0.65,0.6842105263157895,0.6923076923076923,0.2537313432835821,0.5882352941176471,0.625,0.5,0.14925373134328357,0.3,0.3,,0.029850746268656716,0.5,0.5,1.0,0.26865671641791045,0.3333333333333333,0.35294117647058826,1.0,1.0,1.0,0.3333333333333333,0.75,,,0.3333333333333333,0.25,0.5970149253731343,0.35294117647058826,0.47185909090909095,0.52975,0.4587869565217391,0.13333333333333333,0.18181818181818182,0.058823529411764705,0.45098039215686275,8.03404255319149,26.85,0.45652173913043476,2014-04-25,0041300123,BKN,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,0.05,0.05555555555555555,,,,,,,,2013-14,2014,Playoffs
48:00,87,87,48,33,9,174,18,24,1.0,4,8.0,13.0,3,13,3,11,,3,,2.0,4.0,17,1.0,6.0,24,48,4,20,19,79,2.0,9,2.0,6.0,12.0,25,1.0,8.0,13.0,40,26,22,12,,4.0,,17,4.0,3.0,13,4,17,4.0,,11,,2.0,38,4.0,7,13,21,2.0,36,12,48,1.0,6,4,2.0,9,3.0,6.0,7,3.0,,,16,,10.0,10,,25,2.0,,2.0,29,1.0,4.0,2.0,,29,1.0,,14,1.0,3.0,,,3.0,,3.0,2.0,73,40,48,3.0,1.0,0.5416666666666666,0.5909090909090909,1.0,0.2,0.125,0.2,0.5,0.2222222222222222,0.48,0.4411764705882353,0.18181818181818182,0.4090909090909091,0.4817073170731707,0.25,0.47619047619047616,0.29411764705882354,0.0625,0.08333333333333333,0.07692307692307693,0.5625,1.0,0.7777777777777778,0.2916666666666667,0.7647058823529411,0.25,0.7727272727272727,0.275,0.3333333333333333,0.4,0.125,0.3076923076923077,0.375,1.0,0.9,0.7333333333333333,1.0,0.02702702702702703,87.0,0.6666666666666666,16.0,17.103448275862068,15.057471264367816,16.149425287356323,0.35294117647058826,0.75,0.8181818181818182,0.6111111111111112,0.19117647058823528,0.23076923076923078,0.25,,0.16176470588235295,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.04411764705882353,,,,0.25,0.23529411764705882,0.23529411764705882,1.0,0.36363636363636365,0.25,0.3939393939393939,0.6153846153846154,0.06060606060606061,,0.18181818181818182,0.16666666666666666,0.6470588235294118,0.23529411764705882,0.47430220588235295,0.44345625,0.46891969696969693,0.1728395061728395,0.22950819672131148,0.0759493670886076,0.5063291139240507,7.379166666666666,25.45,0.5517241379310345,2014-04-27,0041300124,BKN,,,,2.0,,2.0,,,,,,,0.18181818181818182,,,,,,,,,,1.0,,,,0.14285714285714285,,1.0,,,,,2013-14,2014,Playoffs
48:00,92,91,34,29,10,183,15,20,2.0,3,4.0,5.0,9,17,5,15,3.0,7,2.0,2.0,8.0,16,2.0,7.0,29,52,11,23,22,113,6.0,7,,12.0,8.0,13,4.0,9.0,11.0,39,26,32,27,6.0,4.0,,16,8.0,2.0,13,9,22,7.0,2.0,10,1.0,2.0,53,3.0,6,8,18,3.0,29,10,39,2.0,8,6,2.0,6,,3.0,9,3.0,,3.0,15,1.0,8.0,13,1.0,27,3.0,1.0,1.0,25,,2.0,1.0,2.0,30,3.0,,10,5.0,4.0,,,2.0,,4.0,2.0,101,39,34,5.0,5.0,0.4482758620689655,0.48148148148148145,0.8181818181818182,0.4782608695652174,0.4444444444444444,0.4782608695652174,0.5576923076923077,0.8571428571428571,0.6153846153846154,0.6066666666666667,0.6666666666666666,0.6363636363636364,0.6494252873563219,0.6666666666666666,0.6724137931034483,0.30666666666666664,0.038461538461538464,,0.11764705882352941,0.4,1.0,0.72,0.2608695652173913,0.6666666666666666,0.25,0.7027027027027027,0.2571428571428571,0.2,0.375,0.2,0.375,0.6923076923076923,0.75,0.75,0.875,0.25,0.06060606060606061,91.5,0.5,14.576086956521738,16.912087912087912,13.967391304347826,15.989010989010989,0.26666666666666666,0.75,0.75,0.6666666666666666,0.22666666666666666,0.5294117647058824,0.6,0.1111111111111111,0.2,0.3333333333333333,0.3333333333333333,0.4,0.09333333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21333333333333335,0.5,0.5,0.875,0.3333333333333333,0.6666666666666666,0.22727272727272727,0.8,0.09090909090909091,1.0,0.3181818181818182,0.2857142857142857,0.5733333333333334,0.5,0.486786,0.4890333333333334,0.4658772727272727,0.15853658536585366,0.1694915254237288,0.10619469026548672,0.34513274336283184,8.5,24.430434782608696,0.3695652173913043,2014-04-30,0041300125,BKN,,,,2.0,,2.0,3.0,,,,,,0.2222222222222222,,,0.13043478260869565,2.0,1.0,,,1.0,,1.0,3.0,,,0.25,,1.0,,,,,2013-14,2014,Playoffs
