Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,BlockingFouls,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,Charge Fouls Drawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,DefensiveGoaltends,Blocked3s,BlockedArc3,SecondChanceArc3FGM,BlockedLongMidRange,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType
48:00,92.0,92.0,27.0,20.0,12.0,184.0,13.0,23.0,4.0,5.0,1.0,6.0,2.0,9.0,5.0,18.0,4.0,9.0,9.0,21.0,3.0,2.0,7.0,20.0,50.0,13.0,30.0,17.0,96.0,5.0,6.0,4.0,2.0,15.0,4.0,13.0,2.0,8.0,10.0,24.0,26.0,14.0,36.0,3.0,6.0,21.0,9.0,9.0,13.0,12.0,25.0,8.0,4.0,9.0,1.0,3.0,62.0,2.0,11.0,4.0,25.0,3.0,32.0,13.0,45.0,1.0,7.0,3.0,4.0,6.0,1.0,5.0,7.0,2.0,1.0,1.0,13.0,1.0,3.0,10.0,21.0,,,2.0,20.0,2.0,,1.0,28.0,1.0,13.0,,9.0,5.0,3.0,9.0,2.0,,81.0,24.0,27.0,3.0,,0.65,0.7647058823529411,0.9230769230769231,0.43333333333333335,0.25,0.43333333333333335,0.4,0.8333333333333334,0.3076923076923077,0.49375,0.65,0.3333333333333333,0.5161290322580645,0.625,0.46153846153846156,0.375,0.18,0.2608695652173913,0.1111111111111111,0.1111111111111111,0.46153846153846156,1.0,0.6097560975609756,0.3793103448275862,0.5,0.125,0.5918367346938775,0.28888888888888886,0.4,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.4444444444444444,0.5555555555555556,0.8571428571428571,0.4,0.6666666666666666,0.027777777777777776,92.0,0.2222222222222222,13.771739130434783,17.532608695652176,13.217391304347826,16.652173913043477,0.2875,0.5652173913043478,0.7647058823529411,0.6923076923076923,0.1125,0.2222222222222222,0.25,0.5,0.225,0.2777777777777778,0.3125,0.6,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.2625,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.5,0.8,0.25,0.3,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.6625,0.42857142857142855,0.51404625,0.5524666666666667,0.48411904761904756,0.15053763440860216,0.20967741935483872,0.15625,0.25,9.102,24.94,0.29347826086956524,2014-03-26,0021301066,LAC,,1.0,,1.0,0.047619047619047616,,,1.0,1.0,,,,0.25,,,,,,0.1,,,,,,,1.0,1.0,0.3333333333333333,1.0,,,1.0,0.03225806451612903,,,,,2013-14,2014,Regular Season
48:00,89.0,89.0,28.0,31.0,8.0,178.0,15.0,24.0,2.0,3.0,4.0,5.0,7.0,14.0,4.0,9.0,3.0,7.0,4.0,14.0,2.0,3.0,5.0,26.0,47.0,7.0,21.0,22.0,95.0,3.0,5.0,2.0,4.0,10.0,6.0,8.0,4.0,6.0,12.0,36.0,38.0,14.0,21.0,,,14.0,4.0,8.0,19.0,7.0,26.0,4.0,3.0,12.0,5.0,2.0,59.0,2.0,7.0,5.0,20.0,4.0,29.0,9.0,38.0,1.0,8.0,8.0,,9.0,,5.0,10.0,2.0,4.0,3.0,19.0,1.0,7.0,8.0,28.0,1.0,1.0,2.0,25.0,2.0,3.0,2.0,27.0,3.0,11.0,2.0,5.0,4.0,1.0,5.0,4.0,,85.0,36.0,28.0,2.0,2.0,0.7307692307692307,0.7307692307692307,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5531914893617021,0.6,0.75,0.5367647058823529,0.42857142857142855,0.8571428571428571,0.5949367088607594,0.625,0.8333333333333334,0.3088235294117647,0.1702127659574468,0.125,0.35714285714285715,,0.47368421052631576,0.8,0.7407407407407407,0.35,0.625,0.14285714285714285,0.7142857142857143,0.2647058823529412,0.1111111111111111,0.42857142857142855,0.75,0.2,0.6363636363636364,0.75,0.875,0.7142857142857143,,0.038461538461538464,89.0,0.8,16.40449438202247,15.955056179775282,15.438202247191011,15.382022471910112,0.35294117647058826,0.625,0.7142857142857143,0.8,0.20588235294117646,0.5,0.7777777777777778,0.7142857142857143,0.1323529411764706,0.4444444444444444,0.4444444444444444,0.5,0.10294117647058823,0.42857142857142855,0.42857142857142855,1.0,0.20588235294117646,0.2857142857142857,0.2857142857142857,1.0,0.42857142857142855,0.6666666666666666,1.0,0.2857142857142857,0.35714285714285715,0.8,0.35714285714285715,0.6,0.6617647058823529,0.2857142857142857,0.5139328358208956,0.50381,0.5458607142857143,0.15584415584415584,0.2,0.10526315789473684,0.37894736842105264,7.153191489361702,25.01904761904762,0.3146067415730337,2014-03-28,0021301082,UTA,1.0,1.0,1.0,,0.07142857142857142,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,0.045454545454545456,1.0,,,,2013-14,2014,Regular Season
48:00,91.0,91.0,8.0,8.0,9.0,182.0,18.0,28.0,3.0,4.0,,,6.0,16.0,4.0,13.0,4.0,8.0,5.0,13.0,,,1.0,28.0,57.0,9.0,21.0,13.0,96.0,4.0,6.0,2.0,3.0,14.0,,2.0,,2.0,5.0,5.0,32.0,24.0,24.0,3.0,4.0,13.0,5.0,2.0,16.0,8.0,24.0,5.0,3.0,13.0,1.0,2.0,56.0,4.0,5.0,7.0,30.0,1.0,38.0,10.0,48.0,1.0,7.0,5.0,2.0,7.0,3.0,5.0,6.0,,2.0,1.0,13.0,,1.0,8.0,16.0,,,2.0,19.0,,2.0,2.0,20.0,2.0,8.0,3.0,11.0,5.0,6.0,11.0,6.0,,82.0,5.0,8.0,,3.0,0.5714285714285714,0.6153846153846154,0.8888888888888888,0.42857142857142855,,0.42857142857142855,0.49122807017543857,0.6666666666666666,,0.532051282051282,0.6875,,0.5517241379310345,0.7,0.3125,0.2692307692307692,0.03508771929824561,0.03571428571428571,0.0625,,0.5384615384615384,1.0,0.7692307692307693,0.17857142857142858,0.875,0.3333333333333333,0.7872340425531915,0.225,0.3,0.2,,0.25,0.5454545454545454,0.8181818181818182,1.0,0.8333333333333334,1.0,0.02631578947368421,91.0,0.5454545454545454,15.45054945054945,16.197802197802197,14.582417582417582,15.637362637362637,0.358974358974359,0.6428571428571429,0.6666666666666666,0.7222222222222222,0.20512820512820512,0.375,0.4,0.16666666666666666,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.5,0.10256410256410256,0.5,0.5,0.75,0.16666666666666666,0.38461538461538464,0.38461538461538464,1.0,0.5,0.75,,,,,0.25,,0.6282051282051282,0.38461538461538464,0.5317730769230768,0.52105,0.4909,0.09523809523809523,0.12698412698412698,0.14583333333333334,0.052083333333333336,6.440350877192983,24.466666666666665,0.08791208791208792,2014-03-29,0021301092,SAS,,1.0,,1.0,0.25,,1.0,2.0,1.0,,1.0,,0.5,,,,0.2,0.5,0.25,0.5,1.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92.0,92.0,24.0,14.0,16.0,184.0,21.0,36.0,7.0,10.0,5.0,8.0,7.0,19.0,7.0,14.0,1.0,3.0,2.0,8.0,1.0,,2.0,35.0,69.0,3.0,11.0,23.0,102.0,8.0,14.0,2.0,3.0,22.0,5.0,13.0,,2.0,10.0,20.0,34.0,36.0,9.0,,10.0,8.0,2.0,10.0,17.0,3.0,20.0,2.0,1.0,10.0,3.0,4.0,43.0,6.0,11.0,8.0,24.0,3.0,35.0,18.0,53.0,1.0,7.0,2.0,5.0,11.0,1.0,3.0,8.0,,8.0,1.0,19.0,2.0,7.0,13.0,19.0,,,2.0,26.0,2.0,1.0,3.0,31.0,6.0,12.0,5.0,3.0,3.0,,3.0,2.0,2.0,80.0,17.0,22.0,1.0,3.0,0.4857142857142857,0.5666666666666667,1.0,0.2727272727272727,,0.2727272727272727,0.5072463768115942,0.5714285714285714,0.38461538461538464,0.49375,0.59375,0.3333333333333333,0.5543478260869565,0.6470588235294118,0.45454545454545453,0.1375,0.14492753623188406,0.16666666666666666,0.21052631578947367,,0.5789473684210527,1.0,0.8571428571428571,0.34375,0.8888888888888888,0.75,0.8648648648648649,0.425,0.26666666666666666,0.45454545454545453,0.3333333333333333,0.8333333333333334,0.7692307692307693,0.9,1.0,0.8571428571428571,1.0,0.03225806451612903,92.0,0.6666666666666666,15.858695652173912,15.445652173913043,14.66304347826087,15.119565217391305,0.45,0.5833333333333334,0.7,0.47619047619047616,0.2375,0.3684210526315789,0.4666666666666667,0.42857142857142855,0.175,0.5,0.5,0.5714285714285714,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1,0.25,0.25,1.0,0.625,0.7,0.2857142857142857,0.0625,0.5333333333333333,0.625,0.13333333333333333,,0.5875,0.25,0.506800625,0.46092272727272726,0.5259533333333334,0.14942528735632185,0.16,0.21568627450980393,0.19607843137254902,7.305797101449276,25.0,0.2608695652173913,2014-03-31,0021301108,SAC,,,2.0,,,,1.0,1.0,1.0,,1.0,3.0,0.5,,,,0.2,0.5,0.0625,1.0,1.0,,,,,,,,,,,1.0,0.08333333333333333,,,,,2013-14,2014,Regular Season
48:00,102.0,101.0,37.0,50.0,9.0,203.0,28.0,43.0,3.0,7.0,9.0,12.0,4.0,10.0,5.0,12.0,5.0,9.0,10.0,18.0,,6.0,9.0,37.0,65.0,15.0,27.0,18.0,137.0,3.0,8.0,2.0,,9.0,11.0,17.0,8.0,14.0,11.0,57.0,42.0,32.0,36.0,9.0,4.0,17.0,10.0,7.0,21.0,12.0,33.0,8.0,4.0,17.0,3.0,1.0,78.0,2.0,7.0,5.0,25.0,2.0,32.0,10.0,42.0,1.0,8.0,6.0,2.0,5.0,4.0,3.0,6.0,,2.0,2.0,11.0,,2.0,20.0,29.0,,,,25.0,1.0,1.0,1.0,25.0,5.0,11.0,4.0,12.0,10.0,2.0,12.0,10.0,,128.0,57.0,37.0,5.0,3.0,0.5675675675675675,0.6,0.8,0.5555555555555556,0.5714285714285714,0.5769230769230769,0.5692307692307692,0.375,0.6470588235294118,0.6467391304347826,0.45,0.7419354838709677,0.6715686274509803,0.45,0.7702702702702703,0.29347826086956524,0.1076923076923077,0.11627906976744186,0.2,,0.45454545454545453,0.6666666666666666,0.78125,0.25,0.8333333333333334,0.18181818181818182,0.7894736842105263,0.23076923076923078,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.8,0.8571428571428571,0.6,1.0,0.5,0.03125,101.5,0.8333333333333334,12.882352941176471,15.504950495049505,12.392156862745098,15.237623762376238,0.4673913043478261,0.6511627906976745,0.7368421052631579,0.6071428571428571,0.10869565217391304,0.4,0.5,0.75,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.2,0.09782608695652174,0.5555555555555556,0.5555555555555556,0.8,0.1956521739130435,0.5555555555555556,0.5555555555555556,0.8,0.7,0.42857142857142855,0.3333333333333333,,0.3870967741935484,0.75,0.2903225806451613,0.6666666666666666,0.7608695652173914,0.5882352941176471,0.5334054945054946,0.56200625,0.5566933333333334,0.11224489795918367,0.15492957746478872,0.06569343065693431,0.41605839416058393,6.229230769230769,26.07037037037037,0.3627450980392157,2014-04-02,0021301124,DEN,2.0,5.0,,,0.16129032258064516,0.4,1.0,2.0,1.0,,1.0,2.0,0.5,,,,0.16666666666666666,0.25,0.2,0.5,1.0,1.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91.0,90.0,26.0,23.0,7.0,181.0,19.0,28.0,3.0,3.0,4.0,9.0,5.0,13.0,5.0,12.0,1.0,3.0,3.0,8.0,1.0,,,29.0,53.0,4.0,11.0,30.0,100.0,3.0,3.0,1.0,2.0,11.0,6.0,13.0,,1.0,19.0,31.0,36.0,22.0,12.0,,4.0,8.0,3.0,9.0,18.0,4.0,22.0,3.0,1.0,13.0,3.0,2.0,48.0,1.0,6.0,7.0,20.0,3.0,30.0,7.0,37.0,,8.0,5.0,3.0,6.0,2.0,2.0,11.0,,4.0,2.0,17.0,1.0,4.0,13.0,24.0,2.0,,3.0,27.0,2.0,2.0,,35.0,2.0,11.0,7.0,6.0,5.0,1.0,6.0,4.0,1.0,89.0,31.0,26.0,3.0,7.0,0.6206896551724138,0.6666666666666666,1.0,0.36363636363636365,,0.36363636363636365,0.5471698113207547,1.0,0.46153846153846156,0.546875,1.125,0.42857142857142855,0.61875,1.1,0.6458333333333334,0.171875,0.16981132075471697,0.21428571428571427,0.23076923076923078,,0.35294117647058826,1.0,0.7142857142857143,0.25,0.7,0.14285714285714285,0.7105263157894737,0.22580645161290322,0.4444444444444444,0.125,0.14285714285714285,0.2,0.7,0.6666666666666666,0.7777777777777778,0.6666666666666666,1.0,,90.5,0.6666666666666666,15.208791208791208,16.622222222222224,14.835164835164836,15.811111111111112,0.4375,0.6785714285714286,0.8636363636363636,0.6842105263157895,0.203125,0.38461538461538464,0.5,0.6,0.1875,0.4166666666666667,0.4166666666666667,0.4,0.046875,0.3333333333333333,0.3333333333333333,1.0,0.125,0.375,0.375,1.0,0.75,1.0,,0.25,0.6428571428571429,0.4444444444444444,,,0.609375,0.375,0.51621953125,0.5226000000000001,0.48769285714285715,0.1506849315068493,0.1774193548387097,0.11,0.31,6.979245283018868,24.427272727272726,0.2857142857142857,2014-04-04,0021301138,UTA,,1.0,,,0.07142857142857142,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,93.0,91.0,51.0,15.0,14.0,184.0,22.0,32.0,6.0,9.0,15.0,22.0,6.0,13.0,8.0,20.0,1.0,9.0,4.0,13.0,1.0,2.0,9.0,36.0,65.0,5.0,22.0,13.0,100.0,6.0,11.0,3.0,2.0,14.0,21.0,38.0,2.0,13.0,4.0,52.0,32.0,40.0,12.0,3.0,4.0,13.0,4.0,4.0,16.0,4.0,20.0,3.0,1.0,11.0,1.0,4.0,44.0,7.0,9.0,5.0,32.0,1.0,38.0,16.0,54.0,2.0,5.0,2.0,3.0,10.0,1.0,5.0,5.0,,5.0,,15.0,1.0,7.0,8.0,17.0,1.0,2.0,2.0,19.0,2.0,,1.0,15.0,1.0,6.0,2.0,6.0,3.0,3.0,6.0,2.0,,86.0,51.0,50.0,2.0,,0.4444444444444444,0.47058823529411764,0.8,0.22727272727272727,0.15384615384615385,0.22727272727272727,0.5538461538461539,0.5454545454545454,0.5526315789473685,0.5,0.42857142857142855,0.47058823529411764,0.5319148936170213,0.4666666666666667,0.48148148148148145,0.25287356321839083,0.06153846153846154,0.0625,0.15384615384615385,,0.6666666666666666,0.5,0.7272727272727273,0.3103448275862069,0.7142857142857143,0.4375,0.7254901960784313,0.35555555555555557,0.3,0.2857142857142857,0.3333333333333333,0.375,0.5625,0.7857142857142857,0.8571428571428571,0.5,1.0,0.04878048780487805,92.0,0.3333333333333333,15.67741935483871,15.626373626373626,14.924731182795698,15.054945054945055,0.367816091954023,0.6875,0.7333333333333333,0.5,0.14942528735632185,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.22988505747126436,0.4,0.4,0.5,0.10344827586206896,0.1111111111111111,0.1111111111111111,1.0,0.14942528735632185,0.3076923076923077,0.3076923076923077,0.75,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.07142857142857142,0.43137254901960786,0.6818181818181818,0.17647058823529413,0.2222222222222222,0.6206896551724138,0.3076923076923077,0.5354229885057471,0.5847611111111112,0.5584911764705882,0.06521739130434782,0.08571428571428572,0.14,0.52,8.138461538461538,24.38181818181818,0.5483870967741935,2014-04-06,0021301157,POR,,4.0,,,0.0784313725490196,,,2.0,,,,,,,,,,0.5,0.14285714285714285,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90.0,89.0,6.0,8.0,7.0,179.0,13.0,25.0,,2.0,,2.0,7.0,17.0,10.0,19.0,3.0,4.0,6.0,15.0,3.0,1.0,1.0,30.0,61.0,9.0,19.0,7.0,94.0,,3.0,3.0,,3.0,,3.0,1.0,1.0,3.0,6.0,30.0,30.0,24.0,3.0,,15.0,6.0,5.0,15.0,8.0,23.0,5.0,3.0,6.0,5.0,4.0,54.0,1.0,6.0,7.0,27.0,2.0,36.0,7.0,43.0,1.0,5.0,5.0,,6.0,,4.0,6.0,,2.0,,12.0,1.0,,9.0,18.0,1.0,,4.0,17.0,,,,10.0,,3.0,2.0,6.0,5.0,1.0,6.0,2.0,,91.0,3.0,4.0,,,0.5,0.5,0.8888888888888888,0.47368421052631576,1.0,0.47368421052631576,0.4918032786885246,,,0.54375,0.25,0.375,0.5529411764705883,0.25,0.5,0.2375,0.08196721311475409,0.12,0.11764705882352941,,0.5,1.0,0.7297297297297297,0.1935483870967742,1.0,0.1,0.7727272727272727,0.17073170731707318,0.3333333333333333,0.1,0.1111111111111111,0.1111111111111111,0.6470588235294118,0.875,0.75,1.0,1.0,0.027777777777777776,89.5,0.3333333333333333,14.6,17.59550561797753,14.122222222222222,16.853932584269664,0.3125,0.52,0.5909090909090909,0.46153846153846156,0.2125,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.2375,0.5263157894736842,0.5263157894736842,0.4,0.05,0.75,0.75,1.0,0.1875,0.4,0.4,0.8333333333333334,0.3333333333333333,,,0.5,0.5,,0.25,1.0,0.55,0.4,0.50461875,0.47955,0.4693,0.03614457831325301,0.046875,0.031914893617021274,0.06382978723404255,8.611475409836064,24.710526315789473,0.06666666666666667,2014-04-09,0021301170,PHX,,,,,,,,,1.0,,,1.0,0.3333333333333333,,,,,,,,,,,,,1.0,,0.3333333333333333,1.0,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,93.0,95.0,32.0,24.0,10.0,188.0,24.0,35.0,5.0,8.0,7.0,13.0,6.0,18.0,9.0,16.0,3.0,3.0,2.0,10.0,1.0,,2.0,39.0,69.0,5.0,13.0,23.0,116.0,5.0,9.0,1.0,1.0,11.0,11.0,22.0,3.0,5.0,9.0,40.0,46.0,32.0,15.0,,6.0,10.0,2.0,4.0,23.0,5.0,28.0,2.0,3.0,14.0,4.0,5.0,61.0,2.0,9.0,6.0,30.0,4.0,40.0,11.0,51.0,,8.0,4.0,4.0,4.0,1.0,3.0,7.0,2.0,1.0,1.0,11.0,1.0,4.0,8.0,21.0,,1.0,3.0,20.0,,,,27.0,5.0,12.0,4.0,10.0,9.0,1.0,12.0,6.0,,105.0,40.0,32.0,1.0,2.0,0.5897435897435898,0.6388888888888888,1.0,0.38461538461538464,0.6,0.38461538461538464,0.5652173913043478,0.5555555555555556,0.5,0.5670731707317073,0.5,0.5740740740740741,0.6236559139784946,0.55,0.6451612903225806,0.15853658536585366,0.057971014492753624,0.02857142857142857,0.16666666666666666,,0.36363636363636365,1.0,0.75,0.3,0.8571428571428571,0.25,0.7659574468085106,0.2894736842105263,0.18181818181818182,0.5,0.14285714285714285,0.25,0.5294117647058824,0.9090909090909091,0.9166666666666666,1.0,0.6666666666666666,,94.0,0.5,13.182795698924732,17.410526315789475,12.795698924731182,16.726315789473684,0.4268292682926829,0.6857142857142857,0.7058823529411765,0.5833333333333334,0.21951219512195122,0.3333333333333333,0.4,0.6666666666666666,0.1951219512195122,0.5625,0.5625,0.5555555555555556,0.036585365853658534,1.0,1.0,1.0,0.12195121951219512,0.2,0.2,1.0,0.8,0.625,0.4,0.1,0.48148148148148145,0.5384615384615384,0.07407407407407407,,0.5853658536585366,0.2,0.5416823170731707,0.5650999999999999,0.5539925925925926,0.1348314606741573,0.15789473684210525,0.09482758620689655,0.3448275862068966,7.45072463768116,24.16923076923077,0.34408602150537637,2014-04-11,0021301184,OKC,3.0,3.0,1.0,1.0,0.1111111111111111,1.0,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,95.0,95.0,33.0,30.0,11.0,190.0,23.0,36.0,3.0,4.0,5.0,8.0,2.0,8.0,,3.0,5.0,10.0,5.0,17.0,2.0,1.0,6.0,25.0,47.0,10.0,27.0,31.0,111.0,3.0,5.0,2.0,4.0,16.0,6.0,12.0,4.0,10.0,18.0,42.0,26.0,24.0,30.0,,2.0,17.0,5.0,8.0,13.0,10.0,23.0,5.0,5.0,13.0,,,56.0,5.0,6.0,10.0,25.0,,35.0,11.0,46.0,,10.0,6.0,4.0,7.0,1.0,3.0,6.0,1.0,4.0,2.0,13.0,1.0,4.0,10.0,19.0,,,1.0,26.0,2.0,,1.0,39.0,3.0,14.0,7.0,7.0,5.0,1.0,8.0,3.0,1.0,95.0,38.0,31.0,,5.0,0.52,0.5416666666666666,1.0,0.37037037037037035,0.4,0.37037037037037035,0.5319148936170213,0.6,0.5,0.5405405405405406,0.8571428571428571,0.5454545454545454,0.6032608695652174,0.8888888888888888,0.65625,0.36486486486486486,0.1702127659574468,0.2222222222222222,,,0.5384615384615384,,0.6944444444444444,0.2727272727272727,0.9090909090909091,0.29411764705882354,0.7446808510638298,0.28205128205128205,0.23076923076923078,0.5,,0.3333333333333333,0.6666666666666666,0.75,0.625,0.8571428571428571,1.0,,95.0,0.375,12.989473684210527,17.326315789473686,12.51578947368421,16.68421052631579,0.4864864864864865,0.6388888888888888,0.8214285714285714,0.5652173913043478,0.10810810810810811,0.25,0.25,,0.04054054054054054,,,,0.13513513513513514,0.5,0.5,1.0,0.22972972972972974,0.29411764705882354,0.29411764705882354,1.0,0.5714285714285714,0.75,,0.2857142857142857,0.36363636363636365,0.625,0.2727272727272727,0.16666666666666666,0.8513513513513513,0.29411764705882354,0.5503702702702703,0.46341666666666664,0.5403204545454545,0.16470588235294117,0.2413793103448276,0.14414414414414414,0.3783783783783784,3.925531914893617,24.58888888888889,0.3473684210526316,2014-04-12,0021301194,HOU,3.0,4.0,2.0,,0.18181818181818182,0.75,,,2.0,,,,1.0,,,,,0.2,,,,,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,,,,,,,,2013-14,2014,Regular Season
