Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,OffCorner3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,88.0,87.0,16.0,19.0,3.0,175.0,13.0,18.0,1.0,1.0,,,7.0,11.0,13.0,22.0,3.0,5.0,1.0,1.0,6.0,13.0,1.0,3.0,33.0,51.0,9.0,18.0,13.0,106.0,1.0,2.0,2.0,4.0,3.0,8.0,2.0,4.0,5.0,17.0,20.0,46.0,21.0,6.0,2.0,,13.0,6.0,2.0,10.0,7.0,17.0,4.0,3.0,4.0,2.0,4.0,41.0,1.0,2.0,,12.0,18.0,,30.0,3.0,33.0,,5.0,3.0,2.0,7.0,1.0,6.0,6.0,2.0,1.0,13.0,,,6.0,18.0,2.0,2.0,13.0,,,1.0,17.0,,7.0,1.0,2.0,2.0,,3.0,1.0,,102.0,15.0,15.0,4.0,,0.30303030303030304,0.3125,0.7777777777777778,0.5,0.5,0.5,0.6470588235294118,0.5,0.375,0.6739130434782609,0.5,0.5,0.6818181818181818,0.6666666666666666,0.5666666666666667,0.2608695652173913,0.0392156862745098,0.05555555555555555,0.09090909090909091,0.5384615384615384,,,0.6666666666666666,0.1111111111111111,0.8,0.125,0.7142857142857143,0.11538461538461539,0.2,,0.1111111111111111,0.16666666666666666,0.5,0.6666666666666666,0.7692307692307693,0.7,1.0,,87.5,0.3333333333333333,14.829545454545455,18.103448275862068,14.647727272727273,16.632183908045977,0.2608695652173913,0.7222222222222222,0.7647058823529411,0.3076923076923077,0.15942028985507245,0.6363636363636364,0.7,0.2857142857142857,0.3188405797101449,0.5909090909090909,0.5909090909090909,0.3076923076923077,0.07246376811594203,0.6,0.6,1.0,0.18840579710144928,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.5,1.0,,,0.08333333333333333,1.0,0.25,0.3333333333333333,0.5217391304347826,0.46153846153846156,0.4890804347826087,0.6425,0.42635833333333334,0.09210526315789473,0.1206896551724138,0.03773584905660377,0.16037735849056603,9.747058823529413,24.755555555555556,0.18181818181818182,2014-03-23,0021301045,NYK,,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90.0,90.0,46.0,34.0,10.0,180.0,15.0,21.0,1.0,2.0,4.0,7.0,10.0,19.0,7.0,17.0,,1.0,,,4.0,12.0,2.0,6.0,32.0,57.0,4.0,13.0,26.0,102.0,4.0,6.0,2.0,10.0,13.0,25.0,2.0,6.0,14.0,46.0,46.0,18.0,12.0,,4.0,,12.0,4.0,3.0,23.0,4.0,27.0,4.0,,10.0,8.0,5.0,58.0,3.0,8.0,,11.0,25.0,4.0,40.0,11.0,51.0,,6.0,3.0,3.0,6.0,6.0,9.0,,,,15.0,2.0,9.0,10.0,22.0,2.0,2.0,24.0,,1.0,,33.0,,11.0,5.0,7.0,2.0,5.0,9.0,7.0,,92.0,46.0,46.0,4.0,5.0,0.71875,0.7666666666666667,1.0,0.3076923076923077,0.3333333333333333,0.3076923076923077,0.5614035087719298,0.6666666666666666,0.52,0.5428571428571428,0.5,0.5161290322580645,0.5930232558139535,0.5555555555555556,0.5609756097560976,0.18571428571428572,0.05263157894736842,0.09523809523809523,0.05263157894736842,0.4,0.8,,0.7142857142857143,0.32,0.6875,0.375,0.7058823529411765,0.3333333333333333,0.5,0.2222222222222222,0.3,0.42857142857142855,0.75,0.75,0.6363636363636364,0.6363636363636364,0.8,,90.0,0.7777777777777778,14.922222222222222,17.07777777777778,13.88888888888889,16.066666666666666,0.3,0.7142857142857143,0.7894736842105263,0.6666666666666666,0.2714285714285714,0.5263157894736842,0.5555555555555556,0.8,0.24285714285714285,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.014285714285714285,,,,0.17142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.25,0.5,0.22580645161290322,0.5714285714285714,,,0.1935483870967742,0.3333333333333333,0.4857142857142857,0.3333333333333333,0.5123164285714286,0.49616666666666664,0.4733725806451613,0.13580246913580246,0.16176470588235295,0.09803921568627451,0.45098039215686275,8.689473684210526,26.23076923076923,0.5111111111111111,2014-03-25,0021301057,TOR,,,2.0,,2.0,3.0,2.0,,1.0,1.0,,,,0.25,,,1.0,,,,,2.0,,,,,,,,,,2.0,,,,,,2013-14,2014,Regular Season
48:00,88.0,89.0,22.0,14.0,14.0,177.0,13.0,24.0,4.0,9.0,2.0,4.0,5.0,17.0,10.0,18.0,5.0,7.0,1.0,2.0,4.0,19.0,1.0,6.0,28.0,59.0,9.0,26.0,14.0,97.0,5.0,11.0,2.0,12.0,9.0,15.0,2.0,8.0,6.0,30.0,20.0,36.0,24.0,3.0,6.0,2.0,17.0,4.0,5.0,10.0,8.0,18.0,4.0,4.0,5.0,1.0,4.0,44.0,4.0,11.0,,14.0,17.0,4.0,35.0,15.0,50.0,1.0,3.0,3.0,,5.0,,5.0,5.0,1.0,1.0,10.0,1.0,1.0,6.0,13.0,,,18.0,,1.0,,24.0,4.0,12.0,2.0,2.0,2.0,,2.0,,,85.0,30.0,22.0,1.0,2.0,0.35714285714285715,0.4,0.8888888888888888,0.34615384615384615,0.25,0.375,0.4745762711864407,0.45454545454545453,0.6,0.48823529411764705,0.4166666666666667,0.5217391304347826,0.5105263157894737,0.42857142857142855,0.5769230769230769,0.3058823529411765,0.0847457627118644,0.16666666666666666,0.058823529411764705,0.5,1.0,,0.5666666666666667,0.3548387096774194,0.9333333333333333,0.26666666666666666,0.6888888888888889,0.32608695652173914,0.2727272727272727,0.5833333333333334,0.125,0.3076923076923077,0.6363636363636364,0.5,0.5454545454545454,1.0,0.8888888888888888,0.024390243902439025,88.5,,15.397727272727273,17.134831460674157,14.352272727272727,15.887640449438202,0.2823529411764706,0.5416666666666666,0.65,0.38461538461538464,0.2,0.29411764705882354,0.3125,0.2,0.21176470588235294,0.5555555555555556,0.5555555555555556,0.4,0.08235294117647059,0.7142857142857143,0.7142857142857143,0.8,0.2235294117647059,0.21052631578947367,0.21052631578947367,1.0,0.75,0.4444444444444444,0.17391304347826086,0.5,0.08695652173913043,0.5,0.2608695652173913,0.16666666666666666,0.5882352941176471,0.23529411764705882,0.5164,0.6217166666666666,0.47156136363636364,0.12903225806451613,0.1791044776119403,0.12371134020618557,0.30927835051546393,8.110169491525424,26.946153846153848,0.25,2014-03-26,0021301064,DET,,,1.0,,1.0,2.0,,,,,,,,0.08333333333333333,,,,,,,0.25,,,1.0,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,91.0,91.0,16.0,14.0,10.0,182.0,16.0,27.0,4.0,9.0,2.0,2.0,4.0,18.0,7.0,18.0,1.0,6.0,,,9.0,18.0,5.0,8.0,27.0,63.0,10.0,24.0,13.0,97.0,6.0,12.0,2.0,14.0,5.0,8.0,5.0,8.0,3.0,28.0,34.0,20.0,24.0,6.0,4.0,,18.0,9.0,4.0,17.0,8.0,25.0,7.0,1.0,12.0,2.0,3.0,58.0,4.0,10.0,,12.0,12.0,2.0,26.0,14.0,40.0,2.0,6.0,3.0,3.0,10.0,5.0,2.0,5.0,,,12.0,,,8.0,16.0,1.0,,16.0,,,2.0,16.0,2.0,8.0,1.0,2.0,2.0,,2.0,,1.0,83.0,28.0,16.0,2.0,1.0,0.6296296296296297,0.68,0.8,0.4166666666666667,0.625,0.4166666666666667,0.42857142857142855,0.5,0.625,0.4827586206896552,0.46153846153846156,0.78125,0.5159574468085106,0.5,0.7777777777777778,0.27586206896551724,0.06349206349206349,0.1111111111111111,0.05555555555555555,0.8333333333333334,1.0,,0.7058823529411765,0.2857142857142857,0.8,0.3333333333333333,0.75,0.2978723404255319,0.45454545454545453,0.15384615384615385,0.2727272727272727,0.14285714285714285,0.42857142857142855,0.8333333333333334,1.0,0.8333333333333334,0.6666666666666666,0.046511627906976744,91.0,,15.945054945054945,15.703296703296703,15.10989010989011,15.076923076923077,0.3103448275862069,0.5925925925925926,0.6666666666666666,0.75,0.20689655172413793,0.2222222222222222,0.23529411764705882,0.5,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.20689655172413793,0.5,0.5,0.7777777777777778,0.6923076923076923,0.4444444444444444,0.125,1.0,,,0.5,0.625,0.5862068965517241,0.5,0.4931390804597701,0.5053545454545455,0.4632875,0.08602150537634409,0.11594202898550725,0.14432989690721648,0.28865979381443296,7.996825396825397,25.150000000000002,0.17582417582417584,2014-03-28,0021301078,BKN,1.0,,,,1.0,1.0,1.0,,,,,,0.07692307692307693,,,,,0.6,,,0.5,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,89.0,89.0,25.0,16.0,11.0,178.0,10.0,18.0,1.0,4.0,3.0,5.0,8.0,19.0,11.0,25.0,4.0,7.0,2.0,2.0,1.0,7.0,,2.0,29.0,62.0,5.0,14.0,17.0,90.0,2.0,7.0,1.0,5.0,6.0,13.0,2.0,4.0,7.0,25.0,30.0,28.0,15.0,,,,7.0,1.0,3.0,15.0,5.0,20.0,1.0,4.0,7.0,4.0,4.0,45.0,2.0,10.0,,10.0,25.0,3.0,38.0,12.0,50.0,2.0,6.0,6.0,,8.0,6.0,7.0,2.0,,,15.0,2.0,5.0,7.0,21.0,,2.0,21.0,1.0,2.0,2.0,21.0,1.0,8.0,3.0,1.0,1.0,,1.0,,,85.0,25.0,25.0,2.0,2.0,0.5172413793103449,0.5172413793103449,1.0,0.35714285714285715,0.5,0.35714285714285715,0.46774193548387094,0.2857142857142857,0.46153846153846156,0.48026315789473684,0.2222222222222222,0.5294117647058824,0.5232558139534884,0.25,0.5681818181818182,0.18421052631578946,0.04838709677419355,0.1111111111111111,0.05263157894736842,0.5333333333333333,0.75,,0.7142857142857143,0.30303030303030304,0.8333333333333334,0.2222222222222222,0.7446808510638298,0.2857142857142857,0.375,0.45454545454545453,0.14285714285714285,0.16666666666666666,0.6363636363636364,0.6666666666666666,0.8333333333333334,0.8571428571428571,0.8,0.05128205128205128,89.0,,15.719101123595506,16.640449438202246,14.303370786516854,16.04494382022472,0.23684210526315788,0.5555555555555556,0.625,0.7,0.25,0.42105263157894735,0.4444444444444444,0.5,0.32894736842105265,0.44,0.44,0.36363636363636365,0.09210526315789473,0.5714285714285714,0.5714285714285714,1.0,0.09210526315789473,0.14285714285714285,0.14285714285714285,1.0,0.4444444444444444,0.25,0.29411764705882354,0.6,0.11764705882352941,1.0,0.11764705882352941,,0.42105263157894735,0.14285714285714285,0.49592236842105264,0.55526875,0.5284235294117647,0.0963855421686747,0.11594202898550725,0.05555555555555555,0.2777777777777778,10.074193548387097,24.792857142857144,0.2808988764044944,2014-03-30,0021301094,IND,1.0,,1.0,,2.0,1.0,1.0,1.0,2.0,,,,0.1111111111111111,0.1111111111111111,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,96.0,96.0,22.0,15.0,5.0,192.0,23.0,32.0,2.0,4.0,5.0,6.0,9.0,17.0,4.0,11.0,1.0,3.0,,,8.0,15.0,1.0,2.0,36.0,60.0,9.0,18.0,20.0,119.0,3.0,5.0,,9.0,7.0,11.0,1.0,2.0,8.0,25.0,38.0,34.0,27.0,,2.0,,15.0,8.0,4.0,19.0,9.0,28.0,8.0,1.0,15.0,2.0,2.0,65.0,,6.0,,14.0,19.0,,33.0,6.0,39.0,1.0,7.0,3.0,4.0,6.0,5.0,6.0,1.0,,2.0,12.0,,4.0,9.0,15.0,2.0,,21.0,,,3.0,24.0,1.0,12.0,,4.0,1.0,3.0,4.0,2.0,,110.0,25.0,22.0,,,0.5277777777777778,0.5428571428571428,1.0,0.5,0.5,0.5,0.6,0.6,0.6363636363636364,0.6346153846153846,0.75,0.6538461538461539,0.6629213483146067,0.75,0.6944444444444444,0.23076923076923078,0.06666666666666667,0.0625,0.11764705882352941,0.5,,,0.7307692307692307,0.2608695652173913,0.875,,0.7857142857142857,0.1875,0.3333333333333333,0.25,0.16666666666666666,,0.6666666666666666,0.7,0.8,0.8888888888888888,0.8571428571428571,0.03571428571428571,96.0,0.5,14.114583333333334,15.885416666666666,13.875,15.708333333333334,0.41025641025641024,0.71875,0.7666666666666667,0.6521739130434783,0.21794871794871795,0.5294117647058824,0.6,0.2222222222222222,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.5,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.19230769230769232,0.5333333333333333,0.5333333333333333,1.0,0.6666666666666666,0.5,0.46153846153846156,0.8333333333333334,,,0.15384615384615385,0.5,0.6410256410256411,0.5333333333333333,0.5376352564102564,0.592925,0.5654730769230769,0.1348314606741573,0.16901408450704225,0.07563025210084033,0.21008403361344538,6.55,25.294444444444444,0.22916666666666666,2014-04-02,0021301116,ORL,1.0,,,1.0,1.0,2.0,1.0,,1.0,1.0,1.0,,0.16666666666666666,,,,,,,,0.5,,,,,,,1.0,1.0,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,96.0,96.0,22.0,26.0,10.0,192.0,18.0,32.0,5.0,9.0,6.0,9.0,4.0,15.0,9.0,23.0,,3.0,,,5.0,18.0,,3.0,31.0,70.0,5.0,21.0,21.0,98.0,5.0,10.0,5.0,15.0,9.0,16.0,,3.0,5.0,23.0,24.0,38.0,12.0,3.0,8.0,,18.0,5.0,3.0,12.0,4.0,16.0,4.0,,7.0,2.0,3.0,36.0,1.0,11.0,,13.0,13.0,,26.0,12.0,38.0,4.0,13.0,6.0,7.0,1.0,1.0,5.0,,1.0,1.0,6.0,,1.0,5.0,18.0,2.0,,17.0,,1.0,,25.0,3.0,12.0,2.0,3.0,2.0,1.0,3.0,1.0,,83.0,23.0,22.0,1.0,2.0,0.3870967741935484,0.4444444444444444,0.8,0.23809523809523808,,0.23809523809523808,0.44285714285714284,0.5,0.5625,0.4230769230769231,0.5,0.47368421052631576,0.4803921568627451,0.625,0.5227272727272727,0.23076923076923078,0.04285714285714286,0.03125,0.06666666666666667,0.16666666666666666,,,0.7222222222222222,0.28205128205128205,0.9285714285714286,0.06666666666666667,0.8125,0.2222222222222222,0.21428571428571427,0.45454545454545453,0.21428571428571427,0.08333333333333333,0.6,0.8333333333333334,0.7142857142857143,1.0,0.8571428571428571,0.0784313725490196,96.0,0.3333333333333333,14.125,15.875,13.854166666666666,15.40625,0.3516483516483517,0.5625,0.5806451612903226,0.3888888888888889,0.16483516483516483,0.26666666666666666,0.2857142857142857,0.5,0.25274725274725274,0.391304347826087,0.4090909090909091,0.3333333333333333,0.03296703296703297,,,,0.1978021978021978,0.2777777777777778,0.2777777777777778,0.8,0.9,0.5555555555555556,0.47368421052631576,0.6666666666666666,,,0.15789473684210525,,0.5824175824175825,0.2777777777777778,0.5052137362637362,0.5927333333333333,0.5355763157894737,0.12,0.1518987341772152,0.15306122448979592,0.23469387755102042,8.317142857142859,25.48095238095238,0.22916666666666666,2014-04-04,0021301132,ATL,,,,,,1.0,1.0,,1.0,,,0.043478260869565216,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
53:00,102.0,102.0,22.0,13.0,11.0,204.0,12.0,24.0,2.0,2.0,3.0,5.0,6.0,25.0,10.0,25.0,,2.0,,,7.0,20.0,3.0,6.0,28.0,74.0,7.0,22.0,17.0,94.0,5.0,11.0,,10.0,7.0,15.0,3.0,6.0,3.0,26.0,34.0,22.0,15.0,6.0,2.0,1.0,19.0,7.0,5.0,17.0,5.0,22.0,5.0,,6.0,4.0,7.0,49.0,3.0,9.0,,14.0,28.0,3.0,45.0,12.0,57.0,2.0,5.0,,5.0,7.0,3.0,4.0,4.0,,,11.0,1.0,2.0,10.0,18.0,,,19.0,1.0,,1.0,21.0,3.0,10.0,1.0,3.0,1.0,2.0,3.0,3.0,,84.0,26.0,22.0,1.0,1.0,0.6071428571428571,0.6296296296296297,0.7142857142857143,0.3181818181818182,0.5,0.3333333333333333,0.3783783783783784,0.45454545454545453,0.4666666666666667,0.4010416666666667,0.45454545454545453,0.5476190476190477,0.4423076923076923,0.45454545454545453,0.5652173913043478,0.22916666666666666,0.06756756756756757,0.08333333333333333,0.12,0.6363636363636364,1.0,,0.717948717948718,0.2,0.8235294117647058,0.21428571428571427,0.75,0.2033898305084746,0.16666666666666666,0.3333333333333333,0.06666666666666667,0.25,0.6363636363636364,0.6875,0.8333333333333334,0.75,1.0,0.037037037037037035,92.37735849056604,1.0,15.284313725490197,15.892156862745098,14.215686274509803,15.156862745098039,0.25,0.5,0.5454545454545454,0.5,0.2604166666666667,0.24,0.2727272727272727,0.6666666666666666,0.2604166666666667,0.4,0.4,0.7,0.020833333333333332,,,,0.20833333333333334,0.35,0.35,0.7142857142857143,0.18181818181818182,1.0,0.23809523809523808,0.6,,,0.2857142857142857,0.5,0.4791666666666667,0.3684210526315789,0.49329578947368424,0.4132125,0.4759725,0.0970873786407767,0.12345679012345678,0.10638297872340426,0.2765957446808511,9.332432432432432,28.172727272727272,0.21568627450980393,2014-04-05,0021301145,CHA,,,,,,2.0,1.0,,1.0,2.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95.0,97.0,16.0,33.0,16.0,192.0,21.0,24.0,5.0,5.0,4.0,5.0,7.0,21.0,14.0,22.0,1.0,8.0,,2.0,10.0,18.0,1.0,3.0,42.0,67.0,11.0,26.0,5.0,122.0,9.0,10.0,2.0,23.0,9.0,13.0,1.0,5.0,2.0,23.0,60.0,24.0,33.0,,4.0,,18.0,10.0,2.0,30.0,11.0,41.0,10.0,1.0,13.0,4.0,13.0,93.0,6.0,10.0,,10.0,22.0,4.0,36.0,16.0,52.0,2.0,8.0,4.0,4.0,10.0,9.0,7.0,1.0,1.0,,17.0,1.0,2.0,15.0,24.0,3.0,,12.0,,1.0,,9.0,3.0,5.0,1.0,6.0,5.0,1.0,6.0,3.0,,99.0,23.0,16.0,3.0,1.0,0.7142857142857143,0.75,1.0,0.4230769230769231,0.2,0.4230769230769231,0.6268656716417911,0.9,0.6923076923076923,0.6290322580645161,0.8076923076923077,0.5833333333333334,0.6354166666666666,0.7666666666666667,0.6052631578947368,0.27956989247311825,0.029850746268656716,,0.09523809523809523,0.5882352941176471,0.8,,0.5116279069767442,0.43478260869565216,0.625,0.4,0.5423728813559322,0.42105263157894735,1.0,0.25,0.5,0.5,0.5,0.4166666666666667,0.6363636363636364,0.5,1.0,0.05555555555555555,96.0,0.5,14.442105263157895,15.54639175257732,13.43157894736842,14.175257731958762,0.25806451612903225,0.875,0.875,0.6190476190476191,0.22580645161290322,0.3333333333333333,0.3684210526315789,0.5714285714285714,0.23655913978494625,0.6363636363636364,0.6363636363636364,0.9285714285714286,0.08602150537634409,0.125,0.125,1.0,0.1935483870967742,0.5555555555555556,0.5555555555555556,1.0,0.38461538461538464,1.0,0.2777777777777778,0.8,0.1111111111111111,,0.16666666666666666,0.3333333333333333,0.5376344086021505,0.5555555555555556,0.539752688172043,0.532,0.5441194444444445,0.05263157894736842,0.07246376811594203,0.1885245901639344,0.1885245901639344,8.93731343283582,24.700000000000003,0.16842105263157894,2014-04-09,0021301162,DET,2.0,1.0,1.0,1.0,3.0,4.0,,1.0,,,0.3333333333333333,,0.15384615384615385,0.07692307692307693,1.0,1.0,,0.2857142857142857,,,0.4,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98.0,98.0,28.0,32.0,13.0,196.0,25.0,34.0,3.0,6.0,4.0,7.0,7.0,14.0,6.0,17.0,,5.0,,1.0,4.0,15.0,,7.0,38.0,65.0,4.0,20.0,28.0,116.0,4.0,7.0,2.0,13.0,7.0,17.0,,8.0,7.0,21.0,32.0,44.0,6.0,6.0,6.0,1.0,14.0,4.0,4.0,16.0,2.0,18.0,2.0,,12.0,3.0,1.0,38.0,3.0,10.0,,10.0,15.0,7.0,32.0,13.0,45.0,3.0,11.0,5.0,6.0,5.0,4.0,5.0,1.0,,1.0,10.0,2.0,3.0,13.0,27.0,3.0,,22.0,,3.0,,35.0,,13.0,3.0,4.0,2.0,2.0,4.0,,1.0,103.0,21.0,28.0,5.0,3.0,0.42105263157894735,0.45714285714285713,0.5,0.2,,0.21052631578947367,0.5846153846153846,0.5714285714285714,0.4117647058823529,0.5176470588235295,0.55,0.28,0.5686274509803921,0.5909090909090909,0.3387096774193548,0.23529411764705882,0.06153846153846154,0.08823529411764706,,0.5,0.875,,0.5,0.38461538461538464,1.0,0.2,0.625,0.3170731707317073,0.4444444444444444,0.42857142857142855,0.3,0.1,0.45454545454545453,0.3333333333333333,0.7,1.0,1.0,0.08108108108108109,98.0,,13.224489795918368,16.163265306122447,12.448979591836734,15.571428571428571,0.4,0.7352941176470589,0.8064516129032258,0.48,0.16470588235294117,0.5,0.5,0.42857142857142855,0.2,0.35294117647058826,0.375,0.16666666666666666,0.058823529411764705,,,,0.17647058823529413,0.26666666666666666,0.26666666666666666,0.5,0.6,0.5,0.28,0.5714285714285714,0.04,,0.28,,0.6352941176470588,0.2857142857142857,0.5465565476190476,0.5975214285714285,0.50336875,0.1414141414141414,0.16666666666666666,0.11206896551724138,0.1810344827586207,6.884615384615385,28.79,0.2857142857142857,2014-04-11,0021301185,MIL,2.0,1.0,1.0,1.0,3.0,3.0,1.0,8.0,,,0.3333333333333333,0.058823529411764705,0.2,0.1,1.0,1.0,5.0,0.4,,,,,,,,,,,,,,,,1.0,0.047619047619047616,,,2013-14,2014,Regular Season
