Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,BlockingFouls,BlockedLongMidRange,3SecondViolations,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,HeaveAttempts,BlockingFoulsDrawn,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Season,year,SeasonType
48:00,94,95,21,36,10,189,9,16,2.0,2.0,1.0,2,11,21,7.0,16,2.0,6.0,,1.0,12,23,1.0,2.0,2.0,3.0,27,53,14,29,17,113,3,4,1.0,2.0,15,2,7,2.0,4,9.0,19,26,28,33,9.0,6.0,23,12,4,13,11,24,9.0,2.0,7,4.0,2.0,59,3.0,7,,13,23,4.0,40,10,50,,4,4.0,,7,1.0,5,5,1.0,2.0,12,1.0,4.0,14,21,,2.0,1.0,20,2.0,20,,,7,,3.0,8.0,5.0,3.0,9.0,4.0,98,17,20,2.0,2.0,0.48148148148148145,0.5416666666666666,0.7857142857142857,0.4827586206896552,0.5,0.5,0.4827586206896552,0.5094339622641509,0.75,0.2857142857142857,0.5853658536585366,0.75,0.45454545454545453,0.6141304347826086,0.8333333333333334,0.59375,0.35365853658536583,0.07547169811320754,0.1875,0.047619047619047616,,0.5833333333333334,1.0,,0.7419354838709677,0.2692307692307692,0.65,0.21428571428571427,0.7058823529411765,0.25,0.42857142857142855,0.1,0.3333333333333333,0.1,0.5,0.6428571428571429,1.0,0.75,0.7272727272727273,0.5555555555555556,,94.5,0.4444444444444444,15.680851063829786,14.8,15.372340425531915,13.76842105263158,0.1951219512195122,0.5625,0.6923076923076923,0.7777777777777778,0.25609756097560976,0.5238095238095238,0.55,0.36363636363636365,0.1951219512195122,0.4375,0.4375,0.2857142857142857,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.2804878048780488,0.5217391304347826,0.5217391304347826,0.75,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,0.18181818181818182,0.5,0.09090909090909091,,0.2727272727272727,0.6666666666666666,0.5487804878048781,0.5217391304347826,0.49317073170731707,0.54209,0.45487272727272726,0.07865168539325842,0.11666666666666667,,0.13274336283185842,0.168141592920354,9.992452830188679,25.058620689655175,0.22340425531914893,2014-04-03,0021301128,DAL,6.0,1.0,,2.0,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,102,103,35,21,9,205,17,28,4.0,4.0,5.0,11,7,17,5.0,10,1.0,6.0,1.0,4.0,6,25,1.0,1.0,3.0,11.0,29,55,7,31,18,97,4,4,1.0,1.0,14,7,17,4.0,15,1.0,27,40,18,18,3.0,6.0,25,6,5,20,6,26,5.0,1.0,13,5.0,2.0,58,1.0,8,,8,21,2.0,31,9,40,,9,6.0,3.0,12,,9,3,,3.0,15,2.0,5.0,9,19,,,1.0,17,1.0,23,1.0,,8,2.0,1.0,,,,,,83,27,35,3.0,1.0,0.6896551724137931,0.7692307692307693,0.8571428571428571,0.22580645161290322,1.0,0.26666666666666666,0.22580645161290322,0.5272727272727272,1.0,0.4117647058823529,0.45930232558139533,1.1,0.40625,0.5052083333333334,1.0,0.4090909090909091,0.36046511627906974,0.09090909090909091,0.10714285714285714,0.11764705882352941,,0.8,0.5,,0.8076923076923077,0.3076923076923077,0.8888888888888888,0.041666666666666664,0.8285714285714286,0.18,0.5454545454545454,0.2,,,0.2,0.6666666666666666,1.0,0.8235294117647058,0.8571428571428571,1.0,,102.5,,14.696078431372548,13.407766990291263,14.490196078431373,13.067961165048544,0.32558139534883723,0.6071428571428571,0.68,0.7647058823529411,0.19767441860465115,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.11627906976744186,0.5,0.5,0.4,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.29069767441860467,0.24,0.24,0.8333333333333334,0.8,1.0,0.2,1.0,1.0,0.34375,0.45454545454545453,0.125,0.25,0.34375,0.2727272727272727,0.686046511627907,0.24,0.4811141176470588,0.5243,0.479790625,0.10526315789473684,0.12903225806451613,0.06060606060606061,0.14432989690721648,0.27835051546391754,6.792727272727273,25.86774193548387,0.3431372549019608,2014-04-06,0021301150,LAL,3.0,1.0,,,,,,3.0,,,0.25,,,,,,,,,,,,,,,,,1.0,2013-14,2014,Regular Season
48:00,100,99,25,35,10,199,19,27,4.0,5.0,4.0,6,3,15,11.0,27,2.0,4.0,,1.0,3,17,,,2.0,5.0,33,69,5,21,26,107,6,8,,,17,5,16,2.0,6,9.0,25,32,34,6,9.0,8.0,17,3,5,16,2,18,,2.0,8,2.0,6.0,38,4.0,8,,16,19,3.0,38,12,50,,8,6.0,2.0,7,,3,1,1.0,4.0,8,1.0,4.0,12,24,,4.0,,22,1.0,32,2.0,2.0,13,,3.0,7.0,6.0,1.0,8.0,3.0,90,23,24,5.0,2.0,0.48484848484848486,0.5517241379310345,0.4,0.23809523809523808,,0.3333333333333333,0.23809523809523808,0.4782608695652174,0.75,0.3125,0.45,0.75,0.36363636363636365,0.5096153846153846,0.7727272727272727,0.46296296296296297,0.23333333333333334,0.07246376811594203,0.1111111111111111,0.06666666666666667,0.037037037037037035,0.875,0.5,,0.6333333333333333,0.2222222222222222,0.8421052631578947,0.25,0.7142857142857143,0.23076923076923078,0.25,0.5,,0.2857142857142857,,0.5882352941176471,0.5,0.7777777777777778,0.8571428571428571,0.8,,99.5,0.375,15.44,13.494949494949495,15.07,12.696969696969697,0.3,0.7037037037037037,0.7916666666666666,0.42105263157894735,0.16666666666666666,0.2,0.21428571428571427,0.6666666666666666,0.3,0.4074074074074074,0.4230769230769231,0.5454545454545454,0.044444444444444446,0.5,0.5,1.0,0.18888888888888888,0.17647058823529413,0.17647058823529413,,0.625,0.8,,,,0.2727272727272727,0.6666666666666666,0.045454545454545456,,0.22727272727272727,0.4,0.5333333333333333,0.17647058823529413,0.49875722222222224,0.55184,0.48948636363636366,0.12871287128712872,0.1625,,0.1588785046728972,0.2336448598130841,9.707246376811593,25.714285714285715,0.25,2014-04-09,0021301173,OKC,5.0,,,3.0,,,1.0,1.0,,,,,,2.0,,,1.0,1.0,,,,,,,,,,,2013-14,2014,Regular Season
48:00,95,94,33,29,12,189,18,32,4.0,5.0,3.0,8,4,22,9.0,19,,,,,4,9,,,2.0,3.0,31,73,4,9,27,101,5,9,,,16,8,22,2.0,3,15.0,37,38,24,6,6.0,6.0,9,4,8,19,2,21,2.0,,11,1.0,7.0,44,1.0,13,,5,21,5.0,31,14,45,1.0,5,3.0,2.0,6,,2,4,1.0,4.0,10,1.0,1.0,8,26,,3.0,3.0,26,1.0,33,1.0,,12,,5.0,4.0,3.0,1.0,4.0,1.0,85,37,33,7.0,5.0,0.6129032258064516,0.6785714285714286,0.5,0.4444444444444444,,0.6666666666666666,0.4444444444444444,0.4246575342465753,0.5555555555555556,0.36363636363636365,0.45121951219512196,0.5555555555555556,0.44,0.5153061224489796,0.6153846153846154,0.5441176470588235,0.10975609756097561,0.1095890410958904,0.125,0.18181818181818182,,0.6,1.0,,0.7,0.30952380952380953,0.5555555555555556,0.2,0.6666666666666666,0.2978723404255319,0.35714285714285715,0.2777777777777778,0.3,0.2,,0.6,0.625,0.8333333333333334,0.625,,0.02564102564102564,94.5,0.25,17.263157894736842,13.191489361702128,16.68421052631579,12.372340425531915,0.3902439024390244,0.5625,0.6428571428571429,0.6111111111111112,0.2682926829268293,0.18181818181818182,0.2222222222222222,0.25,0.23170731707317074,0.47368421052631576,0.47368421052631576,0.7777777777777778,,,,,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.5,0.5555555555555556,0.8,,,,0.32,0.375,,,0.12,0.6666666666666666,0.5,0.4444444444444444,0.4370682926829268,0.4422375,0.414724,0.12903225806451613,0.14285714285714285,,0.15841584158415842,0.36633663366336633,8.09041095890411,26.244444444444444,0.3473684210526316,2014-04-12,0021301189,SAC,6.0,,1.0,1.0,,,1.0,,,,0.25,,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,101,101,35,43,12,202,22,33,5.0,7.0,8.0,12,4,11,1.0,9,2.0,5.0,,1.0,6,24,1.0,2.0,2.0,8.0,27,53,8,29,27,105,5,8,2.0,3.0,20,12,19,2.0,9,11.0,41,28,26,18,6.0,8.0,24,6,3,14,6,20,4.0,2.0,13,,1.0,46,4.0,8,1.0,10,17,4.0,31,13,44,1.0,10,9.0,1.0,11,1.0,9,8,1.0,2.0,19,,8.0,12,26,1.0,2.0,4.0,21,1.0,30,2.0,2.0,13,,2.0,4.0,3.0,1.0,4.0,3.0,85,41,35,3.0,2.0,0.5185185185185185,0.6086956521739131,0.75,0.27586206896551724,0.6666666666666666,0.2222222222222222,0.27586206896551724,0.5094339622641509,0.625,0.631578947368421,0.47560975609756095,0.7272727272727273,0.5357142857142857,0.5421052631578948,0.7692307692307693,0.625,0.35365853658536583,0.05660377358490566,0.030303030303030304,0.18181818181818182,,0.5789473684210527,1.0,0.5,0.7391304347826086,0.3076923076923077,0.7142857142857143,0.19047619047619047,0.7297297297297297,0.2553191489361702,0.45454545454545453,0.2857142857142857,0.125,0.2222222222222222,,0.7142857142857143,0.8,0.7272727272727273,0.7,0.75,0.023255813953488372,101.0,0.75,14.188118811881187,14.326732673267326,13.702970297029703,13.970297029702971,0.4024390243902439,0.6666666666666666,0.6875,0.5909090909090909,0.13414634146341464,0.36363636363636365,0.4444444444444444,,0.10975609756097561,0.1111111111111111,0.1111111111111111,1.0,0.06097560975609756,0.4,0.4,1.0,0.2926829268292683,0.25,0.2608695652173913,0.6666666666666666,0.6363636363636364,0.7142857142857143,0.18181818181818182,0.5,1.0,0.42857142857142855,0.6666666666666666,0.03571428571428571,,0.2857142857142857,0.25,0.7560975609756098,0.25,0.49389695121951216,0.48926428571428576,0.48196607142857145,0.13978494623655913,0.203125,,0.19047619047619047,0.3904761904761905,6.0754716981132075,25.83448275862069,0.3465346534653465,2014-04-15,0021301215,DEN,4.0,1.0,1.0,1.0,,,,1.0,,,0.2,1.0,,1.0,0.09090909090909091,,,,,1.0,0.034482758620689655,0.041666666666666664,,,1.0,1.0,1.0,,2013-14,2014,Regular Season
48:00,97,97,23,22,17,194,24,36,5.0,11.0,8.0,11,5,15,3.0,24,4.0,9.0,,3.0,6,17,1.0,2.0,1.0,4.0,32,75,10,26,16,110,7,17,1.0,4.0,22,10,17,1.0,7,5.0,28,40,24,27,3.0,10.0,17,6,4,20,9,29,5.0,4.0,16,2.0,2.0,67,6.0,19,,23,17,3.0,43,25,68,2.0,5,3.0,2.0,4,3.0,3,6,1.0,1.0,10,,1.0,13,23,2.0,3.0,,20,2.0,22,2.0,,10,,2.0,2.0,1.0,1.0,2.0,1.0,88,28,23,4.0,2.0,0.625,0.7407407407407407,0.9,0.38461538461538464,0.25,0.14285714285714285,0.38461538461538464,0.4266666666666667,0.4117647058823529,0.5882352941176471,0.46534653465346537,0.40476190476190477,0.4791666666666667,0.4954954954954955,0.44,0.5384615384615384,0.25742574257425743,0.05333333333333334,0.05555555555555555,0.13333333333333333,,0.4,1.0,,0.7083333333333334,0.4418604651162791,0.8846153846153846,0.375,0.8,0.423728813559322,0.5833333333333334,0.4,0.38095238095238093,0.18181818181818182,0.8,0.6,0.75,0.7272727272727273,0.88,1.0,0.03636363636363636,97.0,0.5,15.175257731958762,14.515463917525773,14.185567010309278,13.969072164948454,0.3564356435643564,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.1485148514851485,0.3333333333333333,0.38461538461538464,0.4,0.2376237623762376,0.125,0.125,0.6666666666666666,0.0891089108910891,0.4444444444444444,0.4444444444444444,1.0,0.16831683168316833,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5238095238095238,0.45454545454545453,0.09523809523809523,0.5,1.0,0.4583333333333333,0.7272727272727273,0.125,,0.16666666666666666,0.25,0.6138613861386139,0.35294117647058826,0.5471851485148516,0.53342,0.57694375,0.09174311926605505,0.12048192771084337,,0.2,0.2545454545454545,7.934666666666667,24.246153846153845,0.23711340206185566,2014-04-16,0021301228,POR,5.0,,,,,,,,,,0.2,2.0,,,0.09523809523809523,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,99,99,25,36,19,198,19,33,5.0,10.0,6.0,12,5,16,5.0,14,3.0,6.0,1.0,2.0,8,21,,,1.0,4.0,29,63,11,27,18,109,6,14,2.0,4.0,25,8,18,2.0,6,9.0,31,34,24,27,6.0,6.0,21,8,7,17,9,26,6.0,3.0,15,,2.0,61,6.0,17,1.0,7,26,4.0,37,24,61,2.0,5,4.0,1.0,13,2.0,5,10,1.0,8.0,23,2.0,5.0,10,27,1.0,1.0,3.0,24,2.0,25,,,8,,5.0,6.0,2.0,2.0,6.0,5.0,84,29,22,4.0,2.0,0.5862068965517241,0.6538461538461539,0.8181818181818182,0.4074074074074074,0.5,0.3333333333333333,0.4074074074074074,0.4603174603174603,0.42857142857142855,0.4444444444444444,0.5055555555555555,0.5,0.4583333333333333,0.529126213592233,0.5434782608695652,0.5,0.3,0.1111111111111111,0.15151515151515152,0.125,,0.5652173913043478,0.6666666666666666,0.5,0.7027027027027027,0.5,0.6363636363636364,0.42857142857142855,0.6875,0.4791666666666667,0.5714285714285714,0.2727272727272727,0.6666666666666666,0.45454545454545453,0.3333333333333333,0.6666666666666666,0.8,0.6,0.75,0.3333333333333333,0.04878048780487805,99.0,0.8333333333333334,15.191919191919192,13.8989898989899,14.404040404040405,13.151515151515152,0.36666666666666664,0.5757575757575758,0.6785714285714286,0.7894736842105263,0.17777777777777778,0.3125,0.35714285714285715,,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.4,0.06666666666666667,0.5,0.5,1.0,0.23333333333333334,0.38095238095238093,0.38095238095238093,0.75,0.5555555555555556,0.5,,,,0.5,0.5,0.08333333333333333,0.5,0.16666666666666666,0.25,0.6666666666666666,0.38095238095238093,0.46731999999999996,0.4931964285714286,0.44286875,0.08163265306122448,0.11267605633802817,,0.22935779816513763,0.28440366972477066,7.304761904761905,25.49259259259259,0.25252525252525254,2014-04-19,0041300161,GSW,7.0,,3.0,2.0,,,1.0,,2.0,,0.6,4.0,,1.0,0.2222222222222222,,,,,,,,,,2.0,0.5,1.0,,2013-14,2014,Playoffs
48:00,96,96,45,37,15,192,22,32,5.0,9.0,8.0,11,5,12,5.0,13,2.0,6.0,1.0,3.0,2,13,,1.0,,7.0,32,57,4,19,22,98,5,12,,1.0,10,16,26,1.0,10,9.0,44,30,34,9,3.0,8.0,13,2,5,15,3,18,1.0,2.0,9,3.0,3.0,39,4.0,12,2.0,11,12,1.0,24,18,42,2.0,8,7.0,1.0,15,1.0,7,11,,8.0,26,5.0,12.0,12,33,3.0,1.0,4.0,22,,27,3.0,,13,,2.0,4.0,3.0,1.0,4.0,1.0,88,44,45,2.0,2.0,0.46875,0.5357142857142857,0.75,0.21052631578947367,,0.1,0.21052631578947367,0.5614035087719298,0.4166666666666667,0.6153846153846154,0.5,0.38461538461538464,0.4861111111111111,0.5568181818181818,0.38461538461538464,0.5365853658536586,0.25,0.08771929824561403,0.15625,,,0.5769230769230769,0.5,0.6666666666666666,0.5217391304347826,0.48,0.8461538461538461,0.26666666666666666,0.6388888888888888,0.4,0.4,0.42857142857142855,0.625,0.36363636363636365,,0.42857142857142855,0.5714285714285714,0.5555555555555556,0.9,0.6666666666666666,0.05714285714285714,96.0,0.25,13.958333333333334,16.041666666666668,13.052083333333334,14.5625,0.42105263157894735,0.6875,0.8148148148148148,0.4090909090909091,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.6,0.17105263157894737,0.38461538461538464,0.38461538461538464,0.6,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.17105263157894737,0.15384615384615385,0.15384615384615385,0.5,0.6923076923076923,0.5555555555555556,0.07692307692307693,,,0.3055555555555556,0.7272727272727273,0.08333333333333333,0.3333333333333333,0.19444444444444445,,0.6710526315789473,0.15384615384615385,0.5273125,0.5336111111111111,0.5103027777777778,0.1511627906976744,0.19402985074626866,,0.10204081632653061,0.4489795918367347,6.431578947368421,24.49473684210526,0.46875,2014-04-21,0041300162,GSW,,2.0,2.0,2.0,,,1.0,,,1.0,0.2,,,,,,,,,,,,,,,,,,2013-14,2014,Playoffs
48:00,93,94,12,19,19,187,20,34,3.0,8.0,3.0,5,7,18,4.0,6,3.0,9.0,1.0,3.0,3,22,1.0,5.0,,5.0,31,58,6,31,16,96,4,12,1.0,6.0,13,4,7,1.0,8,3.0,14,42,20,15,3.0,6.0,22,3,6,21,5,26,2.0,3.0,15,4.0,2.0,57,11.0,9,2.0,12,17,7.0,36,22,58,2.0,6,3.0,3.0,11,2.0,6,6,,5.0,17,3.0,,8,18,,1.0,2.0,20,2.0,24,2.0,2.0,9,,3.0,4.0,1.0,2.0,6.0,1.0,83,14,12,2.0,2.0,0.6774193548387096,0.75,0.8333333333333334,0.1935483870967742,0.16666666666666666,0.125,0.1935483870967742,0.5344827586206896,0.3333333333333333,0.5714285714285714,0.449438202247191,0.3055555555555556,0.36666666666666664,0.47474747474747475,0.34210526315789475,0.4117647058823529,0.34831460674157305,0.10344827586206896,0.11764705882352941,0.1111111111111111,,0.6470588235294118,1.0,0.3333333333333333,0.68,0.3333333333333333,0.6666666666666666,0.44,0.6744186046511628,0.38461538461538464,0.2857142857142857,0.45454545454545453,,0.47368421052631576,0.3333333333333333,0.625,0.42857142857142855,0.9,0.6153846153846154,0.8,0.043478260869565216,93.5,0.16666666666666666,14.881720430107526,15.914893617021276,13.548387096774194,15.404255319148936,0.38202247191011235,0.5882352941176471,0.6666666666666666,0.75,0.20224719101123595,0.3888888888888889,0.4375,0.5714285714285714,0.06741573033707865,0.6666666666666666,0.6666666666666666,0.5,0.10112359550561797,0.3333333333333333,0.3333333333333333,1.0,0.24719101123595505,0.13636363636363635,0.13636363636363635,0.6666666666666666,0.4444444444444444,0.375,0.2777777777777778,0.2,1.0,0.3333333333333333,0.6,0.2,0.3333333333333333,0.3333333333333333,,0.7303370786516854,0.13636363636363635,0.511288202247191,0.486275,0.5178466666666667,0.09375,0.13846153846153847,,0.13541666666666666,0.14583333333333334,5.153448275862068,25.480645161290322,0.12903225806451613,2014-04-24,0041300163,GSW,2.0,1.0,,,,,1.0,,1.0,,,1.0,,,0.05555555555555555,,2.0,1.0,1.0,,,,,,,,,,2013-14,2014,Playoffs
48:00,94,94,27,35,7,188,16,21,,,4.0,4,4,12,6.0,9,6.0,11.0,3.0,4.0,9,21,,,1.0,5.0,26,42,15,32,21,118,1,1,1.0,1.0,7,9,11,4.0,9,9.0,39,40,12,36,9.0,,20,9,2,20,12,32,6.0,6.0,14,3.0,3.0,76,4.0,3,,16,16,,32,7,39,1.0,8,4.0,4.0,5,2.0,2,10,,3.0,15,3.0,5.0,9,26,2.0,3.0,2.0,25,2.0,28,1.0,1.0,5,1.0,7.0,4.0,3.0,,5.0,1.0,111,39,27,3.0,5.0,0.7692307692307693,0.7692307692307693,0.8,0.46875,1.0,0.4444444444444444,0.4838709677419355,0.6190476190476191,1.0,0.8181818181818182,0.6554054054054054,1.25,0.75,0.686046511627907,1.1666666666666667,0.78,0.43243243243243246,0.047619047619047616,0.047619047619047616,0.08333333333333333,,0.3333333333333333,,,0.7272727272727273,0.1875,0.8,0.25,0.7619047619047619,0.21875,,0.375,,0.2727272727272727,0.2,0.6,0.8,0.75,0.7142857142857143,1.0,0.03333333333333333,94.0,0.2,14.96808510638298,15.670212765957446,14.46808510638298,15.138297872340425,0.28378378378378377,0.7619047619047619,0.8,0.875,0.16216216216216217,0.3333333333333333,0.36363636363636365,0.75,0.12162162162162163,0.6666666666666666,0.6666666666666666,0.5,0.14864864864864866,0.5454545454545454,0.5454545454545454,1.0,0.28378378378378377,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,,0.2,1.0,0.2,0.75,0.25,0.2,0.7162162162162162,0.45,0.5420876712328767,0.6438,0.5051300000000001,0.0759493670886076,0.10869565217391304,0.030303030303030304,0.059322033898305086,0.3305084745762712,6.826190476190476,25.98125,0.2872340425531915,2014-04-27,0041300164,GSW,2.0,2.0,3.0,1.0,,,1.0,,1.0,,,1.0,1.0,,0.5,,1.0,,1.0,,,,,,1.0,1.0,1.0,,2013-14,2014,Playoffs
48:00,91,92,28,36,14,183,22,30,4.0,9.0,6.0,8,4,13,4.0,16,2.0,6.0,1.0,2.0,8,20,1.0,3.0,2.0,8.0,30,59,10,26,13,103,5,10,2.0,4.0,18,9,15,3.0,10,6.0,33,32,28,24,6.0,6.0,19,8,4,16,8,24,6.0,2.0,14,1.0,1.0,56,6.0,9,1.0,8,18,5.0,31,16,47,1.0,6,3.0,3.0,10,,5,4,1.0,5.0,14,1.0,3.0,11,28,1.0,5.0,,21,2.0,19,,,9,1.0,,1.0,,1.0,1.0,1.0,85,33,28,4.0,,0.5333333333333333,0.5925925925925926,0.8,0.38461538461538464,0.5,0.3,0.4,0.5084745762711864,0.5,0.6,0.5294117647058824,0.5714285714285714,0.54,0.5478723404255319,0.6,0.5689655172413793,0.3058823529411765,0.06779661016949153,0.1,0.07692307692307693,,0.7142857142857143,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.3103448275862069,0.6666666666666666,0.4,0.6666666666666666,0.3409090909090909,0.375,0.2222222222222222,0.3333333333333333,0.5454545454545454,,0.5,0.6363636363636364,0.875,0.7272727272727273,,0.025,91.5,1.0,15.791208791208792,15.684782608695652,14.758241758241759,14.891304347826088,0.35294117647058826,0.7333333333333333,0.8148148148148148,0.6363636363636364,0.15294117647058825,0.3076923076923077,0.3333333333333333,0.25,0.18823529411764706,0.25,0.25,0.25,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.23529411764705882,0.4,0.4,0.75,0.6428571428571429,0.4444444444444444,0.21428571428571427,0.3333333333333333,1.0,0.32,0.75,0.08,0.5,0.32,0.25,0.6588235294117647,0.42105263157894735,0.4675922619047619,0.44678888888888885,0.485226,0.10638297872340426,0.1323529411764706,0.038461538461538464,0.17475728155339806,0.32038834951456313,7.893220338983051,26.926923076923078,0.3076923076923077,2014-04-29,0041300165,GSW,2.0,1.0,,3.0,1.0,,,,,,,1.0,1.0,1.0,0.07142857142857142,,,,,,,,,,1.0,1.0,1.0,,2013-14,2014,Playoffs
