Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PtsUnassisted3s,HeaveAttempts,LostBallSteals,LostBallTurnovers,Offensive Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,BlockedLongMidRange,BlockedArc3,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,93,94,15,32,12,187,12,23,2.0,9.0,3.0,3.0,13,29,8,20,1.0,2.0,,,,,4,12,1.0,2.0,33,72,5,14,11,92,3,11,,1.0,2.0,8,5.0,10,1.0,2.0,1.0,14,34,32,15,6.0,12,4,3.0,17,5,22,4,1.0,5,7.0,5,49,2.0,12,9,18,,27,14,41,2.0,8,6.0,7,2.0,4.0,8,1.0,15,1.0,3.0,8,1.0,19,,,16,,1.0,2.0,17,2.0,1.0,9,3.0,1.0,3.0,3.0,,84,14,15,2.0,0.5151515151515151,0.5666666666666667,1.0,0.35714285714285715,,0.5,0.35714285714285715,0.4583333333333333,0.2727272727272727,0.5,0.47093023255813954,0.25,0.5416666666666666,0.4946236559139785,0.3076923076923077,0.5,0.16279069767441862,0.041666666666666664,0.08695652173913043,,0.4666666666666667,,0.8571428571428571,0.3157894736842105,0.75,0.25,0.8181818181818182,0.30434782608695654,0.45454545454545453,0.3125,0.18181818181818182,0.2857142857142857,0.5,0.8666666666666667,1.0,0.7777777777777778,0.6666666666666666,0.046511627906976744,93.5,1.0,16.0,14.808510638297872,15.344086021505376,14.52127659574468,0.26744186046511625,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.3372093023255814,0.4482758620689655,0.4642857142857143,0.5384615384615384,0.23255813953488372,0.4,0.4,0.625,0.023255813953488372,0.5,0.5,1.0,0.13953488372093023,0.3333333333333333,0.3333333333333333,1.0,0.75,0.2222222222222222,,,,0.08333333333333333,0.25,1.0,,,0.16666666666666666,0.43023255813953487,0.3333333333333333,0.4707552325581395,0.5861909090909091,0.4485958333333333,0.0967741935483871,0.11392405063291139,0.08695652173913043,0.15217391304347827,8.88888888888889,25.27857142857143,0.16129032258064516,2014-04-06,0021301154,MEM,,,,2.0,3.0,1.0,,,,2.0,2.0,,,,,,1.0,2.0,,0.5,,0.034482758620689655,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,98,98,28,11,14,196,20,38,4.0,14.0,5.0,7.0,3,11,14,27,2.0,6.0,,,1.0,2.0,3,9,,2.0,37,76,5,15,21,110,4,17,,,1.0,9,9.0,16,2.0,4.0,10.0,34,36,38,15,6.0,9,3,7.0,18,5,23,3,2.0,9,2.0,7,51,2.0,18,10,24,5.0,39,20,59,3.0,9,6.0,8,4.0,3.0,8,,16,2.0,5.0,12,,18,1.0,1.0,22,1.0,1.0,1.0,26,3.0,,12,3.0,3.0,3.0,2.0,,101,34,28,1.0,0.4864864864864865,0.5294117647058824,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.4868421052631579,0.23529411764705882,0.5625,0.489010989010989,0.23529411764705882,0.6,0.5392156862745098,0.25,0.68,0.16483516483516483,0.09210526315789473,0.15789473684210525,,0.5,1.0,0.75,0.47368421052631576,0.7692307692307693,0.2,0.7555555555555555,0.4166666666666667,0.6111111111111112,0.25,0.4166666666666667,,0.7777777777777778,0.7272727272727273,0.75,0.8,0.6666666666666666,0.07317073170731707,98.0,0.6666666666666666,16.418367346938776,12.96938775510204,15.224489795918368,12.591836734693878,0.4175824175824176,0.5263157894736842,0.625,0.45,0.12087912087912088,0.2727272727272727,0.3,0.6666666666666666,0.2967032967032967,0.5185185185185185,0.5185185185185185,0.5,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.8235294117647058,0.2857142857142857,,,,,0.35,0.7142857142857143,0.1,0.5,0.1,0.5824175824175825,0.3333333333333333,0.5285203296703297,0.55245625,0.5247525000000001,0.13,0.1411764705882353,0.08181818181818182,0.3090909090909091,8.557894736842105,24.220000000000002,0.2857142857142857,2014-04-08,0021300275,MIN,,,,3.0,5.0,1.0,1.0,1.0,2.0,,,2.0,0.5,,,0.06666666666666667,1.0,1.0,,0.5,,0.09090909090909091,,,,,,,,,,,,,,1.0,2013-14,2014,Regular Season
48:00,94,95,33,19,8,189,17,25,3.0,4.0,9.0,12.0,7,23,10,23,1.0,3.0,,,1.0,1.0,4,9,,5.0,34,71,5,12,17,100,4,7,,,1.0,9,14.0,20,2.0,6.0,8.0,42,24,44,12,4.0,8,4,1.0,12,4,16,3,1.0,7,2.0,3,36,3.0,5,12,20,3.0,35,8,43,,5,4.0,9,1.0,5.0,1,,10,,3.0,10,1.0,17,,,22,1.0,1.0,2.0,21,2.0,1.0,8,5.0,2.0,5.0,2.0,,91,42,33,2.0,0.35294117647058826,0.375,0.8,0.4166666666666667,,0.3333333333333333,0.45454545454545453,0.4788732394366197,0.5714285714285714,0.7,0.5,0.5714285714285714,0.6538461538461539,0.5434782608695652,0.5625,0.7,0.14457831325301204,0.014084507042253521,0.04,,0.9,1.0,0.625,0.13513513513513514,0.6666666666666666,0.5,0.64,0.18604651162790697,0.25,0.125,0.07692307692307693,0.25,0.4444444444444444,0.7647058823529411,0.5,0.7142857142857143,0.5,,94.5,0.4,15.138297872340425,15.336842105263157,14.74468085106383,13.926315789473684,0.30120481927710846,0.68,0.7083333333333334,0.4117647058823529,0.27710843373493976,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.27710843373493976,0.43478260869565216,0.43478260869565216,0.3,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.75,0.5714285714285714,0.75,,,,,0.46153846153846156,0.75,0.038461538461538464,1.0,0.19230769230769232,0.4457831325301205,0.5,0.4993475609756098,0.533725,0.558334,0.0898876404494382,0.1038961038961039,0.09,0.42,9.118309859154929,25.416666666666668,0.35106382978723405,2014-04-10,0021301174,DAL,,3.0,1.0,1.0,4.0,,2.0,,3.0,2.0,,3.0,1.0,,,,1.0,,0.3333333333333333,0.2,,,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,97,97,24,21,10,194,14,21,1.0,3.0,2.0,6.0,10,17,6,18,4.0,7.0,1.0,1.0,1.0,2.0,5,19,1.0,9.0,30,56,9,26,17,104,2,4,1.0,2.0,3.0,10,4.0,12,3.0,11.0,4.0,21,26,34,15,2.0,19,5,5.0,13,5,18,2,3.0,8,3.0,2,41,3.0,8,13,27,1.0,41,12,53,2.0,7,6.0,10,2.0,7.0,10,2.0,20,4.0,5.0,6,,17,1.0,,15,,1.0,,19,1.0,,8,1.0,1.0,1.0,1.0,,94,21,24,1.0,0.43333333333333335,0.4482758620689655,0.5555555555555556,0.34615384615384615,0.5,0.2727272727272727,0.34615384615384615,0.5357142857142857,0.5,0.3333333333333333,0.5304878048780488,0.5833333333333334,0.3695652173913043,0.5714285714285714,0.625,0.42,0.3170731707317073,0.08928571428571429,0.09523809523809523,0.05555555555555555,0.5,1.0,0.75,0.3076923076923077,0.8666666666666667,0.1875,0.7843137254901961,0.2619047619047619,0.7142857142857143,0.2857142857142857,0.08333333333333333,0.23076923076923078,0.7,0.6666666666666666,0.9090909090909091,0.9230769230769231,0.5,0.05405405405405406,97.0,1.0,14.958762886597938,14.731958762886597,14.350515463917526,14.185567010309278,0.25609756097560976,0.6666666666666666,0.7368421052631579,0.5714285714285714,0.2073170731707317,0.5882352941176471,0.6666666666666666,0.3,0.21951219512195122,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.08536585365853659,0.5714285714285714,0.5714285714285714,0.75,0.23170731707317074,0.2631578947368421,0.2631578947368421,0.4,0.5,0.3333333333333333,0.16666666666666666,1.0,1.0,0.16666666666666666,0.2608695652173913,0.3333333333333333,0.08695652173913043,0.5,0.391304347826087,0.573170731707317,0.2631578947368421,0.5087493827160494,0.5654833333333333,0.5157173913043478,0.0898876404494382,0.12698412698412698,0.09615384615384616,0.20192307692307693,8.733928571428573,24.753846153846155,0.24742268041237114,2014-04-11,0021301186,PHX,,12.0,,1.0,3.0,,2.0,,2.0,,,1.0,,,,,2.0,1.0,,0.2222222222222222,1.0,0.11764705882352941,1.0,,,,,,,1.0,,,,,,,2013-14,2014,Regular Season
48:00,92,91,36,20,12,183,20,29,6.0,7.0,7.0,10.0,10,22,4,12,3.0,8.0,,1.0,1.0,2.0,1,14,1.0,6.0,34,63,4,22,24,104,6,7,,2.0,,12,14.0,25,1.0,8.0,10.0,41,28,40,12,8.0,14,1,1.0,14,4,18,1,3.0,11,2.0,1,40,3.0,9,11,28,1.0,40,12,52,1.0,4,3.0,3,1.0,2.0,3,,6,3.0,2.0,9,1.0,16,,2.0,23,2.0,,,29,3.0,1.0,13,2.0,1.0,2.0,1.0,,92,41,36,,0.4117647058823529,0.4666666666666667,1.0,0.18181818181818182,,0.125,0.18181818181818182,0.5396825396825397,0.8571428571428571,0.56,0.47058823529411764,0.6666666666666666,0.4696969696969697,0.5309278350515464,0.6666666666666666,0.5394736842105263,0.25882352941176473,0.015873015873015872,0.034482758620689655,,0.5,1.0,0.7567567567567568,0.3103448275862069,1.0,0.16666666666666666,0.8125,0.2553191489361702,0.3333333333333333,0.25,0.375,0.15384615384615385,1.0,0.6666666666666666,0.7692307692307693,1.0,1.0,0.022222222222222223,91.5,0.5,15.423913043478262,16.054945054945055,14.184782608695652,15.351648351648352,0.3411764705882353,0.6896551724137931,0.7142857142857143,0.55,0.25882352941176473,0.45454545454545453,0.45454545454545453,0.2,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.25,0.09411764705882353,0.375,0.42857142857142855,1.0,0.16470588235294117,0.07142857142857142,0.07142857142857142,1.0,0.7777777777777778,0.8571428571428571,0.1111111111111111,,,0.1111111111111111,0.30303030303030304,0.7,0.06060606060606061,0.5,0.18181818181818182,0.6,0.07142857142857142,0.5003982352941176,0.5628714285714286,0.48159545454545455,0.14583333333333334,0.1780821917808219,0.11538461538461539,0.3942307692307692,6.3349206349206355,24.318181818181817,0.391304347826087,2014-04-14,0021301209,HOU,,,,1.0,1.0,2.0,,1.0,1.0,1.0,,1.0,0.2,,,0.043478260869565216,,,,,,,,,,,,,,,1.0,0.045454545454545456,,,0.125,,2013-14,2014,Regular Season
48:00,102,102,9,12,5,204,17,23,1.0,1.0,,,8,21,9,20,1.0,6.0,,,,,10,21,,1.0,34,64,11,27,12,113,1,5,,,1.0,3,2.0,4,1.0,1.0,2.0,9,40,28,27,2.0,21,10,6.0,20,9,29,8,1.0,13,4.0,3,67,2.0,4,15,30,1.0,46,6,52,,4,4.0,3,,3.0,6,,9,,1.0,3,2.0,17,,1.0,19,,,2.0,17,3.0,,9,2.0,2.0,2.0,2.0,,110,9,9,2.0,0.5882352941176471,0.6060606060606061,0.8181818181818182,0.4074074074074074,,1.0,0.4074074074074074,0.53125,0.2,0.5,0.554945054945055,0.2,0.7,0.576530612244898,0.25,0.6428571428571429,0.2967032967032967,0.09375,0.17391304347826086,,0.3333333333333333,1.0,0.7894736842105263,0.13793103448275862,0.8333333333333334,0.125,0.8035714285714286,0.13333333333333333,0.3333333333333333,0.16666666666666666,,0.09090909090909091,0.7142857142857143,0.7777777777777778,0.8666666666666667,0.8181818181818182,0.8571428571428571,,102.0,1.0,14.382352941176471,13.852941176470589,14.03921568627451,13.519607843137255,0.25274725274725274,0.7391304347826086,0.8947368421052632,0.7647058823529411,0.23076923076923078,0.38095238095238093,0.42105263157894735,0.5,0.21978021978021978,0.45,0.45,0.3333333333333333,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.23076923076923078,0.47619047619047616,0.47619047619047616,0.8,0.2,1.0,,,,,,,,,0.2,0.5494505494505495,0.47619047619047616,0.5138247252747252,0.4914,0.41095,0.09278350515463918,0.12857142857142856,0.02654867256637168,0.07964601769911504,9.1625,24.833333333333332,0.08823529411764706,2014-04-16,0021301221,LAL,,6.0,,,,3.0,1.0,,1.0,,,1.0,0.2,,,,1.0,1.0,,1.0,,0.09523809523809523,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,90,89,13,17,8,179,12,19,2.0,4.0,2.0,3.0,7,17,10,31,2.0,4.0,,,,1.0,4,14,1.0,3.0,29,67,6,18,9,85,3,6,1.0,1.0,,9,3.0,8,1.0,4.0,1.0,10,24,34,9,4.0,14,4,3.0,12,3,15,1,2.0,6,3.0,3,33,3.0,6,9,25,1.0,35,9,44,1.0,5,2.0,6,,5.0,2,,8,2.0,2.0,11,2.0,19,,1.0,16,,,,13,1.0,,6,5.0,4.0,5.0,3.0,,76,10,13,,0.41379310344827586,0.4444444444444444,0.5,0.3333333333333333,1.0,0.25,0.3333333333333333,0.43283582089552236,0.5,0.375,0.4470588235294118,0.6428571428571429,0.375,0.46703296703296704,0.6428571428571429,0.38461538461538464,0.21176470588235294,0.04477611940298507,0.10526315789473684,0.03225806451612903,0.75,0.5,0.78125,0.15789473684210525,0.8181818181818182,0.25,0.7906976744186046,0.18,0.5714285714285714,0.1,0.047619047619047616,0.3,0.7,0.6666666666666666,1.0,0.875,0.6666666666666666,0.02127659574468085,89.5,0.6,15.733333333333333,16.44943820224719,15.1,15.820224719101123,0.2235294117647059,0.631578947368421,0.7058823529411765,0.5,0.2,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.36470588235294116,0.3225806451612903,0.3333333333333333,0.3,0.047058823529411764,0.5,0.5,1.0,0.16470588235294117,0.2857142857142857,0.2857142857142857,0.25,0.5714285714285714,0.5,,,,0.14285714285714285,0.25,0.6666666666666666,0.08333333333333333,,0.25,0.43529411764705883,0.2857142857142857,0.4647335294117647,0.5323333333333333,0.455225,0.06666666666666667,0.08333333333333333,0.10588235294117647,0.11764705882352941,11.488059701492539,25.016666666666666,0.14444444444444443,2014-04-20,0041300141,DAL,1.0,9.0,,3.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,2013-14,2014,Playoffs
48:00,89,89,27,21,15,178,18,30,4.0,7.0,4.0,8.0,5,9,14,32,4.0,9.0,,2.0,2.0,2.0,4,12,3.0,4.0,37,71,8,21,15,113,6,12,,5.0,2.0,14,11.0,22,3.0,6.0,3.0,34,28,46,15,4.0,12,4,3.0,14,5,19,1,4.0,9,2.0,3,43,4.0,13,8,12,2.0,22,18,40,,13,10.0,1,1.0,1.0,7,,8,,1.0,12,2.0,19,,,19,1.0,2.0,2.0,16,2.0,,8,3.0,2.0,3.0,1.0,,99,34,27,1.0,0.3783783783783784,0.4,0.625,0.38095238095238093,,0.5,0.38095238095238093,0.5211267605633803,0.5,0.5,0.532608695652174,0.35294117647058826,0.5535714285714286,0.5707070707070707,0.3888888888888889,0.5666666666666667,0.22826086956521738,0.04225352112676056,0.1,,0.125,1.0,0.6,0.40625,0.8,0.3076923076923077,0.6666666666666666,0.37777777777777777,0.6666666666666666,0.5,0.1875,0.25,0.4444444444444444,1.0,0.5,0.7777777777777778,1.0,,89.0,0.3333333333333333,17.382022471910112,14.97752808988764,15.910112359550562,14.52808988764045,0.32608695652173914,0.6,0.6666666666666666,0.5,0.09782608695652174,0.5555555555555556,0.5555555555555556,0.4,0.34782608695652173,0.4375,0.4375,0.21428571428571427,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.25,0.4117647058823529,0.5714285714285714,0.11764705882352941,,,0.17647058823529413,0.2857142857142857,0.5,0.07142857142857142,1.0,0.14285714285714285,0.5543478260869565,0.3333333333333333,0.5029135869565218,0.47325000000000006,0.48456785714285716,0.08163265306122448,0.1038961038961039,0.12389380530973451,0.3008849557522124,9.611267605633802,24.861904761904764,0.30337078651685395,2014-04-23,0041300142,DAL,,9.0,,3.0,,1.0,1.0,,1.0,,,1.0,0.4,,,,1.0,,0.25,0.25,1.0,,1.0,,,,1.0,1.0,,,,,,,,,2013-14,2014,Playoffs
48:00,94,93,26,25,9,187,14,23,1.0,3.0,2.0,3.0,6,13,13,23,2.0,6.0,,,1.0,1.0,7,17,1.0,9.0,33,59,9,23,16,109,2,6,1.0,1.0,5.0,12,7.0,12,6.0,10.0,6.0,38,36,30,21,,16,7,4.0,18,7,25,6,1.0,12,2.0,4,57,1.0,11,10,16,1.0,27,12,39,2.0,4,4.0,14,,7.0,3,,17,2.0,3.0,7,,19,,2.0,20,,1.0,3.0,19,3.0,,9,6.0,3.0,6.0,1.0,,97,38,26,1.0,0.5454545454545454,0.5454545454545454,0.7777777777777778,0.391304347826087,1.0,0.6,0.4090909090909091,0.559322033898305,0.3333333333333333,0.5833333333333334,0.5670731707317073,0.5,0.7272727272727273,0.6055555555555555,0.6,0.76,0.2804878048780488,0.06779661016949153,0.08695652173913043,0.043478260869565216,0.8235294117647058,1.0,0.6666666666666666,0.4230769230769231,0.8333333333333334,0.09090909090909091,0.7222222222222222,0.32432432432432434,0.6666666666666666,0.42857142857142855,0.2,,0.5,0.5,0.9,0.8181818181818182,1.0,0.06060606060606061,93.5,0.16666666666666666,15.106382978723405,15.698924731182796,14.329787234042554,14.688172043010752,0.2804878048780488,0.6086956521739131,0.6666666666666666,0.8571428571428571,0.15853658536585366,0.46153846153846156,0.5,0.3333333333333333,0.2804878048780488,0.5652173913043478,0.5909090909090909,0.3076923076923077,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.42857142857142855,0.3333333333333333,,,,0.14285714285714285,0.13636363636363635,0.6666666666666666,0.045454545454545456,1.0,0.4090909090909091,0.5609756097560976,0.4375,0.49380864197530866,0.4323,0.4642318181818182,0.10227272727272728,0.13846153846153847,0.11009174311926606,0.3486238532110092,9.332203389830509,25.36521739130435,0.2765957446808511,2014-04-26,0041300143,DAL,1.0,6.0,1.0,,7.0,,1.0,,2.0,3.0,,2.0,0.25,1.0,1.0,,5.0,1.0,,0.5555555555555556,,0.07692307692307693,,,,,,,,,,,,,,,2013-14,2014,Playoffs
48:00,89,91,19,18,16,180,10,17,5.0,5.0,4.0,7.0,6,19,9,24,2.0,9.0,,2.0,1.0,2.0,5,15,2.0,3.0,25,60,7,24,18,89,5,7,,4.0,2.0,12,7.0,16,2.0,5.0,6.0,26,26,24,15,6.0,15,5,2.0,13,5,18,3,2.0,6,3.0,4,41,6.0,9,9,22,3.0,34,16,50,2.0,8,4.0,4,,3.0,5,1.0,9,4.0,1.0,7,1.0,23,,3.0,20,1.0,2.0,,28,1.0,1.0,14,3.0,,3.0,1.0,,77,26,19,2.0,0.52,0.5909090909090909,0.7142857142857143,0.2916666666666667,,0.4,0.2916666666666667,0.4166666666666667,0.7142857142857143,0.4375,0.4226190476190476,0.45454545454545453,0.47619047619047616,0.4587628865979381,0.5,0.52,0.2857142857142857,0.03333333333333333,0.058823529411764705,,0.4444444444444444,1.0,0.6875,0.2571428571428571,0.75,0.375,0.7045454545454546,0.29411764705882354,0.2857142857142857,0.38461538461538464,0.13333333333333333,0.4444444444444444,0.8571428571428571,0.5333333333333333,0.8,0.875,0.5,0.04081632653061224,90.0,0.3333333333333333,16.359550561797754,15.648351648351648,15.415730337078651,14.472527472527473,0.20238095238095238,0.5882352941176471,0.625,0.6,0.2261904761904762,0.3157894736842105,0.3333333333333333,0.5,0.2857142857142857,0.375,0.375,0.4444444444444444,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.6,0.45454545454545453,1.0,0.18181818181818182,,,0.18181818181818182,0.3333333333333333,0.5714285714285714,0.09523809523809523,0.5,0.14285714285714285,0.4880952380952381,0.3333333333333333,0.4941904761904762,0.49971666666666664,0.49007142857142855,0.14432989690721648,0.1917808219178082,0.1348314606741573,0.29213483146067415,10.043333333333333,24.370833333333334,0.21348314606741572,2014-04-28,0041300144,DAL,,6.0,,4.0,1.0,2.0,,,,3.0,,,0.2857142857142857,,,,1.0,1.0,0.4,0.3333333333333333,1.0,0.05263157894736842,0.14285714285714285,1.0,,,,,,,,,,,,,2013-14,2014,Playoffs
48:00,92,92,9,28,11,184,11,24,3.0,4.0,2.0,2.0,6,13,10,24,1.0,4.0,,,,1.0,11,24,2.0,4.0,27,61,12,28,13,103,4,7,2.0,2.0,4.0,18,2.0,3,1.0,5.0,4.0,11,20,34,24,6.0,23,11,5.0,10,8,18,7,1.0,3,2.0,5,44,3.0,7,7,26,5.0,38,11,49,,2,,6,,,2,,8,,,10,,21,,1.0,15,,,1.0,15,1.0,,7,8.0,5.0,8.0,6.0,,85,11,9,1.0,0.37037037037037035,0.4166666666666667,0.6666666666666666,0.42857142857142855,1.0,0.2,0.4444444444444444,0.4426229508196721,0.5714285714285714,0.6666666666666666,0.5056179775280899,0.7777777777777778,0.4375,0.5364583333333334,0.8181818181818182,0.55,0.3146067415730337,0.08196721311475409,0.20833333333333334,,0.75,0.8333333333333334,0.6666666666666666,0.20588235294117646,0.875,0.21428571428571427,0.7021276595744681,0.20833333333333334,0.38461538461538464,0.14285714285714285,0.07142857142857142,0.2727272727272727,0.7777777777777778,0.75,0.5,0.8333333333333334,1.0,,92.0,0.75,15.402173913043478,15.902173913043478,14.706521739130435,14.728260869565217,0.2696629213483146,0.4583333333333333,0.5789473684210527,0.2727272727272727,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.2696629213483146,0.4166666666666667,0.4166666666666667,0.5,0.0449438202247191,0.25,0.25,1.0,0.2696629213483146,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.4444444444444444,0.75,,,,0.2222222222222222,0.25,1.0,0.125,,0.5,0.5842696629213483,0.4782608695652174,0.4917471264367816,0.5475833333333333,0.507275,0.07368421052631578,0.1044776119402985,0.17475728155339806,0.10679611650485436,9.793442622950819,26.292857142857144,0.09782608695652174,2014-04-30,0041300145,DAL,2.0,12.0,1.0,2.0,6.0,1.0,1.0,,1.0,3.0,,1.0,,1.0,1.0,,1.0,,,0.25,1.0,,1.0,,,,,,,,,,,,,,2013-14,2014,Playoffs
