Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,BlockedAtRim,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Corner3Assists,StepOutOfBoundsTurnovers,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,Defensive 3 Seconds Violations,Clear Path Fouls,BlockedLongMidRange,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,BlockedCorner3,Season,year,SeasonType
48:00,87,88,43,24,13,175,14,19,4.0,4.0,11.0,11.0,6,21,11.0,28,5.0,3.0,2,9,,,5.0,31,68,3,14,21,92,7.0,11,1.0,2.0,5.0,22.0,18.0,34,8,11.0,47,22,40,6,8.0,9,2,4,11,2,13,1,3,2.0,6.0,28,6.0,10,,8,21,4.0,33,16,49,3.0,5,2.0,5,1.0,4.0,5,1.0,1.0,10,7.0,8,,18,,2.0,,23,,,,28,4.0,,11,,5.0,4.0,,,2.0,4.0,1.0,,,70,47,43,3.0,5.0,0.3548387096774194,0.4074074074074074,0.6666666666666666,0.21428571428571427,0.5,0.21428571428571427,0.45588235294117646,0.6363636363636364,0.5294117647058824,0.4329268292682927,0.6538461538461539,0.42857142857142855,0.48936170212765956,0.6875,0.47959183673469385,0.17073170731707318,0.058823529411764705,,0.07142857142857142,0.5,1.0,,0.6774193548387096,0.2777777777777778,0.8888888888888888,0.5454545454545454,0.725,0.3404255319148936,0.2,0.26666666666666666,0.3125,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.8,1.0,0.6666666666666666,0.06976744186046512,87.5,0.25,17.67816091954023,15.25,16.666666666666668,14.875,0.23170731707317074,0.7368421052631579,0.7368421052631579,0.21428571428571427,0.25609756097560976,0.2857142857142857,0.3157894736842105,0.3333333333333333,0.34146341463414637,0.39285714285714285,0.4230769230769231,0.5454545454545454,0.06097560975609756,0.10975609756097561,0.2222222222222222,0.2222222222222222,0.5,0.3076923076923077,1.0,,,,,0.2619047619047619,1.0,0.07142857142857142,0.11904761904761904,0.4024390243902439,0.2222222222222222,0.45028048780487806,0.47709999999999997,0.4664892857142857,0.12359550561797752,0.14666666666666667,,0.2391304347826087,0.5108695652173914,11.152941176470588,24.37142857142857,0.4942528735632184,2014-04-08,0021301160,SAC,2.0,,,3.0,,3.0,1.0,,,2.0,,,0.09523809523809523,,0.75,0.15384615384615385,,1.0,1.0,,1.0,1.0,,0.2,0.2,1.0,0.5,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,99,100,35,25,12,199,19,36,4.0,8.0,6.0,11.0,4,9,5.0,14,8.0,3.0,5,19,,,7.0,28,59,8,27,21,101,7.0,12,,1.0,1.0,15.0,9.0,18,10,12.0,39,36,20,15,8.0,19,5,7,18,5,23,2,12,2.0,4.0,51,3.0,11,3.0,12,28,1.0,41,17,58,1.0,7,3.0,8,3.0,6.0,9,2.0,1.0,17,4.0,13,2.0,22,,3.0,1.0,24,,4.0,1.0,34,3.0,2.0,12,,6.0,5.0,,,1.0,5.0,3.0,,,86,39,35,2.0,5.0,0.6428571428571429,0.75,0.625,0.2962962962962963,,0.2962962962962963,0.4745762711864407,0.5833333333333334,0.5,0.46511627906976744,0.5384615384615384,0.48214285714285715,0.4900990099009901,0.5,0.5135135135135135,0.313953488372093,0.11864406779661017,0.16666666666666666,,0.47058823529411764,1.0,0.5,0.7777777777777778,0.36666666666666664,0.75,0.15789473684210525,0.7692307692307693,0.2857142857142857,0.4117647058823529,0.5,0.2222222222222222,0.14285714285714285,0.75,0.5,1.0,0.7142857142857143,1.0,0.024390243902439025,99.5,0.6,13.494949494949495,15.44,12.696969696969697,15.07,0.4186046511627907,0.5277777777777778,0.6333333333333333,0.631578947368421,0.10465116279069768,0.4444444444444444,0.5,0.5,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.8,0.09302325581395349,0.22093023255813954,0.2631578947368421,0.2631578947368421,0.4,0.6153846153846154,0.5,0.25,,,,0.39285714285714285,0.5454545454545454,0.10714285714285714,0.25,0.7325581395348837,0.2631578947368421,0.5285,0.5393458333333333,0.5177053571428571,0.12631578947368421,0.17647058823529413,,0.1485148514851485,0.38613861386138615,6.477966101694915,25.340740740740742,0.35353535353535354,2014-04-09,0021301173,LAC,1.0,2.0,3.0,9.0,1.0,4.0,3.0,2.0,,3.0,0.3,0.037037037037037035,0.1111111111111111,,0.2,0.07692307692307693,0.2857142857142857,3.0,,1.0,3.0,,,0.375,0.42857142857142855,1.0,,,0.3333333333333333,,1.0,,1.0,,0.125,,,2013-14,2014,Regular Season
48:00,95,93,24,32,10,188,13,31,1.0,6.0,3.0,5.0,7,19,6.0,18,7.0,3.0,6,11,,,6.0,26,68,9,18,15,94,1.0,8,1.0,1.0,1.0,6.0,4.0,11,9,6.0,26,30,22,27,2.0,11,6,10,15,9,24,6,8,3.0,4.0,57,1.0,10,,6,21,2.0,29,11,40,1.0,4,3.0,8,1.0,4.0,7,4.0,2.0,15,2.0,12,,20,,,,21,,1.0,1.0,19,3.0,4.0,8,,1.0,4.0,,,3.0,4.0,,,,88,26,24,2.0,1.0,0.5769230769230769,0.6,1.0,0.5,1.0,0.5,0.38235294117647056,0.125,0.36363636363636365,0.45930232558139533,0.2777777777777778,0.5,0.4891304347826087,0.2777777777777778,0.5434782608695652,0.20930232558139536,0.14705882352941177,0.2903225806451613,,0.5333333333333333,1.0,,0.7,0.25,0.75,0.14285714285714285,0.7105263157894737,0.23404255319148937,0.47058823529411764,0.09090909090909091,0.08333333333333333,,0.8181818181818182,0.5,0.8571428571428571,0.75,,0.02702702702702703,94.0,,17.410526315789475,13.182795698924732,16.726315789473684,12.795698924731182,0.36046511627906974,0.41935483870967744,0.5909090909090909,0.6153846153846154,0.22093023255813954,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.08139534883720931,0.12790697674418605,0.5454545454545454,0.6,1.0,0.6666666666666666,0.16666666666666666,,,,,0.25,0.6,0.15,0.3,0.5697674418604651,0.5454545454545454,0.49234767441860466,0.5257222222222222,0.4941325,0.08791208791208792,0.1095890410958904,,0.06382978723404255,0.2765957446808511,8.369117647058824,24.033333333333335,0.25263157894736843,2014-04-11,0021301184,NOP,1.0,2.0,4.0,,2.0,1.0,1.0,2.0,3.0,1.0,0.4444444444444444,0.1111111111111111,0.05263157894736842,0.09090909090909091,0.3333333333333333,0.1111111111111111,0.3333333333333333,3.0,1.0,2.0,3.0,,,0.42857142857142855,0.5,1.0,1.0,1.0,0.6666666666666666,,,,,,0.14285714285714285,,,2013-14,2014,Regular Season
48:00,92,93,29,18,9,185,15,24,5.0,7.0,2.0,2.0,6,11,8.0,17,3.0,,9,17,1.0,2.0,5.0,29,52,9,20,17,102,6.0,9,1.0,2.0,1.0,16.0,7.0,9,5,9.0,35,32,26,21,4.0,17,9,4,16,7,23,7,6,4.0,6.0,53,5.0,7,,16,21,1.0,38,12,50,,3,2.0,12,1.0,7.0,11,5.0,,23,8.0,10,,21,3.0,,2.0,24,2.0,4.0,,23,1.0,1.0,5,1.0,5.0,3.0,1.0,1.0,1.0,4.0,3.0,,,86,32,27,1.0,3.0,0.5517241379310345,0.5925925925925926,0.7777777777777778,0.45,0.5,0.45,0.5576923076923077,0.6666666666666666,0.7777777777777778,0.5902777777777778,0.6818181818181818,0.9285714285714286,0.6158536585365854,0.6818181818181818,0.8333333333333334,0.2777777777777778,0.07692307692307693,0.125,,0.5217391304347826,1.0,,0.7777777777777778,0.3181818181818182,0.8421052631578947,0.45454545454545453,0.8043478260869565,0.36363636363636365,0.375,0.2,0.3333333333333333,0.625,0.625,1.0,0.8,0.8888888888888888,,,92.5,0.75,16.652173913043477,14.494623655913978,15.98913043478261,14.13978494623656,0.3333333333333333,0.625,0.7142857142857143,0.4,0.1527777777777778,0.5454545454545454,0.6,0.6666666666666666,0.2361111111111111,0.47058823529411764,0.47058823529411764,0.75,0.041666666666666664,0.2361111111111111,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.6363636363636364,0.7142857142857143,0.2,0.18181818181818182,0.5,1.0,0.14285714285714285,1.0,,0.35714285714285715,0.6111111111111112,0.5294117647058824,0.5148874999999999,0.5584785714285714,0.47458214285714284,0.07792207792207792,0.08928571428571429,0.047619047619047616,0.1568627450980392,0.3431372549019608,8.528846153846153,26.07,0.31521739130434784,2014-04-13,0021301200,IND,,4.0,4.0,6.0,,1.0,1.0,1.0,1.0,2.0,0.8,,0.09090909090909091,,,,0.8,,,,,2.0,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,92,28,25,8,184,18,30,1.0,4.0,8.0,9.0,6,14,2.0,6,6.0,1.0,5,23,,1.0,9.0,26,50,9,29,22,101,2.0,7,,1.0,,4.0,9.0,11,10,7.0,34,22,30,24,2.0,22,5,3,11,8,19,4,6,4.0,1.0,46,2.0,9,,16,15,,31,11,42,3.0,8,5.0,6,1.0,2.0,4,4.0,,10,2.0,10,1.0,18,,3.0,,22,1.0,1.0,1.0,30,2.0,,13,,3.0,4.0,1.0,1.0,2.0,5.0,3.0,,,97,32,26,1.0,1.0,0.4230769230769231,0.44,0.8888888888888888,0.3103448275862069,,0.32142857142857145,0.52,0.2857142857142857,0.8181818181818182,0.5,0.25,0.6428571428571429,0.543010752688172,0.2222222222222222,0.6538461538461539,0.3670886075949367,0.06,0.06666666666666667,,0.6,,,0.6818181818181818,0.375,0.7272727272727273,0.10526315789473684,0.7045454545454546,0.2558139534883721,0.25,0.5,0.5,0.11764705882352941,0.625,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.75,0.07692307692307693,92.0,0.6,16.717391304347824,14.58695652173913,16.043478260869566,13.956521739130435,0.379746835443038,0.6,0.6428571428571429,0.3333333333333333,0.17721518987341772,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.0759493670886076,0.3333333333333333,0.3333333333333333,0.5,0.0759493670886076,0.2911392405063291,0.21739130434782608,0.22727272727272727,0.8,0.5,0.25,,0.125,,,0.42857142857142855,0.8888888888888888,0.047619047619047616,0.42857142857142855,0.7468354430379747,0.22727272727272727,0.52035,0.4793142857142857,0.5441499999999999,0.14444444444444443,0.21311475409836064,,0.039603960396039604,0.33663366336633666,5.59,25.83103448275862,0.30434782608695654,2014-04-14,0021301210,NOP,,3.0,3.0,3.0,1.0,3.0,2.0,2.0,1.0,2.0,0.3,0.034482758620689655,0.07142857142857142,0.043478260869565216,,,0.3333333333333333,4.0,,,4.0,1.0,,0.6666666666666666,0.6666666666666666,1.0,,,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,95,96,48,42,14,191,19,35,5.0,10.0,14.0,24.0,8,16,7.0,13,1.0,1.0,8,18,1.0,1.0,7.0,34,64,8,19,19,111,6.0,12,1.0,1.0,7.0,22.0,21.0,38,8,9.0,57,28,40,18,10.0,17,8,7,14,6,20,6,6,5.0,3.0,46,2.0,14,1.0,8,16,3.0,27,17,44,3.0,6,3.0,10,3.0,7.0,7,3.0,,17,9.0,17,1.0,28,1.0,2.0,,22,,1.0,3.0,31,3.0,1.0,15,1.0,,3.0,,,1.0,3.0,2.0,,,89,57,48,5.0,,0.4117647058823529,0.4827586206896552,0.75,0.42105263157894735,1.0,0.4444444444444444,0.53125,0.5,0.5526315789473685,0.5542168674698795,0.5769230769230769,0.5217391304347826,0.5729166666666666,0.6176470588235294,0.5490196078431373,0.2289156626506024,0.109375,0.17142857142857143,,0.5882352941176471,0.6,0.14285714285714285,0.5333333333333333,0.4666666666666667,0.47058823529411764,0.2222222222222222,0.5106382978723404,0.41025641025641024,0.5625,0.375,0.3333333333333333,0.25,0.45454545454545453,0.4,0.6428571428571429,0.5384615384615384,0.25,0.09375,95.5,0.6666666666666666,16.821052631578947,13.354166666666666,15.968421052631578,11.989583333333334,0.42168674698795183,0.5428571428571428,0.6551724137931034,0.3157894736842105,0.1927710843373494,0.5,0.5333333333333333,0.625,0.1566265060240964,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.012048192771084338,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.75,0.7692307692307693,0.5,,0.07692307692307693,1.0,1.0,0.5217391304347826,0.5833333333333334,0.021739130434782608,0.15217391304347827,0.6506024096385542,0.47058823529411764,0.5147530487804878,0.5339999999999999,0.5175077777777778,0.16666666666666666,0.19736842105263158,0.05,0.1981981981981982,0.5135135135135135,5.946875,27.63157894736842,0.5052631578947369,2014-04-16,0021301220,DET,,2.0,2.0,6.0,,3.0,2.0,,,2.0,0.25,,0.0625,,,,0.2857142857142857,,,,,,,,,,,,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,94,94,20,35,13,188,16,29,2.0,7.0,4.0,9.0,10,29,5.0,22,2.0,,2,9,,1.0,1.0,31,80,2,11,18,86,3.0,11,,1.0,3.0,9.0,6.0,17,1,5.0,20,38,24,3,4.0,9,2,10,19,1,20,1,9,6.0,4.0,41,2.0,15,,8,24,1.0,33,17,50,3.0,7,5.0,3,1.0,2.0,3,1.0,,6,,13,,24,,3.0,1.0,25,2.0,2.0,,31,3.0,,14,,3.0,4.0,,,,4.0,3.0,,,77,20,20,2.0,3.0,0.6129032258064516,0.6551724137931034,0.5,0.18181818181818182,,0.18181818181818182,0.3875,0.2727272727272727,0.35294117647058826,0.37362637362637363,0.25,0.4166666666666667,0.4095238095238095,0.32142857142857145,0.4166666666666667,0.12087912087912088,0.125,0.2413793103448276,,0.5,0.5,,0.8275862068965517,0.30612244897959184,0.8,0.2222222222222222,0.8205128205128205,0.29310344827586204,0.46153846153846156,0.3157894736842105,0.17647058823529413,0.14285714285714285,0.875,0.6666666666666666,0.8333333333333334,0.8,,0.0625,94.0,0.75,16.21276595744681,14.425531914893616,15.457446808510639,13.882978723404255,0.31868131868131866,0.5517241379310345,0.7272727272727273,0.5625,0.31868131868131866,0.3448275862068966,0.38461538461538464,0.6,0.24175824175824176,0.22727272727272727,0.22727272727272727,0.8,0.02197802197802198,0.0989010989010989,0.2222222222222222,0.2222222222222222,0.5,0.5833333333333334,0.2857142857142857,,0.08333333333333333,,,0.5,0.4444444444444444,,0.05555555555555555,0.43956043956043955,0.2222222222222222,0.4741598901098901,0.4851541666666667,0.48183333333333334,0.13725490196078433,0.15384615384615385,,0.10465116279069768,0.23255813953488372,7.952500000000001,24.454545454545453,0.2127659574468085,2014-04-19,0041300151,MEM,,1.0,1.0,3.0,,2.0,1.0,3.0,,4.0,1.0,,0.10344827586206896,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Playoffs
53:00,94,96,15,17,10,190,20,30,3.0,7.0,1.0,1.0,9,28,10.0,19,2.0,,3,8,1.0,1.0,1.0,39,77,4,10,21,111,4.0,10,1.0,1.0,1.0,12.0,3.0,9,1,11.0,20,52,26,12,4.0,8,3,10,26,4,30,3,12,7.0,7.0,64,,12,,12,24,1.0,37,12,49,4.0,5,3.0,6,,3.0,3,3.0,1.0,9,1.0,12,1.0,20,1.0,2.0,,22,,2.0,,24,3.0,1.0,7,,6.0,3.0,,,,3.0,2.0,,,99,17,13,1.0,4.0,0.6666666666666666,0.7027027027027027,1.0,0.4,1.0,0.4,0.5064935064935064,0.4,0.3333333333333333,0.5172413793103449,0.5,0.45,0.5670103092783505,0.5454545454545454,0.625,0.11494252873563218,0.12987012987012986,0.1,,0.6666666666666666,1.0,,0.6857142857142857,0.3157894736842105,0.5714285714285714,,0.6428571428571429,0.2727272727272727,0.2,0.3157894736842105,0.4444444444444444,,0.6,0.5833333333333334,0.8461538461538461,0.5,0.8,0.11764705882352941,86.0377358490566,0.6666666666666666,18.72340425531915,14.791666666666666,18.06382978723404,13.541666666666666,0.3448275862068966,0.6666666666666666,0.7407407407407407,0.6,0.3218390804597701,0.32142857142857145,0.42857142857142855,0.7777777777777778,0.21839080459770116,0.5263157894736842,0.5263157894736842,0.7,0.022988505747126436,0.09195402298850575,0.375,0.375,1.0,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.09090909090909091,1.0,1.0,0.1,1.0,,0.1,0.45977011494252873,0.375,0.4803867816091954,0.5260045454545454,0.402465,0.07692307692307693,0.08641975308641975,,0.10810810810810811,0.18018018018018017,7.663636363636364,24.380000000000003,0.1595744680851064,2014-04-21,0041300152,MEM,,1.0,1.0,,,2.0,1.0,1.0,2.0,3.0,1.0,,0.25,,,,1.0,1.0,,,1.0,,,0.5,0.5,1.0,,,,,,,,,,,,2013-14,2014,Playoffs
53:00,98,98,33,20,11,196,18,31,3.0,7.0,6.0,14.0,14,27,5.0,18,3.0,1.0,4,13,,,3.0,37,76,4,16,12,98,3.0,12,,,4.0,10.0,11.0,27,4,5.0,30,38,36,6,4.0,13,4,6,19,2,21,2,6,9.0,4.0,44,4.0,11,,17,18,2.0,37,15,52,2.0,9,4.0,9,3.0,4.0,6,5.0,1.0,15,5.0,13,,21,,1.0,,23,1.0,1.0,,15,1.0,,5,,3.0,1.0,,,,1.0,,,,88,29,32,2.0,2.0,0.5135135135135135,0.5428571428571428,0.5,0.25,,0.25,0.4868421052631579,0.25,0.4074074074074074,0.4673913043478261,0.25,0.4032258064516129,0.494949494949495,0.35714285714285715,0.4411764705882353,0.17391304347826086,0.07894736842105263,0.0967741935483871,0.05555555555555555,0.6,1.0,,0.6,0.2894736842105263,0.8095238095238095,0.36363636363636365,0.6862745098039216,0.30612244897959184,0.38461538461538464,0.3333333333333333,0.15384615384615385,0.375,0.6,0.8,0.4,0.7894736842105263,1.0,0.045454545454545456,88.75471698113208,,18.653061224489797,13.795918367346939,17.581632653061224,13.295918367346939,0.33695652173913043,0.5806451612903226,0.6428571428571429,0.3333333333333333,0.29347826086956524,0.5185185185185185,0.56,0.6428571428571429,0.1956521739130435,0.2777777777777778,0.29411764705882354,0.8,0.03260869565217391,0.14130434782608695,0.3076923076923077,0.3076923076923077,0.5,0.5833333333333334,0.42857142857142855,,,,,0.45161290322580644,0.42857142857142855,0.03225806451612903,0.0967741935483871,0.5108695652173914,0.3076923076923077,0.4951608695652174,0.5387,0.5115161290322581,0.052083333333333336,0.0625,,0.10204081632653061,0.30612244897959184,7.538157894736842,25.19375,0.336734693877551,2014-04-24,0041300153,MEM,,1.0,1.0,6.0,,5.0,1.0,1.0,1.0,1.0,0.25,,0.07407407407407407,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Playoffs
53:00,98,99,20,7,15,197,12,29,4.0,11.0,1.0,6.0,11,28,6.0,17,8.0,1.0,3,12,1.0,2.0,2.0,29,74,6,20,13,89,5.0,15,1.0,2.0,2.0,15.0,4.0,13,3,8.0,22,26,32,18,8.0,12,3,11,13,6,19,3,3,5.0,5.0,44,4.0,15,,13,19,2.0,34,19,53,3.0,13,9.0,8,2.0,5.0,6,3.0,,14,3.0,8,,19,,1.0,2.0,22,2.0,2.0,,23,3.0,,10,,3.0,4.0,,,1.0,4.0,1.0,,,74,22,20,,3.0,0.4482758620689655,0.52,1.0,0.3,0.5,0.3,0.3918918918918919,0.3333333333333333,0.3076923076923077,0.40425531914893614,0.38235294117647056,0.4375,0.42788461538461536,0.4166666666666667,0.5238095238095238,0.2127659574468085,0.14864864864864866,0.20689655172413793,,0.5714285714285714,1.0,,0.5135135135135135,0.3488372093023256,0.7647058823529411,0.3076923076923077,0.5925925925925926,0.3392857142857143,0.3125,0.4375,0.2727272727272727,0.25,0.3333333333333333,0.6111111111111112,0.5,0.7142857142857143,1.0,0.06521739130434782,89.20754716981132,0.25,16.632653061224488,15.656565656565656,16.071428571428573,14.202020202020202,0.30851063829787234,0.41379310344827586,0.5217391304347826,0.25,0.2978723404255319,0.39285714285714285,0.4782608695652174,0.45454545454545453,0.18085106382978725,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.0851063829787234,0.1276595744680851,0.25,0.25,1.0,0.6470588235294118,0.36363636363636365,,0.11764705882352941,0.5,1.0,0.375,0.16666666666666666,0.0625,0.125,0.5212765957446809,0.25,0.49975585106382975,0.5853153846153846,0.5024875,0.09900990099009901,0.12345679012345678,,0.16853932584269662,0.24719101123595505,7.4391891891891895,25.185,0.20408163265306123,2014-04-26,0041300154,MEM,,2.0,2.0,,,4.0,1.0,1.0,,3.0,0.6666666666666666,,0.17857142857142858,,0.4,,1.0,3.0,,,3.0,,,0.375,0.375,1.0,,,,,,,,,,,,2013-14,2014,Playoffs
53:00,96,96,31,15,14,192,16,29,4.0,7.0,4.0,7.0,5,19,9.0,20,4.0,1.0,6,15,,,4.0,30,68,7,19,19,100,5.0,9,,,3.0,13.0,7.0,17,5,14.0,28,32,28,15,6.0,14,6,3,16,5,21,4,9,2.0,5.0,47,2.0,11,1.0,13,22,4.0,39,14,53,2.0,11,5.0,2,1.0,1.0,8,1.0,1.0,10,6.0,10,,21,1.0,5.0,,22,,2.0,,26,2.0,,9,,5.0,2.0,1.0,,1.0,3.0,,,2.0,87,27,30,1.0,4.0,0.5333333333333333,0.5925925925925926,0.7142857142857143,0.3684210526315789,,0.3888888888888889,0.4411764705882353,0.5555555555555556,0.4117647058823529,0.46551724137931033,0.5555555555555556,0.3181818181818182,0.5050505050505051,0.5909090909090909,0.4666666666666667,0.21839080459770116,0.04411764705882353,0.10344827586206896,,0.2,1.0,0.25,0.5945945945945946,0.2894736842105263,0.6842105263157895,0.18181818181818182,0.625,0.2653061224489796,0.23076923076923078,0.21428571428571427,0.45454545454545453,0.25,0.5,0.6153846153846154,0.6428571428571429,0.6153846153846154,0.8333333333333334,0.043478260869565216,86.94339622641509,,18.28125,14.84375,16.90625,13.916666666666666,0.3333333333333333,0.5517241379310345,0.6153846153846154,0.5625,0.21839080459770116,0.2631578947368421,0.2631578947368421,0.4,0.22988505747126436,0.45,0.45,0.5555555555555556,0.04597701149425287,0.1724137931034483,0.4,0.4,0.6666666666666666,0.7777777777777778,0.5714285714285714,,,,,0.3181818181818182,0.5714285714285714,0.045454545454545456,0.18181818181818182,0.5517241379310345,0.42857142857142855,0.46573430232558144,0.498475,0.4645976190476191,0.09574468085106383,0.12,,0.13,0.28,8.464705882352941,25.41578947368421,0.3229166666666667,2014-04-29,0041300155,MEM,,,,6.0,,6.0,2.0,3.0,1.0,1.0,,,,,,,,1.0,,,1.0,,,0.25,0.25,1.0,,,,1.0,,,,,,,1.0,2013-14,2014,Playoffs
