Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,96.0,95.0,14.0,21.0,16.0,191.0,22.0,33.0,8.0,9.0,3.0,5.0,4.0,13.0,9.0,18.0,2.0,6.0,1.0,2.0,5.0,15.0,,2.0,,2.0,35.0,64.0,7.0,21.0,14.0,105.0,10.0,13.0,1.0,3.0,23.0,5.0,9.0,1.0,4.0,4.0,17.0,36.0,34.0,15.0,6.0,16.0,15.0,5.0,6.0,18.0,5.0,23.0,3.0,2.0,7.0,3.0,8.0,51.0,4.0,12.0,,1.0,21.0,3.0,25.0,16.0,41.0,1.0,10.0,7.0,3.0,9.0,5.0,6.0,11.0,1.0,3.0,20.0,,3.0,16.0,24.0,,,1.0,21.0,3.0,18.0,2.0,,10.0,,,1.0,1.0,,1.0,1.0,82.0,17.0,14.0,2.0,,0.5142857142857142,0.6666666666666666,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.546875,0.7692307692307693,0.5555555555555556,0.5352941176470588,0.71875,0.5,0.5645161290322581,0.71875,0.5666666666666667,0.24705882352941178,0.09375,0.06060606060606061,0.3076923076923077,,0.45,0.75,,0.7777777777777778,0.41379310344827586,0.25,0.3333333333333333,0.7096774193548387,0.3902439024390244,0.45454545454545453,0.4444444444444444,0.3333333333333333,0.25,0.5,0.5,1.0,0.875,0.25,,0.029411764705882353,95.5,1.0,13.78125,16.389473684210525,13.416666666666666,15.757894736842106,0.38823529411764707,0.6666666666666666,0.7096774193548387,0.3181818181818182,0.15294117647058825,0.3076923076923077,0.4444444444444444,0.75,0.21176470588235294,0.5,0.5,0.8888888888888888,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,0.3333333333333333,0.38461538461538464,0.6,0.5625,0.8888888888888888,0.125,,,0.38461538461538464,0.6,0.15384615384615385,0.5,0.15384615384615385,,0.6352941176470588,0.3333333333333333,0.5337311764705882,0.4879142857142857,0.4906807692307692,0.10752688172043011,0.1388888888888889,,0.21904761904761905,0.1619047619047619,6.628125,25.433333333333334,0.14583333333333334,2014-03-27,0021301073,MIL,,2.0,1.0,4.0,,,3.0,,1.0,1.0,1.0,0.0625,2.0,,0.09523809523809523,,0.125,1.0,,,,1.0,1.0,,,,0.13333333333333333,,2013-14,2014,Regular Season
48:00,101.0,100.0,11.0,55.0,11.0,201.0,21.0,31.0,3.0,7.0,4.0,4.0,3.0,14.0,13.0,32.0,1.0,5.0,,1.0,6.0,20.0,,2.0,1.0,4.0,37.0,77.0,7.0,25.0,12.0,107.0,4.0,13.0,,2.0,8.0,5.0,6.0,1.0,5.0,,13.0,32.0,42.0,18.0,3.0,6.0,19.0,6.0,2.0,16.0,6.0,22.0,5.0,1.0,11.0,1.0,4.0,50.0,3.0,12.0,,6.0,6.0,2.0,14.0,15.0,29.0,2.0,15.0,10.0,5.0,6.0,1.0,4.0,2.0,,2.0,8.0,,1.0,21.0,30.0,,1.0,,14.0,1.0,15.0,1.0,,7.0,,1.0,2.0,2.0,,2.0,,99.0,13.0,11.0,3.0,,0.43243243243243246,0.47058823529411764,0.8571428571428571,0.28,,0.2,0.2916666666666667,0.4805194805194805,0.3076923076923077,0.8333333333333334,0.46568627450980393,0.26666666666666666,0.5909090909090909,0.4908256880733945,0.26666666666666666,0.5909090909090909,0.24509803921568626,0.025974025974025976,0.03225806451612903,0.07142857142857142,,0.75,1.0,,0.4,0.3,0.6,0.1875,0.48,0.26785714285714285,0.6,0.18181818181818182,0.21052631578947367,0.08333333333333333,0.5,0.25,,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.037037037037037035,100.5,,13.94059405940594,14.72,13.168316831683168,14.05,0.30392156862745096,0.6774193548387096,0.7,0.5238095238095238,0.13725490196078433,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.3137254901960784,0.40625,0.40625,0.3076923076923077,0.049019607843137254,0.2,0.2,1.0,0.19607843137254902,0.3,0.3,0.8333333333333334,0.4666666666666667,0.42857142857142855,0.13333333333333333,,,0.36363636363636365,1.0,0.09090909090909091,,0.36363636363636365,0.25,0.5490196078431373,0.3157894736842105,0.5217361386138614,0.5206708333333333,0.5600227272727273,0.06481481481481481,0.08433734939759036,,0.07476635514018691,0.12149532710280374,9.042857142857143,26.195999999999998,0.10891089108910891,2014-03-28,0021301081,MIN,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,101.0,101.0,40.0,25.0,4.0,202.0,24.0,31.0,2.0,3.0,9.0,14.0,5.0,16.0,10.0,18.0,2.0,3.0,1.0,2.0,3.0,15.0,,,,2.0,39.0,65.0,5.0,18.0,22.0,115.0,2.0,4.0,,,4.0,15.0,25.0,1.0,4.0,10.0,43.0,50.0,28.0,12.0,3.0,2.0,15.0,3.0,2.0,25.0,4.0,29.0,2.0,2.0,14.0,3.0,8.0,62.0,2.0,3.0,,19.0,21.0,1.0,41.0,5.0,46.0,,10.0,5.0,5.0,9.0,1.0,7.0,5.0,,2.0,14.0,1.0,8.0,14.0,21.0,1.0,,2.0,20.0,1.0,24.0,6.0,,10.0,2.0,2.0,5.0,4.0,1.0,5.0,4.0,111.0,43.0,40.0,,2.0,0.6410256410256411,0.6578947368421053,0.8,0.2777777777777778,,0.25,0.2777777777777778,0.6,0.5,0.6,0.5602409638554217,0.5,0.5689655172413793,0.6318681318681318,0.5,0.6515151515151515,0.21686746987951808,0.03076923076923077,0.06451612903225806,,,0.6428571428571429,1.0,,0.7777777777777778,0.11538461538461539,0.7037037037037037,0.15384615384615385,0.7407407407407407,0.1282051282051282,,0.18181818181818182,0.125,0.08333333333333333,1.0,0.6363636363636364,0.875,0.875,0.6666666666666666,0.8333333333333334,,101.0,0.8,15.396039603960396,13.118811881188119,15.099009900990099,12.455445544554456,0.37349397590361444,0.7741935483870968,0.8275862068965517,0.5833333333333334,0.1927710843373494,0.3125,0.3125,0.6,0.21686746987951808,0.5555555555555556,0.5555555555555556,0.8,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.18072289156626506,0.2,0.2,0.6666666666666666,0.75,0.6666666666666666,,,,0.4827586206896552,0.6428571428571429,0.06896551724137931,0.5,0.06896551724137931,,0.5903614457831325,0.2,0.46561867469879514,0.5213333333333333,0.4579086206896552,0.1348314606741573,0.14492753623188406,0.1,0.034782608695652174,0.3739130434782609,8.24,25.855555555555554,0.39603960396039606,2014-03-30,0021301100,PHX,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,102.0,104.0,26.0,24.0,8.0,206.0,9.0,18.0,1.0,4.0,3.0,5.0,10.0,26.0,11.0,23.0,5.0,7.0,1.0,1.0,6.0,18.0,,,1.0,5.0,30.0,67.0,11.0,25.0,19.0,112.0,5.0,8.0,,1.0,10.0,10.0,18.0,2.0,6.0,9.0,35.0,44.0,16.0,27.0,6.0,,18.0,6.0,5.0,22.0,9.0,31.0,4.0,5.0,7.0,6.0,9.0,71.0,1.0,8.0,,15.0,22.0,,37.0,9.0,46.0,1.0,7.0,4.0,3.0,10.0,,4.0,1.0,,6.0,11.0,,2.0,9.0,16.0,,2.0,,18.0,,22.0,3.0,1.0,11.0,,1.0,10.0,9.0,,10.0,6.0,102.0,35.0,26.0,2.0,,0.7333333333333333,0.7333333333333333,0.8181818181818182,0.44,,0.3333333333333333,0.44,0.44776119402985076,0.625,0.5555555555555556,0.5054347826086957,0.5555555555555556,0.5416666666666666,0.5495049504950495,0.5555555555555556,0.625,0.2717391304347826,0.07462686567164178,0.05555555555555555,0.11538461538461539,0.043478260869565216,0.9090909090909091,,,0.5945945945945946,0.21621621621621623,1.0,0.07142857142857142,0.7115384615384616,0.17647058823529413,0.3333333333333333,0.25,0.08333333333333333,0.08333333333333333,,0.3888888888888889,1.0,0.7142857142857143,1.0,1.0,0.021739130434782608,103.0,0.6,13.049019607843137,14.89423076923077,12.519607843137255,14.576923076923077,0.1956521739130435,0.5,0.5294117647058824,0.7777777777777778,0.2826086956521739,0.38461538461538464,0.43478260869565216,0.6,0.25,0.4782608695652174,0.5,0.8181818181818182,0.07608695652173914,0.7142857142857143,0.7142857142857143,1.0,0.1956521739130435,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.25,,,,0.20833333333333334,0.6,0.041666666666666664,1.0,0.20833333333333334,0.2,0.4673913043478261,0.3333333333333333,0.4889326086956522,0.51680625,0.483975,0.11,0.14666666666666667,,0.08928571428571429,0.3125,9.558208955223881,25.624000000000002,0.2549019607843137,2014-04-01,0021301113,POR,,,1.0,,1.0,,,,1.0,1.0,,0.1111111111111111,,,,,1.0,,,,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,97.0,97.0,19.0,32.0,14.0,194.0,18.0,28.0,3.0,6.0,4.0,5.0,2.0,23.0,5.0,17.0,4.0,7.0,,3.0,8.0,21.0,1.0,3.0,1.0,5.0,25.0,68.0,12.0,28.0,16.0,102.0,4.0,11.0,1.0,3.0,14.0,4.0,9.0,1.0,8.0,7.0,18.0,30.0,20.0,33.0,3.0,4.0,21.0,8.0,4.0,15.0,11.0,26.0,7.0,4.0,10.0,1.0,4.0,63.0,9.0,8.0,,8.0,28.0,4.0,40.0,17.0,57.0,4.0,7.0,5.0,2.0,8.0,1.0,5.0,2.0,,3.0,10.0,1.0,2.0,10.0,21.0,,2.0,,18.0,1.0,20.0,3.0,,10.0,1.0,1.0,6.0,4.0,2.0,6.0,5.0,88.0,18.0,19.0,2.0,1.0,0.6,0.6521739130434783,0.9166666666666666,0.42857142857142855,0.3333333333333333,0.125,0.42857142857142855,0.36764705882352944,0.36363636363636365,0.4444444444444444,0.4479166666666667,0.39285714285714285,0.3235294117647059,0.49038461538461536,0.4375,0.42857142857142855,0.2916666666666667,0.058823529411764705,,0.17391304347826086,,0.8,0.6666666666666666,,0.8235294117647058,0.18604651162790697,0.8,0.6,0.8181818181818182,0.29310344827586204,0.4,0.14285714285714285,0.08333333333333333,0.5833333333333334,0.6666666666666666,0.8333333333333334,0.7,0.9166666666666666,0.75,1.0,0.07407407407407407,97.0,0.8333333333333334,13.443298969072165,16.24742268041237,12.391752577319588,15.690721649484535,0.2916666666666667,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.23958333333333334,0.08695652173913043,0.10526315789473684,0.5,0.17708333333333334,0.29411764705882354,0.29411764705882354,0.8,0.07291666666666667,0.5714285714285714,0.5714285714285714,1.0,0.21875,0.38095238095238093,0.38095238095238093,0.875,0.42857142857142855,0.5,0.21428571428571427,0.3333333333333333,1.0,0.29411764705882354,0.8,0.17647058823529413,,0.29411764705882354,0.2,0.5833333333333334,0.38095238095238093,0.48423229166666665,0.51549,0.5290294117647059,0.10679611650485436,0.13333333333333333,0.03571428571428571,0.13725490196078433,0.17647058823529413,8.173529411764704,24.935714285714287,0.1958762886597938,2014-04-02,0021301126,SAC,3.0,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,97.0,97.0,15.0,8.0,7.0,194.0,18.0,25.0,2.0,6.0,4.0,4.0,4.0,16.0,6.0,14.0,3.0,7.0,1.0,1.0,4.0,21.0,1.0,2.0,,5.0,28.0,55.0,7.0,28.0,18.0,95.0,2.0,6.0,1.0,3.0,10.0,5.0,7.0,1.0,6.0,3.0,16.0,38.0,18.0,21.0,,4.0,21.0,4.0,3.0,19.0,7.0,26.0,4.0,3.0,13.0,3.0,3.0,59.0,2.0,9.0,,12.0,17.0,,29.0,11.0,40.0,,10.0,9.0,1.0,8.0,3.0,5.0,7.0,2.0,3.0,15.0,,1.0,8.0,14.0,,1.0,1.0,17.0,1.0,24.0,4.0,,14.0,,,4.0,3.0,1.0,5.0,2.0,85.0,16.0,15.0,,,0.6785714285714286,0.7307692307692307,1.0,0.25,0.3333333333333333,0.16666666666666666,0.25,0.509090909090909,0.3333333333333333,0.7142857142857143,0.463855421686747,0.3888888888888889,0.5,0.510752688172043,0.45454545454545453,0.5714285714285714,0.3373493975903614,0.05454545454545454,0.08,0.0625,,0.5333333333333333,,,0.5483870967741935,0.3333333333333333,0.75,0.09523809523809523,0.6170212765957447,0.22916666666666666,0.7142857142857143,0.25,0.125,0.11764705882352941,,0.5,0.5,0.6666666666666666,0.6666666666666666,0.8571428571428571,,97.0,0.4,12.061855670103093,17.628865979381445,11.783505154639176,16.50515463917526,0.30120481927710846,0.72,0.782608695652174,0.7222222222222222,0.1927710843373494,0.25,0.26666666666666666,0.75,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.5,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.25301204819277107,0.19047619047619047,0.2,1.0,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.5,1.0,0.3076923076923077,1.0,0.07692307692307693,1.0,0.38461538461538464,,0.6385542168674698,0.19047619047619047,0.4961644578313253,0.51006875,0.5068230769230769,0.15053763440860216,0.2153846153846154,,0.10526315789473684,0.16842105263157894,7.53090909090909,25.15357142857143,0.15463917525773196,2014-04-04,0021301142,DAL,3.0,,,,,,,1.0,1.0,1.0,,0.1111111111111111,1.0,,0.03571428571428571,,,,,1.0,1.0,,,,1.0,,0.047619047619047616,,2013-14,2014,Regular Season
48:00,102.0,103.0,35.0,21.0,9.0,205.0,17.0,28.0,4.0,4.0,5.0,11.0,7.0,17.0,5.0,10.0,1.0,6.0,1.0,4.0,6.0,25.0,1.0,1.0,3.0,11.0,29.0,55.0,7.0,31.0,18.0,97.0,4.0,4.0,1.0,1.0,14.0,7.0,17.0,4.0,15.0,1.0,27.0,40.0,18.0,18.0,3.0,6.0,25.0,6.0,5.0,20.0,6.0,26.0,5.0,1.0,13.0,5.0,2.0,58.0,1.0,8.0,,8.0,21.0,2.0,31.0,9.0,40.0,,9.0,6.0,3.0,12.0,,9.0,3.0,,3.0,15.0,2.0,5.0,9.0,19.0,,,1.0,17.0,1.0,23.0,1.0,,8.0,2.0,1.0,,,,,,83.0,27.0,35.0,3.0,1.0,0.6896551724137931,0.7692307692307693,0.8571428571428571,0.22580645161290322,1.0,0.26666666666666666,0.22580645161290322,0.5272727272727272,1.0,0.4117647058823529,0.45930232558139533,1.1,0.40625,0.5052083333333334,1.0,0.4090909090909091,0.36046511627906974,0.09090909090909091,0.10714285714285714,0.11764705882352941,,0.8,0.5,,0.8076923076923077,0.3076923076923077,0.8888888888888888,0.041666666666666664,0.8285714285714286,0.18,0.5454545454545454,0.2,,,0.2,0.6666666666666666,1.0,0.8235294117647058,0.8571428571428571,1.0,,102.5,,14.696078431372548,13.407766990291263,14.490196078431373,13.067961165048544,0.32558139534883723,0.6071428571428571,0.68,0.7647058823529411,0.19767441860465115,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.11627906976744186,0.5,0.5,0.4,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.29069767441860467,0.24,0.24,0.8333333333333334,0.8,1.0,0.2,1.0,1.0,0.34375,0.45454545454545453,0.125,0.25,0.34375,0.2727272727272727,0.686046511627907,0.24,0.4811141176470588,0.5243,0.479790625,0.10526315789473684,0.12903225806451613,0.06060606060606061,0.14432989690721648,0.27835051546391754,6.792727272727273,25.86774193548387,0.3431372549019608,2014-04-06,0021301150,LAC,3.0,1.0,,,,,3.0,,,,,,,,,,0.25,,1.0,,,,,,,,,,2013-14,2014,Regular Season
48:00,112.0,112.0,26.0,43.0,9.0,224.0,21.0,34.0,1.0,2.0,5.0,9.0,2.0,16.0,7.0,13.0,4.0,6.0,2.0,2.0,10.0,26.0,2.0,3.0,2.0,7.0,30.0,63.0,14.0,32.0,28.0,130.0,2.0,5.0,2.0,3.0,10.0,5.0,13.0,4.0,9.0,7.0,29.0,50.0,10.0,39.0,3.0,,26.0,10.0,7.0,25.0,13.0,38.0,9.0,4.0,19.0,1.0,5.0,89.0,1.0,8.0,,12.0,17.0,1.0,30.0,9.0,39.0,1.0,8.0,3.0,5.0,8.0,1.0,8.0,3.0,1.0,,11.0,1.0,2.0,14.0,20.0,,1.0,1.0,22.0,2.0,35.0,4.0,,15.0,1.0,3.0,7.0,4.0,3.0,7.0,5.0,120.0,29.0,26.0,,3.0,0.8333333333333334,0.8333333333333334,0.9285714285714286,0.4375,0.6666666666666666,0.4444444444444444,0.4375,0.47619047619047616,0.4,0.38461538461538464,0.5368421052631579,0.625,0.5,0.5909090909090909,0.625,0.5576923076923077,0.3368421052631579,0.1111111111111111,0.11764705882352941,0.1875,,0.7272727272727273,1.0,,0.6538461538461539,0.24242424242424243,0.8,0.058823529411764705,0.7073170731707317,0.18,0.38461538461538464,0.21428571428571427,,0.06666666666666667,,0.6153846153846154,0.6666666666666666,0.75,0.8181818181818182,0.75,0.024390243902439025,112.0,0.7142857142857143,12.303571428571429,13.410714285714286,11.794642857142858,12.785714285714286,0.35789473684210527,0.6176470588235294,0.7,0.9047619047619048,0.16842105263157894,0.125,0.15384615384615385,0.5,0.1368421052631579,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.06315789473684211,0.6666666666666666,0.8,1.0,0.2736842105263158,0.38461538461538464,0.4,0.9,0.25,0.5,0.375,0.6666666666666666,1.0,0.4090909090909091,0.5555555555555556,0.09090909090909091,1.0,0.3181818181818182,0.2857142857142857,0.6947368421052632,0.38461538461538464,0.49488031914893615,0.47724285714285714,0.499797619047619,0.14953271028037382,0.20270270270270271,0.030303030303030304,0.07692307692307693,0.2230769230769231,7.395238095238095,26.065625,0.23214285714285715,2014-04-08,0021301161,HOU,,,2.0,,,,1.0,,,,,,2.0,,0.0625,0.16666666666666666,1.0,,,,,,,,,,0.038461538461538464,,2013-14,2014,Regular Season
48:00,104.0,104.0,18.0,4.0,10.0,208.0,11.0,20.0,5.0,6.0,2.0,6.0,7.0,19.0,8.0,22.0,3.0,5.0,,1.0,6.0,23.0,,2.0,,1.0,26.0,61.0,9.0,28.0,16.0,95.0,5.0,8.0,,2.0,10.0,4.0,10.0,,2.0,10.0,18.0,28.0,24.0,27.0,,10.0,23.0,6.0,5.0,14.0,9.0,23.0,6.0,3.0,4.0,6.0,4.0,55.0,1.0,9.0,,10.0,24.0,2.0,36.0,10.0,46.0,1.0,10.0,6.0,4.0,12.0,1.0,6.0,3.0,,6.0,15.0,,2.0,7.0,12.0,,2.0,,17.0,1.0,20.0,,,7.0,,3.0,2.0,1.0,1.0,2.0,2.0,85.0,18.0,18.0,,3.0,0.5384615384615384,0.6666666666666666,1.0,0.32142857142857145,,,0.32142857142857145,0.4262295081967213,0.625,0.4,0.4438202247191011,0.5,0.3333333333333333,0.4797979797979798,0.5,0.5294117647058824,0.3146067415730337,0.08196721311475409,0.15,0.05263157894736842,0.045454545454545456,0.8,1.0,,0.6857142857142857,0.2571428571428571,0.8333333333333334,0.05555555555555555,0.723404255319149,0.18867924528301888,0.3333333333333333,0.25,0.21428571428571427,0.0625,,0.5454545454545454,0.9166666666666666,0.5833333333333334,0.8,1.0,0.020833333333333332,104.0,1.0,14.134615384615385,13.557692307692308,13.701923076923077,13.288461538461538,0.2247191011235955,0.55,0.6470588235294118,0.36363636363636365,0.21348314606741572,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.24719101123595505,0.36363636363636365,0.38095238095238093,0.5,0.056179775280898875,0.6,0.6,1.0,0.25842696629213485,0.2608695652173913,0.2608695652173913,1.0,0.6,0.8333333333333334,0.2,,,0.5,0.3333333333333333,0.08333333333333333,,0.08333333333333333,,0.5393258426966292,0.2608695652173913,0.46270056179775276,0.4987555555555556,0.48880833333333334,0.07291666666666667,0.10294117647058823,,0.10526315789473684,0.18947368421052632,10.78688524590164,26.224999999999998,0.17307692307692307,2014-04-11,0021301188,GSW,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,93.0,93.0,12.0,11.0,6.0,186.0,15.0,25.0,2.0,2.0,1.0,3.0,4.0,11.0,5.0,17.0,2.0,6.0,,1.0,9.0,21.0,,,1.0,3.0,24.0,53.0,11.0,27.0,9.0,90.0,3.0,6.0,,,6.0,1.0,7.0,1.0,4.0,,5.0,36.0,12.0,33.0,,2.0,21.0,9.0,7.0,18.0,11.0,29.0,9.0,2.0,12.0,4.0,2.0,69.0,1.0,6.0,,5.0,21.0,2.0,28.0,7.0,35.0,,9.0,5.0,4.0,10.0,,9.0,7.0,1.0,1.0,17.0,1.0,2.0,7.0,15.0,,1.0,1.0,12.0,4.0,11.0,1.0,,3.0,2.0,,5.0,5.0,,5.0,2.0,84.0,5.0,12.0,,,0.75,0.782608695652174,1.0,0.4074074074074074,,0.25,0.4074074074074074,0.4528301886792453,0.5,0.14285714285714285,0.50625,0.5,0.22727272727272727,0.5357142857142857,0.5,0.22727272727272727,0.3375,0.1320754716981132,0.2,0.09090909090909091,0.058823529411764705,0.5882352941176471,1.0,,0.5384615384615384,0.21428571428571427,0.8333333333333334,0.06666666666666667,0.5777777777777777,0.16279069767441862,0.4,0.16666666666666666,0.08333333333333333,0.08333333333333333,,0.35294117647058826,0.7272727272727273,0.6363636363636364,1.0,0.6666666666666666,,93.0,0.4,14.301075268817204,16.666666666666668,14.043010752688172,15.67741935483871,0.3125,0.6,0.75,0.8,0.1375,0.36363636363636365,0.4,1.0,0.2125,0.29411764705882354,0.3125,0.4,0.075,0.3333333333333333,0.3333333333333333,1.0,0.2625,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,1.0,,,,0.2727272727272727,0.3333333333333333,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.65,0.42857142857142855,0.5236725,0.42413999999999996,0.46331363636363637,0.05952380952380952,0.05454545454545454,0.06896551724137931,0.06666666666666667,0.05555555555555555,8.569811320754717,25.003703703703703,0.12903225806451613,2014-04-13,0021301203,MEM,,2.0,,,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,,2013-14,2014,Regular Season
