Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Blocked3s,BlockedArc3,SecondChanceFg3Pct,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,BlockingFouls,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,Corner3PctBlocked,3SecondViolations,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,85,84,14,20,6,169,21,33,2.0,2.0,4.0,6.0,2,5,3.0,7,5.0,11,1.0,2.0,2.0,13,,2.0,26,45,7,24,14,87,3.0,3,2.0,8,4,6,1.0,4.0,3.0,14,20,32,21,,2.0,,13,2.0,7.0,10,7,17,2.0,5.0,7,1.0,2.0,41,2.0,4,,10,15,3.0,28,6,34,1.0,9,5.0,4.0,9,6.0,4,3.0,,,13,,2.0,8,15,,,14,,,1.0,19,2.0,10,,3.0,3.0,,3.0,1.0,,79,14,14,,,0.38461538461538464,0.4,1.0,0.2916666666666667,0.25,0.2916666666666667,0.5777777777777777,1.0,0.6666666666666666,0.5289855072463768,0.6,0.55,0.5584415584415584,0.6666666666666666,0.6363636363636364,0.34782608695652173,0.15555555555555556,0.15151515151515152,0.2,0.6923076923076923,1.0,,0.8333333333333334,0.21052631578947367,0.8333333333333334,0.11764705882352941,0.8333333333333334,0.16666666666666666,0.08333333333333333,1.0,,0.18181818181818182,0.6,0.8333333333333334,1.0,0.875,0.75,0.034482758620689655,84.5,0.3333333333333333,16.71764705882353,17.36904761904762,15.964705882352941,16.916666666666668,0.4782608695652174,0.6363636363636364,0.75,0.3333333333333333,0.07246376811594203,0.4,0.5,0.5,0.10144927536231885,0.42857142857142855,0.5,0.6666666666666666,0.15942028985507245,0.45454545454545453,0.45454545454545453,1.0,0.18840579710144928,0.15384615384615385,0.15384615384615385,1.0,0.4,1.0,0.6,0.6666666666666666,0.2,0.5,0.2,,0.8260869565217391,0.15384615384615385,0.5744811594202899,0.5814833333333334,0.62757,0.12987012987012986,0.18867924528301888,0.09195402298850575,0.16091954022988506,4.764444444444445,24.537499999999998,0.16470588235294117,2014-04-08,0021301158,MIA,1.0,1.0,2.0,1.0,,1.0,,2.0,,,,0.14285714285714285,,0.2,,,1.0,,0.5,0.2,,1.0,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,91,21,34,11,183,17,21,3.0,4.0,6.0,7.0,5,13,10.0,19,2.0,7,1.0,2.0,9.0,17,2.0,3.0,32,53,11,24,18,115,7.0,8,2.0,16,7,10,3.0,5.0,9.0,32,34,30,27,6.0,4.0,,17,9.0,,17,9,26,8.0,1.0,10,2.0,5.0,61,4.0,7,,12,15,3.0,30,11,41,2.0,10,8.0,2.0,7,4.0,7,3.0,,1.0,14,1.0,2.0,15,24,1.0,,23,,,1.0,30,6.0,13,5.0,4.0,3.0,1.0,5.0,5.0,2.0,99,30,20,3.0,4.0,0.53125,0.5666666666666667,0.8181818181818182,0.4583333333333333,0.6,0.4583333333333333,0.6037735849056604,0.875,0.7,0.6298701298701299,0.875,0.7666666666666667,0.6460674157303371,0.8,0.7272727272727273,0.3116883116883117,,,,0.5,0.75,,0.6818181818181818,0.3333333333333333,0.7058823529411765,0.3076923076923077,0.6923076923076923,0.3235294117647059,0.75,0.25,0.2222222222222222,0.375,0.625,0.5714285714285714,0.8571428571428571,0.6153846153846154,1.0,0.058823529411764705,91.5,1.0,15.858695652173912,15.615384615384615,14.956521739130435,14.945054945054945,0.2727272727272727,0.8095238095238095,0.8095238095238095,0.5882352941176471,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.4,0.24675324675324675,0.5263157894736842,0.5263157894736842,0.5,0.09090909090909091,0.2857142857142857,0.2857142857142857,0.5,0.22077922077922077,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.5,0.75,0.4666666666666667,0.8571428571428571,0.13333333333333333,0.5,0.2,0.6666666666666666,0.5844155844155844,0.5294117647058824,0.48133766233766234,0.4965333333333333,0.48123,0.15476190476190477,0.21666666666666667,0.1391304347826087,0.2782608695652174,9.547169811320755,25.212500000000002,0.22826086956521738,2014-04-09,0021301163,ORL,3.0,1.0,1.0,,,,,,1.0,1.0,,,0.2,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,2013-14,2014,Regular Season
48:00,90,90,25,20,8,180,15,22,4.0,5.0,7.0,9.0,16,27,4.0,11,,3,,,1.0,16,1.0,4.0,35,60,1,19,20,93,5.0,7,2.0,12,12,21,1.0,4.0,7.0,34,32,38,3,,8.0,,16,1.0,3.0,16,1,17,1.0,,6,7.0,3.0,35,3.0,8,,12,18,6.0,36,11,47,,5,4.0,1.0,9,3.0,4,6.0,,,13,,2.0,12,20,1.0,,21,1.0,1.0,2.0,21,4.0,10,2.0,9.0,6.0,2.0,9.0,2.0,,81,34,25,1.0,2.0,0.45714285714285713,0.5161290322580645,1.0,0.05263157894736842,0.25,0.05263157894736842,0.5833333333333334,0.7142857142857143,0.5714285714285714,0.4620253164556962,0.5,0.54,0.5287356321839081,0.5454545454545454,0.6071428571428571,0.24050632911392406,0.05,0.045454545454545456,0.07407407407407407,0.6923076923076923,1.0,,0.6206896551724138,0.32,0.8,0.16666666666666666,0.6818181818181818,0.2558139534883721,0.42857142857142855,0.36363636363636365,0.14285714285714285,0.13333333333333333,0.3333333333333333,0.8571428571428571,0.5,0.8,,,90.0,0.2222222222222222,16.255555555555556,15.744444444444444,15.555555555555555,14.877777777777778,0.27848101265822783,0.6818181818181818,0.7142857142857143,0.4,0.34177215189873417,0.5925925925925926,0.64,0.4375,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.0379746835443038,,,,0.20253164556962025,0.0625,0.0625,1.0,0.5,0.8,0.36,0.7777777777777778,,,0.16,0.25,0.5189873417721519,0.0625,0.47805189873417725,0.5363214285714285,0.47171,0.11764705882352941,0.15151515151515152,0.12903225806451613,0.3655913978494624,7.7316666666666665,25.152631578947368,0.2777777777777778,2014-04-11,0021301179,ATL,2.0,1.0,,1.0,,3.0,,3.0,,,,,0.3333333333333333,0.3,,,,,0.25,,,,1.0,,,,,,,,1.0,,,,,,,1.0,2013-14,2014,Regular Season
48:00,91,92,20,39,9,183,16,26,2.0,4.0,7.0,10.0,4,10,7.0,18,1.0,4,,,7.0,16,1.0,3.0,27,54,8,20,10,88,3.0,5,1.0,7,7,13,1.0,3.0,3.0,20,34,20,15,9.0,2.0,,16,7.0,5.0,17,5,22,5.0,,11,2.0,4.0,49,2.0,6,1.0,11,11,2.0,24,9,33,,13,8.0,5.0,11,6.0,9,5.0,2.0,1.0,20,1.0,4.0,10,23,,1.0,16,,,1.0,14,2.0,7,1.0,2.0,2.0,,2.0,1.0,,81,20,20,2.0,1.0,0.6296296296296297,0.6538461538461539,0.625,0.4,0.3333333333333333,0.4,0.5,0.6,0.5384615384615384,0.527027027027027,0.42857142857142855,0.53125,0.55,0.4375,0.5555555555555556,0.2702702702702703,0.09259259259259259,0.15384615384615385,0.1,0.55,1.0,0.5,0.5,0.2222222222222222,0.6875,0.16666666666666666,0.5789473684210527,0.20512820512820512,0.3,0.3333333333333333,0.09090909090909091,0.2222222222222222,0.25,0.8333333333333334,0.5,0.6666666666666666,0.75,,91.5,0.5,16.12087912087912,15.358695652173912,15.67032967032967,14.728260869565217,0.35135135135135137,0.6153846153846154,0.7272727272727273,0.6875,0.13513513513513514,0.4,0.4444444444444444,0.5,0.24324324324324326,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.05405405405405406,0.25,0.25,,0.21621621621621623,0.4375,0.4375,0.7142857142857143,0.5714285714285714,0.5,0.625,0.7,,,0.1875,0.3333333333333333,0.6216216216216216,0.4375,0.5031378378378378,0.49351,0.535071875,0.08860759493670886,0.11864406779661017,0.07954545454545454,0.22727272727272727,8.41851851851852,24.89,0.21978021978021978,2014-04-13,0021301199,ORL,1.0,1.0,1.0,,,1.0,,2.0,,,,,,0.14285714285714285,,,1.0,,,0.14285714285714285,,,,,,,,,,,,,1.0,,,,,,2013-14,2014,Regular Season
48:00,94,94,40,45,8,188,13,17,2.0,3.0,7.0,8.0,3,11,5.0,18,3.0,4,,1.0,8.0,17,5.0,8.0,21,46,11,21,34,109,3.0,4,3.0,15,9,21,5.0,9.0,16.0,49,12,30,27,6.0,4.0,,17,8.0,1.0,6,9,15,7.0,2.0,6,,,39,1.0,7,1.0,10,16,3.0,29,9,38,,11,6.0,5.0,10,5.0,6,5.0,,,16,1.0,6.0,15,28,1.0,2.0,26,,,,40,2.0,16,5.0,5.0,5.0,,5.0,2.0,,94,49,40,2.0,3.0,0.2857142857142857,0.3157894736842105,0.8181818181818182,0.5238095238095238,0.5555555555555556,0.5238095238095238,0.45652173913043476,0.75,0.42857142857142855,0.5597014925373134,0.8571428571428571,0.55,0.6337209302325582,0.9375,0.6447368421052632,0.31343283582089554,0.021739130434782608,,,0.625,0.75,0.5,0.5925925925925926,0.28,0.7142857142857143,0.1,0.6341463414634146,0.22857142857142856,0.25,0.5,0.15384615384615385,0.1111111111111111,0.5,0.5714285714285714,0.75,0.75,0.5,,94.0,0.4,15.02127659574468,15.617021276595745,14.5,14.925531914893616,0.2537313432835821,0.7647058823529411,0.7647058823529411,0.46153846153846156,0.16417910447761194,0.2727272727272727,0.2727272727272727,,0.26865671641791045,0.2777777777777778,0.29411764705882354,,0.05970149253731343,0.75,0.75,0.6666666666666666,0.2537313432835821,0.47058823529411764,0.47058823529411764,0.875,0.42857142857142855,0.6666666666666666,0.26666666666666666,0.875,0.03333333333333333,,0.26666666666666666,0.625,0.5671641791044776,0.47058823529411764,0.49982686567164175,0.5580833333333334,0.5143666666666666,0.19753086419753085,0.26666666666666666,0.13761467889908258,0.44954128440366975,9.915217391304349,24.833333333333332,0.425531914893617,2014-04-15,0021301214,NYK,2.0,1.0,1.0,,1.0,2.0,2.0,3.0,,,0.6666666666666666,0.05555555555555555,,0.2857142857142857,0.5,1.0,1.0,,,0.14285714285714285,,1.0,,1.0,1.0,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,93,17,24,12,187,22,29,4.0,6.0,1.0,5.0,7,16,9.0,22,2.0,4,,,6.0,16,3.0,3.0,38,67,8,20,14,114,5.0,11,,10,5,15,3.0,3.0,2.0,21,48,28,24,,6.0,,16,6.0,1.0,24,8,32,6.0,2.0,16,4.0,4.0,72,4.0,8,1.0,12,26,4.0,42,13,55,1.0,10,5.0,5.0,9,7.0,3,2.0,,1.0,12,1.0,1.0,12,18,,,16,,,,17,2.0,7,2.0,6.0,1.0,4.0,7.0,3.0,1.0,104,21,17,1.0,1.0,0.631578947368421,0.6857142857142857,1.0,0.4,1.0,0.4,0.5671641791044776,0.45454545454545453,0.3333333333333333,0.5747126436781609,0.4166666666666667,0.5277777777777778,0.601063829787234,0.4166666666666667,0.525,0.22988505747126436,0.014925373134328358,,0.0625,0.75,1.0,0.5,0.8125,0.27586206896551724,0.8,0.3333333333333333,0.8085106382978723,0.2926829268292683,0.42857142857142855,0.3333333333333333,0.15384615384615385,0.4,0.75,0.7272727272727273,0.9230769230769231,0.7777777777777778,0.8333333333333334,0.025,93.5,0.42857142857142855,13.691489361702128,17.129032258064516,12.957446808510639,16.70967741935484,0.3333333333333333,0.7586206896551724,0.7586206896551724,0.7272727272727273,0.1839080459770115,0.4375,0.4666666666666667,0.5714285714285714,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.04597701149425287,0.5,0.5,1.0,0.1839080459770115,0.375,0.375,1.0,0.5,0.6666666666666666,0.2777777777777778,0.2,,,0.16666666666666666,1.0,0.5632183908045977,0.375,0.5451350574712643,0.5481555555555555,0.5032722222222222,0.07608695652173914,0.09722222222222222,0.08771929824561403,0.18421052631578946,8.261194029850746,25.055,0.18085106382978725,2014-04-16,0021301224,CLE,1.0,,,1.0,,1.0,,1.0,1.0,1.0,,,,0.08333333333333333,,,,,,,,,,,,,,,,,1.0,,,,,,,,2013-14,2014,Regular Season
48:00,92,90,26,35,9,182,15,24,3.0,5.0,1.0,5.0,3,17,2.0,7,1.0,4,,,7.0,19,1.0,3.0,20,48,8,23,23,87,3.0,5,,9,5,12,1.0,3.0,10.0,23,30,10,21,3.0,4.0,,19,7.0,2.0,15,7,22,6.0,1.0,11,3.0,1.0,51,3.0,6,,15,21,3.0,39,9,48,2.0,3,2.0,1.0,9,3.0,10,6.0,,,19,2.0,7.0,10,23,1.0,2.0,19,2.0,1.0,1.0,25,,8,2.0,4.0,2.0,1.0,4.0,2.0,,78,23,26,5.0,2.0,0.75,0.8333333333333334,0.875,0.34782608695652173,0.3333333333333333,0.34782608695652173,0.4166666666666667,0.6,0.4166666666666667,0.4507042253521127,0.6428571428571429,0.43333333333333335,0.5182926829268293,0.6428571428571429,0.5526315789473685,0.323943661971831,0.041666666666666664,0.08333333333333333,,0.47368421052631576,0.75,,0.84,0.2222222222222222,0.75,0.23076923076923078,0.8,0.225,0.25,0.21428571428571427,0.2,0.2,0.7,1.0,0.8571428571428571,0.8125,0.5,0.05263157894736842,91.0,0.5,15.652173913043478,16.0,15.228260869565217,15.5,0.3380281690140845,0.625,0.6818181818181818,0.7333333333333333,0.23943661971830985,0.17647058823529413,0.17647058823529413,1.0,0.09859154929577464,0.2857142857142857,0.2857142857142857,0.5,0.056338028169014086,0.25,0.25,1.0,0.2676056338028169,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.7142857142857143,0.6,0.3333333333333333,0.2,,,0.2,0.3333333333333333,0.6619718309859155,0.3684210526315789,0.49078521126760566,0.545425,0.42518999999999996,0.1125,0.14285714285714285,0.10344827586206896,0.26436781609195403,6.4437500000000005,24.747826086956525,0.2826086956521739,2014-04-19,0041300121,TOR,2.0,3.0,,2.0,1.0,1.0,1.0,2.0,,,0.5,,0.3333333333333333,0.14285714285714285,1.0,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,0.041666666666666664,3.0,,,,,,,,,1.0,,,,,,1.0,,2013-14,2014,Playoffs
48:00,87,87,44,27,18,174,16,25,5.0,9.0,7.0,11.0,10,19,9.0,18,1.0,6,1.0,2.0,1.0,10,,5.0,35,62,2,16,24,100,7.0,15,2.0,16,18,28,1.0,7.0,12.0,51,36,34,3,3.0,4.0,,10,1.0,4.0,18,1,19,,1.0,9,6.0,3.0,39,5.0,17,2.0,14,16,3.0,33,24,57,4.0,3,1.0,2.0,14,6.0,7,8.0,,2.0,21,5.0,9.0,11,21,1.0,1.0,26,1.0,1.0,2.0,29,2.0,10,4.0,2.0,2.0,,3.0,3.0,1.0,84,51,44,3.0,4.0,0.5142857142857142,0.5454545454545454,0.5,0.125,0.14285714285714285,0.125,0.5645161290322581,0.4666666666666667,0.6428571428571429,0.48717948717948717,0.3684210526315789,0.5571428571428572,0.5388888888888889,0.4,0.6071428571428571,0.20512820512820512,0.06451612903225806,0.04,0.10526315789473684,0.6666666666666666,1.0,0.4,0.64,0.6296296296296297,0.8235294117647058,0.38461538461538464,0.7142857142857143,0.55,0.8888888888888888,0.5555555555555556,0.4444444444444444,0.5,0.8333333333333334,0.6666666666666666,0.5,0.8333333333333334,0.8,0.11764705882352941,87.0,1.0,16.839080459770116,16.264367816091955,15.068965517241379,15.379310344827585,0.32051282051282054,0.64,0.6666666666666666,0.5625,0.24358974358974358,0.5263157894736842,0.5882352941176471,0.6,0.23076923076923078,0.5,0.5294117647058824,0.3333333333333333,0.07692307692307693,0.16666666666666666,0.25,1.0,0.1282051282051282,0.1,0.1,,0.47368421052631576,0.5555555555555556,0.3142857142857143,0.6363636363636364,0.05714285714285714,0.5,0.14285714285714285,,0.5256410256410257,0.1,0.46195641025641027,0.4739375,0.4579985714285714,0.11627906976744186,0.14285714285714285,0.16,0.51,8.201612903225806,25.2375,0.5057471264367817,2014-04-22,0041300122,TOR,,1.0,1.0,3.0,,4.0,,4.0,1.0,1.0,,0.05555555555555555,0.2,0.21052631578947367,,,,,,,,5.0,1.0,,,,1.0,2.0,0.125,,,0.3333333333333333,1.0,,,,,,2013-14,2014,Playoffs
48:00,92,92,30,42,10,184,11,16,3.0,6.0,3.0,6.0,8,14,5.0,15,2.0,7,1.0,3.0,5.0,15,1.0,2.0,24,45,7,22,29,98,4.0,8,5.0,13,5,11,2.0,5.0,15.0,31,24,24,18,3.0,4.0,,15,5.0,2.0,12,6,18,4.0,2.0,4,6.0,2.0,42,4.0,6,1.0,11,19,3.0,33,11,44,,5,2.0,3.0,7,2.0,12,5.0,,2.0,19,,9.0,10,31,2.0,3.0,32,2.0,3.0,3.0,37,3.0,14,6.0,2.0,1.0,1.0,3.0,2.0,,85,31,30,9.0,6.0,0.5,0.5454545454545454,0.8571428571428571,0.3181818181818182,0.4,0.3181818181818182,0.5333333333333333,0.5,0.45454545454545453,0.5149253731343284,0.5,0.5,0.5833333333333334,0.5909090909090909,0.5961538461538461,0.3283582089552239,0.044444444444444446,0.0625,0.07142857142857142,0.3684210526315789,1.0,0.16666666666666666,0.9047619047619048,0.2857142857142857,0.9166666666666666,0.2857142857142857,0.9090909090909091,0.2857142857142857,0.2,0.3333333333333333,0.3,0.4,1.0,0.7142857142857143,1.0,0.9090909090909091,1.0,,92.0,0.6666666666666666,15.58695652173913,15.717391304347826,14.978260869565217,15.554347826086957,0.23880597014925373,0.6875,0.7333333333333333,0.36363636363636365,0.208955223880597,0.5714285714285714,0.6153846153846154,0.75,0.22388059701492538,0.3333333333333333,0.3333333333333333,0.4,0.1044776119402985,0.2857142857142857,0.2857142857142857,1.0,0.22388059701492538,0.3333333333333333,0.3333333333333333,0.8,0.75,0.5,0.375,0.5,0.1875,0.3333333333333333,0.125,0.5,0.5671641791044776,0.3333333333333333,0.47624477611940297,0.5136833333333334,0.473671875,0.1794871794871795,0.25,0.1326530612244898,0.3163265306122449,9.524444444444445,24.622727272727275,0.32608695652173914,2014-04-25,0041300123,TOR,2.0,,,,,,,,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,1.0,,2013-14,2014,Playoffs
48:00,87,87,33,48,8,174,14,22,2.0,3.0,6.0,10.0,2,11,9.0,19,2.0,4,1.0,2.0,4.0,19,2.0,9.0,25,52,6,23,19,87,3.0,5,2.0,11,8,18,3.0,11.0,8.0,33,20,30,15,3.0,4.0,,19,4.0,3.0,10,5,15,4.0,1.0,6,,4.0,35,4.0,6,,12,17,6.0,35,10,45,1.0,9,6.0,3.0,6,4.0,6,2.0,,,12,,3.0,14,29,4.0,2.0,25,2.0,,2.0,23,4.0,10,3.0,3.0,2.0,1.0,3.0,1.0,,76,33,33,1.0,3.0,0.4,0.43478260869565216,0.8333333333333334,0.2608695652173913,0.2727272727272727,0.2608695652173913,0.4807692307692308,0.6,0.4444444444444444,0.4533333333333333,0.5,0.43103448275862066,0.5178571428571429,0.55,0.5,0.30666666666666664,0.057692307692307696,0.13636363636363635,,0.5,0.8571428571428571,,0.7083333333333334,0.2222222222222222,0.75,0.23529411764705882,0.725,0.22727272727272727,0.625,,0.1,0.26666666666666666,0.6666666666666666,0.6,0.875,0.6923076923076923,1.0,0.024390243902439025,87.0,0.3333333333333333,17.103448275862068,16.0,16.149425287356323,15.057471264367816,0.29333333333333333,0.6363636363636364,0.7368421052631579,0.42857142857142855,0.14666666666666667,0.18181818181818182,0.18181818181818182,,0.25333333333333335,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.05333333333333334,0.5,0.5,0.5,0.25333333333333335,0.21052631578947367,0.21052631578947367,1.0,0.3333333333333333,0.6666666666666666,0.3448275862068966,0.6,0.06896551724137931,0.5,0.3103448275862069,0.2222222222222222,0.6,0.21052631578947367,0.48634599999999995,0.5512916666666666,0.5015275862068965,0.12345679012345678,0.1724137931034483,0.12643678160919541,0.3793103448275862,9.373076923076923,24.94782608695652,0.3793103448275862,2014-04-27,0041300124,TOR,,1.0,1.0,1.0,1.0,4.0,1.0,4.0,,,0.25,,,0.4444444444444444,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Playoffs
48:00,91,92,29,34,11,183,11,24,,4.0,2.0,6.0,11,15,3.0,12,4.0,8,2.0,4.0,8.0,18,5.0,8.0,25,51,12,26,29,115,1.0,6,4.0,9,7,14,7.0,12.0,13.0,48,24,26,27,9.0,,2.0,16,8.0,4.0,12,9,21,5.0,4.0,8,3.0,1.0,51,4.0,7,,9,17,3.0,29,11,40,1.0,6,3.0,3.0,8,6.0,5,2.0,1.0,,13,3.0,2.0,13,25,2.0,1.0,27,3.0,1.0,1.0,36,3.0,12,5.0,2.0,,2.0,2.0,1.0,,106,48,29,5.0,5.0,0.48,0.48,0.75,0.46153846153846156,0.5833333333333334,0.5,0.49019607843137253,0.16666666666666666,0.5,0.5584415584415584,0.35714285714285715,0.6730769230769231,0.6195652173913043,0.5,0.75,0.33766233766233766,0.0784313725490196,0.08333333333333333,,0.6153846153846154,0.75,,0.7391304347826086,0.28,0.75,0.3333333333333333,0.7428571428571429,0.2972972972972973,0.3076923076923077,0.25,0.25,0.125,0.8,0.625,0.8,0.625,1.0,0.030303030303030304,91.5,0.5,16.912087912087912,14.576086956521738,15.989010989010989,13.967391304347826,0.3116883116883117,0.4583333333333333,0.5,0.7272727272727273,0.19480519480519481,0.7333333333333333,0.7333333333333333,0.2727272727272727,0.15584415584415584,0.25,0.3,0.3333333333333333,0.1038961038961039,0.5,0.5,1.0,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.625,0.5714285714285714,,0.23076923076923078,0.3333333333333333,0.15384615384615385,0.5,0.3076923076923077,0.625,0.6493506493506493,0.5,0.4773933333333333,0.432375,0.457125,0.14942528735632185,0.2,0.0782608695652174,0.41739130434782606,7.380392156862745,26.426923076923078,0.31868131868131866,2014-04-30,0041300125,TOR,1.0,,,2.0,1.0,1.0,1.0,1.0,,,1.0,0.16666666666666666,0.75,0.14285714285714285,1.0,1.0,,1.0,,,0.037037037037037035,2.0,1.0,,,,,,,,,,,,,,,,2013-14,2014,Playoffs
