Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PtsUnassisted3s,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,BlockedCorner3,OffShortMidRangeReboundPct,SelfORebPct,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffCorner3ReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,SecondChanceCorner3PctAssisted,HeaveAttempts,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,84,85,20.0,14,3,169,12,17,,,5.0,5.0,12,18,3,10,4.0,9,5,14,1.0,1.0,,4,27,45,9,23,7,88,2.0,3.0,1.0,2.0,7,8.0,10.0,1.0,7,3.0,22.0,10,44,24,,14,5,3.0,5,8,13,4.0,4.0,5.0,,,34,2.0,3,,15,15,3.0,33,5,38,9,6.0,3.0,9,3.0,5,8,2.0,4.0,,,17,,2.0,10,,14,,1.0,15,,,1.0,14,2.0,8,,7.0,,,5.0,7.0,6.0,,81,22.0,20.0,,,0.18518518518518517,0.18518518518518517,0.8888888888888888,0.391304347826087,0.5,0.14285714285714285,0.391304347826087,0.6,0.6666666666666666,0.8,0.5955882352941176,0.7,0.5588235294117647,0.5945945945945946,0.7,0.5789473684210527,0.3382352941176471,0.06666666666666667,0.17647058823529413,,0.5294117647058824,1.0,,0.7894736842105263,0.16666666666666666,0.8823529411764706,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.4,,0.125,0.9166666666666666,,1.0,0.8181818181818182,1.0,84.5,0.8571428571428571,17.36904761904762,16.71764705882353,16.916666666666668,15.964705882352941,0.25,0.7058823529411765,0.8571428571428571,0.4166666666666667,0.2647058823529412,0.6666666666666666,0.6666666666666666,,0.14705882352941177,0.3,0.3,,0.1323529411764706,0.4444444444444444,0.4444444444444444,1.0,0.20588235294117646,0.35714285714285715,0.35714285714285715,0.8,,,,0.2,1.0,,0.29411764705882354,1.0,0.23529411764705882,,0.5882352941176471,0.35714285714285715,0.5000264705882353,0.49091666666666667,0.5088176470588236,0.10810810810810811,0.1568627450980392,0.07954545454545454,0.25,8.606666666666667,24.51304347826087,0.23809523809523808,2014-04-08,0021301158,BKN,3.0,3.0,2.0,,,,0.16666666666666666,0.07407407407407407,0.17647058823529413,1.0,,2.0,,1.0,0.25,0.3333333333333333,,,1.0,1.0,,0.2,,,,,,1.0,,,,,,,2013-14,2014,Regular Season,
48:00,85,86,14.0,21,10,171,21,30,3.0,7.0,3.0,4.0,10,18,5,10,2.0,6,5,14,,1.0,,3,36,58,7,20,14,107,5.0,10.0,,2.0,10,6.0,7.0,1.0,4,2.0,17.0,32,40,21,10.0,12,5,2.0,16,7,23,5.0,2.0,9.0,5.0,2.0,53,2.0,11,,9,19,1.0,29,13,42,10,4.0,6.0,11,,7,3,,4.0,,1.0,14,1.0,3.0,7,,19,1.0,1.0,17,2.0,,,21,3.0,10,2.0,6.0,,,2.0,6.0,2.0,,97,17.0,14.0,,1.0,0.4444444444444444,0.5161290322580645,1.0,0.35,,0.25,0.3888888888888889,0.6206896551724138,0.5,0.8571428571428571,0.5961538461538461,0.4166666666666667,0.6818181818181818,0.6149425287356322,0.4166666666666667,0.6538461538461539,0.2564102564102564,0.034482758620689655,0.06666666666666667,,0.7857142857142857,1.0,,0.76,0.5,0.9,0.18181818181818182,0.8,0.3939393939393939,0.4444444444444444,0.2,0.14285714285714285,0.7142857142857143,0.5555555555555556,1.0,1.0,,85.5,0.3333333333333333,16.270588235294117,17.406976744186046,15.470588235294118,17.174418604651162,0.38461538461538464,0.7,0.75,0.42857142857142855,0.23076923076923078,0.5555555555555556,0.5555555555555556,0.5,0.1282051282051282,0.5,0.5,0.4,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.1794871794871795,0.35714285714285715,0.35714285714285715,1.0,0.5833333333333334,0.42857142857142855,,0.08333333333333333,,,0.36363636363636365,0.75,0.2727272727272727,,0.6410256410256411,0.4166666666666667,0.5317526315789474,0.548415,0.5404277777777778,0.11764705882352941,0.15384615384615385,0.09345794392523364,0.1588785046728972,6.163793103448276,28.814999999999998,0.16470588235294117,2014-04-09,0021301167,MEM,1.0,,2.0,1.0,,,0.75,0.06451612903225806,0.09090909090909091,1.0,,,,4.0,0.25,1.0,,,1.0,,,0.08333333333333333,,,,,,,,2.0,,,,,2013-14,2014,Regular Season,
48:00,83,84,21.0,27,5,167,10,19,1.0,3.0,5.0,5.0,3,11,10,21,3.0,3,5,11,1.0,1.0,1.0,3,23,51,8,14,16,86,1.0,3.0,1.0,1.0,5,7.0,9.0,2.0,4,11.0,31.0,30,16,15,2.0,11,5,4.0,15,5,20,3.0,2.0,6.0,2.0,7.0,45,,6,,10,16,2.0,28,6,34,5,3.0,2.0,10,2.0,10,6,1.0,,,1.0,16,2.0,3.0,10,,23,1.0,,22,,1.0,,19,3.0,9,2.0,3.0,,,3.0,3.0,1.0,,81,31.0,21.0,4.0,2.0,0.6521739130434783,0.6818181818181818,0.625,0.5714285714285714,1.0,0.5,0.5714285714285714,0.45098039215686275,0.3333333333333333,0.7777777777777778,0.5384615384615384,0.625,0.7692307692307693,0.589041095890411,0.625,0.8611111111111112,0.2153846153846154,0.0784313725490196,0.15789473684210525,0.09090909090909091,0.625,0.6666666666666666,,0.5517241379310345,0.21428571428571427,1.0,,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.18181818181818182,,0.42857142857142855,0.5555555555555556,0.8333333333333334,1.0,1.0,83.5,0.3333333333333333,17.49397590361446,17.0,17.08433734939759,15.738095238095237,0.2923076923076923,0.5263157894736842,0.625,0.6,0.16923076923076924,0.2727272727272727,0.3,0.6666666666666666,0.3230769230769231,0.47619047619047616,0.47619047619047616,0.7,0.046153846153846156,1.0,1.0,0.6666666666666666,0.16923076923076924,0.45454545454545453,0.45454545454545453,0.6,0.75,0.3333333333333333,,0.25,1.0,1.0,0.38461538461538464,1.0,0.23076923076923078,0.3333333333333333,0.5076923076923077,0.45454545454545453,0.47764923076923077,0.5754125,0.5107423076923077,0.1267605633802817,0.15789473684210525,0.05813953488372093,0.36046511627906974,10.019607843137255,25.099999999999998,0.25301204819277107,2014-04-11,0021301180,IND,1.0,9.0,1.0,2.0,,,0.125,0.03333333333333333,0.07692307692307693,1.0,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season,
48:00,93,93,27.0,16,6,186,14,25,1.0,3.0,7.0,8.0,8,17,4,14,2.0,8,8,14,1.0,1.0,3.0,3,26,56,10,22,16,98,2.0,4.0,1.0,1.0,7,10.0,17.0,3.0,4,7.0,36.0,30,22,27,,14,8,5.0,15,9,24,7.0,2.0,9.0,3.0,3.0,57,3.0,3,,16,13,5.0,34,6,40,13,8.0,5.0,5,2.0,3,8,1.0,2.0,,,13,1.0,2.0,10,2.0,22,1.0,3.0,20,1.0,1.0,1.0,19,4.0,9,2.0,2.0,,,2.0,2.0,1.0,,91,36.0,27.0,,2.0,0.5769230769230769,0.5769230769230769,0.9,0.45454545454545453,1.0,0.75,0.45454545454545453,0.4642857142857143,0.5,0.5882352941176471,0.5256410256410257,0.7,0.6904761904761905,0.5705882352941176,0.7,0.75,0.28205128205128205,0.08928571428571429,0.04,0.23529411764705882,0.38461538461538464,1.0,,0.7222222222222222,0.1,0.8888888888888888,0.25,0.8055555555555556,0.14285714285714285,0.18181818181818182,,0.16666666666666666,0.5,0.6666666666666666,1.0,0.8888888888888888,0.8888888888888888,93.0,0.5,15.96774193548387,15.0,15.64516129032258,14.56989247311828,0.32051282051282054,0.56,0.5833333333333334,0.6428571428571429,0.21794871794871795,0.47058823529411764,0.6153846153846154,0.375,0.1794871794871795,0.2857142857142857,0.2857142857142857,0.75,0.10256410256410256,0.25,0.25,1.0,0.1794871794871795,0.5714285714285714,0.5714285714285714,0.875,0.6,0.3333333333333333,1.0,0.2,1.0,1.0,0.38095238095238093,0.875,0.14285714285714285,1.0,0.6025641025641025,0.5714285714285714,0.5031403846153847,0.489,0.4917071428571429,0.10843373493975904,0.14754098360655737,0.07142857142857142,0.3673469387755102,7.403571428571429,24.49090909090909,0.2903225806451613,2014-04-12,0021301192,ATL,1.0,3.0,1.0,1.0,1.0,,0.1111111111111111,0.02702702702702703,0.047619047619047616,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season,
48:00,93,92,23.0,16,9,185,22,29,5.0,5.0,6.0,6.0,4,7,6,13,7.0,14,7,15,,,,2,32,49,14,29,8,114,6.0,6.0,1.0,3.0,15,10.0,10.0,4.0,6,4.0,36.0,44,20,42,6.0,15,7,3.0,22,14,36,7.0,7.0,16.0,1.0,5.0,86,2.0,6,1.0,18,18,,36,9,45,9,7.0,2.0,11,1.0,7,6,1.0,4.0,1.0,2.0,17,,5.0,7,1.0,19,,1.0,15,,1.0,,15,3.0,8,1.0,3.0,,,3.0,3.0,1.0,,99,36.0,23.0,3.0,1.0,0.6875,0.7586206896551724,1.0,0.4827586206896552,0.3333333333333333,0.6666666666666666,0.4827586206896552,0.6530612244897959,1.0,1.0,0.6794871794871795,0.8333333333333334,1.0,0.6785714285714286,0.8333333333333334,0.9473684210526315,0.3717948717948718,0.061224489795918366,0.10344827586206896,,0.6470588235294118,,0.25,0.782608695652174,0.35294117647058826,0.9,0.13333333333333333,0.8372093023255814,0.25,0.42857142857142855,0.2857142857142857,0.125,0.7142857142857143,1.0,0.7692307692307693,0.9411764705882353,0.6666666666666666,92.5,0.3333333333333333,14.419354838709678,16.72826086956522,13.989247311827956,16.456521739130434,0.3717948717948718,0.7586206896551724,0.8461538461538461,0.7272727272727273,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.25,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.1794871794871795,0.5,0.5,1.0,0.19230769230769232,0.4666666666666667,0.4666666666666667,1.0,0.5555555555555556,1.0,0.2,,,,0.375,1.0,0.125,,0.7435897435897436,0.4666666666666667,0.5525839743589744,0.5861571428571429,0.56209375,0.0963855421686747,0.14814814814814814,0.13157894736842105,0.3157894736842105,6.56734693877551,24.858620689655172,0.24731182795698925,2014-04-14,0021301206,WAS,4.0,,,,,,0.3333333333333333,,0.25,4.0,,,,,0.14285714285714285,1.0,,1.0,3.0,,,0.3333333333333333,0.3333333333333333,,,,,,1.0,,,,,,2013-14,2014,Regular Season,
48:00,93,93,5.0,28,6,186,20,26,4.0,5.0,,,6,12,2,13,3.0,5,7,18,,1.0,,1,28,51,10,23,14,100,4.0,6.0,,1.0,8,2.0,2.0,,1,1.0,5.0,28,28,30,4.0,18,7,2.0,14,10,24,7.0,3.0,10.0,4.0,,58,2.0,5,,14,16,1.0,31,7,38,15,8.0,7.0,8,1.0,5,13,4.0,3.0,,1.0,21,,2.0,9,,22,3.0,,16,,,1.0,16,2.0,8,1.0,4.0,1.0,,4.0,5.0,2.0,,92,5.0,5.0,2.0,1.0,0.5,0.5384615384615384,1.0,0.43478260869565216,,,0.43478260869565216,0.5490196078431373,0.6666666666666666,1.0,0.581081081081081,0.5714285714285714,0.6666666666666666,0.6172839506172839,0.5714285714285714,0.625,0.3108108108108108,0.0392156862745098,0.07692307692307693,,0.38095238095238093,0.3333333333333333,,0.7272727272727273,0.22727272727272727,0.7777777777777778,0.18181818181818182,0.75,0.21212121212121213,0.5,0.1,0.1111111111111111,0.6923076923076923,0.6666666666666666,1.0,0.8333333333333334,0.6666666666666666,93.0,0.4,14.516129032258064,16.451612903225808,14.086021505376344,15.559139784946236,0.35135135135135137,0.7692307692307693,0.8333333333333334,0.5,0.16216216216216217,0.5,0.5,0.6666666666666666,0.17567567567567569,0.15384615384615385,0.15384615384615385,,0.06756756756756757,0.6,0.6,1.0,0.24324324324324326,0.3888888888888889,0.3888888888888889,1.0,0.7142857142857143,0.8,0.25,0.14285714285714285,,,,,0.3333333333333333,,0.6621621621621622,0.3888888888888889,0.5458232876712329,0.6137400000000001,0.3647833333333333,0.1,0.14035087719298245,0.08,0.05,6.517647058823529,25.32608695652174,0.053763440860215055,2014-04-16,0021301225,PHI,,,1.0,,,1.0,0.16666666666666666,0.03225806451612903,,,,2.0,,,0.5,,,,,,,,,1.0,,,,,,,,,,,2013-14,2014,Regular Season,
48:00,88,88,16.0,13,8,176,14,22,3.0,5.0,2.0,4.0,9,19,5,17,2.0,5,6,16,,,2.0,2,28,58,8,21,8,88,4.0,9.0,,,9,4.0,10.0,3.0,3,4.0,21.0,24,32,18,4.0,16,6,3.0,12,6,18,4.0,2.0,8.0,2.0,2.0,42,3.0,6,,10,22,4.0,36,9,45,5,3.0,2.0,5,3.0,4,10,3.0,1.0,1.0,1.0,15,,1.0,12,,17,,,12,,,,12,2.0,5,2.0,2.0,,,1.0,2.0,1.0,,79,21.0,16.0,1.0,2.0,0.42857142857142855,0.46153846153846156,0.75,0.38095238095238093,,1.0,0.38095238095238093,0.4827586206896552,0.4444444444444444,0.4,0.5063291139240507,0.4444444444444444,0.6538461538461539,0.5238095238095238,0.5,0.7,0.26582278481012656,0.05172413793103448,0.13636363636363635,,0.3333333333333333,1.0,,0.7586206896551724,0.20689655172413793,0.8333333333333334,0.2727272727272727,0.7804878048780488,0.225,0.375,0.09090909090909091,0.25,0.2,0.9,0.8571428571428571,0.8888888888888888,0.6666666666666666,88.0,0.5,16.261363636363637,16.46590909090909,15.727272727272727,15.738636363636363,0.27848101265822783,0.6363636363636364,0.7368421052631579,0.5714285714285714,0.24050632911392406,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.21518987341772153,0.29411764705882354,0.29411764705882354,0.4,0.06329113924050633,0.4,0.4,1.0,0.20253164556962025,0.375,0.375,0.6666666666666666,0.5555555555555556,0.6,0.3333333333333333,,,,0.3076923076923077,0.5,0.15384615384615385,1.0,0.5443037974683544,0.375,0.4691246835443038,0.5115,0.4831423076923077,0.06097560975609756,0.08196721311475409,0.10227272727272728,0.23863636363636365,8.51206896551724,25.076190476190476,0.18181818181818182,2014-04-20,0041300111,CHA,1.0,6.0,2.0,1.0,,,0.2,0.05405405405405406,0.07692307692307693,1.0,1.0,,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,2013-14,2014,Playoffs,
48:00,93,92,26.0,21,15,185,15,33,5.0,9.0,3.0,7.0,10,23,3,11,,3,9,18,,2.0,4.0,7,28,67,9,21,14,97,7.0,12.0,,3.0,17,5.0,16.0,4.0,7,3.0,25.0,26,30,15,8.0,18,9,6.0,13,5,18,5.0,,5.0,5.0,3.0,41,2.0,15,,14,14,1.0,29,17,46,5,4.0,1.0,9,1.0,5,6,1.0,4.0,,1.0,15,1.0,5.0,14,,22,1.0,,21,,2.0,,19,3.0,10,1.0,2.0,,,1.0,2.0,2.0,,80,25.0,26.0,1.0,1.0,0.4642857142857143,0.5416666666666666,0.5555555555555556,0.42857142857142855,,0.5714285714285714,0.42857142857142855,0.417910447761194,0.5833333333333334,0.3125,0.4715909090909091,0.4666666666666667,0.4782608695652174,0.5052083333333334,0.53125,0.5,0.23863636363636365,0.08955223880597014,0.15151515151515152,0.043478260869565216,0.6,0.5,,0.7777777777777778,0.39473684210526316,1.0,0.18181818181818182,0.875,0.3469387755102041,0.6111111111111112,0.375,0.2222222222222222,0.5,0.8,0.8888888888888888,1.0,1.0,92.5,1.0,16.0,15.130434782608695,15.32258064516129,14.73913043478261,0.375,0.45454545454545453,0.5357142857142857,0.3333333333333333,0.26136363636363635,0.43478260869565216,0.45454545454545453,0.5,0.125,0.2727272727272727,0.2727272727272727,1.0,0.03409090909090909,,,,0.20454545454545456,0.5,0.5,0.5555555555555556,0.6,0.5555555555555556,0.2,0.13333333333333333,,,0.30434782608695654,0.42857142857142855,0.30434782608695654,0.5714285714285714,0.6136363636363636,0.5,0.487825,0.5177269230769231,0.45678478260869565,0.10526315789473684,0.13513513513513514,0.17525773195876287,0.25773195876288657,6.71044776119403,24.823809523809523,0.27956989247311825,2014-04-23,0041300112,CHA,,12.0,2.0,,,,0.08333333333333333,0.046511627906976744,,,3.0,3.0,,1.0,,,,,1.0,,,0.06666666666666667,,,,,,,,,,,,1.0,2013-14,2014,Playoffs,
48:00,88,90,33.0,15,5,178,11,26,,3.0,3.0,9.0,3,9,6,12,2.0,7,5,11,1.0,1.0,3.0,5,20,47,7,18,24,85,,3.0,1.0,1.0,4,6.0,14.0,3.0,6,9.0,30.0,32,8,15,,11,5,7.0,16,5,21,3.0,2.0,9.0,1.0,6.0,47,,6,,7,28,3.0,38,6,44,3,1.0,2.0,8,,5,6,2.0,3.0,,1.0,14,1.0,8.0,9,,18,1.0,2.0,25,2.0,,,33,3.0,13,5.0,8.0,,,8.0,8.0,5.0,,81,30.0,33.0,1.0,4.0,0.8,0.8,0.7142857142857143,0.3888888888888889,1.0,0.5,0.3888888888888889,0.425531914893617,,0.42857142857142855,0.46923076923076923,0.375,0.525,0.53125,0.4,0.5357142857142857,0.27692307692307694,0.14893617021276595,0.2692307692307692,,0.5714285714285714,1.0,,0.7567567567567568,0.2222222222222222,1.0,,0.7954545454545454,0.15789473684210525,0.26666666666666666,0.16666666666666666,,0.7857142857142857,0.5,0.7894736842105263,1.0,1.0,89.0,0.625,15.704545454545455,16.644444444444446,15.477272727272727,15.844444444444445,0.4,0.4230769230769231,0.5789473684210527,0.8181818181818182,0.13846153846153847,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.18461538461538463,0.5,0.5,1.0,0.1076923076923077,0.2857142857142857,0.2857142857142857,1.0,0.16923076923076924,0.45454545454545453,0.45454545454545453,0.6,0.75,,,0.25,1.0,1.0,0.45,0.3333333333333333,0.25,0.6,0.676923076923077,0.45454545454545453,0.5181038461538461,0.533575,0.5134274999999999,0.17333333333333334,0.22807017543859648,0.047058823529411764,0.35294117647058826,6.838297872340425,24.91111111111111,0.375,2014-04-26,0041300113,CHA,1.0,6.0,,,,,0.16666666666666666,,0.05,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2013-14,2014,Playoffs,
48:00,90,90,27.0,38,9,180,11,19,2.0,3.0,3.0,8.0,8,9,9,16,1.0,4,6,21,1.0,2.0,,3,28,44,7,25,21,98,3.0,4.0,1.0,2.0,9,7.0,13.0,1.0,5,4.0,21.0,30,26,21,2.0,21,6,2.0,15,7,22,6.0,1.0,6.0,4.0,5.0,51,5.0,3,1.0,13,17,4.0,34,9,43,4,4.0,,7,4.0,5,9,1.0,2.0,,1.0,16,2.0,4.0,13,,24,2.0,1.0,21,3.0,1.0,,30,3.0,13,2.0,5.0,1.0,1.0,3.0,6.0,3.0,,89,21.0,27.0,2.0,2.0,0.5357142857142857,0.5555555555555556,1.0,0.28,0.5,0.2,0.28,0.6363636363636364,0.75,0.5384615384615384,0.5579710144927537,0.75,0.4722222222222222,0.5975609756097561,0.6428571428571429,0.4772727272727273,0.36231884057971014,0.045454545454545456,0.05263157894736842,,0.4375,1.0,0.2,0.7083333333333334,0.1875,0.9285714285714286,0.2777777777777778,0.7894736842105263,0.23529411764705882,,0.2857142857142857,0.26666666666666666,0.5,1.0,0.6666666666666666,1.0,0.6666666666666666,90.0,0.5,14.3,17.7,13.422222222222222,16.88888888888889,0.2753623188405797,0.5789473684210527,0.6111111111111112,0.5454545454545454,0.13043478260869565,0.8888888888888888,0.8888888888888888,0.5,0.2318840579710145,0.5625,0.6,0.5555555555555556,0.057971014492753624,0.25,0.25,1.0,0.30434782608695654,0.2857142857142857,0.2857142857142857,1.0,0.5,0.6666666666666666,,0.3333333333333333,0.5,1.0,0.4444444444444444,0.375,0.16666666666666666,,0.6376811594202898,0.2857142857142857,0.5046028985507246,0.56455,0.5193249999999999,0.175,0.24074074074074073,0.09183673469387756,0.21428571428571427,9.125,25.316,0.3,2014-04-28,0041300114,CHA,2.0,,,1.0,,,1.0,,0.1111111111111111,1.0,,,1.0,1.0,0.3333333333333333,0.5,0.038461538461538464,,,,0.0625,,,,,,,1.0,,,,,,,2013-14,2014,Playoffs,
48:00,85,84,16.0,14,7,169,6,12,,,1.0,2.0,11,19,6,15,5.0,9,5,15,,2.0,1.0,4,23,46,10,24,10,86,,,,2.0,6,3.0,6.0,3.0,8,3.0,18.0,8,38,21,,15,5,4.0,4,7,11,2.0,5.0,3.0,1.0,,29,3.0,3,1.0,12,13,2.0,27,7,34,5,2.0,3.0,4,4.0,2,9,1.0,2.0,,,13,1.0,,7,,18,1.0,,17,1.0,,,17,1.0,5,4.0,1.0,,,1.0,1.0,1.0,1.0,80,18.0,16.0,1.0,4.0,0.17391304347826086,0.17391304347826086,0.7,0.4166666666666667,,0.375,0.4166666666666667,0.5,,0.5,0.5428571428571428,,0.5357142857142857,0.5512820512820513,0.5,0.5,0.34285714285714286,0.08695652173913043,0.25,0.05263157894736842,0.3076923076923077,1.0,0.2,0.7222222222222222,0.13043478260869565,0.8571428571428571,0.21428571428571427,0.78125,0.16216216216216217,0.3333333333333333,,0.2,0.7,0.8,0.6666666666666666,0.8181818181818182,1.0,84.5,1.0,17.2,16.88095238095238,16.811764705882354,16.523809523809526,0.17142857142857143,0.5,0.6666666666666666,0.5,0.2714285714285714,0.5789473684210527,0.6111111111111112,0.09090909090909091,0.21428571428571427,0.4,0.4,,0.12857142857142856,0.5555555555555556,0.5555555555555556,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.4,,,,1.0,,,0.14285714285714285,0.5,0.2857142857142857,0.25,0.5142857142857142,0.3333333333333333,0.46778,0.471525,0.4720107142857143,0.06756756756756757,0.1,0.06976744186046512,0.20930232558139536,10.29782608695652,24.775000000000002,0.18823529411764706,2014-05-06,0041300211,BKN,4.0,9.0,1.0,2.0,,,0.125,0.030303030303030304,0.2857142857142857,2.0,6.0,1.0,,,0.25,0.5,,,,1.0,,,,1.0,,,,,,,,,,,2013-14,2014,Playoffs,
