Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,BlockingFouls,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Technical Free Throw Trips,LongMidRangePctBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,97,97,15,8,7,194,18,25,2.0,6,4.0,4.0,4.0,16,6,14,3.0,7,1.0,1.0,4.0,21,1.0,2.0,,5.0,28,55,7,28,18,95,2,6,1.0,3.0,3.0,10,5.0,7,1.0,6,3.0,16.0,38,18,21,,4.0,21,4.0,3.0,19,7,26,4.0,3.0,13,3.0,3.0,59,2.0,9,12,17,,29,11,40,,10,9.0,1.0,8,3.0,5.0,7,2.0,3.0,1.0,,15,,1.0,8,14,,1.0,17,,1.0,,24,4.0,14,4.0,3.0,1.0,5.0,2.0,85,16.0,15,,0.6785714285714286,0.7307692307692307,1.0,0.25,0.3333333333333333,0.16666666666666666,0.25,0.509090909090909,0.3333333333333333,0.7142857142857143,0.463855421686747,0.3888888888888889,0.5,0.510752688172043,0.45454545454545453,0.5714285714285714,0.3373493975903614,0.05454545454545454,0.08,0.0625,0.5333333333333333,,0.5483870967741935,0.3333333333333333,0.75,0.09523809523809523,0.6170212765957447,0.22916666666666666,0.7142857142857143,0.25,0.125,0.11764705882352941,,0.5,0.5,0.6666666666666666,0.6666666666666666,0.8571428571428571,,97.0,0.4,12.061855670103093,17.628865979381445,11.783505154639176,16.50515463917526,0.30120481927710846,0.72,0.782608695652174,0.7222222222222222,0.1927710843373494,0.25,0.26666666666666666,0.75,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.5,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.25301204819277107,0.19047619047619047,0.2,1.0,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.5,1.0,0.3076923076923077,1.0,0.07692307692307693,1.0,0.38461538461538464,,0.6385542168674698,0.19047619047619047,0.4961644578313253,0.51006875,0.5068230769230769,0.15053763440860216,0.2153846153846154,0.10526315789473684,0.16842105263157894,7.53090909090909,25.15357142857143,0.15463917525773196,2014-04-04,0021301142,LAL,,1.0,,,1.0,,,,1.0,,,,0.1111111111111111,,,,,,,1.0,1.0,1.0,,1.0,,0.03571428571428571,,,0.047619047619047616,,,2013-14,2014,Regular Season
48:00,86,87,17,16,10,173,15,16,3.0,3,5.0,5.0,7.0,18,9,24,3.0,9,,1.0,2.0,9,,2.0,,2.0,31,58,5,18,14,91,4,8,,2.0,,8,7.0,12,,3,3.0,17.0,32,30,15,,4.0,8,2.0,4.0,16,5,21,2.0,3.0,9,2.0,5.0,47,2.0,8,14,20,2.0,36,10,46,1.0,6,3.0,3.0,7,2.0,6.0,6,1.0,1.0,,1.0,13,,3.0,5,17,1.0,,16,1.0,,2.0,20,2.0,10,3.0,,3.0,3.0,2.0,83,17.0,17,,0.5161290322580645,0.5517241379310345,1.0,0.2777777777777778,,,0.29411764705882354,0.5344827586206896,0.5,0.5833333333333334,0.506578947368421,0.4,0.4666666666666667,0.5352941176470588,0.4,0.4722222222222222,0.23684210526315788,0.06896551724137931,,0.2222222222222222,0.5384615384615384,1.0,0.5714285714285714,0.3076923076923077,0.8235294117647058,0.18181818181818182,0.6538461538461539,0.2702702702702703,1.0,0.2727272727272727,0.2857142857142857,,0.3333333333333333,0.6,0.5789473684210527,0.5454545454545454,0.8,1.0,0.03125,86.5,0.6666666666666666,16.58139534883721,16.71264367816092,15.604651162790697,15.25287356321839,0.21052631578947367,0.9375,0.9375,0.6,0.23684210526315788,0.3888888888888889,0.5,0.2857142857142857,0.3157894736842105,0.375,0.375,0.5555555555555556,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.11842105263157894,0.2222222222222222,0.25,1.0,0.3,1.0,0.2,,,0.3333333333333333,1.0,0.06666666666666667,,0.13333333333333333,,0.4473684210526316,0.25,0.4590133333333334,0.4687333333333334,0.41324642857142857,0.11904761904761904,0.15151515151515152,0.08791208791208792,0.18681318681318682,10.620689655172415,25.394444444444446,0.19767441860465115,2014-04-06,0021301151,SAC,,,,1.0,3.0,,1.0,,,1.0,,0.3333333333333333,,,,,1.0,,,,,,1.0,1.0,,0.05555555555555555,,,0.1111111111111111,,,2013-14,2014,Regular Season
48:00,78,79,5,3,18,157,21,29,8.0,13,1.0,2.0,6.0,20,5,14,4.0,9,,,,15,,1.0,,2.0,32,63,4,24,7,83,10,19,,1.0,2.0,22,2.0,3,,2,,4.0,24,40,12,,8.0,14,,5.0,12,4,16,,4.0,9,2.0,1.0,36,8.0,14,11,11,5.0,27,23,50,3.0,7,5.0,2.0,3,1.0,2.0,6,2.0,1.0,,,9,2.0,,5,15,1.0,2.0,12,1.0,1.0,,13,2.0,6,3.0,3.0,,3.0,2.0,61,4.0,5,1.0,0.375,0.42857142857142855,1.0,0.16666666666666666,,,0.17391304347826086,0.5079365079365079,0.5263157894736842,0.6666666666666666,0.4367816091954023,0.5,0.4,0.45108695652173914,0.5238095238095238,0.4,0.27586206896551724,0.07936507936507936,0.10344827586206896,0.1,0.3333333333333333,1.0,0.6875,0.45161290322580644,0.8461538461538461,0.42105263157894735,0.7586206896551724,0.44,0.375,0.5,0.4444444444444444,0.5,0.2,0.8333333333333334,0.3333333333333333,0.7142857142857143,0.8,1.0,0.06666666666666667,78.5,0.6666666666666666,18.333333333333332,18.354430379746834,16.5,17.265822784810126,0.3333333333333333,0.7241379310344828,0.8076923076923077,0.42857142857142855,0.22988505747126436,0.3,0.3333333333333333,0.3333333333333333,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.2,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.1724137931034483,,,,0.65,0.6153846153846154,0.05,,,0.4,0.5,,,0.4,,0.6091954022988506,,0.5128470930232558,0.5396666666666666,0.51269,0.07608695652173914,0.08955223880597014,0.26506024096385544,0.04819277108433735,7.880952380952381,25.066666666666666,0.0641025641025641,2014-04-08,0021301159,UTA,,,1.0,,,1.0,,,,,0.3333333333333333,0.125,,,,0.04,,,,,,,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,95,94,19,33,17,189,10,19,2.0,5,2.0,4.0,8.0,25,4,10,6.0,10,2.0,2.0,10.0,24,3.0,3.0,1.0,3.0,22,54,16,34,17,109,2,9,4.0,5.0,2.0,18,2.0,8,3.0,5,5.0,18.0,20,24,36,12.0,4.0,24,10.0,5.0,10,12,22,6.0,6.0,4,3.0,3.0,56,6.0,12,3,32,1.0,36,18,54,1.0,9,5.0,4.0,5,2.0,4.0,8,1.0,1.0,,,13,3.0,3.0,8,22,1.0,2.0,17,,,1.0,22,2.0,10,1.0,1.0,,1.0,1.0,91,18.0,19,3.0,0.45454545454545453,0.5,0.75,0.47058823529411764,0.8,0.6,0.47058823529411764,0.4074074074074074,0.2222222222222222,0.25,0.5227272727272727,0.5714285714285714,0.5,0.5561224489795918,0.6,0.5625,0.38636363636363635,0.09259259259259259,0.10526315789473684,0.08,0.38461538461538464,1.0,0.8648648648648649,0.375,0.5,0.3333333333333333,0.813953488372093,0.36,0.5555555555555556,0.23529411764705882,0.5,0.2857142857142857,0.5,0.75,0.875,0.9230769230769231,0.75,,0.022222222222222223,94.5,1.0,15.336842105263157,15.138297872340425,13.926315789473684,14.74468085106383,0.2159090909090909,0.5263157894736842,0.5882352941176471,0.4,0.2840909090909091,0.32,0.34782608695652173,0.375,0.11363636363636363,0.4,0.4444444444444444,0.75,0.11363636363636363,0.6,0.6,1.0,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.6,0.35714285714285715,0.4,0.21428571428571427,1.0,0.6666666666666666,0.3076923076923077,0.5,0.15384615384615385,1.0,0.23076923076923078,0.3333333333333333,0.6022727272727273,0.4166666666666667,0.5266073863636364,0.5464450000000001,0.5420692307692307,0.10416666666666667,0.16129032258064516,0.1651376146788991,0.1651376146788991,7.54074074074074,23.985294117647058,0.2,2014-04-10,0021301174,SAS,1.0,2.0,,2.0,1.0,,2.0,,,2.0,,,0.14285714285714285,0.5,1.0,,,,0.1,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,94,93,18,27,11,187,13,26,3.0,6,3.0,5.0,5.0,11,10,24,1.0,4,,,7.0,13,,,2.0,3.0,28,61,8,17,18,98,4,7,,1.0,4.0,12,6.0,11,2.0,3,4.0,22.0,16,40,18,6.0,6.0,13,7.0,5.0,8,6,14,5.0,1.0,4,1.0,3.0,34,3.0,9,10,18,2.0,30,12,42,1.0,16,10.0,6.0,11,2.0,7.0,7,,4.0,,4.0,18,2.0,1.0,6,18,1.0,,18,2.0,,2.0,23,3.0,12,4.0,2.0,2.0,4.0,2.0,86,22.0,18,1.0,0.2857142857142857,0.32,0.75,0.47058823529411764,,0.6666666666666666,0.47058823529411764,0.45901639344262296,0.5714285714285714,0.5454545454545454,0.5128205128205128,0.5,0.6428571428571429,0.5568181818181818,0.6,0.6470588235294118,0.21794871794871795,0.08196721311475409,0.15384615384615385,0.09090909090909091,0.6111111111111112,1.0,0.6666666666666666,0.28125,0.7692307692307693,0.3333333333333333,0.7,0.2926829268292683,0.38461538461538464,0.4,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,1.0,0.75,1.0,0.02702702702702703,93.5,0.5,15.542553191489361,15.258064516129032,15.053191489361701,14.741935483870968,0.3333333333333333,0.5,0.5909090909090909,0.3076923076923077,0.14102564102564102,0.45454545454545453,0.5,0.2,0.3076923076923077,0.4166666666666667,0.4166666666666667,0.3,0.05128205128205128,0.25,0.25,1.0,0.16666666666666666,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.75,0.5,,,,0.35714285714285715,0.6,,,0.21428571428571427,0.6666666666666666,0.5512820512820513,0.5384615384615384,0.5083275641025641,0.5455714285714286,0.5311,0.13793103448275862,0.17142857142857143,0.12244897959183673,0.22448979591836735,9.191803278688525,24.33529411764706,0.19148936170212766,2014-04-12,0021301195,PHX,,1.0,,,1.0,,1.0,,,1.0,,,0.125,,,,,,,,,,,,,,,,,,,2013-14,2014,Regular Season
53:00,92,92,27,6,19,184,20,35,8.0,15,4.0,10.0,11.0,21,7,12,2.0,4,,1.0,3.0,16,,3.0,1.0,6.0,38,68,5,20,15,106,8,15,,3.0,4.0,20,10.0,21,1.0,7,6.0,29.0,40,36,15,,14.0,15,3.0,4.0,20,5,25,3.0,2.0,7,8.0,5.0,55,7.0,16,15,14,1.0,30,23,53,3.0,7,4.0,3.0,11,2.0,11.0,6,1.0,,,,17,3.0,5.0,6,16,3.0,,23,,1.0,,25,2.0,12,1.0,,1.0,1.0,,86,29.0,27,,0.5263157894736842,0.6451612903225806,1.0,0.25,,0.14285714285714285,0.2631578947368421,0.5588235294117647,0.5333333333333333,0.47619047619047616,0.5170454545454546,0.4444444444444444,0.4107142857142857,0.5303030303030303,0.475,0.45161290322580644,0.22727272727272727,0.058823529411764705,0.11428571428571428,,0.6470588235294118,1.0,0.56,0.5333333333333333,0.7142857142857143,0.5,0.6304347826086957,0.5227272727272727,0.6,0.6,0.2,0.5833333333333334,,0.2857142857142857,0.5555555555555556,0.7777777777777778,0.75,0.6,0.075,83.32075471698113,,17.67391304347826,16.891304347826086,16.75,15.728260869565217,0.3977272727272727,0.5714285714285714,0.6451612903225806,0.35,0.23863636363636365,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.13636363636363635,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.045454545454545456,0.5,0.5,1.0,0.18181818181818182,0.1875,0.1875,1.0,0.8333333333333334,0.5333333333333333,0.16666666666666666,,,0.35714285714285715,0.4,0.03571428571428571,,0.21428571428571427,0.16666666666666666,0.625,0.2,0.5192948275862068,0.6009321428571429,0.4955703703703704,0.12244897959183673,0.15384615384615385,0.18867924528301888,0.27358490566037735,6.347058823529412,26.355,0.29347826086956524,2014-04-16,0021301216,MEM,,,,,3.0,,1.0,,,1.0,,0.125,,,,,2.0,1.0,,,,1.0,1.0,,,,,,,,,2013-14,2014,Regular Season
48:00,89,90,17,13,10,179,20,30,4.0,6,2.0,5.0,8.0,20,4,14,1.0,4,,,2.0,13,,,1.0,4.0,32,64,3,17,17,90,4,9,,,2.0,10,2.0,10,1.0,4,8.0,15.0,24,40,6,3.0,6.0,13,2.0,5.0,12,2,14,1.0,1.0,8,2.0,2.0,30,2.0,7,9,32,4.0,45,10,55,,6,5.0,1.0,5,2.0,2.0,5,,3.0,1.0,,10,,2.0,6,16,,,19,1.0,1.0,2.0,22,2.0,11,3.0,2.0,,3.0,1.0,80,13.0,16,1.0,0.375,0.41379310344827586,0.6666666666666666,0.17647058823529413,,0.25,0.17647058823529413,0.5,0.4444444444444444,0.2,0.4506172839506173,0.4444444444444444,0.25,0.4945054945054945,0.5,0.39473684210526316,0.20987654320987653,0.078125,0.13333333333333333,0.05,0.5,1.0,0.8421052631578947,0.21875,0.75,0.18181818181818182,0.82,0.20930232558139536,0.3,0.3333333333333333,,0.125,0.3333333333333333,0.42857142857142855,0.9,0.9523809523809523,0.7,1.0,,89.5,0.3333333333333333,16.44943820224719,15.733333333333333,15.820224719101123,15.1,0.37037037037037035,0.6666666666666666,0.7692307692307693,0.4,0.24691358024691357,0.4,0.42105263157894735,0.25,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.5,0.04938271604938271,0.25,0.25,1.0,0.16049382716049382,0.15384615384615385,0.15384615384615385,0.5,0.6666666666666666,0.6666666666666666,,,,0.35714285714285715,0.4,,,0.2857142857142857,0.25,0.5802469135802469,0.15384615384615385,0.48262777777777777,0.5134375,0.4748678571428572,0.12222222222222222,0.1506849315068493,0.1111111111111111,0.16666666666666666,6.9515625,24.84705882352941,0.19101123595505617,2014-04-20,0041300141,SAS,,,1.0,1.0,,,1.0,,,,0.5,0.25,,,,,,,,,,,,,1.0,,,1.0,,,,2013-14,2014,Playoffs
48:00,89,89,21,27,10,178,9,19,2.0,3,4.0,8.0,8.0,13,5,12,1.0,2,,1.0,9.0,18,1.0,2.0,2.0,5.0,22,44,10,20,18,92,2,4,1.0,2.0,2.0,9,5.0,12,2.0,6,9.0,25.0,16,28,27,3.0,4.0,18,9.0,3.0,8,9,17,8.0,1.0,5,2.0,1.0,43,2.0,8,9,19,,28,10,38,1.0,1,1.0,,13,,10.0,11,1.0,3.0,,2.0,24,3.0,2.0,8,19,1.0,2.0,19,,1.0,2.0,29,1.0,10,3.0,3.0,,3.0,1.0,83,25.0,21,1.0,0.36363636363636365,0.4,0.9,0.5,0.5,0.3333333333333333,0.5,0.5,0.5,0.4166666666666667,0.578125,0.5833333333333334,0.4444444444444444,0.6052631578947368,0.6428571428571429,0.5681818181818182,0.3125,0.06818181818181818,0.10526315789473684,,0.5416666666666666,,0.59375,0.4,0.6923076923076923,0.2,0.6222222222222222,0.3333333333333333,0.5555555555555556,,0.5,0.2222222222222222,,0.3333333333333333,0.5,0.8125,0.75,0.6,0.03571428571428571,89.0,0.3333333333333333,14.97752808988764,17.382022471910112,14.52808988764045,15.910112359550562,0.296875,0.47368421052631576,0.5294117647058824,0.5555555555555556,0.203125,0.6153846153846154,0.6153846153846154,0.25,0.1875,0.4166666666666667,0.45454545454545453,0.2,0.03125,0.5,0.5,1.0,0.28125,0.5,0.5,0.8888888888888888,0.5,0.6666666666666666,0.3333333333333333,0.5,1.0,0.4444444444444444,0.5,0.05555555555555555,,0.2777777777777778,0.4,0.609375,0.5,0.48943359375,0.5499,0.4829666666666667,0.16,0.18867924528301888,0.09782608695652174,0.2717391304347826,8.35,25.095,0.23595505617977527,2014-04-23,0041300142,SAS,,,,1.0,2.0,2.0,1.0,1.0,,1.0,,,,,,0.09090909090909091,,2.0,0.08333333333333333,,,,,,,,,,,,,2013-14,2014,Playoffs
48:00,93,94,25,26,9,187,14,17,2.0,4,3.0,4.0,11.0,23,13,23,3.0,4,,,3.0,14,,,1.0,4.0,38,63,6,18,14,108,4,8,,1.0,,8,9.0,16,1.0,4,7.0,28.0,42,34,15,3.0,6.0,14,3.0,6.0,21,5,26,2.0,3.0,9,4.0,8.0,57,2.0,8,10,15,1.0,26,10,36,,14,7.0,7.0,4,2.0,4.0,11,3.0,,,1.0,15,2.0,5.0,9,20,,3.0,19,2.0,,,17,1.0,7,4.0,2.0,1.0,4.0,1.0,100,28.0,25,2.0,0.5526315789473685,0.6,0.8333333333333334,0.3333333333333333,,0.25,0.3333333333333333,0.6031746031746031,0.5,0.5625,0.5802469135802469,0.4444444444444444,0.525,0.6067415730337079,0.4444444444444444,0.5833333333333334,0.2222222222222222,0.09523809523809523,0.17647058823529413,0.13043478260869565,0.26666666666666666,1.0,0.5769230769230769,0.3333333333333333,0.9090909090909091,0.16666666666666666,0.6756756756756757,0.2777777777777778,0.5,0.5,0.1,0.18181818181818182,,0.3333333333333333,0.5714285714285714,0.8,1.0,0.75,,93.5,0.25,15.698924731182796,15.106382978723405,14.688172043010752,14.329787234042554,0.20987654320987653,0.8235294117647058,1.0,0.6428571428571429,0.2839506172839506,0.4782608695652174,0.55,0.36363636363636365,0.2839506172839506,0.5652173913043478,0.5652173913043478,0.6153846153846154,0.04938271604938271,0.75,0.75,1.0,0.1728395061728395,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.4444444444444444,0.5,,,,0.2,0.75,,,0.2,0.25,0.43209876543209874,0.21428571428571427,0.4763228395061728,0.4870642857142857,0.4512575,0.08045977011494253,0.10144927536231885,0.07407407407407407,0.25925925925925924,10.053968253968254,24.27777777777778,0.26881720430107525,2014-04-26,0041300143,SAS,,1.0,,1.0,1.0,,2.0,,,1.0,,,0.1111111111111111,,,,,,,,,,,,1.0,,,,,,,2013-14,2014,Playoffs
48:00,91,89,18,19,12,180,14,21,2.0,4,2.0,2.0,10.0,25,7,17,1.0,5,,2.0,4.0,12,,,1.0,5.0,31,63,5,17,16,93,4,9,,2.0,,8,3.0,7,1.0,7,11.0,20.0,26,36,9,6.0,2.0,12,4.0,3.0,13,3,16,2.0,1.0,9,2.0,2.0,35,3.0,10,10,26,6.0,42,13,55,,4,3.0,1.0,8,2.0,4.0,7,1.0,4.0,,2.0,15,2.0,2.0,14,20,1.0,,23,3.0,2.0,1.0,22,2.0,7,2.0,1.0,1.0,2.0,2.0,85,17.0,16,,0.41935483870967744,0.43333333333333335,0.6,0.29411764705882354,,0.14285714285714285,0.29411764705882354,0.49206349206349204,0.4444444444444444,0.42857142857142855,0.48125,0.36363636363636365,0.32142857142857145,0.5112359550561798,0.36363636363636365,0.45,0.2125,0.047619047619047616,,0.12,0.5333333333333333,0.8571428571428571,0.7428571428571429,0.3125,0.625,0.25,0.7058823529411765,0.29545454545454547,0.14285714285714285,0.4666666666666667,0.2,0.125,0.5,0.7142857142857143,0.6153846153846154,0.8666666666666667,0.5555555555555556,0.7142857142857143,,90.0,1.0,15.648351648351648,16.359550561797754,14.472527472527473,15.415730337078651,0.2625,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.3125,0.4,0.45454545454545453,0.2,0.2125,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.0625,0.2,0.2,1.0,0.15,0.3333333333333333,0.3333333333333333,0.5,0.36363636363636365,0.5,,,,0.14285714285714285,1.0,0.14285714285714285,,0.35714285714285715,0.2,0.475,0.3333333333333333,0.48310125,0.47945000000000004,0.4720392857142857,0.08235294117647059,0.10294117647058823,0.08602150537634409,0.21505376344086022,8.363492063492064,24.129411764705882,0.1978021978021978,2014-04-28,0041300144,SAS,,2.0,,,2.0,,4.0,,1.0,2.0,,0.5,0.18181818181818182,,,,,2.0,,,,,,,,,,,,,,2013-14,2014,Playoffs
48:00,92,92,28,9,15,184,19,28,6.0,6,7.0,9.0,9.0,25,5,19,3.0,5,1.0,1.0,5.0,11,,,1.0,3.0,33,72,8,16,19,109,9,12,,,,18,8.0,20,2.0,4,9.0,31.0,34,32,21,3.0,6.0,11,5.0,8.0,17,7,24,4.0,3.0,14,2.0,1.0,55,1.0,13,11,27,,38,15,53,,6,,6.0,2,,,4,,2.0,,1.0,6,2.0,1.0,7,15,,1.0,21,1.0,1.0,,27,3.0,10,5.0,5.0,,5.0,2.0,91,27.0,25,1.0,0.5151515151515151,0.5666666666666667,0.875,0.5,,0.5,0.5,0.4583333333333333,0.75,0.4,0.5113636363636364,0.75,0.4583333333333333,0.545,0.6923076923076923,0.5166666666666667,0.18181818181818182,0.1111111111111111,0.17857142857142858,0.12,0.3333333333333333,,0.7941176470588235,0.3333333333333333,0.7857142857142857,0.125,0.7916666666666666,0.2978723404255319,0.2222222222222222,0.25,0.5,0.16666666666666666,,0.6153846153846154,0.8571428571428571,0.9285714285714286,0.7272727272727273,1.0,,92.0,0.4,15.902173913043478,15.402173913043478,14.728260869565217,14.706521739130435,0.3181818181818182,0.6785714285714286,0.8260869565217391,0.7368421052631579,0.2840909090909091,0.36,0.4090909090909091,0.2222222222222222,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.2,0.056818181818181816,0.6,0.6,1.0,0.125,0.45454545454545453,0.45454545454545453,0.8,0.5,1.0,,,,0.375,0.7777777777777778,0.041666666666666664,1.0,0.125,0.3333333333333333,0.5,0.45454545454545453,0.5008363636363636,0.49773636363636364,0.5056208333333333,0.10526315789473684,0.12658227848101267,0.1651376146788991,0.28440366972477066,8.231944444444444,24.6125,0.30434782608695654,2014-04-30,0041300145,SAS,,,1.0,1.0,,,5.0,,,1.0,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2013-14,2014,Playoffs
