Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,Charge Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,86,86,18,28,13,172,19,29,8.0,11.0,6.0,9.0,4,17,8,24,1.0,3.0,,,1.0,2.0,13,1.0,1.0,1.0,4.0,31,70,3.0,16,7,78,9,14,1.0,1.0,21,8.0,16,1.0,5.0,1.0,20,26,36,9.0,13,2.0,4,,13,3.0,16,2.0,1.0,7,4.0,35,12,6,23,,29,15,44,3.0,6.0,6.0,,7,3.0,6.0,5,,1.0,,12,,2.0,8,,19,4.0,1.0,14,,1.0,,12,4.0,,8,,3,3,,4,4.0,,57,20.0,18,3.0,,0.41935483870967744,0.48148148148148145,1.0,0.1875,1.0,0.2,0.1875,0.44285714285714284,0.6428571428571429,0.5,0.4127906976744186,0.7,0.4523809523809524,0.43333333333333335,0.7,0.47619047619047616,0.18604651162790697,,0.05714285714285714,0.06896551724137931,,0.5833333333333334,,0.7666666666666667,0.3157894736842105,0.46153846153846156,0.6744186046511628,0.29411764705882354,0.4,0.3076923076923077,0.26666666666666666,0.8571428571428571,0.625,0.8,0.5454545454545454,,0.06382978723404255,86.0,1.0,15.430232558139535,18.058139534883722,14.593023255813954,16.63953488372093,0.3372093023255814,0.6551724137931034,0.7037037037037037,0.3684210526315789,0.19767441860465115,0.23529411764705882,0.25,0.27906976744186046,0.3333333333333333,0.34782608695652173,0.5,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.1511627906976744,0.15384615384615385,0.15384615384615385,1.0,0.7333333333333333,0.7272727272727273,0.375,,0.06666666666666667,1.0,1.0,0.42857142857142855,0.6666666666666666,0.047619047619047616,,0.19047619047619047,0.25,0.5232558139534884,0.15384615384615385,0.5009220930232559,0.5579,0.5117452380952381,0.08888888888888889,0.10810810810810811,0.2692307692307692,0.2564102564102564,8.985714285714286,25.75,0.20930232558139536,2014-04-05,0021301144,WAS,,,,8.0,,2.0,3.0,,,2.0,,0.058823529411764705,,0.23076923076923078,0.09090909090909091,1.0,0.5,,,,,0.041666666666666664,1.0,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,89,89,5,4,10,178,20,32,4.0,8.0,3.0,3.0,4,13,6,18,,2.0,1.0,,,4.0,15,,,,1.0,30,63,4.0,17,15,87,5,9,,1.0,14,3.0,4,,1.0,2.0,8,28,32,6.0,15,4.0,8,,14,2.0,16,2.0,,5,5.0,34,10,6,22,2.0,30,12,42,,5.0,5.0,,4,1.0,2.0,10,2.0,2.0,,14,,,4,,14,1.0,3.0,18,,4.0,,16,3.0,1.0,8,1.0,5,4,1.0,5,4.0,,73,8.0,5,,1.0,0.4666666666666667,0.5185185185185185,0.5,0.23529411764705882,,,0.23529411764705882,0.47619047619047616,0.5555555555555556,0.75,0.45,0.5,0.6,0.5,0.5833333333333334,0.6666666666666666,0.2125,,0.12698412698412698,0.21875,,0.2857142857142857,1.0,0.7096774193548387,0.30303030303030304,0.6666666666666666,0.7,0.26666666666666666,0.4166666666666667,0.4444444444444444,0.08333333333333333,0.6666666666666666,1.0,0.5,0.5714285714285714,1.0,,89.0,0.8,15.303370786516854,17.0561797752809,14.887640449438202,16.471910112359552,0.4,0.625,0.8,0.25,0.1625,0.3076923076923077,0.3333333333333333,0.225,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.025,,,,0.1875,0.26666666666666666,0.26666666666666666,0.5,0.8,0.5,,0.1,,,,0.6,1.0,,,0.2,,0.6125,0.26666666666666666,0.514798125,0.5327,0.61078,0.09411764705882353,0.11764705882352941,0.16091954022988506,0.09195402298850575,7.993650793650794,24.876470588235293,0.056179775280898875,2014-04-09,0021301169,MIN,,4.0,6.0,6.0,,4.0,2.0,,2.0,,,0.07692307692307693,,0.16666666666666666,0.2,,1.0,,,,,,,,,,,,,,,2013-14,2014,Regular Season
48:00,92,92,18,23,12,184,24,35,5.0,10.0,6.0,8.0,6,13,5,21,,,,,,5.0,17,,,,1.0,35,69,5.0,17,13,98,5,12,,,11,8.0,15,,1.0,1.0,17,18,52,9.0,17,5.0,7,,9,3.0,12,3.0,,8,,27,13,12,18,1.0,31,15,46,3.0,7.0,4.0,3.0,6,3.0,4.0,5,,2.0,,11,1.0,2.0,8,,21,1.0,1.0,19,1.0,2.0,,23,3.0,,12,1.0,2,2,,2,2.0,,87,17.0,18,4.0,1.0,0.2571428571428571,0.3,0.6,0.29411764705882354,,,0.29411764705882354,0.5072463768115942,0.4166666666666667,0.5333333333333333,0.4941860465116279,0.4166666666666667,0.5,0.5104166666666666,0.39285714285714285,0.4722222222222222,0.19767441860465115,,0.10144927536231885,0.05714285714285714,,0.5454545454545454,1.0,0.6923076923076923,0.3939393939393939,0.8571428571428571,0.75,0.3333333333333333,0.5,0.5714285714285714,0.25,0.875,0.5,0.6666666666666666,0.8333333333333334,1.0,0.07894736842105263,92.0,1.0,15.184782608695652,16.119565217391305,15.021739130434783,15.445652173913043,0.4069767441860465,0.6857142857142857,0.7272727272727273,0.3333333333333333,0.1511627906976744,0.46153846153846156,0.6666666666666666,0.2441860465116279,0.23809523809523808,0.25,,,,,,0.19767441860465115,0.29411764705882354,0.29411764705882354,0.6,0.8333333333333334,0.5,,,,,,0.5,0.75,,,0.0625,,0.6046511627906976,0.29411764705882354,0.5043383720930232,0.536725,0.53421875,0.12631578947368421,0.15384615384615385,0.11224489795918367,0.17346938775510204,8.046376811594204,25.011764705882353,0.1956521739130435,2014-04-11,0021301181,DET,,1.0,6.0,10.0,,1.0,2.0,,,,,0.3076923076923077,,0.16666666666666666,0.16666666666666666,,0.16666666666666666,,,,,0.047619047619047616,,,,,1.0,,,,,2013-14,2014,Regular Season
48:00,89,90,33,40,7,179,6,13,,1.0,2.0,6.0,8,19,14,24,,2.0,1.0,,1.0,9.0,23,1.0,2.0,4.0,11.0,28,56,9.0,25,17,100,3,6,1.0,3.0,10,10.0,21,4.0,12.0,4.0,36,20,36,18.0,22,9.0,1,,10,6.0,16,6.0,,3,4.0,38,6,12,18,1.0,31,10,41,2.0,9.0,7.0,2.0,4,1.0,3.0,5,1.0,1.0,1.0,9,,2.0,11,,25,1.0,2.0,19,,2.0,,21,1.0,2.0,9,1.0,4,2,2.0,5,5.0,,90,36.0,33,4.0,1.0,0.35714285714285715,0.37037037037037035,0.6666666666666666,0.36,0.3333333333333333,0.3333333333333333,0.375,0.5,0.5,0.47619047619047616,0.5123456790123457,0.5,0.48484848484848486,0.5444444444444444,0.5,0.5,0.30864197530864196,,0.017857142857142856,0.07692307692307693,,0.4444444444444444,1.0,0.6428571428571429,0.21428571428571427,0.75,0.6818181818181818,0.23255813953488372,0.2857142857142857,0.36363636363636365,,0.7,0.5,0.7,0.6923076923076923,1.0,0.047619047619047616,89.5,1.0,16.224719101123597,15.955555555555556,15.191011235955056,15.21111111111111,0.16049382716049382,0.46153846153846156,0.5,0.5,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.2962962962962963,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.024691358024691357,,,,0.2839506172839506,0.391304347826087,0.391304347826087,0.6666666666666666,0.1111111111111111,,,0.1111111111111111,0.2222222222222222,0.5,1.0,0.18181818181818182,0.3333333333333333,0.030303030303030304,,0.3333333333333333,0.36363636363636365,0.4691358024691358,0.4090909090909091,0.471144375,0.47352,0.4994703125,0.10112359550561797,0.140625,0.1,0.36,10.928571428571429,26.768,0.3707865168539326,2014-04-13,0021301197,NYK,,1.0,9.0,2.0,1.0,3.0,4.0,,,3.0,,,,0.26666666666666666,0.3076923076923077,,0.375,,,,,,1.0,,,,,1.0,,,,2013-14,2014,Regular Season
48:00,93,93,15,37,6,186,8,16,2.0,3.0,2.0,5.0,8,15,13,26,4.0,4.0,,1.0,1.0,3.0,11,,,,1.0,29,57,7.0,15,16,95,2,3,,,4,5.0,9,1.0,2.0,6.0,19,44,14,12.0,11,3.0,3,,22,4.0,26,,4.0,5,12.0,56,4,6,23,2.0,31,6,37,,4.0,1.0,3.0,8,1.0,4.0,12,2.0,4.0,1.0,20,2.0,2.0,13,1.0,27,,3.0,19,,2.0,,19,2.0,1.0,8,2.0,6,3,2.0,6,4.0,,91,19.0,15,4.0,2.0,0.7586206896551724,0.8148148148148148,0.5714285714285714,0.4666666666666667,,0.5,0.4666666666666667,0.5087719298245614,0.6666666666666666,0.5555555555555556,0.5486111111111112,0.6666666666666666,0.5909090909090909,0.59375,0.6666666666666666,0.6785714285714286,0.20833333333333334,,0.05263157894736842,0.125,,0.4,1.0,0.7666666666666667,0.14814814814814814,0.75,0.7631578947368421,0.18181818181818182,0.25,0.16666666666666666,0.07692307692307693,0.8571428571428571,0.8571428571428571,0.6875,0.75,,,93.0,0.6666666666666666,15.086021505376344,15.881720430107526,14.89247311827957,15.473118279569892,0.2222222222222222,0.5,0.5714285714285714,0.625,0.20833333333333334,0.5333333333333333,0.5714285714285714,0.3611111111111111,0.5,0.5,0.9230769230769231,0.05555555555555555,1.0,1.0,1.0,0.1527777777777778,0.2727272727272727,0.2727272727272727,,1.0,0.6666666666666666,,,,,,0.45454545454545453,0.4,0.09090909090909091,1.0,0.09090909090909091,,0.4305555555555556,0.2727272727272727,0.4695652777777778,0.49295,0.551490909090909,0.10256410256410256,0.12698412698412698,0.042105263157894736,0.2,11.829824561403507,24.446666666666665,0.16129032258064516,2014-04-14,0021301208,ORL,,,9.0,4.0,,5.0,2.0,,1.0,1.0,1.0,0.06666666666666667,,0.3333333333333333,0.3333333333333333,,0.625,,,,,,,,,,,,,,,2013-14,2014,Regular Season
53:00,96,95,14,23,11,191,17,26,3.0,7.0,1.0,3.0,5,15,7,23,2.0,4.0,,,,3.0,17,,,1.0,1.0,29,64,5.0,21,18,91,3,10,,,6,1.0,8,1.0,1.0,5.0,10,36,22,15.0,17,3.0,4,,18,5.0,23,3.0,2.0,12,3.0,51,9,13,28,3.0,44,12,56,,8.0,6.0,2.0,7,,4.0,4,1.0,3.0,,11,2.0,2.0,7,,14,,,22,,2.0,,26,2.0,,10,4.0,5,4,1.0,7,5.0,,85,8.0,13,,3.0,0.6206896551724138,0.6428571428571429,1.0,0.23809523809523808,,1.0,0.23809523809523808,0.453125,0.3,0.125,0.4294117647058823,0.3,0.2777777777777778,0.4690721649484536,0.3,0.38461538461538464,0.24705882352941178,,0.0625,0.15384615384615385,,0.6363636363636364,1.0,0.7567567567567568,0.2647058823529412,0.9285714285714286,0.803921568627451,0.24489795918367346,0.2222222222222222,0.1,0.4,0.5882352941176471,0.6666666666666666,0.9411764705882353,1.0,0.8571428571428571,,86.49056603773585,0.7142857142857143,16.604166666666668,16.694736842105264,15.90625,16.273684210526316,0.3058823529411765,0.6538461538461539,0.7727272727272727,0.7058823529411765,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.047058823529411764,0.5,0.5,1.0,0.2,0.17647058823529413,0.17647058823529413,1.0,0.7,0.42857142857142855,0.3333333333333333,,,,,0.3333333333333333,0.3333333333333333,,,0.1111111111111111,1.0,0.5529411764705883,0.17647058823529413,0.4951570588235294,0.5574142857142858,0.4708611111111111,0.10752688172043011,0.1388888888888889,0.06593406593406594,0.10989010989010989,8.803125,25.638095238095236,0.14583333333333334,2014-04-16,0021301223,CHA,,,,2.0,,3.0,3.0,,,1.0,,,,0.2,0.23076923076923078,,0.6,,1.0,,,,2.0,,,,,2.0,,,,2013-14,2014,Regular Season
48:00,87,87,41,29,11,174,18,25,3.0,4.0,5.0,10.0,6,10,8,28,1.0,3.0,,,,3.0,8,1.0,1.0,1.0,3.0,32,63,4.0,11,26,102,4,9,1.0,1.0,13,13.0,30,1.0,3.0,17.0,46,34,30,12.0,8,3.0,3,,17,4.0,21,3.0,1.0,9,7.0,46,9,13,20,3.0,36,13,49,4.0,5.0,,5.0,5,1.0,5.0,5,1.0,,,10,2.0,3.0,12,2.0,26,2.0,2.0,25,,,2.0,35,1.0,3.0,9,7.0,5,3,,5,4.0,,89,46.0,41,2.0,7.0,0.53125,0.5862068965517241,1.0,0.36363636363636365,1.0,0.3333333333333333,0.36363636363636365,0.5079365079365079,0.4444444444444444,0.43333333333333335,0.5135135135135135,0.55,0.4393939393939394,0.5561797752808989,0.5909090909090909,0.5113636363636364,0.14864864864864866,,0.047619047619047616,0.08,,0.5,1.0,0.625,0.2903225806451613,0.8666666666666667,0.7021276595744681,0.34210526315789475,0.2857142857142857,0.25,0.3,0.6923076923076923,0.3333333333333333,0.6923076923076923,0.9090909090909091,0.75,0.11428571428571428,87.0,0.8,15.402298850574713,17.701149425287355,14.563218390804598,16.95402298850575,0.33783783783783783,0.72,0.782608695652174,0.5,0.13513513513513514,0.6,0.6,0.3783783783783784,0.2857142857142857,0.2962962962962963,0.875,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.10810810810810811,0.375,0.375,1.0,0.4,0.75,0.3333333333333333,,0.1,1.0,1.0,0.30303030303030304,0.5,,,0.09090909090909091,0.3333333333333333,0.4864864864864865,0.375,0.49122094594594595,0.52655625,0.4775439393939394,0.12195121951219512,0.1267605633802817,0.12745098039215685,0.45098039215686275,10.333333333333334,25.10909090909091,0.47126436781609193,2014-04-20,0041300131,WAS,,2.0,,6.0,,1.0,4.0,,,2.0,2.0,,,0.5714285714285714,0.6,0.5,0.16666666666666666,,,,,0.03571428571428571,,,1.0,0.09090909090909091,,,,,1.0,2013-14,2014,Playoffs
53:00,93,94,43,39,10,187,8,15,,,1.0,3.0,7,15,14,27,1.0,3.0,,,1.0,8.0,20,2.0,4.0,5.0,9.0,29,57,9.0,23,16,101,2,5,2.0,4.0,10,13.0,29,5.0,10.0,5.0,46,28,30,27.0,18,8.0,5,,14,9.0,23,8.0,1.0,5,6.0,55,5,11,20,4.0,35,10,45,2.0,10.0,7.0,3.0,6,2.0,4.0,6,1.0,2.0,,12,1.0,6.0,11,,26,3.0,2.0,23,1.0,1.0,,28,2.0,,13,2.0,5,3,1.0,6,3.0,,91,46.0,43,2.0,2.0,0.4827586206896552,0.4827586206896552,1.0,0.391304347826087,0.5,0.5,0.42857142857142855,0.5087719298245614,0.4,0.4482758620689655,0.53125,0.5555555555555556,0.5256410256410257,0.543010752688172,0.5555555555555556,0.5348837209302325,0.2875,,0.08771929824561403,0.26666666666666666,,0.5,1.0,0.5263157894736842,0.18518518518518517,0.9166666666666666,0.62,0.2564102564102564,0.14285714285714285,,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.6923076923076923,1.0,0.6666666666666666,0.058823529411764705,84.67924528301887,0.5,15.924731182795698,18.074468085106382,15.021505376344086,17.148936170212767,0.1875,0.5333333333333333,0.7272727272727273,0.625,0.1875,0.4666666666666667,0.4666666666666667,0.3375,0.5185185185185185,0.5384615384615384,0.42857142857142855,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.25,0.4,0.4,1.0,,,,,0.4444444444444444,0.5,1.0,0.07692307692307693,0.3333333333333333,0.02564102564102564,,0.23076923076923078,0.5555555555555556,0.475,0.4444444444444444,0.46439871794871795,0.46532,0.4274135135135135,0.14285714285714285,0.19117647058823528,0.09900990099009901,0.45544554455445546,11.840350877192982,28.347826086956523,0.46236559139784944,2014-04-22,0041300132,WAS,,,,,2.0,3.0,5.0,,1.0,,1.0,,,0.4166666666666667,0.4,0.5,0.42857142857142855,,,,,0.037037037037037035,1.0,1.0,,,,,,,,2013-14,2014,Playoffs
48:00,90,89,25,26,13,179,18,29,5.0,6.0,4.0,7.0,7,17,4,21,2.0,3.0,1.0,,1.0,6.0,16,,3.0,3.0,5.0,29,67,8.0,19,15,97,6,9,,4.0,13,8.0,14,3.0,6.0,9.0,34,28,30,18.0,16,6.0,2,,14,6.0,20,4.0,2.0,9,2.0,46,14,9,17,3.0,29,15,44,2.0,9.0,6.0,3.0,8,2.0,3.0,3,,5.0,1.0,11,2.0,2.0,10,,22,5.0,,23,,3.0,,21,4.0,,9,2.0,5,2,2.0,6,4.0,,84,34.0,25,4.0,2.0,0.4827586206896552,0.56,0.75,0.42105263157894735,,0.5,0.42105263157894735,0.43283582089552236,0.6666666666666666,0.5714285714285714,0.47674418604651164,0.46153846153846156,0.625,0.5159574468085106,0.5,0.68,0.22093023255813954,,0.029850746268656716,,,0.7272727272727273,0.75,0.7083333333333334,0.3783783783783784,0.75,0.7222222222222222,0.3191489361702128,0.2727272727272727,0.4,0.4375,0.5714285714285714,0.7142857142857143,0.8,0.75,,0.044444444444444446,89.5,0.6666666666666666,16.22222222222222,15.955056179775282,15.2,15.348314606741573,0.3372093023255814,0.6206896551724138,0.6206896551724138,0.5,0.19767441860465115,0.4117647058823529,0.4666666666666667,0.2441860465116279,0.19047619047619047,0.19047619047619047,0.5,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.18604651162790697,0.375,0.375,0.6666666666666666,0.46153846153846156,0.8333333333333334,0.2,0.07692307692307693,0.23076923076923078,,,0.35,0.5714285714285714,0.05,,0.25,0.6,0.5581395348837209,0.375,0.48166976744186046,0.5464153846153846,0.45212250000000004,0.10869565217391304,0.125,0.13402061855670103,0.35051546391752575,7.982089552238805,25.657894736842106,0.2777777777777778,2014-04-25,0041300133,WAS,,1.0,6.0,8.0,,3.0,1.0,,,1.0,1.0,0.11764705882352941,,0.1,0.1111111111111111,,0.42857142857142855,,,,,,1.0,,1.0,0.05,,1.0,,,,2013-14,2014,Playoffs
48:00,86,84,18,9,13,170,15,24,4.0,5.0,2.0,4.0,4,21,8,22,3.0,7.0,,1.0,1.0,5.0,12,,3.0,,2.0,27,67,8.0,19,20,98,6,12,,3.0,14,5.0,11,1.0,3.0,7.0,20,28,26,24.0,12,5.0,4,,14,8.0,22,5.0,3.0,7,5.0,52,13,10,16,1.0,27,17,44,1.0,8.0,5.0,3.0,2,,,4,2.0,2.0,1.0,6,1.0,,9,,18,2.0,,22,,3.0,,25,1.0,2.0,8,4.0,5,4,1.0,5,2.0,,84,20.0,18,1.0,3.0,0.5185185185185185,0.5833333333333334,1.0,0.42105263157894735,,0.3333333333333333,0.42105263157894735,0.40298507462686567,0.5,0.45454545454545453,0.45348837209302323,0.4,0.4642857142857143,0.4948453608247423,0.4375,0.5,0.22093023255813954,,0.05970149253731343,0.125,,0.3333333333333333,1.0,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.6046511627906976,0.3469387755102041,0.5,0.35294117647058826,0.21428571428571427,0.42857142857142855,0.625,0.6153846153846154,0.6,0.8,0.021739130434782608,85.0,0.4,16.686046511627907,17.202380952380953,15.63953488372093,16.25,0.27906976744186046,0.625,0.7142857142857143,0.4666666666666667,0.2441860465116279,0.19047619047619047,0.2,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.625,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.13953488372093023,0.4166666666666667,0.4166666666666667,1.0,0.3333333333333333,0.8,0.25,,0.2,,,0.2857142857142857,0.5,0.07142857142857142,1.0,0.14285714285714285,,0.5,0.4166666666666667,0.48698430232558143,0.4850846153846154,0.4392892857142857,0.08602150537634409,0.10810810810810811,0.14285714285714285,0.20408163265306123,8.73731343283582,25.24736842105263,0.20930232558139536,2014-04-27,0041300134,WAS,,2.0,,6.0,,2.0,4.0,,,3.0,,0.047619047619047616,,0.4,0.5,0.25,0.5,,1.0,,,,,,,,,,,,,2013-14,2014,Playoffs
48:00,83,82,4,17,10,165,11,22,1.0,1.0,,1.0,3,12,14,31,,2.0,,,,2.0,7,1.0,1.0,,1.0,28,65,2.0,9,13,75,1,7,1.0,1.0,8,,2,,1.0,3.0,3,28,28,6.0,6,2.0,8,,14,2.0,16,2.0,,5,9.0,34,8,8,30,1.0,39,13,52,,9.0,4.0,5.0,4,3.0,2.0,9,,2.0,,13,2.0,,9,,19,2.0,2.0,17,1.0,,,19,2.0,1.0,7,3.0,11,9,,11,8.0,1.0,67,,2,,1.0,0.5,0.5185185185185185,1.0,0.2222222222222222,1.0,,0.25,0.4307692307692308,0.14285714285714285,,0.4189189189189189,0.3125,,0.45121951219512196,0.4,0.25,0.12162162162162163,,0.12307692307692308,0.22727272727272727,,0.3076923076923077,1.0,0.75,0.2222222222222222,0.8,0.76,0.2619047619047619,0.18181818181818182,0.375,0.17647058823529413,0.631578947368421,0.6666666666666666,0.9333333333333333,0.8571428571428571,0.6666666666666666,,82.5,0.7272727272727273,17.19277108433735,17.71951219512195,15.228915662650602,16.79268292682927,0.2972972972972973,0.5,0.6470588235294118,0.45454545454545453,0.16216216216216217,0.25,0.3,0.4189189189189189,0.45161290322580644,0.4666666666666667,0.6428571428571429,0.02702702702702703,,,,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.125,1.0,,,0.125,1.0,1.0,0.3333333333333333,,,,0.3333333333333333,,0.4189189189189189,0.3333333333333333,0.46048630136986296,0.433325,0.32785,0.08860759493670886,0.1,0.10666666666666667,0.04,11.052307692307693,27.1,0.04819277108433735,2014-04-29,0041300135,WAS,,3.0,,2.0,1.0,,3.0,2.0,1.0,2.0,2.0,0.16666666666666666,0.5,0.5,0.5,0.5,,,,,,0.03225806451612903,,,,,,,,,,2013-14,2014,Playoffs
